rank,cp,ivs,maxlevel,stat-product
134,2499,4 7 14,28.5,3172201
135,2498,2 2 15,29,3171612
136,2479,0 13 11,28.5,3171545
137,2489,7 15 14,27.5,3171483
138,2490,0 8 11,29,3171097
139,2481,2 15 13,28,3171081
140,2474,2 15 12,28,3171081
141,2479,3 11 15,28,3170922
142,2485,1 9 14,28.5,3170797
143,2481,6 14 15,27.5,3170678
144,2496,2 5 12,29,3170481
145,2491,3 6 15,28.5,3170142
146,2473,1 14 14,28,3170067
147,2495,12 15 15,27,3169811
148,2499,7 13 11,28,3169288
149,2497,4 10 11,28.5,3168844
150,2477,0 8 15,28.5,3168788
151,2465,0 13 15,28,3168704
152,2498,4 15 7,28.5,3168704
153,2498,6 12 13,28,3168546
154,2491,6 12 12,28,3168546
155,2498,3 14 9,28.5,3168470
156,2490,3 14 8,28.5,3168470
157,2495,2 13 5,29,3168362
158,2495,1 4 14,29,3168159
159,2495,1 12 7,29,3167877
160,2490,2 13 10,28.5,3167875
161,2496,3 9 13,28.5,3167495
162,2488,3 9 12,28.5,3167495
163,2490,5 11 14,28,3167450
164,2500,0 3 11,29.5,3167288
165,2484,4 15 11,28,3167242
166,2497,10 11 15,27.5,3167233
167,2499,9 15 13,27.5,3167229
168,2496,7 8 15,28,3167205
169,2495,0 11 9,29,3167030
170,2487,0 11 8,29,3167030
171,2482,1 12 11,28.5,3166924
172,2491,8 14 14,27.5,3166734
173,2499,0 11 4,29.5,3166575
174,2484,3 14 13,28,3166541
175,2477,3 14 12,28,3166541
176,2493,1 7 11,29,3166047
177,2482,4 10 15,28,3166005
178,2484,7 13 15,27.5,3165889
179,2488,2 8 14,28.5,3165793
180,2481,0 11 13,28.5,3165618
181,2474,0 11 12,28.5,3165618
182,2476,2 13 14,28,3165488
183,2487,0 3 15,29,3165487
184,2499,3 4 12,29,3165078
185,2497,0 6 8,29.5,3165005
186,2497,13 14 15,27,3164864
187,2493,4 5 15,28.5,3164788
188,2468,1 12 15,28,3164087
189,2492,0 6 13,29,3164085
190,2485,0 6 12,29,3164085
191,2469,4 15 15,27.5,3163845
192,2493,4 13 8,28.5,3163809
193,2499,5 9 11,28.5,3163803
194,2479,1 7 15,28.5,3163742
195,2498,3 12 5,29,3163660
196,2493,7 11 12,28,3163593
197,2493,3 12 10,28.5,3163174
198,2498,2 11 7,29,3163134
199,2495,6 15 10,28,3163009
200,2498,2 3 14,29,3162711
201,2487,5 14 11,28,3162624
202,2493,6 10 14,28,3162456
203,2498,4 8 13,28.5,3162410
204,2491,4 8 12,28.5,3162410
205,2497,1 10 9,29,3162246
206,2490,1 10 8,29,3162246
207,2485,2 11 11,28.5,3162183
208,2500,11 10 15,27.5,3162035
209,2487,4 13 13,28,3161883
210,2479,4 13 12,28,3161883
211,2494,9 13 14,27.5,3161870
212,2498,8 7 15,28,3161868
213,2491,1 15 4,29,3161402
214,2486,1 15 9,28.5,3161390
215,2479,1 15 8,28.5,3161390
216,2491,0 14 6,29,3161280
217,2483,0 14 5,29,3161280
218,2494,0 9 5,29.5,3161010
219,2489,0 9 10,29,3160999
220,2486,8 12 15,27.5,3160984
221,2485,5 9 15,28,3160969
222,2495,2 6 11,29,3160874
223,2484,1 10 13,28.5,3160837
224,2477,1 10 12,28.5,3160837
225,2478,0 14 10,28.5,3160794
226,2479,3 12 14,28,3160791
227,2490,3 7 14,28.5,3160666
228,2480,6 15 14,27.5,3160075
229,2489,1 2 15,29,3159994
230,2494,0 14 1,29.5,3159869
231,2500,14 13 15,27,3159804
232,2500,1 5 8,29.5,3159787
233,2472,1 15 13,28,3159466
234,2465,1 15 12,28,3159466
235,2470,2 11 15,28,3159350
236,2496,5 4 15,28.5,3159311
237,2472,5 14 15,27.5,3159232
238,2494,0 1 12,29.5,3159156
239,2476,0 9 14,28.5,3159140
240,2496,5 12 8,28.5,3159030
241,2495,1 5 13,29,3158868
242,2487,1 5 12,29,3158868
243,2500,4 11 5,29,3158839
244,2486,11 15 15,27,3158610
245,2482,2 6 15,28.5,3158572
246,2496,8 10 12,28,3158522
247,2464,0 14 14,28,3158412
248,2498,8 15 8,28,3158383
249,2495,4 11 10,28.5,3158354
250,2498,7 14 10,28,3158314
251,2500,3 10 7,29,3158272
252,2490,6 13 11,28,3157888
253,2499,0 4 10,29.5,3157872
254,2495,7 9 14,28,3157342
255,2500,2 9 9,29,3157342
256,2492,2 9 8,29,3157342
257,2487,3 10 11,28.5,3157321
258,2493,5 7 12,28.5,3157205
259,2489,3 15 7,28.5,3157182
260,2500,3 2 14,29,3157137
261,2489,5 12 13,28,3157107
262,2482,5 12 12,28,3157107
263,2494,2 14 4,29,3156918
264,2489,2 14 9,28.5,3156906
265,2481,2 14 8,28.5,3156906
266,2497,10 12 14,27.5,3156890
267,2494,1 13 6,29,3156756
268,2486,1 13 5,29,3156756
269,2486,0 4 14,29,3156511
270,2481,1 13 10,28.5,3156272
271,2486,0 12 7,29,3156231
272,2496,1 8 5,29.5,3156064
273,2492,1 8 10,29,3156053
274,2481,4 11 14,28,3155974
275,2489,9 11 15,27.5,3155961
276,2487,2 9 13,28.5,3155934
277,2479,2 9 12,28.5,3155934
278,2490,8 15 13,27.5,3155918
279,2487,6 8 15,28,3155812
280,2475,3 15 11,28,3155725
281,2498,3 5 11,29,3155577
282,2493,4 6 14,28.5,3155417
283,2483,7 14 14,27.5,3155384
284,2497,1 13 1,29.5,3155348
285,2497,0 12 3,29.5,3155304
286,2473,0 12 11,28.5,3155281
287,2475,2 14 13,28,3154984
288,2468,2 14 12,28,3154984
289,2496,0 7 7,29.5,3154876
290,2475,6 13 15,27.5,3154501
291,2473,3 10 15,28,3154493
292,2484,0 7 11,29,3154407
293,2492,2 1 15,29,3154375
294,2478,1 8 14,28.5,3154196
295,2498,6 11 8,28.5,3154133
296,2496,13 15 14,27,3154054
297,2467,1 13 14,28,3153893
298,2489,12 14 15,27,3153720
299,2498,6 3 15,28.5,3153711
300,2500,9 14 8,28,3153613
301,2497,2 4 13,29,3153527
302,2490,2 4 12,29,3153527
303,2500,8 13 10,28,3153503
304,2496,1 0 12,29.5,3153486
305,2498,5 10 10,28.5,3153415
306,2498,9 9 12,28,3153333
307,2484,3 5 15,28.5,3153280
308,2492,7 12 11,28,3153036
309,2492,4 14 7,28.5,3152620
310,2500,5 15 6,28.5,3152573
311,2492,5 15 5,28.5,3152573
312,2459,0 12 15,28,3152454
313,2460,3 15 15,27.5,3152340
314,2490,4 9 11,28.5,3152340
315,2495,3 8 8,29,3152316
316,2496,3 13 4,29,3152316
317,2492,3 13 9,28.5,3152304
318,2484,3 13 8,28.5,3152304
319,2492,6 11 13,28,3152213
320,2484,6 11 12,28,3152213
321,2496,2 12 6,29,3152114
322,2489,2 12 5,29,3152114
323,2470,0 7 15,28.5,3152111
324,2498,8 8 14,28,3152109
325,2496,6 6 12,28.5,3151879
326,2499,11 11 14,27.5,3151794
327,2484,2 12 10,28.5,3151630
328,2486,5 15 10,28,3151590
329,2489,1 11 7,29,3151548
330,2493,10 15 11,27.5,3151374
331,2478,4 14 11,28,3151165
332,2493,9 14 13,27.5,3151152
333,2489,1 3 14,29,3151126
334,2484,5 10 14,28,3151039
335,2499,2 7 5,29.5,3150995
336,2495,2 7 10,29,3150984
337,2489,3 8 13,28.5,3150911
338,2482,3 8 12,28.5,3150911
339,2491,10 10 15,27.5,3150822
340,2500,2 12 1,29.5,3150708
341,2500,1 11 3,29.5,3150622
342,2488,0 10 9,29,3150620
343,2481,0 10 8,29,3150620
344,2476,1 11 11,28.5,3150599
345,2485,8 13 14,27.5,3150578
346,2489,7 7 15,28,3150535
347,2478,3 13 13,28,3150385
348,2470,3 13 12,28,3150385
349,2493,0 2 11,29.5,3150167
350,2492,0 10 4,29.5,3150167
351,2500,4 4 11,29,3150158
352,2495,5 5 14,28.5,3150046
353,2482,0 15 4,29,3149779
354,2477,0 15 9,28.5,3149767
355,2469,0 15 8,28.5,3149767
356,2499,1 6 7,29.5,3149763
357,2477,7 12 15,27.5,3149654
358,2476,4 9 15,28,3149516
359,2486,1 6 11,29,3149296
360,2470,2 12 14,28,3149255
361,2475,0 10 13,28.5,3149216
362,2468,0 10 12,28.5,3149216
363,2481,2 7 14,28.5,3149131
364,2499,14 14 14,27,3149093
365,2491,13 13 15,27,3148717
366,2471,5 15 14,27.5,3148667
367,2494,3 0 15,29,3148629
368,2480,0 2 15,29,3148376
369,2498,0 5 9,29.5,3148170
370,2490,0 5 8,29.5,3148170
371,2495,8 11 11,28,3148066
372,2499,3 3 13,29,3148062
373,2492,3 3 12,29,3148062
374,2500,7 2 15,28.5,3147987
375,2494,5 13 7,28.5,3147940
376,2494,6 14 5,28.5,3147934
377,2493,0 15 0,29.5,3147885
378,2487,4 4 15,28.5,3147864
379,2463,0 15 13,28,3147850
380,2463,4 14 15,27.5,3147785
381,2461,1 11 15,28,3147777
382,2499,4 12 4,29,3147596
383,2494,4 12 9,28.5,3147584
384,2487,4 12 8,28.5,3147584
385,2477,10 15 15,27,3147409
386,2499,3 11 6,29,3147353
387,2491,3 11 5,29,3147353
388,2485,0 5 13,29,3147254
389,2478,0 5 12,29,3147254
390,2493,5 8 11,28.5,3147239
391,2494,7 10 13,28,3147201
392,2487,7 10 12,28,3147201
393,2498,4 7 8,29,3147169
394,2496,7 15 9,28,3147062
395,2489,7 15 8,28,3147062
396,2473,1 6 15,28.5,3147003
397,2489,6 14 10,28,3146953
398,2486,3 11 10,28.5,3146869
399,2500,9 7 14,28,3146758
400,2491,2 10 7,29,3146745
401,2496,11 14 11,27.5,3146535
402,2481,5 13 11,28,3146488
403,2498,7 5 12,28.5,3146432
404,2496,10 13 13,27.5,3146271
405,2486,6 9 14,28,3145984
406,2478,2 10 11,28.5,3145798
407,2497,3 6 10,29,3145793
408,2491,1 9 9,29,3145776
409,2483,1 9 8,29,3145776
410,2492,4 7 13,28.5,3145766
411,2484,4 7 12,28.5,3145766
412,2480,4 12 13,28,3145668
413,2473,4 12 12,28,3145668
414,2480,2 15 7,28.5,3145659
415,2488,9 12 14,27.5,3145655
416,2491,2 2 14,29,3145615
417,2493,11 9 15,27.5,3145566
418,2485,1 14 4,29,3145354
419,2480,1 14 9,28.5,3145342
420,2472,1 14 8,28.5,3145342
421,2495,1 9 4,29.5,3145324
422,2492,2 15 3,29,3145191
423,2485,0 13 6,29,3145151
424,2477,0 13 5,29,3145151
425,2492,8 6 15,28,3145139
426,2480,8 11 15,27.5,3144690
427,2472,0 13 10,28.5,3144668
428,2495,1 1 11,29.5,3144608
429,2482,7 15 13,27.5,3144606
430,2497,6 4 14,28.5,3144553
431,2472,3 11 14,28,3144498
432,2495,0 8 6,29.5,3144461
433,2487,0 8 5,29.5,3144461
434,2483,0 8 10,29,3144449
435,2478,5 8 15,28,3144419
436,2478,1 9 13,28.5,3144374
437,2470,1 9 12,28.5,3144374
438,2466,2 15 11,28,3144208
439,2489,2 5 11,29,3144061
440,2474,6 14 14,27.5,3144034
441,2484,3 6 14,28.5,3143943
442,2496,0 13 2,29.5,3143747
443,2488,0 13 1,29.5,3143747
444,2493,14 12 15,27,3143600
445,2495,1 14 0,29.5,3143463
446,2466,1 14 13,28,3143428
447,2458,1 14 12,28,3143428
448,2497,7 13 5,28.5,3143180
449,2497,6 12 7,28.5,3143144
450,2466,5 13 15,27.5,3143113
451,2464,2 10 15,28,3142980
452,2497,9 10 11,28,3142980
453,2488,12 15 14,27,3142948
454,2500,1 4 9,29.5,3142890
455,2493,1 4 8,29.5,3142890
456,2482,1 1 15,29,3142820
457,2497,5 11 9,28.5,3142747
458,2489,5 11 8,28.5,3142747
459,2497,0 8 1,30,3142634
460,2469,0 8 14,28.5,3142600
461,2480,11 14 15,27,3142576
462,2494,4 2 12,29,3142472
463,2494,4 10 5,29,3142472
464,2499,8 14 9,28,3142350
465,2491,8 14 8,28,3142350
466,2498,0 0 8,30,3142344
467,2489,5 3 15,28.5,3142325
468,2458,0 13 14,28,3142298
469,2491,7 13 10,28,3142200
470,2499,9 15 7,28,3142140
471,2497,8 9 13,28,3142071
472,2489,8 9 12,28,3142071
473,2495,6 7 11,28.5,3142017
474,2489,4 10 10,28.5,3141990
475,2488,1 4 13,29,3141976
476,2480,1 4 12,29,3141976
477,2500,5 6 8,29,3141901
478,2494,0 0 13,29.5,3141893
479,2487,0 0 12,29.5,3141893
480,2494,3 9 7,29,3141822
481,2475,2 5 15,28.5,3141772
482,2483,6 12 11,28,3141694
483,2498,12 13 11,27.5,3141582
484,2498,11 12 13,27.5,3141276
485,2483,3 14 7,28.5,3141156
486,2490,4 15 6,28.5,3141151
487,2483,4 15 5,28.5,3141151
488,2492,0 3 10,29.5,3140894
489,2481,3 9 11,28.5,3140877
490,2500,8 4 12,28.5,3140864
491,2483,5 11 13,28,3140833
492,2475,5 11 12,28,3140833
493,2489,7 8 14,28,3140811
494,2494,2 8 9,29,3140811
495,2486,2 8 8,29,3140811
496,2487,2 13 4,29,3140811
497,2483,2 13 9,28.5,3140800
498,2475,2 13 8,28.5,3140800
499,2495,3 14 3,29,3140688
500,2490,10 11 14,27.5,3140617
501,2487,1 12 6,29,3140568
502,2480,1 12 5,29,3140568
503,2494,5 6 13,28.5,3140501
504,2487,5 6 12,28.5,3140501
505,2499,4 5 10,29,3140480
506,2496,0 3 5,30,3140458
507,2498,2 8 4,29.5,3140360
508,2494,4 15 1,29,3140195
509,2496,12 8 15,27.5,3140193
510,2477,4 15 10,28,3140172
511,2492,9 15 12,27.5,3140159
512,2484,9 15 11,27.5,3140159
513,2475,1 12 10,28.5,3140085
514,2493,3 1 14,29,3139979
515,2479,0 11 7,29,3139961
516,2484,8 14 13,27.5,3139898
517,2469,3 14 11,28,3139706
518,2494,9 5 15,28,3139622
519,2475,4 10 14,28,3139622
520,2482,9 10 15,27.5,3139609
521,2479,0 3 14,29,3139541
522,2497,1 7 6,29.5,3139453
523,2490,1 7 5,29.5,3139453
524,2485,1 7 10,29,3139442
525,2480,2 8 13,28.5,3139411
526,2473,2 8 12,28.5,3139411
527,2476,7 13 14,27.5,3139285
528,2481,6 7 15,28,3139202
529,2499,1 12 2,29.5,3139167
530,2491,1 12 1,29.5,3139167
531,2491,0 11 3,29.5,3139039
532,2467,0 11 11,28.5,3139016
533,2500,7 3 14,28.5,3138938
534,2498,2 0 11,29.5,3138922
535,2498,2 13 0,29.5,3138922
536,2469,2 13 13,28,3138887
537,2461,2 13 12,28,3138887
538,2491,3 4 11,29,3138703
539,2486,4 5 14,28.5,3138633
540,2496,15 11 15,27,3138369
541,2468,6 12 15,27.5,3138324
542,2500,8 12 5,28.5,3138309
543,2500,7 11 7,28.5,3138231
544,2489,0 6 7,29.5,3138183
545,2498,14 15 13,27,3138107
546,2467,3 9 15,28,3138063
547,2490,13 14 14,27,3138043
548,2499,6 10 9,28.5,3137791
549,2492,6 10 8,28.5,3137791
550,2500,10 9 11,28,3137777
551,2460,1 12 14,28,3137719
552,2477,0 6 11,29,3137717
553,2482,12 13 15,27,3137630
554,2500,1 7 1,30,3137629
555,2472,1 7 14,28.5,3137595
556,2494,9 13 8,28,3137523
557,2495,2 3 8,29.5,3137485
558,2497,5 9 5,29,3137473
559,2494,8 12 10,28,3137331
560,2462,4 15 14,27.5,3137258
561,2485,2 0 15,29,3137138
562,2492,5 9 10,28.5,3136991
563,2500,0 6 3,30,3136830
564,2499,9 8 13,28,3136824
565,2492,9 8 12,28,3136824
566,2486,7 11 11,28,3136783
567,2496,4 8 7,29,3136780
568,2497,5 1 12,29,3136759
569,2497,7 6 11,28.5,3136676
570,2491,6 2 15,28.5,3136664
571,2490,2 3 13,29,3136573
572,2483,2 3 12,29,3136573
573,2493,5 14 6,28.5,3136570
574,2485,5 14 5,28.5,3136570
575,2485,4 13 7,28.5,3136535
576,2478,3 4 15,28.5,3136417
577,2493,6 15 4,28.5,3136241
578,2468,9 15 15,27,3136208
579,2500,12 11 13,27.5,3136165
580,2490,3 12 4,29,3136150
581,2485,3 12 9,28.5,3136139
582,2478,3 12 8,28.5,3136139
583,2498,4 13 3,29,3136068
584,2485,6 10 13,28,3135880
585,2478,6 10 12,28,3135880
586,2490,2 11 6,29,3135866
587,2482,2 11 5,29,3135866
588,2483,4 8 11,28.5,3135836
589,2487,6 15 9,28,3135742
590,2480,6 15 8,28,3135742
591,2496,3 7 9,29,3135725
592,2488,3 7 8,29,3135725
593,2497,5 14 1,29,3135616
594,2480,5 14 10,28,3135593
595,2491,8 7 14,28,3135519
596,2492,11 10 14,27.5,3135463
597,2495,1 2 10,29.5,3135443
598,2464,0 6 15,28.5,3135433
599,2477,2 11 10,28.5,3135384
600,2494,10 14 12,27.5,3135377
601,2487,10 14 11,27.5,3135377
602,2495,11 15 10,27.5,3135325
603,2500,3 7 4,29.5,3135274
604,2482,1 10 7,29,3135219
605,2497,6 5 13,28.5,3135114
606,2489,6 5 12,28.5,3135114
607,2472,4 13 11,28,3135087
608,2487,9 13 13,27.5,3135075
609,2498,1 2 5,30,3135008
610,2498,13 7 15,27.5,3134704
611,2477,5 9 14,28,3134627
612,2493,2 11 1,29.5,3134467
613,2479,8 12 14,27.5,3134421
614,2484,10 9 15,27.5,3134412
615,2483,3 7 13,28.5,3134327
616,2475,3 7 12,28.5,3134327
617,2500,2 6 6,29.5,3134323
618,2492,2 6 5,29.5,3134323
619,2488,2 6 10,29,3134312
620,2494,1 10 3,29.5,3134298
621,2469,1 10 11,28.5,3134275
622,2471,3 12 13,28,3134229
623,2464,3 12 12,28,3134229
624,2496,4 0 14,29,3134218
625,2482,0 9 9,29,3134211
626,2474,0 9 8,29,3134211
627,2471,1 15 7,28.5,3134137
628,2482,1 2 14,29,3134092
629,2496,10 4 15,28,3133986
630,2483,7 6 15,28,3133866
631,2475,0 14 4,29,3133790
632,2471,0 14 9,28.5,3133779
633,2463,0 14 8,28.5,3133779
634,2486,0 9 4,29.5,3133760
635,2483,1 15 3,29,3133670
636,2471,7 11 15,27.5,3133419
637,2473,6 15 13,27.5,3133295
638,2494,4 3 11,29,3133221
639,2488,5 4 14,28.5,3133201
640,2500,15 14 13,27,3133132
641,2498,0 1 7,30,3133058
642,2486,0 1 11,29.5,3133047
643,2469,4 8 15,28,3133026
644,2492,14 13 14,27,3133026
645,2463,2 11 14,28,3133022
646,2492,1 5 7,29.5,3133009
647,2469,0 9 13,28.5,3132814
648,2461,0 9 12,28.5,3132814
649,2494,7 9 8,28.5,3132717
650,2457,1 15 11,28,3132690
651,2465,5 14 14,27.5,3132684
652,2496,10 12 8,28,3132581
653,2485,13 12 15,27,3132570
654,2480,1 5 11,29,3132544
655,2474,2 6 14,28.5,3132469
656,2499,6 8 5,29,3132355
657,2496,9 11 10,28,3132347
658,2498,3 2 8,29.5,3131956
659,2486,0 14 0,29.5,3131906
660,2494,6 8 10,28.5,3131873
661,2496,6 13 6,28.5,3131873
662,2488,6 13 5,28.5,3131873
663,2457,0 14 13,28,3131871
664,2479,11 15 14,27,3131842
665,2488,5 12 7,28.5,3131797
666,2488,8 10 11,28,3131755
667,2457,4 13 15,27.5,3131725
668,2499,5 7 7,29,3131617
669,2496,7 14 4,28.5,3131586
670,2496,0 9 0,30,3131462
671,2494,10 7 12,28,3131458
672,2471,10 14 15,27,3131432
673,2493,4 11 4,29,3131371
674,2488,4 11 9,28.5,3131360
675,2480,4 11 8,28.5,3131360
676,2491,0 4 9,29.5,3131335
677,2484,0 4 8,29.5,3131335
678,2500,5 12 3,29,3131331
679,2473,0 1 15,29,3131266
680,2500,8 5 11,28.5,3131214
681,2490,7 14 9,28,3131087
682,2482,7 14 8,28,3131087
683,2493,3 2 13,29,3131045
684,2485,3 2 12,29,3131045
685,2493,3 10 6,29,3131045
686,2485,3 10 5,29,3131045
687,2480,4 3 15,28.5,3130940
688,2499,6 0 12,29,3130921
689,2500,6 13 1,29,3130921
690,2490,8 15 7,28,3130918
691,2482,6 13 10,28,3130897
692,2493,7 1 15,28.5,3130879
693,2488,7 9 13,28,3130810
694,2480,7 9 12,28,3130810
695,2486,5 7 11,28.5,3130674
696,2480,3 10 10,28.5,3130564
697,2499,4 6 9,29,3130517
698,2491,4 6 8,29,3130517
699,2497,11 13 12,27.5,3130481
700,2489,11 13 11,27.5,3130481
701,2497,12 14 10,27.5,3130471
702,2495,0 4 4,30,3130446
703,2479,0 4 13,29,3130424
704,2471,0 4 12,29,3130424
705,2485,2 9 7,29,3130356
706,2474,5 12 11,28,3130352
707,2466,1 5 15,28.5,3130263
708,2495,12 9 14,27.5,3130193
709,2489,10 12 13,27.5,3130136
710,2493,9 6 14,28,3130108
711,2497,13 15 8,27.5,3130104
712,2497,2 1 10,29.5,3129868
713,2481,3 15 6,28.5,3129728
714,2474,3 15 5,28.5,3129728
715,2474,2 14 7,28.5,3129692
716,2496,3 10 1,29.5,3129648
717,2499,7 4 13,28.5,3129606
718,2491,7 4 12,28.5,3129606
719,2480,6 8 14,28,3129513
720,2474,4 11 13,28,3129453
721,2466,4 11 12,28,3129453
722,2481,9 11 14,27.5,3129441
723,2496,2 9 3,29.5,3129437
724,2472,2 9 11,28.5,3129414
725,2500,0 4 2,30.5,3129310
726,2484,1 8 9,29,3129306
727,2477,1 8 8,29,3129306
728,2478,1 13 4,29,3129306
729,2473,1 13 9,28.5,3129295
730,2466,1 13 8,28.5,3129295
731,2486,2 14 3,29,3129226
732,2485,4 6 13,28.5,3129122
733,2478,4 6 12,28.5,3129122
734,2500,14 6 15,27.5,3129097
735,2487,11 8 15,27.5,3129097
736,2495,3 5 5,29.5,3129071
737,2490,3 5 10,29,3129060
738,2478,0 12 6,29,3129022
739,2470,0 12 5,29,3129022
740,2483,8 15 12,27.5,3128944
741,2476,8 15 11,27.5,3128944
742,2488,1 8 4,29.5,3128856
743,2493,3 15 2,29,3128776
744,2485,3 15 1,29,3128776
745,2468,3 15 10,28,3128753
746,2475,7 14 13,27.5,3128644
747,2466,0 12 10,28.5,3128541
748,2484,2 1 14,29,3128519
749,2485,8 5 15,28,3128409
750,2473,8 10 15,27.5,3128396
751,2460,2 14 11,28,3128247
752,2498,11 3 15,28,3128229
753,2466,3 10 14,28,3128205
754,2467,6 13 14,27.5,3127993
755,2471,1 8 13,28.5,3127911
756,2464,1 8 12,28.5,3127911
757,2488,0 7 6,29.5,3127911
758,2480,0 7 5,29.5,3127911
759,2476,0 7 10,29,3127900
760,2495,15 12 14,27,3127896
761,2472,5 7 15,28,3127869
762,2494,2 4 7,29.5,3127712
763,2491,6 3 14,28.5,3127647
764,2489,0 12 2,29.5,3127626
765,2481,0 12 1,29.5,3127626
766,2496,5 2 11,29,3127617
767,2497,8 8 8,28.5,3127525
768,2499,11 11 8,28,3127525
769,2500,1 0 7,30,3127435
770,2488,1 0 11,29.5,3127424
771,2489,1 13 0,29.5,3127424
772,2487,14 11 15,27,3127396
773,2460,1 13 13,28,3127390
774,2482,2 4 11,29,3127248
775,2499,10 10 10,28,3127246
776,2477,3 5 14,28.5,3127220
