rank,cp,ivs,maxlevel,stat-product
200,2496,1 15 4,33,3978856
201,2489,1 12 10,32.5,3978727
202,2491,0 7 15,33,3978345
203,2486,0 7 14,33,3978345
204,2500,4 13 8,32,3978274
205,2500,1 10 7,33.5,3978246
206,2498,5 13 13,31,3978153
207,2499,3 9 11,32.5,3978103
208,2500,0 4 13,34,3977987
209,2495,0 4 12,34,3977987
210,2500,1 13 0,34,3977962
211,2493,3 11 15,31.5,3977518
212,2487,3 11 14,31.5,3977518
213,2495,2 11 10,32.5,3977458
214,2484,0 14 9,32.5,3977146
215,2495,0 12 6,33.5,3976948
216,2490,0 12 5,33.5,3976948
217,2487,0 8 13,33,3976832
218,2496,0 5 11,34,3976805
219,2494,4 15 12,31,3976730
220,2488,4 15 11,31,3976730
221,2496,1 6 15,33,3976634
222,2491,1 6 14,33,3976634
223,2483,2 13 13,31.5,3976584
224,2496,3 15 7,32,3976498
225,2490,1 13 9,32.5,3976175
226,2485,1 13 8,32.5,3976175
227,2500,3 10 10,32.5,3975995
228,2498,4 10 15,31.5,3975964
229,2493,4 10 14,31.5,3975964
230,2500,1 3 12,34,3975943
231,2495,1 11 5,33.5,3975771
232,2499,5 14 12,31,3975499
233,2494,5 14 11,31,3975499
234,2497,0 6 10,34,3975386
235,2488,3 12 13,31.5,3975329
236,2492,1 7 13,33,3975231
237,2500,0 10 2,34.5,3975218
238,2488,0 9 12,33,3975087
239,2496,2 12 9,32.5,3975011
240,2490,2 12 8,32.5,3975011
241,2497,2 5 14,33,3974722
242,2497,2 15 2,33,3974605
243,2498,5 9 14,31.5,3974216
244,2491,0 13 4,33.5,3974133
245,2499,6 13 11,31,3974078
246,2484,2 14 12,31.5,3974061
247,2494,4 11 13,31.5,3973880
248,2499,0 7 9,34,3973731
249,2493,0 7 8,34,3973731
250,2496,3 11 8,32.5,3973652
251,2482,1 10 15,32,3973608
252,2494,1 8 12,33,3973594
253,2498,2 6 13,33,3973430
254,2486,1 14 7,32.5,3973391
255,2489,0 10 11,33,3973109
256,2484,0 10 10,33,3973109
257,2496,1 12 4,33.5,3973061
258,2490,3 13 12,31.5,3972909
259,2495,5 15 10,31,3972614
260,2500,0 11 1,34.5,3972478
261,2491,2 13 7,32.5,3972330
262,2499,5 10 13,31.5,3972238
263,2497,4 15 5,32,3972204
264,2488,2 9 15,32,3972131
265,2499,1 6 8,34,3972023
266,2499,2 7 12,33,3971903
267,2494,0 8 7,34,3971840
268,2495,1 9 11,33,3971723
269,2490,1 9 10,33,3971723
270,2484,1 11 14,32,3971652
271,2495,4 12 12,31.5,3971564
272,2492,6 15 15,30,3971337
273,2485,2 15 11,31.5,3971308
274,2500,6 14 10,31,3971296
275,2491,0 14 3,33.5,3971083
276,2497,3 12 7,32.5,3971076
277,2485,0 11 9,33,3970898
278,2493,3 8 15,32,3970457
279,2487,1 15 6,32.5,3970375
280,2489,2 10 14,32,3970281
281,2484,2 10 13,32,3970281
282,2491,3 14 11,31.5,3970258
283,2485,3 14 10,31.5,3970258
284,2500,1 7 7,34,3970241
285,2500,2 8 11,33,3970140
286,2495,2 8 10,33,3970140
287,2497,1 13 3,33.5,3970114
288,2500,5 11 12,31.5,3970028
289,2497,7 14 15,30,3969932
290,2495,0 9 6,34,3969712
291,2491,1 10 9,33,3969619
292,2483,4 14 15,30.5,3969436
293,2492,2 14 6,32.5,3969416
294,2496,4 13 11,31.5,3969017
295,2491,4 13 10,31.5,3969017
296,2491,0 4 15,33.5,3968972
297,2495,3 9 14,32,3968714
298,2489,3 9 13,32,3968714
299,2499,4 7 15,32,3968586
300,2486,0 12 8,33,3968454
301,2498,3 13 6,32.5,3968265
302,2485,2 11 12,32,3968200
303,2496,2 9 9,33,3968143
304,2488,5 13 15,30.5,3968106
305,2492,0 5 14,33.5,3967916
306,2487,0 5 13,33.5,3967916
307,2492,0 15 2,33.5,3967799
308,2487,0 15 1,33.5,3967799
309,2498,0 0 14,34.5,3967593
310,2496,5 12 10,31.5,3967584
311,2486,3 15 9,31.5,3967377
312,2496,0 10 5,34,3967348
313,2491,0 10 4,34,3967348
314,2492,1 11 8,33,3967280
315,2498,7 15 14,30,3967182
316,2493,7 15 13,30,3967182
317,2499,0 1 13,34.5,3967117
318,2481,1 13 11,32,3967049
319,2500,4 8 14,32,3966952
320,2495,4 8 13,32,3966952
321,2496,1 3 15,33.5,3966932
322,2498,1 14 2,33.5,3966932
323,2493,1 14 1,33.5,3966932
324,2484,4 15 14,30.5,3966816
325,2491,3 10 12,32,3966739
326,2488,0 6 12,33.5,3966626
327,2493,6 12 15,30.5,3966586
328,2495,0 2 11,34.5,3966402
329,2493,2 15 5,32.5,3966269
330,2488,2 15 4,32.5,3966269
331,2492,4 14 9,31.5,3966238
332,2498,1 4 14,33.5,3965989
333,2492,1 4 13,33.5,3965989
334,2497,1 9 4,34,3965965
335,2497,2 10 8,33,3965911
336,2486,2 12 11,32,3965887
337,2498,2 13 1,33.5,3965873
338,2483,1 7 15,32.5,3965851
339,2487,0 13 7,33,3965778
340,2482,0 13 6,33,3965778
341,2498,8 14 13,30,3965692
342,2489,5 14 14,30.5,3965588
343,2497,0 3 10,34.5,3965449
344,2499,3 14 5,32.5,3965220
345,2493,3 14 4,32.5,3965220
346,2490,0 7 11,33.5,3965102
347,2496,4 9 12,32,3965084
348,2500,5 7 13,32,3964993
349,2497,5 13 9,31.5,3964909
350,2499,7 11 15,30.5,3964876
351,2494,1 5 12,33.5,3964811
352,2492,0 11 3,34,3964747
353,2500,0 8 1,35,3964721
354,2493,1 12 7,33,3964708
355,2487,1 12 6,33,3964708
356,2492,3 11 11,32,3964532
357,2482,1 14 10,32,3964402
358,2484,1 8 14,32.5,3964343
359,2498,0 4 9,34.5,3964257
360,2495,6 13 14,30.5,3964171
361,2488,2 6 15,32.5,3964055
362,2484,4 11 15,31,3963982
363,2499,4 13 4,32.5,3963980
364,2498,2 3 13,33.5,3963860
365,2493,1 15 0,33.5,3963515
366,2498,1 10 3,34,3963471
367,2498,2 11 7,33,3963444
368,2493,2 11 6,33,3963444
369,2495,1 6 11,33.5,3963397
370,2487,2 13 10,32,3963343
371,2482,2 13 9,32,3963343
372,2491,0 8 10,33.5,3963342
373,2486,0 8 9,33.5,3963342
374,2493,4 15 8,31.5,3963227
375,2497,4 10 11,32,3962983
376,2483,0 14 5,33,3962869
377,2490,5 15 13,30.5,3962841
378,2485,5 15 12,30.5,3962841
379,2499,0 5 8,34.5,3962828
380,2494,0 5 7,34.5,3962828
381,2499,8 15 12,30,3962814
382,2499,2 4 12,33.5,3962794
383,2490,2 7 14,32.5,3962656
384,2486,1 9 13,32.5,3962604
385,2500,7 12 14,30.5,3962565
386,2499,2 14 0,33.5,3962557
387,2489,5 10 15,31,3962344
388,2493,3 12 10,32,3962092
389,2488,3 12 9,32,3962092
390,2494,3 5 15,32.5,3962058
391,2498,5 14 8,31.5,3962000
392,2499,3 10 6,33,3961985
393,2494,3 15 3,32.5,3961941
394,2493,0 12 2,34,3961910
395,2481,0 11 12,32.5,3961908
396,2488,1 13 5,33,3961902
397,2485,4 12 14,31,3961800
398,2496,1 7 10,33.5,3961747
399,2491,1 7 9,33.5,3961747
400,2496,6 14 13,30.5,3961526
401,2490,6 14 12,30.5,3961526
402,2500,2 5 11,33.5,3961491
403,2487,0 9 8,33.5,3961348
404,2495,0 6 6,34.5,3961160
405,2491,2 8 13,32.5,3961024
406,2500,1 4 7,34.5,3960903
407,2500,4 14 3,32.5,3960803
408,2495,3 6 14,32.5,3960770
409,2494,2 12 5,33,3960741
410,2499,1 11 2,34,3960739
411,2498,4 11 10,32,3960648
412,2493,4 11 9,32,3960648
413,2487,1 10 12,32.5,3960632
414,2482,1 10 11,32.5,3960632
415,2481,3 14 13,31,3960626
416,2483,2 14 8,32,3960569
417,2495,6 9 15,31,3960514
418,2491,5 11 14,31,3960267
419,2496,7 13 12,30.5,3960023
420,2496,2 6 9,33.5,3959952
421,2499,4 4 15,32.5,3959862
422,2492,1 8 8,33.5,3959861
423,2484,0 15 4,33,3959727
424,2489,3 13 8,32,3959420
425,2486,4 13 13,31,3959388
426,2500,3 11 5,33,3959388
427,2496,0 7 5,34.5,3959254
428,2496,3 7 13,32.5,3959247
429,2492,2 9 12,32.5,3959159
430,2487,2 9 11,32.5,3959159
431,2488,0 10 7,33.5,3959120
432,2498,5 10 9,32,3959012
433,2489,1 14 4,33,3958862
434,2499,5 15 7,31.5,3958859
435,2494,5 15 6,31.5,3958859
436,2494,0 13 1,34,3958837
437,2488,0 13 0,34,3958837
438,2500,4 5 14,32.5,3958685
439,2491,6 15 11,30.5,3958652
440,2481,2 11 15,31.5,3958578
441,2496,6 10 14,31,3958543
442,2500,7 8 15,31,3958491
443,2483,1 11 10,32.5,3958428
444,2490,0 1 15,34,3958246
445,2498,2 7 8,33.5,3958175
446,2494,4 12 8,32,3958080
447,2492,5 12 13,31,3957959
448,2482,3 15 12,31,3957883
449,2495,2 13 4,33,3957804
450,2499,1 12 1,34,3957769
451,2494,1 12 0,34,3957769
452,2493,1 9 7,33.5,3957740
453,2492,0 2 14,34,3957655
454,2484,2 15 7,32,3957562
455,2499,6 14 6,31.5,3957545
456,2484,0 6 15,33,3957516
457,2498,3 8 12,32.5,3957491
458,2492,3 8 11,32.5,3957491
459,2500,4 15 2,32.5,3957391
460,2497,7 14 11,30.5,3957251
461,2486,3 10 15,31.5,3957121
462,2481,3 10 14,31.5,3957121
463,2498,0 8 4,34.5,3957110
464,2488,2 10 10,32.5,3957061
465,2493,0 3 13,34,3956827
466,2488,0 3 12,34,3956827
467,2487,4 14 12,31,3956747
468,2482,4 14 11,31,3956747
469,2489,0 11 6,33.5,3956657
470,2483,0 11 5,33.5,3956657
471,2500,3 12 4,33,3956555
472,2499,5 11 8,32,3956549
473,2489,3 14 7,32,3956516
474,2499,2 11 0,34,3956507
475,2497,6 11 13,31,3956340
476,2499,2 8 7,33.5,3956162
477,2484,1 12 9,32.5,3955992
478,2496,1 0 15,34,3955869
479,2489,0 4 11,34,3955764
480,2496,10 15 15,29.5,3955737
481,2490,1 5 15,33,3955705
482,2485,1 5 14,33,3955705
483,2498,4 7 11,32.5,3955626
484,2490,1 15 3,33,3955588
485,2485,1 15 2,33,3955588
486,2494,3 9 10,32.5,3955500
487,2492,4 9 15,31.5,3955469
488,2486,4 9 14,31.5,3955469
489,2493,5 13 12,31,3955421
490,2488,5 13 11,31,3955421
491,2497,1 1 14,34,3955393
492,2494,1 10 6,33.5,3955383
493,2489,1 10 5,33.5,3955383
494,2495,4 13 7,32,3955279
495,2482,3 11 13,31.5,3955046
496,2489,2 11 9,32.5,3954730
497,2484,2 11 8,32.5,3954730
498,2499,0 9 3,34.5,3954727
499,2493,0 9 2,34.5,3954727
500,2499,1 2 13,34,3954681
501,2493,1 2 12,34,3954681
502,2496,2 14 3,33,3954632
503,2490,2 14 2,33,3954632
504,2482,0 8 12,33,3954490
505,2491,0 5 10,34,3954463
506,2486,1 6 13,33,3954418
507,2500,6 15 5,31.5,3954273
508,2498,7 15 10,30.5,3954247
509,2484,0 12 4,33.5,3953959
510,2500,2 9 6,33.5,3953912
511,2494,2 9 5,33.5,3953912
512,2498,6 12 12,31,3953905
513,2493,6 12 11,31,3953905
514,2483,4 15 10,31,3953875
515,2500,5 12 7,32,3953851
516,2499,4 8 10,32.5,3953743
517,2495,1 3 11,34,3953731
518,2495,2 4 15,33,3953692
519,2490,2 4 14,33,3953692
520,2497,5 8 15,31.5,3953624
521,2492,5 8 14,31.5,3953624
522,2488,4 10 13,31.5,3953501
523,2496,3 13 2,33,3953485
524,2497,0 1 9,35,3953435
525,2490,3 15 6,32,3953379
526,2485,3 15 5,32,3953379
527,2495,3 10 9,32.5,3953275
528,2489,3 10 8,32.5,3953275
529,2499,1 8 2,34.5,3953242
530,2492,0 6 9,34,3952926
531,2487,0 6 8,34,3952926
532,2487,1 7 12,33,3952898
533,2490,1 11 4,33.5,3952790
534,2483,3 12 12,31.5,3952742
535,2480,5 15 15,30,3952693
536,2489,5 14 10,31,3952651
537,2483,0 9 11,33,3952629
538,2496,1 4 10,34,3952543
539,2491,2 5 13,33,3952517
540,2499,0 2 8,35,3952475
541,2499,2 1 12,34,3952330
542,2500,3 8 5,33.5,3952246
543,2496,4 14 6,32,3952244
544,2491,4 14 5,32,3952244
545,2498,7 11 11,31,3952201
546,2485,2 12 7,32.5,3952166
547,2494,0 10 1,34.5,3952106
548,2493,5 9 13,31.5,3951763
549,2500,4 9 9,32.5,3951625
550,2495,4 9 8,32.5,3951625
551,2497,6 7 14,31.5,3951584
552,2482,2 8 15,32,3951550
553,2500,2 2 11,34,3951494
554,2500,3 3 15,33,3951478
555,2495,3 3 14,33,3951478
556,2495,2 10 4,33.5,3951426
557,2485,6 14 15,30,3951381
558,2489,4 11 12,31.5,3951301
559,2500,0 3 7,35,3951274
560,2494,6 13 10,31,3951239
561,2491,2 15 1,33,3951225
562,2488,0 7 7,34,3951153
563,2488,1 8 11,33,3951145
564,2483,1 8 10,33,3951145
565,2497,1 5 9,34,3951117
566,2492,1 5 8,34,3951117
567,2493,2 6 12,33,3951107
568,2485,0 13 3,33.5,3951027
569,2496,5 13 5,32,3950919
570,2490,3 11 7,32.5,3950815
571,2500,1 9 1,34.5,3950728
572,2497,3 4 13,33,3950416
573,2484,3 13 11,31.5,3950206
574,2497,3 14 1,33,3950180
575,2491,1 12 3,33.5,3949961
576,2491,7 13 15,30,3949882
577,2496,0 4 5,35,3949834
578,2498,6 8 13,31.5,3949831
579,2483,2 9 14,32,3949816
580,2500,5 8 8,32.5,3949781
581,2487,3 7 15,32,3949777
582,2494,5 10 12,31.5,3949668
583,2490,5 15 9,31,3949651
584,2499,7 12 10,31,3949638
585,2499,8 15 8,30.5,3949628
586,2494,2 7 11,33,3949463
587,2489,2 7 10,33,3949463
588,2493,1 6 7,34,3949454
589,2486,2 13 6,32.5,3949369
590,2496,4 10 7,32.5,3949272
591,2495,0 11 0,34.5,3949247
592,2484,1 9 9,33,3949157
593,2489,0 8 6,34,3949144
594,2498,3 5 12,33,3949117
595,2497,2 4 8,34,3949107
596,2500,4 2 14,33,3949063
597,2491,4 15 4,32,3948975
598,2490,4 12 11,31.5,3948869
599,2485,4 12 10,31.5,3948869
600,2496,2 11 3,33.5,3948702
601,2486,6 15 14,30,3948644
602,2481,6 15 13,30,3948644
603,2495,6 14 9,31,3948340
604,2496,8 12 15,30,3948195
605,2497,0 5 4,35,3948153
606,2488,3 8 14,32,3948151
607,2483,3 8 13,32,3948151
608,2491,3 12 6,32.5,3948122
609,2482,5 12 15,30.5,3947963
610,2484,0 3 15,33.5,3947861
611,2486,0 14 2,33.5,3947861
612,2499,6 9 12,31.5,3947844
613,2492,4 6 15,32,3947808
614,2497,5 14 4,32,3947753
615,2499,3 6 11,33,3947583
616,2494,3 6 10,33,3947583
617,2490,2 8 9,33,3947583
618,2499,2 5 7,34,3947556
619,2494,1 7 6,34,3947554
620,2495,5 11 11,31.5,3947342
621,2490,5 11 10,31.5,3947342
622,2481,1 15 5,32.5,3947292
623,2492,7 14 14,30,3947247
624,2487,7 14 13,30,3947247
625,2485,1 10 8,33,3946935
626,2486,0 4 14,33.5,3946922
627,2490,0 9 5,34,3946898
628,2485,0 9 4,34,3946898
629,2492,1 13 2,33.5,3946897
630,2486,1 13 1,33.5,3946897
631,2500,7 13 9,31,3946842
632,2497,4 11 6,32.5,3946683
633,2497,3 15 0,33,3946638
634,2487,6 11 15,30.5,3946348
635,2487,2 14 5,32.5,3946338
636,2481,2 14 4,32.5,3946338
637,2484,3 9 12,32,3946292
638,2494,4 7 14,32,3946290
639,2488,4 7 13,32,3946290
640,2498,0 6 3,35,3946232
641,2486,4 13 9,31.5,3946206
642,2495,3 7 9,33,3945812
643,2500,2 6 6,34,3945765
644,2482,0 5 12,33.5,3945749
645,2497,2 12 2,33.5,3945741
646,2492,2 12 1,33.5,3945741
647,2490,1 2 15,33.5,3945719
648,2493,0 0 13,34.5,3945673
649,2497,8 13 14,30,3945663
650,2492,8 13 13,30,3945663
651,2481,0 12 7,33,3945647
652,2497,5 5 15,32,3945641
653,2495,6 10 10,31.5,3945623
654,2483,5 13 14,30.5,3945560
655,2499,4 5 10,33,3945505
656,2491,2 9 8,33,3945468
657,2496,1 8 5,34,3945416
658,2490,1 8 4,34,3945416
659,2496,6 15 8,31,3945210
660,2491,6 15 7,31,3945210
661,2492,3 13 5,32.5,3945194
662,2487,3 13 4,32.5,3945194
663,2494,0 1 12,34.5,3945077
664,2489,0 1 11,34.5,3945077
665,2491,1 3 14,33.5,3944894
666,2486,1 3 13,33.5,3944894
667,2491,5 12 9,31.5,3944782
668,2492,7 10 15,30.5,3944543
669,2490,4 8 12,32,3944539
670,2486,1 11 7,33,3944480
671,2481,1 11 6,33,3944480
672,2481,0 15 0,33.5,3944459
673,2481,3 15 8,31.5,3944444
674,2486,0 10 3,34,3944415
675,2497,3 11 1,33.5,3944393
676,2488,7 15 12,30,3944382
677,2498,5 15 3,32,3944351
678,2483,0 6 11,33.5,3944342
679,2490,0 2 10,34.5,3944243
680,2499,5 6 14,32,3944234
681,2494,5 6 13,32,3944234
682,2485,3 10 11,32,3944201
683,2499,0 7 2,35,3944071
684,2494,0 7 1,35,3944071
685,2488,6 12 14,30.5,3944048
686,2497,9 12 13,30,3943893
687,2498,4 12 5,32.5,3943859
688,2492,4 12 4,32.5,3943859
689,2500,4 6 9,33,3943845
690,2487,1 4 12,33.5,3943833
691,2496,7 14 7,31,3943814
692,2496,3 8 8,33,3943805
693,2496,2 7 4,34,3943736
694,2500,7 9 10,31.5,3943713
695,2487,1 14 0,33.5,3943597
696,2495,2 1 15,33.5,3943373
697,2487,4 14 8,31.5,3943312
698,2481,2 12 10,32,3943225
699,2482,2 5 15,32.5,3943191
700,2492,0 3 9,34.5,3943171
701,2496,6 11 9,31.5,3943168
702,2492,2 10 7,33,3943118
703,2487,2 10 6,33,3943118
704,2482,2 15 3,32.5,3943075
705,2491,1 9 3,34,3943040
706,2484,5 14 13,30.5,3942928
707,2493,8 14 12,30,3942900
708,2499,1 0 12,34.5,3942708
709,2494,1 0 11,34.5,3942708
710,2484,0 7 10,33.5,3942700
711,2496,2 2 14,33.5,3942663
712,2491,2 2 13,33.5,3942663
713,2495,5 7 12,32,3942592
714,2491,4 9 11,32,3942555
715,2497,8 9 15,30.5,3942548
716,2493,2 13 0,33.5,3942544
717,2489,1 5 11,33.5,3942537
718,2499,1 6 1,35,3942375
719,2494,7 11 14,30.5,3942348
720,2498,5 11 4,32.5,3942333
721,2488,3 14 3,32.5,3942032
722,2492,5 13 8,31.5,3941990
723,2495,1 1 10,34.5,3941989
724,2499,6 5 13,32,3941982
725,2483,5 9 15,31,3941920
726,2483,2 6 14,32.5,3941909
727,2486,3 11 10,32,3941877
728,2481,3 11 9,32,3941877
729,2493,0 4 8,34.5,3941861
730,2488,0 4 7,34.5,3941861
731,2482,1 12 5,33,3941790
732,2492,2 3 12,33.5,3941715
733,2487,0 11 2,34,3941697
734,2495,0 8 0,35,3941670
735,2497,3 9 7,33,3941562
736,2492,3 9 6,33,3941562
737,2489,6 13 13,30.5,3941519
738,2484,6 13 12,30.5,3941519
739,2497,2 8 3,34,3941469
740,2498,3 12 0,33.5,3941299
741,2498,9 13 12,30,3941233
742,2487,3 4 15,32.5,3941095
743,2497,1 2 9,34.5,3941032
744,2490,1 6 10,33.5,3941005
745,2484,1 6 9,33.5,3941005
746,2500,3 0 15,33.5,3940823
747,2493,4 13 3,32.5,3940799
748,2496,5 8 11,32,3940716
749,2497,7 15 6,31,3940552
750,2488,2 11 5,33,3940534
751,2494,2 4 11,33.5,3940531
752,2497,6 12 8,31.5,3940480
753,2499,8 10 14,30.5,3940458
754,2500,6 6 12,32,3940450
755,2492,1 10 2,34,3940427
756,2485,2 7 13,32.5,3940394
757,2492,4 10 10,32,3940337
758,2487,4 10 9,32,3940337
759,2489,0 5 6,34.5,3940312
760,2496,3 1 13,33.5,3940228
761,2487,4 15 7,31.5,3940185
762,2482,4 15 6,31.5,3940185
763,2500,1 7 0,35,3940083
764,2499,0 0 7,35.5,3940039
765,2488,6 8 15,31,3939993
766,2484,5 10 14,31,3939958
767,2489,3 5 14,32.5,3939924
768,2495,7 12 13,30.5,3939922
769,2489,7 12 12,30.5,3939922
770,2494,8 15 11,30,3939908
771,2498,1 3 8,34.5,3939835
772,2493,1 3 7,34.5,3939835
773,2497,4 8 6,33,3939812
774,2498,6 15 1,32,3939507
775,2498,3 2 12,33.5,3939395
776,2499,5 12 3,32.5,3939377
