rank,cp,ivs,maxlevel,stat-product
110,2495,0 10 9,25,3602061
111,2488,0 10 8,25,3602061
112,2479,0 13 12,24.5,3601577
113,2496,3 12 11,24.5,3601218
114,2490,3 12 10,24.5,3601218
115,2499,1 9 9,25,3600883
116,2493,1 9 8,25,3600883
117,2483,1 12 12,24.5,3600589
118,2499,1 2 15,25,3600423
119,2493,1 2 14,25,3600423
120,2494,4 11 10,24.5,3600006
121,2497,2 8 8,25,3599588
122,2488,2 11 12,24.5,3599484
123,2492,5 15 13,24,3599277
124,2486,5 15 12,24,3599277
125,2498,7 15 11,24,3599277
126,2479,3 15 14,24,3598861
127,2490,0 8 10,25,3598851
128,2499,5 10 10,24.5,3598679
129,2497,2 1 14,25,3598663
130,2481,0 11 14,24.5,3598543
131,2474,0 11 13,24.5,3598543
132,2492,3 10 12,24.5,3598263
133,2496,6 14 13,24,3598147
134,2490,6 14 12,24,3598147
135,2466,1 15 15,24,3598028
136,2483,4 14 14,24,3597836
137,2495,1 7 10,25,3597545
138,2485,1 10 14,24.5,3597430
139,2479,1 10 13,24.5,3597430
140,2470,2 14 15,24,3597110
141,2499,0 5 6,25.5,3596932
142,2496,4 9 12,24.5,3596925
143,2500,7 13 13,24,3596903
144,2494,7 13 12,24,3596903
145,2488,5 13 14,24,3596696
146,2489,2 9 14,24.5,3596200
147,2483,2 9 13,24.5,3596200
148,2499,2 6 10,25,3596121
149,2475,3 13 15,24,3596077
150,2498,8 12 12,24,3595546
151,2492,6 12 14,24,3595443
152,2492,0 6 12,25,3595182
153,2486,0 6 11,25,3595182
154,2476,0 9 15,24.5,3595060
155,2479,4 12 15,24,3594929
156,2494,3 8 14,24.5,3594852
157,2488,3 8 13,24.5,3594852
158,2489,0 15 4,25,3594150
159,2496,7 11 14,24,3594076
160,2495,2 15 2,25,3594041
161,2481,1 8 15,24.5,3593821
162,2497,1 5 12,25,3593747
163,2490,1 5 11,25,3593747
164,2483,5 11 15,24,3593667
165,2498,4 7 14,24.5,3593388
166,2492,4 7 13,24.5,3593388
167,2493,1 14 4,25,3593286
168,2500,3 14 2,25,3593070
169,2497,0 12 0,25.5,3592722
170,2500,8 10 14,24,3592595
171,2485,2 7 15,24.5,3592463
172,2498,2 13 4,25,3592308
173,2488,6 10 15,24,3592289
174,2491,0 13 6,25,3592200
175,2485,0 13 5,25,3592200
176,2495,2 4 11,25,3592192
177,2496,5 6 13,24.5,3591806
178,2499,10 15 15,23.5,3591530
179,2492,10 15 14,23.5,3591530
180,2496,1 12 6,25,3591214
181,2490,1 12 5,25,3591214
182,2488,0 4 13,25,3591054
183,2489,3 6 15,24.5,3590988
184,2493,3 15 8,24.5,3590988
185,2487,3 15 7,24.5,3590988
186,2492,7 9 15,24,3590797
187,2480,1 15 9,24.5,3590775
188,2499,5 15 6,24.5,3590775
189,2500,0 10 2,25.5,3590617
190,2499,3 3 11,25,3590518
191,2497,11 14 14,23.5,3590147
192,2500,2 11 6,25,3590113
193,2494,2 11 5,25,3590113
194,2500,6 5 13,24.5,3590107
195,2497,4 14 8,24.5,3589964
196,2491,4 14 7,24.5,3589964
197,2484,2 14 9,24.5,3589859
198,2487,0 11 7,25,3589793
199,2492,1 3 13,25,3589488
200,2493,4 5 15,24.5,3589394
201,2478,0 14 11,24.5,3589330
202,2471,0 14 10,24.5,3589330
203,2496,8 8 15,24,3589190
204,2498,3 10 5,25,3588895
205,2489,3 13 9,24.5,3588828
206,2495,5 13 7,24.5,3588828
207,2496,0 1 9,25.5,3588746
208,2492,1 10 7,25,3588682
209,2482,1 13 11,24.5,3588406
210,2476,1 13 10,24.5,3588406
211,2495,0 8 3,25.5,3588044
212,2496,2 2 13,25,3587802
213,2498,5 4 15,24.5,3587682
214,2493,4 12 9,24.5,3587682
215,2500,6 12 7,24.5,3587577
216,2500,9 7 15,24,3587469
217,2496,2 9 7,25,3587455
218,2487,2 12 11,24.5,3587367
219,2480,2 12 10,24.5,3587367
220,2500,1 0 9,25.5,3586978
221,2490,0 9 9,25,3586926
222,2483,0 9 8,25,3586926
223,2500,1 7 3,25.5,3586743
224,2474,0 12 12,24.5,3586633
225,2489,0 2 15,25,3586468
226,2483,0 2 14,25,3586468
227,2498,5 11 9,24.5,3586422
228,2491,3 11 11,24.5,3586213
229,2485,3 11 10,24.5,3586213
230,2500,3 1 13,25,3585995
231,2494,1 8 9,25,3585690
232,2488,1 8 8,25,3585690
233,2489,6 15 11,24,3585644
234,2478,1 11 12,24.5,3585586
235,2482,4 15 13,24,3585540
236,2476,4 15 12,24,3585540
237,2495,8 15 9,24,3585331
238,2469,2 15 14,24,3585019
239,2498,0 6 5,25.5,3585003
240,2495,4 10 11,24.5,3584944
241,2489,4 10 10,24.5,3584944
242,2493,1 1 15,25,3584769
243,2487,1 1 14,25,3584769
244,2487,5 14 13,24,3584465
245,2480,5 14 12,24,3584465
246,2493,7 14 11,24,3584465
247,2482,2 10 12,24.5,3584423
248,2498,2 7 9,25,3584335
249,2492,2 7 8,25,3584335
250,2456,0 15 15,24,3584083
251,2474,3 14 14,24,3584051
252,2500,9 14 9,24,3584051
253,2485,0 7 10,25,3583601
254,2500,5 9 11,24.5,3583558
255,2493,5 9 10,24.5,3583558
256,2475,0 10 14,24.5,3583487
257,2469,0 10 13,24.5,3583487
258,2491,6 13 13,24,3583278
259,2485,6 13 12,24,3583278
260,2461,1 14 15,24,3583222
261,2497,8 13 11,24,3583175
262,2487,3 9 12,24.5,3583144
263,2478,4 13 14,24,3582969
264,2498,2 0 15,25,3582948
265,2492,2 0 14,25,3582948
266,2496,3 6 8,25,3582863
267,2480,1 9 14,24.5,3582315
268,2474,1 9 13,24.5,3582315
269,2465,2 13 15,24,3582246
270,2490,1 6 10,25,3582236
271,2498,6 8 10,24.5,3582058
272,2495,7 12 13,24,3581978
273,2489,7 12 12,24,3581978
274,2482,5 12 14,24,3581772
275,2491,4 8 12,24.5,3581748
276,2500,0 4 7,25.5,3581495
277,2493,0 4 6,25.5,3581495
278,2469,3 12 15,24,3581156
279,2484,2 8 14,24.5,3581026
280,2478,2 8 13,24.5,3581026
281,2494,2 5 10,25,3580753
282,2499,8 11 13,24,3580565
283,2493,8 11 12,24,3580565
284,2487,6 11 14,24,3580462
285,2495,5 7 12,24.5,3580236
286,2492,1 15 3,25,3580165
287,2486,1 15 2,25,3580165
288,2474,4 11 15,24,3579950
289,2498,1 3 6,25.5,3579933
290,2471,0 8 15,24.5,3579891
291,2487,0 5 12,25,3579817
292,2481,0 5 11,25,3579817
293,2498,3 15 1,25,3579731
294,2488,3 7 14,24.5,3579620
295,2482,3 7 13,24.5,3579620
296,2484,0 14 4,25,3579359
297,2497,2 14 3,25,3579251
298,2490,2 14 2,25,3579251
299,2498,3 4 10,25,3579151
300,2491,7 10 14,24,3579038
301,2497,9 10 12,24,3579038
302,2478,5 10 15,24,3578630
303,2499,6 6 12,24.5,3578608
304,2475,1 7 15,24.5,3578593
305,2488,1 13 4,25,3578438
306,2491,1 4 12,25,3578323
307,2485,1 4 11,25,3578323
308,2495,3 13 2,25,3578223
309,2493,4 6 14,24.5,3578097
310,2487,4 6 13,24.5,3578097
311,2489,9 15 15,23.5,3578079
312,2483,9 15 14,23.5,3578079
313,2498,0 11 1,25.5,3577753
314,2492,0 11 0,25.5,3577753
315,2496,11 15 13,23.5,3577671
316,2495,0 2 8,25.5,3577519
317,2495,8 9 14,24,3577500
318,2493,2 12 4,25,3577402
319,2486,0 12 6,25,3577295
320,2480,0 12 5,25,3577295
321,2482,6 9 15,24,3577196
322,2480,2 6 15,24.5,3577176
323,2483,2 15 8,24.5,3577176
324,2477,2 15 7,24.5,3577176
325,2499,4 12 2,25,3577081
326,2490,4 15 6,24.5,3577070
327,2470,0 15 9,24.5,3576857
328,2493,10 14 15,23.5,3576751
329,2487,10 14 14,23.5,3576751
330,2496,2 3 12,25,3576709
331,2489,2 3 11,25,3576709
332,2496,1 10 0,25.5,3576646
333,2496,6 15 4,24.5,3576539
334,2497,5 5 14,24.5,3576456
335,2491,5 5 13,24.5,3576456
336,2491,1 11 6,25,3576251
337,2484,1 11 5,25,3576251
338,2497,3 11 4,25,3576251
339,2500,12 14 13,23.5,3576243
340,2488,3 14 8,24.5,3576210
341,2482,3 14 7,24.5,3576210
342,2475,1 14 9,24.5,3575998
343,2494,5 14 6,24.5,3575998
344,2499,9 8 14,24,3575848
345,2499,1 1 8,25.5,3575824
346,2486,7 8 15,24,3575646
347,2484,3 5 15,24.5,3575641
348,2482,0 3 13,25,3575575
349,2494,0 9 2,25.5,3575530
350,2500,7 14 4,24.5,3575363
351,2498,11 13 15,23.5,3575311
352,2491,11 13 14,23.5,3575311
353,2492,4 13 8,24.5,3575130
354,2486,4 13 7,24.5,3575130
355,2495,2 10 6,25,3575091
356,2489,2 10 5,25,3575091
357,2479,2 13 9,24.5,3575024
358,2500,3 2 12,25,3574975
359,2494,3 2 11,25,3574975
360,2499,6 13 6,24.5,3574814
361,2482,0 10 7,25,3574773
362,2495,6 4 13,24.5,3574699
363,2473,0 13 11,24.5,3574498
364,2466,0 13 10,24.5,3574498
365,2499,1 8 2,25.5,3574298
366,2488,4 4 15,24.5,3573989
367,2491,8 7 15,24,3573982
368,2487,1 2 13,25,3573949
369,2484,3 12 9,24.5,3573936
370,2497,5 12 8,24.5,3573936
371,2490,5 12 7,24.5,3573936
372,2500,3 9 6,25,3573815
373,2493,3 9 5,25,3573815
374,2496,12 12 14,23.5,3573761
375,2487,1 9 7,25,3573604
376,2477,1 12 11,24.5,3573517
377,2471,1 12 10,24.5,3573517
378,2498,4 1 11,25,3573122
379,2497,0 0 10,25.5,3573074
380,2491,0 0 9,25.5,3573074
381,2497,0 7 4,25.5,3572841
382,2490,0 7 3,25.5,3572841
383,2499,7 3 13,24.5,3572824
384,2488,4 11 9,24.5,3572734
385,2495,6 11 7,24.5,3572629
386,2497,4 8 5,25,3572423
387,2481,2 11 11,24.5,3572420
388,2475,2 11 10,24.5,3572420
389,2491,2 8 7,25,3572318
390,2492,5 3 15,24.5,3572218
391,2495,9 6 15,24,3572203
392,2491,2 1 13,25,3572202
393,2500,13 11 14,23.5,3572101
394,2479,5 15 11,24,3572010
395,2473,3 15 13,24,3571802
396,2467,3 15 12,24,3571802
397,2492,7 15 10,24,3571802
398,2486,7 15 9,24,3571802
399,2484,0 8 9,25,3571791
400,2478,0 8 8,25,3571791
401,2468,0 11 12,24.5,3571689
402,2495,1 6 3,25.5,3571480
403,2492,5 10 9,24.5,3571416
404,2486,3 10 11,24.5,3571208
405,2480,3 10 10,24.5,3571208
406,2499,7 10 7,24.5,3571208
407,2460,1 15 14,24,3571177
408,2498,9 15 8,24,3571177
409,2495,3 7 7,25,3570915
410,2484,6 14 11,24,3570888
411,2484,0 1 15,25,3570874
412,2478,0 1 14,25,3570874
413,2477,4 14 13,24,3570784
414,2471,4 14 12,24,3570784
415,2473,1 10 12,24.5,3570584
416,2496,8 14 10,24,3570577
417,2490,8 14 9,24,3570577
418,2489,1 7 9,25,3570496
419,2482,1 7 8,25,3570496
420,2495,3 0 13,25,3570335
421,2496,6 2 15,24.5,3570329
422,2499,10 5 15,24,3570309
423,2464,2 14 14,24,3570266
424,2499,2 5 3,25.5,3570001
425,2497,6 9 9,24.5,3569984
426,2490,4 9 11,24.5,3569881
427,2484,4 9 10,24.5,3569881
428,2492,0 5 5,25.5,3569683
429,2481,5 13 13,24,3569654
430,2475,5 13 12,24,3569654
431,2488,7 13 11,24,3569654
432,2500,4 6 7,25,3569396
433,2477,2 9 12,24.5,3569363
434,2451,0 14 15,24,3569333
435,2469,3 13 14,24,3569241
436,2494,9 13 9,24,3569241
437,2488,1 0 15,25,3569115
438,2482,1 0 14,25,3569115
439,2493,2 6 9,25,3569083
440,2487,2 6 8,25,3569083
441,2494,5 8 11,24.5,3568438
442,2488,5 8 10,24.5,3568438
443,2470,0 9 14,24.5,3568430
444,2464,0 9 13,24.5,3568430
445,2456,1 13 15,24,3568415
446,2486,6 12 13,24,3568410
447,2480,6 12 12,24,3568410
448,2480,0 6 10,25,3568352
449,2500,7 1 15,24.5,3568322
450,2492,8 12 11,24,3568307
451,2497,1 4 5,25.5,3568193
452,2473,4 12 14,24,3568102
453,2481,3 8 12,24.5,3568025
454,2499,10 12 9,24,3567793
455,2497,3 5 9,25,3567551
456,2491,3 5 8,25,3567551
457,2460,2 12 15,24,3567382
458,2475,1 8 14,24.5,3567200
459,2468,1 8 13,24.5,3567200
460,2490,7 11 13,24,3567053
461,2484,7 11 12,24,3567053
462,2484,1 5 10,25,3566928
463,2499,6 7 11,24.5,3566880
464,2492,6 7 10,24.5,3566880
465,2477,5 11 14,24,3566848
466,2496,9 11 11,24,3566848
467,2486,4 7 12,24.5,3566571
468,2483,0 15 3,25,3566288
469,2476,0 15 2,25,3566288
470,2464,3 11 15,24,3566234
471,2494,0 3 7,25.5,3566057
472,2488,0 3 6,25.5,3566057
473,2489,2 15 1,25,3565963
474,2495,4 4 8,25,3565903
475,2479,2 7 14,24.5,3565852
476,2473,2 7 13,24.5,3565852
477,2494,8 10 13,24,3565583
478,2488,8 10 12,24,3565583
479,2481,6 10 14,24,3565481
480,2487,1 14 3,25,3565431
481,2481,1 14 2,25,3565431
482,2499,0 2 1,26,3565404
483,2489,2 4 10,25,3565385
484,2496,7 6 10,24.5,3565206
485,2490,5 6 12,24.5,3565001
486,2493,3 14 1,25,3565000
487,2469,4 10 15,24,3564972
488,2466,0 7 15,24.5,3564722
489,2480,8 15 15,23.5,3564628
490,2474,8 15 14,23.5,3564628
491,2479,0 13 4,25,3564568
492,2492,2 13 3,25,3564461
493,2485,2 13 2,25,3564461
494,2482,0 4 12,25,3564453
495,2475,0 4 11,25,3564453
496,2499,1 2 7,25.5,3564436
497,2492,1 2 6,25.5,3564436
498,2483,3 6 14,24.5,3564388
499,2477,3 6 13,24.5,3564388
500,2486,10 15 13,23.5,3564322
501,2499,5 3 8,25,3564136
502,2486,7 9 14,24,3564000
503,2498,9 9 13,24,3564000
504,2492,9 9 12,24,3564000
505,2498,4 13 1,25,3563923
506,2493,3 3 10,25,3563724
507,2499,12 15 12,23.5,3563609
508,2493,12 15 11,23.5,3563609
509,2473,5 9 15,24,3563594
510,2483,1 12 4,25,3563590
511,2496,3 12 3,25,3563376
512,2489,3 12 2,25,3563376
513,2470,1 6 15,24.5,3563365
514,2474,1 15 8,24.5,3563365
515,2468,1 15 7,24.5,3563365
516,2480,3 15 6,24.5,3563365
517,2484,9 14 15,23.5,3563354
518,2478,9 14 14,23.5,3563354
519,2494,6 5 12,24.5,3563315
520,2491,11 14 13,23.5,3562949
521,2493,5 15 5,24.5,3562940
522,2487,5 15 4,24.5,3562940
523,2486,1 3 12,25,3562899
524,2480,1 3 11,25,3562899
525,2487,4 5 14,24.5,3562806
526,2481,4 5 13,24.5,3562806
527,2493,0 10 1,25.5,3562783
528,2486,0 10 0,25.5,3562783
529,2496,2 1 6,25.5,3562694
530,2488,2 11 4,25,3562496
531,2478,2 14 8,24.5,3562455
532,2472,2 14 7,24.5,3562455
533,2490,8 8 14,24,3562405
534,2481,0 11 6,25,3562390
535,2475,0 11 5,25,3562390
536,2485,4 14 6,24.5,3562349
537,2496,10 8 12,24,3562304
538,2500,4 11 3,25,3562176
539,2494,4 11 2,25,3562176
540,2465,0 14 9,24.5,3562138
541,2497,13 14 11,23.5,3562137
542,2477,6 8 15,24,3562102
543,2499,7 15 3,24.5,3562090
544,2488,10 13 15,23.5,3561971
545,2482,10 13 14,23.5,3561971
546,2490,0 1 8,25.5,3561964
547,2497,4 2 10,25,3561943
548,2474,2 5 15,24.5,3561889
549,2497,6 14 5,24.5,3561820
550,2491,6 14 4,24.5,3561820
551,2497,1 9 1,25.5,3561618
552,2491,1 9 0,25.5,3561618
553,2498,7 4 12,24.5,3561512
554,2495,12 13 13,23.5,3561465
555,2483,3 13 8,24.5,3561432
556,2476,3 13 7,24.5,3561432
557,2486,1 10 6,25,3561288
558,2479,1 10 5,25,3561288
559,2492,3 10 4,25,3561288
560,2490,2 2 12,25,3561225
561,2484,2 2 11,25,3561225
562,2470,1 13 9,24.5,3561221
563,2489,5 13 6,24.5,3561221
564,2492,5 4 14,24.5,3561107
565,2485,5 4 13,24.5,3561107
566,2498,5 10 2,25,3560863
567,2494,9 7 14,24,3560696
568,2495,7 13 4,24.5,3560589
569,2481,7 7 15,24,3560495
570,2500,11 7 12,24,3560495
571,2492,11 12 15,23.5,3560476
572,2486,11 12 14,23.5,3560476
573,2489,0 8 2,25.5,3560444
574,2495,2 8 0,25.5,3560336
575,2479,3 4 15,24.5,3560295
576,2487,4 12 8,24.5,3560295
577,2481,4 12 7,24.5,3560295
578,2494,1 0 8,25.5,3560209
579,2474,2 12 9,24.5,3560190
580,2477,0 2 13,25,3560096
581,2490,2 9 6,25,3560070
582,2484,2 9 5,25,3560070
583,2493,6 12 6,24.5,3559981
584,2496,4 9 4,25,3559964
585,2499,13 12 13,23.5,3559872
586,2477,0 9 7,25,3559753
587,2467,0 12 11,24.5,3559666
588,2461,0 12 10,24.5,3559666
589,2494,3 1 12,25,3559432
590,2488,3 1 11,25,3559432
591,2496,6 3 14,24.5,3559291
592,2490,6 3 13,24.5,3559291
593,2500,8 12 4,24.5,3559246
594,2493,1 7 2,25.5,3559152
595,2479,3 11 9,24.5,3559045
596,2491,5 11 8,24.5,3559045
597,2485,5 11 7,24.5,3559045
598,2500,3 7 0,25.5,3558938
599,2498,10 6 14,24,3558874
600,2496,12 11 15,23.5,3558871
601,2490,12 11 14,23.5,3558871
602,2485,8 6 15,24,3558773
603,2494,3 8 6,25,3558736
604,2488,3 8 5,25,3558736
605,2472,1 11 11,24.5,3558627
606,2466,1 11 10,24.5,3558627
607,2498,7 11 6,24.5,3558627
608,2483,4 3 15,24.5,3558584
609,2481,1 8 7,25,3558525
610,2481,1 1 13,25,3558410
611,2470,4 15 11,24,3558376
612,2483,6 15 10,24,3558272
613,2476,6 15 9,24,3558272
614,2463,2 15 13,24,3558064
615,2457,2 15 12,24,3558064
616,2483,4 10 9,24.5,3557785
617,2489,8 15 8,24,3557752
618,2498,2 6 2,25.5,3557744
619,2496,6 10 8,24.5,3557681
620,2489,6 10 7,24.5,3557681
621,2491,0 6 4,25.5,3557637
622,2485,0 6 3,25.5,3557637
623,2498,4 0 12,25,3557519
624,2492,4 0 11,25,3557519
625,2476,2 10 11,24.5,3557473
626,2470,2 10 10,24.5,3557473
627,2500,7 2 14,24.5,3557357
628,2494,7 2 13,24.5,3557357
629,2450,0 15 14,24,3557336
630,2474,5 14 11,24,3557310
631,2499,4 7 6,25,3557286
632,2492,4 7 5,25,3557286
633,2486,2 7 7,25,3557181
634,2494,13 10 14,23.5,3557155
635,2468,3 14 13,24,3557103
636,2462,3 14 12,24,3557103
637,2487,7 14 10,24,3557103
638,2481,7 14 9,24,3557103
639,2489,9 5 15,24,3556937
640,2495,10 15 6,24,3556815
641,2487,5 2 15,24.5,3556754
642,2463,0 10 12,24.5,3556744
643,2479,0 7 9,25,3556657
644,2473,0 7 8,25,3556657
645,2485,2 0 13,25,3556603
646,2455,1 14 14,24,3556481
647,2493,9 14 8,24,3556481
648,2487,5 9 9,24.5,3556410
649,2496,1 5 4,25.5,3556217
650,2489,1 5 3,25.5,3556217
651,2481,3 9 11,24.5,3556203
652,2474,3 9 10,24.5,3556203
653,2500,7 9 8,24.5,3556203
654,2494,7 9 7,24.5,3556203
655,2479,6 13 11,24,3556132
656,2472,4 13 13,24,3556029
657,2466,4 13 12,24,3556029
658,2491,8 13 10,24,3555823
659,2485,8 13 9,24,3555823
660,2490,3 6 7,25,3555720
661,2496,5 6 5,25,3555720
662,2468,1 9 12,24.5,3555581
663,2459,2 13 14,24,3555513
664,2499,11 14 6,24,3555445
665,2498,14 9 14,23.5,3555328
666,2498,8 1 13,24.5,3555307
667,2483,1 6 9,25,3555302
668,2477,1 6 8,25,3555302
669,2478,0 0 15,25,3555281
670,2472,0 0 14,25,3555281
671,2497,10 13 8,24,3555100
672,2493,10 4 15,24,3554986
673,2491,6 8 9,24.5,3554921
674,2476,5 12 13,24,3554842
675,2470,5 12 12,24,3554842
676,2483,7 12 11,24,3554842
677,2485,4 8 11,24.5,3554818
678,2479,4 8 10,24.5,3554818
679,2491,6 1 15,24.5,3554806
680,2500,2 4 4,25.5,3554679
681,2493,2 4 3,25.5,3554679
682,2498,8 8 7,24.5,3554612
683,2463,3 12 14,24,3554431
684,2495,9 12 10,24,3554431
685,2489,9 12 9,24,3554431
686,2487,0 4 5,25.5,3554362
687,2472,2 8 12,24.5,3554302
688,2494,4 5 7,25,3554142
689,2488,2 5 9,25,3553830
690,2481,2 5 8,25,3553830
691,2491,15 15 15,23,3553793
692,2450,1 12 15,24,3553608
693,2481,6 11 13,24,3553541
694,2474,6 11 12,24,3553541
695,2487,8 11 11,24,3553439
696,2465,0 8 14,24.5,3553373
697,2459,0 8 13,24.5,3553373
698,2498,0 3 0,26,3553361
699,2489,5 7 11,24.5,3553317
700,2483,5 7 10,24.5,3553317
701,2496,7 7 9,24.5,3553317
702,2468,4 11 14,24,3553234
703,2475,0 5 10,25,3553102
704,2498,3 3 3,25.5,3553023
705,2500,10 11 10,24,3552927
706,2493,10 11 9,24,3552927
707,2497,11 3 15,24,3552920
708,2476,3 7 12,24.5,3552906
709,2491,1 3 5,25.5,3552812
710,2495,7 0 15,24.5,3552740
711,2455,2 11 15,24,3552518
712,2498,5 4 7,25,3552447
713,2492,3 4 9,25,3552240
714,2486,3 4 8,25,3552240
715,2479,1 15 1,25,3552195
716,2485,7 10 13,24,3552128
717,2479,7 10 12,24,3552128
718,2469,1 7 14,24.5,3552084
719,2463,1 7 13,24.5,3552084
720,2472,5 10 14,24,3551924
721,2491,9 10 11,24,3551924
722,2493,6 6 11,24.5,3551701
723,2487,6 6 10,24.5,3551701
724,2479,1 4 10,25,3551619
725,2477,0 14 3,25,3551612
726,2471,0 14 2,25,3551612
727,2500,8 6 9,24.5,3551599
728,2492,3 15 0,25,3551544
729,2480,4 6 12,24.5,3551395
730,2459,3 10 15,24,3551313
731,2497,11 10 9,24,3551313
732,2484,2 14 1,25,3551288
733,2470,7 15 15,23.5,3551176
734,2464,7 15 14,23.5,3551176
735,2496,2 2 5,25.5,3551143
736,2477,9 15 13,23.5,3550972
737,2482,1 13 3,25,3550698
738,2475,1 13 2,25,3550698
739,2474,2 6 14,24.5,3550678
740,2468,2 6 13,24.5,3550678
741,2489,0 2 7,25.5,3550620
742,2483,0 2 6,25.5,3550620
743,2489,8 9 13,24,3550602
744,2483,8 9 12,24,3550602
745,2496,4 3 9,25,3550532
746,2490,4 3 8,25,3550532
747,2496,4 14 0,25,3550532
748,2476,6 9 14,24,3550500
749,2490,11 15 12,23.5,3550361
750,2483,11 15 11,23.5,3550361
751,2495,10 9 11,24,3550297
752,2488,3 13 1,25,3550268
753,2483,2 3 10,25,3550017
754,2463,4 9 15,24,3549993
755,2497,7 5 11,24.5,3549970
756,2491,7 5 10,24.5,3549970
757,2475,8 14 15,23.5,3549958
758,2469,8 14 14,23.5,3549958
759,2500,0 1 2,26,3549902
760,2493,0 1 1,26,3549902
761,2474,0 12 4,25,3549777
762,2485,5 5 12,24.5,3549766
763,2486,2 12 3,25,3549670
764,2480,2 12 2,25,3549670
765,2471,2 15 6,24.5,3549659
766,2481,10 14 13,23.5,3549654
767,2460,0 6 15,24.5,3549553
768,2464,0 15 8,24.5,3549553
769,2458,0 15 7,24.5,3549553
770,2500,3 1 5,25.5,3549355
771,2496,13 15 10,23.5,3549342
772,2484,4 15 5,24.5,3549341
773,2477,4 15 4,24.5,3549341
774,2478,3 5 14,24.5,3549155
775,2472,3 5 13,24.5,3549155
776,2493,4 12 1,25,3549135
