rank,cp,ivs,maxlevel,stat-product
213,2495,1 8 12,30.5,3397909
214,2467,2 15 15,29,3397815
215,2486,0 14 6,30.5,3397809
216,2497,2 6 13,30.5,3397631
217,2496,10 15 14,28.5,3397618
218,2469,0 12 15,29.5,3397570
219,2486,0 10 10,30.5,3397542
220,2494,1 4 13,31,3397361
221,2500,1 4 14,31,3397361
222,2492,2 14 7,30,3397026
223,2494,3 8 12,30,3397017
224,2486,6 12 15,29,3397013
225,2492,2 10 11,30,3396760
226,2493,0 7 8,31.5,3396746
227,2499,0 7 9,31.5,3396746
228,2500,3 4 14,30.5,3396700
229,2493,0 15 0,31.5,3396474
230,2500,0 15 1,31.5,3396474
231,2487,3 15 10,29.5,3396456
232,2499,2 7 9,31,3396423
233,2488,4 9 15,29.5,3396299
234,2497,1 13 4,31,3396281
235,2496,0 2 14,31.5,3396203
236,2500,2 15 1,31,3396152
237,2496,1 9 8,31,3396146
238,2483,5 14 14,29,3396106
239,2486,3 11 14,29.5,3396061
240,2482,1 12 9,30,3395864
241,2489,1 12 10,30,3395864
242,2498,0 3 10,32,3395653
243,2493,0 11 7,31,3395224
244,2477,2 13 12,29.5,3395192
245,2483,2 13 13,29.5,3395192
246,2493,2 11 7,30.5,3394674
247,2499,2 11 8,30.5,3394674
248,2500,0 8 5,32,3394286
249,2500,0 12 1,32,3394286
250,2498,1 0 15,31.5,3394166
251,2484,0 6 14,30.5,3394075
252,2497,6 14 8,29.5,3394059
253,2487,0 15 2,31,3394014
254,2493,0 15 3,31,3394014
255,2496,6 10 12,29.5,3393792
256,2487,1 8 14,30,3393740
257,2473,1 15 11,29.5,3393699
258,2499,4 11 8,30,3393673
259,2500,8 13 13,29,3393645
260,2484,0 10 13,30,3393544
261,2493,2 15 3,30.5,3393464
262,2500,2 15 4,30.5,3393464
263,2497,1 10 4,31.5,3393350
264,2490,2 6 15,30,3393294
265,2490,1 13 6,30.5,3393224
266,2470,3 14 15,29,3393218
267,2492,0 7 11,31,3393208
268,2493,5 12 11,29.5,3393114
269,2486,1 4 15,30.5,3393090
270,2472,1 11 15,29.5,3392786
271,2494,1 5 12,31,3392772
272,2491,2 7 11,30.5,3392657
273,2498,2 7 12,30.5,3392657
274,2499,11 14 14,28.5,3392598
275,2489,1 9 10,30.5,3392554
276,2499,4 15 4,30,3392463
277,2496,3 13 7,30,3392332
278,2490,7 15 11,29,3392299
279,2497,7 15 12,29,3392299
280,2500,3 5 13,30.5,3392111
281,2497,0 3 13,31.5,3392001
282,2497,1 14 0,31.5,3391989
283,2469,0 13 14,29.5,3391978
284,2489,7 11 15,29,3391905
285,2494,0 12 3,31.5,3391866
286,2486,0 11 9,30.5,3391809
287,2490,4 14 10,29.5,3391806
288,2497,2 3 13,31,3391679
289,2495,3 9 11,30,3391663
290,2497,4 7 12,30,3391657
291,2500,2 12 4,31,3391544
292,2496,1 6 8,31.5,3391444
293,2493,0 8 7,31.5,3391324
294,2486,6 13 14,29,3391252
295,2486,0 15 5,30.5,3391142
296,2485,2 11 9,30,3391027
297,2492,2 11 10,30,3391027
298,2489,4 10 14,29.5,3391013
299,2498,0 4 9,32,3391007
300,2499,2 8 8,31,3391002
301,2491,5 8 15,29.5,3390991
302,2480,3 12 12,29.5,3390402
303,2486,3 12 13,29.5,3390402
304,2486,2 15 5,30,3390361
305,2492,2 15 6,30,3390361
306,2499,1 1 14,31.5,3390356
307,2496,1 10 7,31,3390342
308,2484,5 15 13,29,3389976
309,2482,1 13 8,30,3389757
310,2496,3 10 7,30.5,3389682
311,2490,1 14 2,31,3389532
312,2497,1 14 3,31,3389532
313,2484,0 7 13,30.5,3389275
314,2477,2 14 11,29.5,3389162
315,2500,7 13 8,29.5,3389154
316,2487,0 12 5,31,3389040
317,2493,0 12 6,31,3389040
318,2496,3 14 3,30.5,3388872
319,2487,1 5 14,30.5,3388672
320,2481,1 9 12,30,3388562
321,2488,1 9 13,30,3388562
322,2490,2 7 14,30,3388494
323,2493,2 12 6,30.5,3388490
324,2499,7 9 12,29.5,3388485
325,2473,4 13 15,29,3388475
326,2500,0 9 4,32,3388411
327,2500,2 9 4,31.5,3388313
328,2496,6 11 11,29.5,3388065
329,2489,0 3 15,31,3387964
330,2486,0 8 9,31,3387964
331,2492,0 8 10,31,3387964
332,2495,1 6 11,31,3387912
333,2475,2 10 15,29.5,3387852
334,2492,3 5 15,30,3387781
335,2491,0 4 11,31.5,3387528
336,2498,0 4 12,31.5,3387528
337,2499,4 12 7,30,3387491
338,2500,0 13 0,32,3387454
339,2493,8 14 11,29,3387442
340,2500,8 14 12,29,3387442
341,2489,2 3 15,30.5,3387415
342,2492,2 8 10,30.5,3387415
343,2497,6 15 7,29.5,3387399
344,2500,2 13 0,31.5,3387356
345,2473,1 12 14,29.5,3387302
346,2470,3 15 14,29,3387267
347,2494,3 6 11,30.5,3387253
348,2497,2 4 12,31,3387207
349,2497,1 11 3,31.5,3387089
350,2493,5 13 10,29.5,3387011
351,2489,1 10 9,30.5,3386931
352,2490,1 14 5,30.5,3386663
353,2492,8 10 15,29,3386651
354,2498,4 8 11,30,3386416
355,2499,11 15 13,28.5,3386300
356,2500,1 2 13,31.5,3386273
357,2490,7 12 14,29,3386252
358,2500,5 6 12,30,3386146
359,2496,1 7 7,31.5,3386137
360,2463,0 14 12,29.5,3386127
361,2470,0 14 13,29.5,3386127
362,2499,0 5 8,32,3386088
363,2488,3 10 9,30,3386041
364,2495,3 10 10,30,3386041
365,2499,2 5 8,31.5,3385990
366,2500,3 2 13,31,3385842
367,2492,5 9 14,29.5,3385817
368,2486,0 12 8,30.5,3385808
369,2489,3 14 5,30,3385774
370,2496,3 14 6,30,3385774
371,2493,0 9 6,31.5,3385631
372,2494,6 7 15,29.5,3385534
373,2483,4 11 12,29.5,3385464
374,2489,4 11 13,29.5,3385464
375,2484,4 15 8,29.5,3385331
376,2490,4 15 9,29.5,3385331
377,2500,2 9 7,31,3385309
378,2487,6 14 13,29,3385228
379,2493,0 13 2,31.5,3385224
380,2486,2 12 8,30,3385028
381,2493,2 13 2,31,3384903
382,2500,2 13 3,31,3384903
383,2499,4 9 7,30.5,3384542
384,2480,3 13 11,29.5,3384479
385,2500,0 10 0,32.5,3384456
386,2496,0 0 13,32,3384448
387,2486,9 15 14,28.5,3384397
388,2492,9 15 15,28.5,3384397
389,2490,1 11 5,31,3384267
390,2497,1 11 6,31,3384267
391,2485,0 8 12,30.5,3384208
392,2499,4 13 3,30.5,3384135
393,2487,1 6 13,30.5,3383986
394,2484,0 4 13,31,3383662
395,2490,0 4 14,31,3383662
396,2499,0 6 4,32.5,3383629
397,2496,3 11 6,30.5,3383609
398,2476,5 12 15,29,3383586
399,2484,2 8 12,30,3383429
400,2491,2 8 13,30,3383429
401,2482,1 14 7,30,3383384
402,2482,1 10 11,30,3383118
403,2490,2 4 14,30.5,3383113
404,2493,3 6 14,30,3383097
405,2477,2 15 10,29.5,3382870
406,2499,7 10 11,29.5,3382869
407,2492,0 5 10,31.5,3382784
408,2489,1 7 9,31,3382783
409,2495,1 7 10,31,3382783
410,2478,3 9 15,29.5,3382768
411,2473,4 14 14,29,3382629
412,2500,7 14 7,29.5,3382602
413,2487,0 13 4,31,3382587
414,2490,1 15 1,31,3382513
415,2476,2 11 14,29.5,3382477
416,2498,2 5 11,31,3382463
417,2486,0 9 8,31,3382452
418,2496,9 13 11,29,3382443
419,2493,0 10 2,32,3382262
420,2500,0 10 3,32,3382262
421,2492,1 2 15,31,3382243
422,2500,2 10 3,31.5,3382164
423,2495,3 7 10,30.5,3382124
424,2495,4 4 15,30,3382116
425,2496,6 12 10,29.5,3382071
426,2493,2 13 5,30.5,3382038
427,2494,1 3 11,31.5,3381918
428,2492,2 9 9,30.5,3381904
429,2496,3 15 2,30.5,3381854
430,2497,4 5 11,30.5,3381696
431,2492,3 2 15,30.5,3381585
432,2467,1 13 12,29.5,3381557
433,2473,1 13 13,29.5,3381557
434,2500,3 3 12,31,3381487
435,2495,9 9 15,29,3381251
436,2493,8 11 14,29,3381108
437,2492,4 13 5,30,3381041
438,2499,4 13 6,30,3381041
439,2483,1 11 7,30.5,3381040
440,2489,1 11 8,30.5,3381040
441,2494,8 15 10,29,3380976
442,2492,4 9 9,30,3380906
443,2498,4 9 10,30,3380906
444,2493,0 6 6,32,3380895
445,2499,0 6 7,32,3380895
446,2499,2 6 7,31.5,3380797
447,2487,5 14 8,29.5,3380643
448,2494,5 14 9,29.5,3380643
449,2496,1 8 6,31.5,3380557
450,2497,1 12 2,31.5,3380557
451,2496,0 1 12,32,3380485
452,2488,0 0 15,31.5,3380480
453,2495,6 8 14,29.5,3380473
454,2486,5 10 12,29.5,3380378
455,2492,5 10 13,29.5,3380378
456,2490,7 13 13,29,3380337
457,2489,3 11 8,30,3380152
458,2496,3 12 2,31,3380126
459,2463,0 15 11,29.5,3380015
460,2497,7 6 15,29.5,3379927
461,2483,1 15 3,30.5,3379835
462,2490,1 15 4,30.5,3379835
463,2487,0 10 4,31.5,3379667
464,2493,0 10 5,31.5,3379667
465,2483,4 12 11,29.5,3379649
466,2460,2 14 15,29,3379645
467,2497,0 2 8,32.5,3379497
468,2489,10 14 14,28.5,3379449
469,2495,10 14 15,28.5,3379449
470,2493,2 10 5,31,3379346
471,2500,2 10 6,31,3379346
472,2462,0 11 15,29.5,3379105
473,2484,0 5 12,31,3379091
474,2481,1 7 11,30.5,3379032
475,2488,1 7 12,30.5,3379032
476,2489,3 15 4,30,3378947
477,2481,6 15 11,29,3378944
478,2487,6 15 12,29,3378944
479,2486,2 13 7,30,3378763
480,2499,4 10 6,30.5,3378580
481,2479,6 11 15,29,3378551
482,2490,2 5 13,30.5,3378543
483,2487,0 14 0,31.5,3378311
484,2493,0 14 1,31.5,3378311
485,2480,3 14 10,29.5,3378293
486,2487,3 7 12,30,3378144
487,2494,3 7 13,30,3378144
488,2485,2 9 11,30,3378096
489,2487,1 3 13,31,3378058
490,2493,1 3 14,31,3378058
491,2493,2 14 1,31,3377990
492,2499,0 7 3,32.5,3377981
493,2490,1 12 4,31,3377923
494,2477,5 13 14,29,3377847
495,2486,0 6 8,31.5,3377769
496,2492,0 6 9,31.5,3377769
497,2496,4 5 14,30,3377547
498,2482,4 8 15,29.5,3377535
499,2479,3 10 14,29.5,3377503
500,2492,2 6 9,31,3377448
501,2499,2 6 10,31,3377448
502,2482,1 11 10,30,3377409
503,2493,3 3 14,30.5,3377401
504,2489,1 8 8,31,3377383
505,2499,10 12 11,29,3377301
506,2496,1 9 2,32,3377296
507,2495,1 4 10,31.5,3377291
508,2496,3 12 5,30.5,3377266
509,2499,4 14 2,30.5,3377225
510,2500,7 11 10,29.5,3376985
511,2470,2 12 12,29.5,3376840
512,2476,2 12 13,29.5,3376840
513,2482,1 15 6,30,3376745
514,2495,3 8 9,30.5,3376726
515,2489,0 1 14,31.5,3376685
516,2498,4 6 10,30.5,3376683
517,2486,0 10 7,31,3376671
518,2474,4 15 13,29,3376524
519,2495,2 1 15,31,3376364
520,2498,5 3 15,30,3376297
521,2491,0 2 10,32,3376249
522,2497,0 2 11,32,3376249
523,2495,5 12 5,30,3376162
524,2497,2 2 11,31.5,3376152
525,2486,2 10 7,30.5,3376123
526,2493,2 10 8,30.5,3376123
527,2497,9 14 10,29,3376084
528,2500,5 4 11,30.5,3375987
529,2487,0 14 3,31,3375864
530,2493,0 11 1,32,3375839
531,2495,9 10 14,29,3375819
532,2490,6 13 8,29.5,3375811
533,2497,6 13 9,29.5,3375811
534,2500,7 15 6,29.5,3375782
535,2500,2 11 2,31.5,3375742
536,2498,10 8 15,29,3375705
537,2495,5 8 9,30,3375623
538,2495,4 1 15,30.5,3375599
539,2467,1 14 11,29.5,3375551
540,2496,1 5 6,32,3375512
541,2493,0 7 5,32,3375429
542,2499,2 7 6,31.5,3375332
543,2486,2 14 3,30.5,3375317
544,2493,2 14 4,30.5,3375317
545,2493,8 12 13,29,3375301
546,2500,4 11 2,31,3375203
547,2489,6 9 12,29.5,3375145
548,2495,6 9 13,29.5,3375145
549,2492,4 10 8,30,3375128
550,2498,7 7 14,29.5,3374980
551,2463,3 13 15,29,3374975
552,2480,1 7 14,30,3374886
553,2483,1 12 6,30.5,3374882
554,2498,0 3 7,32.5,3374813
555,2490,1 9 4,31.5,3374705
556,2497,1 9 5,31.5,3374705
557,2486,5 11 11,29.5,3374673
558,2499,1 0 12,32,3374552
559,2492,11 13 14,28.5,3374358
560,2498,11 13 15,28.5,3374358
561,2492,4 14 4,30,3374322
562,2496,3 9 5,31,3374275
563,2485,0 6 11,31,3374251
564,2465,1 10 15,29.5,3374246
565,2483,2 5 15,30,3374230
566,2500,8 5 15,29.5,3374171
567,2484,7 14 11,29,3374158
568,2490,7 14 12,29,3374158
569,2487,5 15 7,29.5,3374010
570,2489,3 12 7,30,3373995
571,2482,1 8 10,30.5,3373811
572,2490,1 13 0,31.5,3373752
573,2497,1 13 1,31.5,3373752
574,2460,2 15 14,29,3373717
575,2485,2 6 11,30.5,3373704
576,2491,2 6 12,30.5,3373704
577,2500,1 1 8,32.5,3373678
578,2463,0 12 14,29.5,3373643
579,2487,1 4 12,31,3373603
580,2483,4 13 10,29.5,3373571
581,2487,0 11 3,31.5,3373432
582,2482,7 10 15,29,3373370
583,2496,3 13 1,31,3373323
584,2489,10 15 13,28.5,3373174
585,2493,2 11 4,31,3373111
586,2493,3 4 13,30.5,3372947
587,2488,3 8 11,30,3372924
588,2480,6 12 14,29,3372920
589,2490,4 6 12,30,3372709
590,2497,4 6 13,30,3372709
591,2490,0 2 13,31.5,3372619
592,2485,2 10 10,30,3372497
593,2486,0 7 7,31.5,3372483
594,2489,1 5 8,31.5,3372391
595,2495,1 5 9,31.5,3372391
596,2482,4 9 14,29.5,3372382
597,2499,4 11 5,30.5,3372347
598,2490,2 2 13,31,3372298
599,2496,2 2 14,31,3372298
600,2486,2 14 6,30,3372230
601,2500,2 8 2,32,3372180
602,2492,2 7 8,31,3372163
603,2484,5 7 15,29.5,3372153
604,2500,0 8 2,32.5,3372058
605,2473,3 11 12,29.5,3371976
606,2479,3 11 13,29.5,3371976
607,2495,3 5 9,31,3371962
608,2477,5 14 13,29,3371848
609,2499,5 4 14,30,3371845
610,2474,3 15 8,29.5,3371844
611,2480,3 15 9,29.5,3371844
612,2491,0 3 9,32,3371740
613,2490,1 9 7,31,3371714
614,2498,2 3 10,31.5,3371642
615,2495,4 2 14,30.5,3371534
616,2498,4 7 9,30.5,3371398
617,2483,1 13 2,31,3371309
618,2490,1 13 3,31,3371309
619,2476,8 15 14,28.5,3371177
620,2482,8 15 15,28.5,3371177
621,2499,6 11 5,30,3371138
622,2489,3 9 7,30.5,3371058
623,2496,3 9 8,30.5,3371058
624,2500,10 13 10,29,3371050
625,2497,1 10 1,32,3370985
626,2470,2 13 11,29.5,3370941
627,2493,7 12 8,29.5,3370834
628,2500,7 12 9,29.5,3370834
629,2493,2 15 0,31,3370807
630,2492,1 0 14,31.5,3370758
631,2490,3 13 3,30.5,3370653
632,2496,3 13 4,30.5,3370653
633,2487,0 11 6,31,3370621
634,2493,1 1 10,32,3370436
635,2500,1 1 11,32,3370436
636,2498,10 9 14,29,3370385
637,2498,3 0 15,31,3370329
638,2500,3 1 11,31.5,3370229
639,2497,6 7 9,30,3370190
640,2496,1 6 5,32,3370161
641,2466,4 12 15,29,3370159
642,2496,9 11 13,29,3370122
643,2486,2 11 6,30.5,3370074
644,2499,4 15 1,30.5,3370043
645,2499,2 4 6,32,3369976
646,2495,5 9 8,30,3369956
647,2498,0 4 6,32.5,3369854
648,2481,1 8 13,30,3369840
649,2492,7 8 12,29.5,3369764
650,2498,7 8 13,29.5,3369764
651,2493,0 8 4,32,3369690
652,2493,2 8 4,31.5,3369593
653,2500,2 8 5,31.5,3369593
654,2483,2 6 14,30,3369564
655,2495,5 13 4,30,3369551
656,2489,6 10 11,29.5,3369551
657,2497,9 15 9,29,3369459
658,2497,5 0 15,30.5,3369457
659,2467,1 15 10,29.5,3369284
660,2490,6 14 7,29.5,3369284
661,2469,2 9 15,29.5,3369237
662,2487,8 13 11,29,3369230
663,2493,8 13 12,29,3369230
664,2464,3 14 14,29,3369153
665,2493,0 12 0,32,3369144
666,2485,0 7 10,31,3369142
667,2495,12 12 14,28.5,3369127
668,2492,4 11 7,30,3369081
669,2499,4 8 5,31,3369055
670,2493,2 12 0,31.5,3369046
671,2500,2 12 1,31.5,3369046
672,2466,1 11 14,29.5,3368893
673,2488,1 5 11,31,3368879
674,2498,6 15 1,30,3368836
675,2487,5 12 10,29.5,3368703
676,2485,3 4 15,30,3368641
677,2482,0 2 15,31,3368604
678,2485,2 7 10,30.5,3368596
679,2490,1 10 3,31.5,3368581
680,2500,4 12 1,31,3368509
681,2483,1 13 5,30.5,3368455
682,2486,2 15 2,30.5,3368327
683,2482,1 9 9,30.5,3368322
684,2484,0 3 11,31.5,3368281
685,2491,0 3 12,31.5,3368281
686,2487,3 5 11,30.5,3368223
687,2494,3 5 12,30.5,3368223
688,2492,11 14 13,28.5,3368191
689,2496,3 10 4,31,3368152
690,2482,2 2 15,30.5,3368058
691,2485,8 9 15,29,3368043
692,2490,2 3 12,31,3367961
693,2463,0 13 13,29.5,3367922
694,2483,7 11 14,29,3367849
695,2484,7 15 10,29,3367717
696,2491,4 7 11,30,3367603
697,2482,3 13 5,30,3367570
698,2489,3 13 6,30,3367570
699,2482,3 9 9,30,3367437
700,2488,3 9 10,30,3367437
701,2492,4 15 3,30,3367334
702,2477,4 14 8,29.5,3367228
703,2484,4 14 9,29.5,3367228
704,2489,1 6 7,31.5,3367220
705,2496,4 3 13,30.5,3367198
706,2493,5 5 12,30,3367123
707,2500,5 5 13,30,3367123
708,2485,5 8 14,29.5,3367111
709,2480,6 13 13,29,3367028
710,2476,4 10 12,29.5,3366964
711,2482,4 10 13,29.5,3366964
712,2492,0 4 8,32,3366957
713,2498,0 5 2,33,3366948
714,2486,0 8 6,31.5,3366926
715,2487,0 12 2,31.5,3366926
716,2492,2 4 8,31.5,3366860
717,2498,2 4 9,31.5,3366860
718,2493,1 1 13,31.5,3366812
719,2495,3 6 8,31,3366791
720,2487,6 6 15,29.5,3366620
721,2493,2 8 7,31,3366606
722,2486,2 12 2,31,3366606
723,2493,2 12 3,31,3366606
724,2492,3 1 13,31,3366383
725,2499,3 1 14,31,3366383
726,2498,4 4 9,31,3366323
727,2479,9 14 14,28.5,3366299
728,2486,9 14 15,28.5,3366299
729,2496,3 14 0,31,3366247
730,2473,3 12 11,29.5,3366185
731,2494,1 2 9,32,3366045
732,2500,2 9 1,32,3365981
733,2493,0 9 0,32.5,3365860
734,2500,0 9 1,32.5,3365860
735,2492,4 8 7,30.5,3365843
736,2499,4 8 8,30.5,3365843
737,2493,4 12 3,30.5,3365843
738,2499,4 12 4,30.5,3365843
739,2483,1 10 5,31,3365774
740,2490,1 10 6,31,3365774
741,2496,8 11 8,29.5,3365713
742,2471,5 15 11,29,3365588
743,2477,5 15 12,29,3365588
744,2496,14 15 15,28,3365563
745,2498,5 1 14,30.5,3365512
746,2469,5 11 15,29,3365197
747,2489,3 10 6,30.5,3365119
748,2480,1 5 13,30.5,3364975
749,2499,10 10 13,29,3364798
750,2470,2 14 10,29.5,3364780
751,2499,2 5 5,32,3364741
752,2498,6 8 8,30,3364637
753,2499,6 12 4,30,3364637
754,2484,2 7 13,30,3364632
755,2492,0 5 4,32.5,3364620
756,2499,0 5 5,32.5,3364620
757,2500,7 6 9,30,3364609
758,2496,1 7 4,32,3364536
759,2500,10 14 9,29,3364532
760,2496,2 0 10,32,3364465
761,2467,4 13 14,29,3364443
762,2483,0 3 14,31,3364437
763,2483,1 14 1,31,3364424
764,2493,7 13 7,29.5,3364416
765,2496,1 11 0,32,3364399
766,2496,0 0 10,32.5,3364344
767,2496,3 7 4,31.5,3364330
768,2492,7 9 11,29.5,3364282
769,2495,8 7 12,29.5,3364237
770,2496,3 11 0,31.5,3364193
771,2490,9 12 11,29,3364160
772,2496,9 12 12,29,3364160
773,2486,3 5 14,30,3364090
