rank,cp,ivs,maxlevel,stat-product,stats
159,2491,3 15 13,38.5,3928753,157.14 152.45 164
160,2486,3 15 12,38.5,3928753,157.14 152.45 164
161,2498,4 15 9,39,3928606,158.5 153 162
162,2487,0 10 12,40.5,3928264,157.04 150.69 166
163,2496,3 11 12,39.5,3928125,158.28 150.41 165
164,2494,1 8 11,41,3928085,158.26 149.52 166
165,2497,4 14 13,38.5,3928052,157.92 151.67 164
166,2491,4 14 12,38.5,3928052,157.92 151.67 164
167,2483,2 11 15,39,3927510,156.93 149.87 167
168,2493,1 9 12,40.5,3927324,157.83 149.9 166
169,2497,5 13 12,38.5,3927149,158.7 150.89 164
170,2498,1 15 4,41,3927078,158.26 155.08 160
171,2500,2 7 11,41,3926825,159.06 148.72 166
172,2489,3 10 15,39,3926482,157.71 149.08 167
173,2491,1 15 8,40,3926328,157.27 154.11 162
174,2485,1 15 7,40,3926328,157.27 154.11 162
175,2484,1 14 11,39.5,3926184,156.71 152.77 164
176,2499,2 8 12,40.5,3926175,158.62 149.11 166
177,2489,0 10 10,41,3926130,157.47 151.11 165
178,2497,2 14 8,40,3925822,158.06 153.32 162
179,2491,2 14 7,40,3925822,158.06 153.32 162
180,2487,1 8 15,40,3925583,157.27 148.58 168
181,2490,2 13 11,39.5,3925573,157.49 151.98 164
182,2495,4 9 15,39,3925249,158.5 148.3 167
183,2495,1 9 10,41,3925190,158.26 150.31 165
184,2496,2 15 4,40.5,3925169,158.62 154.66 160
185,2488,0 11 11,40.5,3925150,157.04 151.49 165
186,2497,3 13 7,40,3925114,158.85 152.53 162
187,2496,3 12 11,39.5,3924760,158.28 151.19 164
188,2484,2 12 14,39,3924432,156.93 150.65 166
189,2493,2 7 15,40,3924323,158.06 147.79 168
190,2494,1 10 11,40.5,3924320,157.83 150.69 165
191,2492,4 15 11,38.5,3924224,157.92 152.45 163
192,2485,3 15 15,38,3923869,156.57 151.89 165
193,2500,5 8 15,39,3923809,159.28 147.51 167
194,2490,3 11 14,39,3923512,157.71 149.87 166
195,2498,5 14 11,38.5,3923427,158.7 151.67 163
196,2500,2 9 11,40.5,3923282,158.62 149.9 165
197,2491,4 14 15,38,3923168,157.34 151.11 165
198,2485,4 14 14,38,3923168,157.34 151.11 165
199,2487,1 9 14,40,3922972,157.27 149.37 167
200,2490,0 11 9,41,3922874,157.47 151.9 164
201,2498,3 6 15,40,3922854,158.85 147 168
202,2495,4 10 14,39,3922388,158.5 149.08 166
203,2485,1 15 10,39.5,3922358,156.71 153.56 163
204,2497,5 13 15,38,3922267,158.12 150.33 165
205,2491,5 13 14,38,3922267,158.12 150.33 165
206,2498,2 15 2,41,3922145,159.06 155.08 159
207,2496,1 10 9,41,3922044,158.26 151.11 164
208,2491,2 14 10,39.5,3921853,157.49 152.77 163
209,2485,2 14 9,39.5,3921853,157.49 152.77 163
210,2493,2 8 14,40,3921825,158.06 148.58 167
211,2488,0 12 10,40.5,3921787,157.04 152.28 164
212,2491,2 15 6,40,3921700,158.06 154.11 161
213,2497,6 12 14,38,3921166,158.9 149.56 165
214,2497,3 13 10,39.5,3921145,158.28 151.98 163
215,2491,3 13 9,39.5,3921145,158.28 151.98 163
216,2484,2 13 13,39,3921108,156.93 151.43 165
217,2497,3 14 6,40,3921097,158.85 153.32 161
218,2495,1 11 10,40.5,3921065,157.83 151.49 164
219,2489,1 11 9,40.5,3921065,157.83 151.49 164
220,2499,3 7 14,40,3920469,158.85 147.79 167
221,2490,3 12 13,39,3920295,157.71 150.65 165
222,2497,4 12 9,39.5,3920236,159.07 151.19 163
223,2500,2 10 10,40.5,3920137,158.62 150.69 164
224,2494,2 10 9,40.5,3920137,158.62 150.69 164
225,2488,1 10 13,40,3920114,157.27 150.16 166
226,2486,4 15 13,38,3919491,157.34 151.89 164
227,2498,5 15 10,38.5,3919457,158.7 152.45 162
228,2490,0 12 8,41,3919367,157.47 152.7 163
229,2484,0 12 7,41,3919367,157.47 152.7 163
230,2496,4 11 13,39,3919279,158.5 149.87 165
231,2497,7 15 15,37,3919230,158.5 150.77 164
232,2494,2 9 13,40,3919077,158.06 149.37 166
233,2500,3 9 9,40.5,3919002,159.42 149.9 164
234,2491,5 14 13,38,3918695,158.12 151.11 164
235,2496,1 11 8,41,3918645,158.26 151.9 163
236,2490,1 11 7,41,3918645,158.26 151.9 163
237,2485,2 15 8,39.5,3917884,157.49 153.56 162
238,2500,3 8 13,40,3917833,158.85 148.58 166
239,2496,2 10 7,41,3917717,159.06 151.11 163
240,2497,6 13 13,38,3917700,158.9 150.33 164
241,2489,1 12 8,40.5,3917560,157.83 152.28 163
242,2485,2 14 12,39,3917537,156.93 152.22 164
243,2491,3 14 8,39.5,3917281,158.28 152.77 162
244,2489,1 11 12,40,3917007,157.27 150.95 165
245,2483,1 11 11,40,3917007,157.27 150.95 165
246,2491,3 13 12,39,3916830,157.71 151.43 164
247,2497,3 15 5,40,3916829,158.85 154.11 160
248,2495,2 11 8,40.5,3916740,158.62 151.49 163
249,2497,4 13 8,39.5,3916478,159.07 151.98 162
250,2495,2 10 12,40,3916079,158.06 150.16 165
251,2489,2 10 11,40,3916079,158.06 150.16 165
252,2497,4 12 12,39,3915921,158.5 150.65 164
253,2484,0 13 6,41,3915610,157.47 153.49 162
254,2486,0 5 15,41,3915485,157.47 147.13 169
255,2484,3 12 15,38.5,3915485,157.14 150.1 166
256,2491,1 12 6,41,3914995,158.26 152.7 162
257,2495,3 9 11,40,3914945,158.85 149.37 165
258,2492,5 15 12,38,3914877,158.12 151.89 163
259,2488,2 9 15,39.5,3914535,157.49 148.83 167
260,2490,4 11 15,38.5,3914471,157.92 149.32 166
261,2498,6 15 8,38.5,3914451,159.49 152.45 161
262,2498,8 15 13,37,3914334,159.28 150.77 163
263,2497,2 11 6,41,3914175,159.06 151.9 162
264,2491,1 4 15,41,3913988,158.26 146.34 169
265,2498,6 14 12,38,3913987,158.9 151.11 163
266,2489,1 13 7,40.5,3913805,157.83 153.07 162
267,2485,2 15 11,39,3913720,156.93 153 163
268,2483,1 12 10,40,3913651,157.27 151.74 164
269,2485,5 14 15,37.5,3913612,157.54 150.56 165
270,2500,4 8 11,40,3913606,159.64 148.58 165
271,2486,0 6 14,41,3913356,157.47 147.93 168
272,2494,3 8 15,39.5,3913293,158.28 148.05 167
273,2495,5 10 15,38.5,3913253,158.7 148.54 166
274,2492,3 15 7,39.5,3913168,158.28 153.56 161
275,2491,3 14 11,39,3913118,157.71 152.22 163
276,2485,3 14 10,39,3913118,157.71 152.22 163
277,2495,2 12 7,40.5,3913091,158.62 152.28 162
278,2489,2 11 10,40,3912831,158.06 150.95 164
279,2491,6 13 15,37.5,3912619,158.32 149.78 165
280,2483,1 11 14,39.5,3912609,156.71 150.41 166
281,2498,4 14 7,39.5,3912469,159.07 152.77 161
282,2497,4 13 11,39,3912315,158.5 151.43 163
283,2491,4 13 10,39,3912315,158.5 151.43 163
284,2497,2 3 15,41,3912278,159.06 145.54 169
285,2484,3 13 14,38.5,3912168,157.14 150.89 165
286,2492,1 5 14,41,3911974,158.26 147.13 168
287,2499,4 7 15,39.5,3911843,159.07 147.26 167
288,2495,3 10 10,40,3911807,158.85 150.16 164
289,2489,2 10 14,39.5,3911683,157.49 149.62 166
290,2483,2 10 13,39.5,3911683,157.49 149.62 166
291,2485,0 14 5,41,3911602,157.47 154.29 161
292,2491,1 6 15,40.5,3911552,157.83 147.52 168
293,2496,7 12 15,37.5,3911426,159.09 149 165
294,2497,5 12 10,39,3911311,159.28 150.65 163
295,2490,4 12 14,38.5,3911261,157.92 150.1 165
296,2491,1 13 5,41,3911093,158.26 153.49 161
297,2487,0 7 13,41,3910976,157.47 148.72 167
298,2481,0 7 12,41,3910976,157.47 148.72 167
299,2494,3 9 14,39.5,3910551,158.28 148.83 166
300,2489,3 9 13,39.5,3910551,158.28 148.83 166
301,2498,2 4 14,41,3910380,159.06 146.34 168
302,2497,2 12 5,41,3910380,159.06 152.7 161
303,2496,5 11 14,38.5,3910151,158.7 149.32 165
304,2497,2 5 15,40.5,3910072,158.62 146.73 168
305,2491,2 5 14,40.5,3910072,158.62 146.73 168
306,2484,1 13 9,40,3910046,157.27 152.53 163
307,2498,6 15 11,38,3910026,158.9 151.89 162
308,2492,6 15 10,38,3910026,158.9 151.89 162
309,2485,5 15 14,37.5,3909945,157.54 151.33 164
310,2490,1 14 6,40.5,3909799,157.83 153.86 161
311,2493,1 6 13,41,3909709,158.26 147.93 167
312,2487,1 6 12,41,3909709,158.26 147.93 167
313,2490,2 12 9,40,3909334,158.06 151.74 163
314,2500,4 8 14,39.5,3909212,159.07 148.05 166
315,2494,4 8 13,39.5,3909212,159.07 148.05 166
316,2496,2 13 6,40.5,3909191,158.62 153.07 161
317,2490,2 13 5,40.5,3909191,158.62 153.07 161
318,2486,3 15 9,39,3909158,157.71 153 162
319,2491,6 14 14,37.5,3909056,158.32 150.56 164
320,2498,7 14 10,38,3909043,159.68 151.11 162
321,2491,8 15 15,36.5,3908970,158.68 150.21 164
322,2485,3 14 13,38.5,3908606,157.14 151.67 164
323,2483,2 11 12,39.5,3908582,157.49 150.41 165
324,2492,4 14 9,39,3908460,158.5 152.22 162
325,2496,3 11 9,40,3908417,158.85 150.95 163
326,2497,3 4 14,40.5,3908381,159.42 145.93 168
327,2496,3 12 5,40.5,3908381,159.42 152.28 161
328,2482,0 8 11,41,3908346,157.47 149.52 166
329,2499,2 5 13,41,3908230,159.06 147.13 167
330,2493,2 5 12,41,3908230,159.06 147.13 167
331,2498,4 15 6,39.5,3908210,159.07 153.56 160
332,2497,7 13 14,37.5,3907969,159.09 149.78 164
333,2492,2 6 13,40.5,3907808,158.62 147.52 167
334,2491,4 13 13,38.5,3907804,157.92 150.89 164
335,2485,4 13 12,38.5,3907804,157.92 150.89 164
336,2496,9 14 15,36.5,3907802,159.45 149.44 164
337,2500,5 7 13,39.5,3907668,159.86 147.26 166
338,2498,5 13 9,39,3907562,159.28 151.43 162
339,2489,3 10 12,39.5,3907559,158.28 149.62 165
340,2485,0 15 4,41,3907344,157.47 155.08 160
341,2488,1 7 11,41,3907191,158.26 148.72 166
342,2491,1 14 4,41,3906940,158.26 154.29 160
343,2497,5 12 13,38.5,3906801,158.7 150.1 164
344,2491,5 12 12,38.5,3906801,158.7 150.1 164
345,2499,3 4 12,41,3906540,159.86 146.34 167
346,2497,2 13 4,41,3906332,159.06 153.49 160
347,2495,4 9 12,39.5,3906331,159.07 148.83 165
348,2498,3 5 13,40.5,3906232,159.42 146.73 167
349,2484,1 14 8,40,3906193,157.27 153.32 162
350,2494,2 6 11,41,3905826,159.06 147.93 166
351,2497,6 11 12,38.5,3905599,159.49 149.32 164
352,2490,2 13 8,40,3905586,158.06 152.53 162
353,2484,2 13 7,40,3905586,158.06 152.53 162
354,2483,0 9 10,41,3905466,157.47 150.31 165
355,2493,2 7 12,40.5,3905291,158.62 148.31 166
356,2492,6 15 13,37.5,3905247,158.32 151.33 163
357,2484,2 12 11,39.5,3905234,157.49 151.19 164
358,2490,2 14 4,40.5,3905040,158.62 153.86 160
359,2498,7 15 9,38,3904939,159.68 151.89 161
360,2496,3 12 8,40,3904777,158.85 151.74 162
361,2490,3 12 7,40,3904777,158.85 151.74 162
362,2488,4 8 15,39,3904480,158.5 147.51 167
363,2489,1 8 10,41,3904422,158.26 149.52 165
364,2492,4 15 8,39,3904356,158.5 153 161
365,2496,3 13 4,40.5,3904335,159.42 153.07 160
366,2490,3 11 11,39.5,3904318,158.28 150.41 164
367,2497,7 14 13,37.5,3904265,159.09 150.56 163
368,2499,3 5 11,41,3904251,159.86 147.13 166
369,2486,4 14 11,38.5,3904100,157.92 151.67 163
370,2497,9 15 14,36.5,3903995,159.45 150.21 163
371,2498,3 6 12,40.5,3903830,159.42 147.52 166
372,2496,4 11 7,40,3903765,159.64 150.95 162
373,2487,1 9 11,40.5,3903665,157.83 149.9 165
374,2498,5 14 8,39,3903563,159.28 152.22 161
375,2486,2 6 15,40,3903338,158.06 147 168
376,2491,5 13 11,38.5,3903203,158.7 150.89 163
377,2496,4 10 11,39.5,3903200,159.07 149.62 164
378,2494,2 7 10,41,3903170,159.06 148.72 165
379,2498,5 15 4,39.5,3903011,159.86 153.56 159
380,2483,3 10 14,39,3902970,157.71 149.08 166
381,2484,4 13 15,38,3902946,157.34 150.33 165
382,2494,5 7 15,39,3902938,159.28 146.73 167
383,2491,1 15 3,41,3902534,158.26 155.08 159
384,2485,1 15 2,41,3902534,158.26 155.08 159
385,2493,2 8 11,40.5,3902524,158.62 149.11 165
386,2483,0 10 9,41,3902335,157.47 151.11 164
387,2497,6 12 11,38.5,3902107,159.49 150.1 163
388,2497,2 14 3,41,3902031,159.06 154.29 159
389,2491,2 14 2,41,3902031,159.06 154.29 159
390,2490,5 12 15,38,3901944,158.12 149.56 165
391,2484,5 12 14,38,3901944,158.12 149.56 165
392,2492,3 5 15,40,3901764,158.85 146.21 168
393,2489,4 9 14,39,3901744,158.5 148.3 166
394,2500,3 6 10,41,3901709,159.86 147.93 165
395,2484,2 13 10,39.5,3901637,157.49 151.98 163
396,2485,2 14 6,40,3901589,158.06 153.32 161
397,2489,1 9 9,41,3901401,158.26 150.31 164
398,2497,3 13 2,41,3901327,159.86 153.49 159
399,2499,6 6 15,39,3901190,160.07 145.94 167
400,2499,3 7 11,40.5,3901174,159.42 148.31 165
401,2487,2 7 14,40,3900964,158.06 147.79 167
402,2491,3 13 6,40,3900885,158.85 152.53 161
403,2490,3 12 10,39.5,3900828,158.28 151.19 163
404,2484,3 12 9,39.5,3900828,158.28 151.19 163
405,2496,6 11 15,38,3900743,158.9 148.78 165
406,2490,6 11 14,38,3900743,158.9 148.78 165
407,2490,2 15 3,40.5,3900637,158.62 154.66 159
408,2488,1 10 10,40.5,3900536,157.83 150.69 164
409,2498,7 15 12,37.5,3900314,159.09 151.33 162
410,2492,7 15 11,37.5,3900314,159.09 151.33 162
411,2495,5 8 14,39,3900313,159.28 147.51 166
412,2495,2 8 9,41,3900260,159.06 149.52 164
413,2486,4 15 10,38.5,3900149,157.92 152.45 162
414,2485,6 15 15,37,3900112,157.73 150.77 164
415,2496,3 14 3,40.5,3900036,159.42 153.86 159
416,2497,4 4 15,40,3899980,159.64 145.42 168
417,2496,4 12 6,40,3899980,159.64 151.74 161
418,2484,3 11 13,39,3899877,157.71 149.87 165
419,2496,4 11 10,39.5,3899818,159.07 150.41 163
420,2490,4 11 9,39.5,3899818,159.07 150.41 163
421,2492,3 6 14,40,3899504,158.85 147 167
422,2494,2 9 10,40.5,3899504,158.62 149.9 164
423,2488,2 9 9,40.5,3899504,158.62 149.9 164
424,2492,5 14 10,38.5,3899357,158.7 151.67 162
425,2496,7 10 14,38,3899342,159.68 148 165
426,2498,5 15 7,39,3899313,159.28 153 160
427,2492,5 15 6,39,3899313,159.28 153 160
428,2498,8 14 11,37.5,3899241,159.87 150.56 162
429,2491,7 14 15,37,3899132,158.5 150 164
430,2484,0 11 8,41,3898954,157.47 151.9 163
431,2478,0 11 7,41,3898954,157.47 151.9 163
432,2490,4 10 13,39,3898759,158.5 149.08 165
433,2500,6 7 14,39,3898678,160.07 146.73 166
434,2496,5 10 9,39.5,3898605,159.86 149.62 163
435,2485,5 13 13,38,3898496,158.12 150.33 164
436,2498,6 14 6,39,3898427,160.07 152.22 160
437,2498,6 13 10,38.5,3898367,159.49 150.89 162
438,2487,2 8 13,40,3898341,158.06 148.58 166
439,2500,3 8 10,40.5,3898266,159.42 149.11 164
440,2494,3 8 9,40.5,3898266,159.42 149.11 164
441,2490,1 10 8,41,3898129,158.26 151.11 163
442,2484,1 10 7,41,3898129,158.26 151.11 163
443,2496,8 13 15,37,3897955,159.28 149.22 164
444,2498,4 5 14,40,3897835,159.64 146.21 167
445,2491,2 15 1,41,3897477,159.06 155.08 158
446,2495,5 9 13,39,3897439,159.28 148.3 165
447,2491,6 12 13,38,3897401,158.9 149.56 164
448,2485,2 15 5,40,3897342,158.06 154.11 160
449,2496,2 9 8,41,3897098,159.06 150.31 163
450,2490,2 9 7,41,3897098,159.06 150.31 163
451,2485,3 13 8,39.5,3897089,158.28 151.98 162
452,2493,3 7 13,40,3896993,158.85 147.79 166
453,2497,3 14 1,41,3896878,159.86 154.29 158
454,2499,4 7 9,40.5,3896822,160.21 148.31 164
455,2491,3 14 5,40,3896742,158.85 153.32 160
456,2484,3 12 12,39,3896536,157.71 150.65 164
457,2488,2 10 8,40.5,3896233,158.62 150.69 163
458,2491,4 12 8,39.5,3896185,159.07 151.19 162
459,2496,7 11 13,38,3896108,159.68 148.78 164
460,2497,4 13 5,40,3895943,159.64 152.53 160
461,2495,3 8 7,41,3895861,159.86 149.52 163
462,2490,4 11 12,39,3895526,158.5 149.87 164
463,2496,3 15 2,40.5,3895485,159.42 154.66 158
464,2488,2 9 12,40,3895468,158.06 149.37 165
465,2499,4 6 13,40,3895438,159.64 147 166
466,2491,7 15 14,37,3895333,158.5 150.77 163
467,2485,7 15 13,37,3895333,158.5 150.77 163
468,2478,0 12 6,41,3895322,157.47 152.7 162
469,2492,5 15 9,38.5,3895263,158.7 152.45 161
470,2486,5 15 8,38.5,3895263,158.7 152.45 161
471,2498,8 15 10,37.5,3895147,159.87 151.33 161
472,2494,3 9 8,40.5,3895105,159.42 149.9 163
473,2496,5 11 8,39.5,3895080,159.86 150.41 162
474,2486,5 14 12,38,3894801,158.12 151.11 163
475,2484,1 11 6,41,3894605,158.26 151.9 162
476,2498,6 14 9,38.5,3894377,159.49 151.67 161
477,2492,6 14 8,38.5,3894377,159.49 151.67 161
478,2479,0 4 15,41,3894320,157.47 146.34 169
479,2496,5 10 12,39,3894314,159.28 149.08 164
480,2497,8 14 14,37,3894261,159.28 150 163
481,2491,8 14 13,37,3894261,159.28 150 163
482,2494,3 8 12,40,3894231,158.85 148.58 165
483,2488,3 8 11,40,3894231,158.85 148.58 165
484,2498,6 15 5,39,3894031,160.07 153 159
485,2483,4 10 15,38.5,3893976,157.92 148.54 166
486,2491,6 13 12,38,3893812,158.9 150.33 163
487,2500,4 8 8,40.5,3893773,160.21 149.11 163
488,2490,2 10 6,41,3893682,159.06 151.11 162
489,2496,10 15 15,36,3893372,159.62 149.64 163
490,2498,7 13 8,38.5,3893295,160.27 150.89 161
491,2485,3 14 7,39.5,3893101,158.28 152.77 161
492,2497,9 13 13,37,3892994,160.05 149.22 163
493,2485,3 13 11,39,3892947,157.71 151.43 163
494,2500,4 7 12,40,3892789,159.64 147.79 165
495,2494,4 7 11,40,3892789,159.64 147.79 165
496,2485,1 3 15,41,3892717,158.26 145.54 169
497,2489,2 11 7,40.5,3892711,158.62 151.49 162
498,2489,5 9 15,38.5,3892657,158.7 147.76 166
499,2497,7 12 12,38,3892625,159.68 149.56 163
500,2496,3 9 6,41,3892555,159.86 150.31 162
501,2487,3 7 15,39.5,3892477,158.28 147.26 167
502,2491,3 15 4,40,3892348,158.85 154.11 159
