rank,cp,ivs,maxlevel,stat-product
102,2483,1 14 10,27.5,3690910
103,2486,0 10 9,28,3690609
104,2492,0 10 10,28,3690609
105,2497,6 11 15,27,3690550
106,2499,4 9 13,27.5,3690124
107,2497,4 14 7,27.5,3690124
108,2490,0 15 4,28,3689543
109,2494,5 13 14,27,3689472
110,2490,3 11 11,27.5,3689300
111,2496,3 11 12,27.5,3689300
112,2475,0 11 14,27.5,3689010
113,2481,0 11 15,27.5,3689010
114,2498,2 12 5,28,3688792
115,2471,1 15 15,27,3688006
116,2487,2 13 10,27.5,3687886
117,2499,2 7 11,28,3687837
118,2485,4 15 12,27,3687813
119,2491,4 15 13,27,3687813
120,2497,0 4 10,28.5,3687337
121,2491,1 9 9,28,3687272
122,2496,1 9 10,28,3687272
123,2487,0 5 15,28,3686938
124,2494,1 14 4,28,3686677
125,2500,7 15 9,27,3686457
126,2487,0 11 8,28,3686109
127,2498,6 12 14,27,3686101
128,2483,1 15 9,27.5,3685887
129,2494,4 10 11,27.5,3685867
130,2500,4 10 12,27.5,3685867
131,2479,1 10 14,27.5,3685770
132,2485,1 10 15,27.5,3685770
133,2497,0 10 3,28.5,3685649
134,2475,2 14 15,27,3685077
135,2498,4 15 6,27.5,3684802
136,2476,0 12 13,27.5,3684706
137,2491,3 12 10,27.5,3684706
138,2489,5 14 12,27,3684691
139,2495,5 14 13,27,3684691
140,2495,2 8 9,28,3683776
141,2500,2 8 10,28,3683776
142,2498,0 5 9,28.5,3683721
143,2498,2 13 4,28,3683657
144,2488,0 6 14,28,3683503
145,2491,1 4 15,28,3683110
146,2488,2 14 9,27.5,3682959
147,2491,1 10 8,28,3682872
148,2483,2 9 14,27.5,3682373
149,2489,2 9 15,27.5,3682373
150,2498,5 9 11,27.5,3682277
151,2479,3 13 15,27,3681993
152,2480,1 11 13,27.5,3681566
153,2494,6 13 12,27,3681418
154,2499,6 13 13,27,3681418
155,2488,0 12 7,28,3681372
156,2495,4 11 10,27.5,3681372
157,2489,1 15 2,28,3681207
158,2495,1 15 3,28,3681207
159,2498,0 11 2,28.5,3680707
160,2476,2 15 14,27,3680355
161,2472,0 13 11,27.5,3680170
162,2477,0 13 12,27.5,3680170
163,2499,3 7 9,28,3680122
164,2492,3 13 9,27.5,3679877
165,2494,0 6 7,28.5,3679863
166,2499,0 6 8,28.5,3679863
167,2484,0 7 12,28,3679832
168,2489,0 7 13,28,3679832
169,2492,1 5 14,28,3679780
170,2490,5 15 11,27,3679677
171,2491,8 15 14,26.5,3679579
172,2496,8 15 15,26.5,3679579
173,2495,2 9 8,28,3679477
174,2495,2 3 15,28,3679119
175,2487,3 8 14,27.5,3678817
176,2493,3 8 15,27.5,3678817
177,2483,4 12 15,27,3678755
178,2493,2 14 2,28,3678283
179,2499,2 14 3,28,3678283
180,2484,2 10 13,27.5,3678268
181,2492,1 11 7,28,3678234
182,2497,7 12 12,27,3677992
183,2499,5 10 10,27.5,3677883
184,2483,2 15 7,27.5,3677799
185,2488,2 15 8,27.5,3677799
186,2480,3 14 14,27,3677367
187,2476,1 12 11,27.5,3677127
188,2481,1 12 12,27.5,3677127
189,2493,0 0 14,28.5,3676970
190,2498,0 0 15,28.5,3676970
191,2496,4 12 9,27.5,3676641
192,2494,6 14 11,27,3676500
193,2483,0 13 5,28,3676398
194,2489,0 13 6,28,3676398
195,2497,5 15 4,27.5,3676220
196,2495,9 14 14,26.5,3676217
197,2500,9 14 15,26.5,3676217
198,2488,1 6 12,28,3676212
199,2493,1 6 13,28,3676212
200,2498,1 5 7,28.5,3676143
201,2485,0 8 11,28,3675924
202,2499,3 8 8,28,3675924
203,2496,2 4 14,28,3675894
204,2495,0 7 6,28.5,3675765
205,2492,0 12 0,28.5,3675524
206,2498,0 12 1,28.5,3675524
207,2472,0 14 10,27.5,3675402
208,2487,5 11 15,27,3675363
209,2497,3 13 2,28,3675205
210,2491,4 7 14,27.5,3675104
211,2497,4 7 15,27.5,3675104
212,2499,3 2 15,28,3674965
213,2496,2 10 7,28,3674939
214,2488,3 9 13,27.5,3674813
215,2487,3 14 7,27.5,3674813
216,2492,3 14 8,27.5,3674813
217,2484,4 13 14,27,3674226
218,2494,0 1 13,28.5,3674198
219,2480,2 11 11,27.5,3673928
220,2485,2 11 12,27.5,3673928
221,2487,1 12 5,28,3673358
222,2493,1 12 6,28,3673358
223,2500,5 11 9,27.5,3673251
224,2498,7 13 11,27,3673172
225,2499,10 13 14,26.5,3672705
226,2494,2 15 1,28,3672670
227,2460,0 15 15,27,3672510
228,2475,3 15 12,27,3672510
229,2480,3 15 13,27,3672510
230,2477,1 13 10,27.5,3672455
231,2492,2 5 12,28,3672431
232,2497,2 5 13,28,3672431
233,2489,1 7 11,28,3672406
234,2497,1 11 0,28.5,3672391
235,2499,1 6 6,28.5,3672149
236,2500,3 3 14,28,3671847
237,2491,6 10 15,27,3671817
238,2480,0 9 9,28,3671779
239,2486,0 9 10,28,3671779
240,2491,4 13 7,27.5,3671674
241,2497,4 13 8,27.5,3671674
242,2500,3 9 7,28,3671487
243,2495,0 8 5,28.5,3671425
244,2489,6 15 9,27,3671348
245,2495,6 15 10,27,3671348
246,2495,5 6 14,27.5,3671232
247,2495,9 15 13,26.5,3671214
248,2492,4 8 13,27.5,3671201
249,2484,0 14 4,28,3671187
250,2495,0 2 12,28.5,3671184
251,2488,5 12 14,27,3670932
252,2484,3 10 11,27.5,3670573
253,2489,3 10 12,27.5,3670573
254,2473,0 15 9,27.5,3670400
255,2469,0 10 14,27.5,3670284
256,2474,0 10 15,27.5,3670284
257,2491,2 11 5,28,3670162
258,2497,2 11 6,28,3670162
259,2498,1 0 13,28.5,3669970
260,2498,3 14 1,28,3669688
261,2464,1 14 15,27,3669658
262,2488,3 15 6,27.5,3669513
263,2479,4 14 12,27,3669465
264,2485,4 14 13,27,3669465
265,2481,2 12 10,27.5,3669354
266,2493,2 6 11,28,3668729
267,2496,3 4 12,28,3668489
268,2495,5 12 7,27.5,3668382
269,2484,1 8 9,28,3668363
270,2490,1 8 10,28,3668363
271,2488,1 13 4,28,3668244
272,2495,7 9 15,27,3668116
273,2493,7 14 9,27,3668116
274,2499,7 14 10,27,3668116
275,2491,0 3 10,28.5,3667930
276,2496,0 3 11,28.5,3667930
277,2499,1 7 5,28.5,3667912
278,2499,10 14 13,26.5,3667799
279,2481,0 4 15,28,3667634
280,2477,1 14 9,27.5,3667549
281,2492,6 11 14,27,3667484
282,2496,5 7 13,27.5,3667432
283,2481,0 10 8,28,3667398
284,2499,6 5 14,27.5,3667203
285,2499,1 1 12,28.5,3667065
286,2488,4 9 11,27.5,3667061
287,2493,4 9 12,27.5,3667061
288,2473,1 9 14,27.5,3666965
289,2478,1 9 15,27.5,3666965
290,2490,0 9 3,28.5,3666845
291,2496,0 9 4,28.5,3666845
292,2495,3 10 5,28,3666810
293,2469,2 13 15,27,3666651
294,2492,4 14 6,27.5,3666470
295,2483,5 13 12,27,3666268
296,2489,5 13 13,27,3666268
297,2470,0 11 13,27.5,3666097
298,2485,3 11 10,27.5,3666097
299,2478,0 15 2,28,3665740
300,2484,0 15 3,28,3665740
301,2492,2 12 4,28,3665146
302,2465,1 15 14,27,3664956
303,2499,6 11 7,27.5,3664937
304,2497,3 5 11,28,3664891
305,2488,2 7 9,28,3664788
306,2494,2 7 10,28,3664788
307,2497,8 13 9,27,3664734
308,2481,7 15 14,26.5,3664560
309,2486,7 15 15,26.5,3664560
310,2481,2 13 9,27.5,3664545
311,2480,4 15 11,27,3664472
312,2492,0 4 9,28.5,3664434
313,2499,4 3 12,28,3664386
314,2482,0 5 14,28,3664319
315,2499,8 8 15,27,3664261
316,2485,1 9 8,28,3664082
317,2498,3 15 0,28,3663932
318,2495,1 2 10,28.5,3663917
319,2500,1 2 11,28.5,3663917
320,2496,7 10 14,27,3663884
321,2484,1 3 15,28,3663725
322,2500,6 6 13,27.5,3663506
323,2473,3 12 15,27,3663490
324,2477,2 8 14,27.5,3663489
325,2482,2 8 15,27.5,3663489
326,2495,1 8 3,28.5,3663433
327,2500,1 8 4,28.5,3663433
328,2492,5 8 11,27.5,3663394
329,2497,5 8 12,27.5,3663394
330,2499,4 9 5,28,3663302
331,2496,5 13 6,27.5,3663275
332,2487,6 12 12,27,3662918
333,2493,6 12 13,27,3662918
334,2483,1 14 2,28,3662892
335,2488,1 14 3,28,3662892
336,2474,1 10 13,27.5,3662877
337,2494,7 15 8,27,3662826
338,2482,0 11 7,28,3662779
339,2489,4 10 10,27.5,3662685
340,2495,10 15 11,26.5,3662659
341,2500,10 15 12,26.5,3662659
342,2472,1 15 7,27.5,3662410
343,2478,1 15 8,27.5,3662410
344,2469,2 14 14,27,3662045
345,2491,0 10 2,28.5,3662023
346,2496,3 11 4,28,3661893
347,2465,0 12 11,27.5,3661677
348,2471,0 12 12,27.5,3661677
349,2486,3 12 9,27.5,3661386
350,2484,5 14 11,27,3661370
351,2484,8 14 14,26.5,3661273
352,2490,8 14 15,26.5,3661273
353,2492,3 6 9,28,3661054
354,2498,3 6 10,28,3661054
355,2487,4 15 4,27.5,3661029
356,2492,4 15 5,27.5,3661029
357,2500,4 4 11,28,3660894
358,2477,0 6 12,28,3660766
359,2483,0 6 13,28,3660766
360,2487,0 5 7,28.5,3660697
361,2493,0 5 8,28.5,3660697
362,2489,2 8 8,28,3660608
363,2496,1 3 9,28.5,3660528
364,2486,1 4 14,28,3660514
365,2499,13 15 15,26,3660498
366,2477,4 11 15,27,3660175
367,2500,8 9 14,27,3660130
368,2500,6 12 6,27.5,3659928
369,2487,2 13 2,28,3659891
370,2493,2 13 3,28,3659891
371,2499,2 7 3,28.5,3659863
372,2481,3 7 14,27.5,3659854
373,2486,3 7 15,27.5,3659854
374,2498,2 1 10,28.5,3659741
375,2488,2 2 15,28,3659652
376,2496,6 7 11,27.5,3659570
377,2486,1 10 7,28,3659563
378,2498,8 14 8,27,3659539
379,2478,2 9 13,27.5,3659501
380,2477,2 14 7,27.5,3659501
381,2482,2 14 8,27.5,3659501
382,2491,7 11 12,27,3659416
383,2497,7 11 13,27,3659416
384,2498,11 14 11,26.5,3659192
385,2493,5 9 10,27.5,3659118
386,2474,3 13 14,27,3658980
387,2495,1 9 2,28.5,3658712
388,2469,1 11 11,27.5,3658556
389,2475,1 11 12,27.5,3658556
390,2500,4 10 4,28,3658485
391,2500,7 15 1,27.5,3658465
392,2488,6 13 11,27,3658118
393,2490,4 11 9,27.5,3658072
394,2491,5 14 4,27.5,3657931
395,2496,5 14 5,27.5,3657931
396,2477,0 12 5,28,3657924
397,2482,0 12 6,28,3657924
398,2488,9 13 14,26.5,3657836
399,2494,9 13 15,26.5,3657836
400,2483,1 15 1,28,3657303
401,2465,2 15 12,27,3657208
402,2470,2 15 13,27,3657208
403,2496,4 5 9,28,3657161
404,2481,1 5 12,28,3657065
405,2487,1 5 13,28,3657065
406,2466,0 13 10,27.5,3657025
407,2478,0 7 11,28,3656976
408,2493,3 7 8,28,3656976
409,2486,0 11 0,28.5,3656961
410,2492,0 11 1,28.5,3656961
411,2491,1 4 7,28.5,3656897
412,2497,1 4 8,28.5,3656897
413,2491,3 12 2,28,3656736
414,2497,3 12 3,28,3656736
415,2488,0 6 6,28.5,3656720
416,2481,5 10 15,27,3656706
417,2489,2 3 14,28,3656547
418,2500,2 2 9,28.5,3656459
419,2481,3 13 7,27.5,3656439
420,2486,3 13 8,27.5,3656439
421,2485,8 15 13,26.5,3656291
422,2479,5 15 9,27,3656240
423,2485,5 15 10,27,3656240
424,2490,2 9 7,28,3656189
425,2485,4 6 14,27.5,3656062
426,2490,4 6 15,27.5,3656062
427,2482,3 8 13,27.5,3655968
428,2478,4 12 14,27,3655763
429,2495,8 10 12,27,3655762
430,2500,8 10 13,27,3655762
431,2499,7 6 11,27.5,3655591
432,2492,3 1 15,28,3655417
433,2497,6 8 10,27.5,3655396
434,2474,2 10 11,27.5,3655278
435,2479,2 10 12,27.5,3655278
436,2499,2 8 2,28.5,3655244
437,2481,1 11 5,28,3654806
438,2487,1 11 6,28,3654806
439,2492,7 12 11,27,3654713
440,2495,6 13 4,27.5,3654681
441,2500,6 13 5,27.5,3654681
442,2497,0 5 1,29,3654652
443,2494,5 10 9,27.5,3654605
444,2487,0 0 13,28.5,3654550
445,2487,2 14 1,28,3654398
446,2492,10 12 14,26.5,3654249
447,2498,10 12 15,26.5,3654249
448,2469,3 14 12,27,3654239
449,2474,3 14 13,27,3654239
450,2477,2 15 6,27.5,3654223
451,2493,8 15 6,27,3654109
452,2499,8 15 7,27,3654109
453,2470,1 12 10,27.5,3654001
454,2499,11 15 10,26.5,3653914
455,2490,1 10 0,28.5,3653749
456,2496,1 10 1,28.5,3653749
457,2495,4 11 2,28,3653427
458,2482,1 6 11,28,3653378
459,2485,4 12 7,27.5,3653223
460,2490,4 12 8,27.5,3653223
461,2485,2 4 12,28,3653204
462,2491,2 4 13,28,3653204
463,2497,4 6 8,28,3653187
464,2500,5 4 9,28,3653109
465,2485,6 9 15,27,3653083
466,2483,6 14 9,27,3653083
467,2489,6 14 10,27,3653083
468,2492,1 5 6,28.5,3653023
469,2474,0 8 9,28,3652950
470,2479,0 8 10,28,3652950
471,2489,9 14 13,26.5,3652950
472,2495,2 3 7,28.5,3652934
473,2477,0 13 4,28,3652831
474,2494,3 8 7,28,3652659
475,2489,0 7 5,28.5,3652501
476,2493,3 2 14,28,3652419
477,2482,5 11 14,27,3652392
478,2491,5 15 3,27.5,3652349
479,2486,4 7 13,27.5,3652277
480,2467,0 14 9,27.5,3652140
481,2489,5 5 14,27.5,3652111
482,2494,5 5 15,27.5,3652111
483,2499,9 9 12,27,3651955
484,2478,3 9 11,27.5,3651845
485,2483,3 9 12,27.5,3651845
486,2488,0 1 12,28.5,3651657
487,2463,0 9 14,27.5,3651558
488,2468,0 9 15,27.5,3651558
489,2485,2 10 5,28,3651532
490,2491,2 10 6,28,3651532
491,2500,7 7 10,27.5,3651519
492,2492,3 13 1,28,3651340
493,2458,1 13 15,27,3651310
494,2499,7 12 4,27.5,3651280
495,2481,3 14 6,27.5,3651256
496,2496,8 11 11,27,3651158
497,2473,4 13 12,27,3651118
498,2478,4 13 13,27,3651118
499,2496,4 0 15,28,3651019
500,2497,6 9 9,27.5,3650984
501,2474,2 11 10,27.5,3650821
502,2497,9 14 6,27,3650770
503,2496,11 11 14,26.5,3650513
504,2494,2 9 0,28.5,3650381
505,2500,2 9 1,28.5,3650381
506,2498,0 0 7,29,3650236
507,2497,0 6 0,29,3650236
508,2499,5 10 2,28,3649965
509,2489,5 11 7,27.5,3649855
510,2494,5 11 8,27.5,3649855
511,2482,1 12 4,28,3649811
512,2487,7 13 9,27,3649776
513,2493,7 13 10,27,3649776
514,2486,2 5 11,28,3649621
515,2470,6 15 14,26.5,3649542
516,2476,6 15 15,26.5,3649542
517,2493,10 13 13,26.5,3649460
518,2478,1 7 9,28,3649454
519,2483,1 7 10,28,3649454
520,2488,7 8 15,27,3649305
521,2470,3 15 11,27,3649267
522,2471,1 13 9,27.5,3649212
523,2495,6 14 3,27.5,3649195
524,2489,3 3 12,28,3649181
525,2494,3 3 13,28,3649181
526,2496,2 4 6,28.5,3649166
527,2498,4 7 7,28,3648972
528,2493,1 6 5,28.5,3648907
529,2485,6 10 14,27,3648868
530,2499,3 2 7,28.5,3648810
531,2475,0 9 8,28,3648686
532,2488,2 15 0,28,3648665
533,2484,0 2 10,28.5,3648523
534,2490,0 2 11,28.5,3648523
535,2490,5 6 13,27.5,3648429
536,2474,0 3 15,28,3648331
537,2481,4 8 11,27.5,3648256
538,2487,4 8 12,27.5,3648256
539,2462,2 12 15,27,3648226
540,2467,1 8 14,27.5,3648161
541,2472,1 8 15,27.5,3648161
542,2485,4 13 6,27.5,3648137
543,2497,4 1 14,28,3648129
544,2496,4 12 1,28,3648129
545,2489,3 9 5,28,3648102
546,2495,3 9 6,28,3648102
547,2484,0 8 3,28.5,3648041
548,2490,0 8 4,28.5,3648041
549,2492,6 4 14,27.5,3648002
550,2498,6 4 15,27.5,3648002
551,2477,5 12 12,27,3647844
552,2482,5 12 13,27,3647844
553,2484,9 15 11,26.5,3647831
554,2490,9 15 12,26.5,3647831
555,2484,6 15 8,27,3647814
556,2472,0 14 2,28,3647502
557,2478,0 14 3,28,3647502
558,2464,0 10 13,27.5,3647487
559,2478,3 10 10,27.5,3647487
560,2492,1 0 12,28.5,3647455
561,2500,9 10 11,27,3647451
562,2462,0 15 7,27.5,3647022
563,2467,0 15 8,27.5,3647022
564,2499,0 1 6,29,3646925
565,2498,3 8 0,28.5,3646857
566,2459,1 14 14,27,3646723
567,2486,2 11 4,28,3646635
568,2500,12 10 14,26.5,3646628
569,2493,6 10 7,27.5,3646333
570,2498,6 10 8,27.5,3646333
571,2474,7 14 14,26.5,3646329
572,2480,7 14 15,26.5,3646329
573,2491,8 12 9,27,3646318
574,2497,8 12 10,27,3646318
575,2474,4 14 11,27,3646241
576,2475,2 12 9,27.5,3646130
577,2499,7 13 3,27.5,3645891
578,2489,12 15 15,26,3645856
579,2476,3 15 4,27.5,3645838
580,2482,3 15 5,27.5,3645838
581,2497,11 12 13,26.5,3645822
582,2482,2 6 9,28,3645799
583,2487,2 6 10,28,3645799
584,2490,3 4 11,28,3645703
585,2492,3 14 0,28,3645703
586,2492,8 7 15,27,3645373
587,2479,1 8 8,28,3645292
588,2498,9 15 5,27,3645199
589,2489,7 9 14,27,3645190
590,2497,2 5 5,28.5,3645154
591,2485,0 3 9,28.5,3645148
592,2500,3 3 6,28.5,3645148
593,2475,0 4 14,28,3645134
594,2493,4 2 12,28,3644998
595,2498,4 2 13,28,3644998
596,2466,3 11 15,27,3644988
597,2498,12 15 8,26.5,3644979
598,2489,5 12 6,27.5,3644867
599,2500,5 11 1,28,3644765
600,2471,2 7 14,27.5,3644605
601,2476,2 7 15,27.5,3644605
602,2488,7 14 8,27,3644603
603,2477,1 13 2,28,3644578
604,2482,1 13 3,28,3644578
605,2488,1 7 3,28.5,3644549
606,2494,1 7 4,28.5,3644549
607,2493,4 8 5,28,3644516
608,2499,4 8 6,28,3644516
609,2485,5 7 11,27.5,3644510
610,2491,5 7 12,27.5,3644510
611,2488,10 14 11,26.5,3644437
612,2494,10 14 12,26.5,3644437
613,2488,1 1 10,28.5,3644428
614,2493,1 1 11,28.5,3644428
615,2494,6 5 13,27.5,3644425
616,2481,6 11 12,27,3644418
617,2486,6 11 13,27,3644418
618,2478,1 2 15,28,3644340
619,2468,1 9 13,27.5,3644189
620,2466,1 14 7,27.5,3644189
621,2472,1 14 8,27.5,3644189
622,2475,0 10 7,28,3644186
623,2482,4 9 10,27.5,3643998
624,2496,7 3 14,27.5,3643736
625,2463,2 13 14,27,3643735
626,2490,6 15 1,27.5,3643471
627,2496,6 15 2,27.5,3643471
628,2494,0 2 4,29,3643368
629,2500,0 2 5,29,3643368
630,2485,0 9 2,28.5,3643340
631,2490,3 10 4,28,3643305
632,2459,0 11 11,27.5,3643184
633,2465,0 11 12,27.5,3643184
634,2478,5 13 11,27,3643064
635,2478,8 13 14,26.5,3642966
636,2484,8 13 15,26.5,3642966
637,2479,3 11 9,27.5,3642894
638,2480,4 14 4,27.5,3642815
639,2486,4 14 5,27.5,3642815
640,2495,9 11 9,27,3642710
641,2497,7 9 7,27.5,3642658
642,2496,4 13 0,28,3642589
643,2493,13 14 15,26,3642287
644,2486,3 5 9,28,3641986
645,2491,3 5 10,28,3641986
646,2473,0 15 1,28,3641936
647,2460,1 15 13,27,3641906
648,2483,2 7 8,28,3641739
649,2471,0 5 12,28,3641699
650,2476,0 5 13,28,3641699
651,2494,4 3 11,28,3641626
652,2470,4 10 15,27,3641596
653,2481,0 4 7,28.5,3641531
654,2486,0 4 8,28.5,3641531
655,2481,2 12 2,28,3641500
656,2486,2 12 3,28,3641500
657,2493,6 11 6,27.5,3641443
658,2475,7 15 13,26.5,3641367
659,2493,8 8 14,27,3641360
660,2496,9 6 15,27,3641287
661,2479,1 3 14,28,3641248
662,2492,8 13 8,27,3641242
663,2470,2 13 7,27.5,3641203
664,2476,2 13 8,27.5,3641203
665,2489,1 2 9,28.5,3641160
666,2469,4 15 9,27,3641131
667,2474,4 15 10,27,3641131
668,2492,2 6 3,28.5,3640900
669,2498,2 6 4,28.5,3640900
670,2492,11 13 11,26.5,3640896
671,2498,11 13 12,26.5,3640896
672,2479,1 9 7,28,3640891
673,2475,3 6 14,27.5,3640891
674,2480,3 6 15,27.5,3640891
675,2485,7 10 12,27,3640840
676,2490,7 10 13,27,3640840
677,2497,5 7 5,28,3640774
678,2472,2 8 13,27.5,3640734
679,2496,5 1 12,28,3640653
680,2489,6 6 11,27.5,3640609
681,2495,6 6 12,27.5,3640609
682,2467,3 12 14,27,3640594
683,2486,5 8 10,27.5,3640353
684,2497,7 4 13,27.5,3640263
685,2494,7 14 1,27.5,3640263
686,2500,7 14 2,27.5,3640263
687,2482,2 1 15,28,3640186
688,2492,2 0 10,28.5,3640170
689,2497,2 0 11,28.5,3640170
690,2463,1 10 11,27.5,3639984
691,2469,1 10 12,27.5,3639984
692,2489,1 8 2,28.5,3639950
693,2494,4 9 4,28,3639819
694,2482,6 12 11,27,3639735
695,2484,5 13 4,27.5,3639641
696,2490,5 13 5,27.5,3639641
697,2495,0 3 3,29,3639565
698,2483,4 10 9,27.5,3639503
699,2482,9 12 14,26.5,3639455
700,2488,9 12 15,26.5,3639455
701,2471,0 11 5,28,3639449
702,2476,0 11 6,28,3639449
703,2500,5 12 0,28,3639323
704,2500,8 2 14,27.5,3639311
705,2498,1 1 4,29,3639279
706,2483,7 15 6,27,3639194
707,2489,7 15 7,27,3639194
708,2489,10 15 10,26.5,3639181
709,2477,1 14 1,28,3639107
710,2459,2 14 12,27,3639013
711,2464,2 14 13,27,3639013
712,2499,10 10 9,27,3638952
713,2467,1 15 6,27.5,3638933
714,2500,8 8 7,27.5,3638830
715,2460,0 12 10,27.5,3638648
716,2496,14 13 15,26,3638571
717,2480,0 10 0,28.5,3638397
718,2485,0 10 1,28.5,3638397
719,2485,3 11 2,28,3638268
720,2490,3 11 3,28,3638268
721,2479,8 14 13,26.5,3638100
722,2474,3 12 7,27.5,3638065
723,2480,3 12 8,27.5,3638065
724,2474,5 9 15,27,3638050
725,2473,5 14 9,27,3638050
726,2479,5 14 10,27,3638050
727,2472,0 6 11,28,3638028
728,2487,3 6 8,28,3638028
729,2489,4 4 9,28,3638013
730,2495,4 4 10,28,3638013
731,2475,1 4 12,28,3637918
732,2480,1 4 13,28,3637918
733,2497,7 10 6,27.5,3637868
734,2496,9 12 8,27,3637732
735,2482,0 5 6,28.5,3637674
736,2485,1 3 7,28.5,3637650
737,2490,1 3 8,28.5,3637650
738,2483,2 8 7,28,3637439
739,2498,5 2 11,28,3637388
740,2497,9 7 14,27,3637376
741,2471,4 11 14,27,3637299
742,2481,4 15 3,27.5,3637256
743,2496,12 12 11,26.5,3637207
744,2483,2 2 14,28,3637201
745,2494,13 15 14,26,3637183
746,2476,3 7 13,27.5,3637122
747,2489,8 9 12,27,3637110
748,2494,8 9 13,27,3637110
749,2496,3 5 3,28.5,3637091
750,2499,10 5 15,27,3637047
751,2478,4 5 14,27.5,3637020
752,2484,4 5 15,27.5,3637020
753,2493,2 1 9,28.5,3637010
754,2498,8 13 1,27.5,3636906
755,2467,2 9 11,27.5,3636629
756,2473,2 9 12,27.5,3636629
757,2490,6 7 10,27.5,3636554
758,2493,7 5 11,27.5,3636551
759,2498,7 5 12,27.5,3636551
760,2493,2 7 2,28.5,3636402
761,2488,6 12 4,27.5,3636316
762,2494,6 12 5,27.5,3636316
763,2486,7 11 11,27,3636255
764,2475,1 10 5,28,3636253
765,2480,1 10 6,28,3636253
766,2498,5 8 4,28,3636179
767,2500,6 0 12,28,3636148
768,2481,2 13 1,28,3636126
769,2496,10 15 3,27,3636095
770,2471,2 14 6,27.5,3636043
771,2463,3 13 12,27,3635968
772,2468,3 13 13,27,3635968
773,2487,5 9 9,27.5,3635959
774,2487,8 14 6,27,3635929
