rank,cp,ivs,maxlevel,stat-product
90,2492,5 12 15,27.5,3851403
91,2480,1 15 10,28,3851326
92,2486,1 15 11,28,3851326
93,2481,3 14 15,27.5,3851257
94,2498,6 11 15,27.5,3851257
95,2476,2 15 15,27.5,3850964
96,2497,0 2 12,29,3850732
97,2500,2 13 6,28.5,3850407
98,2495,1 14 6,28.5,3850112
99,2498,0 11 4,29,3849684
100,2489,0 15 6,28.5,3849670
101,2496,6 14 12,27.5,3849556
102,2491,5 15 12,27.5,3849484
103,2497,5 15 13,27.5,3849484
104,2496,0 14 1,29,3846540
105,2483,1 10 15,28,3845228
106,2488,2 9 15,28,3845228
107,2500,9 15 14,27,3845208
108,2487,0 7 13,28.5,3845092
109,2477,0 11 15,28,3845078
110,2494,3 8 15,28,3845078
111,2493,1 6 13,28.5,3844940
112,2499,4 7 15,28,3844778
113,2492,1 9 10,28.5,3844710
114,2486,0 10 10,28.5,3844635
115,2498,2 5 13,28.5,3844635
116,2497,2 8 10,28.5,3844635
117,2492,3 11 12,28,3844394
118,2487,2 12 12,28,3844320
119,2498,4 10 12,28,3844320
120,2481,1 13 12,28,3844098
121,2476,0 14 12,28,3843729
122,2496,2 11 7,28.5,3843249
123,2495,0 6 8,29,3843163
124,2490,1 12 7,28.5,3843101
125,2496,1 12 8,28.5,3843101
126,2484,0 13 7,28.5,3842804
127,2490,0 13 8,28.5,3842804
128,2496,0 3 11,29,3842697
129,2496,4 13 9,28,3842489
130,2491,3 14 9,28,3842343
131,2492,5 13 14,27.5,3842260
132,2494,0 9 5,29,3842232
133,2500,0 9 6,29,3842232
134,2499,1 8 5,29,3842232
135,2487,4 14 14,27.5,3842188
136,2497,6 12 14,27.5,3842188
137,2485,2 15 9,28,3842052
138,2481,3 15 14,27.5,3841970
139,2497,0 0 14,29,3840834
140,2499,3 13 4,28.5,3840698
141,2493,2 14 4,28.5,3840478
142,2500,2 14 5,28.5,3840478
143,2488,1 15 4,28.5,3840112
144,2494,1 15 5,28.5,3840112
145,2496,6 15 11,27.5,3839920
146,2498,0 12 3,29,3839903
147,2500,5 15 6,28,3839501
148,2481,0 8 11,28.5,3836510
149,2487,0 8 12,28.5,3836510
150,2482,2 10 13,28,3836494
151,2488,2 10 14,28,3836494
152,2487,1 7 11,28.5,3836434
153,2493,1 7 12,28.5,3836434
154,2476,1 11 13,28,3836419
155,2482,1 11 14,28,3836419
156,2487,3 9 13,28,3836419
157,2493,3 9 14,28,3836419
158,2492,2 6 11,28.5,3836207
159,2498,2 6 12,28.5,3836207
160,2471,0 12 13,28,3836196
161,2477,0 12 14,28,3836196
162,2493,4 8 13,28,3836196
163,2499,4 8 14,28,3836196
164,2495,0 15 0,29,3836176
165,2482,0 5 14,28.5,3836166
166,2488,0 5 15,28.5,3836166
167,2488,1 4 14,28.5,3835859
168,2493,1 4 15,28.5,3835859
169,2497,3 5 11,28.5,3835828
170,2498,5 7 13,28,3835823
171,2491,1 10 9,28.5,3835629
172,2497,2 9 9,28.5,3835629
173,2486,0 11 9,28.5,3835480
174,2493,2 3 14,28.5,3835398
175,2499,2 3 15,28.5,3835398
176,2486,3 12 10,28,3835166
177,2492,3 12 11,28,3835166
178,2491,4 11 10,28,3835166
179,2497,4 11 11,28,3835166
180,2480,2 13 10,28,3835019
181,2486,2 13 11,28,3835019
182,2497,5 10 10,28,3835019
183,2498,3 2 14,28.5,3834784
184,2475,1 14 10,28,3834725
185,2481,1 14 11,28,3834725
186,2482,4 12 15,27.5,3834658
187,2476,3 13 15,27.5,3834585
188,2487,5 11 15,27.5,3834585
189,2496,0 4 10,29,3834430
190,2471,2 14 15,27.5,3834365
191,2492,6 10 15,27.5,3834365
192,2495,0 7 7,29,3834313
193,2469,0 15 10,28,3834284
194,2475,0 15 11,28,3834284
195,2500,1 6 7,29,3834161
196,2465,1 15 15,27.5,3834000
197,2498,7 9 15,27.5,3834000
198,2500,3 11 6,28.5,3833740
199,2495,2 12 6,28.5,3833667
200,2489,1 13 6,28.5,3833445
201,2491,0 1 12,29,3833149
202,2497,0 1 13,29,3833149
203,2484,0 14 6,28.5,3833077
204,2486,5 14 12,27.5,3832892
205,2491,5 14 13,27.5,3832892
206,2491,6 13 12,27.5,3832892
207,2497,6 13 13,27.5,3832892
208,2499,1 9 4,29,3832875
209,2493,0 10 4,29,3832800
210,2496,4 14 8,28,3832763
211,2480,4 15 12,27.5,3832747
212,2486,4 15 13,27.5,3832747
213,2496,7 12 12,27.5,3832747
214,2490,3 15 8,28,3832546
215,2496,1 0 12,29,3832524
216,2498,3 14 3,28.5,3830609
217,2493,2 15 3,28.5,3830318
218,2496,1 12 1,29,3830184
219,2495,7 15 9,27.5,3830129
220,2500,8 14 9,27.5,3830057
221,2491,0 13 1,29,3829888
222,2497,0 13 2,29,3829888
223,2489,8 15 14,27,3828775
224,2495,8 15 15,27,3828775
225,2495,9 14 14,27,3828634
226,2500,9 14 15,27,3828634
227,2500,10 13 14,27,3828350
228,2477,1 9 15,28,3828288
229,2472,0 10 15,28,3828213
230,2483,2 8 15,28,3828213
231,2488,3 7 15,28,3827988
232,2482,0 6 13,28.5,3827927
233,2481,0 9 10,28.5,3827698
234,2487,1 5 13,28.5,3827698
235,2486,1 8 10,28.5,3827698
236,2493,4 6 15,28,3827614
237,2492,2 7 10,28.5,3827547
238,2481,2 11 12,28,3827533
239,2487,3 10 12,28,3827533
240,2476,1 12 12,28,3827385
241,2492,4 9 12,28,3827385
242,2493,2 4 13,28.5,3827317
243,2497,3 6 10,28.5,3827246
244,2470,0 13 12,28,3827089
245,2499,5 5 15,28,3827089
246,2498,5 8 12,28,3827089
247,2498,3 3 13,28.5,3826782
248,2490,2 10 7,28.5,3826393
249,2496,2 10 8,28.5,3826393
250,2485,1 11 7,28.5,3826319
251,2491,1 11 8,28.5,3826319
252,2496,3 9 7,28.5,3826319
253,2479,0 12 7,28.5,3826096
254,2485,0 12 8,28.5,3826096
255,2490,0 5 8,29,3825929
256,2496,0 5 9,29,3825929
257,2491,4 12 9,28,3825783
258,2485,3 13 9,28,3825710
259,2496,5 11 9,28,3825710
260,2495,1 4 8,29,3825623
261,2481,4 13 14,27.5,3825555
262,2487,5 12 14,27.5,3825555
263,2480,2 14 9,28,3825491
264,2476,3 14 14,27.5,3825409
265,2492,6 11 14,27.5,3825409
266,2491,0 2 11,29,3825231
267,2488,0 8 5,29,3825231
268,2494,0 8 6,29,3825231
269,2500,2 3 8,29,3825163
270,2494,1 7 5,29,3825155
271,2500,1 7 6,29,3825155
272,2474,1 15 9,28,3825126
273,2470,2 15 14,27.5,3825119
274,2497,7 10 14,27.5,3825119
275,2499,2 6 5,29,3824928
276,2496,1 1 11,29,3824687
277,2494,3 12 4,28.5,3823999
278,2500,3 12 5,28.5,3823999
279,2499,4 11 4,28.5,3823999
280,2488,2 13 4,28.5,3823853
281,2494,2 13 5,28.5,3823853
282,2482,1 14 4,28.5,3823560
283,2489,1 14 5,28.5,3823560
284,2490,6 14 11,27.5,3823369
285,2485,5 15 11,27.5,3823297
286,2496,7 13 11,27.5,3823297
287,2498,1 10 3,29,3823284
288,2492,0 11 3,29,3823135
289,2477,0 15 4,28.5,3823120
290,2483,0 15 5,28.5,3823120
291,2494,5 14 6,28,3822952
292,2500,5 14 7,28,3822952
293,2500,6 13 6,28,3822952
294,2489,4 15 6,28,3822808
295,2495,4 15 7,28,3822808
296,2497,0 1 6,29.5,3821783
297,2500,0 7 1,29.5,3820835
298,2497,3 15 2,28.5,3820289
299,2499,8 15 8,27.5,3820109
300,2496,1 13 0,29,3820009
301,2490,0 14 0,29,3819641
302,2471,1 10 13,28,3819593
303,2477,1 10 14,28,3819593
304,2476,2 9 13,28,3819593
305,2482,2 9 14,28,3819593
306,2476,0 7 11,28.5,3819458
307,2481,0 7 12,28.5,3819458
308,2465,0 11 13,28,3819444
309,2471,0 11 14,28,3819444
310,2482,3 8 13,28,3819444
311,2488,3 8 14,28,3819444
312,2481,1 6 11,28.5,3819307
313,2487,1 6 12,28.5,3819307
314,2487,4 7 13,28,3819146
315,2493,4 7 14,28,3819146
316,2494,9 15 13,27,3819050
317,2486,2 5 11,28.5,3819004
318,2492,2 5 12,28.5,3819004
319,2477,0 4 14,28.5,3818886
320,2482,0 4 15,28.5,3818886
321,2499,10 14 13,27,3818839
322,2486,1 9 9,28.5,3818732
323,2492,5 6 13,28,3818699
324,2498,5 6 14,28,3818699
325,2480,0 10 9,28.5,3818657
326,2491,2 8 9,28.5,3818657
327,2492,3 4 11,28.5,3818549
328,2498,3 4 12,28.5,3818549
329,2482,1 3 14,28.5,3818502
330,2488,1 3 15,28.5,3818502
331,2497,3 7 9,28.5,3818433
332,2481,3 11 10,28,3818418
333,2486,3 11 11,28,3818418
334,2475,2 12 10,28,3818345
335,2481,2 12 11,28,3818345
336,2486,4 10 10,28,3818345
337,2492,4 10 11,28,3818345
338,2470,1 13 10,28,3818125
339,2475,1 13 11,28,3818125
340,2491,5 9 10,28,3818125
341,2497,5 9 11,28,3818125
342,2498,6 5 13,28,3818104
343,2487,2 2 14,28.5,3817965
344,2493,2 2 15,28.5,3817965
345,2497,4 3 11,28.5,3817943
346,2471,3 12 15,27.5,3817913
347,2476,4 11 15,27.5,3817913
348,2465,2 13 15,27.5,3817766
349,2481,5 10 15,27.5,3817766
350,2464,0 14 10,28,3817757
351,2470,0 14 11,28,3817757
352,2497,6 8 10,28,3817757
353,2460,1 14 15,27.5,3817474
354,2487,6 9 15,27.5,3817474
355,2492,3 1 14,28.5,3817274
356,2498,3 1 15,28.5,3817274
357,2489,0 6 7,29,3817196
358,2490,0 3 10,29,3817079
359,2492,7 8 15,27.5,3817035
360,2495,1 5 7,29,3816968
361,2489,2 11 6,28.5,3816926
362,2495,3 10 6,28.5,3816926
363,2484,1 12 6,28.5,3816778
364,2500,4 9 6,28.5,3816778
365,2496,1 2 10,29,3816617
366,2500,2 4 7,29,3816587
367,2478,0 13 6,28.5,3816483
368,2497,8 7 15,27.5,3816450
369,2498,4 0 14,28.5,3816429
370,2480,5 13 12,27.5,3816299
371,2486,5 13 13,27.5,3816299
372,2475,4 14 12,27.5,3816227
373,2481,4 14 13,27.5,3816227
374,2486,6 12 12,27.5,3816227
375,2491,6 12 13,27.5,3816227
376,2490,4 13 8,28,3816171
377,2496,5 12 8,28,3816171
378,2485,3 14 8,28,3816026
379,2469,3 15 12,27.5,3816010
380,2475,3 15 13,27.5,3816010
381,2491,7 11 12,27.5,3816010
382,2497,7 11 13,27.5,3816010
383,2488,0 9 4,29,3815915
384,2493,1 8 4,29,3815915
385,2498,2 7 4,29,3815765
386,2479,2 15 8,28,3815736
387,2496,8 10 12,27.5,3815650
388,2485,0 0 12,29,3815566
389,2491,0 0 13,29,3815566
390,2498,4 12 3,28.5,3814099
391,2493,3 13 3,28.5,3814027
392,2487,2 14 3,28.5,3813808
393,2484,6 15 9,27.5,3813619
394,2490,6 15 10,27.5,3813619
395,2489,7 14 9,27.5,3813619
396,2495,7 14 10,27.5,3813619
397,2496,2 10 1,29,3813533
398,2495,8 13 9,27.5,3813477
399,2491,1 11 1,29,3813459
400,2497,1 11 2,29,3813459
401,2482,1 15 3,28.5,3813445
402,2497,0 2 5,29.5,3813373
403,2485,0 12 1,29,3813237
404,2492,0 12 2,29,3813237
405,2500,9 12 9,27.5,3813192
406,2495,0 5 2,29.5,3813017
407,2499,6 14 5,28,3812909
408,2494,5 15 5,28,3812838
409,2479,7 15 14,27,3812343
410,2484,7 15 15,27,3812343
411,2484,8 14 14,27,3812272
412,2490,8 14 15,27,3812272
413,2489,9 13 14,27,3812060
414,2495,9 13 15,27,3812060
415,2494,10 12 14,27,3811705
416,2500,10 12 15,27,3811705
417,2466,0 9 15,28,3811349
418,2472,1 8 15,28,3811349
419,2500,0 8 0,29.5,3811241
420,2500,11 11 14,27,3811210
421,2477,2 7 15,28,3811199
422,2482,3 6 15,28,3810899
423,2476,0 5 13,28.5,3810761
424,2475,0 8 10,28.5,3810761
425,2476,2 10 12,28,3810745
426,2481,1 7 10,28.5,3810686
427,2471,1 11 12,28,3810671
428,2481,3 9 12,28,3810671
429,2486,2 6 10,28.5,3810460
430,2482,1 4 13,28.5,3810456
431,2465,0 12 12,28,3810449
432,2488,4 5 15,28,3810449
433,2487,4 8 12,28,3810449
434,2491,3 5 10,28.5,3810084
435,2492,5 7 12,28,3810080
436,2496,4 15 0,28.5,3810023
437,2487,2 3 13,28.5,3809998
438,2493,5 4 15,28,3809850
439,2497,6 6 12,28,3809562
440,2497,4 4 10,28.5,3809557
441,2479,1 10 7,28.5,3809537
442,2485,1 10 8,28.5,3809537
443,2485,2 9 7,28.5,3809537
444,2491,2 9 8,28.5,3809537
445,2474,0 11 7,28.5,3809388
446,2480,0 11 8,28.5,3809388
447,2492,3 2 13,28.5,3809388
448,2490,3 8 7,28.5,3809388
449,2496,3 8 8,28.5,3809388
450,2493,10 15 11,27,3809101
451,2499,10 15 12,27,3809101
452,2498,6 3 15,28,3809100
453,2495,4 7 7,28.5,3809091
454,2480,3 12 9,28,3809076
455,2485,4 11 9,28,3809076
456,2474,2 13 9,28,3808930
457,2491,5 10 9,28,3808930
458,2476,4 12 14,27.5,3808922
459,2470,3 13 14,27.5,3808849
460,2481,5 11 14,27.5,3808849
461,2498,11 14 11,27,3808822
462,2484,0 4 8,29,3808695
463,2490,0 4 9,29,3808695
464,2469,1 14 9,28,3808639
465,2496,6 9 9,28,3808639
466,2465,2 14 14,27.5,3808631
467,2486,6 10 14,27.5,3808631
468,2497,4 1 13,28.5,3808625
469,2489,1 3 8,29,3808312
470,2496,1 3 9,29,3808312
471,2459,1 15 14,27.5,3808268
472,2492,7 9 14,27.5,3808268
473,2483,0 7 5,29,3808230
474,2489,0 7 6,29,3808230
475,2463,0 15 9,28,3808201
476,2488,1 6 5,29,3808078
477,2494,1 6 6,29,3808078
478,2495,2 2 8,29,3807776
479,2493,2 5 5,29,3807776
480,2500,2 5 6,29,3807776
481,2485,0 1 11,29,3807764
482,2497,8 8 14,27.5,3807760
483,2499,3 4 5,29,3807323
484,2488,3 11 4,28.5,3807301
485,2494,3 11 5,28.5,3807301
486,2483,2 12 4,28.5,3807227
487,2489,2 12 5,28.5,3807227
488,2494,4 10 4,28.5,3807227
489,2500,4 10 5,28.5,3807227
490,2490,1 0 11,29,3807143
491,2500,3 1 8,29,3807087
492,2477,1 13 4,28.5,3807008
493,2483,1 13 5,28.5,3807008
494,2499,5 9 4,28.5,3807008
495,2480,5 14 11,27.5,3806817
496,2485,6 13 11,27.5,3806817
497,2474,4 15 11,27.5,3806674
498,2490,7 12 11,27.5,3806674
499,2472,0 14 4,28.5,3806642
500,2478,0 14 5,28.5,3806642
501,2492,1 9 3,29,3806441
502,2489,5 13 6,28,3806402
503,2495,5 13 7,28,3806402
504,2496,8 11 11,27.5,3806388
505,2487,0 10 3,29,3806366
506,2498,2 8 3,29,3806366
507,2484,4 14 6,28,3806330
508,2490,4 14 7,28,3806330
509,2494,6 12 6,28,3806330
510,2500,6 12 7,28,3806330
511,2478,3 15 6,28,3806114
512,2484,3 15 7,28,3806114
513,2500,7 11 6,28,3806114
514,2497,0 3 4,29.5,3804726
515,2492,0 0 6,29.5,3804252
516,2498,0 0 7,29.5,3804252
517,2498,4 13 2,28.5,3803966
518,2492,3 14 2,28.5,3803822
519,2495,0 6 1,29.5,3803778
520,2489,7 15 8,27.5,3803714
521,2494,8 14 8,27.5,3803643
522,2500,1 5 1,29.5,3803551
523,2496,2 11 0,29,3803547
524,2486,2 15 2,28.5,3803533
525,2499,9 13 8,27.5,3803431
526,2490,1 12 0,29,3803400
527,2484,0 13 0,29,3803106
528,2466,1 9 13,28,3802766
529,2471,1 9 14,28,3802766
530,2483,8 15 13,27,3802729
531,2460,0 10 13,28,3802692
532,2466,0 10 14,28,3802692
533,2471,2 8 13,28,3802692
534,2477,2 8 14,28,3802692
535,2492,6 15 3,28,3802636
536,2498,6 15 4,28,3802636
537,2497,7 14 3,28,3802636
538,2489,9 14 13,27,3802589
539,2476,3 7 13,28,3802469
540,2482,3 7 14,28,3802469
541,2470,0 6 11,28.5,3802407
542,2476,0 6 12,28.5,3802407
543,2494,10 13 13,27,3802307
544,2500,14 15 13,26.5,3802181
545,2475,1 5 11,28.5,3802180
546,2481,1 5 12,28.5,3802180
547,2482,4 6 13,28,3802096
548,2488,4 6 14,28,3802096
549,2499,11 12 13,27,3801885
550,2475,0 9 9,28.5,3801835
551,2480,1 8 9,28.5,3801835
552,2481,2 4 11,28.5,3801801
553,2487,2 4 12,28.5,3801801
554,2486,2 7 9,28.5,3801686
555,2470,2 11 10,28,3801671
556,2476,2 11 11,28,3801671
557,2475,3 10 10,28,3801671
558,2481,3 10 11,28,3801671
559,2471,0 3 14,28.5,3801606
560,2477,0 3 15,28.5,3801606
561,2487,5 5 13,28,3801575
562,2493,5 5 14,28,3801575
563,2464,1 12 10,28,3801524
564,2470,1 12 11,28,3801524
565,2480,4 9 10,28,3801524
566,2486,4 9 11,28,3801524
567,2491,3 6 9,28.5,3801387
568,2486,3 3 11,28.5,3801271
569,2492,3 3 12,28.5,3801271
570,2465,3 11 15,27.5,3801240
571,2459,0 13 10,28,3801230
572,2464,0 13 11,28,3801230
573,2486,5 8 10,28,3801230
574,2492,5 8 11,28,3801230
575,2460,2 12 15,27.5,3801167
576,2471,4 10 15,27.5,3801167
577,2476,1 2 14,28.5,3801145
578,2482,1 2 15,28.5,3801145
579,2476,5 9 15,27.5,3800948
580,2496,4 5 9,28.5,3800938
581,2492,6 4 13,28,3800905
582,2498,6 4 14,28,3800905
583,2491,6 7 10,28,3800790
584,2497,6 7 11,28,3800790
585,2491,4 2 11,28.5,3800589
586,2497,4 2 12,28.5,3800589
587,2481,6 8 15,27.5,3800582
588,2482,2 1 14,28.5,3800531
589,2487,2 1 15,28.5,3800531
590,2496,7 6 10,28,3800202
591,2484,2 10 6,28.5,3800185
592,2478,1 11 6,28.5,3800111
593,2489,3 9 6,28.5,3800111
594,2497,7 3 13,28,3800086
595,2484,0 5 7,29,3800078
596,2486,7 7 15,27.5,3800070
597,2473,0 12 6,28.5,3799890
598,2495,4 8 6,28.5,3799890
599,2489,1 4 7,29,3799774
600,2487,3 0 14,28.5,3799763
601,2493,3 0 15,28.5,3799763
602,2496,5 1 11,28.5,3799755
603,2485,0 2 10,29,3799729
604,2469,4 13 12,27.5,3799706
605,2475,4 13 13,27.5,3799706
606,2475,5 12 12,27.5,3799706
607,2481,5 12 13,27.5,3799706
608,2485,4 12 8,28,3799579
609,2464,3 14 12,27.5,3799562
610,2470,3 14 13,27.5,3799562
611,2480,6 11 12,27.5,3799562
612,2486,6 11 13,27.5,3799562
613,2500,5 7 6,28.5,3799521
614,2479,3 13 8,28,3799506
615,2490,5 11 8,28,3799506
616,2492,8 6 15,27.5,3799412
617,2494,2 3 7,29,3799318
618,2474,2 14 8,28,3799289
619,2496,6 10 8,28,3799289
620,2458,2 15 12,27.5,3799273
621,2464,2 15 13,27.5,3799273
622,2485,7 10 12,27.5,3799273
623,2491,7 10 13,27.5,3799273
624,2490,1 1 10,29,3799189
625,2482,0 8 4,29,3799030
626,2487,1 7 4,29,3798955
627,2497,11 15 10,27,3798929
628,2468,1 15 8,28,3798927
629,2491,8 9 12,27.5,3798841
630,2497,8 9 13,27.5,3798841
631,2493,2 6 4,29,3798730
632,2500,3 2 7,29,3798709
633,2497,9 5 15,27.5,3798608
634,2495,2 0 10,29,3798495
635,2498,3 5 4,29,3798355
636,2496,9 8 12,27.5,3798263
637,2487,3 12 3,28.5,3797444
638,2493,4 11 3,28.5,3797444
639,2482,2 13 3,28.5,3797298
640,2498,5 10 3,28.5,3797298
641,2478,6 14 9,27.5,3797181
642,2484,6 14 10,27.5,3797181
643,2473,5 15 9,27.5,3797110
644,2479,5 15 10,27.5,3797110
645,2484,7 13 9,27.5,3797110
646,2490,7 13 10,27.5,3797110
647,2476,1 14 3,28.5,3797007
648,2489,8 12 9,27.5,3796897
649,2495,8 12 10,27.5,3796897
650,2485,1 10 1,29,3796733
651,2492,1 10 2,29,3796733
652,2491,2 9 1,29,3796733
653,2497,2 9 2,29,3796733
654,2480,0 11 1,29,3796585
655,2486,0 11 2,29,3796585
656,2496,3 8 1,29,3796585
657,2471,0 15 3,28.5,3796571
658,2494,9 11 9,27.5,3796541
659,2500,9 11 10,27.5,3796541
660,2488,5 14 5,28,3796403
661,2494,6 13 5,28,3796403
662,2491,12 15 15,26.5,3796366
663,2483,4 15 5,28,3796260
664,2499,7 12 5,28,3796260
665,2499,10 10 9,27.5,3796043
666,2491,0 1 5,29.5,3795960
667,2496,13 14 15,26.5,3795952
668,2468,6 15 14,27,3795910
669,2474,6 15 15,27,3795910
670,2473,7 14 14,27,3795910
671,2479,7 14 15,27,3795910
672,2490,0 4 2,29.5,3795842
673,2496,0 4 3,29.5,3795842
674,2479,8 13 14,27,3795769
675,2484,8 13 15,27,3795769
676,2484,9 12 14,27,3795485
677,2490,9 12 15,27,3795485
678,2495,1 3 2,29.5,3795460
679,2497,1 0 5,29.5,3795341
680,2489,10 11 14,27,3795060
681,2495,10 11 15,27,3795060
682,2494,11 10 14,27,3794494
683,2500,11 10 15,27,3794494
684,2461,0 8 15,28,3794485
685,2466,1 7 15,28,3794410
686,2494,0 7 0,29.5,3794302
687,2472,2 6 15,28,3794185
688,2500,1 6 0,29.5,3794151
689,2465,1 10 12,28,3793958
690,2471,2 9 12,28,3793958
691,2470,0 7 10,28.5,3793825
692,2460,0 11 12,28,3793810
693,2477,3 5 15,28,3793810
694,2476,3 8 12,28,3793810
695,2499,12 9 14,27,3793786
696,2475,1 6 10,28.5,3793674
697,2496,5 13 0,28.5,3793672
698,2490,4 14 0,28.5,3793600
699,2497,4 14 1,28.5,3793600
700,2471,0 4 13,28.5,3793596
701,2493,8 15 7,27.5,3793581
702,2481,4 7 12,28,3793514
703,2499,9 14 7,27.5,3793440
704,2485,3 15 0,28.5,3793385
705,2491,3 15 1,28.5,3793385
706,2480,2 5 10,28.5,3793373
707,2482,4 4 15,28,3793285
708,2476,1 3 13,28.5,3793214
709,2487,5 6 12,28,3793070
710,2486,3 4 10,28.5,3792921
711,2482,9 15 11,27,3792892
712,2488,9 15 12,27,3792892
713,2474,1 9 7,28.5,3792754
714,2480,1 9 8,28.5,3792754
715,2487,10 14 11,27,3792683
716,2493,10 14 12,27,3792683
717,2468,0 10 7,28.5,3792680
718,2474,0 10 8,28.5,3792680
719,2481,2 2 13,28.5,3792680
720,2479,2 8 7,28.5,3792680
721,2485,2 8 8,28.5,3792680
722,2487,5 3 15,28,3792611
723,2492,6 5 12,28,3792479
724,2484,3 7 7,28.5,3792457
725,2491,3 7 8,28.5,3792457
726,2475,3 11 9,28,3792443
727,2469,2 12 9,28,3792370
728,2480,4 10 9,28,3792370
729,2493,11 13 11,27,3792333
730,2499,11 13 12,27,3792333
731,2491,4 3 10,28.5,3792319
732,2465,3 12 14,27.5,3792289
733,2470,4 11 14,27.5,3792289
734,2497,7 15 2,28,3792203
735,2464,1 13 9,28,3792151
736,2485,5 9 9,28,3792151
737,2459,2 13 14,27.5,3792144
738,2476,5 10 14,27.5,3792144
739,2490,4 6 7,28.5,3792086
740,2496,4 6 8,28.5,3792086
741,2487,3 1 13,28.5,3791994
742,2481,6 9 14,27.5,3791853
743,2498,12 12 11,27,3791844
744,2458,0 14 9,28,3791786
745,2492,6 2 15,28,3791786
746,2491,6 8 9,28,3791786
747,2497,7 4 12,28,3791739
748,2496,5 2 10,28.5,3791566
749,2495,5 5 7,28.5,3791566
750,2478,0 3 8,29,3791461
751,2484,0 3 9,29,3791461
752,2486,7 8 14,27.5,3791417
753,2496,7 7 9,28,3791276
754,2477,0 6 5,29,3791228
755,2483,0 6 6,29,3791228
756,2492,4 0 13,28.5,3791154
757,2484,1 2 8,29,3791002
758,2490,1 2 9,29,3791002
759,2482,1 5 5,29,3791002
760,2489,1 5 6,29,3791002
761,2500,6 4 7,28.5,3790898
762,2491,8 7 14,27.5,3790836
763,2498,7 1 15,28,3790812
764,2488,2 4 5,29,3790624
765,2494,2 4 6,29,3790624
766,2477,2 11 4,28.5,3790602
767,2483,2 11 5,28.5,3790602
768,2483,3 10 4,28.5,3790602
769,2489,3 10 5,28.5,3790602
770,2472,1 12 4,28.5,3790456
771,2478,1 12 5,28.5,3790456
772,2488,4 9 4,28.5,3790456
773,2494,4 9 5,28.5,3790456
774,2489,2 1 8,29,3790389
775,2495,2 1 9,29,3790389
