rank,cp,ivs,maxlevel,stat-product
137,1170,13 14 10,40,1615935
138,1182,15 12 9,40,1615913
139,1154,10 15 14,40,1615513
140,1176,14 8 14,40,1614848
141,1180,15 5 15,40,1614687
142,1164,12 10 15,40,1614603
143,1174,14 15 7,40,1614578
144,1177,14 15 8,40,1614578
145,1171,13 11 13,40,1614331
146,1180,15 9 11,40,1614211
147,1183,15 9 12,40,1614211
148,1159,11 13 14,40,1613602
149,1175,14 12 10,40,1613499
150,1163,12 14 11,40,1613147
151,1166,12 14 12,40,1613147
152,1170,13 15 9,40,1612126
153,1178,15 13 7,40,1612100
154,1182,15 13 8,40,1612100
155,1147,9 15 15,40,1612009
156,1169,13 8 15,40,1611925
157,1180,15 6 14,40,1611692
158,1176,14 9 13,40,1611611
159,1164,12 11 14,40,1611359
160,1167,13 12 11,40,1610856
161,1171,13 12 12,40,1610856
162,1179,15 10 10,40,1610739
163,1151,10 13 15,40,1610251
164,1159,11 14 13,40,1610127
165,1174,14 13 9,40,1609789
166,1162,12 15 10,40,1609439
167,1173,14 6 15,40,1608912
168,1168,13 9 14,40,1608784
169,1180,15 7 13,40,1608560
170,1172,14 10 11,40,1608238
171,1175,14 10 12,40,1608238
172,1156,11 11 15,40,1608159
173,1178,15 14 6,40,1608152
174,1164,12 12 13,40,1607983
175,1167,13 13 10,40,1607247
176,1179,15 11 9,40,1607130
177,1151,10 14 14,40,1606874
178,1155,11 15 11,40,1606520
179,1158,11 15 12,40,1606520
180,1170,14 14 7,40,1605944
181,1174,14 14 8,40,1605944
182,1173,14 7 14,40,1605877
183,1161,12 9 15,40,1605732
184,1177,15 4 15,40,1605565
185,1168,13 10 13,40,1605510
186,1176,15 8 11,40,1605292
187,1180,15 8 12,40,1605292
188,1156,11 12 14,40,1604880
189,1172,14 11 10,40,1604730
190,1160,12 13 11,40,1604474
191,1163,12 13 12,40,1604474
192,1177,15 15 5,40,1604067
193,1167,13 14 9,40,1603505
194,1143,9 14 15,40,1603389
195,1175,15 12 7,40,1603386
196,1178,15 12 8,40,1603386
197,1151,10 15 13,40,1603366
198,1165,13 7 15,40,1602970
199,1173,14 8 13,40,1602707
200,1177,15 5 14,40,1602637
201,1161,12 10 14,40,1602554
202,1164,13 11 11,40,1602101
203,1168,13 11 12,40,1602101
204,1170,14 15 6,40,1601965
205,1176,15 9 10,40,1601888
206,1148,10 12 15,40,1601547
207,1156,11 13 13,40,1601470
208,1171,14 12 9,40,1601088
209,1159,12 14 10,40,1600833
210,1143,9 15 14,40,1599979
211,1165,13 8 14,40,1599896
212,1170,14 5 15,40,1599874
213,1163,13 15 7,40,1599629
214,1166,13 15 8,40,1599629
215,1177,15 6 13,40,1599574
216,1174,15 13 6,40,1599506
217,1169,14 9 11,40,1599401
218,1172,14 9 12,40,1599401
219,1153,11 10 15,40,1599371
220,1160,12 11 13,40,1599244
221,1164,13 12 10,40,1598559
222,1176,15 10 9,40,1598348
223,1148,10 13 14,40,1598235
224,1152,11 14 11,40,1597929
225,1155,11 14 12,40,1597929
226,1167,14 13 7,40,1597310
227,1171,14 13 8,40,1597310
228,1159,12 15 9,40,1597059
229,1169,14 6 14,40,1596906
230,1158,12 8 15,40,1596861
231,1165,13 9 13,40,1596688
232,1174,15 3 15,40,1596442
233,1173,15 7 11,40,1596374
234,1177,15 7 12,40,1596374
235,1135,8 15 15,40,1596358
236,1153,11 11 14,40,1596158
237,1168,14 10 10,40,1595961
238,1157,12 12 11,40,1595801
239,1160,12 12 12,40,1595801
240,1174,15 14 5,40,1595489
241,1164,13 13 9,40,1594884
242,1148,10 14 13,40,1594792
243,1140,9 13 15,40,1594768
244,1172,15 11 7,40,1594672
245,1175,15 11 8,40,1594672
246,1151,11 15 10,40,1594256
247,1162,13 6 15,40,1594015
248,1169,14 7 13,40,1593803
249,1157,12 9 14,40,1593749
250,1174,15 4 14,40,1593583
251,1167,14 14 6,40,1593398
252,1161,13 10 11,40,1593347
253,1165,13 10 12,40,1593347
254,1173,15 8 10,40,1593038
255,1145,10 11 15,40,1592843
256,1153,11 12 13,40,1592813
257,1168,14 11 9,40,1592386
258,1156,12 13 10,40,1592226
259,1140,9 14 14,40,1591423
260,1173,15 15 4,40,1591336
261,1144,10 15 11,40,1591219
262,1147,10 15 12,40,1591219
263,1160,13 14 7,40,1591075
264,1163,13 14 8,40,1591075
265,1162,13 7 14,40,1591008
266,1171,15 12 6,40,1590860
267,1166,14 4 15,40,1590835
268,1173,15 5 13,40,1590587
269,1150,11 9 15,40,1590584
270,1165,14 8 11,40,1590565
271,1169,14 8 12,40,1590565
272,1157,12 10 13,40,1590505
273,1161,13 11 10,40,1589872
274,1145,10 12 14,40,1589596
275,1172,15 9 9,40,1589566
276,1166,14 15 5,40,1589351
277,1149,11 13 11,40,1589338
278,1152,11 13 12,40,1589338
279,1164,14 12 7,40,1588676
280,1168,14 12 8,40,1588676
281,1156,12 14 9,40,1588519
282,1154,12 7 15,40,1587989
283,1140,9 15 13,40,1587949
284,1166,14 5 14,40,1587934
285,1162,13 8 13,40,1587867
286,1132,8 14 15,40,1587822
287,1170,15 6 11,40,1587456
288,1173,15 6 12,40,1587456
289,1150,11 10 14,40,1587436
290,1170,15 2 15,40,1587320
291,1165,14 9 10,40,1587192
292,1159,13 15 6,40,1587132
293,1153,12 11 11,40,1587128
294,1157,12 11 12,40,1587128
295,1171,15 13 5,40,1586911
296,1160,13 12 9,40,1586263
297,1145,10 13 13,40,1586218
298,1137,9 12 15,40,1586148
299,1168,15 10 7,40,1585958
300,1172,15 10 8,40,1585958
301,1148,11 14 10,40,1585731
302,1159,13 5 15,40,1585060
303,1154,12 8 14,40,1584944
304,1166,14 6 13,40,1584899
305,1164,14 13 6,40,1584831
306,1152,12 15 7,40,1584679
307,1155,12 15 8,40,1584679
308,1158,13 9 11,40,1584592
309,1161,13 9 12,40,1584592
310,1170,15 3 14,40,1584528
311,1132,8 15 14,40,1584445
312,1169,15 7 10,40,1584188
313,1149,11 11 13,40,1584157
314,1142,10 10 15,40,1584139
315,1165,14 10 9,40,1583685
316,1153,12 12 10,40,1583620
317,1137,9 13 14,40,1582867
318,1170,15 14 4,40,1582826
319,1141,10 14 11,40,1582710
320,1144,10 14 12,40,1582710
321,1156,13 13 7,40,1582520
322,1160,13 13 8,40,1582520
323,1168,15 11 6,40,1582214
324,1159,13 6 14,40,1582119
325,1148,11 15 9,40,1581993
326,1147,11 8 15,40,1581796
327,1163,14 3 15,40,1581796
328,1154,12 9 13,40,1581766
329,1162,14 7 11,40,1581728
330,1166,14 7 12,40,1581728
331,1170,15 4 13,40,1581601
332,1158,13 10 10,40,1581184
333,1142,10 11 14,40,1580956
334,1163,14 14 5,40,1580851
335,1169,15 8 9,40,1580784
336,1146,11 12 11,40,1580747
337,1149,11 12 12,40,1580747
338,1124,7 15 15,40,1580708
339,1161,14 11 7,40,1580042
340,1165,14 11 8,40,1580042
341,1153,12 13 9,40,1579978
342,1137,9 14 13,40,1579457
343,1129,8 13 15,40,1579285
344,1151,12 6 15,40,1579118
345,1140,10 15 10,40,1579073
346,1158,13 7 13,40,1579045
347,1163,14 4 14,40,1578963
348,1146,11 9 14,40,1578714
349,1156,13 14 6,40,1578644
350,1166,15 15 2,40,1578606
351,1170,15 15 3,40,1578606
352,1166,15 5 11,40,1578537
353,1170,15 5 12,40,1578537
354,1150,12 10 11,40,1578456
355,1154,12 10 12,40,1578456
356,1162,14 8 10,40,1578423
357,1168,15 12 5,40,1578333
358,1167,15 1 15,40,1578197
359,1142,10 12 13,40,1577644
360,1157,13 11 9,40,1577642
361,1134,9 11 15,40,1577528
362,1165,15 9 7,40,1577244
363,1169,15 9 8,40,1577244
364,1145,11 13 10,40,1577205
365,1163,14 15 4,40,1576737
366,1160,14 12 6,40,1576265
367,1149,12 14 7,40,1576205
368,1152,12 14 8,40,1576205
369,1151,12 7 14,40,1576138
370,1155,13 4 15,40,1576105
371,1163,14 5 13,40,1575995
372,1129,8 14 14,40,1575972
373,1133,9 15 11,40,1575919
374,1136,9 15 12,40,1575919
375,1155,13 8 11,40,1575837
376,1158,13 8 12,40,1575837
377,1146,11 10 13,40,1575500
378,1167,15 2 14,40,1575474
379,1139,10 9 15,40,1575435
380,1166,15 6 10,40,1575338
381,1150,12 11 10,40,1575013
382,1162,14 9 9,40,1574983
383,1155,13 15 5,40,1574634
384,1167,15 13 4,40,1574317
385,1134,9 12 14,40,1574311
386,1138,10 13 11,40,1574201
387,1141,10 13 12,40,1574201
388,1153,13 12 7,40,1573966
389,1157,13 12 8,40,1573966
390,1165,15 10 6,40,1573568
391,1145,11 14 9,40,1573533
392,1155,13 5 14,40,1573231
393,1151,12 8 13,40,1573027
394,1143,11 7 15,40,1573008
395,1159,14 6 11,40,1572892
396,1162,14 6 12,40,1572892
397,1160,14 2 15,40,1572757
398,1167,15 3 13,40,1572615
399,1129,8 15 13,40,1572532
400,1154,13 9 10,40,1572496
401,1160,14 13 5,40,1572352
402,1139,10 10 14,40,1572317
403,1148,12 15 6,40,1572299
404,1121,7 14 15,40,1572255
405,1143,11 11 11,40,1572156
406,1146,11 11 12,40,1572156
407,1166,15 7 9,40,1572002
408,1150,12 12 9,40,1571438
409,1158,14 10 7,40,1571408
410,1161,14 10 8,40,1571408
411,1134,9 13 13,40,1570966
412,1126,8 12 15,40,1570748
413,1137,10 14 10,40,1570628
414,1148,12 5 15,40,1570246
415,1155,13 6 13,40,1570224
416,1163,15 14 2,40,1570164
417,1167,15 14 3,40,1570164
418,1153,13 13 6,40,1570157
419,1143,11 8 14,40,1569991
420,1160,14 3 14,40,1569991
421,1147,12 9 11,40,1569783
422,1151,12 9 12,40,1569783
423,1164,15 11 5,40,1569755
424,1141,11 15 7,40,1569729
425,1144,11 15 8,40,1569729
426,1159,14 7 10,40,1569654
427,1163,15 4 11,40,1569619
428,1167,15 4 12,40,1569619
429,1164,15 0 15,40,1569075
430,1138,10 11 13,40,1569070
431,1154,13 10 9,40,1569021
432,1121,7 15 14,40,1568912
433,1131,9 10 15,40,1568907
434,1142,11 12 10,40,1568680
435,1162,15 8 7,40,1568530
436,1166,15 8 8,40,1568530
437,1160,14 14 4,40,1568305
438,1146,12 13 7,40,1567730
439,1149,12 13 8,40,1567730
440,1157,14 11 6,40,1567698
441,1126,8 13 14,40,1567499
442,1130,9 14 11,40,1567492
443,1133,9 14 12,40,1567492
444,1148,12 6 14,40,1567333
445,1152,13 3 15,40,1567150
446,1159,14 4 13,40,1567091
447,1151,13 7 11,40,1567083
448,1155,13 7 12,40,1567083
449,1137,10 15 9,40,1566926
450,1143,11 9 13,40,1566844
451,1136,10 8 15,40,1566731
452,1163,15 5 10,40,1566488
453,1164,15 1 14,40,1566419
454,1147,12 10 10,40,1566406
455,1158,14 8 9,40,1566281
456,1152,13 14 5,40,1566214
457,1162,15 15 1,40,1565875
458,1164,15 12 4,40,1565807
459,1131,9 11 14,40,1565755
460,1135,10 12 11,40,1565692
461,1138,10 12 12,40,1565692
462,1150,13 11 7,40,1565412
463,1154,13 11 8,40,1565412
464,1142,11 13 9,40,1565073
465,1113,6 15 15,40,1565057
466,1162,15 9 6,40,1564922
467,1152,13 4 14,40,1564343
468,1148,12 7 13,40,1564288
469,1140,11 6 15,40,1564220
470,1126,8 14 13,40,1564123
471,1155,14 15 2,40,1564123
472,1159,14 15 3,40,1564123
473,1156,14 5 11,40,1564055
474,1159,14 5 12,40,1564055
475,1145,12 14 6,40,1563891
476,1130,9 15 10,40,1563889
477,1157,14 12 5,40,1563853
478,1151,13 8 10,40,1563808
479,1118,7 13 15,40,1563802
480,1156,14 1 15,40,1563718
481,1136,10 9 14,40,1563678
482,1163,15 2 13,40,1563628
483,1139,11 10 11,40,1563565
484,1143,11 10 12,40,1563565
485,1163,15 6 9,40,1563220
486,1146,12 11 9,40,1562897
487,1155,14 9 7,40,1562774
488,1158,14 9 8,40,1562774
489,1131,9 12 13,40,1562474
490,1123,8 11 15,40,1562212
491,1134,10 13 10,40,1562184
492,1152,13 15 4,40,1562137
493,1160,15 13 2,40,1561722
494,1163,15 13 3,40,1561722
495,1150,13 12 6,40,1561670
496,1152,13 5 13,40,1561402
497,1145,12 4 15,40,1561375
498,1138,11 14 7,40,1561335
499,1141,11 14 8,40,1561335
500,1140,11 7 14,40,1561269
501,1161,15 10 5,40,1561177
502,1144,12 8 11,40,1561110
503,1147,12 8 12,40,1561110
504,1156,14 2 14,40,1561020
505,1156,14 6 10,40,1560885
506,1160,15 3 11,40,1560701
507,1163,15 3 12,40,1560701
508,1122,8 15 11,40,1560619
509,1125,8 15 12,40,1560619
510,1118,7 14 14,40,1560522
511,1135,10 10 13,40,1560495
512,1151,13 9 9,40,1560400
513,1128,9 9 15,40,1560287
514,1139,11 11 10,40,1560154
515,1145,12 15 5,40,1559918
516,1156,14 13 4,40,1559873
517,1159,15 7 7,40,1559816
518,1162,15 7 8,40,1559816
519,1143,12 12 7,40,1559256
520,1146,12 12 8,40,1559256
521,1154,14 10 6,40,1559131
522,1127,9 13 11,40,1559064
523,1130,9 13 12,40,1559064
524,1123,8 12 14,40,1559026
525,1134,10 14 9,40,1558547
526,1145,12 5 14,40,1558528
527,1148,13 6 11,40,1558328
528,1152,13 6 12,40,1558328
529,1149,13 2 15,40,1558194
530,1140,11 8 13,40,1558187
531,1156,14 3 13,40,1558187
532,1133,10 7 15,40,1558027
533,1144,12 9 10,40,1557800
534,1149,13 13 5,40,1557793
535,1160,15 4 10,40,1557637
536,1155,14 7 9,40,1557580
537,1159,15 14 1,40,1557501
538,1137,11 15 6,40,1557466
539,1160,15 0 14,40,1557365
540,1161,15 11 4,40,1557297
541,1128,9 10 14,40,1557199
542,1132,10 11 11,40,1557183
543,1135,10 11 12,40,1557183
544,1118,7 15 13,40,1557115
545,1147,13 10 7,40,1556858
546,1151,13 10 8,40,1556858
547,1110,6 14 15,40,1556688
548,1139,11 12 9,40,1556613
549,1158,15 8 6,40,1556276
550,1152,14 14 2,40,1555759
551,1156,14 14 3,40,1555759
552,1123,8 13 13,40,1555714
553,1144,12 6 13,40,1555549
554,1126,9 14 10,40,1555526
555,1142,12 13 6,40,1555483
556,1149,13 3 14,40,1555454
557,1137,11 5 15,40,1555433
558,1154,14 11 5,40,1555354
559,1115,7 12 15,40,1555349
560,1152,14 4 11,40,1555219
561,1156,14 4 12,40,1555219
562,1148,13 7 10,40,1555120
563,1132,10 8 14,40,1555039
564,1136,11 9 11,40,1554974
565,1140,11 9 12,40,1554974
566,1130,10 15 7,40,1554779
567,1134,10 15 8,40,1554779
568,1153,14 0 15,40,1554679
569,1160,15 1 13,40,1554642
570,1159,15 5 9,40,1554438
571,1143,12 10 9,40,1554357
572,1151,14 8 7,40,1554140
573,1155,14 8 8,40,1554140
574,1127,9 11 13,40,1553982
575,1149,13 14 4,40,1553784
576,1131,10 12 10,40,1553740
577,1120,8 10 15,40,1553675
578,1110,6 15 14,40,1553378
579,1157,15 12 2,40,1553280
580,1160,15 12 3,40,1553280
581,1147,13 11 6,40,1553182
582,1159,15 15 0,40,1553144
583,1135,11 13 7,40,1552941
584,1138,11 13 8,40,1552941
585,1158,15 9 5,40,1552599
586,1149,13 4 13,40,1552581
587,1137,11 6 14,40,1552547
588,1141,12 3 15,40,1552503
589,1141,12 7 11,40,1552437
590,1144,12 7 12,40,1552437
591,1119,8 14 11,40,1552273
592,1122,8 14 12,40,1552273
593,1115,7 13 14,40,1552132
594,1152,14 5 10,40,1552116
595,1153,14 1 14,40,1552049
596,1132,10 9 13,40,1551921
597,1126,9 15 9,40,1551859
598,1157,15 2 11,40,1551783
599,1160,15 2 12,40,1551783
600,1148,13 8 9,40,1551779
601,1125,9 8 15,40,1551666
602,1136,11 10 10,40,1551629
603,1142,12 14 5,40,1551576
604,1152,14 15 1,40,1551509
605,1153,14 12 4,40,1551442
606,1156,15 6 7,40,1551102
607,1159,15 6 8,40,1551102
608,1139,12 11 7,40,1550782
609,1143,12 11 8,40,1550782
610,1124,9 12 11,40,1550637
611,1127,9 12 12,40,1550637
612,1151,14 9 6,40,1550565
613,1120,8 11 14,40,1550553
614,1131,10 13 9,40,1550167
615,1141,12 4 14,40,1549723
616,1145,13 15 2,40,1549640
617,1148,13 15 3,40,1549640
618,1145,13 5 11,40,1549573
619,1148,13 5 12,40,1549573
620,1137,11 7 13,40,1549530
621,1102,5 15 15,40,1549407
622,1146,13 12 5,40,1549373
623,1129,10 6 15,40,1549323
624,1153,14 2 13,40,1549283
625,1146,13 1 15,40,1549239
626,1140,12 8 10,40,1549193
627,1134,11 14 6,40,1549137
628,1156,15 13 1,40,1549127
629,1152,14 6 9,40,1548878
630,1115,7 14 13,40,1548788
631,1156,15 3 10,40,1548787
632,1158,15 10 4,40,1548787
633,1119,8 15 10,40,1548706
634,1129,10 10 11,40,1548673
635,1132,10 10 12,40,1548673
636,1125,9 9 14,40,1548643
637,1107,6 13 15,40,1548319
638,1144,13 9 7,40,1548304
639,1147,13 9 8,40,1548304
640,1136,11 11 9,40,1548153
641,1155,15 7 6,40,1547630
642,1141,12 15 4,40,1547538
643,1149,14 13 2,40,1547394
644,1153,14 13 3,40,1547394
645,1120,8 12 13,40,1547304
646,1123,9 13 10,40,1547163
647,1139,12 12 6,40,1547075
648,1112,7 11 15,40,1546896
649,1151,14 10 5,40,1546855
650,1141,12 5 13,40,1546810
651,1134,11 4 15,40,1546645
652,1146,13 2 14,40,1546566
653,1127,10 14 7,40,1546465
654,1131,10 14 8,40,1546465
655,1145,13 6 10,40,1546432
656,1129,10 7 14,40,1546400
657,1133,11 8 11,40,1546382
658,1137,11 8 12,40,1546382
659,1149,14 3 11,40,1546382
660,1153,14 3 12,40,1546382
661,1140,12 9 9,40,1545817
662,1157,15 0 13,40,1545655
663,1156,15 4 9,40,1545655
664,1148,14 7 7,40,1545506
665,1152,14 7 8,40,1545506
666,1124,9 10 13,40,1545491
667,1146,13 13 4,40,1545430
668,1111,7 15 11,40,1545319
669,1114,7 15 12,40,1545319
670,1128,10 11 10,40,1545296
671,1134,11 15 5,40,1545202
672,1117,8 9 15,40,1545138
673,1107,6 14 14,40,1545071
674,1153,15 11 2,40,1544839
675,1157,15 11 3,40,1544839
676,1155,15 14 0,40,1544839
677,1143,13 10 6,40,1544695
678,1132,11 12 7,40,1544546
679,1135,11 12 8,40,1544546
680,1155,15 8 5,40,1544022
681,1116,8 13 11,40,1543928
682,1119,8 13 12,40,1543928
683,1134,11 5 14,40,1543825
684,1138,12 6 11,40,1543764
685,1141,12 6 12,40,1543764
686,1145,13 3 13,40,1543759
687,1112,7 12 14,40,1543742
688,1138,12 2 15,40,1543632
689,1123,9 14 9,40,1543561
690,1129,10 8 13,40,1543347
691,1149,14 4 10,40,1543347
692,1139,12 13 5,40,1543235
693,1149,14 14 1,40,1543212
694,1145,13 7 9,40,1543158
695,1133,11 9 10,40,1543103
696,1150,14 0 14,40,1543077
697,1122,9 7 15,40,1543046
698,1150,14 11 4,40,1543010
699,1153,15 1 11,40,1542864
700,1157,15 1 12,40,1542864
701,1127,10 15 6,40,1542633
702,1152,15 5 7,40,1542388
703,1156,15 5 8,40,1542388
704,1136,12 10 7,40,1542308
705,1140,12 10 8,40,1542308
706,1121,9 11 11,40,1542210
707,1124,9 11 12,40,1542210
708,1117,8 10 14,40,1542080
709,1148,14 8 6,40,1541998
710,1128,10 12 9,40,1541788
711,1107,6 15 13,40,1541698
712,1142,13 14 2,40,1541353
713,1145,13 14 3,40,1541353
714,1099,5 14 15,40,1541121
715,1143,13 11 5,40,1540952
716,1138,12 3 14,40,1540917
717,1134,11 6 13,40,1540874
718,1142,13 4 11,40,1540819
719,1145,13 4 12,40,1540819
720,1131,11 13 6,40,1540808
721,1153,15 12 1,40,1540754
722,1126,10 5 15,40,1540619
723,1137,12 7 10,40,1540586
724,1112,7 13 13,40,1540462
725,1116,8 14 10,40,1540424
726,1149,14 1 13,40,1540379
727,1142,13 0 15,40,1540284
728,1154,15 9 4,40,1540277
729,1149,14 5 9,40,1540177
730,1125,10 9 11,40,1540164
731,1129,10 9 12,40,1540164
732,1122,9 8 14,40,1540087
733,1104,6 12 15,40,1539949
734,1153,15 2 10,40,1539937
735,1119,9 15 7,40,1539829
736,1123,9 15 8,40,1539829
737,1141,13 8 7,40,1539750
738,1144,13 8 8,40,1539750
739,1133,11 10 9,40,1539693
740,1138,12 14 4,40,1539262
741,1146,14 12 2,40,1539030
742,1150,14 12 3,40,1539030
743,1152,15 6 6,40,1538984
744,1117,8 11 13,40,1538895
745,1148,14 15 0,40,1538895
746,1120,9 12 10,40,1538800
747,1136,12 11 6,40,1538667
748,1109,7 10 15,40,1538443
749,1147,14 9 5,40,1538355
750,1124,10 13 7,40,1538151
751,1127,10 13 8,40,1538151
752,1138,12 4 13,40,1538071
753,1131,11 3 15,40,1537857
754,1099,5 15 14,40,1537844
755,1130,11 7 11,40,1537791
756,1133,11 7 12,40,1537791
757,1126,10 6 14,40,1537761
758,1142,13 5 10,40,1537745
759,1142,13 1 14,40,1537678
760,1146,14 2 11,40,1537546
761,1149,14 2 12,40,1537546
762,1137,12 8 9,40,1537276
763,1141,13 15 1,40,1537143
764,1143,13 12 4,40,1537076
765,1108,7 14 11,40,1537055
766,1111,7 14 12,40,1537055
767,1121,9 9 13,40,1536999
768,1131,11 14 5,40,1536939
769,1153,15 3 9,40,1536873
770,1145,14 6 7,40,1536871
771,1148,14 6 8,40,1536871
772,1125,10 10 10,40,1536851
773,1115,8 15 9,40,1536793
774,1104,6 13 14,40,1536764
775,1114,8 8 15,40,1536602
776,1152,15 13 0,40,1536533
777,1150,15 10 2,40,1536397
778,1154,15 10 3,40,1536397
779,1140,13 9 6,40,1536208
780,1129,11 11 7,40,1536152
781,1132,11 11 8,40,1536152
782,1113,8 12 11,40,1535582
783,1116,8 12 12,40,1535582
784,1152,15 7 5,40,1535444
785,1109,7 11 14,40,1535352
786,1120,9 13 9,40,1535262
787,1134,12 15 2,40,1535158
788,1137,12 15 3,40,1535158
789,1131,11 4 14,40,1535103
790,1134,12 5 11,40,1535091
791,1138,12 5 12,40,1535091
792,1142,13 2 13,40,1534938
793,1145,14 13 1,40,1534915
794,1135,12 12 5,40,1534893
795,1126,10 7 13,40,1534773
796,1135,12 1 15,40,1534760
797,1130,11 8 10,40,1534578
798,1146,14 3 10,40,1534578
799,1147,14 10 4,40,1534578
800,1141,13 6 9,40,1534537
801,1119,9 6 15,40,1534426
802,1124,10 14 6,40,1534383
803,1150,15 0 11,40,1533946
804,1153,15 0 12,40,1533946
805,1133,12 9 7,40,1533834
806,1137,12 9 8,40,1533834
807,1118,9 10 11,40,1533782
808,1121,9 10 12,40,1533782
809,1091,4 15 15,40,1533756
810,1149,15 4 7,40,1533674
811,1153,15 4 8,40,1533674
812,1114,8 9 14,40,1533607
813,1108,7 15 10,40,1533523
814,1104,6 14 13,40,1533454
815,1145,14 7 6,40,1533431
816,1125,10 11 9,40,1533409
817,1138,13 13 2,40,1533067
818,1142,13 13 3,40,1533067
819,1130,11 15 4,40,1532939
820,1096,5 13 15,40,1532835
821,1140,13 10 5,40,1532532
