rank,cp,ivs,maxlevel,stat-product
85,2491,3 13 14,32,4279753
86,2489,1 9 15,33,4279410
87,2500,2 10 10,33.5,4279209
88,2495,1 13 12,33,4278977
89,2489,1 13 11,33,4278977
90,2500,2 6 14,33.5,4278659
91,2495,4 15 14,31.5,4278641
92,2491,0 11 12,33.5,4278608
93,2493,2 15 11,32.5,4278495
94,2499,2 14 6,33.5,4277120
95,2495,3 11 13,32.5,4277059
96,2497,2 9 14,33,4276719
97,2490,0 15 8,33.5,4276650
98,2499,4 13 13,32,4276544
99,2486,1 12 15,32.5,4276460
100,2497,0 10 7,34.5,4276454
101,2497,0 6 11,34.5,4276344
102,2489,2 14 15,32,4276158
103,2484,2 14 14,32,4276158
104,2482,0 10 15,33,4275909
105,2497,2 13 10,33,4275847
106,2498,1 11 11,33.5,4275741
107,2493,1 11 10,33.5,4275741
108,2498,1 7 15,33.5,4275523
109,2493,1 7 14,33.5,4275523
110,2487,0 14 12,33,4275154
111,2482,0 14 11,33,4275154
112,2500,3 15 10,32.5,4275102
113,2495,3 15 9,32.5,4275102
114,2494,0 9 11,34,4274785
115,2496,0 14 3,34.5,4273913
116,2493,2 12 14,32.5,4273626
117,2488,2 12 13,32.5,4273626
118,2496,0 2 15,34.5,4273581
119,2494,0 5 15,34,4273470
120,2493,0 13 7,34,4273470
121,2489,1 10 14,33,4273335
122,2498,1 15 7,33.5,4273335
123,2492,1 15 6,33.5,4273335
124,2491,3 14 13,32,4273064
125,2500,2 7 13,33.5,4272833
126,2500,2 11 9,33.5,4272614
127,2482,1 15 15,32,4272374
128,2491,0 8 15,33.5,4272190
129,2485,0 8 14,33.5,4272190
130,2489,1 14 10,33,4272141
131,2491,0 12 11,33.5,4272081
132,2485,0 12 10,33.5,4272081
133,2499,0 8 6,35,4271952
134,2496,1 9 9,34,4271921
135,2499,0 4 10,35,4271173
136,2496,1 5 13,34,4271039
137,2495,3 12 12,32.5,4270534
138,2497,2 10 13,33,4270503
139,2497,0 7 10,34.5,4270377
140,2497,5 12 15,31.5,4270309
141,2495,1 13 5,34,4270157
142,2498,0 12 2,35,4270059
143,2486,1 13 14,32.5,4270002
144,2482,0 11 14,33,4269757
145,2499,2 15 5,33.5,4269756
146,2496,0 11 6,34.5,4269714
147,2499,4 14 12,32,4269713
148,2493,1 8 13,33.5,4269617
149,2484,2 15 13,32,4269396
150,2493,1 12 9,33.5,4269071
151,2496,2 14 9,33,4268867
152,2500,6 14 15,31,4268855
153,2494,0 10 10,34,4268426
154,2488,0 10 9,34,4268426
155,2496,0 3 14,34.5,4268388
156,2482,0 15 10,33,4268246
157,2494,0 6 14,34,4267878
158,2488,0 6 13,34,4267878
159,2499,0 0 14,35,4267721
160,2499,3 10 11,33,4267413
161,2489,1 11 13,33,4267042
162,2488,2 13 12,32.5,4267027
163,2489,4 13 15,31.5,4267025
164,2499,3 6 15,33,4266865
165,2500,2 8 12,33.5,4266788
166,2495,0 15 2,34.5,4266399
167,2493,0 14 6,34,4266343
168,2488,0 14 5,34,4266343
169,2485,0 9 13,33.5,4266206
170,2491,3 15 12,32,4266160
171,2500,5 14 10,32,4266103
172,2500,2 12 8,33.5,4265798
173,2492,5 15 15,31,4265524
174,2496,1 10 8,34,4265418
175,2499,0 5 9,35,4265382
176,2499,0 9 5,35,4265382
177,2485,0 13 9,33.5,4265336
178,2498,3 14 7,33,4265331
179,2496,1 6 12,34,4265308
180,2489,1 15 9,33,4265089
181,2495,3 9 15,32.5,4264662
182,2499,4 11 15,32,4264616
183,2493,4 11 14,32,4264616
184,2497,0 8 9,34.5,4264189
185,2497,2 11 12,33,4264069
186,2491,2 11 11,33,4264069
187,2491,2 7 15,33,4263850
188,2495,3 13 11,32.5,4263792
189,2497,5 13 14,31.5,4263715
190,2482,3 14 15,31.5,4263553
191,2493,1 9 12,33.5,4263494
192,2482,0 12 13,33,4263389
193,2497,0 4 13,34.5,4262973
194,2495,1 14 4,34,4262883
195,2496,0 12 5,34.5,4262752
196,2499,0 1 13,35,4262710
197,2498,0 13 1,35,4262710
198,2499,4 15 11,32,4262665
199,2493,4 15 10,32,4262665
200,2492,1 13 8,33.5,4262181
201,2488,0 7 12,34,4262067
202,2500,6 15 14,31,4261957
203,2488,0 11 8,34,4261847
204,2496,2 15 8,33,4261669
205,2491,2 15 7,33,4261669
206,2497,4 9 13,32.5,4261610
207,2488,2 10 15,32.5,4261401
208,2491,3 12 15,32,4261305
209,2486,3 12 14,32,4261305
210,2499,1 8 7,34.5,4261184
211,2499,3 7 14,33,4261055
212,2499,3 11 10,33,4260836
213,2484,1 8 15,33,4260641
214,2489,1 12 12,33,4260533
215,2484,1 12 11,33,4260533
216,2500,2 9 11,33.5,4260522
217,2495,2 9 10,33.5,4260522
218,2499,1 4 11,34.5,4260406
219,2489,4 14 14,31.5,4260356
220,2497,4 13 9,32.5,4260299
221,2488,2 14 11,32.5,4260211
222,2485,0 10 12,33.5,4260006
223,2500,2 5 15,33.5,4259643
224,2494,2 5 14,33.5,4259643
225,2499,0 6 8,35,4259369
226,2496,1 7 11,34,4259356
227,2498,1 12 3,34.5,4259296
228,2487,0 15 4,34,4258997
229,2500,5 15 9,32,4258910
230,2500,2 13 7,33.5,4258764
231,2494,2 13 6,33.5,4258764
232,2496,1 11 7,34,4258695
233,2499,0 10 4,35,4258589
234,2495,3 10 14,32.5,4258463
235,2490,3 10 13,32.5,4258463
236,2485,0 14 8,33.5,4258374
237,2493,4 12 13,32,4258110
238,2498,3 15 6,33,4257986
239,2491,2 8 14,33,4257961
240,2484,2 13 15,32,4257805
241,2497,0 9 8,34.5,4257780
242,2491,0 9 7,34.5,4257780
243,2499,0 2 12,35,4257476
244,2491,2 12 10,33,4257416
245,2495,1 3 15,34,4257373
246,2497,0 5 12,34.5,4257338
247,2491,0 5 11,34.5,4257338
248,2493,1 10 11,33.5,4257151
249,2487,1 10 10,33.5,4257151
250,2498,1 0 15,34.5,4256963
251,2497,5 14 13,31.5,4256904
252,2495,3 14 10,32.5,4256832
253,2489,3 14 9,32.5,4256832
254,2482,3 15 14,31.5,4256811
255,2482,0 13 12,33,4256806
256,2493,1 6 15,33.5,4256604
257,2487,1 6 14,33.5,4256604
258,2498,2 7 9,34,4256388
259,2488,0 8 11,34,4256036
260,2496,0 13 4,34.5,4255570
261,2490,0 13 3,34.5,4255570
262,2494,1 15 3,34,4255389
263,2497,2 11 5,34,4255280
264,2497,4 10 12,32.5,4255271
265,2498,0 14 0,35,4255137
266,2488,2 11 14,32.5,4255126
267,2482,2 11 13,32.5,4255126
268,2492,1 14 7,33.5,4255073
269,2487,1 14 6,33.5,4255073
270,2488,0 12 7,34,4255050
271,2499,3 8 13,33,4255026
272,2497,2 3 13,34,4254837
273,2499,6 10 15,31.5,4254826
274,2486,3 13 13,32,4254725
275,2484,1 9 14,33,4254674
276,2499,1 5 10,34.5,4254630
277,2498,1 9 6,34.5,4254630
278,2488,0 4 15,34,4254392
279,2491,0 1 15,34.5,4254244
280,2499,3 12 9,33,4254040
281,2495,2 10 9,33.5,4254037
282,2495,2 6 13,33.5,4253927
283,2484,1 13 10,33,4253806
284,2485,0 11 11,33.5,4253587
285,2489,4 15 13,31.5,4253473
286,2485,0 7 15,33.5,4253370
287,2498,6 14 11,31.5,4253196
288,2497,4 14 8,32.5,4253194
289,2496,1 8 10,34,4253184
290,2490,1 8 9,34,4253184
291,2488,2 15 10,32.5,4253178
292,2482,2 15 9,32.5,4253178
293,2499,0 7 7,35,4253133
294,2494,0 7 6,35,4253133
295,2490,3 11 12,32.5,4252047
296,2499,0 3 11,35,4252019
297,2494,0 3 10,35,4252019
298,2496,1 4 14,34,4251972
299,2490,1 4 13,34,4251972
300,2498,1 1 14,34.5,4251965
301,2497,1 13 2,34.5,4251965
302,2491,2 9 13,33,4251854
303,2491,5 11 15,31.5,4251823
304,2495,1 12 6,34,4251752
305,2490,1 12 5,34,4251752
306,2499,0 11 3,35,4251574
307,2493,0 11 2,35,4251574
308,2494,2 14 5,33.5,4251509
309,2491,0 6 10,34.5,4251481
310,2493,4 13 12,32,4251388
311,2485,0 15 7,33.5,4251194
312,2491,0 10 6,34.5,4251150
313,2487,1 7 13,33.5,4250809
314,2500,4 4 15,33,4250624
315,2487,1 11 9,33.5,4250590
316,2491,2 13 9,33,4250546
317,2494,6 13 15,31,4250533
318,2500,4 12 7,33,4250404
319,2498,2 8 8,34,4250073
320,2497,5 15 12,31.5,4249877
321,2491,5 15 11,31.5,4249877
322,2488,0 9 10,34,4249787
323,2483,0 9 9,34,4249787
324,2489,3 15 8,32.5,4249655
325,2498,2 4 12,34,4249298
326,2491,0 2 14,34.5,4249161
327,2495,5 9 14,32,4249102
328,2497,4 7 15,32.5,4248931
329,2488,0 5 14,34,4248909
330,2483,0 5 13,34,4248909
331,2499,3 9 12,33,4248778
332,2493,3 9 11,33,4248778
333,2497,4 11 11,32.5,4248712
334,2482,2 12 12,32.5,4248634
335,2484,4 12 15,31.5,4248632
336,2499,1 6 9,34.5,4248632
337,2484,1 10 13,33,4248490
338,2499,6 11 14,31.5,4248415
339,2497,7 15 15,30.5,4248388
340,2497,2 12 4,34,4248190
341,2490,0 14 2,34.5,4248166
342,2488,0 13 6,34,4248032
343,2482,0 13 5,34,4248032
344,2495,2 7 12,33.5,4247991
345,2500,1 11 1,35,4247972
346,2486,3 14 12,32,4247928
347,2493,3 5 15,33,4247901
348,2498,1 10 5,34.5,4247855
349,2495,5 13 10,32,4247794
350,2486,1 15 5,33.5,4247747
351,2494,2 11 8,33.5,4247332
352,2487,5 14 15,31,4247295
353,2498,3 13 8,33,4247024
354,2493,3 13 7,33,4247024
355,2484,1 14 9,33,4246862
356,2490,1 9 8,34,4246792
357,2498,1 2 13,34.5,4246744
358,2494,0 8 5,35,4246674
359,2490,1 5 12,34,4246351
360,2494,0 4 9,35,4246340
361,2496,0 1 9,35.5,4246112
362,2493,4 10 15,32,4246075
363,2488,4 10 14,32,4246075
364,2498,6 15 10,31.5,4246025
365,2490,3 8 15,32.5,4245957
366,2496,4 15 7,32.5,4245870
367,2499,5 7 13,32.5,4245780
368,2491,2 10 12,33,4245529
369,2486,2 10 11,33,4245529
370,2500,2 6 7,34.5,4245524
371,2490,3 12 11,32.5,4245414
372,2491,0 7 9,34.5,4245404
373,2491,5 12 14,31.5,4245337
374,2499,5 11 9,32.5,4245121
375,2500,4 5 14,33,4245005
376,2486,2 6 15,33,4244984
377,2497,3 7 10,33.5,4244918
378,2487,1 8 12,33.5,4244794
379,2489,1 13 4,34,4244588
380,2499,8 15 13,30.5,4244472
381,2493,4 14 11,32,4244448
382,2488,4 14 10,32,4244448
383,2497,1 14 1,34.5,4244411
384,2493,0 12 1,35,4244336
385,2491,0 11 5,34.5,4244299
386,2500,2 10 3,34.5,4244296
387,2500,2 2 11,34.5,4244073
388,2494,2 15 4,33.5,4244034
389,2491,0 3 13,34.5,4243857
390,2496,3 11 6,33.5,4243813
391,2487,1 12 8,33.5,4243810
392,2494,6 14 14,31,4243744
393,2498,2 5 11,34,4243537
394,2498,2 9 7,34,4243537
395,2491,2 14 8,33,4243457
396,2485,2 14 7,33,4243457
397,2496,3 3 14,33.5,4243371
398,2493,0 0 13,35,4243334
399,2483,0 10 8,34,4243318
400,2500,4 13 6,33,4243242
401,2483,0 6 12,34,4243208
402,2497,4 8 14,32.5,4242919
403,2492,4 8 13,32.5,4242919
404,2486,3 11 15,32,4242858
405,2481,3 11 14,32,4242858
406,2482,2 9 15,32.5,4242792
407,2495,5 10 13,32,4242781
408,2499,1 7 8,34.5,4242412
409,2493,1 7 7,34.5,4242412
410,2493,3 10 10,33,4242311
411,2493,3 6 14,33,4242201
412,2484,1 11 12,33,4242089
413,2484,4 13 14,31.5,4242071
414,2497,4 12 10,32.5,4241935
415,2491,4 12 9,32.5,4241935
416,2482,2 13 11,32.5,4241926
417,2495,2 8 11,33.5,4241836
418,2489,2 8 10,33.5,4241836
419,2498,5 15 5,32.5,4241825
420,2499,6 12 13,31.5,4241787
421,2496,0 6 4,35.5,4241624
422,2498,1 3 12,34.5,4241301
423,2493,1 3 11,34.5,4241301
424,2486,3 15 11,32,4240916
425,2497,2 1 15,34,4240878
426,2497,2 13 3,34,4240878
427,2498,1 11 4,34.5,4240857
428,2492,1 11 3,34.5,4240857
429,2482,0 14 4,34,4240796
430,2495,5 14 9,32,4240710
431,2494,2 4 15,33.5,4240627
432,2489,2 4 14,33.5,4240627
433,2496,0 2 8,35.5,4240614
434,2500,1 12 0,35,4240584
435,2490,0 15 1,34.5,4240542
436,2490,1 6 11,34,4240510
437,2499,3 5 9,34,4240467
438,2494,0 5 8,35,4240438
439,2487,5 15 14,31,4240432
440,2494,2 12 7,33.5,4240407
441,2489,2 12 6,33.5,4240407
442,2490,1 10 7,34,4240179
443,2495,3 15 2,33.5,4240057
444,2499,3 9 5,34,4240021
445,2493,0 9 4,35,4239993
446,2495,0 10 0,35.5,4239940
447,2496,7 14 12,31,4239939
448,2490,3 9 14,32.5,4239867
449,2484,3 9 13,32.5,4239867
450,2493,3 14 6,33,4239790
451,2483,1 15 8,33,4239702
452,2488,4 11 13,32,4239677
453,2499,5 8 12,32.5,4239628
454,2486,2 7 14,33,4239204
455,2500,4 6 13,33,4239166
456,2500,2 7 6,34.5,4239160
457,2491,0 8 8,34.5,4239105
458,2486,0 8 7,34.5,4239105
459,2486,2 11 10,33,4238986
460,2500,7 8 15,31.5,4238967
461,2500,4 10 9,33,4238835
462,2491,5 13 13,31.5,4238634
463,2496,3 8 9,33.5,4238620
464,2490,3 13 10,32.5,4238563
465,2484,3 13 9,32.5,4238563
466,2487,1 9 11,33.5,4238561
467,2482,1 9 10,33.5,4238561
468,2500,2 3 10,34.5,4238490
469,2491,0 4 12,34.5,4238332
470,2486,0 4 11,34.5,4238332
471,2499,3 1 13,34,4238240
472,2493,0 1 12,35,4238211
473,2499,5 12 8,32.5,4238199
474,2490,1 2 15,34,4238195
475,2500,7 12 11,31.5,4237984
476,2496,3 4 13,33.5,4237847
477,2487,1 5 15,33.5,4237686
478,2482,1 5 14,33.5,4237686
479,2498,2 6 10,34,4237554
480,2492,2 6 9,34,4237554
481,2496,9 14 15,30,4237452
482,2496,1 5 6,35,4237450
483,2488,4 15 9,32,4237292
484,2483,0 7 11,34,4237287
485,2491,0 12 4,34.5,4237227
486,2485,0 12 3,34.5,4237227
487,2489,1 14 3,34,4237203
488,2500,2 11 2,34.5,4237151
489,2492,0 13 0,35,4236875
490,2487,1 13 7,33.5,4236811
491,2481,1 13 6,33.5,4236811
492,2497,2 10 6,34,4236779
493,2492,2 10 5,34,4236779
494,2496,3 12 5,33.5,4236742
495,2494,6 15 13,31,4236739
496,2489,6 15 12,31,4236739
497,2492,4 9 12,32.5,4236689
498,2497,1 15 0,34.5,4236636
499,2483,0 11 7,34,4236629
500,2482,2 10 14,32.5,4236625
501,2495,1 9 2,35,4236555
502,2481,3 12 13,32,4236385
503,2493,3 7 13,33,4236282
504,2493,6 9 15,31.5,4236246
505,2495,5 11 12,32,4236242
506,2485,2 15 6,33,4236150
507,2498,0 4 3,36,4235998
508,2493,1 8 6,34.5,4235970
509,2500,4 14 5,33,4235860
510,2497,2 2 14,34,4235671
511,2492,2 2 13,34,4235671
512,2495,1 1 10,35,4235659
513,2493,1 4 10,34.5,4235636
514,2493,3 11 9,33,4235624
515,2489,2 9 9,33.5,4235460
516,2482,0 3 15,34,4235314
517,2484,4 14 13,31.5,4235295
518,2496,7 11 15,31,4235173
519,2496,0 7 3,35.5,4235115
520,2489,2 5 13,33.5,4235021
521,2482,2 14 10,32.5,4235002
522,2498,6 13 12,31.5,4234942
523,2493,6 13 11,31.5,4234942
524,2491,4 13 8,32.5,4234940
525,2485,0 0 15,34.5,4234906
526,2496,0 3 7,35.5,4234891
527,2489,8 15 15,30,4234466
528,2490,1 7 10,34,4234448
529,2485,1 7 9,34,4234448
530,2499,3 6 8,34,4234342
531,2494,0 6 7,35,4234314
532,2488,0 6 6,35,4234314
533,2498,0 0 7,36,4234302
534,2492,1 12 2,34.5,4233637
535,2484,3 10 12,32.5,4233560
536,2495,5 15 8,32,4233408
537,2490,1 11 6,34,4233346
538,2484,1 11 5,34,4233346
539,2496,2 14 2,34,4233345
540,2482,0 15 3,34,4233340
541,2486,5 10 15,31.5,4233337
542,2488,2 13 5,33.5,4233262
543,2499,5 9 11,32.5,4233256
544,2499,8 13 15,30.5,4233243
545,2497,6 7 14,32,4233209
546,2486,2 8 13,33,4233206
547,2499,3 10 4,34,4233117
548,2495,4 7 11,33,4233106
549,2493,0 10 3,35,4233089
550,2488,0 10 2,35,4233089
551,2488,4 12 12,32,4233063
552,2490,1 3 14,34,4232905
553,2485,1 3 13,34,4232905
554,2499,3 2 12,34,4232895
555,2494,0 2 11,35,4232866
556,2488,0 2 10,35,4232866
557,2499,5 5 15,32.5,4232816
558,2496,7 15 11,31,4232790
559,2500,7 9 14,31.5,4232743
560,2500,2 4 9,34.5,4232685
561,2492,1 0 14,34.5,4232637
562,2486,0 5 10,34.5,4232586
563,2486,0 9 6,34.5,4232586
564,2500,2 8 5,34.5,4232573
565,2497,6 11 10,32,4232552
566,2492,3 15 5,33,4232336
567,2486,2 12 9,33,4232224
568,2489,6 12 15,31,4232212
569,2482,1 10 9,33.5,4232109
570,2496,3 5 12,33.5,4232102
571,2496,3 9 8,33.5,4232102
572,2500,4 11 8,33,4232004
573,2495,4 11 7,33,4232004
574,2482,1 6 13,33.5,4232000
575,2491,5 14 12,31.5,4231715
576,2486,5 14 11,31.5,4231715
577,2495,4 3 15,33,4231563
578,2484,3 14 8,32.5,4231494
579,2492,2 7 8,34,4231350
580,2496,1 6 5,35,4231182
581,2483,0 8 10,34,4231147
582,2498,5 13 7,32.5,4231058
583,2500,7 13 10,31.5,4230995
584,2495,5 8 15,32,4230465
585,2490,5 8 14,32,4230465
586,2496,9 15 14,30,4230457
587,2492,2 3 12,34,4230243
588,2492,4 10 11,32.5,4230240
589,2492,7 14 15,30.5,4230232
590,2496,1 2 9,35,4230174
591,2493,3 8 12,33,4230143
592,2488,3 8 11,33,4230143
593,2491,4 6 15,32.5,4230130
594,2500,2 0 13,34.5,4230117
595,2493,6 10 14,31.5,4229944
596,2483,0 4 14,34,4229941
597,2485,0 1 14,34.5,4229934
598,2485,0 13 2,34.5,4229934
599,2492,2 11 4,34,4229799
600,2499,2 12 1,34.5,4229782
601,2493,1 5 9,34.5,4229749
602,2482,0 12 6,34,4229722
603,2481,3 13 12,32,4229697
604,2498,0 5 2,36,4229666
605,2489,1 15 2,34,4229598
606,2500,6 5 13,32.5,4229568
607,2500,6 9 9,32.5,4229568
608,2495,1 10 1,35,4229503
609,2495,5 12 11,32,4229485
610,2490,5 12 10,32,4229485
611,2496,3 13 4,33.5,4229450
612,2493,1 9 5,34.5,4229305
613,2496,6 15 6,32,4229265
614,2498,3 14 0,34,4229220
615,2489,2 6 12,33.5,4229195
616,2482,5 13 15,31,4229066
617,2496,0 4 6,35.5,4228944
618,2487,3 4 15,33,4228937
619,2498,4 5 10,33.5,4228929
620,2489,2 10 8,33.5,4228865
621,2498,0 1 6,36,4228761
622,2493,3 12 8,33,4228718
623,2487,3 12 7,33,4228718
624,2496,7 12 14,31,4228566
625,2498,4 9 6,33.5,4228484
626,2496,0 8 2,35.5,4228383
627,2484,4 15 12,31.5,4228304
628,2499,4 15 4,33,4228258
629,2494,4 15 3,33,4228258
630,2485,1 8 8,34,4228166
631,2499,3 7 7,34,4227995
632,2488,0 7 5,35,4227966
633,2493,6 14 10,31.5,4227879
634,2491,4 14 7,32.5,4227726
635,2488,4 9 15,32,4227533
636,2483,4 9 14,32,4227533
637,2493,1 1 13,34.5,4227528
638,2485,1 4 12,34,4227394
639,2499,3 3 11,34,4227327
640,2488,0 3 9,35,4227298
641,2484,3 7 15,32.5,4227253
642,2497,6 8 13,32,4227075
643,2485,6 15 15,30.5,4227039
644,2484,3 11 11,32.5,4227035
645,2499,5 6 14,32.5,4226993
646,2493,5 6 13,32.5,4226993
647,2486,2 9 12,33,4226990
648,2486,5 11 14,31.5,4226959
649,2500,6 13 5,32.5,4226918
650,2495,4 8 10,33,4226826
651,2496,0 0 10,35.5,4226812
652,2490,0 0 9,35.5,4226812
653,2498,4 1 14,33.5,4226708
654,2499,5 10 10,32.5,4226664
655,2493,5 10 9,32.5,4226664
656,2500,2 5 8,34.5,4226655
657,2495,2 5 7,34.5,4226655
658,2486,0 6 9,34.5,4226619
659,2499,8 14 14,30.5,4226333
660,2493,8 14 13,30.5,4226333
661,2500,7 10 13,31.5,4226299
662,2484,1 12 4,34,4226292
663,2488,4 13 11,32,4226232
664,2482,4 13 10,32,4226232
665,2492,1 13 1,34.5,4226195
666,2496,3 6 11,33.5,4226135
667,2491,3 6 10,33.5,4226135
668,2482,1 7 12,33.5,4226094
669,2495,4 4 14,33,4226054
670,2499,3 11 3,34,4225991
671,2487,0 11 1,35,4225962
672,2488,2 14 4,33.5,4225897
673,2485,0 10 5,34.5,4225845
674,2498,1 4 4,35.5,4225816
675,2500,2 9 4,34.5,4225762
676,2494,2 9 3,34.5,4225762
677,2497,6 12 9,32,4225651
678,2496,2 15 1,34,4225590
679,2490,2 15 0,34,4225590
680,2489,6 13 14,31,4225530
681,2482,1 11 8,33.5,4225438
682,2497,4 13 2,33.5,4225375
683,2496,3 10 7,33.5,4225362
684,2491,3 10 6,33.5,4225362
685,2486,2 13 8,33,4225245
686,2495,4 12 6,33,4224952
687,2492,2 8 7,34,4224925
688,2500,2 1 12,34.5,4224869
689,2495,2 1 11,34.5,4224869
690,2497,1 8 0,35.5,4224800
691,2485,0 2 13,34.5,4224740
692,2495,1 7 4,35,4224690
693,2498,8 12 12,31,4224668
694,2492,2 4 11,34,4224593
695,2486,5 15 10,31.5,4224580
696,2496,1 3 8,35,4224466
697,2481,3 10 15,32,4224411
698,2496,3 2 15,33.5,4224257
699,2490,3 2 14,33.5,4224257
700,2490,5 9 13,32,4224253
701,2492,4 7 14,32.5,4224228
702,2486,4 7 13,32.5,4224228
703,2484,3 15 7,32.5,4224208
704,2498,1 0 8,35.5,4224124
705,2500,7 14 9,31.5,4223788
706,2488,3 9 10,33,4223785
707,2498,5 14 6,32.5,4223697
708,2493,5 14 5,32.5,4223697
709,2500,0 3 1,36.5,4223644
710,2493,1 6 8,34.5,4223640
711,2488,1 6 7,34.5,4223640
712,2500,6 6 12,32.5,4223605
713,2492,4 11 10,32.5,4223572
714,2486,4 11 9,32.5,4223572
715,2493,6 11 13,31.5,4223425
716,2488,3 5 14,33,4223347
717,2492,7 15 14,30.5,4223249
718,2486,7 15 13,30.5,4223249
719,2489,2 7 11,33.5,4223149
720,2484,2 7 10,33.5,4223149
721,2498,0 6 1,36,4223108
722,2498,0 2 5,36,4222995
723,2500,6 10 8,32.5,4222833
724,2498,4 6 9,33.5,4222821
725,2496,0 5 5,35.5,4222772
726,2491,0 5 4,35.5,4222772
727,2491,2 12 3,34,4222598
728,2490,5 13 9,32,4222510
729,2484,0 14 1,34.5,4222420
730,2493,1 10 4,34.5,4222418
731,2487,1 10 3,34.5,4222418
732,2482,5 14 14,31,4222311
733,2494,1 11 0,35,4222227
734,2493,1 2 12,34.5,4222196
735,2487,1 2 11,34.5,4222196
736,2499,2 13 0,34.5,4222189
737,2500,9 14 12,30.5,4222182
738,2489,2 11 7,33.5,4222050
739,2483,2 11 6,33.5,4222050
740,2498,10 12 15,30,4221979
741,2495,3 14 3,33.5,4221937
742,2490,3 14 2,33.5,4221937
743,2496,7 13 13,31,4221742
744,2491,7 13 12,31,4221742
745,2485,1 5 11,34,4221663
746,2485,1 9 7,34,4221663
747,2489,2 3 15,33.5,4221610
748,2483,2 3 14,33.5,4221610
749,2491,2 0 15,34,4221601
750,2498,4 10 5,33.5,4221599
751,2487,3 13 6,33,4221593
752,2499,3 4 10,34,4221536
753,2494,3 4 9,34,4221536
754,2488,0 4 8,35,4221508
755,2491,0 1 8,35.5,4221425
756,2499,3 8 6,34,4221425
757,2494,3 8 5,34,4221425
758,2495,0 9 1,35.5,4221425
759,2490,0 9 0,35.5,4221425
760,2488,0 8 4,35,4221396
761,2498,4 2 13,33.5,4221377
762,2497,2 3 6,35,4221376
763,2484,3 8 14,32.5,4221272
764,2483,4 10 13,32,4221244
765,2497,2 7 2,35,4221150
766,2493,5 7 12,32.5,4220951
767,2497,6 9 12,32,4220721
768,2493,6 15 9,31.5,4220599
769,2486,0 7 8,34.5,4220431
770,2495,2 6 6,34.5,4220403
771,2486,5 12 13,31.5,4220364
772,2495,4 5 13,33,4220325
773,2495,4 9 9,33,4220325
774,2495,7 7 15,31.5,4220293
