rank,cp,ivs,maxlevel,stat-product
86,2310,15 12 12,40,3466356
87,2305,15 12 11,40,3466356
88,2288,12 12 15,40,3466077
89,2287,12 15 10,40,3463333
90,2285,11 15 12,40,3463238
91,2280,11 15 11,40,3463238
92,2295,13 15 9,40,3463238
93,2277,10 15 13,40,3462953
94,2302,14 15 8,40,3462953
95,2270,9 15 14,40,3462478
96,2309,15 15 7,40,3462478
97,2304,15 15 6,40,3462478
98,2263,8 15 15,40,3461814
99,2300,14 11 14,40,3461024
100,2307,15 11 13,40,3461024
101,2292,13 11 15,40,3460839
102,2289,12 14 12,40,3458561
103,2285,12 14 11,40,3458561
104,2292,13 14 10,40,3458561
105,2282,11 14 13,40,3458372
106,2299,14 14 9,40,3458372
107,2275,10 14 14,40,3457995
108,2306,15 14 8,40,3457995
109,2267,9 14 15,40,3457429
110,2304,15 10 14,40,3455451
111,2296,14 10 15,40,3455359
112,2294,13 13 12,40,3453644
113,2289,13 13 11,40,3453644
114,2286,12 13 13,40,3453551
115,2296,14 13 10,40,3453551
116,2279,11 13 14,40,3453270
117,2303,15 13 9,40,3453270
118,2272,10 13 15,40,3452801
119,2300,15 9 15,40,3449635
120,2291,13 12 13,40,3448488
121,2298,14 12 12,40,3448488
122,2293,14 12 11,40,3448488
123,2283,12 12 14,40,3448302
124,2300,15 12 10,40,3448302
125,2276,11 12 15,40,3447930
126,2275,11 15 10,40,3445200
127,2283,12 15 9,40,3445200
128,2273,10 15 12,40,3445010
129,2268,10 15 11,40,3445010
130,2290,13 15 8,40,3445010
131,2265,9 15 13,40,3444631
132,2297,14 15 7,40,3444631
133,2292,14 15 6,40,3444631
134,2258,8 15 14,40,3444061
135,2299,15 15 5,40,3444061
136,2250,7 15 15,40,3443301
137,2295,14 11 13,40,3443184
138,2288,13 11 14,40,3443092
139,2302,15 11 12,40,3443092
140,2297,15 11 11,40,3443092
141,2280,12 11 15,40,3442814
142,2280,12 14 10,40,3440548
143,2277,11 14 12,40,3440453
144,2273,11 14 11,40,3440453
145,2287,13 14 9,40,3440453
146,2270,10 14 13,40,3440170
147,2294,14 14 8,40,3440170
148,2263,9 14 14,40,3439699
149,2301,15 14 7,40,3439699
150,2297,15 14 6,40,3439699
151,2255,8 14 15,40,3439039
152,2292,14 10 14,40,3437639
153,2299,15 10 13,40,3437639
154,2285,13 10 15,40,3437455
155,2282,12 13 12,40,3435657
156,2277,12 13 11,40,3435657
157,2284,13 13 10,40,3435657
158,2274,11 13 13,40,3435469
159,2291,14 13 9,40,3435469
160,2267,10 13 14,40,3435095
161,2298,15 13 8,40,3435095
162,2260,9 13 15,40,3434532
163,2296,15 9 14,40,3431944
164,2289,14 9 15,40,3431853
165,2286,13 12 12,40,3430620
166,2281,13 12 11,40,3430620
167,2279,12 12 13,40,3430527
168,2288,14 12 10,40,3430527
169,2271,11 12 14,40,3430248
170,2296,15 12 9,40,3430248
171,2264,10 12 15,40,3429783
172,2271,11 15 9,40,3427162
173,2263,10 15 10,40,3427068
174,2278,12 15 8,40,3427068
175,2261,9 15 12,40,3426783
176,2256,9 15 11,40,3426783
177,2285,13 15 7,40,3426783
178,2280,13 15 6,40,3426783
179,2253,8 15 13,40,3426308
180,2287,14 15 5,40,3426308
181,2293,15 8 15,40,3426007
182,2246,7 15 14,40,3425643
183,2294,15 15 4,40,3425643
184,2283,13 11 13,40,3425344
185,2290,14 11 12,40,3425344
186,2285,14 11 11,40,3425344
187,2276,12 11 14,40,3425159
188,2293,15 11 10,40,3425159
189,2238,6 15 15,40,3424789
190,2268,11 11 15,40,3424789
191,2268,11 14 10,40,3422534
192,2275,12 14 9,40,3422534
193,2265,10 14 12,40,3422346
194,2261,10 14 11,40,3422346
195,2282,13 14 8,40,3422346
196,2258,9 14 13,40,3421968
197,2289,14 14 7,40,3421968
198,2285,14 14 6,40,3421968
199,2251,8 14 14,40,3421403
200,2292,15 14 5,40,3421403
201,2243,7 14 15,40,3420648
202,2287,14 10 13,40,3419919
203,2280,13 10 14,40,3419827
204,2294,15 10 12,40,3419827
205,2290,15 10 11,40,3419827
206,2273,12 10 15,40,3419552
207,2272,12 13 10,40,3417763
208,2270,11 13 12,40,3417669
209,2265,11 13 11,40,3417669
210,2280,13 13 9,40,3417669
211,2262,10 13 13,40,3417388
212,2287,14 13 8,40,3417388
213,2255,9 13 14,40,3416919
214,2294,15 13 7,40,3416919
215,2289,15 13 6,40,3416919
216,2248,8 13 15,40,3416264
217,2284,14 9 14,40,3414254
218,2291,15 9 13,40,3414254
219,2277,13 9 15,40,3414071
220,2274,12 12 12,40,3412752
221,2269,12 12 11,40,3412752
222,2277,13 12 10,40,3412752
223,2267,11 12 13,40,3412566
224,2284,14 12 9,40,3412566
225,2259,10 12 14,40,3412194
226,2291,15 12 8,40,3412194
227,2252,9 12 15,40,3411636
228,2259,10 15 9,40,3409125
229,2266,11 15 8,40,3409125
230,2252,9 15 10,40,3408935
231,2273,12 15 7,40,3408935
232,2268,12 15 6,40,3408935
233,2249,8 15 12,40,3408555
234,2244,8 15 11,40,3408555
235,2276,13 15 5,40,3408555
236,2288,15 8 14,40,3408438
237,2281,14 8 15,40,3408347
238,2241,7 15 13,40,3407986
239,2283,14 15 4,40,3407986
240,2278,13 11 12,40,3407596
241,2274,13 11 11,40,3407596
242,2271,12 11 13,40,3407503
243,2281,14 11 10,40,3407503
244,2234,6 15 14,40,3407226
245,2264,11 11 14,40,3407226
246,2288,15 11 9,40,3407226
247,2290,15 15 3,40,3407226
248,2256,10 11 15,40,3406764
249,2226,5 15 15,40,3406277
250,2263,11 14 9,40,3404615
251,2256,10 14 10,40,3404521
252,2270,12 14 8,40,3404521
253,2253,9 14 12,40,3404238
254,2249,9 14 11,40,3404238
255,2278,13 14 7,40,3404238
256,2273,13 14 6,40,3404238
257,2246,8 14 13,40,3403767
258,2280,14 14 5,40,3403767
259,2238,7 14 14,40,3403106
260,2287,15 14 4,40,3403106
261,2285,15 7 15,40,3402379
262,2231,6 14 15,40,3402258
263,2275,13 10 13,40,3402199
264,2282,14 10 12,40,3402199
265,2278,14 10 11,40,3402199
266,2268,12 10 14,40,3402016
267,2285,15 10 10,40,3402016
268,2261,11 10 15,40,3401649
269,2260,11 13 10,40,3399869
270,2268,12 13 9,40,3399869
271,2258,10 13 12,40,3399681
272,2253,10 13 11,40,3399681
273,2275,13 13 8,40,3399681
274,2250,9 13 13,40,3399306
275,2282,14 13 7,40,3399306
276,2277,14 13 6,40,3399306
277,2243,8 13 14,40,3398744
278,2284,15 13 5,40,3398744
279,2236,7 13 15,40,3397995
280,2279,14 9 13,40,3396655
281,2272,13 9 14,40,3396563
282,2286,15 9 12,40,3396563
283,2282,15 9 11,40,3396563
284,2265,12 9 15,40,3396290
285,2265,12 12 10,40,3394978
286,2262,11 12 12,40,3394884
287,2258,11 12 11,40,3394884
288,2272,13 12 9,40,3394884
289,2255,10 12 13,40,3394605
290,2279,14 12 8,40,3394605
291,2248,9 12 14,40,3394140
292,2286,15 12 7,40,3394140
293,2281,15 12 6,40,3394140
294,2240,8 12 15,40,3393489
295,2254,10 15 8,40,3391182
296,2247,9 15 9,40,3391087
297,2261,11 15 7,40,3391087
298,2257,11 15 6,40,3391087
299,2276,14 8 14,40,3390868
300,2283,15 8 13,40,3390868
301,2240,8 15 10,40,3390802
302,2264,12 15 5,40,3390802
303,2269,13 8 15,40,3390687
304,2237,7 15 12,40,3390328
305,2232,7 15 11,40,3390328
306,2271,13 15 4,40,3390328
307,2266,12 11 12,40,3389848
308,2262,12 11 11,40,3389848
309,2269,13 11 10,40,3389848
310,2229,6 15 13,40,3389663
311,2259,11 11 13,40,3389663
312,2276,14 11 9,40,3389663
313,2278,14 15 3,40,3389663
314,2252,10 11 14,40,3389293
315,2283,15 11 8,40,3389293
316,2222,5 15 14,40,3388809
317,2285,15 15 2,40,3388809
318,2280,15 15 1,40,3388809
319,2245,9 11 15,40,3388739
320,2214,4 15 15,40,3387764
321,2251,10 14 9,40,3386696
322,2259,11 14 8,40,3386696
323,2244,9 14 10,40,3386508
324,2266,12 14 7,40,3386508
325,2261,12 14 6,40,3386508
326,2241,8 14 12,40,3386130
327,2237,8 14 11,40,3386130
328,2268,13 14 5,40,3386130
329,2234,7 14 13,40,3385565
330,2275,14 14 4,40,3385565
331,2280,15 7 14,40,3384931
332,2273,14 7 15,40,3384841
333,2226,6 14 14,40,3384810
334,2282,15 14 3,40,3384810
335,2271,13 10 12,40,3384571
336,2266,13 10 11,40,3384571
337,2263,12 10 13,40,3384480
338,2273,14 10 10,40,3384480
339,2256,11 10 14,40,3384204
340,2280,15 10 9,40,3384204
341,2219,5 14 15,40,3383867
342,2249,10 10 15,40,3383745
343,2256,11 13 9,40,3382068
344,2249,10 13 10,40,3381975
345,2263,12 13 8,40,3381975
346,2246,9 13 12,40,3381693
347,2241,9 13 11,40,3381693
348,2270,13 13 7,40,3381693
349,2265,13 13 6,40,3381693
350,2239,8 13 13,40,3381225
351,2272,14 13 5,40,3381225
352,2231,7 13 14,40,3380569
353,2279,15 13 4,40,3380569
354,2224,6 13 15,40,3379726
355,2268,13 9 13,40,3379055
356,2275,14 9 12,40,3379055
357,2270,14 9 11,40,3379055
358,2260,12 9 14,40,3378873
359,2277,15 9 10,40,3378873
360,2277,15 6 15,40,3378752
361,2253,11 9 15,40,3378508
362,2253,11 12 10,40,3377203
363,2260,12 12 9,40,3377203
364,2250,10 12 12,40,3377017
365,2246,10 12 11,40,3377017
366,2267,13 12 8,40,3377017
367,2243,9 12 13,40,3376644
368,2274,14 12 7,40,3376644
369,2269,14 12 6,40,3376644
370,2236,8 12 14,40,3376086
371,2276,15 12 5,40,3376086
372,2228,7 12 15,40,3375342
373,2271,14 8 13,40,3373390
374,2264,13 8 14,40,3373299
375,2279,15 8 12,40,3373299
376,2274,15 8 11,40,3373299
377,2242,9 15 8,40,3373239
378,2249,10 15 7,40,3373239
379,2245,10 15 6,40,3373239
380,2235,8 15 9,40,3373049
381,2252,11 15 5,40,3373049
382,2257,12 8 15,40,3373027
383,2228,7 15 10,40,3372670
384,2259,12 15 4,40,3372670
385,2257,12 11 10,40,3372192
386,2255,11 11 12,40,3372100
387,2250,11 11 11,40,3372100
388,2225,6 15 12,40,3372100
389,2220,6 15 11,40,3372100
390,2264,13 11 9,40,3372100
391,2266,13 15 3,40,3372100
392,2247,10 11 13,40,3371823
393,2271,14 11 8,40,3371823
394,2240,9 11 14,40,3371360
395,2278,15 11 7,40,3371360
396,2274,15 11 6,40,3371360
397,2217,5 15 13,40,3371341
398,2273,14 15 2,40,3371341
399,2268,14 15 1,40,3371341
400,2233,8 11 15,40,3370713
401,2210,4 15 14,40,3370391
402,2275,15 15 0,40,3370391
403,2202,3 15 15,40,3369252
404,2247,10 14 8,40,3368872
405,2239,9 14 9,40,3368777
406,2254,11 14 7,40,3368777
407,2249,11 14 6,40,3368777
408,2232,8 14 10,40,3368494
409,2256,12 14 5,40,3368494
410,2229,7 14 12,40,3368023
411,2225,7 14 11,40,3368023
412,2263,13 14 4,40,3368023
413,2268,14 7 14,40,3367483
414,2275,15 7 13,40,3367483
415,2222,6 14 13,40,3367363
416,2270,14 14 3,40,3367363
417,2261,13 7 15,40,3367303
418,2259,12 10 12,40,3366944
419,2254,12 10 11,40,3366944
420,2261,13 10 10,40,3366944
421,2252,11 10 13,40,3366760
422,2268,14 10 9,40,3366760
423,2214,5 14 14,40,3366514
424,2277,15 14 2,40,3366514
425,2272,15 14 1,40,3366514
426,2244,10 10 14,40,3366393
427,2275,15 10 8,40,3366393
428,2237,9 10 15,40,3365842
429,2207,4 14 15,40,3365476
430,2244,10 13 9,40,3364268
431,2251,11 13 8,40,3364268
432,2237,9 13 10,40,3364080
433,2258,12 13 7,40,3364080
434,2253,12 13 6,40,3364080
435,2234,8 13 12,40,3363706
436,2229,8 13 11,40,3363706
437,2261,13 13 5,40,3363706
438,2227,7 13 13,40,3363144
439,2267,14 13 4,40,3363144
440,2219,6 13 14,40,3362394
441,2274,15 13 3,40,3362394
442,2263,13 9 12,40,3361547
443,2258,13 9 11,40,3361547
444,2212,5 13 15,40,3361457
445,2256,12 9 13,40,3361456
446,2265,14 9 10,40,3361456
447,2272,15 6 14,40,3361425
448,2265,14 6 15,40,3361335
449,2248,11 9 14,40,3361182
450,2272,15 9 9,40,3361182
451,2241,10 9 15,40,3360727
452,2248,11 12 9,40,3359521
453,2241,10 12 10,40,3359428
454,2255,12 12 8,40,3359428
455,2238,9 12 12,40,3359149
456,2234,9 12 11,40,3359149
457,2262,13 12 7,40,3359149
458,2258,13 12 6,40,3359149
459,2231,8 12 13,40,3358684
460,2265,14 12 5,40,3358684
461,2224,7 12 14,40,3358032
462,2272,15 12 4,40,3358032
463,2216,6 12 15,40,3357195
464,2260,13 8 13,40,3355911
465,2267,14 8 12,40,3355911
466,2262,14 8 11,40,3355911
467,2253,12 8 14,40,3355730
468,2269,15 8 10,40,3355730
469,2238,9 15 7,40,3355391
470,2233,9 15 6,40,3355391
471,2245,11 8 15,40,3355368
472,2230,8 15 8,40,3355296
473,2240,10 15 5,40,3355296
474,2269,15 5 15,40,3355124
475,2223,7 15 9,40,3355012
476,2247,11 15 4,40,3355012
477,2245,11 11 10,40,3354537
478,2216,6 15 10,40,3354537
479,2252,12 11 9,40,3354537
480,2254,12 15 3,40,3354537
481,2243,10 11 12,40,3354352
482,2238,10 11 11,40,3354352
483,2260,13 11 8,40,3354352
484,2235,9 11 13,40,3353982
485,2267,14 11 7,40,3353982
486,2262,14 11 6,40,3353982
487,2213,5 15 12,40,3353872
488,2208,5 15 11,40,3353872
489,2261,13 15 2,40,3353872
490,2256,13 15 1,40,3353872
491,2228,8 11 14,40,3353428
492,2269,15 11 5,40,3353428
493,2205,4 15 13,40,3353018
494,2263,14 15 0,40,3353018
495,2221,7 11 15,40,3352688
496,2198,3 15 14,40,3351974
497,2235,9 14 8,40,3351047
498,2242,10 14 7,40,3351047
499,2237,10 14 6,40,3351047
500,2228,8 14 9,40,3350858
501,2244,11 14 5,40,3350858
502,2190,2 15 15,40,3350740
503,2220,7 14 10,40,3350481
504,2251,12 14 4,40,3350481
505,2264,14 7 13,40,3350125
506,2257,13 7 14,40,3350035
507,2271,15 7 12,40,3350035
508,2266,15 7 11,40,3350035
509,2217,6 14 12,40,3349915
510,2213,6 14 11,40,3349915
511,2258,13 14 3,40,3349915
512,2249,12 7 15,40,3349765
513,2250,12 10 10,40,3349407
514,2247,11 10 12,40,3349316
515,2242,11 10 11,40,3349316
516,2257,13 10 9,40,3349316
517,2210,5 14 13,40,3349161
518,2265,14 14 2,40,3349161
519,2261,14 14 1,40,3349161
520,2240,10 10 13,40,3349040
521,2264,14 10 8,40,3349040
522,2232,9 10 14,40,3348581
523,2271,15 10 7,40,3348581
524,2266,15 10 6,40,3348581
525,2202,4 14 14,40,3348218
526,2267,15 14 0,40,3348218
527,2225,8 10 15,40,3347938
528,2195,3 14 15,40,3347086
529,2239,10 13 8,40,3346561
530,2232,9 13 9,40,3346467
531,2246,11 13 7,40,3346467
532,2242,11 13 6,40,3346467
533,2225,8 13 10,40,3346186
534,2249,12 13 5,40,3346186
535,2222,7 13 12,40,3345718
536,2217,7 13 11,40,3345718
537,2256,13 13 4,40,3345718
538,2215,6 13 13,40,3345062
539,2263,14 13 3,40,3345062
540,2207,5 13 14,40,3344219
541,2270,15 13 2,40,3344219
542,2265,15 13 1,40,3344219
543,2260,14 6 14,40,3344098
544,2267,15 6 13,40,3344098
545,2251,12 9 12,40,3344039
546,2246,12 9 11,40,3344039
547,2254,13 9 10,40,3344039
548,2253,13 6 15,40,3343919
549,2244,11 9 13,40,3343857
550,2261,14 9 9,40,3343857
551,2237,10 9 14,40,3343492
552,2268,15 9 8,40,3343492
553,2200,4 13 15,40,3343188
554,2229,9 9 15,40,3342945
555,2236,10 12 9,40,3341839
556,2244,11 12 8,40,3341839
557,2229,9 12 10,40,3341653
558,2251,12 12 7,40,3341653
559,2246,12 12 6,40,3341653
560,2226,8 12 12,40,3341281
561,2222,8 12 11,40,3341281
562,2253,13 12 5,40,3341281
563,2219,7 12 13,40,3340723
564,2260,14 12 4,40,3340723
565,2212,6 12 14,40,3339978
566,2267,15 12 3,40,3339978
567,2204,5 12 15,40,3339048
568,2255,13 8 12,40,3338523
569,2250,13 8 11,40,3338523
570,2248,12 8 13,40,3338432
571,2258,14 8 10,40,3338432
572,2241,11 8 14,40,3338161
573,2265,15 8 9,40,3338161
574,2264,15 5 14,40,3337918
575,2257,14 5 15,40,3337830
576,2233,10 8 15,40,3337708
577,2226,8 15 7,40,3337544
578,2221,8 15 6,40,3337544
579,2228,9 15 5,40,3337544
580,2218,7 15 8,40,3337354
581,2235,10 15 4,40,3337354
582,2241,11 11 9,40,3336974
583,2211,6 15 9,40,3336974
584,2242,11 15 3,40,3336974
585,2234,10 11 10,40,3336882
586,2248,12 11 8,40,3336882
587,2231,9 11 12,40,3336604
588,2226,9 11 11,40,3336604
589,2255,13 11 7,40,3336604
590,2250,13 11 6,40,3336604
591,2204,5 15 10,40,3336404
592,2249,12 15 2,40,3336404
593,2245,12 15 1,40,3336404
594,2224,8 11 13,40,3336142
595,2257,14 11 5,40,3336142
596,2201,4 15 12,40,3335645
597,2196,4 15 11,40,3335645
598,2251,13 15 0,40,3335645
599,2216,7 11 14,40,3335495
600,2264,15 11 4,40,3335495
601,2193,3 15 13,40,3334696
602,2209,6 11 15,40,3334663
603,2186,2 15 14,40,3333556
604,2230,9 14 7,40,3333316
605,2225,9 14 6,40,3333316
606,2223,8 14 8,40,3333222
607,2233,10 14 5,40,3333222
608,2216,7 14 9,40,3332939
609,2240,11 14 4,40,3332939
610,2252,13 7 13,40,3332767
611,2259,14 7 12,40,3332767
612,2254,14 7 11,40,3332767
613,2245,12 7 14,40,3332587
614,2261,15 7 10,40,3332587
615,2208,6 14 10,40,3332468
616,2247,12 14 3,40,3332468
617,2238,11 7 15,40,3332227
618,2178,1 15 15,40,3332227
619,2238,11 10 10,40,3331871
620,2245,12 10 9,40,3331871
621,2205,5 14 12,40,3331807
622,2201,5 14 11,40,3331807
623,2254,13 14 2,40,3331807
624,2249,13 14 1,40,3331807
625,2235,10 10 12,40,3331688
626,2231,10 10 11,40,3331688
627,2252,13 10 8,40,3331688
628,2261,15 4 15,40,3331496
629,2228,9 10 13,40,3331320
630,2259,14 10 7,40,3331320
631,2254,14 10 6,40,3331320
632,2198,4 14 13,40,3330959
633,2256,14 14 0,40,3330959
634,2221,8 10 14,40,3330769
635,2261,15 10 5,40,3330769
636,2213,7 10 15,40,3330035
637,2190,3 14 14,40,3329921
638,2227,9 13 8,40,3328854
639,2235,10 13 7,40,3328854
640,2230,10 13 6,40,3328854
641,2183,2 14 15,40,3328695
642,2220,8 13 9,40,3328667
643,2237,11 13 5,40,3328667
644,2213,7 13 10,40,3328292
645,2244,12 13 4,40,3328292
646,2210,6 13 12,40,3327730
647,2205,6 13 11,40,3327730
648,2251,13 13 3,40,3327730
649,2203,5 13 13,40,3326981
650,2258,14 13 2,40,3326981
651,2253,14 13 1,40,3326981
652,2256,14 6 13,40,3326860
653,2249,13 6 14,40,3326771
654,2263,15 6 12,40,3326771
655,2258,15 6 11,40,3326771
656,2242,12 9 10,40,3326622
657,2239,11 9 12,40,3326531
658,2235,11 9 11,40,3326531
659,2249,13 9 9,40,3326531
660,2241,12 6 15,40,3326503
661,2232,10 9 13,40,3326258
662,2256,14 9 8,40,3326258
663,2195,4 13 14,40,3326044
664,2260,15 13 0,40,3326044
665,2225,9 9 14,40,3325802
666,2263,15 9 7,40,3325802
667,2258,15 9 6,40,3325802
668,2217,8 9 15,40,3325163
669,2188,3 13 15,40,3324920
670,2232,10 12 8,40,3324251
671,2225,9 12 9,40,3324158
672,2239,11 12 7,40,3324158
673,2234,11 12 6,40,3324158
674,2217,8 12 10,40,3323879
675,2241,12 12 5,40,3323879
676,2215,7 12 12,40,3323413
677,2210,7 12 11,40,3323413
678,2248,13 12 4,40,3323413
679,2207,6 12 13,40,3322762
680,2255,14 12 3,40,3322762
681,2200,5 12 14,40,3321924
682,2262,15 12 2,40,3321924
683,2257,15 12 1,40,3321924
684,2243,12 8 12,40,3321135
685,2239,12 8 11,40,3321135
686,2246,13 8 10,40,3321135
687,2236,11 8 13,40,3320954
688,2253,14 8 9,40,3320954
689,2192,4 12 15,40,3320901
690,2252,14 5 14,40,3320713
691,2260,15 5 13,40,3320713
692,2229,10 8 14,40,3320591
693,2260,15 8 8,40,3320591
694,2245,13 5 15,40,3320535
695,2222,9 8 15,40,3320048
696,2216,8 15 5,40,3319791
697,2214,7 15 7,40,3319696
698,2209,7 15 6,40,3319696
699,2223,9 15 4,40,3319696
700,2229,10 11 9,40,3319411
701,2236,11 11 8,40,3319411
702,2206,6 15 8,40,3319411
703,2231,10 15 3,40,3319411
704,2222,9 11 10,40,3319226
705,2243,12 11 7,40,3319226
706,2238,12 11 6,40,3319226
707,2199,5 15 9,40,3318936
708,2238,11 15 2,40,3318936
709,2233,11 15 1,40,3318936
710,2219,8 11 12,40,3318856
711,2214,8 11 11,40,3318856
712,2245,13 11 5,40,3318856
713,2212,7 11 13,40,3318302
714,2252,14 11 4,40,3318302
715,2192,4 15 10,40,3318272
716,2240,12 15 0,40,3318272
717,2204,6 11 14,40,3317562
718,2259,15 11 3,40,3317562
719,2189,3 15 12,40,3317417
720,2184,3 15 11,40,3317417
721,2197,5 11 15,40,3316638
722,2181,2 15 13,40,3316373
723,2218,8 14 7,40,3315586
724,2214,8 14 6,40,3315586
725,2221,9 14 5,40,3315586
726,2247,13 7 12,40,3315499
727,2243,13 7 11,40,3315499
728,2240,12 7 13,40,3315409
729,2250,14 7 10,40,3315409
730,2211,7 14 8,40,3315397
731,2228,10 14 4,40,3315397
732,2233,11 7 14,40,3315139
733,2173,1 15 14,40,3315139
734,2257,15 7 9,40,3315139
735,2204,6 14 9,40,3315020
736,2235,11 14 3,40,3315020
737,2226,10 7 15,40,3314689
738,2196,5 14 10,40,3314454
739,2242,12 14 2,40,3314454
740,2237,12 14 1,40,3314454
741,2233,11 10 9,40,3314427
742,2256,15 4 14,40,3314412
743,2226,10 10 10,40,3314335
744,2240,12 10 8,40,3314335
745,2249,14 4 15,40,3314324
746,2223,9 10 12,40,3314060
747,2219,9 10 11,40,3314060
748,2247,13 10 7,40,3314060
749,2243,13 10 6,40,3314060
750,2166,0 15 15,40,3313715
751,2193,4 14 12,40,3313700
752,2189,4 14 11,40,3313700
753,2244,13 14 0,40,3313700
754,2216,8 10 13,40,3313601
755,2249,14 10 5,40,3313601
756,2209,7 10 14,40,3312958
757,2256,15 10 4,40,3312958
758,2186,3 14 13,40,3312757
759,2201,6 10 15,40,3312132
760,2178,2 14 14,40,3311625
761,2223,9 13 7,40,3311241
762,2218,9 13 6,40,3311241
763,2216,8 13 8,40,3311148
764,2225,10 13 5,40,3311148
765,2208,7 13 9,40,3310867
766,2232,11 13 4,40,3310867
767,2201,6 13 10,40,3310398
768,2239,12 13 3,40,3310398
769,2171,1 14 15,40,3310305
770,2198,5 13 12,40,3309743
771,2194,5 13 11,40,3309743
772,2246,13 13 2,40,3309743
773,2241,13 13 1,40,3309743
774,2244,13 6 13,40,3309623
775,2251,14 6 12,40,3309623
776,2247,14 6 11,40,3309623
777,2237,12 6 14,40,3309444
778,2254,15 6 10,40,3309444
779,2230,11 9 10,40,3309205
780,2237,12 9 9,40,3309205
781,2230,11 6 15,40,3309087
782,2228,10 9 12,40,3309023
783,2223,10 9 11,40,3309023
784,2244,13 9 8,40,3309023
785,2191,4 13 13,40,3308899
786,2248,14 13 0,40,3308899
787,2220,9 9 13,40,3308658
788,2251,14 9 7,40,3308658
789,2247,14 9 6,40,3308658
790,2213,8 9 14,40,3308111
791,2253,15 9 5,40,3308111
792,2253,15 3 15,40,3307869
793,2183,3 13 14,40,3307869
794,2206,7 9 15,40,3307382
795,2220,9 12 8,40,3306662
796,2227,10 12 7,40,3306662
797,2222,10 12 6,40,3306662
798,2175,2 13 15,40,3306651
799,2213,8 12 9,40,3306476
800,2230,11 12 5,40,3306476
801,2205,7 12 10,40,3306104
802,2237,12 12 4,40,3306104
803,2203,6 12 12,40,3305545
804,2198,6 12 11,40,3305545
805,2243,13 12 3,40,3305545
806,2195,5 12 13,40,3304801
807,2250,14 12 2,40,3304801
808,2246,14 12 1,40,3304801
809,2188,4 12 14,40,3303870
810,2252,15 12 0,40,3303870
811,2234,12 8 10,40,3303837
812,2232,11 8 12,40,3303747
813,2227,11 8 11,40,3303747
814,2241,13 8 9,40,3303747
815,2248,14 5 13,40,3303595
816,2241,13 5 14,40,3303507
817,2255,15 5 12,40,3303507
818,2250,15 5 11,40,3303507
819,2224,10 8 13,40,3303475
820,2248,14 8 8,40,3303475
821,2234,12 5 15,40,3303241
