rank,cp,ivs,maxlevel,stat-product
169,1253,15 9 11,40,1656445
170,1233,11 11 15,40,1656365
171,1244,13 14 9,40,1655885
172,1249,14 8 14,40,1655797
173,1241,12 13 12,40,1655664
174,1237,12 13 11,40,1655664
175,1252,14 15 7,40,1655574
176,1248,14 15 6,40,1655574
177,1233,11 12 14,40,1654916
178,1254,15 10 10,40,1654871
179,1250,14 9 13,40,1654459
180,1237,12 14 10,40,1653837
181,1245,13 15 8,40,1653822
182,1216,8 15 15,40,1653616
183,1242,13 8 15,40,1653527
184,1234,11 13 13,40,1653322
185,1254,15 11 9,40,1653147
186,1250,14 10 12,40,1652972
187,1247,14 10 11,40,1652972
188,1226,10 12 15,40,1652285
189,1243,13 9 14,40,1652274
190,1238,12 15 9,40,1651864
191,1234,11 14 12,40,1651583
192,1230,11 14 11,40,1651583
193,1247,14 11 10,40,1651337
194,1254,15 12 8,40,1651273
195,1243,13 10 13,40,1650874
196,1226,10 13 14,40,1650777
197,1236,12 9 15,40,1649891
198,1231,11 15 10,40,1649700
199,1251,15 5 15,40,1649625
200,1247,14 12 9,40,1649553
201,1244,13 11 12,40,1649326
202,1240,13 11 11,40,1649326
203,1254,15 13 7,40,1649250
204,1251,15 13 6,40,1649250
205,1227,10 14 13,40,1649125
206,1252,15 6 14,40,1648575
207,1236,12 10 14,40,1648575
208,1219,9 13 15,40,1648028
209,1240,13 12 10,40,1647631
210,1248,14 13 8,40,1647621
211,1252,15 7 13,40,1647376
212,1227,10 15 12,40,1647329
213,1223,10 15 11,40,1647329
214,1237,12 11 13,40,1647114
215,1251,15 14 5,40,1647076
216,1219,9 14 14,40,1646462
217,1245,14 6 15,40,1646432
218,1229,11 10 15,40,1646077
219,1253,15 8 12,40,1646027
220,1249,15 8 11,40,1646027
221,1241,13 13 9,40,1645788
222,1248,14 14 7,40,1645540
223,1244,14 14 6,40,1645540
224,1237,12 12 12,40,1645506
225,1233,12 12 11,40,1645506
226,1245,14 7 14,40,1645317
227,1220,9 15 13,40,1644753
228,1251,15 15 4,40,1644753
229,1229,11 11 14,40,1644700
230,1250,15 9 10,40,1644528
231,1246,14 8 13,40,1644053
232,1241,13 14 8,40,1643799
233,1234,12 13 10,40,1643752
234,1212,8 14 15,40,1643594
235,1244,14 15 5,40,1643310
236,1230,11 12 13,40,1643179
237,1238,13 7 15,40,1643062
238,1250,15 10 9,40,1642879
239,1246,14 9 12,40,1642641
240,1243,14 9 11,40,1642641
241,1222,10 11 15,40,1642086
242,1212,8 15 14,40,1641970
243,1239,13 8 14,40,1641882
244,1234,12 14 9,40,1641852
245,1241,13 15 7,40,1641661
246,1237,13 15 6,40,1641661
247,1230,11 13 12,40,1641513
248,1227,11 13 11,40,1641513
249,1243,14 10 10,40,1641080
250,1250,15 11 8,40,1641080
251,1223,10 12 14,40,1640649
252,1239,13 9 13,40,1640556
253,1234,12 15 8,40,1639806
254,1227,11 14 10,40,1639701
255,1232,12 8 15,40,1639514
256,1243,14 11 9,40,1639371
257,1251,15 12 7,40,1639132
258,1247,15 12 6,40,1639132
259,1240,13 10 12,40,1639082
260,1236,13 10 11,40,1639082
261,1223,10 13 13,40,1639069
262,1205,7 15 15,40,1638982
263,1247,15 4 15,40,1638982
264,1232,12 9 14,40,1638272
265,1248,15 5 14,40,1638008
266,1215,9 12 15,40,1637918
267,1227,11 15 9,40,1637745
268,1244,14 12 8,40,1637513
269,1237,13 11 10,40,1637460
270,1223,10 14 12,40,1637345
271,1220,10 14 11,40,1637345
272,1247,15 13 5,40,1637033
273,1248,15 6 13,40,1636883
274,1233,12 10 13,40,1636883
275,1216,9 13 14,40,1636422
276,1241,14 5 15,40,1635878
277,1225,11 9 15,40,1635789
278,1237,13 12 9,40,1635692
279,1249,15 7 12,40,1635609
280,1245,15 7 11,40,1635609
281,1244,14 13 7,40,1635506
282,1240,14 13 6,40,1635506
283,1220,10 15 10,40,1635478
284,1233,12 11 12,40,1635349
285,1230,12 11 11,40,1635349
286,1241,14 6 14,40,1634837
287,1216,9 14 13,40,1634785
288,1247,15 14 4,40,1634785
289,1226,11 10 14,40,1634485
290,1246,15 8 10,40,1634185
291,1237,13 13 8,40,1633775
292,1230,12 12 10,40,1633668
293,1242,14 7 13,40,1633648
294,1208,8 13 15,40,1633572
295,1241,14 14 5,40,1633351
296,1226,11 11 13,40,1633036
297,1216,9 15 12,40,1633005
298,1213,9 15 11,40,1633005
299,1246,15 9 9,40,1632611
300,1234,13 6 15,40,1632596
301,1247,15 15 3,40,1632386
302,1242,14 8 12,40,1632310
303,1239,14 8 11,40,1632310
304,1209,8 14 14,40,1632019
305,1218,10 10 15,40,1631887
306,1230,12 13 9,40,1631841
307,1237,13 14 7,40,1631712
308,1234,13 14 6,40,1631712
309,1235,13 7 14,40,1631491
310,1226,11 12 12,40,1631442
311,1223,11 12 11,40,1631442
312,1241,14 15 4,40,1631047
313,1246,15 10 8,40,1630887
314,1239,14 9 10,40,1630824
315,1219,10 11 14,40,1630522
316,1209,8 15 13,40,1630325
317,1235,13 8 13,40,1630238
318,1230,12 14 8,40,1629868
319,1223,11 13 10,40,1629703
320,1234,13 15 5,40,1629501
321,1240,14 10 9,40,1629189
322,1228,12 7 15,40,1629137
323,1201,7 14 15,40,1629049
324,1219,10 12 13,40,1629014
325,1247,15 11 7,40,1629014
326,1243,15 11 6,40,1629014
327,1236,13 9 12,40,1628838
328,1232,13 9 11,40,1628838
329,1243,15 3 15,40,1628339
330,1228,12 8 14,40,1627968
331,1223,11 14 9,40,1627819
332,1212,9 11 15,40,1627807
333,1231,12 15 7,40,1627749
334,1227,12 15 6,40,1627749
335,1202,7 15 14,40,1627440
336,1244,15 4 14,40,1627440
337,1240,14 11 8,40,1627405
338,1220,10 13 12,40,1627362
339,1216,10 13 11,40,1627362
340,1233,13 10 10,40,1627290
341,1243,15 12 5,40,1626990
342,1229,12 9 13,40,1626653
343,1244,15 5 13,40,1626390
344,1212,9 12 14,40,1626383
345,1224,11 15 8,40,1625791
346,1233,13 11 9,40,1625595
347,1216,10 14 10,40,1625566
348,1221,11 8 15,40,1625501
349,1240,14 12 7,40,1625472
350,1237,14 12 6,40,1625472
351,1237,14 4 15,40,1625324
352,1245,15 6 12,40,1625191
353,1241,15 6 11,40,1625191
354,1229,12 10 12,40,1625191
355,1226,12 10 11,40,1625191
356,1212,9 13 13,40,1624817
357,1243,15 13 4,40,1624817
358,1238,14 5 14,40,1624357
359,1194,6 15 15,40,1624348
360,1222,11 9 14,40,1624269
361,1242,15 7 10,40,1623842
362,1233,13 12 8,40,1623752
363,1217,10 15 9,40,1623627
364,1226,12 11 10,40,1623584
365,1205,8 12 15,40,1623550
366,1237,14 13 5,40,1623391
367,1238,14 6 13,40,1623243
368,1213,9 14 12,40,1623108
369,1209,9 14 11,40,1623108
370,1222,11 10 13,40,1622893
371,1244,15 14 3,40,1622493
372,1242,15 8 9,40,1622343
373,1231,13 5 15,40,1622131
374,1205,8 13 14,40,1622068
375,1238,14 7 12,40,1621979
376,1235,14 7 11,40,1621979
377,1226,12 12 9,40,1621830
378,1234,13 13 7,40,1621762
379,1230,13 13 6,40,1621762
380,1215,10 9 15,40,1621687
381,1223,11 11 12,40,1621371
382,1219,11 11 11,40,1621371
383,1209,9 15 10,40,1621256
384,1237,14 14 4,40,1621161
385,1231,13 6 14,40,1621099
386,1243,15 9 8,40,1620694
387,1235,14 8 10,40,1620567
388,1205,8 14 13,40,1620444
389,1215,10 10 14,40,1620395
390,1244,15 15 2,40,1620020
391,1240,15 15 1,40,1620020
392,1227,12 13 8,40,1619930
393,1232,13 7 13,40,1619920
394,1219,11 12 10,40,1619705
395,1230,13 14 5,40,1619625
396,1198,7 13 15,40,1619115
397,1236,14 9 9,40,1619006
398,1215,10 11 13,40,1618958
399,1243,15 10 7,40,1618896
400,1239,15 10 6,40,1618896
401,1237,14 15 3,40,1618783
402,1224,12 6 15,40,1618761
403,1206,8 15 12,40,1618680
404,1202,8 15 11,40,1618680
405,1232,13 8 12,40,1618593
406,1228,13 8 11,40,1618593
407,1220,11 13 9,40,1617894
408,1227,12 14 7,40,1617884
409,1223,12 14 6,40,1617884
410,1239,15 2 15,40,1617696
411,1208,9 10 15,40,1617696
412,1225,12 7 14,40,1617665
413,1198,7 14 14,40,1617576
414,1216,10 12 12,40,1617378
415,1212,10 12 11,40,1617378
416,1230,13 15 4,40,1617340
417,1236,14 10 8,40,1617297
418,1229,13 9 10,40,1617119
419,1239,15 11 5,40,1616947
420,1240,15 3 14,40,1616872
421,1225,12 8 13,40,1616422
422,1208,9 11 14,40,1616344
423,1220,11 14 8,40,1615938
424,1198,7 15 13,40,1615898
425,1240,15 4 13,40,1615898
426,1223,12 15 5,40,1615691
427,1213,10 13 10,40,1615654
428,1229,13 10 9,40,1615498
429,1236,14 11 7,40,1615439
430,1233,14 11 6,40,1615439
431,1217,11 7 15,40,1615213
432,1225,12 9 12,40,1615034
433,1222,12 9 11,40,1615034
434,1209,9 12 13,40,1614848
435,1240,15 12 4,40,1614848
436,1241,15 5 12,40,1614773
437,1237,15 5 11,40,1614773
438,1233,14 3 15,40,1614770
439,1191,6 14 15,40,1614504
440,1218,11 8 14,40,1614054
441,1234,14 4 14,40,1613878
442,1220,11 15 7,40,1613836
443,1216,11 15 6,40,1613836
444,1213,10 14 9,40,1613787
445,1229,13 11 8,40,1613729
446,1201,8 11 15,40,1613528
447,1238,15 6 10,40,1613499
448,1222,12 10 10,40,1613499
449,1233,14 12 5,40,1613432
450,1209,9 13 12,40,1613211
451,1205,9 13 11,40,1613211
452,1191,6 15 14,40,1612909
453,1234,14 5 13,40,1612837
454,1218,11 9 13,40,1612750
455,1240,15 13 3,40,1612600
456,1201,8 12 14,40,1612116
457,1238,15 7 9,40,1612075
458,1223,12 11 9,40,1611818
459,1230,13 12 7,40,1611813
460,1226,13 12 6,40,1611813
461,1213,10 15 8,40,1611775
462,1227,13 4 15,40,1611665
463,1235,14 6 12,40,1611648
464,1231,14 6 11,40,1611648
465,1211,10 8 15,40,1611488
466,1206,9 14 10,40,1611431
467,1219,11 10 12,40,1611301
468,1215,11 10 11,40,1611301
469,1233,14 13 4,40,1611276
470,1227,13 5 14,40,1610707
471,1202,8 13 13,40,1610564
472,1239,15 8 8,40,1610501
473,1231,14 7 10,40,1610310
474,1211,10 9 14,40,1610267
475,1240,15 14 2,40,1610201
476,1236,15 14 1,40,1610201
477,1223,12 12 8,40,1609992
478,1226,13 13 5,40,1609749
479,1184,5 15 15,40,1609714
480,1216,11 11 10,40,1609707
481,1228,13 6 13,40,1609602
482,1206,9 15 9,40,1609508
483,1194,7 12 15,40,1609182
484,1233,14 14 3,40,1608972
485,1212,10 10 13,40,1608902
486,1202,8 14 12,40,1608870
487,1199,8 14 11,40,1608870
488,1232,14 8 9,40,1608824
489,1239,15 9 7,40,1608777
490,1235,15 9 6,40,1608777
491,1220,12 5 15,40,1608384
492,1228,13 7 12,40,1608349
493,1225,13 7 11,40,1608349
494,1223,12 13 7,40,1608019
495,1220,12 13 6,40,1608019
496,1216,11 12 9,40,1607968
497,1194,7 13 14,40,1607713
498,1236,15 15 0,40,1607653
499,1204,9 9 15,40,1607586
500,1226,13 14 4,40,1607538
501,1212,10 11 12,40,1607394
502,1209,10 11 11,40,1607394
503,1221,12 6 14,40,1607361
504,1232,14 9 8,40,1607189
505,1235,15 1 15,40,1607054
506,1199,8 15 10,40,1607035
507,1225,13 8 10,40,1606949
508,1236,15 10 5,40,1606904
509,1233,14 15 2,40,1606520
510,1230,14 15 1,40,1606520
511,1236,15 2 14,40,1606304
512,1204,9 10 14,40,1606304
513,1221,12 7 13,40,1606192
514,1195,7 14 13,40,1606104
515,1216,11 13 8,40,1606084
516,1220,12 14 5,40,1605899
517,1209,10 12 10,40,1605742
518,1236,15 3 13,40,1605405
519,1232,14 10 7,40,1605405
520,1229,14 10 6,40,1605405
521,1225,13 9 9,40,1605401
522,1227,13 15 3,40,1605180
523,1214,11 6 15,40,1604925
524,1205,9 11 13,40,1604880
525,1236,15 11 4,40,1604880
526,1222,12 8 12,40,1604876
527,1218,12 8 11,40,1604876
528,1187,6 13 15,40,1604659
529,1237,15 4 12,40,1604355
530,1195,7 15 12,40,1604355
531,1233,15 4 11,40,1604355
532,1192,7 15 11,40,1604355
533,1229,14 2 15,40,1604216
534,1216,11 14 7,40,1604056
535,1213,11 14 6,40,1604056
536,1209,10 13 9,40,1603946
537,1214,11 7 14,40,1603838
538,1226,13 10 8,40,1603706
539,1220,12 15 4,40,1603634
540,1197,8 10 15,40,1603506
541,1229,14 11 5,40,1603472
542,1218,12 9 10,40,1603415
543,1229,14 3 14,40,1603398
544,1205,9 12 12,40,1603314
545,1202,9 12 11,40,1603314
546,1234,15 5 10,40,1603156
547,1187,6 14 14,40,1603134
548,1236,15 12 3,40,1602707
549,1215,11 8 13,40,1602607
550,1230,14 4 13,40,1602432
551,1198,8 11 14,40,1602165
552,1209,10 14 8,40,1602007
553,1213,11 15 5,40,1601882
554,1226,13 11 7,40,1601863
555,1222,13 11 6,40,1601863
556,1234,15 6 9,40,1601807
557,1219,12 10 9,40,1601807
558,1202,9 13 10,40,1601605
559,1188,6 15 13,40,1601470
560,1229,14 12 4,40,1601391
561,1231,14 5 12,40,1601317
562,1227,14 5 11,40,1601317
563,1207,10 7 15,40,1601289
564,1215,11 9 12,40,1601230
565,1211,11 9 11,40,1601230
566,1223,13 3 15,40,1601200
567,1198,8 12 13,40,1600683
568,1236,15 13 2,40,1600383
569,1232,15 13 1,40,1600383
570,1223,13 4 14,40,1600316
571,1235,15 7 8,40,1600308
572,1207,10 8 14,40,1600140
573,1228,14 6 10,40,1600053
574,1219,12 11 8,40,1600053
575,1180,5 14 15,40,1599958
576,1210,10 15 7,40,1599924
577,1206,10 15 6,40,1599924
578,1223,13 12 5,40,1599874
579,1202,9 14 9,40,1599754
580,1212,11 10 10,40,1599709
581,1224,13 5 13,40,1599284
582,1190,7 11 15,40,1599249
583,1229,14 13 3,40,1599161
584,1198,8 13 12,40,1599060
585,1195,8 13 11,40,1599060
586,1208,10 9 13,40,1598847
587,1235,15 8 7,40,1598659
588,1231,15 8 6,40,1598659
589,1228,14 7 9,40,1598641
590,1180,5 15 14,40,1598378
591,1219,12 12 7,40,1598153
592,1216,12 12 6,40,1598153
593,1224,13 6 12,40,1598105
594,1221,13 6 11,40,1598105
595,1212,11 11 9,40,1598042
596,1216,12 4 15,40,1598007
597,1232,15 14 0,40,1597910
598,1191,7 12 14,40,1597850
599,1202,9 15 8,40,1597760
600,1223,13 13 4,40,1597736
601,1200,9 8 15,40,1597475
602,1208,10 10 12,40,1597410
603,1205,10 10 11,40,1597410
604,1195,8 14 10,40,1597295
605,1228,14 8 8,40,1597080
606,1217,12 5 14,40,1597057
607,1232,15 9 5,40,1596861
608,1230,14 14 2,40,1596783
609,1226,14 14 1,40,1596783
610,1221,13 7 10,40,1596778
611,1231,15 0 15,40,1596411
612,1191,7 13 13,40,1596311
613,1201,9 9 14,40,1596265
614,1212,11 12 8,40,1596231
615,1216,12 13 5,40,1596107
616,1217,12 6 13,40,1595961
617,1205,10 11 10,40,1595830
618,1232,15 1 14,40,1595736
619,1223,13 14 3,40,1595452
620,1195,8 15 9,40,1595390
621,1229,14 9 7,40,1595371
622,1225,14 9 6,40,1595371
623,1221,13 8 9,40,1595304
624,1173,4 15 15,40,1595081
625,1232,15 2 13,40,1594912
626,1201,9 10 13,40,1594912
627,1232,15 10 4,40,1594912
628,1183,6 12 15,40,1594814
629,1218,12 7 12,40,1594719
630,1214,12 7 11,40,1594719
631,1210,11 5 15,40,1594637
632,1191,7 14 12,40,1594632
633,1188,7 14 11,40,1594632
634,1213,11 13 7,40,1594275
635,1209,11 13 6,40,1594275
636,1226,14 15 0,40,1594256
637,1205,10 12 9,40,1594106
638,1233,15 3 12,40,1593938
639,1229,15 3 11,40,1593938
640,1216,12 14 4,40,1593915
641,1222,13 9 8,40,1593683
642,1225,14 1 15,40,1593661
643,1210,11 6 14,40,1593623
644,1225,14 10 5,40,1593513
645,1193,8 9 15,40,1593484
646,1201,9 11 12,40,1593417
647,1198,9 11 11,40,1593417
648,1184,6 13 14,40,1593359
649,1215,12 8 10,40,1593330
650,1223,13 15 2,40,1593019
651,1219,13 15 1,40,1593019
652,1225,14 2 14,40,1592918
653,1188,7 15 10,40,1592813
654,1230,15 4 10,40,1592813
655,1232,15 11 3,40,1592813
656,1211,11 7 13,40,1592464
657,1206,10 13 8,40,1592239
658,1194,8 10 14,40,1592214
659,1209,11 14 5,40,1592174
660,1226,14 3 13,40,1592026
661,1222,13 10 7,40,1591914
662,1219,13 10 6,40,1591914
663,1215,12 9 9,40,1591796
664,1198,9 12 10,40,1591779
665,1184,6 14 13,40,1591764
666,1216,12 15 3,40,1591577
667,1230,15 5 9,40,1591539
668,1225,14 11 4,40,1591506
669,1211,11 8 12,40,1591159
670,1208,11 8 11,40,1591159
671,1203,10 6 15,40,1591090
672,1227,14 4 12,40,1590986
673,1223,14 4 11,40,1590986
674,1194,8 11 13,40,1590802
675,1219,13 2 15,40,1590735
676,1232,15 12 2,40,1590565
677,1229,15 12 1,40,1590565
678,1206,10 14 7,40,1590228
679,1202,10 14 6,40,1590228
680,1176,5 13 15,40,1590203
681,1231,15 6 8,40,1590115
682,1215,12 10 8,40,1590115
683,1184,6 15 12,40,1590031
684,1181,6 15 11,40,1590031
685,1204,10 7 14,40,1590012
686,1199,9 13 9,40,1589999
687,1219,13 11 5,40,1589998
688,1209,11 15 4,40,1589928
689,1219,13 3 14,40,1589924
690,1224,14 5 10,40,1589797
691,1208,11 9 10,40,1589710
692,1226,14 12 3,40,1589351
693,1187,7 10 15,40,1589316
694,1195,8 12 12,40,1589250
695,1191,8 12 11,40,1589250
696,1220,13 4 13,40,1588966
697,1204,10 8 13,40,1588791
698,1177,5 14 14,40,1588691
699,1231,15 7 7,40,1588541
700,1228,15 7 6,40,1588541
701,1224,14 6 9,40,1588459
702,1216,12 11 7,40,1588288
703,1212,12 11 6,40,1588288
704,1229,15 13 0,40,1588166
705,1208,11 10 9,40,1588117
706,1199,9 14 8,40,1588077
707,1202,10 15 5,40,1588073
708,1187,7 11 14,40,1587987
709,1219,13 12 4,40,1587934
710,1220,13 5 12,40,1587860
711,1217,13 5 11,40,1587860
712,1212,12 3 15,40,1587631
713,1191,8 13 10,40,1587556
714,1204,10 9 12,40,1587426
715,1201,10 9 11,40,1587426
716,1196,9 7 15,40,1587365
717,1226,14 13 2,40,1587047
718,1222,14 13 1,40,1587047
719,1177,5 15 13,40,1587042
720,1224,14 7 8,40,1586972
721,1228,15 8 5,40,1586817
722,1213,12 4 14,40,1586754
723,1217,13 6 10,40,1586608
724,1187,7 12 13,40,1586518
725,1209,11 11 8,40,1586378
726,1212,12 12 5,40,1586315
727,1197,9 8 14,40,1586225
728,1199,9 15 7,40,1586012
729,1195,9 15 6,40,1586012
730,1201,10 10 10,40,1585918
731,1213,12 5 13,40,1585731
732,1219,13 13 3,40,1585723
733,1192,8 14 9,40,1585721
734,1169,4 14 15,40,1585413
735,1225,14 8 7,40,1585337
736,1221,14 8 6,40,1585337
737,1218,13 7 9,40,1585207
738,1228,15 0 14,40,1585169
739,1180,6 11 15,40,1584970
740,1197,9 9 13,40,1584944
741,1228,15 9 4,40,1584944
742,1188,7 13 12,40,1584909
743,1184,7 13 11,40,1584909
744,1222,14 14 0,40,1584594
745,1214,12 6 12,40,1584561
746,1210,12 6 11,40,1584561
747,1209,11 12 7,40,1584494
748,1205,11 12 6,40,1584494
749,1228,15 1 13,40,1584419
750,1206,11 4 15,40,1584349
751,1202,10 11 9,40,1584266
752,1212,12 13 4,40,1584196
753,1169,4 15 14,40,1583848
754,1192,8 15 8,40,1583745
755,1218,13 8 8,40,1583660
756,1180,6 12 14,40,1583583
757,1221,14 9 5,40,1583553
758,1229,15 2 12,40,1583520
759,1225,15 2 11,40,1583520
760,1198,9 10 12,40,1583520
761,1194,9 10 11,40,1583520
762,1190,8 8 15,40,1583462
763,1206,11 5 14,40,1583407
764,1219,13 14 2,40,1583365
765,1216,13 14 1,40,1583365
766,1211,12 7 10,40,1583246
767,1185,7 14 10,40,1583160
768,1221,14 0 15,40,1583107
769,1228,15 10 3,40,1582920
770,1226,15 3 10,40,1582470
771,1202,10 12 8,40,1582470
772,1206,11 13 5,40,1582465
773,1221,14 1 14,40,1582439
774,1207,11 6 13,40,1582320
775,1190,8 9 14,40,1582262
776,1180,6 13 13,40,1582058
777,1218,13 9 7,40,1581964
778,1215,13 9 6,40,1581964
779,1195,9 11 10,40,1581953
780,1212,12 14 3,40,1581931
781,1211,12 8 9,40,1581785
782,1222,14 2 13,40,1581621
783,1222,14 10 4,40,1581621
784,1226,15 4 9,40,1581271
785,1185,7 15 9,40,1581271
786,1207,11 7 12,40,1581089
787,1204,11 7 11,40,1581089
788,1191,8 10 13,40,1580921
789,1199,10 5 15,40,1580890
790,1216,13 15 0,40,1580859
791,1228,15 11 2,40,1580747
792,1225,15 11 1,40,1580747
793,1223,14 3 12,40,1580655
794,1219,14 3 11,40,1580655
795,1202,10 13 7,40,1580531
796,1199,10 13 6,40,1580531
797,1162,3 15 15,40,1580447
798,1173,5 12 15,40,1580447
799,1181,6 14 12,40,1580394
800,1177,6 14 11,40,1580394
801,1206,11 14 4,40,1580292
802,1215,13 1 15,40,1580269
803,1195,9 12 9,40,1580244
804,1211,12 9 8,40,1580177
805,1215,13 10 5,40,1580122
806,1227,15 5 8,40,1579922
807,1200,10 6 14,40,1579885
808,1204,11 8 10,40,1579712
809,1220,14 4 10,40,1579540
810,1222,14 11 3,40,1579540
811,1215,13 2 14,40,1579532
812,1213,12 15 2,40,1579519
813,1209,12 15 1,40,1579519
814,1191,8 11 12,40,1579439
815,1188,8 11 11,40,1579439
816,1183,7 9 15,40,1579382
817,1173,5 13 14,40,1579004
818,1200,10 7 13,40,1578735
819,1216,13 3 13,40,1578648
820,1178,6 15 10,40,1578592
821,1199,10 14 5,40,1578448
