rank,cp,ivs,maxlevel,stat-product
285,2497,9 14 14,35.5,3545083
286,2487,2 7 15,38.5,3545075
287,2498,6 10 15,37,3545009
288,2494,2 8 12,39,3544993
289,2499,4 10 10,38.5,3544828
290,2496,3 5 14,39,3544755
291,2493,7 13 15,36,3544697
292,2485,3 11 14,37.5,3544625
293,2494,1 3 14,40,3544587
294,2486,4 14 15,36.5,3544571
295,2495,2 15 2,39.5,3544535
296,2498,6 11 11,37.5,3544520
297,2485,1 10 13,38.5,3544510
298,2487,2 14 10,38,3544375
299,2499,2 9 9,39.5,3543982
300,2500,7 14 12,36.5,3543941
301,2491,3 12 11,38,3543824
302,2487,0 6 14,39.5,3543581
303,2486,4 15 11,37,3543502
304,2498,2 15 5,39,3543483
305,2491,2 15 4,39,3543483
306,2491,1 11 10,39,3543447
307,2485,1 11 9,39,3543447
308,2493,0 7 11,40,3543252
309,2496,5 13 13,37,3543038
310,2490,5 13 12,37,3543038
311,2488,4 9 15,37.5,3542833
312,2495,1 4 13,40,3542785
313,2494,1 12 4,40,3542646
314,2488,2 8 14,38.5,3542622
315,2494,4 10 12,38,3542581
316,2490,0 14 3,40,3542562
317,2497,3 6 13,39,3542549
318,2500,7 15 8,37,3542225
319,2494,2 9 11,39,3542110
320,2496,3 13 8,38.5,3542079
321,2493,2 15 7,38.5,3542077
322,2486,2 15 6,38.5,3542077
323,2499,6 11 14,37,3541888
324,2496,5 14 9,37.5,3541564
325,2486,0 14 5,39.5,3541525
326,2490,1 12 6,39.5,3541443
327,2486,1 11 12,38.5,3541390
328,2500,4 11 9,38.5,3541390
329,2485,3 12 13,37.5,3541387
330,2488,0 7 13,39.5,3541251
331,2497,9 15 13,35.5,3541185
332,2494,7 14 14,36,3541072
333,2499,6 12 10,37.5,3540966
334,2496,1 5 12,40,3540705
335,2500,2 10 8,39.5,3540663
336,2493,2 10 7,39.5,3540663
337,2497,5 8 13,38,3540637
338,2494,0 8 10,40,3540491
339,2488,0 8 9,40,3540491
340,2490,1 4 15,39.5,3540480
341,2499,3 14 2,39.5,3540428
342,2488,2 15 9,38,3540316
343,2490,5 13 15,36.5,3540210
344,2484,5 13 14,36.5,3540210
345,2491,3 13 10,38,3540155
346,2497,3 7 12,39,3540066
347,2491,3 6 15,38.5,3540025
348,2497,8 12 15,36,3540015
349,2488,4 10 14,37.5,3539987
350,2489,2 9 13,38.5,3539896
351,2485,1 12 8,39,3539894
352,2500,7 15 11,36.5,3539882
353,2494,7 15 10,36.5,3539882
354,2499,4 4 14,39,3539386
355,2495,3 14 4,39,3539377
356,2495,4 11 11,38,3539304
357,2490,5 14 11,37,3539255
358,2498,2 2 14,40,3539105
359,2495,2 10 10,39,3538953
360,2489,2 10 9,39,3538953
361,2483,0 7 15,39,3538915
362,2489,0 8 12,39.5,3538647
363,2483,0 8 11,39.5,3538647
364,2491,1 5 14,39.5,3538552
365,2500,6 12 13,37,3538495
366,2493,6 12 12,37,3538495
367,2495,1 13 3,40,3538487
368,2497,1 6 11,40,3538348
369,2498,2 11 4,40,3538269
370,2491,0 15 2,40,3538007
371,2497,3 14 7,38.5,3537972
372,2490,3 14 6,38.5,3537972
373,2491,9 15 15,35,3537909
374,2491,5 8 15,37.5,3537889
375,2486,3 13 12,37.5,3537880
376,2498,5 9 12,38,3537757
377,2492,3 7 14,38.5,3537698
378,2500,4 12 8,38.5,3537677
379,2488,0 9 8,40,3537455
380,2490,1 13 5,39.5,3537451
381,2499,2 3 13,40,3537434
382,2496,5 15 8,37.5,3537345
383,2484,2 9 15,38,3537340
384,2500,4 5 13,39,3537308
385,2498,3 8 11,39,3537308
386,2495,7 15 13,36,3537178
387,2488,7 15 12,36,3537178
388,2486,0 15 4,39.5,3537140
389,2500,6 13 9,37.5,3537138
390,2494,2 11 6,39.5,3537068
391,2490,2 10 12,38.5,3536897
392,2484,2 10 11,38.5,3536897
393,2489,4 11 13,37.5,3536870
394,2484,5 14 13,36.5,3536589
395,2498,8 13 14,36,3536509
396,2492,1 6 13,39.5,3536350
397,2492,3 14 9,38,3536214
398,2485,3 14 8,38,3536214
399,2486,1 13 7,39,3536067
400,2497,3 9 7,39.5,3535983
401,2483,0 9 10,39.5,3535769
402,2495,4 12 10,38,3535755
403,2498,1 7 10,40,3535713
404,2491,1 7 9,40,3535713
405,2500,3 15 1,39.5,3535705
406,2494,6 12 15,36.5,3535671
407,2488,6 12 14,36.5,3535671
408,2489,2 11 8,39,3535520
409,2500,2 4 12,40,3535484
410,2498,8 14 10,36.5,3535434
411,2491,5 15 10,37,3535202
412,2492,5 9 14,37.5,3535167
413,2494,2 3 15,39.5,3535132
414,2493,3 8 13,38.5,3535097
415,2499,4 13 4,39,3535092
416,2494,6 13 11,37,3534831
417,2495,3 15 3,39,3534826
418,2495,4 5 15,38.5,3534789
419,2499,5 10 11,38,3534603
420,2485,2 10 14,38,3534498
421,2499,3 9 10,39,3534274
422,2493,3 9 9,39,3534274
423,2499,2 12 3,40,3534230
424,2489,0 10 7,40,3534142
425,2488,7 15 15,35.5,3534111
426,2482,7 15 14,35.5,3534111
427,2484,4 11 15,37,3534087
428,2495,1 14 2,40,3534050
429,2487,1 6 15,39,3534017
430,2493,1 7 12,39.5,3533872
431,2487,1 7 11,39.5,3533872
432,2497,7 11 12,37,3533774
433,2494,4 13 6,38.5,3533689
434,2484,2 11 10,38.5,3533626
435,2491,3 15 5,38.5,3533591
436,2490,4 12 12,37.5,3533482
437,2483,4 12 11,37.5,3533482
438,2495,2 4 14,39.5,3533334
439,2495,10 14 15,35,3533329
440,2494,2 12 5,39.5,3533196
441,2491,1 14 4,39.5,3533184
442,2500,6 14 8,37.5,3533036
443,2492,1 8 8,40,3532802
444,2495,6 7 15,37.5,3532763
445,2498,8 14 13,36,3532733
446,2492,8 14 12,36,3532733
447,2485,5 15 12,36.5,3532700
448,2484,0 10 9,39.5,3532617
449,2496,4 6 14,38.5,3532588
450,2488,3 8 15,38,3532544
451,2498,3 10 6,39.5,3532510
452,2494,3 9 12,38.5,3532222
453,2487,3 9 11,38.5,3532222
454,2493,5 10 13,37.5,3532172
455,2488,6 13 13,36.5,3532169
456,2486,3 15 7,38,3532000
457,2486,1 14 6,39,3531967
458,2496,4 13 9,38,3531932
459,2489,4 13 8,38,3531932
460,2490,2 12 7,39,3531813
461,2496,2 5 13,39.5,3531260
462,2498,8 15 9,36.5,3531222
463,2499,5 11 10,38,3531175
464,2487,1 8 10,39.5,3531119
465,2493,3 10 8,39,3530964
466,2498,7 11 15,36.5,3530954
467,2491,7 11 14,36.5,3530954
468,2495,6 14 10,37,3530896
469,2484,4 12 14,37,3530858
470,2495,2 6 9,40,3530748
471,2499,4 14 3,39,3530659
472,2489,0 11 6,40,3530553
473,2499,6 15 4,38,3530272
474,2498,7 12 11,37,3530231
475,2496,6 8 14,37.5,3530165
476,2497,4 7 13,38.5,3530113
477,2485,2 12 9,38.5,3530082
478,2499,2 13 2,40,3529912
479,2489,3 9 14,38,3529826
480,2484,4 13 10,37.5,3529824
481,2492,8 14 15,35.5,3529670
482,2486,8 14 14,35.5,3529670
483,2493,1 9 7,40,3529613
484,2497,3 2 15,39.5,3529593
485,2496,10 15 14,35,3529444
486,2495,4 14 5,38.5,3529425
487,2496,4 8 9,39,3529412
488,2487,5 10 15,37,3529392
489,2499,5 4 15,38.5,3529365
490,2495,1 15 1,40,3529335
491,2488,1 15 0,40,3529335
492,2498,5 12 6,38.5,3529227
493,2485,0 11 8,39.5,3529191
494,2482,6 13 15,36,3529150
495,2488,3 10 10,38.5,3529073
496,2495,2 13 4,39.5,3529047
497,2491,2 5 15,39,3528930
498,2484,2 5 14,39,3528930
499,2497,2 6 12,39.5,3528909
500,2490,2 6 11,39.5,3528909
501,2494,5 11 12,37.5,3528906
502,2487,5 11 11,37.5,3528906
503,2498,3 11 5,39.5,3528760
504,2493,8 15 11,36,3528687
505,2500,6 15 7,37.5,3528661
506,2494,6 15 6,37.5,3528661
507,2491,1 15 3,39.5,3528641
508,2484,1 15 2,39.5,3528641
509,2489,0 3 15,40,3528621
510,2483,0 3 14,40,3528621
511,2499,11 13 15,35,3528576
512,2489,6 14 12,36.5,3528397
513,2496,9 13 12,36,3528113
514,2488,1 9 9,39.5,3528090
515,2496,2 7 8,40,3527962
516,2499,3 3 14,39.5,3527926
517,2490,4 14 7,38,3527837
518,2490,2 13 6,39,3527832
519,2486,1 15 5,39,3527593
520,2492,7 12 13,36.5,3527571
521,2491,4 7 15,38,3527564
522,2500,5 12 9,38,3527473
523,2493,5 12 8,38,3527473
524,2499,7 6 15,37.5,3527453
525,2494,3 11 7,39,3527379
526,2498,4 8 12,38.5,3527363
527,2491,4 8 11,38.5,3527363
528,2485,4 13 13,37,3527361
529,2497,6 9 13,37.5,3527294
530,2500,5 5 14,38.5,3527293
531,2483,3 10 12,38,3526836
532,2484,0 4 13,40,3526826
533,2485,2 6 13,39,3526734
534,2495,6 15 9,37,3526689
535,2489,6 15 8,37,3526689
536,2490,0 12 5,40,3526688
537,2483,0 12 4,40,3526688
538,2499,7 13 10,37,3526414
539,2488,5 11 14,37,3526285
540,2491,2 7 10,39.5,3526282
541,2485,2 13 8,38.5,3526266
542,2483,1 9 11,39,3526226
543,2497,4 9 8,39,3526226
544,2493,1 10 6,40,3526146
545,2495,8 10 14,36.5,3526058
546,2500,3 4 13,39.5,3525982
547,2500,4 15 2,39,3525949
548,2485,4 14 9,37.5,3525894
549,2487,8 15 13,35.5,3525789
550,2489,3 11 9,38.5,3525650
551,2499,3 5 9,40,3525595
552,2483,6 14 14,36,3525541
553,2488,5 12 10,37.5,3525367
554,2499,2 14 1,40,3525316
555,2492,2 14 0,40,3525316
556,2499,5 13 5,38.5,3525083
557,2496,9 13 15,35.5,3525055
558,2490,9 13 14,35.5,3525055
559,2500,7 7 14,37.5,3524981
560,2492,4 8 14,38,3524970
561,2486,4 8 13,38,3524970
562,2497,2 8 7,40,3524898
563,2495,4 15 4,38.5,3524887
564,2499,11 14 14,35,3524809
565,2489,1 10 8,39.5,3524786
566,2485,0 5 12,40,3524756
567,2499,3 12 4,39.5,3524731
568,2495,2 14 3,39.5,3524622
569,2488,2 14 2,39.5,3524622
570,2486,7 12 15,36,3524557
571,2491,6 9 15,37,3524518
572,2500,5 7 9,39,3524367
573,2490,6 15 11,36.5,3524357
574,2483,6 15 10,36.5,3524357
575,2492,4 9 10,38.5,3524337
576,2498,7 14 6,37.5,3524295
577,2486,2 7 12,39,3524262
578,2496,9 14 11,36,3524186
579,2498,6 10 12,37.5,3524149
580,2491,6 10 11,37.5,3524149
581,2493,7 13 12,36.5,3523919
582,2494,3 5 11,39.5,3523759
583,2500,11 15 10,35.5,3523708
584,2495,3 4 15,39,3523655
585,2488,3 4 14,39,3523655
586,2491,2 14 5,39,3523576
587,2484,2 14 4,39,3523576
588,2484,3 11 11,38,3523574
589,2494,3 12 6,39,3523517
590,2494,5 13 7,38,3523496
591,2490,4 15 6,38,3523468
592,2492,2 8 9,39.5,3523378
593,2500,10 12 12,36,3523320
594,2493,1 2 15,40,3523234
595,2487,1 2 14,40,3523234
596,2484,1 10 10,39,3523083
597,2500,3 6 8,40,3522937
598,2489,5 12 13,37,3522907
599,2482,5 12 12,37,3522907
600,2497,6 11 8,38,3522835
601,2496,8 11 13,36.5,3522797
602,2498,4 10 7,39,3522763
603,2483,0 13 3,40,3522547
604,2486,0 6 11,40,3522409
605,2494,1 11 5,40,3522403
606,2487,1 11 4,40,3522403
607,2495,5 6 15,38,3522399
608,2499,7 14 9,37,3522325
609,2492,7 14 8,37,3522325
610,2495,5 7 11,38.5,3522320
611,2486,2 14 7,38.5,3522177
612,2487,4 9 12,38,3522103
613,2489,3 12 8,38.5,3521954
614,2485,4 15 8,37.5,3521693
615,2484,6 15 13,36,3521664
616,2489,3 5 13,39,3521587
617,2488,1 3 13,40,3521571
618,2497,2 9 6,40,3521556
619,2489,5 13 9,37.5,3521555
620,2492,6 10 14,37,3521532
621,2487,2 8 11,39,3521517
622,2490,9 14 13,35.5,3521291
623,2495,3 6 10,39.5,3521259
624,2483,1 11 6,39.5,3521207
625,2497,3 13 0,40,3521118
626,2487,7 13 14,36,3521066
627,2493,4 10 9,38.5,3521037
628,2499,9 9 14,36.5,3520985
629,2500,11 15 13,35,3520772
630,2492,6 11 10,37.5,3520732
631,2499,5 14 4,38.5,3520663
632,2499,3 13 3,39.5,3520425
633,2492,3 13 2,39.5,3520425
634,2495,13 15 15,34,3520300
635,2500,10 12 15,35.5,3520265
636,2493,10 12 14,35.5,3520265
637,2493,2 9 8,39.5,3520197
638,2486,2 9 7,39.5,3520197
639,2483,5 12 15,36.5,3520095
640,2484,3 12 10,38,3520040
641,2493,7 14 11,36.5,3519995
642,2487,7 14 10,36.5,3519995
643,2497,9 15 10,36,3519987
644,2496,5 7 14,38,3519931
645,2490,5 7 13,38,3519931
646,2488,2 15 1,39.5,3519921
647,2487,0 7 10,40,3519787
648,2480,0 7 9,40,3519787
649,2490,8 11 15,36,3519786
650,2498,7 15 5,37.5,3519763
651,2489,1 4 12,40,3519629
652,2500,10 13 11,36,3519511
653,2495,7 8 15,37,3519463
654,2496,5 8 10,38.5,3519420
655,2495,3 13 5,39,3519380
656,2488,3 13 4,39,3519380
657,2483,1 3 15,39.5,3519279
658,2497,8 12 12,36.5,3519264
659,2483,5 13 11,37,3519259
660,2494,5 14 6,38,3519246
661,2490,3 6 12,39,3519242
662,2495,7 9 11,37.5,3519214
663,2484,3 5 15,38.5,3519078
664,2484,2 15 3,39,3519045
665,2498,4 11 6,39,3519023
666,2498,6 12 7,38,3518979
667,2488,4 10 11,38,3518963
668,2488,2 9 10,39,3518496
669,2496,3 7 9,39.5,3518481
670,2498,4 4 11,39.5,3518422
671,2488,1 12 3,40,3518381
672,2493,6 11 13,37,3518275
673,2486,6 11 12,37,3518275
674,2498,4 3 15,39,3518192
675,2492,4 3 14,39,3518192
676,2484,0 14 2,40,3518130
677,2484,9 14 15,35,3518033
678,2490,3 13 7,38.5,3517983
679,2483,3 13 6,38.5,3517983
680,2493,7 15 7,37,3517963
681,2498,2 10 5,40,3517934
682,2491,2 10 4,40,3517934
683,2500,9 10 13,36.5,3517846
684,2496,8 13 8,37,3517786
685,2497,2 1 15,40,3517656
686,2490,2 1 14,40,3517656
687,2484,1 4 14,39.5,3517490
688,2489,5 14 8,37.5,3517472
689,2493,11 15 15,34.5,3517467
690,2493,4 11 8,38.5,3517461
691,2490,1 5 11,40,3517411
692,2483,1 12 5,39.5,3517352
693,2488,7 14 13,36,3517306
694,2491,9 15 12,35.5,3517258
695,2484,5 7 15,37.5,3517200
696,2491,5 8 12,38,3517189
697,2499,6 6 11,38.5,3517095
698,2499,6 5 15,38,3517050
699,2492,6 12 9,37.5,3517040
700,2485,3 6 14,38.5,3516888
701,2481,0 8 8,40,3516888
702,2497,5 15 0,39,3516854
703,2487,2 10 6,39.5,3516740
704,2491,3 7 11,39,3516622
705,2494,10 13 13,35.5,3516620
706,2496,7 9 14,37,3516600
707,2483,2 9 12,38.5,3516453
708,2491,8 12 14,36,3516415
709,2493,4 4 13,39,3516253
710,2497,5 9 9,38.5,3516243
711,2485,3 13 9,38,3516235
712,2491,2 2 13,40,3516124
713,2499,4 5 10,39.5,3516050
714,2496,4 12 2,39.5,3516050
715,2499,5 15 3,38.5,3515966
716,2493,5 15 2,38.5,3515966
717,2496,7 10 10,37.5,3515918
718,2493,3 14 1,39.5,3515841
719,2487,7 15 9,36.5,3515802
720,2488,4 11 10,38,3515551
721,2499,14 14 15,34,3515483
722,2487,6 11 15,36.5,3515467
723,2497,8 13 11,36.5,3515460
724,2491,8 13 10,36.5,3515460
725,2485,1 5 13,39.5,3515425
726,2497,3 8 8,39.5,3515425
727,2490,3 8 7,39.5,3515425
728,2484,5 14 10,37,3515341
729,2497,11 11 14,35.5,3515302
730,2499,4 12 5,39,3515006
731,2492,4 12 4,39,3515006
732,2488,3 14 3,39,3514967
733,2491,1 6 10,40,3514915
734,2484,1 6 9,40,3514915
735,2498,6 13 6,38,3514847
736,2494,9 10 15,36,3514840
737,2487,6 12 11,37,3514747
738,2495,5 15 5,38,3514721
739,2488,5 15 4,38,3514721
740,2500,6 6 14,38,3514709
741,2493,6 6 13,38,3514709
742,2485,5 8 14,37.5,3514614
743,2500,9 11 12,36.5,3514434
744,2486,3 7 13,38.5,3514424
745,2500,6 7 10,38.5,3514320
746,2492,2 3 12,40,3514313
747,2498,8 7 15,37,3514227
748,2491,5 9 11,38,3514172
749,2485,9 15 14,35,3514165
750,2499,8 8 11,37.5,3514099
751,2488,1 13 2,40,3514083
752,2494,4 5 12,39,3514036
753,2492,2 11 3,40,3514034
754,2486,2 2 15,39.5,3513836
755,2487,4 4 15,38.5,3513748
756,2484,3 14 5,38.5,3513739
757,2492,3 8 10,39,3513726
758,2485,3 8 9,39,3513726
759,2482,0 9 7,40,3513713
760,2494,4 12 7,38.5,3513611
761,2487,4 12 6,38.5,3513611
762,2497,8 14 7,37,3513543
763,2497,7 10 13,37,3513465
764,2490,7 10 12,37,3513465
765,2484,0 15 1,40,3513437
766,2477,0 15 0,40,3513437
767,2500,4 6 9,39.5,3513399
768,2488,10 13 15,35,3513367
769,2483,4 11 12,37.5,3513291
770,2495,3 9 4,40,3513284
771,2500,10 15 6,36.5,3513267
772,2484,1 13 4,39.5,3513222
773,2489,5 15 7,37.5,3513116
774,2483,5 15 6,37.5,3513116
775,2486,1 6 12,39.5,3513084
776,2493,6 13 8,37.5,3513075
777,2500,9 12 8,37,3513073
