rank,cp,ivs,maxlevel,stat-product
123,2284,11 12 15,40,3026442
124,2279,11 12 14,40,3026442
125,2300,14 10 15,40,3025961
126,2294,14 10 14,40,3025961
127,2268,8 14 15,40,3025769
128,2262,8 14 14,40,3025769
129,2302,15 15 7,40,3023428
130,2300,15 14 8,40,3023290
131,2304,15 13 10,40,3022876
132,2298,15 13 9,40,3022876
133,2289,12 15 10,40,3022688
134,2283,12 15 9,40,3022688
135,2287,12 14 11,40,3022280
136,2303,15 12 11,40,3022185
137,2285,12 13 12,40,3021599
138,2301,15 11 12,40,3021219
139,2269,9 15 12,40,3020840
140,2283,12 12 13,40,3020646
141,2267,9 14 13,40,3020168
142,2299,15 10 13,40,3019977
143,2287,12 11 15,40,3019420
144,2281,12 11 14,40,3019420
145,2271,9 13 15,40,3019228
146,2265,9 13 14,40,3019228
147,2302,15 9 15,40,3018459
148,2296,15 9 14,40,3018459
149,2255,6 15 15,40,3017882
150,2249,6 15 14,40,3017882
151,2287,13 15 8,40,3016310
152,2291,13 14 10,40,3016037
153,2285,13 14 9,40,3016037
154,2290,13 13 11,40,3015489
155,2274,10 15 11,40,3014924
156,2288,13 12 12,40,3014669
157,2272,10 14 12,40,3014384
158,2286,13 11 13,40,3013574
159,2270,10 13 13,40,3013574
160,2274,10 12 15,40,3012495
161,2268,10 12 14,40,3012495
162,2254,7 15 13,40,3012428
163,2289,13 10 15,40,3012207
164,2284,13 10 14,40,3012207
165,2258,7 14 15,40,3011630
166,2252,7 14 14,40,3011630
167,2292,14 15 7,40,3009747
168,2290,14 14 8,40,3009610
169,2294,14 13 10,40,3009197
170,2288,14 13 9,40,3009197
171,2278,11 15 10,40,3008823
172,2272,11 15 9,40,3008823
173,2292,14 12 11,40,3008510
174,2276,11 14 11,40,3008416
175,2275,11 13 12,40,3007738
176,2290,14 11 12,40,3007549
177,2273,11 12 13,40,3006790
178,2258,8 15 12,40,3006789
179,2288,14 10 13,40,3006312
180,2257,8 14 13,40,3006121
181,2276,11 11 15,40,3005570
182,2271,11 11 14,40,3005570
183,2261,8 13 15,40,3005185
184,2255,8 13 14,40,3005185
185,2292,14 9 15,40,3004800
186,2286,14 9 14,40,3004800
187,2244,5 15 15,40,3003646
188,2238,5 15 14,40,3003646
189,2294,15 14 7,40,3002999
190,2296,15 15 6,40,3002999
191,2292,15 13 8,40,3002723
192,2277,12 15 8,40,3002537
193,2281,12 14 10,40,3002265
194,2275,12 14 9,40,3002265
195,2297,15 12 10,40,3002171
196,2291,15 12 9,40,3002171
197,2279,12 13 11,40,3001720
198,2295,15 11 11,40,3001343
199,2263,9 15 11,40,3000966
200,2277,12 12 12,40,3000903
201,2261,9 14 12,40,3000428
202,2293,15 10 12,40,3000239
203,2275,12 11 13,40,2999814
204,2259,9 13 13,40,2999623
205,2290,15 9 13,40,2998858
206,2263,9 12 15,40,2998548
207,2257,9 12 14,40,2998548
208,2279,12 10 15,40,2998452
209,2273,12 10 14,40,2998452
210,2243,6 15 13,40,2998285
211,2247,6 14 15,40,2997490
212,2241,6 14 14,40,2997490
213,2294,15 8 15,40,2997202
214,2288,15 8 14,40,2997202
215,2281,13 15 7,40,2996066
216,2279,13 14 8,40,2995930
217,2284,13 13 10,40,2995519
218,2278,13 13 9,40,2995519
219,2268,10 15 10,40,2994957
220,2262,10 15 9,40,2994957
221,2282,13 12 11,40,2994835
222,2266,10 14 11,40,2994552
223,2280,13 11 12,40,2993878
224,2264,10 13 12,40,2993878
225,2262,10 12 13,40,2992934
226,2248,7 15 12,40,2992739
227,2278,13 10 13,40,2992647
228,2246,7 14 13,40,2992074
229,2266,10 11 15,40,2991719
230,2260,10 11 14,40,2991719
231,2281,13 9 15,40,2991142
232,2276,13 9 14,40,2991142
233,2250,7 13 15,40,2991142
234,2244,7 13 14,40,2991142
235,2233,4 15 15,40,2989411
236,2228,4 15 14,40,2989411
237,2284,14 14 7,40,2989411
238,2285,14 15 6,40,2989411
239,2282,14 13 8,40,2989136
240,2266,11 15 8,40,2988764
241,2286,14 12 10,40,2988587
242,2280,14 12 9,40,2988587
243,2271,11 14 10,40,2988493
244,2265,11 14 9,40,2988493
245,2269,11 13 11,40,2987951
246,2284,14 11 11,40,2987762
247,2267,11 12 12,40,2987138
248,2253,8 15 11,40,2987008
249,2282,14 10 12,40,2986663
250,2251,8 14 12,40,2986473
251,2265,11 11 13,40,2986053
252,2249,8 13 13,40,2985671
253,2280,14 9 13,40,2985289
254,2269,11 10 15,40,2984698
255,2263,11 10 14,40,2984698
256,2253,8 12 15,40,2984602
257,2247,8 12 14,40,2984602
258,2233,5 15 13,40,2984142
259,2284,14 8 15,40,2983640
260,2278,14 8 14,40,2983640
261,2236,5 14 15,40,2983351
262,2231,5 14 14,40,2983351
263,2288,15 14 6,40,2982709
264,2286,15 13 7,40,2982571
265,2290,15 15 5,40,2982571
266,2283,15 15 4,40,2982571
267,2271,12 15 7,40,2982386
268,2269,12 14 8,40,2982250
269,2285,15 12 8,40,2982157
270,2273,12 13 10,40,2981841
271,2267,12 13 9,40,2981841
272,2289,15 11 10,40,2981466
273,2283,15 11 9,40,2981466
274,2271,12 12 11,40,2981160
275,2257,9 15 10,40,2981092
276,2251,9 15 9,40,2981092
277,2255,9 14 11,40,2980689
278,2287,15 10 11,40,2980500
279,2269,12 11 12,40,2980207
280,2254,9 13 12,40,2980017
281,2285,15 9 12,40,2979258
282,2252,9 12 13,40,2979077
283,2267,12 10 13,40,2978982
284,2237,6 15 12,40,2978688
285,2236,6 14 13,40,2978026
286,2255,9 11 15,40,2977869
287,2250,9 11 14,40,2977869
288,2282,15 8 13,40,2977740
289,2271,12 9 15,40,2977484
290,2265,12 9 14,40,2977484
291,2239,6 13 15,40,2977099
292,2234,6 13 14,40,2977099
293,2286,15 7 15,40,2975945
294,2280,15 7 14,40,2975945
295,2273,13 14 7,40,2975823
296,2275,13 15 6,40,2975823
297,2272,13 13 8,40,2975549
298,2223,3 15 15,40,2975176
299,2217,3 15 14,40,2975176
300,2276,13 12 10,40,2975002
301,2270,13 12 9,40,2975002
302,2256,10 15 8,40,2974991
303,2260,10 14 10,40,2974721
304,2254,10 14 9,40,2974721
305,2274,13 11 11,40,2974181
306,2258,10 13 11,40,2974181
307,2256,10 12 12,40,2973372
308,2272,13 10 12,40,2973087
309,2242,7 15 11,40,2973050
310,2240,7 14 12,40,2972517
311,2254,10 11 13,40,2972293
312,2270,13 9 13,40,2971719
313,2238,7 13 13,40,2971719
314,2258,10 10 15,40,2970944
315,2252,10 10 14,40,2970944
316,2242,7 12 15,40,2970655
317,2236,7 12 14,40,2970655
318,2273,13 8 15,40,2970078
319,2268,13 8 14,40,2970078
320,2222,4 15 13,40,2969999
321,2226,4 14 15,40,2969212
322,2220,4 14 14,40,2969212
323,2278,14 14 6,40,2969212
324,2276,14 13 7,40,2969075
325,2279,14 15 5,40,2969075
326,2273,14 15 4,40,2969075
327,2260,11 15 7,40,2968705
328,2274,14 12 8,40,2968663
329,2259,11 14 8,40,2968570
330,2263,11 13 10,40,2968163
331,2257,11 13 9,40,2968163
332,2278,14 11 10,40,2967976
333,2272,14 11 9,40,2967976
334,2261,11 12 11,40,2967485
335,2247,8 15 10,40,2967226
336,2241,8 15 9,40,2967226
337,2276,14 10 11,40,2967014
338,2245,8 14 11,40,2966825
339,2259,11 11 12,40,2966537
340,2243,8 13 12,40,2966157
341,2274,14 9 12,40,2965777
342,2257,11 10 13,40,2965317
343,2241,8 12 13,40,2965221
344,2227,5 15 12,40,2964638
345,2272,14 8 13,40,2964266
346,2245,8 11 15,40,2964018
347,2239,8 11 14,40,2964018
348,2225,5 14 13,40,2963979
349,2261,11 9 15,40,2963826
350,2255,11 9 14,40,2963826
351,2229,5 13 15,40,2963056
352,2223,5 13 14,40,2963056
353,2276,14 7 15,40,2962479
354,2270,14 7 14,40,2962479
355,2280,15 13 6,40,2962418
356,2282,15 14 5,40,2962418
357,2276,15 14 4,40,2962418
358,2263,12 14 7,40,2962234
359,2265,12 15 6,40,2962234
360,2278,15 12 7,40,2962142
361,2277,15 15 3,40,2962142
362,2261,12 13 8,40,2961962
363,2277,15 11 8,40,2961590
364,2265,12 12 10,40,2961418
365,2259,12 12 9,40,2961418
366,2245,9 15 8,40,2961218
367,2250,9 14 10,40,2960949
368,2244,9 14 9,40,2960949
369,2212,2 15 15,40,2960940
370,2206,2 15 14,40,2960940
371,2281,15 10 10,40,2960762
372,2275,15 10 9,40,2960762
373,2263,12 11 11,40,2960601
374,2248,9 13 11,40,2960412
375,2279,15 9 11,40,2959657
376,2246,9 12 12,40,2959606
377,2261,12 10 12,40,2959511
378,2232,6 15 11,40,2959092
379,2230,6 14 12,40,2958562
380,2244,9 11 13,40,2958532
381,2277,15 8 12,40,2958277
382,2259,12 9 13,40,2958150
383,2228,6 13 13,40,2957768
384,2248,9 10 15,40,2957189
385,2242,9 10 14,40,2957189
386,2232,6 12 15,40,2956708
387,2226,6 12 14,40,2956708
388,2274,15 7 13,40,2956621
389,2263,12 8 15,40,2956516
390,2257,12 8 14,40,2956516
391,2211,3 15 13,40,2955856
392,2267,13 14 6,40,2955716
393,2266,13 13 7,40,2955579
394,2269,13 15 5,40,2955579
395,2263,13 15 4,40,2955579
396,2264,13 12 8,40,2955169
397,2215,3 14 15,40,2955073
398,2210,3 14 14,40,2955073
399,2250,10 15 7,40,2955024
400,2248,10 14 8,40,2954889
401,2278,15 6 15,40,2954688
402,2272,15 6 14,40,2954688
403,2268,13 11 10,40,2954485
404,2262,13 11 9,40,2954485
405,2252,10 13 10,40,2954485
406,2246,10 13 9,40,2954485
407,2250,10 12 11,40,2953810
408,2266,13 10 11,40,2953527
409,2236,7 15 10,40,2953361
410,2230,7 15 9,40,2953361
411,2234,7 14 11,40,2952961
412,2249,10 11 12,40,2952866
413,2264,13 9 12,40,2952296
414,2233,7 13 12,40,2952296
415,2247,10 10 13,40,2951652
416,2231,7 12 13,40,2951365
417,2262,13 8 13,40,2950792
418,2216,4 15 12,40,2950587
419,2250,10 9 15,40,2950168
420,2244,10 9 14,40,2950168
421,2234,7 11 15,40,2950168
422,2229,7 11 14,40,2950168
423,2214,4 14 13,40,2949932
424,2265,13 7 15,40,2949014
425,2260,13 7 14,40,2949014
426,2218,4 13 15,40,2949014
427,2213,4 13 14,40,2949014
428,2270,14 13 6,40,2949014
429,2272,14 14 5,40,2949014
430,2265,14 14 4,40,2949014
431,2268,14 12 7,40,2948739
432,2267,14 15 3,40,2948739
433,2253,11 14 7,40,2948646
434,2254,11 15 6,40,2948646
435,2251,11 13 8,40,2948375
436,2266,14 11 8,40,2948189
437,2255,11 12 10,40,2947833
438,2249,11 12 9,40,2947833
439,2235,8 15 8,40,2947445
440,2270,14 10 10,40,2947365
441,2264,14 10 9,40,2947365
442,2239,8 14 10,40,2947177
443,2233,8 14 9,40,2947177
444,2253,11 11 11,40,2947020
445,2201,1 15 15,40,2946705
446,2196,1 15 14,40,2946705
447,2237,8 13 11,40,2946643
448,2268,14 9 11,40,2946265
449,2251,11 10 12,40,2945936
450,2235,8 12 12,40,2945841
451,2221,5 15 11,40,2945134
452,2266,14 8 12,40,2944891
453,2233,8 11 13,40,2944771
454,2219,5 14 12,40,2944607
455,2249,11 9 13,40,2944580
456,2217,5 13 13,40,2943816
457,2237,8 10 15,40,2943435
458,2231,8 10 14,40,2943435
459,2264,14 7 13,40,2943242
460,2253,11 8 15,40,2942954
461,2247,11 8 14,40,2942954
462,2221,5 12 15,40,2942762
463,2215,5 12 14,40,2942762
464,2274,15 13 5,40,2942266
465,2268,15 13 4,40,2942266
466,2257,12 14 6,40,2942219
467,2272,15 12 6,40,2942128
468,2270,15 14 3,40,2942128
469,2255,12 13 7,40,2942083
470,2259,12 15 5,40,2942083
471,2252,12 15 4,40,2942083
472,2201,2 15 13,40,2941713
473,2271,15 11 7,40,2941713
474,2271,15 15 2,40,2941713
475,2254,12 12 8,40,2941675
476,2239,9 15 7,40,2941344
477,2267,14 6 15,40,2941319
478,2262,14 6 14,40,2941319
479,2238,9 14 8,40,2941209
480,2269,15 10 8,40,2941023
481,2258,12 11 10,40,2940994
482,2252,12 11 9,40,2940994
483,2205,2 14 15,40,2940934
484,2199,2 14 14,40,2940934
485,2242,9 13 10,40,2940807
486,2236,9 13 9,40,2940807
487,2240,9 12 11,40,2940135
488,2273,15 9 10,40,2940057
489,2267,15 9 9,40,2940057
490,2256,12 10 11,40,2940041
491,2226,6 15 10,40,2939495
492,2220,6 15 9,40,2939495
493,2238,9 11 12,40,2939195
494,2224,6 14 11,40,2939098
495,2254,12 9 12,40,2938815
496,2271,15 8 11,40,2938815
497,2222,6 13 12,40,2938436
498,2236,9 10 13,40,2937987
499,2220,6 12 13,40,2937509
500,2251,12 8 13,40,2937318
501,2268,15 7 12,40,2937296
502,2206,3 15 12,40,2936537
503,2240,9 9 15,40,2936510
504,2234,9 9 14,40,2936510
505,2224,6 11 15,40,2936317
506,2218,6 11 14,40,2936317
507,2204,3 14 13,40,2935884
508,2260,13 13 6,40,2935609
509,2261,13 14 5,40,2935609
510,2255,13 14 4,40,2935609
511,2255,12 7 15,40,2935548
512,2249,12 7 14,40,2935548
513,2266,15 6 13,40,2935502
514,2258,13 12 7,40,2935335
515,2257,13 15 3,40,2935335
516,2242,10 14 7,40,2935058
517,2244,10 15 6,40,2935058
518,2208,3 13 15,40,2934971
519,2202,3 13 14,40,2934971
520,2256,13 11 8,40,2934788
521,2241,10 13 8,40,2934788
522,2245,10 12 10,40,2934249
523,2239,10 12 9,40,2934249
524,2260,13 10 10,40,2933968
525,2254,13 10 9,40,2933968
526,2224,7 15 8,40,2933671
527,2243,10 11 11,40,2933439
528,2270,15 5 15,40,2933432
529,2264,15 5 14,40,2933432
530,2229,7 14 10,40,2933405
531,2223,7 14 9,40,2933405
532,2258,13 9 11,40,2932873
533,2227,7 13 11,40,2932873
534,2191,0 15 15,40,2932470
535,2185,0 15 14,40,2932470
536,2241,10 10 12,40,2932360
537,2225,7 12 12,40,2932075
538,2256,13 8 12,40,2931505
539,2210,4 15 11,40,2931176
540,2239,10 9 13,40,2931011
541,2223,7 11 13,40,2931011
542,2209,4 14 12,40,2930651
543,2254,13 7 13,40,2929864
544,2207,4 13 13,40,2929864
545,2227,7 10 15,40,2929680
546,2221,7 10 14,40,2929680
547,2242,10 8 15,40,2929392
548,2236,10 8 14,40,2929392
549,2264,14 13 5,40,2928952
550,2258,14 13 4,40,2928952
551,2211,4 12 15,40,2928815
552,2205,4 12 14,40,2928815
553,2262,14 12 6,40,2928815
554,2259,14 14 3,40,2928815
555,2247,11 14 6,40,2928723
556,2245,11 13 7,40,2928587
557,2248,11 15 5,40,2928587
558,2242,11 15 4,40,2928587
559,2260,14 11 7,40,2928403
560,2261,14 15 2,40,2928403
561,2243,11 12 8,40,2928181
562,2257,13 6 15,40,2927949
563,2251,13 6 14,40,2927949
564,2258,14 10 8,40,2927716
565,2229,8 15 7,40,2927663
566,2190,1 15 13,40,2927571
567,2227,8 14 8,40,2927529
568,2247,11 11 10,40,2927503
569,2241,11 11 9,40,2927503
570,2231,8 13 10,40,2927128
571,2226,8 13 9,40,2927128
572,2194,1 14 15,40,2926795
573,2188,1 14 14,40,2926795
574,2262,14 9 10,40,2926754
575,2256,14 9 9,40,2926754
576,2245,11 10 11,40,2926554
577,2230,8 12 11,40,2926460
578,2215,5 15 10,40,2925629
579,2209,5 15 9,40,2925629
580,2228,8 11 12,40,2925525
581,2260,14 8 11,40,2925517
582,2243,11 9 12,40,2925335
583,2213,5 14 11,40,2925234
584,2212,5 13 12,40,2924575
585,2226,8 10 13,40,2924322
586,2258,14 7 12,40,2924006
587,2241,11 8 13,40,2923844
588,2210,5 12 13,40,2923653
589,2229,8 9 15,40,2922851
590,2224,8 9 14,40,2922851
591,2195,2 15 12,40,2922487
592,2213,5 11 15,40,2922467
593,2208,5 11 14,40,2922467
594,2256,14 6 13,40,2922219
595,2249,12 13 6,40,2922204
596,2251,12 14 5,40,2922204
597,2245,12 14 4,40,2922204
598,2266,15 12 5,40,2922113
599,2260,15 12 4,40,2922113
600,2262,15 13 3,40,2922113
601,2245,11 7 15,40,2922082
602,2239,11 7 14,40,2922082
603,2248,12 12 7,40,2921932
604,2246,12 15 3,40,2921932
605,2193,2 14 13,40,2921837
606,2265,15 11 6,40,2921837
607,2263,15 14 2,40,2921837
608,2232,9 14 7,40,2921470
609,2233,9 15 6,40,2921470
610,2246,12 11 8,40,2921387
611,2263,15 10 7,40,2921285
612,2265,15 15 1,40,2921285
613,2259,15 15 0,40,2921285
614,2230,9 13 8,40,2921201
615,2197,2 13 15,40,2920928
616,2192,2 13 14,40,2920928
617,2234,9 12 10,40,2920664
618,2228,9 12 9,40,2920664
619,2250,12 10 10,40,2920570
620,2244,12 10 9,40,2920570
621,2261,15 9 8,40,2920457
622,2259,14 5 15,40,2920158
623,2254,14 5 14,40,2920158
624,2214,6 15 8,40,2919898
625,2232,9 11 11,40,2919858
626,2218,6 14 10,40,2919634
627,2212,6 14 9,40,2919634
628,2248,12 9 11,40,2919481
629,2265,15 8 10,40,2919352
630,2259,15 8 9,40,2919352
631,2216,6 13 11,40,2919104
632,2230,9 10 12,40,2918784
633,2215,6 12 12,40,2918309
634,2246,12 8 12,40,2918120
635,2263,15 7 11,40,2917972
636,2228,9 9 13,40,2917441
637,2213,6 11 13,40,2917250
638,2200,3 15 11,40,2917218
639,2198,3 14 12,40,2916696
640,2243,12 7 13,40,2916486
641,2260,15 6 12,40,2916316
642,2216,6 10 15,40,2915926
643,2211,6 10 14,40,2915926
644,2196,3 13 13,40,2915912
645,2232,9 8 15,40,2915830
646,2226,9 8 14,40,2915830
647,2254,13 13 5,40,2915639
648,2247,13 13 4,40,2915639
649,2252,13 12 6,40,2915502
650,2249,13 14 3,40,2915502
651,2236,10 14 6,40,2915227
652,2250,13 11 7,40,2915092
653,2235,10 13 7,40,2915092
654,2238,10 15 5,40,2915092
655,2232,10 15 4,40,2915092
656,2251,13 15 2,40,2915092
657,2200,3 12 15,40,2914868
658,2194,3 12 14,40,2914868
659,2233,10 12 8,40,2914687
660,2247,12 6 15,40,2914579
661,2241,12 6 14,40,2914579
662,2248,13 10 8,40,2914408
663,2258,15 5 13,40,2914383
664,2237,10 11 10,40,2914012
665,2231,10 11 9,40,2914012
666,2219,7 15 7,40,2913982
667,2217,7 14 8,40,2913849
668,2252,13 9 10,40,2913450
669,2246,13 9 9,40,2913450
670,2221,7 13 10,40,2913450
671,2215,7 13 9,40,2913450
672,2180,0 15 13,40,2913428
673,2235,10 10 11,40,2913068
674,2219,7 12 11,40,2912785
675,2183,0 14 15,40,2912656
676,2178,0 14 14,40,2912656
677,2250,13 8 11,40,2912219
678,2261,15 4 15,40,2912175
679,2256,15 4 14,40,2912175
680,2233,10 9 12,40,2911854
681,2217,7 11 12,40,2911854
682,2205,4 15 10,40,2911764
683,2199,4 15 9,40,2911764
684,2203,4 14 11,40,2911370
685,2248,13 7 12,40,2910715
686,2201,4 13 12,40,2910715
687,2215,7 10 13,40,2910657
688,2231,10 8 13,40,2910370
689,2199,4 12 13,40,2909796
690,2219,7 9 15,40,2909193
691,2213,7 9 14,40,2909193
692,2246,13 6 13,40,2908936
693,2256,14 12 5,40,2908891
694,2250,14 12 4,40,2908891
695,2252,14 13 3,40,2908891
696,2239,11 13 6,40,2908800
697,2241,11 14 5,40,2908800
698,2235,11 14 4,40,2908800
699,2234,10 7 15,40,2908616
700,2229,10 7 14,40,2908616
701,2203,4 11 15,40,2908616
702,2197,4 11 14,40,2908616
703,2254,14 11 6,40,2908616
704,2253,14 14 2,40,2908616
705,2237,11 12 7,40,2908529
706,2236,11 15 3,40,2908529
707,2185,1 15 12,40,2908436
708,2252,14 10 7,40,2908066
709,2255,14 15 1,40,2908066
710,2248,14 15 0,40,2908066
711,2235,11 11 8,40,2907986
712,2221,8 14 7,40,2907882
713,2223,8 15 6,40,2907882
714,2183,1 14 13,40,2907790
715,2220,8 13 8,40,2907614
716,2251,14 9 8,40,2907242
717,2239,11 10 10,40,2907173
718,2234,11 10 9,40,2907173
719,2224,8 12 10,40,2907080
720,2218,8 12 9,40,2907080
721,2249,13 5 15,40,2906885
722,2243,13 5 14,40,2906885
723,2187,1 13 15,40,2906885
724,2181,1 13 14,40,2906885
725,2222,8 11 11,40,2906278
726,2254,14 8 10,40,2906143
727,2249,14 8 9,40,2906143
728,2204,5 15 8,40,2906125
729,2237,11 9 11,40,2906089
730,2208,5 14 10,40,2905862
731,2202,5 14 9,40,2905862
732,2206,5 13 11,40,2905335
733,2220,8 10 12,40,2905208
734,2252,14 7 11,40,2904769
735,2235,11 8 12,40,2904734
736,2204,5 12 12,40,2904544
737,2218,8 9 13,40,2903872
738,2202,5 11 13,40,2903490
739,2189,2 15 11,40,2903260
740,2250,14 6 12,40,2903120
741,2233,11 7 13,40,2903107
742,2188,2 14 12,40,2902740
743,2243,12 13 5,40,2902325
744,2237,12 13 4,40,2902325
745,2221,8 8 15,40,2902268
746,2216,8 8 14,40,2902268
747,2242,12 12 6,40,2902189
748,2239,12 14 3,40,2902189
749,2206,5 10 15,40,2902172
750,2200,5 10 14,40,2902172
751,2254,15 12 3,40,2902099
752,2186,2 13 13,40,2901961
753,2258,15 11 5,40,2901961
754,2252,15 11 4,40,2901961
755,2256,15 13 2,40,2901961
756,2240,12 11 7,40,2901781
757,2240,12 15 2,40,2901781
758,2226,9 14 6,40,2901730
759,2224,9 13 7,40,2901596
760,2227,9 15 5,40,2901596
761,2221,9 15 4,40,2901596
762,2257,15 10 6,40,2901547
763,2257,15 14 1,40,2901547
764,2251,15 14 0,40,2901547
765,2237,11 6 15,40,2901210
766,2231,11 6 14,40,2901210
767,2248,14 5 13,40,2901196
768,2222,9 12 8,40,2901193
769,2238,12 10 8,40,2901100
770,2190,2 12 15,40,2900921
771,2184,2 12 14,40,2900921
772,2255,15 9 7,40,2900856
773,2227,9 11 10,40,2900522
774,2221,9 11 9,40,2900522
775,2208,6 15 7,40,2900302
776,2207,6 14 8,40,2900169
777,2242,12 9 10,40,2900147
778,2236,12 9 9,40,2900147
779,2253,15 8 8,40,2899890
780,2211,6 13 10,40,2899772
781,2205,6 13 9,40,2899772
782,2225,9 10 11,40,2899582
783,2209,6 12 11,40,2899110
784,2251,14 4 15,40,2898998
785,2245,14 4 14,40,2898998
786,2240,12 8 11,40,2898921
787,2257,15 7 10,40,2898648
788,2251,15 7 9,40,2898648
789,2223,9 9 12,40,2898373
790,2207,6 11 12,40,2898183
791,2194,3 15 10,40,2897898
792,2188,3 15 9,40,2897898
793,2193,3 14 11,40,2897507
794,2238,12 7 12,40,2897424
795,2254,15 6 11,40,2897130
796,2205,6 10 13,40,2896991
797,2220,9 8 13,40,2896896
798,2191,3 13 12,40,2896854
799,2189,3 12 13,40,2895940
800,2246,13 12 5,40,2895669
801,2240,13 12 4,40,2895669
802,2241,13 13 3,40,2895669
803,2235,12 6 13,40,2895654
804,2208,6 9 15,40,2895535
805,2203,6 9 14,40,2895535
806,2244,13 11 6,40,2895395
807,2229,10 13 6,40,2895395
808,2230,10 14 5,40,2895395
809,2224,10 14 4,40,2895395
810,2243,13 14 2,40,2895395
811,2252,15 5 12,40,2895335
812,2224,9 7 15,40,2895150
813,2218,9 7 14,40,2895150
814,2227,10 12 7,40,2895125
815,2226,10 15 3,40,2895125
816,2242,13 10 7,40,2894848
817,2244,13 15 1,40,2894848
818,2238,13 15 0,40,2894848
819,2193,3 11 15,40,2894765
820,2187,3 11 14,40,2894765
821,2225,10 11 8,40,2894586
