rank,cp,ivs,maxlevel,stat-product
274,2478,0 6 15,28,3433227
275,2498,9 11 14,27,3433221
276,2486,7 11 15,27,3433120
277,2479,0 14 8,28,3433101
278,2497,4 14 5,28,3433101
279,2494,2 7 7,28.5,3433014
280,2491,5 12 11,27.5,3433007
281,2497,7 12 9,27.5,3432903
282,2484,4 8 15,27.5,3432840
283,2479,3 12 12,27.5,3432696
284,2488,0 7 9,28.5,3432386
285,2495,4 9 9,28,3432334
286,2499,0 5 6,29,3432102
287,2500,3 3 10,28.5,3432004
288,2472,1 12 14,27.5,3431971
289,2466,1 12 13,27.5,3431971
290,2489,2 9 11,28,3431918
291,2482,2 9 10,28,3431918
292,2494,1 11 5,28.5,3431852
293,2486,6 15 13,27,3431799
294,2480,6 15 12,27,3431799
295,2500,3 11 3,28.5,3431745
296,2474,4 15 14,27,3431593
297,2492,8 15 11,27,3431593
298,2495,1 0 15,28.5,3431337
299,2488,1 0 14,28.5,3431337
300,2495,3 5 14,28,3431158
301,2488,3 5 13,28,3431158
302,2476,0 9 12,28,3431086
303,2494,1 3 12,28.5,3431080
304,2461,2 15 15,27,3430974
305,2498,10 15 9,27,3430974
306,2495,3 13 7,28,3430649
307,2489,3 13 6,28,3430649
308,2483,1 13 8,28,3430543
309,2498,12 14 14,26.5,3430458
310,2494,7 7 13,27.5,3430107
311,2482,1 5 15,28,3430037
312,2495,6 11 11,27.5,3430031
313,2489,8 10 15,27,3429964
314,2482,4 11 12,27.5,3429825
315,2498,3 6 7,28.5,3429800
316,2488,5 7 15,27.5,3429601
317,2492,1 6 9,28.5,3429278
318,2476,2 11 14,27.5,3429207
319,2470,2 11 13,27.5,3429207
320,2499,5 8 9,28,3429175
321,2498,2 10 5,28.5,3429010
322,2490,7 14 13,27,3429002
323,2483,7 14 12,27,3429002
324,2477,5 14 14,27,3428899
325,2493,3 8 11,28,3428865
326,2486,3 8 10,28,3428865
327,2485,0 10 6,28.5,3428797
328,2496,9 14 11,27,3428694
329,2496,0 8 3,29,3428580
330,2487,0 15 2,28.5,3428541
331,2465,3 14 15,27,3428386
332,2463,0 11 15,27.5,3428176
333,2480,1 8 12,28,3428141
334,2500,2 15 1,28.5,3428105
335,2492,2 15 0,28.5,3428105
336,2483,3 15 10,27.5,3427941
337,2476,3 15 9,27.5,3427941
338,2487,2 12 8,28,3427856
339,2499,4 12 7,28,3427856
340,2492,4 12 6,28,3427856
341,2489,5 15 8,27.5,3427836
342,2498,4 4 14,28,3427729
343,2492,4 4 13,28,3427729
344,2470,1 15 11,27.5,3427626
345,2497,2 2 12,28.5,3427589
346,2474,0 12 9,28,3427435
347,2494,7 15 6,27.5,3427311
348,2499,7 10 11,27.5,3426929
349,2486,5 10 12,27.5,3426827
350,2486,2 4 15,28,3426714
351,2493,9 9 15,27,3426682
352,2498,8 6 13,27.5,3426635
353,2484,0 2 13,28.5,3426362
354,2480,3 10 14,27.5,3426314
355,2474,3 10 13,27.5,3426314
356,2492,6 6 15,27.5,3426233
357,2481,6 13 14,27,3426081
358,2494,8 13 13,27,3426081
359,2487,8 13 12,27,3426081
360,2491,1 14 2,28.5,3426061
361,2496,2 5 9,28.5,3426038
362,2489,1 9 6,28.5,3425933
363,2495,0 0 10,29,3425841
364,2497,4 7 11,28,3425682
365,2490,4 7 10,28,3425682
366,2469,4 13 15,27,3425672
367,2500,10 13 11,27,3425672
368,2500,1 7 3,29,3425557
369,2496,3 14 0,28.5,3425520
370,2467,1 10 15,27.5,3425391
371,2487,4 14 10,27.5,3425302
372,2480,4 14 9,27.5,3425302
373,2489,0 5 11,28.5,3425208
374,2483,0 5 10,28.5,3425208
375,2474,2 14 11,27.5,3425093
376,2492,6 14 8,27.5,3425093
377,2484,2 7 12,28,3425064
378,2491,3 11 8,28,3425042
379,2496,5 11 6,28,3424937
380,2500,0 3 8,29,3424798
381,2493,0 3 7,29,3424798
382,2478,1 11 9,28,3424727
383,2461,0 14 12,27.5,3424466
384,2498,8 14 6,27.5,3424466
385,2495,5 3 13,28,3424167
386,2478,0 7 14,28,3424035
387,2471,0 7 13,28,3424035
388,2490,6 9 12,27.5,3423700
389,2489,0 13 4,28.5,3423670
390,2482,0 13 3,28.5,3423670
391,2500,0 11 1,29,3423494
392,2493,0 11 0,29,3423494
393,2495,2 13 2,28.5,3423455
394,2484,4 9 14,27.5,3423292
395,2477,4 9 13,27.5,3423292
396,2496,10 8 15,27,3423273
397,2489,3 3 15,28,3423258
398,2485,7 12 14,27,3423137
399,2498,9 12 13,27,3423035
400,2491,9 12 12,27,3423035
401,2493,2 8 6,28.5,3422938
402,2488,1 1 13,28.5,3422844
403,2472,5 12 15,27,3422832
404,2500,4 13 0,28.5,3422808
405,2495,7 5 15,27.5,3422735
406,2499,3 4 9,28.5,3422666
407,2491,5 13 10,27.5,3422538
408,2484,5 13 9,27.5,3422538
409,2487,0 8 8,28.5,3422517
410,2480,0 8 7,28.5,3422517
411,2471,2 9 15,27.5,3422476
412,2478,3 13 11,27.5,3422434
413,2500,5 6 11,28,3422369
414,2494,5 6 10,28,3422369
415,2478,0 15 7,28,3422272
416,2471,0 15 6,28,3422272
417,2484,2 15 5,28,3422272
418,2496,7 13 8,27.5,3422226
419,2498,0 6 5,29,3422190
420,2491,0 6 4,29,3422190
421,2494,4 10 8,28,3422100
422,2493,1 4 11,28.5,3421944
423,2486,1 4 10,28.5,3421944
424,2465,1 13 12,27.5,3421914
425,2482,2 10 9,28,3421891
426,2500,6 10 6,28,3421891
427,2488,3 6 12,28,3421857
428,2496,4 15 4,28,3421844
429,2489,4 15 3,28,3421844
430,2497,1 2 7,29,3421367
431,2476,0 10 11,28,3421265
432,2469,0 10 10,28,3421265
433,2493,1 12 4,28.5,3421043
434,2486,1 12 3,28.5,3421043
435,2481,1 6 14,28,3420935
436,2475,1 6 13,28,3420935
437,2499,3 12 2,28.5,3420721
438,2496,1 10 0,29,3420712
439,2499,6 2 13,28,3420473
440,2491,10 15 15,26.5,3420454
441,2485,10 15 14,26.5,3420454
442,2494,7 8 12,27.5,3420447
443,2488,5 8 14,27.5,3420142
444,2481,5 8 13,27.5,3420142
445,2489,8 11 14,27,3420067
446,2476,6 11 15,27,3419865
447,2494,10 11 12,27,3419865
448,2497,12 15 13,26.5,3419846
449,2497,3 7 6,28.5,3419813
450,2482,1 14 7,28,3419797
451,2475,1 14 6,28,3419797
452,2500,11 7 15,27,3419739
453,2488,3 14 5,28,3419691
454,2493,4 2 15,28,3419670
455,2482,4 12 11,27.5,3419649
456,2494,6 12 10,27.5,3419649
457,2488,6 12 9,27.5,3419649
458,2491,1 7 8,28.5,3419499
459,2484,1 7 7,28.5,3419499
460,2475,3 8 15,27.5,3419431
461,2469,2 12 12,27.5,3419235
462,2500,8 12 8,27.5,3419235
463,2492,2 0 13,28.5,3419191
464,2500,5 14 4,28,3419158
465,2493,5 14 3,28,3419158
466,2499,8 4 15,27.5,3419107
467,2498,5 9 8,28,3419030
468,2495,1 5 4,29,3419010
469,2497,6 5 10,28,3418926
470,2485,3 9 9,28,3418926
471,2497,2 3 11,28.5,3418546
472,2490,2 3 10,28.5,3418546
473,2491,4 5 12,28,3418518
474,2477,5 15 13,27,3418497
475,2470,5 15 12,27,3418497
476,2463,0 12 14,27.5,3418406
477,2456,0 12 13,27.5,3418406
478,2479,1 9 11,28,3418406
479,2473,1 9 10,28,3418406
480,2483,7 15 11,27,3418394
481,2484,0 11 5,28.5,3418287
482,2497,2 11 4,28.5,3418287
483,2490,2 11 3,28.5,3418287
484,2464,3 15 14,27,3418188
485,2495,0 9 2,29,3418016
486,2495,9 15 10,27,3417879
487,2488,9 15 9,27,3417879
488,2500,2 9 0,29,3417801
489,2485,0 0 15,28.5,3417774
490,2479,0 0 14,28.5,3417774
491,2485,2 5 14,28,3417703
492,2478,2 5 13,28,3417703
493,2484,0 3 12,28.5,3417518
494,2495,11 14 15,26.5,3417464
495,2488,11 14 14,26.5,3417464
496,2486,2 13 7,28,3417195
497,2479,2 13 6,28,3417195
498,2497,8 7 12,27.5,3417065
499,2473,0 13 8,28,3416983
500,2491,4 13 5,28,3416983
501,2495,0 1 9,29,3416973
502,2500,11 15 8,27,3416951
503,2492,9 10 14,27,3416873
504,2491,6 7 14,27.5,3416863
505,2485,6 7 13,27.5,3416863
506,2480,7 10 15,27,3416772
507,2485,5 11 11,27.5,3416737
508,2498,7 11 10,27.5,3416634
509,2491,7 11 9,27.5,3416634
510,2498,11 10 12,27,3416571
511,2472,0 5 15,28,3416480
512,2473,3 11 12,27.5,3416427
513,2495,2 6 8,28.5,3416349
514,2488,2 6 7,28.5,3416349
515,2497,6 13 3,28,3416348
516,2478,4 7 15,27.5,3416257
517,2496,5 1 15,28,3415948
518,2489,4 8 9,28,3415832
519,2481,6 14 13,27,3415763
520,2474,6 14 12,27,3415763
521,2482,0 6 9,28.5,3415724
522,2467,1 11 14,27.5,3415706
523,2460,1 11 13,27.5,3415706
524,2498,2 4 4,29,3415698
525,2468,4 14 14,27,3415557
526,2486,8 14 11,27,3415557
527,2488,1 10 5,28.5,3415510
528,2483,2 8 11,28,3415418
529,2476,2 8 10,28,3415418
530,2494,3 10 3,28.5,3415403
531,2493,0 4 6,29,3415278
532,2499,1 8 2,29,3415082
533,2495,5 4 12,28,3415049
534,2500,3 2 11,28.5,3415014
535,2494,3 2 10,28.5,3415014
536,2455,2 14 15,27,3414941
537,2499,10 14 10,27,3414941
538,2492,10 14 9,27,3414941
539,2490,1 15 1,28.5,3414609
540,2483,1 15 0,28.5,3414609
541,2470,0 8 12,28,3414591
542,2473,2 15 10,27.5,3414498
543,2466,2 15 9,27.5,3414498
544,2479,4 15 8,27.5,3414498
545,2490,3 12 7,28,3414466
546,2483,3 12 6,28,3414466
547,2477,1 12 8,28,3414361
548,2499,12 13 15,26.5,3414353
549,2492,12 13 14,26.5,3414353
550,2489,3 4 14,28,3414339
551,2482,3 4 13,28,3414339
552,2495,5 12 5,28,3414150
553,2488,1 2 12,28.5,3414094
554,2460,0 15 11,27.5,3414078
555,2491,6 15 7,27.5,3414078
556,2485,6 15 6,27.5,3414078
557,2489,6 10 11,27.5,3413698
558,2483,8 9 15,27,3413553
559,2496,10 9 14,27,3413553
560,2477,4 10 12,27.5,3413493
561,2495,8 10 9,27.5,3413493
562,2495,7 6 14,27.5,3413456
563,2488,7 6 13,27.5,3413456
564,2498,1 0 9,29,3413380
565,2497,8 15 5,27.5,3413237
566,2476,1 4 15,28,3413223
567,2499,3 5 8,28.5,3413069
568,2492,3 5 7,28.5,3413069
569,2482,5 6 15,27.5,3412953
570,2484,7 13 13,27,3412903
571,2478,7 13 12,27,3412903
572,2470,2 10 14,27.5,3412877
573,2464,2 10 13,27.5,3412877
574,2472,5 13 14,27,3412801
575,2493,5 7 9,28,3412609
576,2492,2 9 5,28.5,3412603
577,2490,9 13 11,27,3412597
578,2486,1 5 9,28.5,3412550
579,2481,0 14 2,28.5,3412519
580,2480,0 9 6,28.5,3412391
581,2498,4 9 3,28.5,3412391
582,2487,3 7 11,28,3412300
583,2480,3 7 10,28,3412300
584,2459,3 13 15,27,3412290
585,2500,6 0 15,28,3412093
586,2494,2 14 1,28.5,3412086
587,2487,2 14 0,28.5,3412086
588,2490,0 7 3,29,3412017
589,2496,1 3 6,29,3411939
590,2477,3 14 10,27.5,3411922
591,2470,3 14 9,27.5,3411922
592,2496,11 13 9,27,3411882
593,2457,0 10 15,27.5,3411852
594,2483,5 14 8,27.5,3411818
595,2481,2 11 8,28,3411611
596,2493,4 11 7,28,3411611
597,2487,4 11 6,28,3411611
598,2464,1 14 11,27.5,3411609
599,2474,1 7 12,28,3411580
600,2498,6 3 12,28,3411449
601,2497,4 1 10,28.5,3411350
602,2495,7 14 7,27.5,3411295
603,2488,7 14 6,27.5,3411295
604,2468,0 11 9,28,3411191
605,2499,6 11 5,28,3411191
606,2496,13 12 14,26.5,3411120
607,2492,4 3 14,28,3410843
608,2486,4 3 13,28,3410843
609,2491,2 1 12,28.5,3410536
610,2493,7 9 11,27.5,3410532
611,2480,5 9 12,27.5,3410430
612,2499,9 9 9,27.5,3410226
613,2487,9 8 15,27,3410207
614,2499,11 8 14,27,3410108
615,2499,0 5 0,29.5,3410096
616,2485,1 13 2,28.5,3409976
617,2498,8 5 14,27.5,3409920
618,2492,8 5 13,27.5,3409920
619,2474,3 9 14,27.5,3409920
620,2468,3 9 13,27.5,3409920
621,2475,6 12 14,27,3409920
622,2488,8 12 13,27,3409920
623,2481,8 12 12,27,3409920
624,2479,2 3 15,28,3409834
625,2495,4 4 7,28.5,3409657
626,2496,3 8 5,28.5,3409567
627,2486,6 5 15,27.5,3409519
628,2463,4 12 15,27,3409513
629,2494,10 12 11,27,3409513
630,2483,1 8 6,28.5,3409462
631,2498,3 13 1,28.5,3409437
632,2490,3 13 0,28.5,3409437
633,2478,0 1 13,28.5,3409315
634,2497,6 6 9,28,3409257
635,2489,2 4 9,28.5,3409244
636,2481,4 13 10,27.5,3409221
637,2474,4 13 9,27.5,3409221
638,2491,4 6 11,28,3409052
639,2484,4 6 10,28,3409052
640,2468,2 13 11,27.5,3409013
641,2487,6 13 8,27.5,3409013
642,2461,1 9 15,27.5,3409001
643,2494,1 6 3,29,3408928
644,2474,1 15 5,28,3408798
645,2485,3 10 8,28,3408733
646,2499,12 12 9,27,3408700
647,2497,5 10 7,28,3408628
648,2490,5 10 6,28,3408628
649,2486,3 15 4,28,3408478
650,2479,3 15 3,28,3408478
651,2500,2 2 6,29,3408468
652,2478,2 6 12,28,3408438
653,2472,1 10 9,28,3408419
654,2483,0 4 11,28.5,3408418
655,2477,0 4 10,28.5,3408418
656,2499,8 13 7,27.5,3408389
657,2492,8 13 6,27.5,3408389
658,2494,0 2 8,29,3407844
659,2487,0 2 7,29,3407844
660,2499,14 11 14,26.5,3407764
661,2492,5 15 2,28,3407729
662,2483,0 12 4,28.5,3407521
663,2476,0 12 3,28.5,3407521
664,2472,0 6 14,28,3407413
665,2465,0 6 13,28,3407413
666,2482,9 15 15,26.5,3407398
667,2475,9 15 14,26.5,3407398
668,2489,2 12 2,28.5,3407306
669,2484,6 8 12,27.5,3407240
670,2496,8 8 11,27.5,3407240
671,2496,5 2 14,28,3407215
672,2489,5 2 13,28,3407215
673,2494,0 10 1,29,3407192
674,2487,0 10 0,29,3407192
675,2479,7 11 14,27,3406913
676,2488,11 15 13,26.5,3406892
677,2495,3 0 12,28.5,3406843
678,2478,4 8 14,27.5,3406834
679,2471,4 8 13,27.5,3406834
680,2492,9 11 13,27,3406812
681,2485,9 11 12,27,3406812
682,2490,10 7 15,27,3406736
683,2494,4 12 0,28.5,3406662
684,2467,5 11 15,27,3406610
685,2487,2 7 6,28.5,3406402
686,2500,4 7 5,28.5,3406402
687,2485,5 12 10,27.5,3406394
688,2478,5 12 9,27.5,3406394
689,2483,3 2 15,28,3406312
690,2497,11 11 11,27,3406306
691,2472,3 12 11,27.5,3406291
692,2472,0 14 7,28,3406280
693,2465,0 14 6,28,3406280
694,2478,2 14 5,28,3406280
695,2495,9 4 13,27.5,3406255
696,2499,5 3 7,28.5,3406114
697,2490,7 12 8,27.5,3406084
698,2465,2 8 15,27.5,3406021
699,2481,0 7 8,28.5,3405983
700,2474,0 7 7,28.5,3405983
701,2500,13 15 12,26.5,3405982
702,2493,13 15 11,26.5,3405982
703,2489,7 4 15,27.5,3405957
704,2490,4 14 4,28,3405854
705,2483,4 14 3,28,3405854
706,2493,3 3 9,28.5,3405806
707,2500,7 5 9,28,3405776
708,2459,1 12 12,27.5,3405773
709,2482,1 0 13,28.5,3405730
710,2488,4 9 8,28,3405726
711,2496,0 0 4,29.5,3405717
712,2497,2 5 3,29,3405707
713,2494,5 5 11,28,3405674
714,2488,5 5 10,28,3405674
715,2476,2 9 9,28,3405519
716,2494,6 9 6,28,3405519
717,2492,0 5 5,29,3405496
718,2485,0 5 4,29,3405496
719,2496,9 12 6,27.5,3405359
720,2467,4 15 13,27,3405196
721,2460,4 15 12,27,3405196
722,2473,6 15 11,27,3405196
723,2482,3 5 12,28,3405165
724,2487,1 3 11,28.5,3405087
725,2480,1 3 10,28.5,3405087
726,2496,6 14 2,28,3405003
727,2470,0 9 11,28,3404895
728,2463,0 9 10,28,3404895
729,2487,1 11 4,28.5,3404829
730,2480,1 11 3,28.5,3404829
731,2485,8 15 10,27,3404783
732,2479,8 15 9,27,3404783
733,2493,3 11 2,28.5,3404509
734,2485,10 14 15,26.5,3404470
735,2479,10 14 14,26.5,3404470
736,2498,1 1 8,29,3404345
737,2491,1 1 7,29,3404345
738,2498,1 9 1,29,3404345
739,2490,1 9 0,29,3404345
740,2475,1 5 14,28,3404247
741,2469,1 5 13,28,3404247
742,2491,10 15 8,27,3403958
743,2488,7 7 12,27.5,3403923
744,2491,12 14 13,26.5,3403866
745,2500,9 7 11,27.5,3403822
746,2483,8 10 14,27,3403781
747,2498,5 11 0,28.5,3403761
748,2476,1 13 7,28,3403742
749,2469,1 13 6,28,3403742
750,2482,3 13 5,28,3403636
751,2482,5 7 14,27.5,3403620
752,2475,5 7 13,27.5,3403620
753,2470,6 10 15,27,3403580
754,2495,10 10 13,27,3403580
755,2489,10 10 12,27,3403580
756,2499,6 1 14,28,3403456
757,2493,6 1 13,28,3403456
758,2476,4 11 11,27.5,3403442
759,2488,6 11 10,27.5,3403442
760,2482,6 11 9,27.5,3403442
761,2491,3 6 6,28.5,3403212
762,2494,11 6 15,27,3403138
763,2494,5 13 4,28,3403106
764,2487,5 13 3,28,3403106
765,2463,2 11 12,27.5,3403030
766,2494,8 11 8,27.5,3403030
767,2469,3 7 15,27.5,3402912
768,2485,1 6 8,28.5,3402899
769,2478,1 6 7,28.5,3402899
770,2497,14 14 11,26.5,3402858
771,2487,4 1 15,28,3402656
772,2492,5 8 8,28,3402592
773,2471,5 14 13,27,3402523
774,2464,5 14 12,27,3402523
775,2479,3 8 9,28,3402489
