rank,cp,ivs,maxlevel,stat-product
172,2485,1 7 15,33,4134574
173,2489,0 12 11,33.5,4134428
174,2500,0 2 11,35,4134208
175,2484,1 11 15,32.5,4134180
176,2497,0 4 12,34.5,4134099
177,2496,1 1 15,34,4134034
178,2493,4 15 11,32,4133892
179,2500,4 15 12,32,4133892
180,2497,4 13 13,32,4133669
181,2500,3 12 10,33,4133643
182,2486,0 10 12,33.5,4133642
183,2487,0 6 12,34,4133499
184,2494,0 6 13,34,4133499
185,2497,3 10 11,33,4133078
186,2495,4 11 14,32,4132998
187,2483,0 8 13,33.5,4132408
188,2485,0 14 12,33,4132385
189,2494,0 2 13,34.5,4131934
190,2492,4 9 15,32,4131881
191,2482,0 12 13,33,4131828
192,2497,0 0 12,35,4131797
193,2499,2 9 8,34,4131737
194,2498,2 15 4,34,4131737
195,2491,0 4 14,34,4131577
196,2496,3 14 11,32.5,4131340
197,2493,3 12 12,32.5,4131004
198,2487,0 6 15,33.5,4130725
199,2486,4 15 13,31.5,4130721
200,2493,4 15 14,31.5,4130721
201,2499,3 6 14,33,4130592
202,2498,2 13 8,33.5,4130521
203,2495,2 11 9,33.5,4130295
204,2500,2 15 7,33.5,4130295
205,2490,4 13 15,31.5,4130277
206,2491,3 10 13,32.5,4130219
207,2498,3 10 14,32.5,4130219
208,2500,2 9 11,33.5,4129615
209,2499,3 2 14,33.5,4129535
210,2500,2 5 11,34,4129453
211,2491,0 0 14,34.5,4129313
212,2498,0 0 15,34.5,4129313
213,2488,0 2 15,34,4129203
214,2495,3 8 15,32.5,4128986
215,2496,3 4 15,33,4128671
216,2497,2 7 12,33.5,4128482
217,2489,3 14 13,32,4128439
218,2492,2 13 10,33,4128368
219,2494,2 15 9,33,4128368
220,2499,1 12 5,34.5,4128293
221,2496,1 10 6,34.5,4128179
222,2489,2 11 11,33,4127918
223,2496,2 11 12,33,4127918
224,2487,3 12 14,32,4127883
225,2498,2 3 12,34,4127625
226,2500,7 13 14,31,4127428
227,2494,2 9 13,33,4127018
228,2494,2 5 13,33.5,4126895
229,2484,3 10 15,32,4126882
230,2493,1 12 7,34,4126874
231,2495,1 14 6,34,4126761
232,2498,1 6 9,34.5,4126575
233,2491,1 10 8,34,4126533
234,2498,1 10 9,34,4126533
235,2488,2 15 11,32.5,4125955
236,2499,6 14 12,31.5,4125944
237,2495,1 8 10,34,4125738
238,2486,2 13 12,32.5,4125732
239,2491,2 7 14,33,4125669
240,2497,6 12 13,31.5,4125609
241,2490,1 14 8,33.5,4125090
242,2496,1 4 10,34.5,4125087
243,2483,2 11 13,32.5,4125063
244,2490,2 11 14,32.5,4125063
245,2483,3 14 15,31.5,4125052
246,2487,1 12 9,33.5,4124978
247,2494,1 12 10,33.5,4124978
248,2492,2 3 14,33.5,4124855
249,2498,2 3 15,33.5,4124855
250,2498,0 11 2,35.5,4124684
251,2493,1 6 11,34,4124488
252,2492,1 10 11,33.5,4124414
253,2500,0 13 1,35.5,4124221
254,2494,0 11 4,35,4123988
255,2487,2 9 15,32.5,4123948
256,2495,7 15 15,30.5,4123935
257,2488,2 5 15,33,4123870
258,2496,5 13 11,32,4123810
259,2498,5 15 10,32,4123810
260,2498,0 9 6,35,4123758
261,2496,0 13 3,35,4123758
262,2500,4 14 7,33,4123549
263,2489,1 8 12,33.5,4123399
264,2500,5 11 13,32,4123361
265,2498,0 5 6,35.5,4123296
266,2500,1 2 12,34.5,4123140
267,2496,0 7 7,35,4123069
268,2498,0 15 2,35,4123069
269,2481,2 15 13,32,4123058
270,2484,1 14 10,33,4122939
271,2488,0 11 6,34.5,4122818
272,2495,0 11 7,34.5,4122818
273,2491,0 13 5,34.5,4122818
274,2490,1 4 12,34,4122783
275,2497,1 4 13,34,4122783
276,2481,1 12 11,33,4122604
277,2488,1 12 12,33,4122604
278,2500,4 8 11,33,4122527
279,2492,6 14 14,31,4122507
280,2499,6 14 15,31,4122507
281,2498,5 9 14,32,4122462
282,2493,0 9 8,34.5,4122362
283,2493,0 15 4,34.5,4122362
284,2487,1 6 13,33.5,4121933
285,2493,0 5 8,35,4121921
286,2500,0 5 9,35,4121921
287,2486,1 10 13,33,4121821
288,2490,0 7 9,34.5,4121450
289,2485,0 13 7,34,4121401
290,2494,4 14 9,32.5,4121366
291,2499,4 12 11,32.5,4121253
292,2483,0 11 8,34,4121175
293,2490,0 11 9,34,4121175
294,2487,0 15 6,34,4121175
295,2495,5 7 15,32,4121115
296,2492,5 15 12,31.5,4120869
297,2497,1 0 13,34.5,4120734
298,2496,4 10 12,32.5,4120690
299,2489,5 13 13,31.5,4120647
300,2496,5 13 14,31.5,4120647
301,2494,1 2 14,34,4120624
302,2483,1 8 14,33,4120590
303,2487,0 9 10,34,4120496
304,2498,0 3 10,35,4120313
305,2488,0 5 10,34.5,4120083
306,2495,0 5 11,34.5,4120083
307,2500,0 1 9,35.5,4120056
308,2484,1 4 14,33.5,4120017
309,2490,1 4 15,33.5,4120017
310,2493,5 11 15,31.5,4119978
311,2498,3 9 9,33.5,4119969
312,2498,3 15 5,33.5,4119969
313,2482,1 12 14,32.5,4119753
314,2494,4 8 13,32.5,4119676
315,2486,0 13 10,33.5,4119507
316,2482,0 15 8,33.5,4119507
317,2485,0 7 11,34,4119366
318,2484,0 11 11,33.5,4119058
319,2488,4 14 11,32,4118694
320,2495,4 14 12,32,4118694
321,2497,3 13 9,33,4118502
322,2492,4 12 13,32,4118359
323,2495,3 11 10,33,4118276
324,2493,3 15 7,33,4118276
325,2500,3 15 8,33,4118276
326,2492,0 3 12,34.5,4118260
327,2495,0 1 11,35,4118246
328,2498,4 6 15,32.5,4118211
329,2481,0 9 12,33.5,4118160
330,2491,1 0 15,34,4118010
331,2499,2 8 6,34.5,4117845
332,2482,0 5 12,34,4117783
333,2489,0 5 13,34,4117783
334,2500,3 5 12,33.5,4117691
335,2492,3 9 11,33,4117598
336,2499,3 9 12,33,4117598
337,2490,4 10 14,32,4117576
338,2499,2 14 2,34.5,4117500
339,2485,5 15 14,31,4117436
340,2491,5 15 15,31,4117436
341,2499,4 2 15,33,4117417
342,2499,2 12 6,34,4116889
343,2496,2 10 7,34,4116775
344,2494,2 14 4,34,4116547
345,2497,3 7 13,33,4116468
346,2500,3 1 12,34,4116354
347,2487,4 8 15,32,4116347
348,2494,2 8 8,34,4116204
349,2491,3 13 11,32.5,4116095
350,2487,3 15 9,32.5,4116095
351,2494,3 15 10,32.5,4116095
352,2489,0 1 13,34.5,4115981
353,2497,3 3 13,33.5,4115869
354,2486,0 3 14,34,4115747
355,2489,3 11 12,32.5,4115647
356,2482,4 14 13,31.5,4115534
357,2488,4 14 14,31.5,4115534
358,2493,2 12 8,33.5,4115223
359,2498,2 6 10,34,4115176
360,2495,2 14 7,33.5,4115110
361,2483,0 5 15,33.5,4115019
362,2500,7 10 13,31.5,4115008
363,2486,4 12 15,31.5,4114980
364,2494,3 5 14,33,4114886
365,2491,2 10 9,33.5,4114883
366,2498,2 10 10,33.5,4114883
367,2486,3 9 13,32.5,4114750
368,2493,3 9 14,32.5,4114750
369,2495,2 8 11,33.5,4114090
370,2499,2 2 10,34.5,4114047
371,2497,1 9 4,35,4113884
372,2499,1 11 3,35,4113884
373,2496,2 4 11,34,4113691
374,2494,3 1 14,33.5,4113591
375,2498,8 13 15,30.5,4113581
376,2487,3 15 12,32,4113427
377,2499,6 11 11,32,4113427
378,2490,3 7 15,32.5,4113405
379,2483,0 1 15,34,4113260
380,2485,3 13 13,32,4113205
381,2490,2 14 9,33,4113190
382,2487,2 12 10,33,4113077
383,2494,1 11 5,34.5,4112947
384,2491,3 3 15,33,4112852
385,2492,2 6 12,33.5,4112843
386,2492,1 9 6,34.5,4112717
387,2499,1 9 7,34.5,4112717
388,2496,1 13 4,34.5,4112717
389,2482,3 11 14,32,4112538
390,2485,2 10 11,33,4112515
391,2491,2 10 12,33,4112515
392,2499,1 5 7,35,4112499
393,2498,7 14 13,31,4112476
394,2495,7 12 14,31,4112141
395,2496,1 7 8,34.5,4112030
396,2491,1 15 2,34.5,4112030
397,2498,1 15 3,34.5,4112030
398,2493,2 2 12,34,4111750
399,2500,2 2 13,34,4111750
400,2500,6 7 14,32,4111622
401,2489,1 11 7,34,4111533
402,2491,1 13 6,34,4111533
403,2489,2 8 13,33,4111503
404,2498,5 12 9,32.5,4111202
405,2490,2 4 13,33.5,4111144
406,2496,1 3 8,35,4111114
407,2500,5 14 8,32.5,4111089
408,2486,1 9 8,34,4111078
409,2493,1 9 9,34,4111078
410,2486,1 15 4,34,4111078
411,2493,1 15 5,34,4111078
412,2494,1 5 9,34.5,4110885
413,2483,2 14 11,32.5,4110786
414,2495,6 13 12,31.5,4110719
415,2497,6 15 11,31.5,4110719
416,2481,2 12 12,32.5,4110452
417,2480,3 15 14,31.5,4110272
418,2492,6 11 13,31.5,4110272
419,2499,6 11 14,31.5,4110272
420,2490,1 7 10,34,4110169
421,2499,5 8 12,32.5,4110070
422,2486,2 6 14,33,4110042
423,2498,6 5 15,32,4110042
424,2485,1 13 8,33.5,4109869
425,2485,2 10 14,32.5,4109671
426,2483,1 11 9,33.5,4109643
427,2490,1 11 10,33.5,4109643
428,2487,1 15 7,33.5,4109643
429,2496,6 9 15,31.5,4109376
430,2497,2 0 14,34,4109351
431,2494,0 10 2,35.5,4109294
432,2491,1 3 10,34.5,4109282
433,2498,1 3 11,34.5,4109282
434,2500,1 1 10,35,4109268
435,2499,0 8 4,35.5,4109178
436,2487,2 2 14,33.5,4108991
437,2493,2 2 15,33.5,4108991
438,2487,1 9 11,33.5,4108967
439,2496,0 12 1,35.5,4108947
440,2497,5 6 13,32.5,4108824
441,2488,1 5 11,34,4108805
442,2491,7 14 15,30.5,4108774
443,2494,5 14 10,32,4108649
444,2489,0 10 4,35,4108600
445,2496,0 10 5,35,4108600
446,2496,0 6 5,35.5,4108599
447,2491,5 12 11,32,4108537
448,2498,5 12 12,32,4108537
449,2491,0 12 3,35,4108485
450,2499,0 4 4,36,4108467
451,2482,2 8 15,32.5,4108444
452,2500,4 11 9,33,4108333
453,2496,4 13 7,33,4108333
454,2494,0 8 6,35,4108255
455,2498,0 14 0,35.5,4108137
456,2483,2 4 15,33,4108130
457,2495,5 10 13,32,4107975
458,2493,0 14 2,35,4107911
459,2498,4 9 10,33,4107879
460,2498,4 15 6,33,4107879
461,2485,1 7 12,33.5,4107839
462,2482,1 15 9,33,4107726
463,2494,0 4 6,35.5,4107558
464,2486,0 12 5,34.5,4107548
465,2490,6 15 13,31,4107517
466,2491,0 6 7,35,4107451
467,2484,0 10 6,34.5,4107434
468,2491,0 10 7,34.5,4107434
469,2488,6 13 14,31,4107294
470,2495,6 13 15,31,4107294
471,2484,1 11 12,33,4107278
472,2495,1 1 12,34.5,4107220
473,2488,0 14 4,34.5,4107206
474,2485,1 3 12,34,4106987
475,2492,1 3 13,34,4106987
476,2495,4 7 11,33,4106970
477,2493,5 8 14,32,4106965
478,2488,0 8 8,34.5,4106864
479,2497,3 12 4,34,4106597
480,2481,1 9 13,33,4106383
481,2499,3 8 7,34,4106368
482,2482,1 5 13,33.5,4106261
483,2489,0 4 8,35,4106188
484,2495,0 4 9,35,4106188
485,2490,4 13 9,32.5,4106158
486,2497,4 13 10,32.5,4106158
487,2498,0 2 8,35.5,4106054
488,2483,0 14 6,34,4106023
489,2499,3 14 3,34,4106023
490,2494,4 11 11,32.5,4105932
491,2492,4 15 8,32.5,4105932
492,2486,0 6 9,34.5,4105839
493,2485,0 10 9,34,4105797
494,2487,5 14 12,31.5,4105719
495,2499,4 5 13,33,4105608
496,2497,3 6 8,34,4105564
497,2490,5 6 15,32,4105505
498,2500,0 0 7,36,4105435
499,2485,5 12 13,31.5,4105385
500,2491,5 12 14,31.5,4105385
501,2492,4 9 12,32.5,4105256
502,2499,3 12 7,33.5,4105164
503,2496,3 10 8,33.5,4105050
504,2483,0 8 10,34,4105006
505,2494,3 14 5,33.5,4104822
506,2489,1 1 14,34,4104714
507,2489,5 10 15,31.5,4104605
508,2500,4 1 13,33.5,4104528
509,2494,3 8 9,33.5,4104480
510,2493,0 2 10,35,4104466
511,2483,0 4 10,34.5,4104357
512,2490,0 4 11,34.5,4104357
513,2500,10 14 14,30,4104286
514,2482,0 12 10,33.5,4104249
515,2486,1 3 15,33.5,4104231
516,2489,4 7 13,32.5,4104130
517,2496,4 7 14,32.5,4104130
518,2495,0 0 9,35.5,4104086
519,2483,6 15 15,30.5,4103819
520,2497,4 3 14,33,4103791
521,2484,4 13 11,32,4103496
522,2490,4 13 12,32,4103496
523,2486,4 15 10,32,4103496
524,2500,2 7 4,35,4103470
525,2498,3 6 11,33.5,4103455
526,2499,9 15 12,30.5,4103378
527,2493,3 12 9,33,4103248
528,2488,3 14 7,33,4103135
529,2495,3 14 8,33,4103135
530,2488,4 11 13,32,4103049
531,2490,3 10 10,33,4102909
532,2497,2 9 5,34.5,4102767
533,2499,2 11 4,34.5,4102767
534,2498,3 2 11,34,4102580
535,2493,4 5 15,32.5,4102553
536,2487,0 2 12,34.5,4102420
537,2495,2 7 6,34.5,4102306
538,2494,2 13 2,34.5,4102306
539,2480,5 14 14,31,4102298
540,2487,5 14 15,31,4102298
541,2490,0 0 11,35,4102284
542,2485,4 9 14,32,4102155
543,2497,8 14 11,31,4102151
544,2488,3 8 11,33,4102118
545,2495,3 8 12,33,4102118
546,2484,0 4 13,34,4102066
547,2495,3 4 12,33.5,4101975
548,2494,2 11 6,34,4101585
549,2494,4 1 15,33,4101520
550,2498,8 10 14,31,4101478
551,2499,2 5 8,34.5,4101385
552,2496,2 15 1,34.5,4101385
553,2492,2 9 7,34,4101357
554,2489,2 13 4,34,4101357
555,2496,2 13 5,34,4101357
556,2482,3 14 9,32.5,4100963
557,2489,3 14 10,32.5,4100963
558,2492,3 6 13,33,4100875
559,2487,3 12 11,32.5,4100851
560,2482,4 7 15,32,4100814
561,2500,6 10 9,32.5,4100737
562,2489,2 7 8,34,4100671
563,2496,2 7 9,34,4100671
564,2491,2 15 3,34,4100671
565,2500,7 13 11,31.5,4100496
566,2496,3 0 12,34,4100399
567,2484,4 13 14,31.5,4100348
568,2484,3 10 12,32.5,4100290
569,2498,7 11 12,31.5,4100271
570,2496,7 15 9,31.5,4100271
571,2492,3 2 13,33.5,4100039
572,2484,0 0 13,34.5,4100027
573,2496,2 3 9,34.5,4100004
574,2499,2 1 8,35,4099990
575,2488,2 11 8,33.5,4099925
576,2491,2 13 7,33.5,4099925
577,2481,0 2 14,34,4099917
578,2481,4 11 15,31.5,4099683
579,2492,9 15 14,30,4099626
580,2499,9 15 15,30,4099626
581,2495,7 9 13,31.5,4099596
582,2494,2 5 10,34,4099529
583,2486,2 9 9,33.5,4099472
584,2493,2 9 10,33.5,4099472
585,2486,2 15 5,33.5,4099472
586,2493,2 15 6,33.5,4099472
587,2481,3 8 13,32.5,4099281
588,2488,3 8 14,32.5,4099281
589,2489,3 4 14,33,4099181
590,2497,1 8 2,35.5,4099111
591,2499,1 10 1,35.5,4098995
592,2496,8 14 14,30.5,4098679
593,2500,7 3 15,32,4098661
594,2490,2 7 11,33.5,4098565
595,2494,1 10 3,35,4098534
596,2499,7 7 15,31.5,4098471
597,2492,1 8 4,35,4098419
598,2499,1 8 5,35,4098419
599,2497,6 12 10,32,4098417
600,2494,8 12 15,30.5,4098346
601,2483,3 14 12,32,4098304
602,2499,6 14 9,32,4098304
603,2496,1 12 2,35,4098188
604,2494,2 1 10,34.5,4098163
605,2499,5 11 7,33,4098088
606,2494,6 10 11,32,4098079
607,2485,2 13 9,33,4098012
608,2499,1 4 5,35.5,4097948
609,2491,2 3 11,34,4097930
610,2497,1 6 6,35,4097842
611,2485,3 6 15,32.5,4097824
612,2483,2 11 10,33,4097787
613,2487,2 15 8,33,4097787
614,2499,6 4 13,32.5,4097665
615,2489,3 0 14,33.5,4097647
616,2496,3 0 15,33.5,4097647
617,2489,1 10 5,34.5,4097600
618,2491,1 12 4,34.5,4097485
619,2499,1 14 1,35,4097380
620,2493,7 13 13,31,4097301
621,2489,7 15 11,31,4097301
622,2496,7 15 12,31,4097301
623,2498,6 8 13,32,4097289
624,2487,1 8 6,34.5,4097256
625,2494,1 8 7,34.5,4097256
626,2488,2 5 12,33.5,4097205
627,2487,2 9 12,33,4097112
628,2486,3 2 15,33,4097034
629,2486,1 14 2,34.5,4096913
630,2494,1 14 3,34.5,4096913
631,2491,7 11 14,31,4096855
632,2497,7 11 15,31,4096855
633,2494,1 4 7,35,4096803
634,2497,1 2 6,35.5,4096669
635,2491,1 6 8,34.5,4096454
636,2500,4 10 4,34,4096344
637,2486,1 12 6,34,4096305
638,2484,1 10 7,34,4096191
639,2496,6 6 14,32,4096047
640,2498,5 5 11,33,4096034
641,2484,2 7 13,33,4095988
642,2481,1 14 4,34,4095964
643,2488,1 14 5,34,4095964
644,2493,5 11 9,32.5,4095919
645,2500,5 11 10,32.5,4095919
646,2495,5 13 8,32.5,4095919
647,2488,2 1 12,34,4095874
648,2495,2 1 13,34,4095874
649,2481,1 8 8,34,4095623
650,2488,1 8 9,34,4095623
651,2481,2 15 10,32.5,4095617
652,2493,6 14 11,31.5,4095607
653,2490,6 12 12,31.5,4095495
654,2497,5 9 11,32.5,4095466
655,2498,5 15 7,32.5,4095466
656,2485,2 3 13,33.5,4095392
657,2492,1 2 8,35,4095302
658,2498,1 2 9,35,4095302
659,2489,1 4 9,34.5,4095195
660,2488,6 10 13,31.5,4094935
661,2494,6 10 14,31.5,4094935
662,2497,4 12 5,33.5,4094799
663,2500,4 4 8,34,4094613
664,2486,1 6 10,34,4094600
665,2499,4 8 8,33.5,4094571
666,2495,5 7 12,32.5,4094560
667,2483,1 14 7,33.5,4094534
668,2481,2 5 14,33,4094414
669,2493,6 4 15,32,4094354
670,2485,1 10 10,33.5,4094309
671,2499,4 14 4,33.5,4094227
672,2499,0 7 2,36,4094125
673,2492,6 8 15,31.5,4093927
674,2489,0 9 2,35.5,4093903
675,2496,0 9 3,35.5,4093903
676,2489,7 15 14,30.5,4093834
677,2497,4 6 9,33.5,4093769
678,2494,0 7 4,35.5,4093672
679,2491,0 11 1,35.5,4093672
680,2496,0 5 3,36,4093659
681,2486,7 13 15,30.5,4093612
682,2483,1 8 11,33.5,4093519
683,2489,5 13 10,32,4093488
684,2486,1 2 10,34.5,4093477
685,2493,1 2 11,34.5,4093477
686,2496,1 0 10,35,4093340
687,2487,5 11 11,32,4093263
688,2493,5 11 12,32,4093263
689,2491,5 15 9,32,4093263
690,2484,0 9 4,35,4093212
691,2491,0 9 5,35,4093212
692,2486,0 11 3,35,4093212
693,2492,5 5 13,32.5,4093202
694,2499,5 5 14,32.5,4093202
695,2498,0 3 2,36.5,4093172
696,2482,2 1 14,33.5,4093126
697,2489,2 1 15,33.5,4093126
698,2483,1 4 11,34,4093123
699,2491,4 12 7,33,4093117
700,2498,4 12 8,33,4093117
701,2496,4 10 9,33,4093003
702,2491,0 5 5,35.5,4092977
703,2493,0 13 0,35.5,4092977
704,2493,4 14 6,33,4092776
705,2489,0 7 6,35,4092752
706,2489,0 13 2,35,4092752
707,2494,0 3 4,36,4092726
708,2491,5 9 13,32,4092590
709,2493,4 8 10,33,4092435
710,2486,6 14 13,31,4092415
711,2499,5 1 14,33,4092383
712,2481,0 11 5,34.5,4092278
713,2500,3 7 5,34.5,4092278
714,2498,3 11 2,34.5,4092278
715,2483,6 12 14,31,4092082
716,2490,6 12 15,31,4092082
717,2486,0 9 7,34.5,4092051
718,2484,0 13 4,34.5,4092051
719,2486,0 5 7,35,4091834
720,2491,0 15 1,35,4091834
721,2489,0 3 6,35.5,4091820
722,2496,0 3 7,35.5,4091820
723,2499,9 12 11,31,4091643
724,2498,3 5 6,34.5,4091584
725,2500,3 13 1,34.5,4091584
726,2488,5 7 14,32,4091467
727,2491,4 6 11,33,4091413
728,2497,4 6 12,33,4091413
729,2496,5 3 15,32.5,4091390
730,2484,0 7 8,34.5,4091367
731,2486,0 15 3,34.5,4091367
732,2497,3 9 6,34,4091331
733,2492,3 11 4,34,4091331
734,2499,3 11 5,34,4091331
735,2498,0 1 6,36,4091326
736,2490,1 0 12,34.5,4091301
737,2487,1 2 13,34,4091191
738,2485,4 12 9,32.5,4090950
739,2492,4 12 10,32.5,4090950
740,2495,3 7 7,34,4090872
741,2495,3 13 3,34,4090872
742,2488,4 14 8,32.5,4090837
743,2498,4 2 12,33.5,4090794
744,2490,4 10 11,32.5,4090612
745,2482,5 13 12,31.5,4090569
746,2485,5 15 11,31.5,4090569
747,2484,0 3 8,35,4090456
748,2491,0 3 9,35,4090456
749,2493,0 1 8,35.5,4090200
750,2487,5 11 14,31.5,4090123
751,2499,8 13 9,31.5,4089976
752,2492,3 5 8,34,4089954
753,2499,3 5 9,34,4089954
754,2497,3 15 2,34,4089954
755,2495,4 4 13,33,4089937
756,2494,3 11 7,33.5,4089903
757,2485,5 5 15,32,4089894
758,2487,4 8 12,32.5,4089823
759,2492,3 9 8,33.5,4089675
760,2489,3 13 5,33.5,4089675
761,2496,3 13 6,33.5,4089675
762,2500,8 9 12,31.5,4089524
763,2484,5 9 15,31.5,4089232
764,2495,10 13 14,30,4089141
765,2498,10 15 13,30,4089141
766,2489,3 7 9,33.5,4088992
767,2496,3 7 10,33.5,4088992
768,2491,3 15 4,33.5,4088992
769,2499,3 1 9,34.5,4088808
770,2484,1 0 14,34,4088805
771,2485,0 3 11,34.5,4088632
772,2498,8 7 13,31.5,4088620
773,2495,4 0 13,33.5,4088619
774,2488,0 1 10,35,4088618
775,2500,2 6 2,35.5,4088617
