rank,cp,ivs,maxlevel,stat-product
247,1166,15 8 14,40,1405396
248,1155,13 11 11,40,1405141
249,1161,14 14 4,40,1405061
250,1162,14 12 8,40,1404910
251,1159,14 12 7,40,1404910
252,1150,12 10 15,40,1404729
253,1132,8 15 13,40,1404126
254,1129,8 15 12,40,1404126
255,1166,15 13 4,40,1404025
256,1159,14 10 11,40,1403852
257,1137,9 14 13,40,1403802
258,1134,9 14 12,40,1403802
259,1141,10 15 9,40,1403773
260,1166,15 11 8,40,1403644
261,1163,15 11 7,40,1403644
262,1165,15 15 0,40,1403491
263,1155,13 9 15,40,1403417
264,1141,10 13 13,40,1403262
265,1139,10 13 12,40,1403262
266,1146,11 14 9,40,1403243
267,1150,12 15 5,40,1402574
268,1146,11 12 13,40,1402506
269,1143,11 12 12,40,1402506
270,1150,12 13 9,40,1402499
271,1163,15 9 11,40,1402348
272,1159,14 8 15,40,1401887
273,1154,13 14 5,40,1401844
274,1155,13 12 9,40,1401544
275,1150,12 11 13,40,1401533
276,1148,12 11 12,40,1401533
277,1159,14 13 5,40,1400905
278,1158,14 15 1,40,1400527
279,1159,14 11 9,40,1400376
280,1155,13 10 13,40,1400345
281,1152,13 10 12,40,1400345
282,1163,15 7 15,40,1400138
283,1125,7 15 14,40,1399962
284,1134,9 15 10,40,1399962
285,1163,15 12 5,40,1399757
286,1130,8 14 14,40,1399745
287,1163,15 14 1,40,1399605
288,1139,10 14 10,40,1399535
289,1134,9 13 14,40,1399310
290,1143,11 15 6,40,1399115
291,1163,15 10 9,40,1398995
292,1159,14 9 13,40,1398940
293,1156,14 9 12,40,1398940
294,1143,11 13 10,40,1398894
295,1139,10 12 14,40,1398658
296,1147,12 14 6,40,1398486
297,1148,12 12 10,40,1398040
298,1143,11 11 14,40,1397789
299,1152,13 13 6,40,1397646
300,1154,13 15 3,40,1397422
301,1151,13 15 2,40,1397422
302,1163,15 8 13,40,1397319
303,1160,15 8 12,40,1397319
304,1152,13 11 10,40,1396972
305,1148,12 10 14,40,1396702
306,1156,14 12 6,40,1396597
307,1159,14 14 3,40,1396597
308,1156,14 14 2,40,1396597
309,1127,8 15 11,40,1396010
310,1156,14 10 10,40,1395690
311,1132,9 14 11,40,1395688
312,1117,6 15 15,40,1395657
313,1163,15 13 3,40,1395567
314,1160,15 13 2,40,1395567
315,1122,7 14 15,40,1395548
316,1139,10 15 8,40,1395516
317,1136,10 15 7,40,1395516
318,1152,13 9 14,40,1395398
319,1161,15 11 6,40,1395338
320,1127,8 13 15,40,1395220
321,1136,10 13 11,40,1395151
322,1143,11 14 8,40,1394988
323,1140,11 14 7,40,1394988
324,1132,9 12 15,40,1394673
325,1141,11 12 11,40,1394399
326,1148,12 13 8,40,1394249
327,1145,12 13 7,40,1394249
328,1161,15 9 10,40,1394195
329,1147,12 15 4,40,1394175
330,1136,10 11 15,40,1393908
331,1156,14 8 14,40,1393876
332,1152,13 14 4,40,1393449
333,1145,12 11 11,40,1393432
334,1152,13 12 8,40,1393299
335,1149,13 12 7,40,1393299
336,1141,11 10 15,40,1392925
337,1156,14 13 4,40,1392516
338,1150,13 10 11,40,1392250
339,1160,15 7 14,40,1392138
340,1156,14 11 8,40,1392138
341,1154,14 11 7,40,1392138
342,1155,14 15 0,40,1391987
343,1122,7 15 13,40,1391917
344,1120,7 15 12,40,1391917
345,1131,9 15 9,40,1391775
346,1145,12 9 15,40,1391722
347,1127,8 14 13,40,1391700
348,1124,8 14 12,40,1391700
349,1160,15 12 4,40,1391376
350,1136,10 14 9,40,1391351
351,1132,9 13 13,40,1391268
352,1129,9 13 12,40,1391268
353,1160,15 14 0,40,1391071
354,1154,14 9 11,40,1390854
355,1140,11 15 5,40,1390787
356,1161,15 10 8,40,1390766
357,1158,15 10 7,40,1390766
358,1141,11 13 9,40,1390714
359,1136,10 12 13,40,1390620
360,1134,10 12 12,40,1390620
361,1149,13 8 15,40,1390301
362,1145,12 14 5,40,1390162
363,1145,12 12 9,40,1389864
364,1141,11 11 13,40,1389756
365,1138,11 11 12,40,1389756
366,1149,13 13 5,40,1389327
367,1158,15 8 11,40,1389242
368,1149,13 15 1,40,1388952
369,1150,13 11 9,40,1388802
370,1145,12 10 13,40,1388675
371,1143,12 10 12,40,1388675
372,1153,14 7 15,40,1388662
373,1154,14 12 5,40,1388284
374,1153,14 14 1,40,1388133
375,1124,8 15 10,40,1387894
376,1115,6 15 14,40,1387682
377,1120,7 14 14,40,1387573
378,1129,9 14 10,40,1387573
379,1154,14 10 9,40,1387528
380,1149,13 9 13,40,1387378
381,1147,13 9 12,40,1387378
382,1133,10 15 6,40,1387258
383,1124,8 13 14,40,1387247
384,1157,15 13 1,40,1387109
385,1134,10 13 10,40,1387039
386,1158,15 11 5,40,1387032
387,1157,15 6 15,40,1386804
388,1138,11 14 6,40,1386734
389,1129,9 12 14,40,1386704
390,1138,11 12 10,40,1386292
391,1158,15 9 9,40,1386042
392,1142,12 13 6,40,1385999
393,1134,10 11 14,40,1385943
394,1154,14 8 13,40,1385866
395,1151,14 8 12,40,1385866
396,1144,12 15 3,40,1385776
397,1142,12 15 2,40,1385776
398,1143,12 11 10,40,1385330
399,1147,13 12 6,40,1385055
400,1149,13 14 3,40,1385055
401,1146,13 14 2,40,1385055
402,1138,11 10 14,40,1384965
403,1147,13 10 10,40,1384156
404,1158,15 7 13,40,1384137
405,1155,15 7 12,40,1384137
406,1153,14 13 3,40,1384128
407,1151,14 13 2,40,1384128
408,1151,14 11 6,40,1383901
409,1117,7 15 11,40,1383871
410,1142,12 9 14,40,1383770
411,1122,8 14 11,40,1383656
412,1129,9 15 8,40,1383589
413,1126,9 15 7,40,1383589
414,1107,5 15 15,40,1383306
415,1112,6 14 15,40,1383306
416,1127,9 13 11,40,1383226
417,1133,10 14 8,40,1383166
418,1131,10 14 7,40,1383166
419,1117,7 13 15,40,1383088
420,1158,15 12 3,40,1382994
421,1155,15 12 2,40,1382994
422,1151,14 9 10,40,1382767
423,1122,8 12 15,40,1382650
424,1131,10 12 11,40,1382582
425,1155,15 10 6,40,1382537
426,1138,11 13 8,40,1382533
427,1135,11 13 7,40,1382533
428,1138,11 15 4,40,1382459
429,1147,13 8 14,40,1382357
430,1127,9 11 15,40,1381995
431,1142,12 14 4,40,1381837
432,1136,11 11 11,40,1381722
433,1143,12 12 8,40,1381689
434,1140,12 12 7,40,1381689
435,1155,15 8 10,40,1381165
436,1131,10 10 15,40,1381120
437,1147,13 13 4,40,1381008
438,1151,14 7 14,40,1380727
439,1140,12 10 11,40,1380648
440,1147,13 11 8,40,1380633
441,1144,13 11 7,40,1380633
442,1146,13 15 0,40,1380483
443,1135,11 9 15,40,1380027
444,1151,14 12 4,40,1379971
445,1122,8 15 9,40,1379777
446,1112,6 15 13,40,1379707
447,1110,6 15 12,40,1379707
448,1150,14 14 0,40,1379669
449,1117,7 14 13,40,1379599
450,1115,7 14 12,40,1379599
451,1126,9 14 9,40,1379459
452,1151,14 10 8,40,1379366
453,1148,14 10 7,40,1379366
454,1144,13 9 11,40,1379359
455,1122,8 13 13,40,1379275
456,1119,8 13 12,40,1379275
457,1131,10 15 5,40,1379001
458,1131,10 13 9,40,1378928
459,1155,15 6 14,40,1378879
460,1127,9 12 13,40,1378734
461,1124,9 12 12,40,1378734
462,1155,15 11 4,40,1378727
463,1140,12 8 15,40,1378716
464,1155,15 13 0,40,1378651
465,1135,11 14 5,40,1378479
466,1136,11 12 9,40,1378185
467,1131,10 11 13,40,1377978
468,1129,10 11 12,40,1377978
469,1155,15 9 8,40,1377889
470,1153,15 9 7,40,1377889
471,1148,14 8 11,40,1377855
472,1140,12 13 5,40,1377749
473,1139,12 15 1,40,1377378
474,1140,12 11 9,40,1377229
475,1144,13 7 15,40,1377185
476,1136,11 10 13,40,1377005
477,1133,11 10 12,40,1377005
478,1144,13 12 5,40,1376811
479,1143,13 14 1,40,1376661
480,1152,15 7 11,40,1376136
481,1144,13 10 9,40,1376061
482,1114,7 15 10,40,1375825
483,1140,12 9 13,40,1375817
484,1137,12 9 12,40,1375817
485,1148,14 13 1,40,1375739
486,1148,14 11 5,40,1375663
487,1119,8 14 10,40,1375611
488,1148,14 6 15,40,1375437
489,1110,6 14 14,40,1375402
490,1105,5 15 14,40,1375402
491,1124,9 15 6,40,1375402
492,1115,7 13 14,40,1375184
493,1124,9 13 10,40,1375184
494,1128,10 14 6,40,1374982
495,1119,8 12 14,40,1374750
496,1148,14 9 9,40,1374681
497,1152,15 12 1,40,1374612
498,1129,10 12 10,40,1374543
499,1144,13 8 13,40,1374412
500,1141,13 8 12,40,1374412
501,1133,11 13 6,40,1374352
502,1152,15 10 5,40,1374307
503,1135,11 15 3,40,1374131
504,1132,11 15 2,40,1374131
505,1124,9 11 14,40,1374097
506,1133,11 11 10,40,1373689
507,1137,12 12 6,40,1373513
508,1139,12 14 3,40,1373513
509,1137,12 14 2,40,1373513
510,1152,15 5 15,40,1373469
511,1128,10 10 14,40,1373228
512,1152,15 8 9,40,1373088
513,1148,14 7 13,40,1372791
514,1146,14 7 12,40,1372791
515,1144,13 13 3,40,1372688
516,1141,13 13 2,40,1372688
517,1137,12 10 10,40,1372621
518,1142,13 11 6,40,1372464
519,1133,11 9 14,40,1372141
520,1107,6 15 11,40,1371732
521,1119,8 15 8,40,1371661
522,1116,8 15 7,40,1371661
523,1148,14 12 3,40,1371658
524,1145,14 12 2,40,1371658
525,1112,7 14 11,40,1371624
526,1124,9 14 8,40,1371344
527,1121,9 14 7,40,1371344
528,1142,13 9 10,40,1371339
529,1117,8 13 11,40,1371302
530,1146,14 10 6,40,1371204
531,1103,5 14 15,40,1371065
532,1107,6 13 15,40,1370955
533,1098,4 15 15,40,1370955
534,1152,15 6 13,40,1370955
535,1149,15 6 12,40,1370955
536,1137,12 8 14,40,1370837
537,1128,10 13 8,40,1370817
538,1126,10 13 7,40,1370817
539,1121,9 12 11,40,1370765
540,1128,10 15 4,40,1370744
541,1112,7 12 15,40,1370627
542,1152,15 11 3,40,1370421
543,1150,15 11 2,40,1370421
544,1132,11 14 4,40,1370225
545,1117,8 11 15,40,1370081
546,1133,11 12 8,40,1370078
547,1130,11 12 7,40,1370078
548,1126,10 11 11,40,1370013
549,1146,14 8 10,40,1369844
550,1150,15 9 6,40,1369735
551,1137,12 13 4,40,1369499
552,1121,9 10 15,40,1369316
553,1141,13 7 14,40,1369316
554,1137,12 11 8,40,1369128
555,1135,12 11 7,40,1369128
556,1130,11 10 11,40,1369046
557,1136,12 15 0,40,1368979
558,1141,13 12 4,40,1368566
559,1126,10 9 15,40,1368332
560,1141,13 14 0,40,1368266
561,1150,15 7 10,40,1368135
562,1142,13 10 8,40,1367967
563,1139,13 10 7,40,1367967
564,1135,12 9 11,40,1367864
565,1112,7 15 9,40,1367779
566,1145,14 6 14,40,1367577
567,1117,8 14 9,40,1367567
568,1107,6 14 13,40,1367497
569,1105,6 14 12,40,1367497
570,1102,5 15 13,40,1367497
571,1100,5 15 12,40,1367497
572,1146,14 11 4,40,1367426
573,1145,14 13 0,40,1367350
574,1112,7 13 13,40,1367281
575,1110,7 13 12,40,1367281
576,1121,9 15 5,40,1367215
577,1121,9 13 9,40,1367142
578,1130,11 8 15,40,1367130
579,1117,8 12 13,40,1366849
580,1114,8 12 12,40,1366849
581,1126,10 14 5,40,1366797
582,1146,14 9 8,40,1366594
583,1143,14 9 7,40,1366594
584,1126,10 12 9,40,1366505
585,1139,13 8 11,40,1366468
586,1149,15 12 0,40,1366230
587,1121,9 11 13,40,1366200
588,1119,9 11 12,40,1366200
589,1130,11 13 5,40,1366172
590,1150,15 10 4,40,1366078
591,1129,11 15 1,40,1365803
592,1134,12 7 15,40,1365709
593,1130,11 11 9,40,1365656
594,1149,15 5 14,40,1365621
595,1134,12 12 5,40,1365337
596,1126,10 10 13,40,1365336
597,1123,10 10 12,40,1365336
598,1134,12 14 1,40,1365189
599,1150,15 8 8,40,1365011
600,1147,15 8 7,40,1365011
601,1143,14 7 11,40,1364856
602,1135,12 10 9,40,1364594
603,1138,13 13 1,40,1364369
604,1139,13 11 5,40,1364294
605,1130,11 9 13,40,1364255
606,1128,11 9 12,40,1364255
607,1138,13 6 15,40,1364069
608,1105,6 15 10,40,1363756
609,1110,7 14 10,40,1363650
610,1114,8 15 6,40,1363545
611,1143,14 12 1,40,1363345
612,1114,8 13 10,40,1363329
613,1139,13 9 9,40,1363320
614,1100,5 14 14,40,1363230
615,1119,9 14 6,40,1363230
616,1105,6 13 14,40,1363121
617,1095,4 15 14,40,1363121
618,1143,14 10 5,40,1363043
619,1147,15 6 11,40,1363030
620,1134,12 8 13,40,1362959
621,1132,12 8 12,40,1362959
622,1110,7 12 14,40,1362795
623,1119,9 12 10,40,1362795
624,1123,10 13 6,40,1362705
625,1125,10 15 3,40,1362486
626,1123,10 15 2,40,1362486
627,1114,8 11 14,40,1362252
628,1142,14 5 15,40,1362211
629,1147,15 11 1,40,1362116
630,1123,10 11 10,40,1362048
631,1128,11 12 6,40,1361971
632,1130,11 14 3,40,1361971
633,1127,11 14 2,40,1361971
634,1143,14 8 9,40,1361833
635,1147,15 9 5,40,1361582
636,1119,9 10 14,40,1361491
637,1139,13 7 13,40,1361446
638,1136,13 7 12,40,1361446
639,1134,12 13 3,40,1361249
640,1132,12 13 2,40,1361249
641,1128,11 10 10,40,1361086
642,1132,12 11 6,40,1361026
643,1123,10 9 14,40,1360513
644,1139,13 12 3,40,1360322
645,1136,13 12 2,40,1360322
646,1146,15 4 15,40,1360134
647,1147,15 7 9,40,1360134
648,1132,12 9 10,40,1359912
649,1136,13 10 6,40,1359872
650,1109,7 15 8,40,1359734
651,1107,7 15 7,40,1359734
652,1143,14 6 13,40,1359717
653,1140,14 6 12,40,1359717
654,1102,6 14 11,40,1359592
655,1097,5 15 11,40,1359592
656,1114,8 14 8,40,1359522
657,1111,8 14 7,40,1359522
658,1107,7 13 11,40,1359378
659,1128,11 8 14,40,1359318
660,1143,14 11 3,40,1359188
661,1140,14 11 2,40,1359188
662,1119,9 13 8,40,1359100
663,1116,9 13 7,40,1359100
664,1118,9 15 4,40,1359028
665,1112,8 12 11,40,1358948
666,1098,5 13 15,40,1358823
667,1093,4 14 15,40,1358823
668,1123,10 14 4,40,1358613
669,1088,3 15 15,40,1358604
670,1102,6 12 15,40,1358604
671,1136,13 8 10,40,1358523
672,1140,14 9 6,40,1358508
673,1123,10 12 8,40,1358467
674,1121,10 12 7,40,1358467
675,1116,9 11 11,40,1358303
676,1107,7 11 15,40,1358167
677,1127,11 13 4,40,1357991
678,1132,12 7 14,40,1357905
679,1147,15 10 3,40,1357849
680,1144,15 10 2,40,1357849
681,1147,15 5 13,40,1357772
682,1144,15 5 12,40,1357772
683,1128,11 11 8,40,1357622
684,1125,11 11 7,40,1357622
685,1112,8 10 15,40,1357511
686,1127,11 15 0,40,1357475
687,1121,10 10 11,40,1357444
688,1132,12 12 4,40,1357162
689,1144,15 8 6,40,1356934
690,1140,14 7 10,40,1356921
691,1131,12 14 0,40,1356864
692,1116,9 9 15,40,1356637
693,1132,12 10 8,40,1356567
694,1129,12 10 7,40,1356567
695,1125,11 9 11,40,1356370
696,1136,13 6 14,40,1356275
697,1136,13 11 4,40,1356125
698,1136,13 13 0,40,1356050
699,1102,6 15 9,40,1355781
700,1107,7 14 9,40,1355675
701,1120,10 8 15,40,1355544
702,1111,8 15 5,40,1355428
703,1098,5 14 13,40,1355395
704,1095,5 14 12,40,1355395
705,1112,8 13 9,40,1355357
706,1136,13 9 8,40,1355300
707,1134,13 9 7,40,1355300
708,1102,6 13 13,40,1355287
709,1100,6 13 12,40,1355287
710,1093,4 15 13,40,1355287
711,1090,4 15 12,40,1355287
712,1116,9 14 5,40,1355115
713,1144,15 6 10,40,1355105
714,1129,12 8 11,40,1355080
715,1140,14 12 0,40,1355032
716,1107,7 12 13,40,1354963
717,1105,7 12 12,40,1354963
718,1140,14 10 4,40,1354881
719,1116,9 12 9,40,1354826
720,1120,10 13 5,40,1354594
721,1140,14 5 14,40,1354427
722,1112,8 11 13,40,1354423
723,1109,8 11 12,40,1354423
724,1125,11 7 15,40,1354232
725,1120,10 15 1,40,1354229
726,1121,10 11 9,40,1354082
727,1125,11 12 5,40,1353864
728,1140,14 8 8,40,1353823
729,1138,14 8 7,40,1353823
730,1144,15 11 0,40,1353810
731,1124,11 14 1,40,1353716
732,1116,9 10 13,40,1353666
733,1114,9 10 12,40,1353666
734,1133,13 7 11,40,1353576
735,1144,15 9 4,40,1353429
736,1125,11 10 9,40,1353127
737,1129,12 13 1,40,1352999
738,1129,12 11 5,40,1352925
739,1129,12 6 15,40,1352702
740,1121,10 9 13,40,1352694
741,1118,10 9 12,40,1352694
742,1144,15 4 14,40,1352362
743,1144,15 7 8,40,1352134
744,1142,15 7 7,40,1352134
745,1133,13 12 1,40,1352077
746,1129,12 9 9,40,1351959
747,1137,14 6 11,40,1351858
748,1134,13 10 5,40,1351778
749,1100,6 14 10,40,1351688
750,1095,5 15 10,40,1351688
751,1104,7 15 6,40,1351688
752,1125,11 8 13,40,1351505
753,1122,11 8 12,40,1351505
754,1109,8 14 6,40,1351478
755,1105,7 13 10,40,1351474
756,1095,5 13 14,40,1351058
757,1090,4 14 14,40,1351058
758,1114,9 13 6,40,1351058
759,1109,8 12 10,40,1351047
760,1133,13 5 15,40,1350953
761,1137,14 11 1,40,1350951
762,1085,3 15 14,40,1350841
763,1100,6 12 14,40,1350841
764,1116,9 15 3,40,1350841
765,1113,9 15 2,40,1350841
766,1134,13 8 9,40,1350579
767,1118,10 12 6,40,1350429
768,1120,10 14 3,40,1350429
769,1118,10 14 2,40,1350429
770,1138,14 9 5,40,1350422
771,1105,7 11 14,40,1350406
772,1114,9 11 10,40,1350406
773,1129,12 7 13,40,1350101
774,1127,12 7 12,40,1350101
775,1141,15 5 11,40,1349924
776,1125,11 13 3,40,1349810
777,1122,11 13 2,40,1349810
778,1109,8 10 14,40,1349754
779,1142,15 10 1,40,1349619
780,1122,11 11 6,40,1349589
781,1118,10 10 10,40,1349552
782,1137,14 4 15,40,1348986
783,1138,14 7 9,40,1348986
784,1129,12 12 3,40,1348986
785,1126,12 12 2,40,1348986
786,1114,9 9 14,40,1348885
787,1142,15 8 5,40,1348857
788,1127,12 10 6,40,1348540
789,1123,11 9 10,40,1348484
790,1133,13 6 13,40,1348480
791,1131,13 6 12,40,1348480
792,1133,13 11 3,40,1347955
793,1131,13 11 2,40,1347955
794,1100,6 15 8,40,1347806
795,1097,6 15 7,40,1347806
796,1118,10 8 14,40,1347798
797,1104,7 14 8,40,1347700
798,1102,7 14 7,40,1347700
799,1093,5 14 11,40,1347561
800,1097,6 13 11,40,1347453
801,1088,4 15 11,40,1347453
802,1109,8 13 8,40,1347384
803,1107,8 13 7,40,1347384
804,1109,8 15 4,40,1347312
805,1131,13 9 6,40,1347281
806,1127,12 8 10,40,1347202
807,1142,15 6 9,40,1347181
808,1102,7 12 11,40,1347131
809,1113,9 14 4,40,1347001
810,1114,9 12 8,40,1346856
811,1111,9 12 7,40,1346856
812,1140,15 3 15,40,1346800
813,1138,14 10 3,40,1346719
814,1135,14 10 2,40,1346719
815,1088,4 13 15,40,1346691
816,1137,14 5 13,40,1346643
817,1135,14 5 12,40,1346643
818,1107,8 11 11,40,1346594
819,1083,3 14 15,40,1346581
820,1093,5 12 15,40,1346581
821,1122,11 7 14,40,1346494
