rank,cp,ivs,maxlevel,stat-product
463,2500,11 15 8,29,3164653
464,2492,1 13 0,31.5,3164616
465,2493,0 11 2,32,3164572
466,2488,0 11 1,32,3164572
467,2498,0 10 1,32.5,3164560
468,2493,0 10 0,32.5,3164560
469,2489,1 7 15,31,3164477
470,2484,1 7 14,31,3164477
471,2484,5 12 13,29.5,3164395
472,2500,9 13 7,29.5,3164369
473,2493,9 13 14,29,3164358
474,2498,6 13 4,30,3164231
475,2488,0 12 3,31.5,3164175
476,2483,0 12 2,31.5,3164175
477,2482,2 12 10,30,3164140
478,2494,1 6 14,31.5,3164037
479,2489,1 6 13,31.5,3164037
480,2492,11 15 15,28.5,3164011
481,2487,11 15 14,28.5,3164011
482,2496,4 9 7,31,3163960
483,2496,8 12 10,29.5,3163864
484,2495,5 12 7,30,3163803
485,2484,1 9 10,31,3163759
486,2489,1 8 9,31.5,3163747
487,2486,1 14 1,31,3163615
488,2496,4 10 9,30.5,3163550
489,2491,4 10 8,30.5,3163550
490,2483,0 13 4,31,3163370
491,2499,1 7 9,32,3163314
492,2494,1 7 8,32,3163314
493,2498,1 5 13,32,3163168
494,2493,1 5 12,32,3163168
495,2497,2 10 1,32,3163128
496,2497,2 11 3,31.5,3162934
497,2492,2 11 2,31.5,3162934
498,2500,6 7 12,30.5,3162850
499,2491,4 11 10,30,3162719
500,2486,4 11 9,30,3162719
501,2492,7 11 13,29.5,3162708
502,2495,3 13 1,31,3162679
503,2500,6 8 14,30,3162647
504,2498,1 6 7,32.5,3162459
505,2496,13 14 14,28.5,3162399
506,2492,2 12 4,31,3162329
507,2487,2 12 3,31,3162329
508,2487,3 7 15,30.5,3162328
509,2499,14 15 11,28.5,3162305
510,2481,1 15 2,30.5,3162209
511,2497,3 6 15,31,3162100
512,2492,3 6 14,31,3162100
513,2498,1 4 11,32.5,3161870
514,2492,3 8 10,31,3161810
515,2488,1 10 5,31.5,3161719
516,2493,1 9 4,32,3161707
517,2487,3 9 11,30.5,3161610
518,2497,3 7 9,31.5,3161586
519,2500,6 9 8,30.5,3161543
520,2490,3 14 2,30.5,3161466
521,2497,3 5 13,31.5,3161440
522,2461,0 15 12,29.5,3161433
523,2474,3 15 9,29.5,3161365
524,2483,1 11 6,31,3161316
525,2487,2 13 5,30.5,3161312
526,2481,2 13 4,30.5,3161312
527,2498,1 8 3,32.5,3161281
528,2462,3 15 15,29,3161048
529,2487,3 10 13,30,3160985
530,2482,3 10 12,30,3160985
531,2499,6 10 10,30,3160918
532,2494,6 10 9,30,3160918
533,2496,4 11 3,31,3160908
534,2484,0 7 12,31.5,3160856
535,2470,2 14 12,29.5,3160781
536,2465,2 14 11,29.5,3160781
537,2480,6 15 13,29,3160781
538,2474,6 15 12,29,3160781
539,2500,9 10 13,29.5,3160646
540,2486,6 15 6,29.5,3160482
541,2483,5 14 9,29.5,3160444
542,2499,5 13 2,30.5,3160352
543,2489,0 6 11,32,3160207
544,2471,5 14 15,29,3160127
545,2496,4 12 5,30.5,3160091
546,2490,4 12 4,30.5,3160091
547,2497,3 9 5,31.5,3159981
548,2481,2 14 6,30,3159884
549,2484,0 9 8,31.5,3159846
550,2484,3 15 3,30,3159845
551,2492,3 10 6,31,3159783
552,2495,5 6 15,30.5,3159773
553,2479,4 13 12,29.5,3159756
554,2474,4 13 11,29.5,3159756
555,2492,9 15 10,29,3159713
556,2487,9 15 9,29,3159713
557,2489,0 8 7,32,3159625
558,2488,8 14 13,29,3159597
559,2483,8 14 12,29,3159597
560,2466,1 13 15,29.5,3159555
561,2461,1 13 14,29.5,3159555
562,2497,1 2 15,32.5,3159514
563,2496,5 8 11,30.5,3159484
564,2500,5 5 14,31,3159326
565,2495,8 14 6,29.5,3159298
566,2487,3 11 7,30.5,3159169
567,2491,7 13 9,29.5,3159154
568,2494,0 5 10,32.5,3159134
569,2495,5 9 13,30,3159068
570,2490,5 9 12,30,3159068
571,2488,0 4 15,32,3159043
572,2483,2 8 14,30.5,3159023
573,2488,2 7 13,31,3159011
574,2494,0 7 6,32.5,3158987
575,2493,5 14 3,30,3158925
576,2490,4 13 6,30,3158859
577,2485,4 13 5,30,3158859
578,2479,7 13 15,29,3158837
579,2498,9 15 3,29.5,3158785
580,2493,2 6 12,31.5,3158571
581,2499,6 11 4,30.5,3158494
582,2475,3 12 15,29.5,3158424
583,2470,3 12 14,29.5,3158424
584,2488,6 12 12,29.5,3158358
585,2483,6 12 11,29.5,3158358
586,2492,1 11 0,32,3158348
587,2496,6 15 0,30,3158326
588,2500,11 14 10,29,3158272
589,2495,11 14 9,29,3158272
590,2481,3 12 8,30,3158136
591,2497,10 13 13,29,3158048
592,2492,10 13 12,29,3158048
593,2488,2 9 9,31,3158001
594,2493,2 8 8,31.5,3157990
595,2487,1 12 1,31.5,3157952
596,2498,0 6 5,33,3157931
597,2481,0 15 0,31,3157787
598,2498,2 5 11,32,3157703
599,2498,0 4 9,33,3157636
600,2483,2 10 10,30.5,3157592
601,2498,2 7 7,32,3157557
602,2493,0 3 14,32.5,3157520
603,2491,12 15 13,28.5,3157515
604,2500,9 12 9,29.5,3157496
605,2499,6 12 6,30,3157462
606,2493,6 12 5,30,3157462
607,2495,5 10 7,30.5,3157458
608,2488,0 10 3,32,3157297
609,2488,9 12 15,29,3157179
610,2482,1 13 2,31,3157149
611,2490,2 14 0,31,3157136
612,2484,0 11 4,31.5,3157103
613,2493,0 9 2,32.5,3157080
614,2484,5 11 15,29.5,3156917
615,2479,5 11 14,29.5,3156917
616,2491,4 7 14,30.5,3156776
617,2499,7 8 12,30,3156768
618,2490,5 11 8,30,3156629
619,2496,3 11 1,31.5,3156623
620,2496,8 11 12,29.5,3156588
621,2491,8 11 11,29.5,3156588
622,2486,4 8 15,30,3156572
623,2496,4 6 13,31,3156548
624,2497,0 8 1,33,3156453
625,2500,12 12 12,29,3156135
626,2499,4 13 0,31,3156112
627,2497,2 3 15,32,3156091
628,2491,3 12 2,31,3156019
629,2497,4 8 9,31,3155967
630,2499,14 14 13,28.5,3155824
631,2491,4 9 10,30.5,3155767
632,2485,2 15 1,30.5,3155733
633,2492,2 10 4,31.5,3155663
634,2497,2 9 3,32,3155651
635,2484,1 8 12,31,3155568
636,2497,0 2 13,33,3155566
637,2460,1 15 10,29.5,3155525
638,2489,1 7 11,31.5,3155345
639,2484,1 7 10,31.5,3155345
640,2487,2 11 5,31,3155261
641,2496,11 11 15,29,3155152
642,2486,4 10 11,30,3155143
643,2478,4 15 8,29.5,3155117
644,2473,4 15 7,29.5,3155117
645,2466,4 15 14,29,3155106
646,2492,7 10 15,29.5,3155032
647,2487,7 10 14,29.5,3155032
648,2486,3 13 3,30.5,3155004
649,2488,1 5 15,31.5,3154910
650,2494,4 14 1,30.5,3154902
651,2489,4 14 0,30.5,3154902
652,2469,3 14 10,29.5,3154784
653,2498,7 10 8,30,3154744
654,2494,1 6 10,32,3154697
655,2500,5 11 2,31,3154512
656,2479,7 15 11,29,3154505
657,2482,2 12 6,30.5,3154445
658,2499,10 10 11,29.5,3154444
659,2494,6 7 15,30,3154149
660,2500,6 6 14,30.5,3154137
661,2487,6 14 8,29.5,3154110
662,2482,6 14 7,29.5,3154110
663,2475,6 14 14,29,3154098
664,2489,1 9 7,31.5,3154041
665,2483,1 9 6,31.5,3154041
666,2490,7 15 5,29.5,3153895
667,2484,1 10 8,31,3153844
668,2493,1 4 14,32,3153820
669,2493,1 8 6,32,3153820
670,2488,1 8 5,32,3153820
671,2465,2 13 13,29.5,3153805
672,2498,6 13 0,30.5,3153702
673,2494,5 12 3,30.5,3153697
674,2478,5 13 10,29.5,3153672
675,2496,4 10 5,31,3153641
676,2498,1 5 9,32.5,3153625
677,2480,3 14 4,30,3153579
678,2500,6 8 10,30.5,3153556
679,2487,3 8 13,30.5,3153425
680,2482,3 8 12,30.5,3153425
681,2492,3 7 12,31,3153413
682,2487,3 7 11,31,3153413
683,2488,4 15 2,30,3153284
684,2483,4 15 1,30,3153284
685,2487,9 14 11,29,3153237
686,2498,1 7 5,32.5,3153184
687,2494,6 9 11,30,3153141
688,2491,10 15 8,29,3153103
689,2491,4 11 6,30.5,3153028
690,2482,3 9 14,30,3153010
691,2497,3 6 11,31.5,3152974
692,2492,3 6 10,31.5,3152974
693,2500,9 9 15,29.5,3152770
694,2495,9 9 14,29.5,3152770
695,2496,8 13 8,29.5,3152736
696,2490,8 13 7,29.5,3152736
697,2484,8 13 14,29,3152724
698,2482,0 13 0,31.5,3152629
699,2499,9 14 5,29.5,3152627
700,2474,4 12 13,29.5,3152587
701,2489,5 13 4,30,3152468
702,2483,10 15 15,28.5,3152463
703,2478,10 15 14,28.5,3152463
704,2497,1 3 13,32.5,3152300
705,2497,6 14 2,30,3152277
706,2492,6 14 1,30,3152277
707,2487,7 12 10,29.5,3152189
708,2492,3 9 8,31,3152110
709,2487,3 9 7,31,3152110
710,2497,3 4 15,31.5,3152098
711,2497,3 8 7,31.5,3152098
712,2492,3 8 6,31.5,3152098
713,2484,0 6 14,31.5,3152052
714,2485,4 12 7,30,3151998
715,2487,3 10 9,30.5,3151702
716,2482,3 10 8,30.5,3151702
717,2497,3 7 5,32,3151666
718,2496,11 13 11,29,3151607
719,2491,2 12 0,31.5,3151591
720,2499,12 14 8,29,3151581
721,2489,0 7 9,32,3151331
722,2484,0 7 8,32,3151331
723,2499,6 10 6,30.5,3151233
724,2493,1 10 2,32,3151191
725,2487,1 10 1,32,3151191
726,2489,0 5 13,32,3151186
727,2484,0 5 12,32,3151186
728,2496,5 7 13,30.5,3151093
729,2491,5 7 12,30.5,3151093
730,2488,1 11 3,31.5,3150998
731,2483,1 11 2,31.5,3150998
732,2499,10 12 7,29.5,3150995
733,2483,6 11 13,29.5,3150994
734,2497,7 12 4,30,3150986
735,2492,10 12 14,29,3150984
736,2497,1 9 1,32.5,3150975
737,2492,1 9 0,32.5,3150975
738,2492,12 14 15,28.5,3150941
739,2486,12 14 14,28.5,3150941
740,2490,5 8 14,30,3150889
741,2495,13 15 12,28.5,3150888
742,2490,13 15 11,28.5,3150888
743,2482,3 11 10,30,3150873
744,2496,5 6 11,31,3150866
745,2486,2 13 1,31,3150789
746,2494,0 6 8,32.5,3150480
747,2489,0 6 7,32.5,3150480
748,2494,6 11 7,30,3150405
749,2483,1 12 4,31,3150395
750,2495,9 11 10,29.5,3150336
751,2488,2 6 15,31,3150212
752,2483,2 6 14,31,3150212
753,2500,5 5 10,31.5,3150208
754,2500,4 11 0,31.5,3150175
755,2496,5 8 7,31,3149990
756,2483,2 8 10,31,3149924
757,2493,0 4 12,32.5,3149893
758,2488,0 4 11,32.5,3149893
759,2496,5 9 9,30.5,3149790
760,2490,5 9 8,30.5,3149790
761,2500,5 7 6,31.5,3149767
762,2484,0 9 4,32,3149731
763,2488,2 7 9,31.5,3149701
764,2481,2 14 2,30.5,3149581
765,2495,4 12 1,31,3149572
766,2493,2 5 14,31.5,3149555
767,2488,2 5 13,31.5,3149555
768,2464,2 15 9,29.5,3149480
769,2497,3 10 3,31.5,3149471
770,2491,3 10 2,31.5,3149471
771,2496,3 9 1,32,3149459
772,2494,0 8 4,32.5,3149307
773,2488,0 8 3,32.5,3149307
