rank,cp,ivs,maxlevel,stat-product
200,1860,13 14 9,40,2421935
201,1868,15 6 15,40,2421905
202,1850,11 12 13,40,2421373
203,1865,14 13 9,40,2420807
204,1864,14 8 14,40,2420694
205,1855,12 11 13,40,2420219
206,1869,15 12 9,40,2419518
207,1841,9 15 12,40,2419230
208,1835,9 15 11,40,2419230
209,1869,15 7 14,40,2418950
210,1860,13 10 13,40,2418900
211,1846,10 14 12,40,2418493
212,1840,10 14 11,40,2418493
213,1815,5 15 15,40,2418390
214,1820,6 14 15,40,2417972
215,1851,11 13 12,40,2417593
216,1845,11 13 11,40,2417593
217,1860,13 15 8,40,2417551
218,1854,13 15 7,40,2417551
219,1864,14 9 13,40,2417416
220,1825,7 13 15,40,2417386
221,1830,8 12 15,40,2416633
222,1855,12 12 12,40,2416530
223,1850,12 12 11,40,2416530
224,1865,14 14 8,40,2416512
225,1859,14 14 7,40,2416512
226,1869,15 8 13,40,2415767
227,1835,9 11 15,40,2415712
228,1869,15 13 8,40,2415312
229,1864,15 13 7,40,2415312
230,1860,13 11 12,40,2415302
231,1854,13 11 11,40,2415302
232,1840,10 10 15,40,2414624
233,1840,10 15 10,40,2414403
234,1820,6 15 14,40,2414298
235,1865,14 10 12,40,2413912
236,1859,14 10 11,40,2413912
237,1825,7 14 14,40,2413800
238,1845,11 14 10,40,2413591
239,1844,11 9 15,40,2413369
240,1830,8 13 14,40,2413135
241,1850,12 13 10,40,2412617
242,1869,15 9 12,40,2412357
243,1864,15 9 11,40,2412357
244,1835,9 12 14,40,2412304
245,1859,14 15 6,40,2411990
246,1849,12 8 15,40,2411946
247,1854,13 12 10,40,2411480
248,1840,10 11 14,40,2411308
249,1863,15 14 6,40,2410879
250,1854,13 7 15,40,2410356
251,1859,14 11 10,40,2410181
252,1845,11 10 14,40,2410145
253,1825,7 15 13,40,2409996
254,1830,8 14 13,40,2409419
255,1845,11 15 9,40,2409367
256,1849,12 9 14,40,2408816
257,1864,15 10 10,40,2408719
258,1835,9 13 13,40,2408677
259,1858,14 6 15,40,2408598
260,1850,12 14 9,40,2408480
261,1840,10 12 13,40,2407770
262,1854,13 13 9,40,2407433
263,1854,13 8 14,40,2407320
264,1845,11 11 13,40,2406698
265,1862,15 5 15,40,2406673
266,1859,14 12 9,40,2406224
267,1863,15 15 5,40,2406219
268,1858,14 7 14,40,2405659
269,1830,8 15 12,40,2405484
270,1825,8 15 11,40,2405484
271,1850,12 10 13,40,2405462
272,1864,15 11 9,40,2404855
273,1835,9 14 12,40,2404830
274,1830,9 14 11,40,2404830
275,1804,4 15 15,40,2404330
276,1850,12 15 8,40,2404120
277,1844,12 15 7,40,2404120
278,1854,13 9 13,40,2404060
279,1840,10 13 12,40,2404011
280,1835,10 13 11,40,2404011
281,1810,5 14 15,40,2403995
282,1863,15 6 14,40,2403832
283,1815,6 13 15,40,2403493
284,1854,13 14 8,40,2403161
285,1849,13 14 7,40,2403161
286,1845,11 12 12,40,2403030
287,1839,11 12 11,40,2403030
288,1820,7 12 15,40,2402823
289,1859,14 8 13,40,2402494
290,1859,14 13 8,40,2402041
291,1853,14 13 7,40,2402041
292,1825,8 11 15,40,2401987
293,1850,12 11 12,40,2401884
294,1844,12 11 11,40,2401884
295,1829,9 10 15,40,2400982
296,1863,15 7 13,40,2400762
297,1830,9 15 10,40,2400762
298,1864,15 12 8,40,2400762
299,1858,15 12 7,40,2400762
300,1854,13 10 12,40,2400575
301,1849,13 10 11,40,2400575
302,1810,5 15 14,40,2400343
303,1835,10 14 10,40,2400032
304,1815,6 14 14,40,2399927
305,1834,10 9 15,40,2399811
306,1820,7 13 14,40,2399346
307,1839,11 13 10,40,2399138
308,1859,14 9 12,40,2399102
309,1853,14 9 11,40,2399102
310,1848,13 15 6,40,2398664
311,1825,8 12 14,40,2398598
312,1839,11 8 15,40,2398471
313,1844,12 12 10,40,2398083
314,1830,9 11 14,40,2397684
315,1853,14 14 6,40,2397633
316,1863,15 8 12,40,2397466
317,1858,15 8 11,40,2397466
318,1843,12 7 15,40,2396965
319,1849,13 11 10,40,2396865
320,1834,10 10 14,40,2396605
321,1858,15 13 6,40,2396443
322,1815,6 15 13,40,2396146
323,1834,10 15 9,40,2395831
324,1820,7 14 13,40,2395651
325,1853,14 10 10,40,2395485
326,1839,11 9 14,40,2395359
327,1848,13 6 15,40,2395291
328,1839,11 14 9,40,2395025
329,1825,8 13 13,40,2394991
330,1830,9 12 13,40,2394167
331,1844,12 13 9,40,2394058
332,1844,12 8 14,40,2393946
333,1858,15 9 10,40,2393942
334,1852,14 5 15,40,2393450
335,1834,10 11 13,40,2393178
336,1853,14 15 5,40,2392998
337,1849,13 12 9,40,2392930
338,1848,13 7 14,40,2392368
339,1839,11 10 13,40,2392023
340,1858,15 14 5,40,2391896
341,1820,7 15 12,40,2391739
342,1814,7 15 11,40,2391739
343,1853,14 11 9,40,2391641
344,1857,15 4 15,40,2391441
345,1825,8 14 12,40,2391166
346,1819,8 14 11,40,2391166
347,1844,12 9 13,40,2390704
348,1839,11 15 8,40,2390689
349,1834,11 15 7,40,2390689
350,1853,14 6 14,40,2390624
351,1830,9 13 12,40,2390429
352,1824,9 13 11,40,2390429
353,1794,3 15 15,40,2390270
354,1858,15 10 9,40,2390191
355,1799,4 14 15,40,2390018
356,1844,12 14 8,40,2389810
357,1838,12 14 7,40,2389810
358,1804,5 13 15,40,2389600
359,1835,10 12 12,40,2389529
360,1829,10 12 11,40,2389529
361,1848,13 8 13,40,2389220
362,1809,6 12 15,40,2389014
363,1849,13 13 8,40,2388771
364,1843,13 13 7,40,2388771
365,1857,15 5 14,40,2388713
366,1839,11 11 12,40,2388466
367,1834,11 11 11,40,2388466
368,1814,7 11 15,40,2388261
369,1853,14 7 13,40,2387571
370,1853,14 12 8,40,2387571
371,1848,14 12 7,40,2387571
372,1819,8 10 15,40,2387340
373,1844,12 10 12,40,2387238
374,1839,12 10 11,40,2387238
375,1819,8 15 10,40,2387122
376,1857,15 15 4,40,2387122
377,1824,9 14 10,40,2386472
378,1799,4 15 14,40,2386387
379,1824,9 9 15,40,2386252
380,1858,15 11 8,40,2386212
381,1852,15 11 7,40,2386212
382,1804,5 14 14,40,2386055
383,1849,13 9 12,40,2385848
384,1843,13 9 11,40,2385848
385,1857,15 6 13,40,2385758
386,1829,10 13 10,40,2385660
387,1809,6 13 14,40,2385556
388,1838,12 15 6,40,2385338
389,1828,10 8 15,40,2384997
390,1814,7 12 14,40,2384892
391,1834,11 12 10,40,2384686
392,1843,13 14 6,40,2384386
393,1853,14 8 12,40,2384293
394,1848,14 8 11,40,2384293
395,1819,8 11 14,40,2384061
396,1833,11 7 15,40,2383574
397,1839,12 11 10,40,2383549
398,1848,14 13 6,40,2383276
399,1824,9 10 14,40,2383064
400,1858,15 7 12,40,2382575
401,1852,15 7 11,40,2382575
402,1804,5 15 13,40,2382295
403,1824,9 15 9,40,2382295
404,1843,13 10 10,40,2382250
405,1852,15 12 6,40,2382006
406,1838,12 6 15,40,2381984
407,1829,10 9 14,40,2381901
408,1809,6 14 13,40,2381883
409,1829,10 14 9,40,2381570
410,1814,7 13 13,40,2381306
411,1848,14 9 10,40,2380788
412,1834,11 13 9,40,2380684
413,1833,11 8 14,40,2380572
414,1819,8 12 13,40,2380564
415,1842,13 5 15,40,2380226
416,1843,13 15 5,40,2379777
417,1824,9 11 13,40,2379657
418,1839,12 12 9,40,2379636
419,1852,15 8 10,40,2379165
420,1838,12 7 14,40,2379077
421,1847,14 14 5,40,2378754
422,1829,10 10 13,40,2378585
423,1843,13 11 9,40,2378428
424,1846,14 4 15,40,2378301
425,1809,6 15 12,40,2377993
426,1804,6 15 11,40,2377993
427,1852,15 13 5,40,2377573
428,1814,7 14 12,40,2377502
429,1809,7 14 11,40,2377502
430,1842,13 6 14,40,2377416
431,1834,11 9 13,40,2377348
432,1829,10 15 8,40,2377258
433,1823,10 15 7,40,2377258
434,1848,14 10 9,40,2377058
435,1819,8 13 12,40,2376847
436,1814,8 13 11,40,2376847
437,1834,11 14 8,40,2376459
438,1828,11 14 7,40,2376459
439,1851,15 3 15,40,2376209
440,1783,2 15 15,40,2376209
441,1789,3 14 15,40,2376042
442,1824,9 12 12,40,2376029
443,1819,9 12 11,40,2376029
444,1838,12 8 13,40,2375947
445,1794,4 13 15,40,2375707
446,1847,14 5 14,40,2375588
447,1852,15 9 9,40,2375527
448,1839,12 13 8,40,2375500
449,1833,12 13 7,40,2375500
450,1799,5 12 15,40,2375205
451,1829,10 11 12,40,2375047
452,1824,10 11 11,40,2375047
453,1804,6 11 15,40,2374535
454,1843,13 7 13,40,2374380
455,1843,13 12 8,40,2374380
456,1838,13 12 7,40,2374380
457,1847,14 15 4,40,2374006
458,1834,11 10 12,40,2373902
459,1828,11 10 11,40,2373902
460,1809,7 10 15,40,2373698
461,1851,15 4 14,40,2373595
462,1809,7 15 10,40,2373481
463,1848,14 11 8,40,2373101
464,1842,14 11 7,40,2373101
465,1814,8 14 10,40,2372913
466,1852,15 14 4,40,2372913
467,1813,8 9 15,40,2372694
468,1847,14 6 13,40,2372649
469,1838,12 9 12,40,2372593
470,1833,12 9 11,40,2372593
471,1789,3 15 14,40,2372432
472,1794,4 14 14,40,2372182
473,1819,9 13 10,40,2372182
474,1828,11 15 6,40,2372012
475,1799,5 13 14,40,2371767
476,1852,15 10 8,40,2371662
477,1847,15 10 7,40,2371662
478,1818,9 8 15,40,2371522
479,1824,10 12 10,40,2371289
480,1804,6 12 14,40,2371186
481,1833,12 14 6,40,2371139
482,1843,13 8 12,40,2371120
483,1837,13 8 11,40,2371120
484,1851,15 5 13,40,2370753
485,1809,7 11 14,40,2370438
486,1828,11 11 10,40,2370233
487,1823,10 7 15,40,2370183
488,1837,13 13 6,40,2370108
489,1814,8 10 14,40,2369524
490,1847,14 7 12,40,2369484
491,1842,14 7 11,40,2369484
492,1833,12 10 10,40,2369015
493,1842,14 12 6,40,2368918
494,1814,8 15 9,40,2368759
495,1827,11 6 15,40,2368677
496,1818,9 9 14,40,2368444
497,1794,4 15 13,40,2368444
498,1799,5 14 13,40,2368115
499,1819,9 14 9,40,2368115
500,1851,15 15 3,40,2368025
501,1846,15 15 2,40,2368025
502,1852,15 6 12,40,2367684
503,1846,15 6 11,40,2367684
504,1838,13 9 10,40,2367635
505,1804,6 13 13,40,2367620
506,1847,15 11 6,40,2367570
507,1824,10 13 9,40,2367309
508,1823,10 8 14,40,2367198
509,1832,12 5 15,40,2367003
510,1809,7 12 13,40,2366960
511,1832,12 15 5,40,2366556
512,1828,11 12 9,40,2366342
513,1814,8 11 13,40,2366136
514,1842,14 8 10,40,2366092
515,1828,11 7 14,40,2365786
516,1837,13 14 5,40,2365611
517,1833,12 11 9,40,2365214
518,1836,13 4 15,40,2365162
519,1819,9 10 13,40,2365147
520,1842,14 13 5,40,2364510
521,1846,15 7 10,40,2364387
522,1799,5 15 12,40,2364247
523,1793,5 15 11,40,2364247
524,1832,12 6 14,40,2364208
525,1823,10 9 13,40,2363992
526,1838,13 10 9,40,2363925
527,1804,6 14 12,40,2363838
528,1799,6 14 11,40,2363838
529,1819,9 15 8,40,2363828
530,1813,9 15 7,40,2363828
531,1809,7 13 12,40,2363265
532,1804,7 13 11,40,2363265
533,1846,15 12 5,40,2363250
534,1840,14 3 15,40,2363153
535,1823,10 14 8,40,2363108
536,1818,10 14 7,40,2363108
537,1828,11 8 13,40,2362673
538,1814,8 12 12,40,2362529
539,1808,8 12 11,40,2362529
540,1842,14 9 9,40,2362475
541,1837,13 5 14,40,2362463
542,1828,11 13 8,40,2362229
543,1823,11 13 7,40,2362229
544,1773,1 15 15,40,2362149
545,1778,2 14 15,40,2362065
546,1783,3 13 15,40,2361814
547,1819,9 11 12,40,2361629
548,1813,9 11 11,40,2361629
549,1788,4 12 15,40,2361395
550,1832,12 7 13,40,2361189
551,1833,12 12 8,40,2361189
552,1827,12 12 7,40,2361189
553,1845,15 2 15,40,2360977
554,1837,13 15 4,40,2360890
555,1847,15 8 9,40,2360863
556,1793,5 11 15,40,2360810
557,1823,10 10 12,40,2360565
558,1818,10 10 11,40,2360565
559,1841,14 4 14,40,2360553
560,1798,6 10 15,40,2360056
561,1838,13 11 8,40,2359990
562,1832,13 11 7,40,2359990
563,1842,14 14 4,40,2359875
564,1798,6 15 10,40,2359840
565,1837,13 6 13,40,2359540
566,1803,7 14 10,40,2359353
567,1828,11 9 12,40,2359338
568,1823,11 9 11,40,2359338
569,1803,7 9 15,40,2359136
570,1808,8 13 10,40,2358704
571,1846,15 13 4,40,2358704
572,1818,10 15 6,40,2358686
573,1842,14 10 8,40,2358631
574,1837,14 10 7,40,2358631
575,1845,15 3 14,40,2358476
576,1778,2 15 14,40,2358476
577,1783,3 14 14,40,2358310
578,1808,8 8 15,40,2358048
579,1788,4 13 14,40,2357978
580,1833,12 8 12,40,2357947
581,1827,12 8 11,40,2357947
582,1822,11 14 6,40,2357893
583,1813,9 12 10,40,2357892
584,1841,14 5 13,40,2357727
585,1793,5 12 14,40,2357479
586,1847,15 9 8,40,2357112
587,1841,15 9 7,40,2357112
588,1827,12 13 6,40,2356941
589,1818,10 11 10,40,2356917
590,1798,6 11 14,40,2356815
591,1812,9 7 15,40,2356792
592,1837,13 7 12,40,2356393
593,1832,13 7 11,40,2356393
594,1803,7 10 14,40,2355984
595,1832,13 12 6,40,2355831
596,1823,11 10 10,40,2355781
597,1846,15 4 13,40,2355748
598,1817,10 6 15,40,2355370
599,1803,7 15 9,40,2355223
600,1841,14 15 3,40,2355014
601,1835,14 15 2,40,2355014
602,1808,8 9 14,40,2354987
603,1842,14 6 12,40,2354674
604,1836,14 6 11,40,2354674
605,1808,8 14 9,40,2354659
606,1783,3 15 13,40,2354594
607,1836,14 11 6,40,2354561
608,1827,12 9 10,40,2354481
609,1788,4 14 13,40,2354347
610,1793,5 13 13,40,2353934
611,1813,9 13 9,40,2353934
612,1846,15 14 3,40,2353929
613,1840,15 14 2,40,2353929
614,1813,9 8 14,40,2353824
615,1822,11 5 15,40,2353779
616,1798,6 12 13,40,2353357
617,1822,11 15 5,40,2353335
618,1841,15 10 6,40,2353134
619,1818,10 12 9,40,2353048
620,1832,13 8 10,40,2353020
621,1846,15 5 12,40,2352793
622,1840,15 5 11,40,2352793
623,1803,7 11 13,40,2352615
624,1817,10 7 14,40,2352495
625,1827,12 14 5,40,2352469
626,1826,12 4 15,40,2352022
627,1823,11 11 9,40,2352001
628,1808,8 10 13,40,2351708
629,1832,13 13 5,40,2351446
630,1836,14 7 10,40,2351396
631,1822,11 6 14,40,2351000
632,1827,12 10 9,40,2350792
633,1813,9 9 13,40,2350637
634,1788,4 15 12,40,2350502
635,1783,4 15 11,40,2350502
636,1808,8 15 8,40,2350397
637,1803,8 15 7,40,2350397
638,1836,14 12 5,40,2350266
639,1794,5 14 12,40,2350174
640,1788,5 14 11,40,2350174
641,1830,13 3 15,40,2350097
642,1813,9 14 8,40,2349757
643,1808,9 14 7,40,2349757
644,1799,6 13 12,40,2349683
645,1793,6 13 11,40,2349683
646,1841,15 6 10,40,2349610
647,1832,13 9 9,40,2349422
648,1818,10 8 13,40,2349400
649,1826,12 5 14,40,2349339
650,1803,7 12 12,40,2349029
651,1798,7 12 11,40,2349029
652,1818,10 13 8,40,2348958
653,1812,10 13 7,40,2348958
654,1841,15 11 5,40,2348928
655,1840,15 15 1,40,2348928
656,1808,8 11 12,40,2348211
657,1803,8 11 11,40,2348211
658,1767,1 14 15,40,2348088
659,1762,0 15 15,40,2348088
660,1835,14 2 15,40,2348005
661,1822,11 7 13,40,2347998
662,1823,11 12 8,40,2347998
663,1817,11 12 7,40,2347998
664,1773,2 13 15,40,2347921
665,1836,14 8 9,40,2347892
666,1827,12 15 4,40,2347774
667,1778,3 12 15,40,2347586
668,1831,13 4 14,40,2347511
669,1813,9 10 12,40,2347229
670,1808,9 10 11,40,2347229
671,1783,4 11 15,40,2347084
672,1827,12 11 8,40,2346879
673,1822,12 11 7,40,2346879
674,1831,13 14 4,40,2346837
675,1827,12 6 13,40,2346432
676,1788,5 10 15,40,2346414
677,1788,5 15 10,40,2346200
678,1841,15 7 9,40,2346200
679,1818,10 9 12,40,2346083
680,1812,10 9 11,40,2346083
681,1793,6 14 10,40,2345794
682,1839,15 1 15,40,2345745
683,1836,14 13 4,40,2345744
684,1832,13 10 8,40,2345600
685,1826,13 10 7,40,2345600
686,1793,6 9 15,40,2345578
687,1835,14 3 14,40,2345518
688,1807,9 15 6,40,2345360
689,1798,7 13 10,40,2345225
690,1822,11 8 12,40,2344774
691,1817,11 8 11,40,2344774
692,1831,13 5 13,40,2344701
693,1812,10 14 6,40,2344646
694,1797,7 8 15,40,2344573
695,1768,1 15 14,40,2344521
696,1803,8 12 10,40,2344494
697,1841,15 12 4,40,2344494
698,1773,2 14 14,40,2344438
699,1778,3 13 14,40,2344188
700,1837,14 9 8,40,2344161
701,1831,14 9 7,40,2344161
702,1817,11 13 6,40,2343774
703,1783,4 12 14,40,2343773
704,1808,9 11 10,40,2343601
705,1802,8 7 15,40,2343401
706,1839,15 2 14,40,2343358
707,1827,12 7 12,40,2343302
708,1822,12 7 11,40,2343302
709,1788,5 11 14,40,2343192
710,1835,14 4 13,40,2342804
711,1822,12 12 6,40,2342743
712,1841,15 8 8,40,2342562
713,1835,15 8 7,40,2342562
714,1812,10 10 10,40,2342546
715,1793,6 10 14,40,2342444
716,1807,9 6 15,40,2342062
717,1831,13 15 3,40,2342002
718,1825,13 15 2,40,2342002
719,1793,6 15 9,40,2341688
720,1831,13 6 12,40,2341665
721,1826,13 6 11,40,2341665
722,1826,13 11 6,40,2341553
723,1798,7 9 14,40,2341530
724,1817,11 9 10,40,2341328
725,1798,7 14 9,40,2341204
726,1836,14 14 3,40,2340996
727,1830,14 14 2,40,2340996
728,1840,15 3 13,40,2340743
729,1773,2 15 13,40,2340743
730,1778,3 14 13,40,2340578
731,1803,8 13 9,40,2340560
732,1811,10 5 15,40,2340556
733,1802,8 8 14,40,2340450
734,1783,4 13 13,40,2340249
735,1831,14 10 6,40,2340204
736,1812,10 15 5,40,2340114
737,1822,12 8 10,40,2339948
738,1836,14 5 12,40,2339865
739,1830,14 5 11,40,2339865
740,1840,15 13 3,40,2339834
741,1835,15 13 2,40,2339834
742,1788,5 12 13,40,2339754
743,1808,9 12 9,40,2339754
744,1817,11 14 5,40,2339327
745,1807,9 7 14,40,2339204
746,1793,6 11 13,40,2339094
747,1816,11 4 15,40,2338882
748,1813,10 11 9,40,2338787
749,1835,15 9 6,40,2338697
750,1826,13 7 10,40,2338405
751,1822,12 13 5,40,2338382
752,1798,7 10 13,40,2338270
753,1840,15 4 12,40,2337901
754,1835,15 4 11,40,2337901
755,1812,10 6 14,40,2337792
756,1817,11 10 9,40,2337659
757,1803,8 9 13,40,2337281
758,1826,13 12 5,40,2337281
759,1820,12 3 15,40,2337041
760,1798,7 15 8,40,2336966
761,1792,7 15 7,40,2336966
762,1778,3 15 12,40,2336756
763,1773,3 15 11,40,2336756
764,1831,14 6 10,40,2336700
765,1783,4 14 12,40,2336511
766,1778,4 14 11,40,2336511
767,1803,8 14 8,40,2336406
768,1797,8 14 7,40,2336406
769,1822,12 9 9,40,2336370
770,1816,11 5 14,40,2336214
771,1807,9 8 13,40,2336126
772,1788,5 13 12,40,2336101
773,1783,5 13 11,40,2336101
774,1831,14 11 5,40,2336022
775,1830,14 15 1,40,2336022
776,1808,9 13 8,40,2335687
777,1802,9 13 7,40,2335687
778,1793,6 12 12,40,2335529
779,1788,6 12 11,40,2335529
780,1824,13 2 15,40,2335032
781,1834,15 14 1,40,2334946
782,1826,13 8 9,40,2334920
783,1835,15 5 10,40,2334832
784,1812,10 7 13,40,2334807
785,1812,10 12 8,40,2334807
786,1807,10 12 7,40,2334807
787,1798,7 11 12,40,2334792
788,1793,7 11 11,40,2334792
789,1817,11 15 4,40,2334657
790,1835,15 10 5,40,2334605
791,1821,12 4 14,40,2334469
792,1757,0 14 15,40,2334112
793,1762,1 13 15,40,2334028
794,1803,8 10 12,40,2333892
795,1797,8 10 11,40,2333892
796,1821,12 14 4,40,2333799
797,1767,2 12 15,40,2333777
798,1817,11 11 8,40,2333768
799,1812,11 11 7,40,2333768
800,1772,3 11 15,40,2333358
801,1817,11 6 13,40,2333323
802,1831,14 7 9,40,2333308
803,1829,14 1 15,40,2332856
804,1808,9 9 12,40,2332829
805,1802,9 9 11,40,2332829
806,1826,13 13 4,40,2332784
807,1777,4 10 15,40,2332772
808,1822,12 10 8,40,2332569
809,1816,12 10 7,40,2332569
810,1825,13 3 14,40,2332559
811,1778,4 15 10,40,2332559
812,1783,5 14 10,40,2332234
813,1797,8 15 6,40,2332034
814,1782,5 9 15,40,2332019
815,1788,6 13 10,40,2331747
816,1821,12 5 13,40,2331674
817,1831,14 12 4,40,2331613
818,1812,10 8 12,40,2331601
819,1807,10 8 11,40,2331601
820,1835,15 6 9,40,2331536
821,1802,9 14 6,40,2331400
