rank,cp,ivs,maxlevel,stat-product
82,2491,1 11 11,29.5,4470624
83,2498,4 12 12,29,4470490
84,2495,2 13 5,29.5,4470377
85,2499,2 13 6,29.5,4470377
86,2498,0 6 9,30.5,4469506
87,2497,2 10 11,29.5,4469063
88,2473,0 15 14,29,4468977
89,2495,0 6 14,30,4468188
90,2480,1 14 14,29,4468082
91,2499,0 11 0,30.5,4467967
92,2494,0 11 4,30,4467679
93,2486,2 13 14,29,4466932
94,2484,0 14 7,29.5,4466423
95,2500,1 10 4,30,4466242
96,2486,4 15 15,28.5,4466215
97,2497,0 8 5,30.5,4466121
98,2490,3 15 8,29,4466025
99,2494,3 15 9,29,4466025
100,2492,3 12 14,29,4465525
101,2490,1 13 7,29.5,4465395
102,2491,0 8 9,30,4465238
103,2495,0 8 10,30,4465238
104,2481,0 11 12,29.5,4465222
105,2485,0 11 13,29.5,4465222
106,2492,5 14 15,28.5,4464839
107,2497,4 14 8,29,4464767
108,2500,4 14 9,29,4464767
109,2496,2 12 7,29.5,4464111
110,2498,4 11 14,29,4463864
111,2487,1 10 12,29.5,4463786
112,2491,1 10 13,29.5,4463786
113,2494,2 15 1,29.5,4463706
114,2498,2 15 2,29.5,4463706
115,2498,0 3 15,30.5,4463454
116,2497,1 7 9,30,4463379
117,2497,6 13 15,28.5,4463212
118,2470,0 14 15,29,4462684
119,2500,3 14 1,29.5,4462569
120,2493,2 9 12,29.5,4462089
121,2497,2 9 13,29.5,4462089
122,2498,0 5 11,30.5,4461813
123,2492,0 13 0,30,4461779
124,2476,1 13 15,29,4461657
125,2496,0 10 1,30.5,4461505
126,2500,0 10 2,30.5,4461505
127,2485,2 15 10,29,4461168
128,2490,0 10 5,30,4461067
129,2494,0 10 6,30,4461067
130,2499,1 12 0,30,4460618
131,2483,2 12 15,29,4460373
132,2492,0 5 15,30,4460355
133,2480,0 13 8,29.5,4460221
134,2484,0 13 9,29.5,4460221
135,2499,3 8 12,29.5,4460130
136,2491,3 14 10,29,4460032
137,2497,1 9 5,30,4459493
138,2500,1 9 6,30,4459493
139,2487,1 12 8,29.5,4459060
140,2490,1 12 9,29.5,4459060
141,2489,1 15 3,29.5,4458960
142,2498,0 7 7,30.5,4458941
143,2489,3 11 15,29,4458833
144,2497,4 13 10,29,4458643
145,2482,0 10 14,29.5,4458320
146,2498,1 4 15,30,4458062
147,2495,2 14 3,29.5,4457945
148,2492,0 7 11,30,4457914
149,2493,2 11 8,29.5,4457641
150,2496,2 11 9,29.5,4457641
151,2497,6 15 11,28.5,4457231
152,2500,6 15 12,28.5,4457231
153,2495,4 10 15,29,4457036
154,2488,1 9 14,29.5,4456747
155,2500,0 2 12,31,4456476
156,2476,1 15 11,29,4456121
157,2499,3 10 8,29.5,4455965
158,2498,1 6 11,30,4455914
159,2489,0 12 1,30,4455676
160,2493,0 12 2,30,4455676
161,2482,2 14 11,29,4455107
162,2500,5 9 15,29,4454983
163,2500,0 4 8,31,4454925
164,2494,2 8 14,29.5,4454912
165,2497,0 9 3,30.5,4454838
166,2496,1 11 1,30,4454380
167,2499,1 11 2,30,4454380
168,2491,0 9 7,30,4454252
169,2479,0 15 4,29.5,4454019
170,2494,0 4 12,30.5,4453915
171,2488,3 13 11,29,4453839
172,2481,0 12 10,29.5,4453819
173,2485,1 14 4,29.5,4453127
174,2500,3 7 14,29.5,4452815
175,2491,5 15 13,28.5,4452739
176,2497,1 8 7,30,4452540
177,2487,1 11 10,29.5,4452524
178,2494,4 12 11,29,4452317
179,2496,4 15 6,29,4452217
180,2500,0 6 4,31,4452133
181,2492,2 13 4,29.5,4451981
182,2494,0 6 8,30.5,4451556
183,2500,1 3 12,30.5,4451476
184,2497,6 14 13,28.5,4451250
185,2478,0 9 15,29.5,4451219
186,2493,2 10 10,29.5,4450970
187,2466,0 15 12,29,4450884
188,2470,0 15 13,29,4450884
189,2498,3 12 4,29.5,4450579
190,2500,5 11 11,29,4450542
191,2488,0 6 12,30,4450386
192,2492,0 6 13,30,4450386
193,2472,1 14 12,29,4449993
194,2476,1 14 13,29,4449993
195,2484,1 8 15,29.5,4449508
196,2500,1 5 8,30.5,4449414
197,2490,0 11 3,30,4449369
198,2499,3 9 10,29.5,4449157
199,2479,2 13 12,29,4448847
200,2482,2 13 13,29,4448847
201,2494,1 5 12,30,4448245
202,2498,1 5 13,30,4448245
203,2476,0 14 5,29.5,4448118
204,2480,0 14 6,29.5,4448118
205,2499,0 8 0,31,4448099
206,2482,4 15 14,28.5,4448060
207,2497,0 1 13,31,4447996
208,2500,0 1 14,31,4447996
209,2493,0 8 4,30.5,4447966
210,2496,1 10 3,30,4447938
211,2487,3 15 7,29,4447646
212,2490,2 7 15,29.5,4447533
213,2485,3 12 12,29,4447446
214,2488,3 12 13,29,4447446
215,2488,0 8 8,30,4447233
216,2478,0 11 11,29.5,4447217
217,2482,1 13 5,29.5,4447094
218,2486,1 13 6,29.5,4447094
219,2497,0 3 9,31,4446962
220,2500,0 3 10,31,4446962
221,2488,5 14 14,28.5,4446689
222,2493,4 14 7,29,4446394
223,2499,1 7 4,30.5,4446114
224,2500,2 4 12,30,4445836
225,2489,2 12 5,29.5,4445815
226,2492,2 12 6,29.5,4445815
227,2491,0 3 13,30.5,4445812
228,2494,0 3 14,30.5,4445812
229,2491,4 11 12,29,4445791
230,2494,4 11 13,29,4445791
231,2484,1 10 11,29.5,4445787
232,2494,1 7 8,30,4445382
233,2496,3 6 15,29.5,4445296
234,2490,2 15 0,29.5,4445107
235,2494,6 13 14,28.5,4445069
236,2499,5 13 7,29,4444891
237,2467,0 14 14,29,4444689
238,2496,0 5 5,31,4444687
239,2500,0 5 6,31,4444687
240,2495,3 11 5,29.5,4444280
241,2498,3 11 6,29.5,4444280
242,2490,2 9 11,29.5,4444097
243,2496,3 14 0,29.5,4443975
244,2491,0 5 9,30.5,4443966
245,2494,0 5 10,30.5,4443966
246,2496,5 10 12,29,4443882
247,2500,5 10 13,29,4443882
248,2473,1 13 14,29,4443666
249,2500,2 6 8,30,4443266
250,2497,1 2 13,30.5,4443227
251,2500,1 2 14,30.5,4443227
252,2500,7 12 14,28.5,4443200
253,2473,3 15 15,28.5,4443194
254,2492,0 10 0,30.5,4443145
255,2498,7 15 8,28.5,4443100
256,2478,2 15 8,29,4442885
257,2481,2 15 9,29,4442885
258,2487,0 10 4,30,4442859
259,2488,0 5 14,30,4442655
260,2479,2 12 14,29,4442388
261,2496,3 8 11,29.5,4442146
262,2477,0 13 7,29.5,4442016
263,2479,4 14 15,28.5,4441942
264,2484,3 14 8,29,4441753
265,2487,3 14 9,29,4441753
266,2497,1 4 9,30.5,4441681
267,2500,1 4 10,30.5,4441681
268,2499,1 9 0,30.5,4441578
269,2493,1 9 4,30,4441291
270,2496,0 7 1,31,4441170
271,2499,0 7 2,31,4441170
272,2490,0 7 5,30.5,4440889
273,2494,0 7 6,30.5,4440889
274,2483,1 12 7,29.5,4440860
275,2485,3 11 14,29,4440854
276,2481,1 15 1,29.5,4440458
277,2485,1 15 2,29.5,4440458
278,2485,5 13 15,28.5,4440441
279,2474,0 10 12,29.5,4440416
280,2478,0 10 13,29.5,4440416
281,2494,1 4 14,30,4440371
282,2490,4 13 8,29,4440370
283,2493,4 13 9,29,4440370
284,2484,0 7 9,30,4440011
285,2488,0 7 10,30,4440011
286,2499,2 8 4,30,4439462
287,2489,2 11 7,29.5,4439447
288,2487,2 14 1,29.5,4439447
289,2491,2 14 2,29.5,4439447
290,2497,0 0 15,31,4439309
291,2491,4 10 14,29,4439064
292,2496,1 6 5,30.5,4438897
293,2500,1 6 6,30.5,4438897
294,2493,6 15 10,28.5,4438889
295,2480,1 9 12,29.5,4438849
296,2484,1 9 13,29.5,4438849
297,2497,0 2 11,31,4438792
298,2496,5 12 8,29,4438735
299,2499,5 12 9,29,4438735
300,2491,6 12 15,28.5,4438689
301,2463,0 13 15,29,4438297
302,2493,3 13 1,29.5,4438183
303,2497,3 13 2,29.5,4438183
304,2498,5 15 3,29,4438028
305,2490,1 6 9,30,4438019
306,2494,1 6 10,30,4438019
307,2472,1 15 10,29,4437933
308,2500,2 3 14,30,4437818
309,2495,3 10 7,29.5,4437777
310,2491,0 2 15,30.5,4437504
311,2499,7 14 10,28.5,4437289
312,2486,0 12 0,30,4437264
313,2470,1 12 15,29,4437142
314,2497,0 4 7,31,4437034
315,2486,2 8 12,29.5,4437021
316,2490,2 8 13,29.5,4437021
317,2497,5 9 14,29,4437019
318,2478,2 14 10,29,4436923
319,2496,7 11 15,28.5,4436687
320,2499,4 12 1,29.5,4436667
321,2489,0 9 1,30.5,4436581
322,2493,0 9 2,30.5,4436581
323,2491,0 4 11,30.5,4436170
324,2484,0 9 5,30,4436145
325,2487,0 9 6,30,4436145
326,2492,1 11 0,30,4435974
327,2496,2 5 9,30,4435762
328,2500,2 5 10,30,4435762
329,2476,2 11 15,29,4435730
330,2474,0 12 8,29.5,4435714
331,2477,0 12 9,29.5,4435714
332,2484,3 13 10,29,4435660
333,2475,0 15 3,29.5,4435614
334,2492,3 7 12,29.5,4434932
335,2496,3 7 13,29.5,4434932
336,2495,1 8 1,30.5,4434875
337,2499,1 8 2,30.5,4434875
338,2497,1 1 15,30.5,4434772
339,2482,1 14 3,29.5,4434726
340,2485,0 4 15,30,4434721
341,2484,5 15 11,28.5,4434490
342,2487,5 15 12,28.5,4434490
343,2490,1 8 5,30,4434440
344,2493,1 8 6,30,4434440
345,2498,2 10 0,30,4434426
346,2480,1 11 8,29.5,4434424
347,2483,1 11 9,29.5,4434424
348,2490,4 12 10,29,4434145
349,2482,3 10 15,29,4434062
350,2496,0 6 3,31,4434035
351,2488,4 15 4,29,4433743
352,2492,4 15 5,29,4433743
353,2497,1 3 11,30.5,4433741
354,2490,0 6 7,30.5,4433606
355,2488,2 13 3,29.5,4433584
356,2475,0 9 14,29.5,4433414
357,2490,6 14 11,28.5,4433007
358,2493,6 14 12,28.5,4433007
359,2486,2 10 8,29.5,4432877
360,2489,2 10 9,29.5,4432877
361,2463,0 15 11,29,4432791
362,2484,0 6 11,30,4432585
363,2498,4 6 12,29.5,4432582
364,2496,2 7 5,30,4432472
365,2499,2 7 6,30,4432472
366,2496,5 11 10,29,4432377
367,2495,5 14 4,29,4432377
368,2498,5 14 5,29,4432377
369,2490,1 3 15,30,4432293
370,2494,3 12 3,29.5,4432189
371,2488,4 9 15,29,4432137
372,2469,1 14 11,29,4431903
373,2481,1 8 14,29.5,4431710
374,2496,1 5 7,30.5,4431473
375,2496,7 13 11,28.5,4431277
376,2499,7 13 12,28.5,4431277
377,2499,0 1 8,31.5,4431263
378,2492,3 9 8,29.5,4431071
379,2495,3 9 9,29.5,4431071
380,2482,0 11 1,30,4431059
381,2486,0 11 2,30,4431059
382,2475,2 13 11,29,4430762
383,2500,6 13 4,29,4430762
384,2500,4 11 3,29.5,4430539
385,2490,1 5 11,30,4430452
386,2493,0 1 12,31,4430415
387,2493,5 8 15,29,4429955
388,2478,4 15 13,28.5,4429905
389,2472,0 14 4,29.5,4429813
390,2490,0 8 3,30.5,4429811
391,2487,2 7 14,29.5,4429743
392,2489,1 10 1,30,4429634
393,2492,1 10 2,30,4429634
394,2499,0 3 4,31.5,4429595
395,2496,2 2 15,30,4429594
396,2481,3 12 11,29,4429367
397,2483,3 15 6,29,4429267
398,2484,0 8 7,30,4429228
399,2474,0 11 10,29.5,4429213
400,2493,0 3 8,31,4429174
401,2498,4 8 8,29.5,4429007
402,2479,1 13 4,29.5,4428793
403,2484,5 14 13,28.5,4428540
404,2487,0 3 12,30.5,4428170
405,2496,2 4 11,30,4428052
406,2489,4 14 6,29,4428020
407,2496,1 7 3,30.5,4427967
408,2495,2 9 1,30,4427949
409,2498,2 9 2,30,4427949
410,2480,1 10 10,29.5,4427788
411,2498,9 15 13,28,4427747
412,2487,4 11 11,29,4427719
413,2499,1 0 12,31,4427535
414,2485,2 12 4,29.5,4427519
415,2499,6 7 15,29,4427516
416,2492,3 6 14,29.5,4427515
417,2490,1 7 7,30,4427384
418,2490,6 13 13,28.5,4426926
419,2459,0 14 12,29,4426694
420,2463,0 14 13,29,4426694
421,2493,0 5 4,31,4426692
422,2498,0 5 0,31.5,4426675
423,2499,1 2 8,31,4426599
424,2495,5 13 6,29,4426523
425,2471,0 8 15,29.5,4426212
426,2487,0 5 8,30.5,4426119
427,2486,2 9 10,29.5,4426104
428,2491,3 11 4,29.5,4425991
429,2493,5 10 11,29,4425817
430,2466,1 13 12,29,4425676
431,2469,1 13 13,29,4425676
432,2493,1 2 12,30.5,4425595
433,2496,2 6 7,30,4425277
434,2469,3 15 14,28.5,4425132
435,2496,7 12 13,28.5,4425065
436,2498,4 5 14,29.5,4425024
437,2481,0 5 12,30,4424956
438,2485,0 5 13,30,4424956
439,2495,7 15 7,28.5,4424664
440,2483,0 10 3,30,4424650
441,2474,2 15 7,29,4424601
442,2499,1 4 4,31,4424416
443,2472,2 12 12,29,4424403
444,2475,2 12 13,29,4424403
445,2477,1 7 15,29.5,4424369
446,2497,4 10 4,29.5,4424207
447,2492,3 8 10,29.5,4424162
448,2475,4 14 14,28.5,4423886
449,2493,1 4 8,30.5,4423843
450,2469,0 13 5,29.5,4423811
451,2473,0 13 6,29.5,4423811
452,2489,8 15 14,28,4423701
453,2492,8 15 15,28,4423701
454,2499,6 9 11,29,4423662
455,2480,3 14 7,29,4423474
456,2499,6 15 0,29,4423459
457,2489,1 9 3,30,4423089
458,2492,0 7 0,31,4422969
459,2500,8 14 7,28.5,4422955
460,2478,3 11 12,29,4422875
461,2481,3 11 13,29,4422875
462,2486,0 7 4,30.5,4422836
463,2495,0 0 9,31.5,4422818
464,2499,0 0 10,31.5,4422818
465,2499,2 1 12,30.5,4422750
466,2487,1 4 12,30,4422680
467,2490,1 4 13,30,4422680
468,2476,1 12 5,29.5,4422660
469,2479,1 12 6,29.5,4422660
470,2471,0 10 11,29.5,4422511
471,2481,5 13 14,28.5,4422390
472,2483,2 6 15,29.5,4422263
473,2481,0 7 8,30,4422107
474,2486,4 13 7,29,4422096
475,2498,4 7 10,29.5,4421960
476,2477,1 15 0,29.5,4421956
477,2494,9 14 14,28,4421880
478,2498,9 14 15,28,4421880
479,2489,0 0 13,31,4421831
480,2493,0 0 14,31,4421831
481,2495,0 2 5,31.5,4421671
482,2499,0 2 6,31.5,4421671
483,2500,0 2 1,32,4421654
484,2499,2 3 8,30.5,4421299
485,2495,2 8 3,30,4421268
486,2482,2 11 5,29.5,4421252
487,2485,2 11 6,29.5,4421252
488,2489,0 2 9,31,4421107
489,2493,0 2 10,31,4421107
490,2484,4 10 12,29,4421092
491,2487,4 10 13,29,4421092
492,2498,1 6 0,31,4420985
493,2477,1 9 11,29.5,4420950
494,2483,2 14 0,29.5,4420949
495,2492,1 6 4,30.5,4420852
496,2487,6 12 14,28.5,4420646
497,2486,6 15 8,28.5,4420546
498,2489,6 15 9,28.5,4420546
499,2492,5 12 7,29,4420468
500,2460,0 13 14,29,4420401
501,2460,2 15 15,28.5,4420172
502,2493,2 3 12,30,4420137
503,2496,2 3 13,30,4420137
504,2487,1 6 8,30,4420124
505,2484,0 2 13,30.5,4419964
506,2487,0 2 14,30.5,4419964
507,2489,3 5 15,29.5,4419894
508,2500,10 13 14,28,4419816
509,2465,1 15 8,29,4419745
510,2468,1 15 9,29,4419745
511,2490,3 13 0,29.5,4419691
512,2488,3 10 5,29.5,4419589
513,2491,3 10 6,29.5,4419589
514,2490,5 15 1,29,4419459
515,2494,5 15 2,29,4419459
516,2495,0 4 1,31.5,4419273
517,2498,0 4 2,31.5,4419273
518,2466,1 12 14,29,4419251
519,2489,0 4 5,31,4419142
520,2493,0 4 6,31,4419142
521,2483,2 8 11,29.5,4419130
522,2489,5 9 12,29,4419055
523,2493,5 9 13,29,4419055
524,2466,3 14 15,28.5,4419046
525,2491,7 14 8,28.5,4418953
526,2495,7 14 9,28.5,4418953
527,2471,2 14 8,29,4418739
528,2474,2 14 9,29,4418739
529,2493,7 11 14,28.5,4418652
530,2498,2 5 4,30.5,4418604
531,2498,6 11 7,29,4418590
532,2483,0 4 9,30.5,4418426
533,2487,0 4 10,30.5,4418426
534,2495,1 1 9,31,4418386
535,2499,1 1 10,31,4418386
536,2485,0 9 0,30.5,4418323
537,2496,4 12 0,29.5,4418181
538,2496,6 14 1,29,4417981
539,2500,6 14 2,29,4417981
540,2492,2 5 8,30,4417876
541,2472,2 11 14,29,4417844
542,2494,4 9 5,29.5,4417670
543,2497,4 9 6,29.5,4417670
544,2472,4 13 15,28.5,4417670
545,2470,0 12 7,29.5,4417609
546,2477,3 13 8,29,4417481
547,2481,3 13 9,29,4417481
548,2498,3 2 12,30,4417326
549,2495,4 4 15,29.5,4417262
550,2489,1 1 13,30.5,4417244
551,2493,1 1 14,30.5,4417244
552,2468,0 15 1,29.5,4417209
553,2472,0 15 2,29.5,4417209
554,2481,0 4 14,30,4417123
555,2497,8 13 8,28.5,4417114
556,2489,3 7 11,29.5,4417049
557,2500,1 3 1,31.5,4416853
558,2495,6 8 12,29,4416764
559,2499,6 8 13,29,4416764
560,2495,1 3 5,31,4416722
561,2499,1 3 6,31,4416722
562,2491,1 8 0,30.5,4416625
563,2498,8 10 14,28.5,4416409
564,2486,1 8 4,30,4416340
565,2476,1 11 7,29.5,4416325
566,2474,1 14 1,29.5,4416325
567,2478,1 14 2,29.5,4416325
568,2480,5 15 10,28.5,4416241
569,2478,3 10 14,29,4416183
570,2478,5 12 15,28.5,4416043
571,2489,1 3 9,30.5,4416006
572,2493,1 3 10,30.5,4416006
573,2483,4 12 8,29,4415972
574,2487,4 12 9,29,4415972
575,2489,0 6 1,31,4415937
576,2492,0 6 2,31,4415937
577,2483,0 6 5,30.5,4415656
578,2487,0 6 6,30.5,4415656
579,2467,0 9 12,29.5,4415609
580,2471,0 9 13,29.5,4415609
581,2499,5 8 5,29.5,4415496
582,2498,3 4 8,30,4415363
583,2485,4 15 3,29,4415269
584,2480,2 13 1,29.5,4415188
585,2484,2 13 2,29.5,4415188
586,2481,0 6 10,30,4414783
587,2482,2 10 7,29.5,4414783
588,2486,6 14 10,28.5,4414764
589,2494,4 6 11,29.5,4414709
590,2487,1 3 14,30,4414704
591,2459,0 15 10,29,4414698
592,2497,2 7 0,30.5,4414665
593,2492,2 7 4,30,4414381
594,2500,5 3 15,29.5,4414366
595,2484,4 9 14,29,4414265
596,2495,2 0 13,30.5,4414251
597,2499,2 0 14,30.5,4414251
598,2489,5 11 8,29,4414211
599,2492,5 11 9,29,4414211
600,2484,6 11 15,28.5,4414166
601,2473,1 8 12,29.5,4413911
602,2477,1 8 13,29.5,4413911
603,2491,5 14 3,29,4413909
604,2465,1 14 10,29,4413814
605,2494,1 5 1,31,4413812
606,2498,1 5 2,31,4413812
607,2487,3 12 1,29.5,4413798
608,2490,3 12 2,29.5,4413798
609,2500,0 1 3,32,4413666
610,2495,0 1 7,31.5,4413538
611,2489,1 5 5,30.5,4413532
612,2493,1 5 6,30.5,4413532
613,2495,2 2 9,30.5,4413318
614,2499,2 2 10,30.5,4413318
615,2499,10 15 10,28,4413220
616,2492,7 13 10,28.5,4413041
617,2488,3 9 7,29.5,4412985
618,2489,0 1 11,31,4412834
619,2471,2 13 10,29,4412677
620,2483,1 5 9,30,4412659
621,2487,1 5 10,30,4412659
622,2463,1 11 15,29,4412628
623,2497,6 13 3,29,4412301
624,2495,6 10 8,29,4412199
625,2498,6 10 9,29,4412199
626,2498,3 6 4,30,4412160
627,2492,4 11 1,29.5,4412155
628,2496,4 11 2,29.5,4412155
629,2500,5 5 11,29.5,4412108
630,2490,5 8 14,29,4412092
631,2489,7 10 15,28.5,4412039
632,2493,2 2 14,30,4412016
633,2479,2 7 12,29.5,4411953
634,2483,2 7 13,29.5,4411953
635,2471,4 15 11,28.5,4411749
636,2475,4 15 12,28.5,4411749
637,2495,0 3 3,31.5,4411661
638,2482,0 8 1,30.5,4411656
639,2486,0 8 2,30.5,4411656
640,2484,0 1 15,30.5,4411554
641,2469,0 14 3,29.5,4411508
642,2500,2 4 1,31,4411421
643,2489,0 3 7,31,4411386
644,2485,1 10 0,30,4411330
645,2477,3 12 10,29,4411288
646,2480,0 8 6,30,4411223
647,2467,0 11 8,29.5,4411208
648,2470,0 11 9,29.5,4411208
649,2495,2 4 5,30.5,4411141
650,2498,2 4 6,30.5,4411141
651,2469,2 10 15,29,4411087
652,2498,8 12 10,28.5,4411072
653,2494,4 8 7,29.5,4410930
654,2476,3 15 4,29,4410889
655,2479,3 15 5,29,4410889
656,2484,0 3 11,30.5,4410528
657,2475,1 13 3,29.5,4410493
658,2477,5 14 11,28.5,4410390
659,2481,5 14 12,28.5,4410390
660,2489,2 4 9,30,4410269
661,2493,2 4 10,30,4410269
662,2498,5 10 1,29.5,4410260
663,2496,8 15 4,28.5,4410065
664,2500,8 15 5,28.5,4410065
665,2495,1 0 11,31,4409965
666,2500,7 9 8,29,4409935
667,2488,1 7 1,30.5,4409820
668,2492,1 7 2,30.5,4409820
669,2473,1 10 8,29.5,4409789
670,2476,1 10 9,29.5,4409789
671,2485,3 6 12,29.5,4409734
672,2489,3 6 13,29.5,4409734
673,2495,6 7 14,29,4409663
674,2495,8 9 15,28.5,4409662
675,2491,2 9 0,30,4409652
676,2483,4 11 10,29,4409647
677,2482,4 14 4,29,4409647
678,2485,4 14 5,29,4409647
679,2490,9 15 11,28,4409450
680,2494,9 15 12,28,4409450
681,2483,1 7 5,30,4409387
682,2486,1 7 6,30,4409387
683,2475,3 9 15,29,4409291
684,2481,2 12 3,29.5,4409224
685,2498,3 1 14,30,4409060
686,2495,1 2 7,31,4408821
687,2483,6 13 11,28.5,4408783
688,2487,6 13 12,28.5,4408783
689,2489,0 5 3,31,4408697
690,2489,1 0 15,30.5,4408685
691,2500,5 7 7,29.5,4408617
692,2468,0 8 14,29.5,4408507
693,2500,3 3 5,30.5,4408485
694,2483,0 5 7,30.5,4408271
695,2488,5 13 4,29,4408156
696,2491,5 13 5,29,4408156
697,2479,2 9 8,29.5,4408112
698,2482,2 9 9,29.5,4408112
699,2489,1 2 11,30.5,4407964
700,2489,5 10 10,29,4407752
701,2494,2 6 1,30.5,4407721
702,2498,2 6 2,30.5,4407721
703,2497,3 8 0,30,4407717
704,2487,3 11 3,29.5,4407701
705,2462,1 13 11,29,4407685
706,2495,3 3 9,30,4407613
707,2498,3 3 10,30,4407613
708,2496,10 14 11,28,4407523
709,2500,10 14 12,28,4407523
710,2488,2 6 5,30,4407288
711,2492,2 6 6,30,4407288
712,2491,4 5 12,29.5,4407253
713,2495,4 5 13,29.5,4407253
714,2481,4 8 15,29,4407237
715,2466,3 15 13,28.5,4407070
716,2489,7 12 11,28.5,4406929
717,2492,7 12 12,28.5,4406929
718,2474,1 7 14,29.5,4406672
719,2483,1 2 15,30,4406523
720,2495,1 4 3,31,4406430
721,2468,2 12 11,29,4406417
722,2494,6 12 4,29,4406417
723,2497,6 12 5,29,4406417
724,2470,2 15 6,29,4406318
725,2491,7 15 6,28.5,4406228
726,2485,3 8 8,29.5,4406177
727,2488,3 8 9,29.5,4406177
728,2489,1 4 7,30.5,4406004
729,2493,4 10 3,29.5,4405925
730,2472,4 14 13,28.5,4405829
731,2466,0 13 4,29.5,4405606
732,2495,6 9 10,29,4405606
733,2485,8 15 13,28,4405497
734,2497,0 0 4,32,4405467
735,2500,3 5 1,30.5,4405359
736,2491,0 0 8,31.5,4405197
737,2476,3 14 6,29,4405195
738,2495,2 1 11,30.5,4405129
739,2483,1 4 11,30,4404990
740,2494,3 5 5,30,4404927
741,2498,3 5 6,30,4404927
742,2486,5 7 15,29,4404927
743,2474,3 11 11,29,4404896
744,2482,1 9 1,30,4404887
745,2485,1 9 2,30,4404887
746,2494,8 11 11,28.5,4404828
747,2498,8 11 12,28.5,4404828
748,2483,0 7 3,30.5,4404784
749,2500,4 2 9,30,4404692
750,2467,0 10 10,29.5,4404606
751,2480,2 6 14,29.5,4404574
752,2497,8 14 6,28.5,4404526
753,2497,5 4 12,29.5,4404511
754,2500,5 4 13,29.5,4404511
755,2472,1 12 4,29.5,4404459
756,2499,7 11 4,29,4404430
757,2486,0 0 12,31,4404354
758,2478,5 13 13,28.5,4404340
759,2491,4 7 8,29.5,4403985
760,2494,4 7 9,29.5,4403985
761,2499,5 9 3,29.5,4403895
762,2491,0 2 4,31.5,4403841
763,2482,4 13 6,29,4403823
764,2489,2 1 15,30,4403690
765,2491,9 14 13,28,4403683
766,2496,0 2 0,32,4403680
767,2495,2 3 7,30.5,4403471
768,2486,0 2 8,31,4403423
769,2480,4 10 11,29,4403121
770,2488,2 8 1,30,4403073
771,2491,2 8 2,30,4403073
772,2478,2 11 4,29.5,4403058
773,2473,1 9 10,29.5,4403052
