rank,cp,ivs,maxlevel,stat-product
136,2026,10 13 14,40,2827480
137,2042,13 10 14,40,2827480
138,2020,9 14 14,40,2827148
139,2048,14 9 14,40,2827148
140,2015,8 15 14,40,2826649
141,2053,15 8 14,40,2826649
142,2049,15 15 7,40,2825593
143,2055,15 15 8,40,2825593
144,2040,13 14 10,40,2824111
145,2046,14 13 10,40,2824111
146,2035,12 15 10,40,2823949
147,2051,15 12 10,40,2823949
148,2037,12 12 13,40,2821638
149,2031,11 13 13,40,2821555
150,2042,13 11 13,40,2821555
151,2025,10 14 13,40,2821308
152,2047,14 10 13,40,2821308
153,2020,9 15 13,40,2820896
154,2053,15 9 13,40,2820896
155,2021,10 11 15,40,2818108
156,2026,11 10 15,40,2818108
157,2015,9 12 15,40,2817940
158,2032,12 9 15,40,2817940
159,2010,8 13 15,40,2817606
160,2037,13 8 15,40,2817606
161,2045,14 14 9,40,2817454
162,2039,13 15 9,40,2817373
163,2050,15 13 9,40,2817373
164,2004,7 14 15,40,2817103
165,2043,14 7 15,40,2817103
166,1998,6 15 15,40,2816434
167,2048,15 6 15,40,2816434
168,2030,12 13 11,40,2815398
169,2036,12 13 12,40,2815398
170,2035,13 12 11,40,2815398
171,2041,13 12 12,40,2815398
172,2024,11 14 11,40,2815235
173,2030,11 14 12,40,2815235
174,2041,14 11 11,40,2815235
175,2047,14 11 12,40,2815235
176,2019,10 15 11,40,2814907
177,2025,10 15 12,40,2814907
178,2046,15 10 11,40,2814907
179,2052,15 10 12,40,2814907
180,2026,11 11 14,40,2812362
181,2020,10 12 14,40,2812279
182,2032,12 10 14,40,2812279
183,2015,9 13 14,40,2812029
184,2037,13 9 14,40,2812029
185,2009,8 14 14,40,2811614
186,2042,14 8 14,40,2811614
187,2003,7 15 14,40,2811033
188,2047,15 7 14,40,2811033
189,2038,14 15 7,40,2810563
190,2044,14 15 8,40,2810563
191,2043,15 14 7,40,2810563
192,2050,15 14 8,40,2810563
193,2035,13 13 10,40,2809009
194,2029,12 14 10,40,2808928
195,2040,14 12 10,40,2808928
196,2024,11 15 10,40,2808684
197,2045,15 11 10,40,2808684
198,2026,11 12 13,40,2806386
199,2031,12 11 13,40,2806386
200,2020,10 13 13,40,2806221
201,2036,13 10 13,40,2806221
202,2014,9 14 13,40,2805891
203,2042,14 9 13,40,2805891
204,2009,8 15 13,40,2805396
205,2047,15 8 13,40,2805396
206,2042,15 15 6,40,2803518
207,2015,10 10 15,40,2802792
208,2010,9 11 15,40,2802708
209,2021,11 9 15,40,2802708
210,2004,8 12 15,40,2802457
211,2026,12 8 15,40,2802457
212,2034,13 14 9,40,2802387
213,2039,14 13 9,40,2802387
214,2028,12 15 9,40,2802226
215,2045,15 12 9,40,2802226
216,1999,7 13 15,40,2802039
217,2032,13 7 15,40,2802039
218,1993,6 14 15,40,2801453
219,2037,14 6 15,40,2801453
220,1987,5 15 15,40,2800700
221,2042,15 5 15,40,2800700
222,2024,12 12 11,40,2800262
223,2030,12 12 12,40,2800262
224,2019,11 13 11,40,2800180
225,2025,11 13 12,40,2800180
226,2030,13 11 11,40,2800180
227,2036,13 11 12,40,2800180
228,2013,10 14 11,40,2799935
229,2019,10 14 12,40,2799935
230,2035,14 10 11,40,2799935
231,2041,14 10 12,40,2799935
232,2008,9 15 11,40,2799525
233,2014,9 15 12,40,2799525
234,2040,15 9 11,40,2799525
235,2047,15 9 12,40,2799525
236,2015,10 11 14,40,2797077
237,2021,11 10 14,40,2797077
238,2009,9 12 14,40,2796911
239,2026,12 9 14,40,2796911
240,2004,8 13 14,40,2796579
241,2031,13 8 14,40,2796579
242,1998,7 14 14,40,2796080
243,2037,14 7 14,40,2796080
244,2032,14 14 7,40,2795613
245,2039,14 14 8,40,2795613
246,2027,13 15 7,40,2795533
247,2033,13 15 8,40,2795533
248,2038,15 13 7,40,2795533
249,2044,15 13 8,40,2795533
250,1992,6 15 14,40,2795416
251,2042,15 6 14,40,2795416
252,2024,12 13 10,40,2793907
253,2029,13 12 10,40,2793907
254,2018,11 14 10,40,2793744
255,2035,14 11 10,40,2793744
256,2013,10 15 10,40,2793420
257,2040,15 10 10,40,2793420
258,2020,11 11 13,40,2791216
259,2015,10 12 13,40,2791134
260,2025,12 10 13,40,2791134
261,2009,9 13 13,40,2790886
262,2031,13 9 13,40,2790886
263,2003,8 14 13,40,2790474
264,2036,14 8 13,40,2790474
265,1997,7 15 13,40,2789897
266,2041,15 7 13,40,2789897
267,2031,14 15 6,40,2788605
268,2037,15 14 6,40,2788605
269,2004,9 10 15,40,2787476
270,2010,10 9 15,40,2787476
271,2028,13 13 9,40,2787401
272,2023,12 14 9,40,2787321
273,2034,14 12 9,40,2787321
274,1999,8 11 15,40,2787309
275,2015,11 8 15,40,2787309
276,2017,11 15 9,40,2787079
277,2039,15 11 9,40,2787079
278,1993,7 12 15,40,2786974
279,2021,12 7 15,40,2786974
280,1988,6 13 15,40,2786472
281,2026,13 6 15,40,2786472
282,1982,5 14 15,40,2785802
283,2031,14 5 15,40,2785802
284,2013,11 12 11,40,2785125
285,2019,11 12 12,40,2785125
286,2019,12 11 11,40,2785125
287,2025,12 11 12,40,2785125
288,1976,4 15 15,40,2784965
289,2036,15 4 15,40,2784965
290,2008,10 13 11,40,2784962
291,2014,10 13 12,40,2784962
292,2024,13 10 11,40,2784962
293,2030,13 10 12,40,2784962
294,2002,9 14 11,40,2784634
295,2008,9 14 12,40,2784634
296,2030,14 9 11,40,2784634
297,2036,14 9 12,40,2784634
298,1997,8 15 11,40,2784143
299,2003,8 15 12,40,2784143
300,2035,15 8 11,40,2784143
301,2041,15 8 12,40,2784143
302,2010,10 10 14,40,2781876
303,2004,9 11 14,40,2781793
304,2015,11 9 14,40,2781793
305,1998,8 12 14,40,2781543
306,2020,12 8 14,40,2781543
307,2036,15 15 5,40,2781443
308,1993,7 13 14,40,2781128
309,2026,13 7 14,40,2781128
310,2021,13 14 7,40,2780663
311,2028,13 14 8,40,2780663
312,2027,14 13 7,40,2780663
313,2033,14 13 8,40,2780663
314,1987,6 14 14,40,2780547
315,2031,14 6 14,40,2780547
316,2016,12 15 7,40,2780503
317,2022,12 15 8,40,2780503
318,2032,15 12 7,40,2780503
319,2039,15 12 8,40,2780503
320,1981,5 15 14,40,2779799
321,2036,15 5 14,40,2779799
322,2018,12 12 10,40,2778886
323,2013,11 13 10,40,2778805
324,2024,13 11 10,40,2778805
325,2007,10 14 10,40,2778561
326,2029,14 10 10,40,2778561
327,2002,9 15 10,40,2778155
328,2034,15 9 10,40,2778155
329,2009,10 11 13,40,2776046
330,2015,11 10 13,40,2776046
331,2003,9 12 13,40,2775882
332,2020,12 9 13,40,2775882
333,1998,8 13 13,40,2775552
334,2025,13 8 13,40,2775552
335,1992,7 14 13,40,2775057
336,2031,14 7 13,40,2775057
337,1986,6 15 13,40,2774398
338,2036,15 6 13,40,2774398
339,2026,14 14 6,40,2773772
340,2021,13 15 6,40,2773693
341,2031,15 13 6,40,2773693
342,2018,12 13 9,40,2772415
343,2023,13 12 9,40,2772415
344,2012,11 14 9,40,2772254
345,2028,14 11 9,40,2772254
346,1999,9 9 15,40,2772244
347,1993,8 10 15,40,2772160
348,2004,10 8 15,40,2772160
349,2006,10 15 9,40,2771932
350,2034,15 10 9,40,2771932
351,1988,7 11 15,40,2771909
352,2010,11 7 15,40,2771909
353,1982,6 12 15,40,2771491
354,2015,12 6 15,40,2771491
355,1976,5 13 15,40,2770905
356,2020,13 5 15,40,2770905
357,1971,4 14 15,40,2770152
358,2025,14 4 15,40,2770152
359,2008,11 11 11,40,2770071
360,2014,11 11 12,40,2770071
361,2002,10 12 11,40,2769989
362,2008,10 12 12,40,2769989
363,2013,12 10 11,40,2769989
364,2019,12 10 12,40,2769989
365,1997,9 13 11,40,2769743
366,2003,9 13 12,40,2769743
367,2019,13 9 11,40,2769743
368,2025,13 9 12,40,2769743
369,1991,8 14 11,40,2769334
370,1997,8 14 12,40,2769334
371,2024,14 8 11,40,2769334
372,2030,14 8 12,40,2769334
373,1965,3 15 15,40,2769231
374,2031,15 3 15,40,2769231
375,1986,7 15 11,40,2768761
376,1992,7 15 12,40,2768761
377,2029,15 7 11,40,2768761
378,2035,15 7 12,40,2768761
379,1999,9 10 14,40,2766674
380,2004,10 9 14,40,2766674
381,2025,14 15 5,40,2766648
382,2031,15 14 5,40,2766648
383,1993,8 11 14,40,2766508
384,2009,11 8 14,40,2766508
385,1987,7 12 14,40,2766176
386,2015,12 7 14,40,2766176
387,2016,13 13 7,40,2765793
388,2022,13 13 8,40,2765793
389,2011,12 14 7,40,2765714
390,2017,12 14 8,40,2765714
391,2021,14 12 7,40,2765714
392,2028,14 12 8,40,2765714
393,1982,6 13 14,40,2765677
394,2020,13 6 14,40,2765677
395,2005,11 15 7,40,2765474
396,2011,11 15 8,40,2765474
397,2027,15 11 7,40,2765474
398,2033,15 11 8,40,2765474
399,1976,5 14 14,40,2765013
400,2025,14 5 14,40,2765013
401,1970,4 15 14,40,2764182
402,2030,15 4 14,40,2764182
403,2007,11 12 10,40,2763865
404,2013,12 11 10,40,2763865
405,2002,10 13 10,40,2763702
406,2018,13 10 10,40,2763702
407,1996,9 14 10,40,2763378
408,2023,14 9 10,40,2763378
409,1991,8 15 10,40,2762890
410,2029,15 8 10,40,2762890
411,2004,10 10 13,40,2760959
412,1998,9 11 13,40,2760877
413,2009,11 9 13,40,2760877
414,1992,8 12 13,40,2760629
415,2014,12 8 13,40,2760629
416,1987,7 13 13,40,2760217
417,2020,13 7 13,40,2760217
418,1981,6 14 13,40,2759640
419,2025,14 6 13,40,2759640
420,2030,15 15 4,40,2759368
421,2015,13 14 6,40,2758939
422,2021,14 13 6,40,2758939
423,1975,5 15 13,40,2758898
424,2030,15 5 13,40,2758898
425,2010,12 15 6,40,2758781
426,2026,15 12 6,40,2758781
427,2012,12 12 9,40,2757510
428,2007,11 13 9,40,2757429
429,2018,13 11 9,40,2757429
430,2001,10 14 9,40,2757187
431,2023,14 10 9,40,2757187
432,1988,8 9 15,40,2757012
433,1993,9 8 15,40,2757012
434,1982,7 10 15,40,2756845
435,1999,10 7 15,40,2756845
436,1995,9 15 9,40,2756785
437,2028,15 9 9,40,2756785
438,1977,6 11 15,40,2756510
439,2004,11 6 15,40,2756510
440,1971,5 12 15,40,2756008
441,2009,12 5 15,40,2756008
442,1965,4 13 15,40,2755338
443,2015,13 4 15,40,2755338
444,1997,10 11 11,40,2755016
445,2003,10 11 12,40,2755016
446,2003,11 10 11,40,2755016
447,2009,11 10 12,40,2755016
448,1992,9 12 11,40,2754852
449,1998,9 12 12,40,2754852
450,2008,12 9 11,40,2754852
451,2014,12 9 12,40,2754852
452,1986,8 13 11,40,2754525
453,1992,8 13 12,40,2754525
454,2013,13 8 11,40,2754525
455,2019,13 8 12,40,2754525
456,1959,3 14 15,40,2754501
457,2020,14 3 15,40,2754501
458,1980,7 14 11,40,2754034
459,1986,7 14 12,40,2754034
460,2018,14 7 11,40,2754034
461,2024,14 7 12,40,2754034
462,1954,2 15 15,40,2753497
463,2025,15 2 15,40,2753497
464,1975,6 15 11,40,2753379
465,1980,6 15 12,40,2753379
466,2024,15 6 11,40,2753379
467,2030,15 6 12,40,2753379
468,2020,14 14 5,40,2751932
469,2014,13 15 5,40,2751853
470,2025,15 13 5,40,2751853
471,1993,9 9 14,40,2751556
472,1988,8 10 14,40,2751473
473,1999,10 8 14,40,2751473
474,1982,7 11 14,40,2751223
475,2004,11 7 14,40,2751223
476,2005,12 13 7,40,2750924
477,2011,12 13 8,40,2750924
478,2011,13 12 7,40,2750924
479,2017,13 12 8,40,2750924
480,1976,6 12 14,40,2750808
481,2009,12 6 14,40,2750808
482,2000,11 14 7,40,2750764
483,2006,11 14 8,40,2750764
484,2016,14 11 7,40,2750764
485,2022,14 11 8,40,2750764
486,1994,10 15 7,40,2750444
487,2000,10 15 8,40,2750444
488,2021,15 10 7,40,2750444
489,2027,15 10 8,40,2750444
490,1971,5 13 14,40,2750227
491,2014,13 5 14,40,2750227
492,1965,4 14 14,40,2749479
493,2020,14 4 14,40,2749479
494,2002,11 11 10,40,2748925
495,1996,10 12 10,40,2748844
496,2007,12 10 10,40,2748844
497,1991,9 13 10,40,2748600
498,2013,13 9 10,40,2748600
499,1959,3 15 14,40,2748565
500,2025,15 3 14,40,2748565
501,1985,8 14 10,40,2748194
502,2018,14 8 10,40,2748194
503,1980,7 15 10,40,2747626
504,2023,15 7 10,40,2747626
505,1993,9 10 13,40,2745872
506,1998,10 9 13,40,2745872
507,1987,8 11 13,40,2745707
508,2003,11 8 13,40,2745707
509,1981,7 12 13,40,2745377
510,2009,12 7 13,40,2745377
511,1976,6 13 13,40,2744883
512,2014,13 6 13,40,2744883
513,2019,14 15 4,40,2744690
514,2024,15 14 4,40,2744690
515,1970,5 14 13,40,2744223
516,2019,14 5 13,40,2744223
517,2010,13 13 6,40,2744186
518,2004,12 14 6,40,2744106
519,2015,14 12 6,40,2744106
520,1999,11 15 6,40,2743868
521,2020,15 11 6,40,2743868
522,1964,4 15 13,40,2743399
523,2024,15 4 13,40,2743399
524,2001,11 12 9,40,2742604
525,2007,12 11 9,40,2742604
526,1996,10 13 9,40,2742443
527,2012,13 10 9,40,2742443
528,1990,9 14 9,40,2742121
529,2017,14 9 9,40,2742121
530,1983,8 8 15,40,2741864
531,1977,7 9 15,40,2741780
532,1988,9 7 15,40,2741780
533,1985,8 15 9,40,2741637
534,2023,15 8 9,40,2741637
535,1971,6 10 15,40,2741529
536,1993,10 6 15,40,2741529
537,1966,5 11 15,40,2741110
538,1999,11 5 15,40,2741110
539,1960,4 12 15,40,2740524
540,2004,12 4 15,40,2740524
541,1992,10 10 11,40,2740043
542,1998,10 10 12,40,2740043
543,1986,9 11 11,40,2739961
544,1992,9 11 12,40,2739961
545,1997,11 9 11,40,2739961
546,2003,11 9 12,40,2739961
547,1954,3 13 15,40,2739771
548,2009,13 3 15,40,2739771
549,1981,8 12 11,40,2739716
550,1987,8 12 12,40,2739716
551,2002,12 8 11,40,2739716
552,2008,12 8 12,40,2739716
553,1975,7 13 11,40,2739307
554,1981,7 13 12,40,2739307
555,2008,13 7 11,40,2739307
556,2014,13 7 12,40,2739307
557,1948,2 14 15,40,2738851
558,2014,14 2 15,40,2738851
559,1969,6 14 11,40,2738734
560,1975,6 14 12,40,2738734
561,2013,14 6 11,40,2738734
562,2019,14 6 12,40,2738734
563,1963,5 15 11,40,2737997
564,1969,5 15 12,40,2737997
565,2018,15 5 11,40,2737997
566,2024,15 5 12,40,2737997
567,1942,1 15 15,40,2737763
568,2019,15 1 15,40,2737763
569,2017,15 15 2,40,2737293
570,2023,15 15 3,40,2737293
571,2009,13 14 5,40,2737215
572,2014,14 13 5,40,2737215
573,2003,12 15 5,40,2737058
574,2020,15 12 5,40,2737058
575,1982,8 9 14,40,2736437
576,1988,9 8 14,40,2736437
577,1977,7 10 14,40,2736271
578,1993,10 7 14,40,2736271
579,2000,12 12 7,40,2736134
580,2006,12 12 8,40,2736134
581,1994,11 13 7,40,2736054
582,2001,11 13 8,40,2736054
583,2005,13 11 7,40,2736054
584,2011,13 11 8,40,2736054
585,1971,6 11 14,40,2735939
586,1998,11 6 14,40,2735939
587,1989,10 14 7,40,2735814
588,1995,10 14 8,40,2735814
589,2010,14 10 7,40,2735814
590,2017,14 10 8,40,2735814
591,1965,5 12 14,40,2735440
592,2004,12 5 14,40,2735440
593,1983,9 15 7,40,2735414
594,1989,9 15 8,40,2735414
595,2016,15 9 7,40,2735414
596,2022,15 9 8,40,2735414
597,1960,4 13 14,40,2734776
598,2009,13 4 14,40,2734776
599,1991,10 11 10,40,2733985
600,1996,11 10 10,40,2733985
601,1954,3 14 14,40,2733945
602,2014,14 3 14,40,2733945
603,1986,9 12 10,40,2733823
604,2002,12 9 10,40,2733823
605,1980,8 13 10,40,2733498
606,2007,13 8 10,40,2733498
607,1974,7 14 10,40,2733011
608,2012,14 7 10,40,2733011
609,1948,2 15 14,40,2732948
610,2019,15 2 14,40,2732948
611,1969,6 15 10,40,2732361
612,2017,15 6 10,40,2732361
613,1987,9 9 13,40,2730867
614,1982,8 10 13,40,2730785
615,1993,10 8 13,40,2730785
616,1976,7 11 13,40,2730537
617,1998,11 7 13,40,2730537
618,1970,6 12 13,40,2730125
619,2003,12 6 13,40,2730125
620,2013,14 14 4,40,2730091
621,2008,13 15 4,40,2730013
622,2019,15 13 4,40,2730013
623,1965,5 13 13,40,2729548
624,2008,13 5 13,40,2729548
625,1999,12 13 6,40,2729432
626,2004,13 12 6,40,2729432
627,1994,11 14 6,40,2729273
628,2010,14 11 6,40,2729273
629,1988,10 15 6,40,2728956
630,2015,15 10 6,40,2728956
631,1959,4 14 13,40,2728806
632,2014,14 4 13,40,2728806
633,1953,3 15 13,40,2727899
634,2019,15 3 13,40,2727899
635,1996,11 11 9,40,2727779
636,1990,10 12 9,40,2727699
637,2001,12 10 9,40,2727699
638,1985,9 13 9,40,2727457
639,2007,13 9 9,40,2727457
640,1979,8 14 9,40,2727054
641,2012,14 8 9,40,2727054
642,1972,7 8 15,40,2726715
643,1977,8 7 15,40,2726715
644,1966,6 9 15,40,2726548
645,1982,9 6 15,40,2726548
646,1974,7 15 9,40,2726490
647,2017,15 7 9,40,2726490
648,1960,5 10 15,40,2726213
649,1988,10 5 15,40,2726213
650,1955,4 11 15,40,2725711
651,1993,11 4 15,40,2725711
652,1981,9 10 11,40,2725070
653,1987,9 10 12,40,2725070
654,1986,10 9 11,40,2725070
655,1992,10 9 12,40,2725070
656,1949,3 12 15,40,2725041
657,1998,12 3 15,40,2725041
658,1975,8 11 11,40,2724906
659,1981,8 11 12,40,2724906
660,1992,11 8 11,40,2724906
661,1998,11 8 12,40,2724906
662,1970,7 12 11,40,2724579
663,1976,7 12 12,40,2724579
664,1997,12 7 11,40,2724579
665,2003,12 7 12,40,2724579
666,1943,2 13 15,40,2724204
667,2003,13 2 15,40,2724204
668,1964,6 13 11,40,2724088
669,1970,6 13 12,40,2724088
670,2002,13 6 11,40,2724088
671,2008,13 6 12,40,2724088
672,1958,5 14 11,40,2723434
673,1964,5 14 12,40,2723434
674,2007,14 5 11,40,2723434
675,2013,14 5 12,40,2723434
676,1937,1 14 15,40,2723200
677,2008,14 1 15,40,2723200
678,2006,14 15 2,40,2722733
679,2012,14 15 3,40,2722733
680,2011,15 14 2,40,2722733
681,2018,15 14 3,40,2722733
682,1952,4 15 11,40,2722615
683,1958,4 15 12,40,2722615
684,2012,15 4 11,40,2722615
685,2018,15 4 12,40,2722615
686,2004,13 13 5,40,2722578
687,1998,12 14 5,40,2722499
688,2009,14 12 5,40,2722499
689,1993,11 15 5,40,2722263
690,2014,15 11 5,40,2722263
691,1931,0 15 15,40,2722028
692,2013,15 0 15,40,2722028
693,1977,8 8 14,40,2721402
694,1989,11 12 7,40,2721344
695,1995,11 12 8,40,2721344
696,1994,12 11 7,40,2721344
697,2001,12 11 8,40,2721344
698,1971,7 9 14,40,2721319
699,1982,9 7 14,40,2721319
700,1984,10 13 7,40,2721184
701,1990,10 13 8,40,2721184
702,2000,13 10 7,40,2721184
703,2006,13 10 8,40,2721184
704,1966,6 10 14,40,2721070
705,1987,10 6 14,40,2721070
706,1978,9 14 7,40,2720864
707,1984,9 14 8,40,2720864
708,2005,14 9 7,40,2720864
709,2011,14 9 8,40,2720864
710,1960,5 11 14,40,2720654
711,1993,11 5 14,40,2720654
712,1972,8 15 7,40,2720384
713,1978,8 15 8,40,2720384
714,2010,15 8 7,40,2720384
715,2016,15 8 8,40,2720384
716,1954,4 12 14,40,2720073
717,1998,12 4 14,40,2720073
718,1948,3 13 14,40,2719325
719,2003,13 3 14,40,2719325
720,1986,10 10 10,40,2719127
721,1980,9 11 10,40,2719045
722,1991,11 9 10,40,2719045
723,1975,8 12 10,40,2718802
724,1996,12 8 10,40,2718802
725,1943,2 14 14,40,2718411
726,2008,14 2 14,40,2718411
727,1969,7 13 10,40,2718396
728,2002,13 7 10,40,2718396
729,1963,6 14 10,40,2717827
730,2007,14 6 10,40,2717827
731,1937,1 15 14,40,2717331
732,2013,15 1 14,40,2717331
733,1958,5 15 10,40,2717097
734,2012,15 5 10,40,2717097
735,1976,8 9 13,40,2715862
736,1982,9 8 13,40,2715862
737,1971,7 10 13,40,2715698
738,1987,10 7 13,40,2715698
739,2003,13 14 4,40,2715491
740,2008,14 13 4,40,2715491
741,1965,6 11 13,40,2715368
742,1992,11 6 13,40,2715368
743,1997,12 15 4,40,2715335
744,2013,15 12 4,40,2715335
745,2010,15 15 1,40,2715218
746,1959,5 12 13,40,2714873
747,1998,12 5 13,40,2714873
748,1994,12 12 6,40,2714758
749,1988,11 13 6,40,2714678
750,1999,13 11 6,40,2714678
751,1983,10 14 6,40,2714440
752,2004,14 10 6,40,2714440
753,1954,4 13 13,40,2714214
754,2003,13 4 13,40,2714214
755,1977,9 15 6,40,2714044
756,2009,15 9 6,40,2714044
757,1948,3 14 13,40,2713389
758,2008,14 3 13,40,2713389
759,1985,10 11 9,40,2712954
760,1990,11 10 9,40,2712954
761,1979,9 12 9,40,2712793
762,1996,12 9 9,40,2712793
763,1974,8 13 9,40,2712471
764,2001,13 8 9,40,2712471
765,1942,2 15 13,40,2712400
766,2013,15 2 13,40,2712400
767,1968,7 14 9,40,2711988
768,2006,14 7 9,40,2711988
769,1966,7 7 15,40,2711650
770,1961,6 8 15,40,2711567
771,1972,8 6 15,40,2711567
772,1963,6 15 9,40,2711343
773,2011,15 6 9,40,2711343
774,1955,5 9 15,40,2711316
775,1977,9 5 15,40,2711316
776,1949,4 10 15,40,2710897
777,1982,10 4 15,40,2710897
778,1944,3 11 15,40,2710311
779,1987,11 3 15,40,2710311
780,1975,9 9 11,40,2710179
781,1981,9 9 12,40,2710179
782,1970,8 10 11,40,2710097
783,1976,8 10 12,40,2710097
784,1981,10 8 11,40,2710097
785,1987,10 8 12,40,2710097
786,1964,7 11 11,40,2709852
787,1970,7 11 12,40,2709852
788,1986,11 7 11,40,2709852
789,1992,11 7 12,40,2709852
790,1938,2 12 15,40,2709558
791,1992,12 2 15,40,2709558
792,1959,6 12 11,40,2709442
793,1965,6 12 12,40,2709442
794,1991,12 6 11,40,2709442
795,1997,12 6 12,40,2709442
796,1953,5 13 11,40,2708870
797,1959,5 13 12,40,2708870
798,1996,13 5 11,40,2708870
799,2002,13 5 12,40,2708870
800,1932,1 13 15,40,2708637
801,1998,13 1 15,40,2708637
802,2001,14 14 2,40,2708250
803,2007,14 14 3,40,2708250
804,1995,13 15 2,40,2708173
805,2002,13 15 3,40,2708173
806,2006,15 13 2,40,2708173
807,2012,15 13 3,40,2708173
808,1947,4 14 11,40,2708133
809,1953,4 14 12,40,2708133
810,2002,14 4 11,40,2708133
811,2008,14 4 12,40,2708133
812,1993,12 13 5,40,2707940
813,1998,13 12 5,40,2707940
814,1987,11 14 5,40,2707783
815,2003,14 11 5,40,2707783
816,1926,0 14 15,40,2707549
817,2002,14 0 15,40,2707549
818,1982,10 15 5,40,2707468
819,2009,15 10 5,40,2707468
820,1941,3 15 11,40,2707233
821,1947,3 15 12,40,2707233
