rank,cp,ivs,maxlevel,stat-product
184,2500,2 9 11,30.5,3521253
185,2492,2 9 10,30.5,3521253
186,2492,0 9 10,31,3520755
187,2477,2 11 15,29.5,3520627
188,2495,5 10 14,29.5,3520627
189,2498,4 4 15,30,3520230
190,2498,2 4 15,30.5,3520217
191,2491,2 4 14,30.5,3520217
192,2500,1 15 5,31,3520197
193,2493,1 15 4,31,3520197
194,2498,1 15 2,31.5,3520184
195,2496,8 11 15,29,3519967
196,2495,3 15 7,30,3519877
197,2495,1 15 7,30.5,3519741
198,2487,1 15 6,30.5,3519741
199,2491,0 4 14,31,3519718
200,2493,2 9 13,30,3519663
201,2486,2 9 12,30,3519663
202,2486,0 9 12,30.5,3519405
203,2497,3 8 10,30.5,3519402
204,2497,1 8 10,31,3519027
205,2482,3 10 15,29.5,3518929
206,2498,2 14 4,31,3518858
207,2489,1 15 9,30,3518817
208,2481,1 15 8,30,3518817
209,2500,6 9 14,29.5,3518673
210,2499,4 14 7,30,3518416
211,2499,2 14 7,30.5,3518403
212,2492,2 14 6,30.5,3518403
213,2497,0 14 4,31.5,3518124
214,2495,5 15 10,29.5,3518068
215,2496,3 3 14,30.5,3517971
216,2500,9 10 15,29,3517913
217,2492,0 14 6,31,3517905
218,2498,3 8 13,30,3517812
219,2491,3 8 12,30,3517812
220,2491,1 8 12,30.5,3517677
221,2496,1 3 14,31,3517596
222,2493,2 14 9,30,3517478
223,2486,2 14 8,30,3517478
224,2486,0 14 8,30.5,3517220
225,2486,4 9 15,29.5,3517095
226,2499,0 7 7,32,3517089
227,2489,3 15 12,29.5,3517026
228,2482,3 15 11,29.5,3517026
229,2497,3 13 6,30.5,3516930
230,2496,1 13 6,31,3516555
231,2500,6 14 10,29.5,3516489
232,2493,0 7 9,31.5,3516426
233,2498,3 13 9,30,3516006
234,2491,3 13 8,30,3516006
235,2498,0 2 11,32,3515904
236,2484,1 8 14,30,3515874
237,2491,1 13 8,30.5,3515871
238,2495,4 7 12,30,3515825
239,2495,2 7 12,30.5,3515811
240,2500,4 2 14,30.5,3515585
241,2494,4 14 12,29.5,3515567
242,2487,4 14 11,29.5,3515567
243,2475,1 15 13,29.5,3515520
244,2500,2 2 14,31,3515331
245,2488,0 7 11,31,3515314
246,2490,5 8 15,29.5,3515126
247,2495,7 15 13,29,3514787
248,2484,1 13 10,30,3514722
249,2492,0 2 13,31.5,3514598
250,2498,1 6 9,31.5,3514545
251,2495,4 12 8,30,3514400
252,2495,2 12 8,30.5,3514386
253,2493,0 12 5,31.5,3514337
254,2498,0 12 3,32,3514324
255,2480,2 14 13,29.5,3514183
256,2489,2 7 14,30,3514009
257,2498,5 13 12,29.5,3513975
258,2491,5 13 11,29.5,3513975
259,2488,0 12 7,31,3513889
260,2500,3 6 12,30.5,3513808
261,2481,5 15 14,29,3513762
262,2481,0 7 13,30.5,3513751
263,2499,5 6 12,30,3513701
264,2492,1 6 11,31,3513433
265,2489,2 12 10,30,3513238
266,2499,8 14 13,29,3513092
267,2495,6 7 15,29.5,3513021
268,2482,0 12 9,30.5,3512980
269,2486,0 2 15,31,3512853
270,2498,1 11 5,31.5,3512840
271,2500,3 11 8,30.5,3512767
272,2485,3 13 13,29.5,3512712
273,2500,5 11 8,30,3512660
274,2492,1 11 7,31,3512392
275,2466,0 14 14,29.5,3512338
276,2497,1 1 13,31.5,3512315
277,2468,3 15 15,29,3512282
278,2496,6 12 11,29.5,3512250
279,2486,6 14 14,29,3512185
280,2493,3 6 14,30,3512006
281,2500,0 5 6,32.5,3511992
282,2486,1 6 13,30.5,3511871
283,2494,3 11 10,30,3511619
284,2495,0 5 8,32,3511559
285,2486,1 11 9,30.5,3511484
286,2497,2 5 11,31,3511412
287,2489,4 12 13,29.5,3511107
288,2471,1 13 14,29.5,3510991
289,2472,4 14 15,29,3510825
290,2499,7 6 15,29.5,3510779
291,2497,2 10 7,31,3510759
292,2496,0 5 11,31.5,3510680
293,2489,0 5 10,31.5,3510680
294,2491,1 1 15,31,3510571
295,2499,11 15 14,28.5,3510569
296,2490,7 13 14,29,3510476
297,2500,7 11 11,29.5,3510392
298,2494,0 10 4,32,3510242
299,2480,1 11 11,30,3510116
300,2496,0 10 7,31.5,3510027
301,2489,0 10 6,31.5,3510027
302,2499,0 0 10,32.5,3510001
303,2499,0 10 2,32.5,3510001
304,2497,4 5 14,30,3509865
305,2498,4 10 10,30,3509865
306,2490,2 5 13,30.5,3509852
307,2491,2 10 9,30.5,3509852
308,2499,1 4 8,32,3509521
309,2476,2 12 14,29.5,3509508
310,2494,5 11 13,29.5,3509369
311,2490,0 5 13,31,3509355
312,2483,0 5 12,31,3509355
313,2491,0 10 9,31,3509355
314,2483,0 10 8,31,3509355
315,2477,5 13 15,29,3509235
316,2500,0 0 13,32,3508925
317,2493,0 0 12,32,3508925
318,2493,1 4 10,31.5,3508643
319,2495,8 12 14,29,3508636
320,2499,1 9 4,32,3508596
321,2485,2 10 11,30,3508484
322,2494,1 9 6,31.5,3508380
323,2485,0 10 11,30.5,3508227
324,2495,2 0 15,31,3508147
325,2496,3 9 9,30.5,3508083
326,2480,3 11 14,29.5,3507891
327,2484,2 5 15,30,3507841
328,2495,1 9 9,31,3507709
329,2488,1 9 8,31,3507709
330,2495,3 4 13,30.5,3507693
331,2484,0 5 15,30.5,3507584
332,2481,6 12 15,29,3507513
333,2498,6 10 13,29.5,3507497
334,2462,0 12 15,29.5,3507452
335,2494,0 0 15,31.5,3507415
336,2487,0 0 14,31.5,3507415
337,2494,1 4 13,31,3507319
338,2487,1 4 12,31,3507319
339,2489,3 9 11,30,3506716
340,2499,9 11 14,29,3506664
341,2498,2 8 6,31.5,3506597
342,2489,1 9 11,30.5,3506581
343,2482,1 9 10,30.5,3506581
344,2498,2 3 10,31.5,3506465
345,2496,2 15 3,31,3506187
346,2500,4 8 9,30.5,3506178
347,2485,4 10 14,29.5,3506139
348,2498,4 15 6,30,3505978
349,2490,2 15 5,30.5,3505965
350,2467,1 11 15,29.5,3505958
351,2500,2 8 9,31,3505926
352,2493,2 8 8,31,3505926
353,2488,3 4 15,30,3505684
354,2486,7 11 15,29,3505658
355,2498,0 8 6,32,3505634
356,2488,1 4 15,30.5,3505549
357,2481,1 4 14,30.5,3505549
358,2497,0 3 10,32,3505502
359,2490,0 15 5,31,3505469
360,2483,0 15 4,31,3505469
361,2495,0 15 3,31.5,3505456
362,2488,0 15 2,31.5,3505456
363,2499,4 3 13,30.5,3505395
364,2484,2 15 7,30,3505271
365,2492,0 8 8,31.5,3505194
366,2499,2 3 13,31,3505142
367,2492,2 3 12,31,3505142
368,2484,0 15 7,30.5,3505015
369,2483,1 9 13,30,3504997
370,2500,0 15 1,32,3504975
371,2493,0 15 0,32,3504975
372,2494,4 8 11,30,3504812
373,2494,2 8 11,30.5,3504799
374,2487,2 8 10,30.5,3504799
375,2495,3 14 5,30.5,3504570
376,2491,0 3 12,31.5,3504411
377,2471,2 10 15,29.5,3504328
378,2486,0 8 10,31,3504303
379,2498,6 15 9,29.5,3504286
380,2491,6 15 8,29.5,3504286
381,2489,5 9 14,29.5,3504252
382,2495,1 14 5,31,3504197
383,2487,1 14 4,31,3504197
384,2500,1 14 3,31.5,3504183
385,2493,1 14 2,31.5,3504183
386,2497,3 7 8,31,3504006
387,2489,3 14 7,30,3503877
388,2489,1 14 7,30.5,3503743
389,2482,1 14 6,30.5,3503743
390,2498,1 14 0,32,3503703
391,2490,8 10 15,29,3503670
392,2485,4 15 10,29.5,3503591
393,2497,1 7 8,31.5,3503397
394,2493,4 3 15,30,3503387
395,2492,2 3 15,30.5,3503373
396,2485,2 3 14,30.5,3503373
397,2487,2 8 13,30,3503216
398,2480,2 8 12,30,3503216
399,2500,4 13 5,30.5,3503043
400,2480,0 8 12,30.5,3502959
401,2498,3 7 11,30.5,3502879
402,2491,3 7 10,30.5,3502879
403,2485,0 3 14,31,3502878
404,2496,3 2 12,31,3502825
405,2483,1 14 9,30,3502822
406,2499,2 13 5,31,3502791
407,2492,2 13 4,31,3502791
408,2497,2 13 2,31.5,3502778
409,2498,5 7 11,30,3502772
410,2496,7 14 8,29.5,3502654
411,2476,3 9 15,29.5,3502562
412,2491,1 7 10,31,3502505
413,2479,2 15 12,29.5,3502432
414,2472,2 15 11,29.5,3502432
415,2494,4 13 7,30,3502350
416,2494,2 13 7,30.5,3502337
417,2486,2 13 6,30.5,3502337
418,2494,6 8 14,29.5,3502230
419,2496,1 2 12,31.5,3502216
420,2490,5 14 10,29.5,3502077
421,2492,0 13 4,31.5,3502060
422,2486,0 13 6,31,3501841
423,2497,0 13 2,32,3501815
424,2494,9 9 15,29,3501551
425,2488,2 13 9,30,3501417
426,2480,2 13 8,30,3501417
427,2492,3 7 13,30,3501297
428,2485,3 7 12,30,3501297
429,2497,3 12 4,31,3501251
430,2485,1 7 12,30.5,3501162
431,2480,0 13 8,30.5,3501160
432,2498,8 15 12,29,3501124
433,2490,8 15 11,29,3501124
434,2497,3 2 15,30.5,3501057
435,2490,3 2 14,30.5,3501057
436,2483,3 14 12,29.5,3501039
437,2476,3 14 11,29.5,3501039
438,2497,5 2 15,30,3500951
439,2500,8 13 8,29.5,3500891
440,2496,4 6 10,30.5,3500822
441,2465,0 15 13,29.5,3500811
442,2498,3 12 7,30.5,3500797
443,2491,3 12 6,30.5,3500797
444,2498,0 6 5,32.5,3500710
445,2498,5 12 7,30,3500691
446,2490,1 2 14,31,3500684
447,2480,4 8 15,29.5,3500660
448,2496,1 12 4,31.5,3500642
449,2495,2 6 10,31,3500570
450,2493,0 6 7,32,3500499
451,2484,6 15 13,29,3500441
452,2494,6 13 10,29.5,3500432
453,2491,1 12 6,31,3500424
454,2500,4 1 12,31,3500367
455,2498,7 7 14,29.5,3500074
456,2500,2 1 12,31.5,3499880
457,2492,3 12 9,30,3499877
458,2485,3 12 8,30,3499877
459,2488,0 6 9,31.5,3499839
460,2498,0 1 9,32.5,3499781
461,2485,1 12 8,30.5,3499743
462,2470,1 14 13,29.5,3499541
463,2488,4 13 12,29.5,3499514
464,2481,4 13 11,29.5,3499514
465,2495,9 14 11,29,3499378
466,2471,4 15 14,29,3499302
467,2499,10 8 15,29,3499298
468,2496,4 6 13,30,3499241
469,2489,4 6 12,30,3499241
470,2489,2 6 12,30.5,3499227
471,2496,4 11 6,30.5,3499124
472,2492,0 1 11,32,3498919
473,2495,2 11 6,31,3498872
474,2489,7 14 13,29,3498811
475,2482,0 6 11,31,3498732
476,2499,7 12 10,29.5,3498655
477,2500,5 5 10,30.5,3498628
478,2485,5 7 15,29.5,3498623
479,2494,4 1 14,30.5,3498601
480,2498,1 5 7,32,3498547
481,2500,3 5 10,31,3498496
482,2494,2 1 14,31,3498349
483,2497,4 11 9,30,3498204
484,2490,4 11 8,30,3498204
485,2490,2 11 8,30.5,3498191
486,2487,0 11 5,31.5,3498142
487,2474,2 13 13,29.5,3498136
488,2493,0 11 3,32,3498129
489,2492,1 5 9,31.5,3497888
490,2492,5 12 12,29.5,3497855
491,2485,5 12 11,29.5,3497855
492,2476,5 14 14,29,3497791
493,2482,0 11 7,31,3497696
494,2498,0 11 1,32.5,3497657
495,2486,0 1 13,31.5,3497619
496,2499,10 13 11,29,3497501
497,2483,2 6 14,30,3497433
498,2500,5 10 6,30.5,3497316
499,2500,3 10 6,31,3497184
500,2494,3 5 12,30.5,3497154
501,2493,8 13 13,29,3497050
502,2494,5 5 12,30,3497048
503,2483,2 11 10,30,3497048
504,2486,1 5 11,31,3496782
505,2479,3 12 13,29.5,3496599
506,2492,1 10 5,31.5,3496577
507,2497,1 0 11,32,3496563
508,2497,1 10 3,32,3496563
509,2494,3 10 8,30.5,3496504
510,2496,10 15 15,28.5,3496471
511,2489,10 15 14,28.5,3496471
512,2489,6 6 15,29.5,3496450
513,2494,5 10 8,30,3496397
514,2462,3 14 15,29,3496317
515,2461,0 13 14,29.5,3496300
516,2480,6 13 14,29,3496148
517,2487,1 10 7,31,3496131
518,2497,6 11 12,29.5,3496064
519,2490,6 11 11,29.5,3496064
520,2498,5 0 14,30.5,3496005
521,2498,3 0 14,31,3495873
522,2497,2 4 9,31.5,3495797
523,2487,3 5 14,30,3495361
524,2488,3 10 10,30,3495361
525,2494,0 4 6,32.5,3495268
526,2491,1 0 13,31.5,3495265
527,2499,0 4 4,33,3495256
528,2481,1 10 9,30.5,3495227
529,2498,9 12 13,29,3495159
530,2498,4 4 12,30.5,3494943
531,2484,4 11 13,29.5,3494927
532,2465,1 12 14,29.5,3494885
533,2497,2 9 5,31.5,3494875
534,2496,0 4 9,32,3494837
535,2489,0 4 8,32,3494837
536,2467,4 13 15,29,3494794
537,2498,6 4 12,30,3494718
538,2491,2 4 11,31,3494691
539,2499,4 9 8,30.5,3494682
540,2500,11 14 15,28.5,3494612
541,2493,11 14 14,28.5,3494612
542,2498,6 9 8,30,3494457
543,2491,2 9 7,31,3494430
544,2484,7 12 14,29,3494373
545,2493,7 5 15,29.5,3494141
546,2494,7 10 11,29.5,3494141
547,2490,0 4 11,31.5,3493962
548,2483,0 4 10,31.5,3493962
549,2496,0 9 5,32,3493915
550,2489,0 9 4,32,3493915
551,2491,0 9 7,31.5,3493701
552,2483,0 9 6,31.5,3493701
553,2494,0 9 2,32.5,3493675
554,2492,4 9 10,30,3493540
555,2484,1 0 15,31,3493529
556,2485,2 9 9,30.5,3493527
557,2470,2 11 14,29.5,3493335
558,2498,1 3 6,32.5,3493160
559,2491,4 4 14,30,3493151
560,2484,2 4 13,30.5,3493138
561,2471,5 12 15,29,3493138
562,2488,5 10 13,29.5,3493122
563,2485,0 9 9,31,3493032
564,2498,0 9 0,33,3492981
565,2500,1 3 9,32,3492729
566,2493,1 3 8,32,3492729
567,2484,0 4 13,31,3492644
568,2497,12 13 14,28.5,3492626
569,2496,3 8 7,31,3492593
570,2489,8 11 14,29,3492467
571,2495,3 3 11,31,3492462
572,2493,1 8 4,32,3492200
573,2499,8 9 11,29.5,3492084
574,2499,5 15 2,30.5,3492069
575,2495,1 8 7,31.5,3491986
576,2488,1 8 6,31.5,3491986
577,2498,1 8 2,32.5,3491960
578,2493,3 15 4,30.5,3491950
579,2499,3 15 2,31,3491937
580,2495,1 3 11,31.5,3491855
581,2487,1 3 10,31.5,3491855
582,2493,5 15 4,30,3491844
583,2497,8 4 15,29.5,3491696
584,2490,3 8 9,30.5,3491690
585,2475,3 10 14,29.5,3491650
586,2497,5 8 10,30,3491584
587,2486,1 15 3,31,3491578
588,2487,3 15 6,30,3491491
589,2476,6 11 15,29,3491349
590,2491,1 15 1,31.5,3491330
591,2489,1 8 9,31,3491318
592,2482,1 8 8,31,3491318
593,2492,6 9 13,29.5,3491183
594,2489,3 3 13,30.5,3490909
595,2496,5 3 14,30,3490803
596,2500,4 7 7,31,3490620
597,2489,1 3 13,31,3490537
598,2481,1 3 12,31,3490537
599,2498,4 14 4,30.5,3490501
600,2498,2 2 8,32,3490481
601,2493,9 10 14,29,3490429
602,2498,2 7 4,32,3490348
603,2483,3 8 11,30,3490329
604,2498,6 14 4,30,3490276
605,2494,7 15 7,29.5,3490271
606,2490,2 14 3,31,3490250
607,2483,1 8 11,30.5,3490195
608,2500,2 7 7,31.5,3490134
609,2492,2 7 6,31.5,3490134
610,2499,4 2 11,31,3490093
611,2492,4 14 6,30,3490042
612,2485,2 14 5,30.5,3490028
613,2495,2 14 1,31.5,3490002
614,2488,5 15 9,29.5,3489924
615,2481,5 15 8,29.5,3489924
616,2479,4 9 14,29.5,3489831
617,2461,1 10 15,29.5,3489726
618,2494,4 7 9,30.5,3489717
619,2499,2 2 11,31.5,3489607
620,2492,2 2 10,31.5,3489607
621,2484,0 14 5,31,3489535
622,2490,0 14 3,31.5,3489522
623,2482,0 14 2,31.5,3489522
624,2494,2 7 9,31,3489466
625,2487,2 7 8,31,3489466
626,2480,7 10 15,29,3489428
627,2497,0 2 8,32.5,3489295
628,2492,0 7 6,32,3489175
629,2497,0 7 4,32.5,3489163
630,2475,3 15 10,29.5,3489113
631,2497,7 8 13,29.5,3489110
632,2495,0 14 1,32,3489044
633,2487,0 14 0,32,3489044
634,2482,3 3 15,30,3488910
635,2495,3 13 3,31,3488789
636,2482,1 3 15,30.5,3488776
637,2486,0 7 8,31.5,3488738
638,2491,0 2 10,32,3488649
639,2498,8 14 7,29.5,3488588
640,2489,3 13 5,30.5,3488568
641,2493,4 2 13,30.5,3488542
642,2500,3 13 1,31.5,3488542
643,2497,5 13 6,30,3488461
644,2488,4 7 11,30,3488358
645,2493,6 14 9,29.5,3488357
646,2485,6 14 8,29.5,3488357
647,2488,2 7 11,30.5,3488344
648,2481,2 7 10,30.5,3488344
649,2500,6 2 14,30,3488317
650,2493,2 2 13,31,3488290
651,2486,2 2 12,31,3488290
652,2497,10 9 14,29,3488260
653,2489,1 13 5,31,3488196
654,2482,1 13 4,31,3488196
655,2494,1 13 3,31.5,3488183
656,2487,1 13 2,31.5,3488183
657,2497,3 6 6,31.5,3488145
658,2466,2 9 15,29.5,3488028
659,2483,3 13 7,30,3487878
660,2483,5 8 14,29.5,3487877
661,2480,0 7 10,31,3487851
662,2468,1 15 12,29.5,3487839
663,2461,1 15 11,29.5,3487839
664,2483,1 13 7,30.5,3487744
665,2500,1 13 1,32,3487705
666,2492,1 13 0,32,3487705
667,2479,4 14 10,29.5,3487665
668,2499,5 6 9,30.5,3487609
669,2485,0 2 12,31.5,3487563
670,2498,3 6 9,31,3487477
671,2491,3 6 8,31,3487477
672,2484,8 9 15,29,3487374
673,2496,1 6 6,32,3487308
674,2493,9 15 10,29,3487234
675,2496,3 1 10,31.5,3487219
676,2500,4 12 3,31,3487195
677,2499,11 15 8,29,3487120
678,2494,4 12 5,30.5,3486974
679,2487,7 15 12,29,3486892
680,2480,7 15 11,29,3486892
681,2491,1 6 8,31.5,3486871
682,2481,2 7 13,30,3486769
683,2494,2 12 5,31,3486723
684,2486,2 12 4,31,3486723
685,2499,2 12 3,31.5,3486710
686,2492,2 12 2,31.5,3486710
687,2497,7 13 9,29.5,3486660
688,2490,7 13 8,29.5,3486660
689,2487,4 2 15,30,3486544
690,2486,2 2 15,30.5,3486530
691,2473,2 14 12,29.5,3486512
692,2466,2 14 11,29.5,3486512
693,2496,1 1 10,32,3486383
694,2492,3 6 11,30.5,3486356
695,2485,3 6 10,30.5,3486356
696,2488,4 12 7,30,3486285
697,2488,2 12 7,30.5,3486271
698,2481,2 12 6,30.5,3486271
699,2492,5 6 11,30,3486250
700,2497,2 12 0,32,3486232
701,2470,3 8 15,29.5,3486195
702,2474,5 15 13,29,3486095
703,2484,5 13 10,29.5,3486086
704,2497,5 1 13,30.5,3486035
705,2486,0 12 4,31.5,3485995
706,2485,1 6 10,31,3485984
707,2497,3 1 13,31,3485903
708,2490,3 1 12,31,3485903
709,2488,6 7 14,29.5,3485788
710,2480,0 12 6,31,3485778
711,2491,0 12 2,32,3485752
712,2498,10 14 10,29,3485437
713,2482,2 12 9,30,3485355
714,2496,4 5 8,31,3485351
715,2490,1 1 12,31.5,3485297
716,2498,5 11 5,30.5,3485248
717,2492,8 14 12,29,3485210
718,2485,8 14 11,29,3485210
719,2489,9 8 15,29,3485188
720,2498,3 11 5,31,3485116
721,2491,3 11 4,31,3485116
722,2496,3 11 2,31.5,3485103
723,2478,3 13 12,29.5,3485053
724,2471,3 13 11,29.5,3485053
725,2496,0 12 0,32.5,3485048
726,2459,0 14 13,29.5,3484898
727,2495,2 5 8,31.5,3484866
728,2461,3 15 14,29,3484843
729,2494,8 12 8,29.5,3484832
730,2486,3 6 13,30,3484781
731,2500,4 0 10,31.5,3484690
732,2493,3 11 7,30.5,3484665
733,2485,3 11 6,30.5,3484665
734,2493,5 11 7,30,3484558
735,2479,6 14 13,29,3484530
736,2490,1 11 4,31.5,3484510
737,2488,6 12 10,29.5,3484375
738,2485,1 11 6,31,3484293
739,2496,1 11 2,32,3484267
740,2497,4 5 11,30.5,3484231
741,2490,4 5 10,30.5,3484231
742,2474,4 7 15,29.5,3484225
743,2491,3 1 15,30.5,3484144
744,2484,3 1 14,30.5,3484144
745,2493,0 5 5,32.5,3484119
746,2491,5 1 15,30,3484038
747,2497,6 5 11,30,3484006
748,2489,2 5 10,31,3483979
749,2500,2 0 10,32,3483975
750,2487,0 5 7,32,3483908
751,2497,0 5 3,33,3483883
752,2484,1 1 14,31,3483773
753,2486,3 11 9,30,3483749
754,2492,7 6 14,29.5,3483564
755,2500,1 11 0,32.5,3483563
756,2464,1 13 13,29.5,3483561
757,2482,4 12 12,29.5,3483461
758,2475,4 12 11,29.5,3483461
759,2496,9 13 12,29,3483399
760,2489,9 13 11,29,3483399
761,2465,4 14 14,29,3483397
762,2494,4 0 12,31,3483375
763,2495,4 10 4,31,3483375
764,2482,0 5 9,31.5,3483253
765,2497,0 0 7,33,3483214
766,2500,5 4 8,31,3483088
767,2497,4 10 7,30.5,3482924
768,2490,4 10 6,30.5,3482924
769,2494,2 0 12,31.5,3482890
770,2495,2 10 4,31.5,3482890
771,2499,9 11 8,29.5,3482873
772,2493,10 7 15,29,3482870
773,2483,7 13 13,29,3482835
774,2492,0 0 9,32.5,3482792
