rank,cp,ivs,maxlevel,stat-product
59,2483,11 13 11,22.5,3716220
60,2482,14 14 15,22,3715594
61,2487,12 12 11,22.5,3714784
62,2486,15 13 15,22,3714062
63,2492,13 11 11,22.5,3713228
64,2496,14 10 11,22.5,3711553
65,2479,10 12 13,22.5,3711168
66,2474,10 12 12,22.5,3711168
67,2483,11 11 13,22.5,3709722
68,2478,11 11 12,22.5,3709722
69,2487,12 10 13,22.5,3708157
70,2482,12 10 12,22.5,3708157
71,2479,10 15 10,22.5,3708036
72,2483,11 14 10,22.5,3706788
73,2482,14 15 14,22,3706266
74,2477,14 15 13,22,3706266
75,2487,12 13 10,22.5,3705421
76,2486,15 14 14,22,3704803
77,2481,15 14 13,22,3704803
78,2474,10 10 14,22.5,3704382
79,2492,13 12 10,22.5,3703936
80,2468,12 15 15,22,3702874
81,2496,14 11 10,22.5,3702331
82,2474,10 13 11,22.5,3701981
83,2472,13 14 15,22,3701519
84,2500,15 10 10,22.5,3700608
85,2478,11 12 11,22.5,3700605
86,2477,14 13 15,22,3700047
87,2482,12 11 11,22.5,3699110
88,2481,15 12 15,22,3698457
89,2486,13 10 11,22.5,3697494
90,2474,10 11 13,22.5,3695509
91,2468,10 11 12,22.5,3695509
92,2481,15 15 12,22,3695336
93,2478,11 10 13,22.5,3694003
94,2473,11 10 12,22.5,3694003
95,2474,10 14 10,22.5,3692586
96,2472,13 15 14,22,3692227
97,2467,13 15 13,22,3692227
98,2478,11 13 10,22.5,3691279
99,2477,14 14 14,22,3690823
100,2471,14 14 13,22,3690823
101,2482,12 12 10,22.5,3689852
102,2481,15 13 14,22,3689302
103,2476,15 13 13,22,3689302
104,2459,11 15 15,22,3688741
105,2486,13 11 10,22.5,3688307
106,2463,12 14 15,22,3687445
107,2490,14 10 10,22.5,3686644
108,2468,10 12 11,22.5,3686427
109,2467,13 13 15,22,3686032
110,2473,11 11 11,22.5,3684991
111,2471,14 12 15,22,3684501
112,2477,12 10 11,22.5,3683435
113,2475,15 11 15,22,3682852
114,2471,14 15 12,22,3681391
115,2476,15 14 12,22,3679939
116,2468,10 10 13,22.5,3679850
117,2463,10 10 12,22.5,3679850
118,2463,12 15 14,22,3678188
119,2458,12 15 13,22,3678188
120,2468,10 13 10,22.5,3677136
121,2467,13 14 14,22,3676843
122,2462,13 14 13,22,3676843
123,2473,11 12 10,22.5,3675769
124,2471,14 13 14,22,3675380
125,2466,14 13 13,22,3675380
126,2449,10 15 15,22,3674608
127,2477,12 11 10,22.5,3674283
128,2476,15 12 14,22,3673801
129,2470,15 12 13,22,3673801
130,2454,11 14 15,22,3673371
131,2481,13 10 10,22.5,3672679
132,2458,12 13 15,22,3672016
133,2463,10 11 11,22.5,3670872
134,2462,13 12 15,22,3670544
135,2475,15 15 11,22,3670368
136,2470,15 15 10,22,3670368
137,2467,11 10 11,22.5,3669377
138,2466,14 11 15,22,3668954
139,2462,13 15 12,22,3667447
140,2470,15 10 15,22,3667247
141,2466,14 14 12,22,3666052
142,2470,15 13 12,22,3664542
143,2454,11 15 14,22,3664149
144,2448,11 15 13,22,3664149
145,2458,12 14 14,22,3662862
146,2453,12 14 13,22,3662862
147,2463,10 12 10,22.5,3661686
148,2462,13 13 14,22,3661458
149,2457,13 13 13,22,3661458
150,2467,11 11 10,22.5,3660259
151,2466,14 12 14,22,3659937
152,2461,14 12 13,22,3659937
153,2472,12 10 10,22.5,3658714
154,2470,15 11 14,22,3658300
155,2465,15 11 13,22,3658300
156,2448,11 13 15,22,3658001
157,2453,12 12 15,22,3656588
158,2466,14 15 11,22,3656517
159,2461,14 15 10,22,3656517
160,2458,10 10 11,22.5,3655318
161,2470,15 14 11,22,3655074
162,2465,15 14 10,22,3655074
163,2457,13 11 15,22,3655057
164,2453,12 15 12,22,3653502
165,2461,14 10 15,22,3653408
166,2457,13 14 12,22,3652166
167,2461,14 13 12,22,3650713
168,2465,15 12 12,22,3649144
169,2448,11 14 14,22,3648882
170,2453,12 13 14,22,3647536
171,2448,12 13 13,22,3647536
172,2458,10 11 10,22.5,3646235
173,2457,13 12 14,22,3646074
174,2452,13 12 13,22,3646074
175,2462,11 10 10,22.5,3644750
176,2461,14 11 14,22,3644495
177,2456,14 11 13,22,3644495
178,2465,15 10 14,22,3642798
179,2460,15 10 13,22,3642798
180,2457,13 15 11,22,3642667
181,2452,13 15 10,22,3642667
182,2461,14 14 11,22,3641282
183,2456,14 14 10,22,3641282
184,2447,12 11 15,22,3641159
185,2465,15 13 11,22,3639781
186,2460,15 13 10,22,3639781
187,2452,13 10 15,22,3639569
188,2447,12 14 12,22,3638279
189,2452,13 13 12,22,3636885
190,2456,14 12 12,22,3635374
191,2460,15 11 12,22,3633747
192,2447,12 12 14,22,3632211
193,2453,10 10 10,22.5,3630785
194,2452,13 11 14,22,3630690
195,2447,13 11 13,22,3630690
196,2456,14 10 14,22,3629052
197,2451,14 10 13,22,3629052
198,2447,12 15 11,22,3628816
199,2452,13 14 11,22,3627489
200,2446,13 14 10,22,3627489
201,2456,14 13 11,22,3626046
202,2451,14 13 10,22,3626046
203,2460,15 12 11,22,3624488
204,2455,15 12 10,22,3624488
205,2447,13 12 12,22,3621604
206,2451,14 11 12,22,3620035
207,2455,15 10 12,22,3618350
208,2446,13 10 14,22,3615305
209,2447,13 13 11,22,3612311
210,2451,14 12 11,22,3610811
211,2445,14 12 10,22,3610811
212,2455,15 11 11,22,3609195
213,2450,15 11 10,22,3609195
214,2445,14 10 12,22,3604696
215,2445,14 11 11,22,3595575
216,2450,15 10 11,22,3593902
