rank,cp,ivs,maxlevel,stat-product
93,2476,1 12 15,27.5,3274776
94,2495,2 7 15,28,3274639
95,2498,1 7 10,28.5,3274247
96,2490,4 10 15,27.5,3273940
97,2500,6 15 8,27.5,3273496
98,2488,1 10 12,28,3273227
99,2494,4 15 10,27.5,3273145
100,2488,4 15 9,27.5,3273145
101,2500,9 15 11,27,3273132
102,2498,0 4 15,28.5,3272943
103,2492,0 4 14,28.5,3272943
104,2495,7 15 13,27,3272873
105,2482,2 15 11,27.5,3272442
106,2489,5 15 15,27,3272269
107,2482,5 15 14,27,3272269
108,2498,3 15 5,28,3272206
109,2498,0 10 8,28.5,3272131
110,2492,0 10 7,28.5,3272131
111,2496,5 13 11,27.5,3272101
112,2492,1 15 7,28,3271759
113,2486,1 15 6,28,3271759
114,2500,4 13 6,28,3271554
115,2496,8 13 14,27,3271527
116,2476,0 15 13,27.5,3271388
117,2469,0 15 12,27.5,3271388
118,2490,3 13 13,27.5,3271319
119,2483,3 13 12,27.5,3271319
120,2494,2 13 8,28,3271023
121,2496,2 8 14,28,3270755
122,2489,2 8 13,28,3270755
123,2497,6 11 12,27.5,3270426
124,2477,1 13 14,27.5,3270190
125,2488,0 13 10,28,3270139
126,2481,0 13 9,28,3270139
127,2499,1 8 9,28.5,3270037
128,2495,3 11 9,28,3269653
129,2491,4 11 14,27.5,3269567
130,2493,0 5 13,28.5,3269560
131,2500,2 15 0,28.5,3269472
132,2494,0 15 2,28.5,3269290
133,2483,0 8 15,28,3269208
134,2496,1 13 3,28.5,3268951
135,2489,1 11 11,28,3268691
136,2478,2 11 15,27.5,3268365
137,2497,3 6 15,28,3267636
138,2500,2 6 10,28.5,3267291
139,2492,0 11 6,28.5,3267260
140,2492,5 9 15,27.5,3267180
141,2496,5 14 10,27.5,3266914
142,2490,5 14 9,27.5,3266914
143,2490,2 9 12,28,3266604
144,2497,8 14 13,27,3266510
145,2484,3 14 11,27.5,3266303
146,2500,4 14 5,28,3266022
147,2491,6 14 15,27,3265996
148,2485,6 14 14,27,3265996
149,2494,0 6 12,28.5,3265908
150,2500,1 3 15,28.5,3265692
151,2494,1 3 14,28.5,3265692
152,2494,2 14 7,28,3265667
153,2488,2 14 6,28,3265667
154,2498,6 12 11,27.5,3265621
155,2500,1 9 8,28.5,3265556
156,2494,1 9 7,28.5,3265556
157,2478,1 14 13,27.5,3265342
158,2472,1 14 12,27.5,3265342
159,2484,0 9 14,28,3265221
160,2478,0 9 13,28,3265221
161,2482,0 14 8,28,3264955
162,2492,4 12 13,27.5,3264930
163,2486,4 12 12,27.5,3264930
164,2498,9 12 14,27,3264916
165,2496,3 12 8,28,3264679
166,2479,2 12 14,27.5,3263893
167,2490,1 12 10,28,3263888
168,2484,1 12 9,28,3263888
169,2498,3 7 14,28,3263873
170,2491,3 7 13,28,3263873
171,2499,7 10 12,27.5,3263693
172,2497,1 14 2,28.5,3263247
173,2497,4 10 9,28,3263054
174,2493,5 10 14,27.5,3262924
175,2499,2 12 3,28.5,3262656
176,2467,0 12 15,27.5,3262511
177,2495,1 4 13,28.5,3262433
178,2485,1 7 15,28,3262420
179,2491,2 10 11,28,3262185
180,2493,0 12 5,28.5,3262119
181,2495,0 7 11,28.5,3261984
182,2489,0 7 10,28.5,3261984
183,2481,3 10 15,27.5,3261814
184,2491,5 15 8,27.5,3261462
185,2497,8 15 12,27,3261229
186,2491,8 15 11,27,3261229
187,2485,3 15 10,27.5,3261022
188,2479,3 15 9,27.5,3261022
189,2498,0 4 8,29,3260992
190,2479,0 10 12,28,3260968
191,2485,6 15 13,27,3260884
192,2495,1 10 6,28.5,3260803
193,2498,6 13 10,27.5,3260548
194,2492,6 13 9,27.5,3260548
195,2498,4 5 15,28,3260491
196,2494,6 8 15,27.5,3260281
197,2473,1 15 11,27.5,3260232
198,2494,4 15 3,28,3260221
199,2479,4 15 15,27,3260194
200,2473,4 15 14,27,3260194
201,2489,2 15 5,28,3260042
202,2486,4 13 11,27.5,3260027
203,2499,9 13 13,27,3260014
204,2493,3 8 12,28,3259840
205,2493,7 13 15,27,3259587
206,2487,7 13 14,27,3259587
207,2483,0 15 7,28,3259505
208,2476,0 15 6,28,3259505
209,2497,3 13 7,28,3259437
210,2490,3 13 6,28,3259437
211,2497,11 15 15,26.5,3259316
212,2480,2 13 13,27.5,3259158
213,2474,2 13 12,27.5,3259158
214,2500,7 11 11,27.5,3259004
215,2496,1 5 12,28.5,3258902
216,2496,2 8 7,28.5,3258840
217,2484,1 13 8,28,3258818
218,2486,1 8 14,28,3258551
219,2480,1 8 13,28,3258551
220,2494,5 11 13,27.5,3258403
221,2488,5 11 12,27.5,3258403
222,2496,2 2 14,28.5,3258295
223,2498,4 11 8,28,3258197
224,2500,10 11 14,27,3258171
225,2468,0 13 14,27.5,3257942
226,2490,0 8 9,28.5,3257790
227,2492,2 11 10,28,3257498
228,2486,2 11 9,28,3257498
229,2482,3 11 14,27.5,3257458
230,2497,1 15 1,28.5,3257272
231,2491,1 15 0,28.5,3257272
232,2499,0 5 7,29,3257137
233,2499,2 13 2,28.5,3257068
234,2500,4 6 14,28,3256848
235,2493,4 6 13,28,3256848
236,2494,0 13 4,28.5,3256708
237,2487,0 13 3,28.5,3256708
238,2480,0 11 11,28,3256448
239,2499,5 9 9,28,3256317
240,2469,1 11 15,27.5,3256170
241,2495,6 9 14,27.5,3256143
242,2495,1 11 5,28.5,3255779
243,2494,3 9 11,28,3255539
244,2487,2 6 15,28,3255489
245,2493,6 14 8,27.5,3255209
246,2497,2 3 13,28.5,3255160
247,2483,4 9 15,27.5,3255124
248,2497,1 6 11,28.5,3255100
249,2491,1 6 10,28.5,3255100
250,2487,4 14 10,27.5,3254859
251,2481,4 14 9,27.5,3254859
252,2500,9 14 12,27,3254846
253,2493,9 14 11,27,3254846
254,2488,7 14 13,27,3254589
255,2481,1 9 12,28,3254415
256,2497,2 9 6,28.5,3254205
257,2475,2 14 11,27.5,3254160
258,2494,7 12 9,27.5,3254047
259,2496,5 14 3,28,3254015
260,2482,5 14 15,27,3253988
261,2476,5 14 14,27,3253988
262,2491,3 14 5,28,3253926
263,2499,1 3 8,29,3253768
264,2488,5 12 11,27.5,3253615
265,2485,1 14 7,28,3253481
266,2479,1 14 6,28,3253481
267,2490,0 3 15,28.5,3253461
268,2484,0 3 14,28.5,3253461
269,2491,0 9 8,28.5,3253326
270,2484,0 9 7,28.5,3253326
271,2496,7 7 15,27.5,3253243
272,2500,5 4 15,28,3253202
273,2469,0 14 13,27.5,3253112
274,2463,0 14 12,27.5,3253112
275,2499,4 12 7,28,3253071
276,2492,4 12 6,28,3253071
277,2495,8 12 15,27,3253044
278,2489,8 12 14,27,3253044
279,2500,0 6 6,29,3253008
280,2495,4 7 12,28,3252936
281,2482,3 12 13,27.5,3252837
282,2476,3 12 12,27.5,3252837
283,2499,12 14 15,26.5,3252809
284,2487,2 12 8,28,3252543
285,2497,0 11 0,29,3252319
286,2498,3 7 7,28.5,3251982
287,2498,2 4 12,28.5,3251752
288,2488,2 7 14,28,3251739
289,2482,2 7 13,28,3251739
290,2496,6 10 13,27.5,3251738
291,2490,6 10 12,27.5,3251738
292,2470,1 12 14,27.5,3251715
293,2481,0 12 10,28,3251663
294,2474,0 12 9,28,3251663
295,2500,5 10 8,28,3251577
296,2500,2 14 1,28.5,3251207
297,2493,2 14 0,28.5,3251207
298,2499,0 0 13,29,3251080
299,2492,1 7 9,28.5,3251026
300,2488,0 14 2,28.5,3251026
301,2494,3 10 10,28,3250969
302,2488,3 10 9,28,3250969
303,2484,4 10 14,27.5,3250884
304,2497,3 1 14,28.5,3250751
305,2496,1 12 4,28.5,3250482
306,2489,1 12 3,28.5,3250482
307,2486,0 4 13,28.5,3250214
308,2476,0 7 15,28,3250201
309,2482,1 10 11,28,3250012
310,2471,2 10 15,27.5,3249689
311,2495,5 5 13,28,3249682
312,2493,6 15 7,27.5,3249602
313,2481,4 15 8,27.5,3249427
314,2499,8 15 5,27.5,3249427
315,2494,9 15 10,27,3249413
316,2488,7 15 12,27,3249327
317,2482,7 15 11,27,3249327
318,2497,2 10 5,28.5,3249298
319,2497,7 8 14,27.5,3249223
320,2499,11 15 8,27,3249154
321,2476,2 15 10,27.5,3248900
322,2469,2 15 9,27.5,3248900
323,2476,5 15 13,27,3248896
324,2495,7 13 8,27.5,3248821
325,2496,4 8 11,28,3248753
326,2500,0 7 5,29,3248602
327,2494,0 7 4,29,3248602
328,2485,0 10 6,28.5,3248590
329,2489,5 13 10,27.5,3248561
330,2483,5 13 9,27.5,3248561
331,2489,3 5 15,28,3248415
332,2495,10 13 11,27,3248330
333,2485,5 8 15,27.5,3248295
334,2500,0 1 12,29,3248189
335,2494,0 1 11,29,3248189
336,2490,8 13 13,27,3248159
337,2491,3 15 4,28,3248146
338,2485,3 15 3,28,3248146
339,2470,3 15 15,27,3248119
340,2464,3 15 14,27,3248119
341,2499,2 5 11,28.5,3248072
342,2493,2 5 10,28.5,3248072
343,2497,5 15 2,28,3248057
344,2463,0 15 11,27.5,3248021
345,2477,3 13 11,27.5,3247953
346,2479,1 15 5,28,3247878
347,2499,3 2 13,28.5,3247741
348,2483,2 8 12,28,3247722
349,2493,4 13 5,28,3247674
350,2499,6 13 3,28,3247674
351,2484,6 13 15,27,3247647
352,2478,6 13 14,27,3247647
353,2488,10 15 15,26.5,3247550
354,2499,12 15 14,26.5,3247550
355,2493,12 15 13,26.5,3247550
356,2499,3 8 6,28.5,3247467
357,2496,8 11 9,27.5,3247410
358,2487,2 13 7,28,3247320
359,2481,2 13 6,28,3247320
360,2491,6 11 11,27.5,3247066
361,2471,1 13 13,27.5,3246997
362,2465,1 13 12,27.5,3246997
363,2487,0 5 12,28.5,3246696
364,2493,1 8 8,28.5,3246680
365,2487,1 8 7,28.5,3246680
366,2475,0 13 8,28,3246613
367,2495,5 11 6,28,3246567
368,2485,4 11 13,27.5,3246379
369,2478,4 11 12,27.5,3246379
370,2497,9 11 15,27,3246366
371,2491,9 11 14,27,3246366
372,2477,0 8 14,28,3246347
373,2471,0 8 13,28,3246347
374,2492,1 2 15,28.5,3246137
375,2486,1 2 14,28.5,3246137
376,2489,3 11 8,28,3246130
377,2498,8 6 15,27.5,3246065
378,2499,1 10 0,29,3245891
379,2496,5 6 12,28,3245890
380,2472,2 11 14,27.5,3245348
381,2483,1 11 10,28,3245343
382,2477,1 11 9,28,3245343
383,2488,0 15 1,28.5,3245073
384,2481,0 15 0,28.5,3245073
385,2495,0 2 10,29,3245023
386,2495,3 13 0,28.5,3245005
387,2500,4 6 7,28.5,3244983
388,2498,7 9 13,27.5,3244936
389,2492,7 9 12,27.5,3244936
390,2490,1 13 2,28.5,3244915
391,2490,3 6 14,28,3244786
392,2484,3 6 13,28,3244786
393,2500,3 3 12,28.5,3244457
394,2496,4 9 10,28,3244301
395,2490,4 9 9,28,3244301
396,2486,5 9 14,27.5,3244172
397,2494,2 6 9,28.5,3244119
398,2498,2 11 4,28.5,3244119
399,2492,2 11 3,28.5,3244119
400,2460,0 11 15,27.5,3243974
401,2495,0 8 3,29,3243922
402,2486,0 11 5,28.5,3243585
403,2484,2 9 11,28,3243437
404,2478,1 6 15,28,3243342
405,2496,7 14 7,27.5,3243328
406,2484,5 14 8,27.5,3243241
407,2473,3 9 15,27.5,3243068
408,2499,4 0 14,28.5,3243061
409,2488,1 3 13,28.5,3243013
410,2491,8 14 12,27,3243010
411,2484,8 14 11,27,3243010
412,2496,10 14 10,27,3243010
413,2488,0 6 11,28.5,3242908
414,2482,0 6 10,28.5,3242908
415,2478,3 14 10,27.5,3242804
416,2472,3 14 9,27.5,3242804
417,2499,3 9 5,28.5,3242679
418,2478,6 14 13,27,3242667
419,2497,6 4 13,28,3242373
420,2497,8 12 8,27.5,3242300
421,2472,0 9 12,28,3242226
422,2499,8 7 14,27.5,3242165
423,2491,6 12 10,27.5,3242127
424,2485,6 12 9,27.5,3242127
425,2487,1 9 6,28.5,3242063
426,2466,1 14 11,27.5,3242018
427,2494,4 14 4,28,3242008
428,2487,4 14 3,28,3242008
429,2472,4 14 15,27,3241981
430,2466,4 14 14,27,3241981
431,2482,2 14 5,28,3241830
432,2499,6 14 2,28,3241830
433,2497,5 7 11,28,3241828
434,2496,1 6 4,29,3241746
435,2497,11 12 11,27,3241680
436,2479,4 12 11,27.5,3241609
437,2492,9 12 13,27,3241595
438,2496,0 3 9,29,3241581
439,2490,0 3 8,29,3241581
440,2487,6 7 15,27.5,3241326
441,2476,0 14 7,28,3241296
442,2469,0 14 6,28,3241296
443,2495,5 12 5,28,3241286
444,2491,4 4 15,28,3241198
445,2486,7 12 15,27,3241171
446,2480,7 12 14,27,3241171
447,2490,11 14 15,26.5,3241108
448,2495,13 14 13,26.5,3241024
449,2490,3 12 7,28,3241022
450,2483,3 12 6,28,3241022
451,2495,3 4 10,28.5,3240900
452,2485,3 7 12,28,3240888
453,2473,2 12 13,27.5,3240745
454,2467,2 12 12,27.5,3240745
455,2496,1 0 11,29,3240641
456,2498,9 10 9,27.5,3240637
457,2477,1 12 8,28,3240407
458,2493,7 10 11,27.5,3240381
459,2500,4 1 13,28.5,3240177
460,2497,6 10 6,28,3239927
461,2495,2 7 8,28.5,3239893
462,2489,2 7 7,28.5,3239893
463,2487,5 10 13,27.5,3239783
464,2481,5 10 12,27.5,3239783
465,2489,1 4 12,28.5,3239618
466,2479,1 7 14,28,3239606
467,2473,1 7 13,28,3239606
468,2491,4 10 8,28,3239579
469,2499,10 10 15,27,3239552
470,2493,10 10 14,27,3239552
471,2461,0 12 14,27.5,3239536
472,2490,1 14 1,28.5,3239075
473,2484,1 14 0,28.5,3239075
474,2495,0 9 2,29,3238966
475,2485,2 10 10,28,3238883
476,2479,2 10 9,28,3238883
477,2483,0 7 9,28.5,3238849
478,2474,3 10 14,27.5,3238844
479,2499,9 5 15,27.5,3238748
480,2498,6 5 12,28,3238704
481,2494,2 1 15,28.5,3238666
482,2488,2 1 14,28.5,3238666
483,2492,2 12 2,28.5,3238666
484,2497,4 12 0,28.5,3238666
485,2486,0 12 4,28.5,3238308
486,2480,0 12 3,28.5,3238308
487,2500,8 8 13,27.5,3237997
488,2494,8 8 12,27.5,3237997
489,2491,0 4 7,29,3237864
490,2473,0 10 11,28,3237840
491,2492,4 5 14,28,3237690
492,2486,4 5 13,28,3237690
493,2484,5 15 7,27.5,3237655
494,2500,3 10 4,28.5,3237617
495,2494,3 10 3,28.5,3237617
496,2497,1 1 10,29,3237601
497,2485,8 15 10,27,3237597
498,2496,7 15 6,27.5,3237567
499,2490,7 15 5,27.5,3237567
500,2462,1 10 15,27.5,3237563
501,2498,5 8 10,28,3237494
502,2492,5 8 9,28,3237494
503,2479,6 15 12,27,3237425
504,2473,6 15 11,27,3237425
505,2497,10 15 9,27,3237425
506,2490,10 15 8,27,3237425
507,2472,3 15 8,27.5,3237392
508,2488,6 8 14,27.5,3237321
509,2497,1 7 3,29,3237186
510,2488,1 10 5,28.5,3237174
511,2496,3 5 9,28.5,3237069
512,2486,6 13 8,27.5,3236921
513,2498,8 13 7,27.5,3236921
514,2467,4 15 13,27,3236907
515,2466,1 15 10,27.5,3236777
516,2460,1 15 9,27.5,3236777
517,2486,3 8 11,28,3236721
518,2480,4 13 10,27.5,3236574
519,2474,4 13 9,27.5,3236574
520,2493,9 13 12,27,3236560
521,2486,9 13 11,27,3236560
522,2498,11 13 10,27,3236475
523,2480,2 5 15,28,3236339
524,2475,4 8 15,27.5,3236309
525,2481,7 13 13,27,3236304
526,2482,2 15 4,28,3236071
527,2476,2 15 3,28,3236071
528,2488,4 15 2,28,3236071
529,2461,2 15 15,27,3236045
530,2490,1 5 11,28.5,3235952
531,2484,1 5 10,28.5,3235952
532,2468,2 13 11,27.5,3235879
533,2490,11 15 14,26.5,3235868
534,2484,11 15 13,26.5,3235868
535,2479,9 15 15,26.5,3235783
536,2496,5 13 4,28,3235734
537,2489,5 13 3,28,3235734
538,2470,0 15 5,28,3235713
539,2499,6 15 1,28,3235713
540,2475,5 13 15,27,3235707
541,2469,5 13 14,27,3235707
542,2489,2 2 13,28.5,3235668
543,2484,3 13 5,28,3235646
544,2499,9 11 8,27.5,3235644
545,2496,13 15 12,26.5,3235614
546,2474,1 8 12,28,3235604
547,2493,7 11 10,27.5,3235558
548,2487,7 11 9,27.5,3235558
549,2489,2 8 6,28.5,3235395
550,2478,1 13 7,28,3235203
551,2472,1 13 6,28,3235203
552,2481,5 11 11,27.5,3235128
553,2500,9 6 14,27.5,3234969
554,2499,7 3 13,28,3234923
555,2494,10 11 13,27,3234898
556,2499,12 11 11,27,3234898
557,2499,0 1 5,29.5,3234885
558,2462,0 13 13,27.5,3234836
559,2499,6 6 11,28,3234762
560,2497,6 11 5,28,3234762
561,2498,2 5 4,29,3234747
562,2492,4 11 7,28,3234587
563,2485,4 11 6,28,3234587
564,2488,8 11 15,27,3234561
565,2482,8 11 14,27,3234561
566,2492,12 13 15,26.5,3234534
567,2484,0 8 8,28.5,3234520
568,2477,0 8 7,28.5,3234520
569,2497,14 13 13,26.5,3234367
570,2475,3 11 13,27.5,3234355
571,2469,3 11 12,27.5,3234355
572,2498,1 2 9,29,3234284
573,2492,1 2 8,29,3234284
574,2488,7 6 15,27.5,3234218
575,2480,2 11 8,28,3234063
576,2483,0 2 15,28.5,3233979
577,2477,0 2 14,28.5,3233979
578,2487,4 6 12,28,3233913
579,2492,0 5 6,29,3233872
580,2493,5 3 15,28,3233838
581,2496,0 10 1,29,3233735
582,2489,0 10 0,29,3233735
583,2500,10 9 9,27.5,3233729
584,2497,4 3 10,28.5,3233585
585,2494,8 9 11,27.5,3233559
586,2463,1 11 14,27.5,3233239
587,2474,0 11 10,28,3233188
588,2467,0 11 9,28,3233188
589,2499,7 9 6,28,3233150
590,2489,6 9 13,27.5,3233050
591,2482,6 9 12,27.5,3233050
592,2497,3 6 8,28.5,3232965
593,2491,3 6 7,28.5,3232965
594,2493,2 13 1,28.5,3232941
595,2486,2 13 0,28.5,3232941
596,2493,5 9 8,28,3232890
597,2481,0 13 2,28.5,3232761
598,2481,2 6 14,28,3232723
599,2475,2 6 13,28,3232723
600,2495,11 9 14,27,3232604
601,2491,2 3 12,28.5,3232396
602,2497,1 8 2,29,3232350
603,2487,3 9 10,28,3232285
604,2481,3 9 9,28,3232285
605,2494,3 11 2,28.5,3232281
606,2477,4 9 14,27.5,3232201
607,2500,5 11 0,28.5,3232192
608,2485,1 6 9,28.5,3232014
609,2489,1 11 4,28.5,3232014
610,2482,1 11 3,28.5,3232014
611,2486,6 14 7,27.5,3231448
612,2500,7 4 12,28,3231376
613,2475,1 9 11,28,3231334
614,2474,4 14 8,27.5,3231273
615,2498,8 14 6,27.5,3231273
616,2492,8 14 5,27.5,3231273
617,2487,9 14 10,27,3231260
618,2500,0 2 4,29.5,3231244
619,2469,0 6 15,28,3231194
620,2481,7 14 12,27,3231174
621,2475,7 14 11,27,3231174
622,2496,3 0 15,28.5,3231049
623,2490,3 0 14,28.5,3231049
624,2464,2 9 15,27.5,3231012
625,2499,11 14 9,27,3231003
626,2492,11 14 8,27,3231003
627,2496,4 9 3,28.5,3230976
628,2495,9 7 12,27.5,3230920
629,2478,0 3 13,28.5,3230867
630,2469,2 14 10,27.5,3230749
631,2462,2 14 9,27.5,3230749
632,2469,5 14 13,27,3230745
633,2493,1 3 7,29,3230691
634,2490,2 9 5,28.5,3230624
635,2500,6 7 10,28,3230549
636,2494,6 7 9,28,3230549
637,2488,7 12 8,27.5,3230467
638,2494,5 4 14,28,3230453
639,2488,5 4 13,28,3230453
640,2500,9 12 7,27.5,3230380
641,2490,7 7 14,27.5,3230333
642,2499,2 6 3,29,3230308
643,2482,5 12 10,27.5,3230207
644,2476,5 12 9,27.5,3230207
645,2499,2 0 10,29,3230031
646,2484,3 14 4,28,3230000
647,2478,3 14 3,28,3230000
648,2495,10 12 12,27,3229977
649,2488,10 12 11,27,3229977
650,2463,3 14 15,27,3229974
651,2457,3 14 14,27,3229974
652,2478,0 9 6,28.5,3229920
653,2490,5 14 2,28,3229911
654,2498,4 4 9,28.5,3229878
655,2456,0 14 11,27.5,3229876
656,2488,4 7 11,28,3229865
657,2483,8 12 13,27,3229808
658,2500,12 12 10,27,3229808
659,2472,1 14 5,28,3229733
660,2493,0 6 5,29,3229605
661,2487,0 6 4,29,3229605
662,2470,3 12 11,27.5,3229603
663,2477,5 7 15,27.5,3229409
664,2481,10 14 15,26.5,3229407
665,2492,12 14 14,26.5,3229407
666,2486,12 14 13,26.5,3229407
667,2486,4 12 5,28,3229326
668,2498,6 12 4,28,3229326
669,2491,6 12 3,28,3229326
670,2477,6 12 15,27,3229299
671,2471,6 12 14,27,3229299
672,2482,3 4 15,28,3229194
673,2498,14 14 12,26.5,3229070
674,2480,2 12 7,28,3228974
675,2474,2 12 6,28,3228974
676,2495,8 10 10,27.5,3228853
677,2489,8 10 9,27.5,3228853
678,2492,2 4 11,28.5,3228852
679,2486,2 4 10,28.5,3228852
680,2476,2 7 12,28,3228840
681,2464,1 12 13,27.5,3228653
682,2458,1 12 12,27.5,3228653
683,2491,3 7 6,28.5,3228587
684,2483,6 10 11,27.5,3228511
685,2493,0 0 12,29,3228503
686,2486,0 0 11,29,3228503
687,2468,0 12 8,28,3228270
688,2491,3 1 13,28.5,3228176
689,2499,7 10 5,28,3228102
690,2496,11 10 13,27,3228066
691,2494,5 10 7,28,3228015
692,2487,5 10 6,28,3228015
693,2493,13 12 15,26.5,3227829
694,2478,4 10 13,27.5,3227828
695,2471,4 10 12,27.5,3227828
696,2490,9 10 15,27,3227815
697,2484,9 10 14,27,3227815
698,2486,1 7 8,28.5,3227804
699,2479,1 7 7,28.5,3227804
700,2500,3 4 4,29,3227605
701,2482,3 10 8,28,3227581
702,2499,15 12 13,26.5,3227580
703,2479,0 4 12,28.5,3227485
704,2470,0 7 14,28,3227473
705,2464,0 7 13,28,3227473
706,2500,1 0 5,29.5,3227368
707,2500,8 2 13,28,3227331
708,2498,1 9 1,29,3227237
709,2492,1 9 0,29,3227237
710,2490,8 5 15,27.5,3226970
711,2481,0 14 1,28.5,3226944
712,2474,0 14 0,28.5,3226944
713,2500,2 1 9,29,3226841
714,2494,2 1 8,29,3226841
715,2494,1 4 6,29,3226822
716,2465,2 10 14,27.5,3226804
717,2476,1 10 10,28,3226798
718,2470,1 10 9,28,3226798
719,2489,5 5 12,28,3226797
720,2495,3 12 1,28.5,3226671
721,2488,3 12 0,28.5,3226671
722,2496,9 8 11,27.5,3226601
723,2485,1 1 15,28.5,3226582
724,2479,1 1 14,28.5,3226582
725,2483,1 12 2,28.5,3226582
726,2494,6 2 15,28,3226335
727,2500,8 8 6,28,3226235
728,2491,7 8 13,27.5,3226179
729,2484,7 8 12,27.5,3226179
730,2498,5 2 10,28.5,3226127
731,2495,6 8 8,28,3226064
732,2499,4 5 8,28.5,3225895
733,2492,4 5 7,28.5,3225895
734,2476,7 15 10,27,3225781
735,2496,4 10 2,28.5,3225758
736,2475,4 15 7,27.5,3225708
737,2487,6 15 6,27.5,3225708
738,2481,6 15 5,27.5,3225708
739,2483,3 5 14,28,3225699
740,2477,3 5 13,28,3225699
741,2488,9 15 9,27,3225695
742,2481,9 15 8,27,3225695
743,2500,2 7 2,29,3225593
744,2491,2 10 4,28.5,3225581
745,2484,2 10 3,28.5,3225581
746,2489,4 8 10,28,3225548
747,2483,4 8 9,28,3225548
748,2470,5 15 12,27,3225522
749,2464,5 15 11,27,3225522
750,2496,12 8 14,27,3225521
751,2488,0 1 10,29,3225475
752,2479,5 8 14,27.5,3225420
753,2463,2 15 8,27.5,3225357
754,2492,8 15 4,27.5,3225357
755,2493,11 15 7,27,3225264
756,2489,7 13 7,27.5,3225107
757,2487,0 7 3,29,3225062
758,2479,0 10 5,28.5,3225050
759,2487,2 5 9,28.5,3225036
760,2492,3 2 12,28.5,3225030
761,2477,5 13 8,27.5,3225021
762,2458,3 15 13,27,3224919
763,2500,9 13 6,27.5,3224847
764,2494,9 13 5,27.5,3224847
765,2483,8 13 12,27,3224791
766,2477,8 13 11,27,3224791
767,2489,10 13 10,27,3224791
768,2477,2 8 11,28,3224688
769,2457,0 15 10,27.5,3224654
770,2497,10 15 2,27.5,3224654
771,2471,3 13 10,27.5,3224586
772,2465,3 13 9,27.5,3224586
773,2472,6 13 13,27,3224450
774,2494,12 13 8,27,3224450
