rank,cp,ivs,maxlevel,stat-product,stats
440,2487,14 9 11,40.5,3291707,187.97 126.9 138
441,2483,11 9 13,41,3291642,186.1 127.25 139
442,2476,11 9 12,41,3291642,186.1 127.25 139
443,2489,14 15 5,40.5,3291409,187.97 131.66 133
444,2496,15 13 9,40,3291080,188.09 129.61 135
445,2489,15 13 8,40,3291080,188.09 129.61 135
446,2474,10 12 10,41,3290986,185.3 129.63 137
447,2449,5 12 14,41,3290883,181.33 129.63 140
448,2431,2 13 15,41,3290845,178.94 130.43 141
449,2489,12 13 8,41,3290845,186.9 130.43 135
450,2481,12 13 7,41,3290845,186.9 130.43 135
451,2495,15 6 14,40.5,3290625,188.76 124.52 140
452,2484,12 6 15,41,3290399,186.9 124.86 141
453,2467,8 11 13,41,3290059,183.71 128.84 139
454,2460,8 11 12,41,3290059,183.71 128.84 139
455,2499,15 13 7,40.5,3290026,188.76 130.07 134
456,2492,15 13 6,40.5,3290026,188.76 130.07 134
457,2500,15 4 15,41,3289953,189.28 123.27 141
458,2468,9 8 15,41,3289774,184.51 126.45 141
459,2495,14 14 5,41,3289621,188.49 131.22 133
460,2493,14 8 11,41,3289171,188.49 126.45 138
461,2440,4 15 11,41,3289084,180.53 132.02 138
462,2484,14 10 12,40,3288798,187.3 127.24 138
463,2491,13 11 9,41,3288727,187.69 128.84 136
464,2457,7 14 10,41,3288473,182.92 131.22 137
465,2472,9 15 8,41,3288454,184.51 132.02 135
466,2465,9 15 7,41,3288454,184.51 132.02 135
467,2477,11 10 11,41,3288385,186.1 128.04 138
468,2488,14 10 10,40.5,3288278,187.97 127.69 137
469,2492,15 7 15,40,3288107,188.09 124.87 140
470,2451,6 10 15,41,3288080,182.12 128.04 141
471,2498,15 12 6,41,3287996,189.28 129.63 134
472,2496,15 7 13,40.5,3287930,188.76 125.31 139
473,2485,12 7 14,41,3287872,186.9 125.66 140
474,2486,15 14 9,39.5,3287506,187.42 129.93 135
475,2432,2 14 14,41,3287429,178.94 131.22 140
476,2450,5 13 13,41,3287422,181.33 130.43 139
477,2443,5 13 12,41,3287422,181.33 130.43 139
478,2475,10 13 9,41,3287007,185.3 130.43 136
479,2469,9 9 14,41,3286986,184.51 127.25 140
480,2489,15 14 7,40,3286621,188.09 130.4 134
481,2460,8 12 11,41,3286552,183.71 129.63 138
482,2482,12 14 6,41,3286385,186.9 131.22 134
483,2493,14 9 10,41,3285873,188.49 127.25 137
484,2492,15 14 5,40.5,3285385,188.76 130.86 133
485,2434,3 12 15,41,3285315,179.74 129.63 141
486,2493,15 8 14,40,3285283,188.09 125.66 139
487,2486,15 8 13,40,3285283,188.09 125.66 139
488,2485,14 11 11,40,3285245,187.3 128.03 137
489,2495,15 6 12,41,3285136,189.28 124.86 139
490,2486,12 8 13,41,3285048,186.9 126.45 139
491,2479,12 8 12,41,3285048,186.9 126.45 139
492,2452,6 11 14,41,3285038,182.12 128.84 140
493,2497,15 8 12,40.5,3284936,188.76 126.11 138
494,2490,15 8 11,40.5,3284936,188.76 126.11 138
495,2477,11 11 10,41,3284833,186.1 128.84 137
496,2492,13 12 8,41,3284697,187.69 129.63 135
497,2484,13 12 7,41,3284697,187.69 129.63 135
498,2495,14 15 4,41,3284674,188.49 132.02 132
499,2488,14 15 3,41,3284674,188.49 132.02 132
500,2488,14 11 9,40.5,3284551,187.97 128.48 136
501,2458,7 15 9,41,3284254,182.92 132.02 136
502,2470,9 10 13,41,3283905,184.51 128.04 139
503,2463,9 10 12,41,3283905,184.51 128.04 139
504,2432,2 15 13,41,3283729,178.94 132.02 139
505,2425,2 15 12,41,3283729,178.94 132.02 139
506,2443,5 14 11,41,3283672,181.33 131.22 138
