rank,cp,ivs,maxlevel,stat-product
133,2496,5 15 15,31.5,3930895
134,2500,0 13 0,35.5,3930870
135,2498,1 15 2,34.5,3930870
136,2488,2 11 14,33,3930348
137,2494,2 11 15,33,3930348
138,2496,0 5 13,35,3930312
139,2498,0 6 12,35,3930312
140,2486,1 14 12,33,3930312
141,2493,1 10 11,34,3930250
142,2486,0 13 8,34,3930212
143,2491,0 13 9,34,3930212
144,2495,0 4 14,35,3930070
145,2500,0 4 15,35,3930070
146,2500,0 7 11,35,3930070
147,2499,3 15 5,33.5,3929701
148,2496,0 8 9,35,3929588
149,2490,2 12 13,33,3929403
150,2495,1 11 10,34,3929295
151,2497,0 9 8,35,3928864
152,2499,2 6 15,34,3928788
153,2482,1 15 10,33,3928785
154,2487,1 15 11,33,3928785
155,2487,0 14 7,34,3928668
156,2495,6 14 14,31.5,3928564
157,2497,2 8 12,34,3928308
158,2491,2 13 12,33,3928223
159,2491,1 12 8,34,3928101
160,2496,1 12 9,34,3928101
161,2499,0 10 7,35,3927899
162,2494,3 10 14,33,3927832
163,2499,3 10 15,33,3927832
164,2499,2 9 11,34,3927708
165,2499,5 15 8,32.5,3927075
166,2497,6 15 13,31.5,3927037
167,2486,3 14 15,32,3927030
168,2495,3 11 13,33,3927002
169,2500,1 3 14,35,3926904
170,2488,0 15 6,34,3926886
171,2500,2 10 10,34,3926869
172,2487,2 14 10,33,3926806
173,2493,2 14 11,33,3926806
174,2495,0 11 5,35,3926693
175,2500,0 11 6,35,3926693
176,2492,1 13 7,34,3926669
177,2500,7 13 14,31.5,3926039
178,2497,3 12 12,33,3925934
179,2496,2 11 8,34,3925790
180,2482,3 15 13,32,3925629
181,2487,3 15 14,32,3925629
182,2496,0 12 4,35,3925245
183,2489,2 15 9,33,3925153
184,2499,4 9 14,33,3925115
185,2493,1 14 6,34,3924998
186,2491,4 13 15,32,3924765
187,2493,3 13 10,33,3924629
188,2498,3 13 11,33,3924629
189,2483,0 10 15,33.5,3924505
190,2497,2 12 7,34,3924471
191,2500,4 10 13,33,3924400
192,2500,1 10 5,35,3924358
193,2484,0 11 14,33.5,3923798
194,2497,0 13 3,35,3923556
195,2487,4 14 13,32,3923475
196,2492,4 14 14,32,3923475
197,2489,1 15 4,34,3923089
198,2494,1 15 5,34,3923089
199,2494,3 14 9,33,3923087
200,2499,2 13 6,34,3922912
201,2496,5 12 15,32,3922303
202,2498,4 12 10,33,3922255
203,2488,1 9 15,33.5,3922057
204,2488,4 15 12,32,3921950
205,2489,0 6 14,34.5,3921759
206,2482,0 13 11,33.5,3921677
207,2488,0 5 15,34.5,3921639
208,2491,0 7 13,34.5,3921639
209,2493,0 14 1,35,3921626
210,2498,0 14 2,35,3921626
211,2484,1 10 13,33.5,3921465
212,2490,1 10 14,33.5,3921465
213,2495,3 15 8,33,3921308
214,2487,0 8 11,34.5,3921280
215,2493,0 8 12,34.5,3921280
216,2492,5 13 13,32,3921125
217,2497,5 13 14,32,3921125
218,2494,2 14 4,34,3921113
219,2500,2 14 5,34,3921113
220,2499,4 13 9,33,3920825
221,2489,0 9 10,34.5,3920681
222,2486,1 11 12,33.5,3920636
223,2483,0 14 10,33.5,3920262
224,2490,0 10 9,34.5,3919843
225,2493,5 14 12,32,3919711
226,2498,1 13 1,35,3919631
227,2487,1 12 11,33.5,3919571
228,2494,0 15 0,35,3919454
229,2493,2 8 15,33.5,3919406
230,2500,4 14 8,33,3919156
231,2482,2 13 14,32.5,3919078
232,2496,2 15 3,34,3919074
233,2500,3 13 4,34,3918939
234,2489,2 9 13,33.5,3918930
235,2495,2 9 14,33.5,3918930
236,2494,1 5 14,34.5,3918842
237,2496,1 6 13,34.5,3918842
238,2486,0 11 7,34.5,3918766
239,2492,0 11 8,34.5,3918766
240,2493,1 4 15,34.5,3918601
241,2492,1 7 11,34.5,3918601
242,2498,1 7 12,34.5,3918601
243,2497,6 12 13,32,3918579
244,2483,1 13 9,33.5,3918268
245,2489,1 13 10,33.5,3918268
246,2491,2 10 12,33.5,3918216
247,2494,1 8 10,34.5,3918120
248,2495,5 15 11,32,3918061
249,2483,2 14 13,32.5,3917789
250,2486,3 11 15,32.5,3917736
251,2499,1 14 0,35,3917570
252,2488,0 12 6,34.5,3917449
253,2495,1 9 9,34.5,3917399
254,2499,6 13 12,32,3917277
255,2492,2 11 11,33.5,3917264
256,2487,6 15 15,31,3917256
257,2496,4 15 6,33,3917250
258,2487,3 12 14,32.5,3916794
259,2498,0 4 11,35.5,3916769
260,2500,0 5 10,35.5,3916769
261,2485,1 14 8,33.5,3916729
262,2498,3 7 15,33.5,3916550
263,2496,0 3 12,35.5,3916526
264,2496,0 6 8,35.5,3916526
265,2491,1 10 7,34.5,3916436
266,2497,1 10 8,34.5,3916436
267,2485,2 15 12,32.5,3916267
268,2495,3 8 13,33.5,3916191
269,2500,3 8 14,33.5,3916191
270,2489,2 12 9,33.5,3916074
271,2494,2 12 10,33.5,3916074
272,2500,0 2 14,35.5,3916040
273,2497,0 7 7,35.5,3916040
274,2489,0 13 5,34.5,3915893
275,2500,6 14 11,32,3915738
276,2499,2 4 14,34.5,3915717
277,2497,2 6 11,34.5,3915717
278,2489,3 13 13,32.5,3915618
279,2496,3 9 12,33.5,3915594
280,2498,2 3 15,34.5,3915354
281,2499,2 7 10,34.5,3915354
282,2498,0 1 15,35.5,3915310
283,2499,0 8 6,35.5,3915310
284,2493,1 11 6,34.5,3915234
285,2491,4 10 15,32.5,3915140
286,2486,1 15 7,33.5,3914952
287,2492,7 14 15,31,3914848
288,2498,3 10 11,33.5,3914757
289,2500,2 8 9,34.5,3914750
290,2490,2 13 8,33.5,3914646
291,2495,0 9 4,35.5,3914338
292,2500,0 9 5,35.5,3914338
293,2492,4 11 14,32.5,3914313
294,2485,3 14 11,32.5,3914206
295,2490,3 14 12,32.5,3914206
296,2490,0 14 4,34.5,3914097
297,2496,6 15 9,32,3913962
298,2497,2 9 7,34.5,3913904
299,2494,1 12 5,34.5,3913790
300,2494,3 11 9,33.5,3913681
301,2499,3 11 10,33.5,3913681
302,2493,7 15 14,31,3913326
303,2499,4 7 13,33.5,3913250
304,2494,4 12 13,32.5,3913249
305,2496,0 10 3,35.5,3913122
306,2491,2 14 7,33.5,3912981
307,2482,0 7 15,34,3912870
308,2498,2 10 6,34.5,3912816
309,2484,0 8 14,34,3912632
310,2486,3 15 10,32.5,3912558
311,2484,4 15 15,31.5,3912440
312,2495,3 12 8,33.5,3912366
313,2496,5 9 15,32.5,3912345
314,2497,8 13 15,31,3912246
315,2485,0 9 13,34,3912157
316,2495,1 13 4,34.5,3912106
317,2486,0 15 2,34.5,3912062
318,2491,0 15 3,34.5,3912062
319,2490,4 13 11,32.5,3911948
320,2495,4 13 12,32.5,3911948
321,2500,1 8 4,35.5,3911781
322,2497,0 11 2,35.5,3911663
323,2482,1 11 15,33,3911632
324,2497,5 10 14,32.5,3911632
325,2499,2 11 5,34.5,3911487
326,2481,0 10 11,34,3911445
327,2499,4 10 9,33.5,3911088
328,2487,2 15 5,33.5,3911077
329,2492,2 15 6,33.5,3911077
330,2498,8 14 14,31,3910836
331,2496,3 13 7,33.5,3910812
332,2499,5 11 13,32.5,3910682
333,2483,0 11 10,34,3910494
334,2491,4 14 10,32.5,3910411
335,2484,5 14 14,31.5,3910206
336,2489,5 14 15,31.5,3910206
337,2491,1 14 2,34.5,3910182
338,2496,1 14 3,34.5,3910182
339,2487,1 6 15,34,3910079
340,2493,0 12 0,35.5,3909961
341,2499,0 12 1,35.5,3909961
342,2489,1 7 14,34,3909960
343,2500,4 11 8,33.5,3909887
344,2485,1 8 12,34,3909602
345,2490,1 8 13,34,3909602
346,2495,5 12 11,32.5,3909494
347,2500,5 12 12,32.5,3909494
348,2484,0 12 9,34,3909307
349,2482,2 10 14,33,3909217
350,2487,2 10 15,33,3909217
351,2500,8 15 13,31,3909190
352,2492,3 14 5,33.5,3909018
353,2498,3 14 6,33.5,3909018
354,2487,1 9 11,34,3909005
355,2485,5 15 13,31.5,3908687
356,2487,4 15 8,32.5,3908638
357,2492,4 15 9,32.5,3908638
358,2491,0 5 12,35,3908597
359,2489,0 4 13,35,3908477
360,2493,0 6 11,35,3908477
361,2483,2 11 13,33,3908390
362,2488,1 10 10,34,3908170
363,2488,0 3 14,35,3908115
364,2493,0 3 15,35,3908115
365,2489,0 7 9,35,3908115
366,2494,0 7 10,35,3908115
367,2496,2 13 2,34.5,3908103
368,2496,5 13 10,32.5,3908069
369,2492,1 15 1,34.5,3908017
370,2489,6 13 14,31.5,3907778
371,2494,6 13 15,31.5,3907778
372,2498,1 11 0,35.5,3907750
373,2491,0 8 8,35,3907512
374,2485,2 12 12,33,3907328
375,2484,1 11 8,34,3907095
376,2489,1 11 9,34,3907095
377,2492,2 5 15,34,3907082
378,2494,2 6 14,34,3907082
379,2493,3 15 4,33.5,3906986
380,2500,6 11 11,32.5,3906844
381,2490,2 7 12,34,3906842
382,2495,2 7 13,34,3906842
383,2497,4 13 5,33.5,3906764
384,2492,0 9 7,35,3906667
385,2487,3 9 14,33,3906600
386,2492,3 9 15,33,3906600
387,2492,5 14 8,32.5,3906406
388,2498,5 14 9,32.5,3906406
389,2490,6 14 13,31.5,3906369
390,2492,2 8 11,34,3906362
391,2481,0 14 6,34,3906218
392,2497,2 14 1,34.5,3906048
393,2486,2 13 11,33,3906029
394,2488,3 10 13,33,3905889
395,2485,1 12 7,34,3905783
396,2493,2 9 10,34,3905643
397,2488,0 10 5,35,3905581
398,2493,0 10 6,35,3905581
399,2496,1 4 12,35,3905570
400,2498,1 5 11,35,3905570
401,2494,1 3 13,35,3905327
402,2494,1 6 9,35,3905327
403,2499,1 6 10,35,3905327
404,2494,7 12 14,31.5,3905156
405,2499,7 12 15,31.5,3905156
406,2490,3 11 12,33,3904940
407,2493,1 2 14,35,3904842
408,2498,1 2 15,35,3904842
409,2496,1 7 8,35,3904842
410,2498,4 14 4,33.5,3904842
411,2492,6 15 12,31.5,3904725
412,2489,2 10 8,34,3904683
413,2495,2 10 9,34,3904683
414,2493,5 15 7,32.5,3904505
415,2482,2 14 9,33,3904495
416,2483,0 15 5,34,3904318
417,2489,0 11 4,35,3904254
418,2487,1 13 6,34,3904231
419,2497,1 8 7,35,3904115
420,2499,3 5 14,34,3903998
421,2497,6 13 8,32.5,3903980
422,2484,4 12 15,32,3903889
423,2497,3 4 15,34,3903878
424,2495,3 6 12,34,3903878
425,2500,3 6 13,34,3903878
426,2495,7 13 13,31.5,3903858
427,2492,4 8 14,33,3903783
428,2497,4 8 15,33,3903783
429,2486,3 12 10,33,3903754
430,2491,3 12 11,33,3903754
431,2498,2 15 0,34.5,3903752
432,2497,3 7 11,34,3903516
433,2491,2 11 7,34,3903484
434,2493,4 9 13,33,3903187
435,2493,1 9 5,35,3903145
436,2499,1 9 6,35,3903145
437,2498,3 8 10,34,3902914
438,2499,0 3 9,36,3902804
439,2496,0 4 7,36,3902804
440,2483,2 15 8,33,3902724
441,2486,4 13 14,32,3902716
442,2490,0 12 3,35,3902686
443,2500,4 15 3,33.5,3902680
444,2498,0 2 10,36,3902559
445,2497,0 5 6,36,3902559
446,2483,1 14 4,34,3902441
447,2488,1 14 5,34,3902441
448,2495,4 10 12,33,3902353
449,2499,8 11 14,31.5,3902339
450,2499,2 5 9,35,3902333
451,2487,3 13 9,33,3902330
452,2497,7 14 12,31.5,3902324
453,2499,6 14 7,32.5,3902190
454,2494,3 9 8,34,3902070
455,2500,3 9 9,34,3902070
456,2496,0 1 11,36,3902069
457,2499,0 6 5,36,3902069
458,2492,2 12 6,34,3902045
459,2499,2 2 13,35,3901968
460,2494,1 10 4,35,3901933
461,2497,2 1 14,35,3901359
462,2499,0 0 13,36,3901334
463,2500,0 7 4,36,3901334
464,2489,5 11 15,32,3901328
465,2482,4 14 12,32,3901308
466,2491,4 11 10,33,3901280
467,2496,4 11 11,33,3901280
468,2500,8 12 13,31.5,3901153
469,2496,3 10 7,34,3900986
470,2486,0 13 1,35,3900877
471,2492,0 13 2,35,3900877
472,2497,5 7 14,33,3900764
473,2481,1 8 15,33.5,3900742
474,2500,4 5 12,34,3900709
475,2489,3 14 8,33,3900670
476,2493,7 15 10,31.5,3900554
477,2498,7 15 11,31.5,3900554
478,2498,2 8 5,35,3900507
479,2496,1 11 3,35,3900479
480,2484,1 15 3,34,3900412
481,2488,2 13 4,34,3900366
482,2493,2 13 5,34,3900366
483,2496,0 8 2,36,3900354
484,2498,5 8 13,33,3900285
485,2483,1 9 14,33.5,3900268
486,2485,5 12 13,32,3900268
487,2491,5 12 14,32,3900268
488,2500,6 15 6,32.5,3900161
489,2482,0 5 14,34.5,3900092
490,2484,0 6 13,34.5,3900092
491,2492,4 12 9,33,3899969
492,2486,0 7 12,34.5,3899852
493,2483,4 15 11,32,3899666
494,2497,3 11 6,34,3899660
495,2500,5 9 12,33,3899567
496,2500,2 9 4,35,3899410
497,2482,0 8 10,34.5,3899373
498,2490,8 15 15,30.5,3899317
499,2499,4 8 8,34,3899256
500,2497,0 9 1,36,3899129
501,2487,5 13 12,32,3898972
502,2487,0 14 0,35,3898826
503,2491,1 12 1,35,3898782
504,2497,1 12 2,35,3898782
505,2484,3 15 6,33,3898772
506,2490,3 15 7,33,3898772
507,2483,0 9 9,34.5,3898655
508,2496,5 10 10,33,3898609
509,2494,6 10 15,32,3898571
510,2489,2 14 3,34,3898447
511,2494,4 13 8,33,3898420
512,2500,5 15 1,33.5,3898158
513,2493,3 12 4,34,3898094
514,2498,3 12 5,34,3898094
515,2498,8 14 10,31.5,3898072
516,2486,2 7 15,33.5,3897988
517,2485,0 10 8,34.5,3897697
518,2499,0 10 0,36,3897659
519,2483,2 8 13,33.5,3897631
520,2488,2 8 14,33.5,3897631
521,2490,6 11 13,32,3897624
522,2496,6 11 14,32,3897624
523,2488,5 14 11,32,3897440
524,2482,1 12 10,33.5,3897426
525,2497,5 11 9,33,3897412
526,2489,1 5 13,34.5,3897191
527,2487,1 4 14,34.5,3897071
528,2486,1 6 11,34.5,3897071
529,2491,1 6 12,34.5,3897071
530,2484,2 9 12,33.5,3897036
531,2493,1 13 0,35,3896842
532,2494,9 14 15,30.5,3896751
533,2486,1 3 15,34.5,3896710
534,2487,1 7 10,34.5,3896710
535,2480,6 14 15,31,3896639
536,2490,4 14 6,33,3896633
537,2495,4 14 7,33,3896633
538,2497,2 11 1,35,3896487
539,2492,6 12 12,32,3896440
540,2490,2 15 2,34,3896289
541,2494,3 13 3,34,3896286
542,2486,2 10 11,33.5,3896203
543,2499,8 15 9,31.5,3896175
544,2489,1 8 9,34.5,3896108
545,2499,5 12 8,33,3895975
546,2484,5 15 9,32,3895672
547,2489,5 15 10,32,3895672
548,2498,4 11 4,34,3895624
549,2499,7 9 15,32,3895617
550,2485,1 9 7,34.5,3895266
551,2490,1 9 8,34.5,3895266
552,2482,2 11 9,33.5,3895133
553,2487,2 11 10,33.5,3895133
554,2482,6 15 14,31,3895125
555,2496,9 15 14,30.5,3895111
556,2482,0 12 5,34.5,3895064
557,2491,3 6 15,33.5,3895031
558,2493,6 13 11,32,3895019
559,2493,0 4 10,35.5,3895009
560,2491,0 3 11,35.5,3894888
561,2489,0 5 8,35.5,3894888
562,2494,0 5 9,35.5,3894888
563,2488,3 7 13,33.5,3894792
564,2493,3 7 14,33.5,3894792
565,2482,3 12 13,32.5,3894790
566,2495,7 10 13,32,3894784
567,2498,2 12 0,35,3894660
568,2491,4 15 5,33,3894607
569,2489,0 2 12,35.5,3894523
570,2495,0 2 13,35.5,3894523
571,2491,0 6 7,35.5,3894523
572,2489,3 8 12,33.5,3894313
573,2495,5 13 6,33,3894299
574,2500,5 13 7,33,3894299
575,2495,3 14 2,34,3894238
576,2486,1 10 6,34.5,3894184
577,2485,7 13 15,31,3894134
578,2494,2 4 13,34.5,3894083
579,2490,2 5 11,34.5,3894083
580,2496,2 5 12,34.5,3894083
581,2499,10 13 15,30.5,3893996
582,2484,4 9 15,32.5,3893977
583,2499,4 12 3,34,3893929
584,2493,0 1 14,35.5,3893915
585,2492,0 7 6,35.5,3893915
586,2492,2 3 14,34.5,3893841
587,2492,2 6 10,34.5,3893841
588,2483,2 12 8,33.5,3893824
589,2497,7 11 12,32,3893714
590,2491,3 9 11,33.5,3893596
591,2483,3 13 12,32.5,3893496
592,2483,0 13 4,34.5,3893388
593,2489,6 14 9,32,3893362
594,2495,6 14 10,32,3893362
595,2490,2 2 15,34.5,3893358
596,2494,2 7 9,34.5,3893358
597,2486,4 10 14,32.5,3893268
598,2491,0 0 15,35.5,3893064
599,2488,0 8 4,35.5,3893064
600,2493,0 8 5,35.5,3893064
601,2487,1 11 5,34.5,3892861
602,2487,7 14 14,31,3892730
603,2487,3 10 9,33.5,3892640
604,2492,3 10 10,33.5,3892640
605,2490,2 8 7,34.5,3892633
606,2495,2 8 8,34.5,3892633
607,2498,7 12 11,32,3892405
608,2496,5 14 5,33,3892383
609,2487,4 11 13,32.5,3892322
610,2484,2 13 7,33.5,3892277
611,2500,4 13 2,34,3891992
612,2489,0 9 3,35.5,3891970
613,2491,3 15 0,34,3891949
614,2496,3 15 1,34,3891949
615,2498,1 3 10,35.5,3891871
616,2494,1 4 8,35.5,3891871
617,2499,1 4 9,35.5,3891871
618,2496,4 5 15,33.5,3891869
619,2500,6 12 6,33,3891770
620,2493,4 6 13,33.5,3891749
621,2498,4 6 14,33.5,3891749
622,2500,8 9 13,32,3891749
623,2491,2 9 6,34.5,3891666
624,2496,1 2 11,35.5,3891626
625,2496,1 5 7,35.5,3891626
626,2484,0 14 3,34.5,3891473
627,2490,6 15 8,32,3891468
628,2488,3 11 8,33.5,3891444
629,2490,8 12 15,31,3891437
630,2494,4 7 12,33.5,3891389
631,2489,1 12 4,34.5,3891297
632,2483,4 12 11,32.5,3891140
633,2488,4 12 12,32.5,3891140
634,2494,1 1 12,35.5,3891138
635,2499,1 1 13,35.5,3891138
636,2497,1 6 6,35.5,3891138
637,2488,7 15 13,31,3891092
638,2489,5 8 15,32.5,3891082
639,2495,3 4 11,34.5,3890890
640,2494,7 13 9,32,3890859
641,2500,7 13 10,32,3890859
642,2496,4 8 11,33.5,3890788
643,2499,3 3 13,34.5,3890768
644,2497,3 5 10,34.5,3890768
645,2497,10 15 12,30.5,3890701
646,2491,0 10 2,35.5,3890633
647,2486,2 14 6,33.5,3890492
648,2491,5 9 14,32.5,3890489
649,2493,2 10 5,34.5,3890457
650,2498,1 0 14,35.5,3890405
651,2493,1 7 4,35.5,3890405
652,2499,1 7 5,35.5,3890405
653,2497,3 2 14,34.5,3890404
654,2499,3 6 9,34.5,3890404
655,2497,5 15 4,33,3890227
656,2492,8 13 14,31,3890143
657,2490,3 12 7,33.5,3890009
658,2492,4 9 9,33.5,3889947
659,2497,4 9 10,33.5,3889947
660,2496,4 14 0,34,3889813
661,2495,3 1 15,34.5,3889797
662,2495,3 7 7,34.5,3889797
663,2500,3 7 8,34.5,3889797
664,2485,4 13 10,32.5,3889721
665,2492,5 10 13,32.5,3889657
666,2482,5 13 15,31.5,3889517
667,2484,1 13 2,34.5,3889493
668,2490,1 13 3,34.5,3889493
669,2495,1 8 3,35.5,3889428
670,2496,7 14 8,32,3889075
671,2486,0 11 0,35.5,3889053
672,2492,0 11 1,35.5,3889053
673,2494,2 11 4,34.5,3889007
674,2496,3 8 6,34.5,3888947
675,2493,4 10 8,33.5,3888866
676,2499,2 3 8,35.5,3888646
677,2493,8 14 13,31,3888615
678,2488,5 11 11,32.5,3888588
679,2494,5 11 12,32.5,3888588
680,2495,9 11 15,31,3888546
681,2497,5 5 13,33.5,3888503
682,2482,1 6 14,34,3888477
683,2481,2 15 4,33.5,3888469
684,2500,0 2 7,36.5,3888421
685,2497,0 3 5,36.5,3888421
686,2486,3 13 5,33.5,3888336
687,2491,3 13 6,33.5,3888336
688,2499,5 6 12,33.5,3888262
689,2484,1 7 13,34,3888238
690,2496,1 9 2,35.5,3888206
691,2499,0 1 8,36.5,3888174
692,2498,0 4 4,36.5,3888174
693,2499,8 12 9,32,3888164
694,2486,4 14 9,32.5,3888066
695,2494,6 7 15,32.5,3887988
696,2498,3 9 5,34.5,3887854
697,2497,0 0 9,36.5,3887680
698,2500,0 5 3,36.5,3887680
699,2495,4 11 7,33.5,3887545
700,2499,2 0 12,35.5,3887541
701,2498,2 6 4,35.5,3887541
702,2495,6 8 14,32.5,3887510
703,2500,4 3 11,34.5,3887490
704,2485,1 14 1,34.5,3887448
705,2497,9 12 14,31,3887365
706,2490,2 12 2,34.5,3887315
707,2495,2 12 3,34.5,3887315
708,2490,5 12 10,32.5,3887281
709,2497,5 8 9,33.5,3887055
710,2497,7 15 7,32,3887053
711,2481,1 9 10,34,3887044
712,2482,6 12 14,31.5,3886992
713,2487,6 12 15,31.5,3886992
714,2496,0 6 1,36.5,3886940
715,2484,0 4 12,35,3886883
716,2486,0 5 11,35,3886883
717,2489,8 15 11,31,3886851
718,2494,8 15 12,31,3886851
719,2497,6 9 13,32.5,3886794
720,2500,4 6 7,34.5,3886758
721,2492,1 10 0,35.5,3886741
722,2497,1 10 1,35.5,3886741
723,2500,2 7 3,35.5,3886682
724,2482,0 3 13,35,3886642
725,2482,0 6 9,35,3886642
726,2487,0 6 10,35,3886642
727,2499,3 10 4,34.5,3886518
728,2500,8 13 8,32,3886491
729,2487,3 14 4,33.5,3886423
730,2482,4 15 7,32.5,3886174
731,2486,0 2 15,35,3886159
732,2484,0 7 8,35,3886159
733,2483,1 10 9,34,3886090
734,2498,5 9 8,33.5,3886090
735,2500,4 0 15,34.5,3886026
736,2491,4 12 5,33.5,3885983
737,2496,4 12 6,33.5,3885983
738,2497,0 7 0,36.5,3885952
739,2498,9 13 13,31,3885948
740,2493,6 10 11,32.5,3885840
741,2498,6 10 12,32.5,3885840
742,2486,5 13 8,32.5,3885737
743,2491,5 13 9,32.5,3885737
744,2484,6 13 13,31.5,3885700
745,2498,6 15 2,33,3885635
746,2487,2 5 14,34,3885496
747,2500,10 10 15,31,3885463
748,2485,0 8 7,35,3885435
749,2491,2 13 1,34.5,3885381
750,2485,2 4 15,34,3885376
751,2483,2 6 12,34,3885376
752,2489,2 6 13,34,3885376
753,2485,3 8 15,33,3885369
754,2486,1 15 0,34.5,3885163
755,2485,2 7 11,34,3885016
756,2495,3 11 2,34.5,3884939
757,2500,3 11 3,34.5,3884939
758,2500,5 10 7,33.5,3884883
759,2482,3 9 13,33,3884776
760,2499,7 6 15,32.5,3884694
761,2495,6 11 10,32.5,3884646
762,2487,0 9 6,35,3884470
763,2486,2 8 10,34,3884416
764,2500,7 7 14,32.5,3884334
765,2494,9 14 11,31,3884294
766,2499,9 14 12,31,3884294
767,2487,7 11 14,31.5,3884272
768,2492,7 11 15,31.5,3884272
769,2488,3 15 3,33.5,3884271
770,2497,2 9 0,35.5,3884227
771,2492,4 13 4,33.5,3884181
772,2485,6 14 12,31.5,3884174
