rank,cp,ivs,maxlevel,stat-product
423,1609,9 11 13,40,2203327
424,1621,11 10 12,40,2203216
425,1629,13 4 14,40,2202972
426,1637,14 13 7,40,2202845
427,1632,14 13 6,40,2202845
428,1596,7 12 14,40,2202824
429,1637,14 6 12,40,2202558
430,1633,13 9 11,40,2202498
431,1627,13 9 10,40,2202498
432,1617,10 13 11,40,2202208
433,1611,10 13 10,40,2202208
434,1604,8 14 12,40,2202120
435,1640,15 3 13,40,2201853
436,1583,5 13 15,40,2201698
437,1632,14 1 15,40,2201698
438,1623,12 12 9,40,2201683
439,1591,6 15 13,40,2201411
440,1639,15 8 9,40,2201180
441,1635,14 11 8,40,2200551
442,1619,11 15 8,40,2200124
443,1606,9 9 14,40,2199999
444,1610,10 6 15,40,2199974
445,1618,11 8 13,40,2199937
446,1622,12 5 14,40,2199702
447,1593,7 10 15,40,2199450
448,1614,10 11 12,40,2199416
449,1639,15 15 4,40,2199352
450,1602,8 12 13,40,2199274
451,1630,13 7 12,40,2199270
452,1631,13 14 7,40,2199175
453,1625,13 14 6,40,2199175
454,1626,12 10 11,40,2198947
455,1621,12 10 10,40,2198947
456,1634,14 4 13,40,2198831
457,1626,13 2 15,40,2198700
458,1589,6 13 14,40,2198513
459,1610,9 14 11,40,2198151
460,1604,9 14 10,40,2198151
461,1642,15 6 11,40,2198006
462,1636,15 6 10,40,2198006
463,1632,14 9 9,40,2197876
464,1616,11 13 9,40,2197876
465,1597,7 15 12,40,2197808
466,1637,15 1 14,40,2197621
467,1637,15 13 5,40,2197621
468,1576,4 14 15,40,2197126
469,1628,13 12 8,40,2196991
470,1603,9 7 15,40,2196302
471,1615,11 6 14,40,2196283
472,1611,10 9 13,40,2196252
473,1599,8 10 14,40,2196060
474,1623,12 8 12,40,2195835
475,1627,13 5 13,40,2195662
476,1619,12 3 15,40,2195552
477,1640,15 11 7,40,2195505
478,1634,15 11 6,40,2195505
479,1607,9 12 12,40,2195470
480,1624,12 15 7,40,2195364
481,1618,12 15 6,40,2195364
482,1586,6 11 15,40,2195253
483,1619,11 11 11,40,2195253
484,1614,11 11 10,40,2195253
485,1595,7 13 13,40,2195073
486,1635,14 7 11,40,2194818
487,1630,14 7 10,40,2194818
488,1631,14 2 14,40,2194722
489,1639,15 4 12,40,2194447
490,1626,13 10 9,40,2194428
491,1582,5 14 14,40,2194053
492,1630,14 14 5,40,2194053
493,1603,8 15 11,40,2193948
494,1597,8 15 10,40,2193948
495,1609,10 14 9,40,2193925
496,1622,12 13 8,40,2193289
497,1637,15 9 8,40,2193004
498,1609,10 7 14,40,2192715
499,1596,8 8 15,40,2192479
500,1605,9 10 13,40,2192419
501,1569,3 15 15,40,2192404
502,1621,12 6 13,40,2192346
503,1612,11 4 15,40,2192255
504,1617,11 9 12,40,2192255
505,1633,14 12 7,40,2192047
506,1628,14 12 6,40,2192047
507,1592,7 11 14,40,2191972
508,1624,13 3 14,40,2191675
509,1629,13 8 11,40,2191485
510,1623,13 8 10,40,2191485
511,1613,10 12 11,40,2191413
512,1607,10 12 10,40,2191413
513,1633,14 5 12,40,2191378
514,1600,8 13 12,40,2191378
515,1579,5 12 15,40,2190905
516,1619,12 11 9,40,2190837
517,1588,6 14 13,40,2190724
518,1636,15 2 13,40,2190503
519,1623,13 15 5,40,2190346
520,1628,14 0 15,40,2190231
521,1635,15 7 9,40,2190119
522,1603,9 15 9,40,2189831
523,1631,14 10 8,40,2189658
524,1575,4 15 14,40,2189445
525,1615,11 14 8,40,2189444
526,1602,9 8 14,40,2188999
527,1614,11 7 13,40,2188882
528,1606,10 5 15,40,2188807
529,1635,15 14 4,40,2188676
530,1610,10 10 12,40,2188528
531,1589,7 9 15,40,2188507
532,1618,12 4 14,40,2188479
533,1627,13 13 7,40,2188447
534,1621,13 13 6,40,2188447
535,1598,8 11 13,40,2188440
536,1626,13 6 12,40,2188162
537,1622,12 9 11,40,2188007
538,1617,12 9 10,40,2188007
539,1585,6 12 14,40,2187736
540,1630,14 3 13,40,2187555
541,1606,9 13 11,40,2187428
542,1600,9 13 10,40,2187428
543,1621,13 1 15,40,2187308
544,1593,7 14 12,40,2187139
545,1612,11 12 9,40,2187102
546,1628,14 8 9,40,2186886
547,1638,15 5 11,40,2186848
548,1632,15 5 10,40,2186848
549,1633,15 12 5,40,2186848
550,1572,4 13 15,40,2186409
551,1580,5 15 13,40,2186229
552,1633,15 0 14,40,2186175
553,1624,13 11 8,40,2186169
554,1608,10 15 8,40,2185457
555,1607,10 8 13,40,2185271
556,1599,9 6 15,40,2185209
557,1611,11 5 14,40,2185134
558,1595,8 9 14,40,2185134
559,1628,14 15 4,40,2185071
560,1619,12 7 12,40,2184801
561,1620,12 14 7,40,2184707
562,1614,12 14 6,40,2184707
563,1603,9 11 12,40,2184655
564,1636,15 10 7,40,2184636
565,1630,15 10 6,40,2184636
566,1623,13 4 13,40,2184460
567,1582,6 10 15,40,2184385
568,1615,11 10 11,40,2184385
569,1610,11 10 10,40,2184385
570,1591,7 12 13,40,2184312
571,1615,12 2 15,40,2184235
572,1631,14 6 11,40,2183733
573,1626,14 6 10,40,2183733
574,1622,13 9 9,40,2183511
575,1627,14 1 14,40,2183351
576,1578,5 13 14,40,2183351
577,1626,14 13 5,40,2183351
578,1599,8 14 11,40,2183298
579,1593,8 14 10,40,2183298
580,1606,10 13 9,40,2183223
581,1635,15 3 12,40,2183193
582,1586,6 15 12,40,2182755
583,1618,12 12 8,40,2182537
584,1633,15 8 8,40,2182039
585,1565,3 14 15,40,2181762
586,1605,10 6 14,40,2181641
587,1601,9 9 13,40,2181512
588,1592,8 7 15,40,2181462
589,1613,11 8 12,40,2181293
590,1629,14 11 7,40,2181248
591,1624,14 11 6,40,2181248
592,1617,12 5 13,40,2181217
593,1588,7 10 14,40,2181121
594,1608,11 3 15,40,2181012
595,1613,11 15 7,40,2180825
596,1607,11 15 6,40,2180825
597,1596,8 12 12,40,2180636
598,1609,10 11 11,40,2180617
599,1603,10 11 10,40,2180617
600,1625,13 7 11,40,2180473
601,1619,13 7 10,40,2180473
602,1620,13 2 14,40,2180378
603,1628,14 4 12,40,2180197
604,1575,5 11 15,40,2180113
605,1584,6 13 13,40,2180038
606,1615,12 10 9,40,2179991
607,1619,13 14 5,40,2179713
608,1633,15 15 3,40,2179538
609,1599,9 14 9,40,2179201
610,1632,15 1 13,40,2179153
611,1631,15 6 9,40,2179057
612,1592,7 15 11,40,2179024
613,1586,7 15 10,40,2179024
614,1571,4 14 14,40,2178817
615,1627,14 9 8,40,2178764
616,1611,11 13 8,40,2178764
617,1598,9 7 14,40,2177999
618,1631,15 13 4,40,2177999
619,1610,11 6 13,40,2177827
620,1623,13 12 7,40,2177719
621,1617,13 12 6,40,2177719
622,1602,10 4 15,40,2177640
623,1606,10 9 12,40,2177640
624,1594,8 10 13,40,2177606
625,1585,7 8 15,40,2177565
626,1614,12 3 14,40,2177256
627,1618,12 8 11,40,2177067
628,1613,12 8 10,40,2177067
629,1622,13 5 12,40,2177055
630,1558,2 15 15,40,2176965
631,1581,6 11 14,40,2176959
632,1602,9 12 11,40,2176705
633,1596,9 12 10,40,2176705
634,1589,7 13 12,40,2176470
635,1608,11 11 9,40,2176328
636,1625,14 2 13,40,2176279
637,1629,15 11 5,40,2176076
638,1613,12 15 5,40,2175936
639,1617,13 0 15,40,2175916
640,1624,14 7 9,40,2175897
641,1568,4 12 15,40,2175691
642,1634,15 4 11,40,2175691
643,1628,15 4 10,40,2175691
644,1577,5 14 13,40,2175616
645,1620,13 10 8,40,2175346
646,1592,8 15 9,40,2175035
647,1604,10 14 8,40,2174848
648,1624,14 14 4,40,2174464
649,1603,10 7 13,40,2174289
650,1591,8 8 14,40,2174209
651,1564,3 15 14,40,2174134
652,1595,9 5 15,40,2174117
653,1616,12 13 7,40,2174049
654,1610,12 13 6,40,2174049
655,1607,11 4 14,40,2173986
656,1599,9 10 12,40,2173840
657,1615,12 6 12,40,2173767
658,1632,15 9 7,40,2173767
659,1626,15 9 6,40,2173767
660,1587,7 11 13,40,2173552
661,1579,6 9 15,40,2173517
662,1611,11 9 11,40,2173517
663,1606,11 9 10,40,2173517
664,1619,13 3 13,40,2173258
665,1611,12 1 15,40,2172918
666,1574,5 12 14,40,2172648
667,1627,14 5 11,40,2172648
668,1622,14 5 10,40,2172648
669,1595,8 13 11,40,2172648
670,1589,8 13 10,40,2172648
671,1622,14 12 5,40,2172648
672,1618,13 8 9,40,2172593
673,1602,10 12 9,40,2172521
674,1582,6 14 12,40,2172159
675,1622,14 0 14,40,2171979
676,1631,15 2 12,40,2171940
677,1614,12 11 8,40,2171786
678,1561,3 13 15,40,2171119
679,1629,15 7 8,40,2171074
680,1569,4 15 13,40,2171047
681,1597,9 15 8,40,2170789
682,1617,13 15 4,40,2170789
683,1597,9 8 13,40,2170604
684,1600,10 5 14,40,2170567
685,1625,14 10 7,40,2170450
686,1620,14 10 6,40,2170450
687,1588,8 6 15,40,2170444
688,1609,11 7 12,40,2170332
689,1584,7 9 14,40,2170270
690,1609,11 14 7,40,2170238
691,1604,11 14 6,40,2170238
692,1612,12 4 13,40,2170088
693,1592,8 11 12,40,2169894
694,1605,10 10 11,40,2169822
695,1599,10 10 10,40,2169822
696,1604,11 2 15,40,2169770
697,1621,13 6 11,40,2169460
698,1615,13 6 10,40,2169460
699,1580,6 12 13,40,2169351
700,1572,5 10 15,40,2169320
701,1611,12 9 9,40,2169145
702,1616,13 1 14,40,2169080
703,1615,13 13 5,40,2169080
704,1624,14 3 12,40,2169017
705,1629,15 14 3,40,2168958
706,1595,9 13 9,40,2168571
707,1588,7 14 11,40,2168446
708,1582,7 14 10,40,2168446
709,1567,4 13 14,40,2168188
710,1607,11 12 8,40,2168084
711,1627,15 5 9,40,2167996
712,1623,14 8 8,40,2167870
713,1628,15 0 13,40,2167804
714,1575,5 15 12,40,2167701
715,1627,15 12 4,40,2167323
716,1594,9 6 14,40,2166999
717,1619,13 11 7,40,2166992
718,1613,13 11 6,40,2166992
719,1606,11 5 13,40,2166772
720,1590,8 9 13,40,2166772
721,1602,10 8 12,40,2166751
722,1581,7 7 15,40,2166622
723,1598,10 3 15,40,2166472
724,1554,2 14 15,40,2166397
725,1602,10 15 7,40,2166286
726,1597,10 15 6,40,2166286
727,1577,6 10 14,40,2166182
728,1614,12 7 11,40,2166127
729,1608,12 7 10,40,2166127
730,1610,12 2 14,40,2166033
731,1598,9 11 11,40,2165982
732,1592,9 11 10,40,2165982
733,1618,13 4 12,40,2165947
734,1585,7 12 12,40,2165801
735,1604,11 10 9,40,2165554
736,1622,14 15 3,40,2165385
737,1609,12 14 5,40,2165373
738,1624,15 10 5,40,2165303
739,1621,14 1 13,40,2165003
740,1573,5 13 13,40,2165003
741,1565,4 11 15,40,2164973
742,1620,14 6 9,40,2164908
743,1629,15 3 11,40,2164533
744,1624,15 3 10,40,2164533
745,1616,13 9 8,40,2164523
746,1588,8 14 9,40,2164477
747,1600,10 13 8,40,2164239
748,1581,6 15 11,40,2164099
749,1575,6 15 10,40,2164099
750,1620,14 13 4,40,2163856
751,1560,3 14 14,40,2163580
752,1612,12 12 7,40,2163392
753,1606,12 12 6,40,2163392
754,1599,10 6 13,40,2163308
755,1587,8 7 14,40,2163283
756,1591,9 4 15,40,2163024
757,1595,9 9 12,40,2163024
758,1628,15 8 7,40,2162898
759,1622,15 8 6,40,2162898
760,1603,11 3 14,40,2162837
761,1583,7 10 13,40,2162792
762,1611,12 5 12,40,2162732
763,1575,6 8 15,40,2162650
764,1607,11 8 11,40,2162650
765,1602,11 8 10,40,2162650
766,1615,13 2 13,40,2162055
767,1591,8 12 11,40,2161998
768,1586,8 12 10,40,2161998
769,1570,5 11 14,40,2161945
770,1618,14 11 5,40,2161945
771,1598,10 11 9,40,2161819
772,1614,13 7 9,40,2161675
773,1606,12 0 15,40,2161600
774,1578,6 13 12,40,2161563
775,1623,14 4 11,40,2161563
776,1617,14 4 10,40,2161563
777,1547,1 15 15,40,2161526
778,1602,11 15 5,40,2161526
779,1610,12 10 8,40,2161035
780,1626,15 1 12,40,2160686
781,1566,4 14 13,40,2160507
782,1557,3 12 15,40,2160476
783,1593,9 14 8,40,2160251
784,1614,13 14 4,40,2160251
785,1581,7 15 9,40,2160239
786,1625,15 6 8,40,2160109
787,1627,15 15 2,40,2159724
788,1621,15 15 1,40,2159724
789,1593,9 7 13,40,2159697
790,1621,14 9 7,40,2159652
791,1616,14 9 6,40,2159652
792,1605,11 13 7,40,2159652
793,1600,11 13 6,40,2159652
794,1596,10 4 14,40,2159493
795,1584,8 5 15,40,2159427
796,1580,7 8 14,40,2159418
797,1605,11 6 12,40,2159371
798,1588,8 10 12,40,2159152
799,1601,10 9 11,40,2159027
800,1595,10 9 10,40,2159027
801,1608,12 3 13,40,2158960
802,1553,2 15 14,40,2158824
803,1576,6 11 13,40,2158665
804,1600,11 1 15,40,2158528
805,1568,5 9 15,40,2158528
806,1616,13 5 11,40,2158448
807,1611,13 5 10,40,2158448
808,1611,13 12 5,40,2158448
809,1625,15 13 3,40,2158378
810,1607,12 8 9,40,2158300
811,1591,9 12 9,40,2157940
812,1584,7 13 11,40,2157868
813,1579,7 13 10,40,2157868
814,1620,14 2 12,40,2157836
815,1612,13 0 14,40,2157783
816,1563,4 12 14,40,2157560
817,1603,11 11 8,40,2157403
818,1571,5 14 12,40,2157178
819,1619,14 7 8,40,2156976
820,1622,15 4 9,40,2156935
821,1623,15 11 4,40,2156646
