rank,cp,ivs,maxlevel,stat-product
467,1954,10 11 11,40,2872835
468,1985,15 13 5,40,2872652
469,1937,7 10 15,40,2872341
470,1966,12 15 6,40,2872210
471,1979,14 3 14,40,2871839
472,1950,9 9 14,40,2871589
473,1986,15 8 9,40,2871355
474,1960,11 5 15,40,2871253
475,1967,12 10 10,40,2871042
476,1943,8 15 10,40,2870879
477,1982,14 6 12,40,2870872
478,1976,14 6 11,40,2870872
479,1975,13 12 8,40,2870842
480,1969,13 12 7,40,2870842
481,1927,5 14 14,40,2870510
482,1940,7 13 13,40,2870280
483,1963,11 8 13,40,2870197
484,1913,3 15 15,40,2870081
485,1956,10 14 9,40,2869583
486,1978,14 14 5,40,2869583
487,1953,9 12 12,40,2869399
488,1947,9 12 11,40,2869399
489,1973,13 4 14,40,2869347
490,1930,6 11 15,40,2868658
491,1979,14 9 9,40,2868616
492,1954,10 6 15,40,2868324
493,1943,8 10 14,40,2868184
494,1976,13 7 12,40,2868172
495,1970,13 7 11,40,2868172
496,1982,15 11 6,40,2868006
497,1960,11 11 10,40,2867875
498,1969,12 13 8,40,2867644
499,1963,12 13 7,40,2867644
500,1956,10 9 13,40,2867064
501,1982,15 0 15,40,2866817
502,1985,15 3 13,40,2866817
503,1966,12 5 14,40,2866688
504,1933,6 14 13,40,2866405
505,1919,4 15 14,40,2866356
506,1971,13 15 5,40,2866356
507,1949,9 15 9,40,2865957
508,1946,8 13 12,40,2865799
509,1940,8 13 11,40,2865799
510,1972,13 10 9,40,2865715
511,1982,15 6 10,40,2865520
512,1969,12 8 12,40,2865308
513,1963,12 8 11,40,2865308
514,1947,9 7 15,40,2865227
515,1975,14 12 6,40,2865071
516,1923,5 12 15,40,2864808
517,1975,14 1 15,40,2864641
518,1936,7 11 14,40,2864612
519,1953,10 12 10,40,2864546
520,1978,14 4 13,40,2864426
521,1962,11 14 8,40,2864286
522,1956,11 14 7,40,2864286
523,1959,11 6 14,40,2863864
524,1949,9 10 13,40,2863767
525,1983,15 14 4,40,2863359
526,1984,15 9 8,40,2862927
527,1978,15 9 7,40,2862927
528,1975,14 7 10,40,2862922
529,1965,12 11 9,40,2862654
530,1925,5 15 13,40,2862365
531,1969,13 2 15,40,2862298
532,1962,11 9 12,40,2862281
533,1956,11 9 11,40,2862281
534,1939,7 14 12,40,2862035
535,1933,7 14 11,40,2862035
536,1968,13 13 6,40,2861977
537,1940,8 8 15,40,2861963
538,1972,13 5 13,40,2861870
539,1946,9 13 10,40,2861055
540,1929,6 12 14,40,2860874
541,1953,10 7 14,40,2860874
542,1916,4 13 15,40,2860791
543,1955,10 15 8,40,2860769
544,1949,10 15 7,40,2860769
545,1942,8 11 13,40,2860304
546,1976,14 15 4,40,2860237
547,1969,13 8 10,40,2860162
548,1978,14 10 8,40,2860129
549,1971,14 10 7,40,2860129
550,1981,15 1 14,40,2859794
551,1962,12 3 15,40,2859787
552,1958,11 12 9,40,2859431
553,1984,15 4 12,40,2859253
554,1978,15 4 11,40,2859253
555,1965,12 6 13,40,2859150
556,1955,10 10 12,40,2859090
557,1949,10 10 11,40,2859090
558,1980,15 12 5,40,2859037
559,1961,12 14 6,40,2858725
560,1933,7 9 15,40,2858531
561,1931,6 15 12,40,2858108
562,1926,6 15 11,40,2858108
563,1946,9 8 14,40,2857717
564,1975,14 2 14,40,2857551
565,1981,15 7 9,40,2857417
566,1939,8 14 10,40,2857401
567,1962,12 9 10,40,2857239
568,1971,13 11 8,40,2857171
569,1965,13 11 7,40,2857171
570,1956,11 4 15,40,2857109
571,1922,5 13 14,40,2856969
572,1977,14 5 12,40,2856799
573,1972,14 5 11,40,2856799
574,1935,7 12 13,40,2856676
575,1908,3 14 15,40,2856607
576,1958,11 7 13,40,2856264
577,1951,10 13 9,40,2856047
578,1973,14 13 5,40,2856047
579,1948,9 11 12,40,2855735
580,1942,9 11 11,40,2855735
581,1954,11 15 6,40,2855314
582,1968,13 3 14,40,2855142
583,1926,6 10 15,40,2854933
584,1974,14 8 9,40,2854758
585,1939,8 9 14,40,2854394
586,1977,15 10 6,40,2854283
587,1949,10 5 15,40,2854263
588,1971,13 6 12,40,2854181
589,1965,13 6 11,40,2854181
590,1955,11 10 10,40,2854153
591,1964,12 12 8,40,2854053
592,1958,12 12 7,40,2854053
593,1982,15 15 3,40,2853851
594,1975,15 15 2,40,2853851
595,1931,7 15 10,40,2853585
596,1952,10 8 13,40,2853214
597,1915,4 14 14,40,2852899
598,1967,13 14 5,40,2852899
599,1928,6 13 13,40,2852884
600,1961,12 4 14,40,2852567
601,1980,15 2 13,40,2852554
602,1944,9 14 9,40,2852502
603,1901,2 15 15,40,2852254
604,1941,8 12 12,40,2852217
605,1935,8 12 11,40,2852217
606,1967,13 9 9,40,2851938
607,1977,15 5 10,40,2851474
608,1970,14 11 6,40,2851428
609,1964,12 7 12,40,2851399
610,1958,12 7 11,40,2851399
611,1942,9 6 15,40,2851250
612,1918,5 11 15,40,2851166
613,1932,7 10 14,40,2850905
614,1948,10 11 10,40,2850905
615,1957,11 13 8,40,2850775
616,1951,11 13 7,40,2850775
617,1970,14 0 15,40,2850246
618,1974,14 3 13,40,2850246
619,1945,9 9 13,40,2849999
620,1979,15 13 4,40,2849853
621,1955,11 5 14,40,2849826
622,1960,12 15 5,40,2849594
623,1979,15 8 8,40,2849097
624,1973,15 8 7,40,2849097
625,1970,14 6 10,40,2848957
626,1961,12 10 9,40,2848957
627,1921,5 14 13,40,2848927
628,1937,8 15 9,40,2848796
629,1907,3 15 14,40,2848663
630,1934,7 13 12,40,2848535
631,1928,7 13 11,40,2848535
632,1957,11 8 12,40,2848453
633,1951,11 8 11,40,2848453
634,1963,13 12 6,40,2848413
635,1935,8 7 15,40,2848070
636,1964,13 1 15,40,2847986
637,1967,13 4 13,40,2847773
638,1941,9 12 10,40,2847495
639,1950,10 14 8,40,2847338
640,1944,10 14 7,40,2847338
641,1925,6 11 14,40,2847250
642,1911,4 12 15,40,2847233
643,1948,10 6 14,40,2846918
644,1972,14 14 4,40,2846808
645,1938,8 10 13,40,2846618
646,1973,14 9 8,40,2846378
647,1967,14 9 7,40,2846378
648,1964,13 7 10,40,2846277
649,1954,11 11 9,40,2845815
650,1957,12 2 15,40,2845559
651,1976,15 0 14,40,2845423
652,1975,15 11 5,40,2845423
653,1950,10 9 12,40,2845344
654,1945,10 9 11,40,2845344
655,1956,12 13 6,40,2845241
656,1960,12 5 13,40,2845134
657,1979,15 3 12,40,2845099
658,1973,15 3 11,40,2845099
659,1914,4 15 13,40,2844805
660,1928,7 8 15,40,2844722
661,1927,6 14 12,40,2844690
662,1921,6 14 11,40,2844690
663,1934,8 13 10,40,2843923
664,1941,9 7 14,40,2843845
665,1943,9 15 8,40,2843740
666,1937,9 15 7,40,2843740
667,1965,13 15 4,40,2843607
668,1966,13 10 8,40,2843500
669,1960,13 10 7,40,2843500
670,1976,15 6 9,40,2843478
671,1957,12 8 10,40,2843436
672,1917,5 12 14,40,2843429
673,1970,14 1 14,40,2843263
674,1904,3 13 15,40,2843132
675,1931,7 11 13,40,2843073
676,1951,11 3 15,40,2842965
677,1973,14 4 12,40,2842726
678,1967,14 4 11,40,2842726
679,1947,10 12 9,40,2842511
680,1969,14 12 5,40,2842511
681,1954,11 6 13,40,2842331
682,1943,9 10 12,40,2842071
683,1938,9 10 11,40,2842071
684,1950,11 14 6,40,2841909
685,1921,6 9 15,40,2841207
686,1963,13 2 14,40,2840937
687,1969,14 7 9,40,2840900
688,1920,5 15 12,40,2840681
689,1914,5 15 11,40,2840681
690,1934,8 8 14,40,2840605
691,1972,15 9 6,40,2840561
692,1959,12 11 8,40,2840463
693,1953,12 11 7,40,2840463
694,1977,15 14 3,40,2840453
695,1971,15 14 2,40,2840453
696,1950,11 9 10,40,2840431
697,1944,10 4 15,40,2840203
698,1966,13 5 12,40,2840190
699,1960,13 5 11,40,2840190
700,1927,7 14 10,40,2840188
701,1910,4 13 14,40,2839442
702,1962,13 13 5,40,2839442
703,1947,10 7 13,40,2839363
704,1923,6 12 13,40,2839363
705,1940,9 13 9,40,2839047
706,1897,2 14 15,40,2838864
707,1936,8 11 12,40,2838635
708,1931,8 11 11,40,2838635
709,1956,12 3 14,40,2838445
710,1943,10 15 6,40,2838419
711,1975,15 1 13,40,2838292
712,1963,13 8 9,40,2838160
713,1965,14 10 6,40,2837784
714,1914,5 10 15,40,2837525
715,1959,12 6 12,40,2837490
716,1953,12 6 11,40,2837490
717,1972,15 4 10,40,2837427
718,1970,14 15 3,40,2837355
719,1964,14 15 2,40,2837355
720,1937,9 5 15,40,2837273
721,1943,10 10 10,40,2837265
722,1952,11 12 8,40,2837265
723,1946,11 12 7,40,2837265
724,1927,7 9 14,40,2837199
725,1974,15 12 4,40,2836347
726,1920,6 15 10,40,2836290
727,1940,9 8 13,40,2836230
728,1955,12 14 5,40,2836215
729,1969,14 2 13,40,2836066
730,1950,11 4 14,40,2835787
731,1916,5 13 13,40,2835488
732,1933,8 14 9,40,2835421
733,1903,3 14 14,40,2835289
734,1975,15 7 8,40,2835266
735,1969,15 7 7,40,2835266
736,1956,12 9 9,40,2835260
737,1929,7 12 12,40,2835035
738,1924,7 12 11,40,2835035
739,1966,14 5 10,40,2834991
740,1959,13 11 6,40,2834849
741,1953,11 7 12,40,2834626
742,1947,11 7 11,40,2834626
743,1889,1 15 15,40,2834428
744,1930,8 6 15,40,2834177
745,1936,9 11 10,40,2833936
746,1945,10 13 8,40,2833907
747,1939,10 13 7,40,2833907
748,1959,13 0 15,40,2833675
749,1907,4 11 15,40,2833675
750,1962,13 3 13,40,2833675
751,1920,6 10 14,40,2833627
752,1967,14 13 4,40,2833380
753,1943,10 5 14,40,2832963
754,1933,8 9 13,40,2832933
755,1948,11 15 5,40,2832831
756,1968,14 8 8,40,2832628
757,1962,14 8 7,40,2832628
758,1959,13 6 10,40,2832393
759,1949,11 10 9,40,2832198
760,1971,15 10 5,40,2831808
761,1952,12 12 6,40,2831756
762,1926,7 15 9,40,2831634
763,1946,10 8 12,40,2831599
764,1940,10 8 11,40,2831599
765,1909,4 14 13,40,2831449
766,1952,12 1 15,40,2831331
767,1922,6 13 12,40,2831271
768,1917,6 13 11,40,2831271
769,1955,12 4 13,40,2831119
770,1895,2 15 14,40,2830969
771,1974,15 2 12,40,2830944
772,1968,15 2 11,40,2830944
773,1923,7 7 15,40,2830913
774,1969,15 15 1,40,2830836
775,1929,8 12 10,40,2830444
776,1938,9 14 8,40,2830389
777,1932,9 14 7,40,2830389
778,1960,13 14 4,40,2830257
779,1936,9 6 14,40,2829972
780,1913,5 11 14,40,2829889
781,1961,13 9 8,40,2829830
782,1955,13 9 7,40,2829830
783,1899,3 12 15,40,2829657
784,1952,12 7 10,40,2829632
785,1971,15 5 9,40,2829539
786,1926,7 10 13,40,2829470
787,1965,14 0 14,40,2828975
788,1942,10 11 9,40,2828975
789,1964,14 11 5,40,2828975
790,1946,11 2 15,40,2828820
791,1968,14 3 12,40,2828653
792,1962,14 3 11,40,2828653
793,1945,11 13 6,40,2828504
794,1939,9 9 12,40,2828408
795,1933,9 9 11,40,2828408
796,1949,11 5 13,40,2828398
797,1916,6 8 15,40,2827481
798,1915,5 14 12,40,2827344
799,1909,5 14 11,40,2827344
800,1902,3 15 13,40,2827244
801,1972,15 13 3,40,2827054
802,1966,15 13 2,40,2827054
803,1964,14 6 9,40,2827042
804,1953,12 15 4,40,2826978
805,1955,12 10 8,40,2826872
806,1949,12 10 7,40,2826872
807,1967,15 8 6,40,2826838
808,1929,8 7 14,40,2826816
809,1922,7 13 10,40,2826791
810,1958,13 1 14,40,2826733
811,1931,8 15 8,40,2826712
812,1925,8 15 7,40,2826712
813,1946,11 8 10,40,2826709
814,1961,13 4 12,40,2826199
815,1955,13 4 11,40,2826199
816,1939,10 3 15,40,2826142
817,1906,4 12 14,40,2825985
818,1957,13 12 5,40,2825985
819,1919,6 11 13,40,2825842
820,1935,9 12 9,40,2825591
821,1942,10 6 13,40,2825513
