rank,cp,ivs,maxlevel,stat-product
118,2486,14 12 11,24,3423344
119,2480,14 12 10,24,3423344
120,2468,11 10 15,24,3423003
121,2467,10 15 11,24,3422977
122,2462,10 15 10,24,3422977
123,2473,12 12 12,24,3422121
124,2471,15 14 14,23.5,3420980
125,2466,10 12 14,24,3420548
126,2460,10 12 13,24,3420548
127,2459,13 14 15,23.5,3419684
128,2470,11 14 11,24,3419057
129,2465,11 14 10,24,3419057
130,2489,15 11 11,24,3418996
131,2483,15 11 10,24,3418996
132,2476,13 11 12,24,3417866
133,2469,11 11 14,24,3416388
134,2463,11 11 13,24,3416388
135,2462,14 13 15,23.5,3415549
136,2473,12 13 11,24,3415015
137,2468,12 13 10,24,3415015
138,2472,15 15 13,23.5,3413714
139,2466,15 15 12,23.5,3413714
140,2461,10 13 12,24,3413610
141,2479,14 10 12,24,3413487
142,2459,13 15 14,23.5,3412586
143,2472,12 10 14,24,3412103
144,2466,12 10 13,24,3412103
145,2465,15 12 15,23.5,3411292
146,2476,13 12 11,24,3410850
147,2471,13 12 10,24,3410850
148,2459,10 10 15,24,3410372
149,2464,11 12 12,24,3409540
150,2462,14 14 14,23.5,3408540
151,2450,12 14 15,23.5,3407158
152,2479,14 11 11,24,3406563
153,2474,14 11 10,24,3406563
154,2461,10 14 11,24,3406441
155,2456,10 14 10,24,3406441
156,2467,12 11 12,24,3405346
157,2465,15 13 14,23.5,3404373
158,2460,10 11 14,24,3403781
159,2454,10 11 13,24,3403781
160,2453,13 13 15,23.5,3403083
161,2464,11 13 11,24,3402460
162,2459,11 13 10,24,3402460
163,2482,15 10 11,24,3402154
164,2477,15 10 10,24,3402154
165,2463,14 15 13,23.5,3401301
166,2457,14 15 12,23.5,3401301
167,2470,13 10 12,24,3401029
168,2450,12 15 14,23.5,3400085
169,2463,11 10 14,24,3399558
170,2457,11 10 13,24,3399558
171,2456,14 12 15,23.5,3398888
172,2467,12 12 11,24,3398356
173,2462,12 12 10,24,3398356
174,2466,15 14 13,23.5,3397223
175,2460,15 14 12,23.5,3397223
176,2455,10 12 12,24,3396958
177,2453,13 14 14,23.5,3396100
178,2459,15 11 15,23.5,3394570
179,2470,13 11 11,24,3394130
180,2465,13 11 10,24,3394130
181,2458,11 11 12,24,3392826
182,2456,14 13 14,23.5,3391993
183,2455,10 13 11,24,3389905
184,2450,10 13 10,24,3389905
185,2461,15 15 11,23.5,3389842
186,2473,14 10 11,24,3389782
187,2468,14 10 10,24,3389782
188,2454,13 15 13,23.5,3388887
189,2461,12 10 12,24,3388571
190,2459,15 12 14,23.5,3387766
191,2454,10 10 14,24,3387014
192,2458,11 12 11,24,3385862
193,2453,11 12 10,24,3385862
194,2457,14 14 13,23.5,3384869
195,2451,14 14 12,23.5,3384869
196,2450,14 11 15,23.5,3382227
197,2461,12 11 11,24,3381698
198,2456,12 11 10,24,3381698
199,2460,15 13 13,23.5,3380731
200,2454,15 13 12,23.5,3380731
201,2453,15 10 15,23.5,3377848
202,2452,14 15 11,23.5,3377515
203,2464,13 10 11,24,3377411
204,2459,13 10 10,24,3377411
205,2452,11 10 12,24,3376113
206,2450,14 12 14,23.5,3375447
207,2455,15 14 11,23.5,3373466
208,2453,15 11 14,23.5,3371160
209,2452,11 11 11,24,3369265
210,2451,14 13 13,23.5,3368438
211,2455,15 15 10,23.5,3365970
212,2455,12 10 11,24,3365039
213,2450,12 10 10,24,3365039
214,2454,15 12 13,23.5,3364240
215,2449,15 13 11,23.5,3357090
216,2449,15 14 10,23.5,3349709
