rank,cp,ivs,maxlevel,stat-product,stats
104,2101,12 11 15,40,2989493,147.79 124.87 162
105,2107,12 15 11,40,2989493,147.79 128.03 158
106,2102,12 15 10,40,2989493,147.79 128.03 158
107,2109,13 12 13,40,2987162,148.58 125.66 160
108,2110,13 13 12,40,2987162,148.58 126.45 159
109,2108,13 11 14,40,2986928,148.58 124.87 161
110,2112,13 14 11,40,2986928,148.58 127.24 158
111,2107,13 14 10,40,2986928,148.58 127.24 158
112,2106,13 10 15,40,2986458,148.58 124.08 162
113,2108,13 15 9,40,2986458,148.58 128.03 157
114,2115,14 12 12,40,2984283,149.37 125.66 159
115,2114,14 11 13,40,2984165,149.37 124.87 160
116,2116,14 13 11,40,2984165,149.37 126.45 158
117,2111,14 13 10,40,2984165,149.37 126.45 158
118,2112,14 10 14,40,2983810,149.37 124.08 161
119,2112,14 14 9,40,2983810,149.37 127.24 157
120,2071,7 15 15,40,2983220,143.83 128.03 162
121,2110,14 9 15,40,2983220,149.37 123.29 162
122,2114,14 15 8,40,2983220,149.37 128.03 156
123,2120,15 11 12,40,2981204,150.16 124.87 159
124,2121,15 12 11,40,2981204,150.16 125.66 158
125,2116,15 12 10,40,2981204,150.16 125.66 158
126,2076,8 14 15,40,2981095,144.62 127.24 162
127,2077,8 15 14,40,2981095,144.62 128.03 161
128,2118,15 10 13,40,2980967,150.16 124.08 160
129,2117,15 13 9,40,2980967,150.16 126.45 157
130,2116,15 9 14,40,2980492,150.16 123.29 161
131,2118,15 14 8,40,2980492,150.16 127.24 156
132,2115,15 8 15,40,2979780,150.16 122.5 162
133,2119,15 15 7,40,2979780,150.16 128.03 155
134,2082,9 14 14,40,2978883,145.42 127.24 161
135,2081,9 13 15,40,2978768,145.42 126.45 162
136,2084,9 15 13,40,2978768,145.42 128.03 160
137,2087,10 13 14,40,2976470,146.21 126.45 161
138,2088,10 14 13,40,2976470,146.21 127.24 160
139,2086,10 12 15,40,2976239,146.21 125.66 162
140,2090,10 15 12,40,2976239,146.21 128.03 159
141,2093,11 13 13,40,2973971,147 126.45 160
142,2092,11 12 14,40,2973855,147 125.66 161
143,2095,11 14 12,40,2973855,147 127.24 159
144,2090,11 11 15,40,2973507,147 124.87 162
145,2096,11 15 11,40,2973507,147 128.03 158
146,2091,11 15 10,40,2973507,147 128.03 158
147,2098,12 12 13,40,2971273,147.79 125.66 160
148,2099,12 13 12,40,2971273,147.79 126.45 159
149,2096,12 11 14,40,2971040,147.79 124.87 161
150,2101,12 14 11,40,2971040,147.79 127.24 158
151,2095,12 14 10,40,2971040,147.79 127.24 158
152,2095,12 10 15,40,2970573,147.79 124.08 162
153,2097,12 15 9,40,2970573,147.79 128.03 157
154,2104,13 12 12,40,2968493,148.58 125.66 159
155,2102,13 11 13,40,2968375,148.58 124.87 160
156,2105,13 13 11,40,2968375,148.58 126.45 158
157,2100,13 13 10,40,2968375,148.58 126.45 158
158,2101,13 10 14,40,2968023,148.58 124.08 161
159,2101,13 14 9,40,2968023,148.58 127.24 157
160,2099,13 9 15,40,2967436,148.58 123.29 162
161,2102,13 15 8,40,2967436,148.58 128.03 156
162,2060,6 15 15,40,2966829,143.04 128.03 162
163,2108,14 11 12,40,2965514,149.37 124.87 159
164,2110,14 12 11,40,2965514,149.37 125.66 158
165,2105,14 12 10,40,2965514,149.37 125.66 158
166,2107,14 10 13,40,2965277,149.37 124.08 160
167,2106,14 13 9,40,2965277,149.37 126.45 157
168,2065,7 14 15,40,2964805,143.83 127.24 162
169,2105,14 9 14,40,2964805,149.37 123.29 161
170,2066,7 15 14,40,2964805,143.83 128.03 161
171,2107,14 14 8,40,2964805,149.37 127.24 156
172,2104,14 8 15,40,2964097,149.37 122.5 162
173,2108,14 15 7,40,2964097,149.37 128.03 155
174,2071,8 14 14,40,2962694,144.62 127.24 161
175,2070,8 13 15,40,2962579,144.62 126.45 162
176,2072,8 15 13,40,2962579,144.62 128.03 160
177,2114,15 11 11,40,2962454,150.16 124.87 158
178,2109,15 11 10,40,2962454,150.16 124.87 158
179,2113,15 10 12,40,2962336,150.16 124.08 159
180,2110,15 12 9,40,2962336,150.16 125.66 157
181,2111,15 9 13,40,2961980,150.16 123.29 160
182,2112,15 13 8,40,2961980,150.16 126.45 156
183,2110,15 8 14,40,2961386,150.16 122.5 161
184,2113,15 14 7,40,2961386,150.16 127.24 155
185,2108,15 7 15,40,2960556,150.16 121.71 162
186,2114,15 15 6,40,2960556,150.16 128.03 154
187,2109,15 15 5,40,2960556,150.16 128.03 154
188,2076,9 13 14,40,2960381,145.42 126.45 161
189,2077,9 14 13,40,2960381,145.42 127.24 160
190,2074,9 12 15,40,2960151,145.42 125.66 162
191,2078,9 15 12,40,2960151,145.42 128.03 159
192,2082,10 13 13,40,2957982,146.21 126.45 160
193,2080,10 12 14,40,2957867,146.21 125.66 161
194,2083,10 14 12,40,2957867,146.21 127.24 159
195,2079,10 11 15,40,2957520,146.21 124.87 162
196,2085,10 15 11,40,2957520,146.21 128.03 158
197,2079,10 15 10,40,2957520,146.21 128.03 158
198,2087,11 12 13,40,2955384,147 125.66 160
199,2088,11 13 12,40,2955384,147 126.45 159
200,2085,11 11 14,40,2955152,147 124.87 161
201,2089,11 14 11,40,2955152,147 127.24 158
202,2084,11 14 10,40,2955152,147 127.24 158
203,2084,11 10 15,40,2954687,147 124.08 162
204,2085,11 15 9,40,2954687,147 128.03 157
205,2093,12 12 12,40,2952703,147.79 125.66 159
206,2091,12 11 13,40,2952586,147.79 124.87 160
207,2094,12 13 11,40,2952586,147.79 126.45 158
208,2089,12 13 10,40,2952586,147.79 126.45 158
209,2090,12 10 14,40,2952236,147.79 124.08 161
210,2090,12 14 9,40,2952236,147.79 127.24 157
211,2088,12 9 15,40,2951652,147.79 123.29 162
212,2091,12 15 8,40,2951652,147.79 128.03 156
213,2048,5 15 15,40,2950438,142.25 128.03 162
214,2097,13 11 12,40,2949823,148.58 124.87 159
215,2099,13 12 11,40,2949823,148.58 125.66 158
216,2093,13 12 10,40,2949823,148.58 125.66 158
217,2096,13 10 13,40,2949588,148.58 124.08 160
218,2095,13 13 9,40,2949588,148.58 126.45 157
219,2094,13 9 14,40,2949118,148.58 123.29 161
220,2096,13 14 8,40,2949118,148.58 127.24 156
221,2053,6 14 15,40,2948515,143.04 127.24 162
222,2055,6 15 14,40,2948515,143.04 128.03 161
223,2093,13 8 15,40,2948414,148.58 122.5 162
224,2097,13 15 7,40,2948414,148.58 128.03 155
225,2103,14 11 11,40,2946862,149.37 124.87 158
226,2098,14 11 10,40,2946862,149.37 124.87 158
227,2102,14 10 12,40,2946744,149.37 124.08 159
228,2099,14 12 9,40,2946744,149.37 125.66 157
229,2060,7 14 14,40,2946504,143.83 127.24 161
230,2058,7 13 15,40,2946390,143.83 126.45 162
231,2100,14 9 13,40,2946390,149.37 123.29 160
232,2061,7 15 13,40,2946390,143.83 128.03 160
233,2101,14 13 8,40,2946390,149.37 126.45 156
234,2099,14 8 14,40,2945800,149.37 122.5 161
235,2102,14 14 7,40,2945800,149.37 127.24 155
236,2097,14 7 15,40,2944974,149.37 121.71 162
237,2103,14 15 6,40,2944974,149.37 128.03 154
238,2098,14 15 5,40,2944974,149.37 128.03 154
239,2064,8 13 14,40,2944292,144.62 126.45 161
240,2066,8 14 13,40,2944292,144.62 127.24 160
241,2063,8 12 15,40,2944063,144.62 125.66 162
242,2067,8 15 12,40,2944063,144.62 128.03 159
243,2108,15 10 11,40,2943705,150.16 124.08 158
244,2102,15 10 10,40,2943705,150.16 124.08 158
245,2104,15 11 9,40,2943705,150.16 124.87 157
246,2106,15 9 12,40,2943467,150.16 123.29 159
247,2105,15 12 8,40,2943467,150.16 125.66 156
248,2104,15 8 13,40,2942993,150.16 122.5 160
249,2106,15 13 7,40,2942993,150.16 126.45 155
250,2103,15 7 14,40,2942281,150.16 121.71 161
251,2108,15 14 6,40,2942281,150.16 127.24 154
252,2102,15 14 5,40,2942281,150.16 127.24 154
253,2071,9 13 13,40,2941993,145.42 126.45 160
254,2069,9 12 14,40,2941878,145.42 125.66 161
255,2072,9 14 12,40,2941878,145.42 127.24 159
256,2068,9 11 15,40,2941534,145.42 124.87 162
257,2073,9 15 11,40,2941534,145.42 128.03 158
258,2068,9 15 10,40,2941534,145.42 128.03 158
259,2101,15 6 15,40,2941331,150.16 120.92 162
260,2103,15 15 4,40,2941331,150.16 128.03 153
261,2075,10 12 13,40,2939495,146.21 125.66 160
262,2077,10 13 12,40,2939495,146.21 126.45 159
263,2074,10 11 14,40,2939264,146.21 124.87 161
264,2078,10 14 11,40,2939264,146.21 127.24 158
265,2073,10 14 10,40,2939264,146.21 127.24 158
266,2072,10 10 15,40,2938802,146.21 124.08 162
267,2074,10 15 9,40,2938802,146.21 128.03 157
268,2081,11 12 12,40,2936913,147 125.66 159
269,2080,11 11 13,40,2936797,147 124.87 160
270,2083,11 13 11,40,2936797,147 126.45 158
271,2078,11 13 10,40,2936797,147 126.45 158
272,2079,11 10 14,40,2936448,147 124.08 161
273,2079,11 14 9,40,2936448,147 127.24 157
274,2077,11 9 15,40,2935867,147 123.29 162
275,2080,11 15 8,40,2935867,147 128.03 156
276,2086,12 11 12,40,2934132,147.79 124.87 159
277,2087,12 12 11,40,2934132,147.79 125.66 158
278,2082,12 12 10,40,2934132,147.79 125.66 158
279,2037,4 15 15,40,2934046,141.46 128.03 162
280,2085,12 10 13,40,2933899,147.79 124.08 160
281,2084,12 13 9,40,2933899,147.79 126.45 157
282,2083,12 9 14,40,2933432,147.79 123.29 161
283,2085,12 14 8,40,2933432,147.79 127.24 156
284,2081,12 8 15,40,2932731,147.79 122.5 162
285,2086,12 15 7,40,2932731,147.79 128.03 155
286,2042,5 14 15,40,2932225,142.25 127.24 162
287,2043,5 15 14,40,2932225,142.25 128.03 161
288,2092,13 11 11,40,2931271,148.58 124.87 158
289,2087,13 11 10,40,2931271,148.58 124.87 158
290,2091,13 10 12,40,2931153,148.58 124.08 159
291,2088,13 12 9,40,2931153,148.58 125.66 157
292,2089,13 9 13,40,2930801,148.58 123.29 160
293,2089,13 13 8,40,2930801,148.58 126.45 156
294,2048,6 14 14,40,2930314,143.04 127.24 161
295,2087,13 8 14,40,2930214,148.58 122.5 161
296,2091,13 14 7,40,2930214,148.58 127.24 155
297,2047,6 13 15,40,2930201,143.04 126.45 162
298,2050,6 15 13,40,2930201,143.04 128.03 160
299,2086,13 7 15,40,2929392,148.58 121.71 162
300,2092,13 15 6,40,2929392,148.58 128.03 154
301,2086,13 15 5,40,2929392,148.58 128.03 154
302,2096,14 10 11,40,2928211,149.37 124.08 158
303,2091,14 10 10,40,2928211,149.37 124.08 158
304,2093,14 11 9,40,2928211,149.37 124.87 157
305,2053,7 13 14,40,2928203,143.83 126.45 161
306,2055,7 14 13,40,2928203,143.83 127.24 160
307,2052,7 12 15,40,2927975,143.83 125.66 162
308,2095,14 9 12,40,2927975,149.37 123.29 159
309,2056,7 15 12,40,2927975,143.83 128.03 159
310,2094,14 12 8,40,2927975,149.37 125.66 156
311,2093,14 8 13,40,2927503,149.37 122.5 160
312,2095,14 13 7,40,2927503,149.37 126.45 155
313,2092,14 7 14,40,2926795,149.37 121.71 161
314,2096,14 14 6,40,2926795,149.37 127.24 154
315,2091,14 14 5,40,2926795,149.37 127.24 154
316,2059,8 13 13,40,2926004,144.62 126.45 160
317,2058,8 12 14,40,2925890,144.62 125.66 161
318,2061,8 14 12,40,2925890,144.62 127.24 159
319,2090,14 6 15,40,2925851,149.37 120.92 162
320,2092,14 15 4,40,2925851,149.37 128.03 153
321,2057,8 11 15,40,2925547,144.62 124.87 162
322,2062,8 15 11,40,2925547,144.62 128.03 158
323,2057,8 15 10,40,2925547,144.62 128.03 158
324,2097,15 10 9,40,2925074,150.16 124.08 157
325,2101,15 9 11,40,2924955,150.16 123.29 158
326,2096,15 9 10,40,2924955,150.16 123.29 158
327,2098,15 11 8,40,2924955,150.16 124.87 156
328,2099,15 8 12,40,2924599,150.16 122.5 159
329,2100,15 12 7,40,2924599,150.16 125.66 155
330,2098,15 7 13,40,2924006,150.16 121.71 160
331,2101,15 13 6,40,2924006,150.16 126.45 154
332,2096,15 13 5,40,2924006,150.16 126.45 154
333,2064,9 12 13,40,2923606,145.42 125.66 160
334,2066,9 13 12,40,2923606,145.42 126.45 159
335,2063,9 11 14,40,2923376,145.42 124.87 161
336,2067,9 14 11,40,2923376,145.42 127.24 158
337,2062,9 14 10,40,2923376,145.42 127.24 158
338,2096,15 6 14,40,2923175,150.16 120.92 161
339,2097,15 14 4,40,2923175,150.16 127.24 153
340,2061,9 10 15,40,2922916,145.42 124.08 162
341,2063,9 15 9,40,2922916,145.42 128.03 157
342,2094,15 5 15,40,2922107,150.16 120.13 162
343,2098,15 15 3,40,2922107,150.16 128.03 152
344,2070,10 12 12,40,2921123,146.21 125.66 159
345,2069,10 11 13,40,2921008,146.21 124.87 160
346,2072,10 13 11,40,2921008,146.21 126.45 158
347,2066,10 13 10,40,2921008,146.21 126.45 158
348,2067,10 10 14,40,2920661,146.21 124.08 161
349,2068,10 14 9,40,2920661,146.21 127.24 157
350,2066,10 9 15,40,2920083,146.21 123.29 162
351,2069,10 15 8,40,2920083,146.21 128.03 156
352,2075,11 11 12,40,2918442,147 124.87 159
353,2076,11 12 11,40,2918442,147 125.66 158
354,2071,11 12 10,40,2918442,147 125.66 158
355,2073,11 10 13,40,2918210,147 124.08 160
356,2072,11 13 9,40,2918210,147 126.45 157
357,2072,11 9 14,40,2917745,147 123.29 161
358,2074,11 14 8,40,2917745,147 127.24 156
359,2025,3 15 15,40,2917655,140.67 128.03 162
360,2070,11 8 15,40,2917048,147 122.5 162
361,2075,11 15 7,40,2917048,147 128.03 155
362,2031,4 14 15,40,2915935,141.46 127.24 162
363,2032,4 15 14,40,2915935,141.46 128.03 161
364,2081,12 11 11,40,2915679,147.79 124.87 158
365,2076,12 11 10,40,2915679,147.79 124.87 158
366,2079,12 10 12,40,2915562,147.79 124.08 159
367,2077,12 12 9,40,2915562,147.79 125.66 157
368,2078,12 9 13,40,2915212,147.79 123.29 160
369,2078,12 13 8,40,2915212,147.79 126.45 156
370,2076,12 8 14,40,2914628,147.79 122.5 161
371,2080,12 14 7,40,2914628,147.79 127.24 155
372,2037,5 14 14,40,2914125,142.25 127.24 161
373,2036,5 13 15,40,2914012,142.25 126.45 162
374,2038,5 15 13,40,2914012,142.25 128.03 160
375,2075,12 7 15,40,2913810,147.79 121.71 162
376,2081,12 15 6,40,2913810,147.79 128.03 154
377,2075,12 15 5,40,2913810,147.79 128.03 154
378,2085,13 10 11,40,2912718,148.58 124.08 158
379,2080,13 10 10,40,2912718,148.58 124.08 158
380,2082,13 11 9,40,2912718,148.58 124.87 157
381,2084,13 9 12,40,2912483,148.58 123.29 159
382,2083,13 12 8,40,2912483,148.58 125.66 156
383,2042,6 13 14,40,2912114,143.04 126.45 161
384,2043,6 14 13,40,2912114,143.04 127.24 160
385,2082,13 8 13,40,2912014,148.58 122.5 160
386,2084,13 13 7,40,2912014,148.58 126.45 155
387,2040,6 12 15,40,2911888,143.04 125.66 162
388,2045,6 15 12,40,2911888,143.04 128.03 159
389,2081,13 7 14,40,2911309,148.58 121.71 161
390,2085,13 14 6,40,2911309,148.58 127.24 154
391,2080,13 14 5,40,2911309,148.58 127.24 154
392,2079,13 6 15,40,2910370,148.58 120.92 162
393,2081,13 15 4,40,2910370,148.58 128.03 153
394,2048,7 13 13,40,2910015,143.83 126.45 160
395,2047,7 12 14,40,2909901,143.83 125.66 161
396,2049,7 14 12,40,2909901,143.83 127.24 159
397,2086,14 10 9,40,2909678,149.37 124.08 157
398,2045,7 11 15,40,2909560,143.83 124.87 162
399,2090,14 9 11,40,2909560,149.37 123.29 158
400,2085,14 9 10,40,2909560,149.37 123.29 158
401,2051,7 15 11,40,2909560,143.83 128.03 158
402,2046,7 15 10,40,2909560,143.83 128.03 158
403,2087,14 11 8,40,2909560,149.37 124.87 156
404,2088,14 8 12,40,2909206,149.37 122.5 159
405,2089,14 12 7,40,2909206,149.37 125.66 155
406,2087,14 7 13,40,2908616,149.37 121.71 160
407,2090,14 13 6,40,2908616,149.37 126.45 154
408,2085,14 13 5,40,2908616,149.37 126.45 154
409,2085,14 6 14,40,2907790,149.37 120.92 161
410,2086,14 14 4,40,2907790,149.37 127.24 153
411,2053,8 12 13,40,2907717,144.62 125.66 160
412,2054,8 13 12,40,2907717,144.62 126.45 159
413,2052,8 11 14,40,2907488,144.62 124.87 161
414,2056,8 14 11,40,2907488,144.62 127.24 158
415,2050,8 14 10,40,2907488,144.62 127.24 158
416,2050,8 10 15,40,2907031,144.62 124.08 162
417,2052,8 15 9,40,2907031,144.62 128.03 157
418,2083,14 5 15,40,2906727,149.37 120.13 162
419,2087,14 15 3,40,2906727,149.37 128.03 152
420,2090,15 9 9,40,2906443,150.16 123.29 157
421,2092,15 10 8,40,2906443,150.16 124.08 156
422,2094,15 8 11,40,2906205,150.16 122.5 158
423,2089,15 8 10,40,2906205,150.16 122.5 158
424,2093,15 11 7,40,2906205,150.16 124.87 155
425,2093,15 7 12,40,2905731,150.16 121.71 159
426,2094,15 12 6,40,2905731,150.16 125.66 154
427,2089,15 12 5,40,2905731,150.16 125.66 154
428,2059,9 12 12,40,2905333,145.42 125.66 159
429,2058,9 11 13,40,2905218,145.42 124.87 160
430,2060,9 13 11,40,2905218,145.42 126.45 158
431,2055,9 13 10,40,2905218,145.42 126.45 158
432,2091,15 6 13,40,2905019,150.16 120.92 160
433,2090,15 13 4,40,2905019,150.16 126.45 153
434,2056,9 10 14,40,2904874,145.42 124.08 161
435,2057,9 14 9,40,2904874,145.42 127.24 157
436,2055,9 9 15,40,2904299,145.42 123.29 162
437,2058,9 15 8,40,2904299,145.42 128.03 156
438,2089,15 5 14,40,2904069,150.16 120.13 161
439,2091,15 14 3,40,2904069,150.16 127.24 152
440,2087,15 4 15,40,2902882,150.16 119.34 162
441,2092,15 15 2,40,2902882,150.16 128.03 151
442,2064,10 11 12,40,2902751,146.21 124.87 159
443,2065,10 12 11,40,2902751,146.21 125.66 158
444,2060,10 12 10,40,2902751,146.21 125.66 158
445,2062,10 10 13,40,2902520,146.21 124.08 160
446,2061,10 13 9,40,2902520,146.21 126.45 157
447,2061,10 9 14,40,2902058,146.21 123.29 161
448,2063,10 14 8,40,2902058,146.21 127.24 156
449,2059,10 8 15,40,2901365,146.21 122.5 162
450,2064,10 15 7,40,2901365,146.21 128.03 155
451,2014,2 15 15,40,2901264,139.88 128.03 162
452,2070,11 11 11,40,2900087,147 124.87 158
453,2065,11 11 10,40,2900087,147 124.87 158
454,2068,11 10 12,40,2899971,147 124.08 159
455,2066,11 12 9,40,2899971,147 125.66 157
456,2019,3 14 15,40,2899645,140.67 127.24 162
457,2021,3 15 14,40,2899645,140.67 128.03 161
458,2067,11 9 13,40,2899622,147 123.29 160
459,2067,11 13 8,40,2899622,147 126.45 156
460,2065,11 8 14,40,2899041,147 122.5 161
461,2068,11 14 7,40,2899041,147 127.24 155
462,2064,11 7 15,40,2898228,147 121.71 162
463,2070,11 15 6,40,2898228,147 128.03 154
464,2064,11 15 5,40,2898228,147 128.03 154
465,2026,4 14 14,40,2897935,141.46 127.24 161
466,2024,4 13 15,40,2897823,141.46 126.45 162
467,2027,4 15 13,40,2897823,141.46 128.03 160
468,2074,12 10 11,40,2897225,147.79 124.08 158
469,2069,12 10 10,40,2897225,147.79 124.08 158
470,2071,12 11 9,40,2897225,147.79 124.87 157
471,2073,12 9 12,40,2896991,147.79 123.29 159
472,2072,12 12 8,40,2896991,147.79 125.66 156
473,2071,12 8 13,40,2896524,147.79 122.5 160
474,2073,12 13 7,40,2896524,147.79 126.45 155
475,2031,5 13 14,40,2896025,142.25 126.45 161
476,2032,5 14 13,40,2896025,142.25 127.24 160
477,2070,12 7 14,40,2895824,147.79 121.71 161
478,2074,12 14 6,40,2895824,147.79 127.24 154
479,2069,12 14 5,40,2895824,147.79 127.24 154
480,2029,5 12 15,40,2895800,142.25 125.66 162
481,2033,5 15 12,40,2895800,142.25 128.03 159
482,2068,12 6 15,40,2894889,147.79 120.92 162
483,2070,12 15 4,40,2894889,147.79 128.03 153
484,2075,13 10 9,40,2894283,148.58 124.08 157
485,2079,13 9 11,40,2894166,148.58 123.29 158
486,2074,13 9 10,40,2894166,148.58 123.29 158
487,2076,13 11 8,40,2894166,148.58 124.87 156
488,2037,6 13 13,40,2894026,143.04 126.45 160
489,2035,6 12 14,40,2893913,143.04 125.66 161
490,2038,6 14 12,40,2893913,143.04 127.24 159
491,2077,13 8 12,40,2893814,148.58 122.5 159
492,2078,13 12 7,40,2893814,148.58 125.66 155
493,2034,6 11 15,40,2893574,143.04 124.87 162
494,2039,6 15 11,40,2893574,143.04 128.03 158
495,2034,6 15 10,40,2893574,143.04 128.03 158
496,2076,13 7 13,40,2893227,148.58 121.71 160
497,2079,13 13 6,40,2893227,148.58 126.45 154
498,2074,13 13 5,40,2893227,148.58 126.45 154
499,2074,13 6 14,40,2892405,148.58 120.92 161
500,2075,13 14 4,40,2892405,148.58 127.24 153
501,2042,7 12 13,40,2891828,143.83 125.66 160
502,2043,7 13 12,40,2891828,143.83 126.45 159
503,2040,7 11 14,40,2891600,143.83 124.87 161
504,2044,7 14 11,40,2891600,143.83 127.24 158
505,2039,7 14 10,40,2891600,143.83 127.24 158
506,2072,13 5 15,40,2891348,148.58 120.13 162
507,2076,13 15 3,40,2891348,148.58 128.03 152
508,2039,7 10 15,40,2891145,143.83 124.08 162
509,2079,14 9 9,40,2891145,149.37 123.29 157
510,2040,7 15 9,40,2891145,143.83 128.03 157
511,2081,14 10 8,40,2891145,149.37 124.08 156
512,2083,14 8 11,40,2890909,149.37 122.5 158
513,2078,14 8 10,40,2890909,149.37 122.5 158
514,2082,14 11 7,40,2890909,149.37 124.87 155
515,2082,14 7 12,40,2890437,149.37 121.71 159
516,2083,14 12 6,40,2890437,149.37 125.66 154
517,2078,14 12 5,40,2890437,149.37 125.66 154
518,2080,14 6 13,40,2889729,149.37 120.92 160
519,2079,14 13 4,40,2889729,149.37 126.45 153
520,2048,8 12 12,40,2889543,144.62 125.66 159
