rank,cp,ivs,maxlevel,stat-product
168,2499,3 14 2,29.5,3758437
169,2495,2 12 5,29.5,3758349
170,2486,0 11 8,29.5,3758338
171,2494,3 9 13,29,3758127
172,2488,3 9 12,29,3758127
173,2498,0 2 12,30,3758045
174,2473,0 9 15,29,3758018
175,2500,7 9 14,28.5,3757830
176,2475,2 15 13,28.5,3757205
177,2491,1 10 8,29.5,3757162
178,2498,0 6 8,30,3756956
179,2478,1 8 15,29,3756672
180,2499,4 8 13,29,3756564
181,2493,4 8 12,29,3756564
182,2480,3 14 13,28.5,3756213
183,2486,0 4 15,29.5,3756197
184,2486,6 15 15,28,3756034
185,2490,5 15 10,28.5,3755886
186,2496,2 9 8,29.5,3755828
187,2500,0 7 4,30.5,3755796
188,2484,1 15 9,29,3755615
189,2478,1 15 8,29,3755615
190,2483,2 7 15,29,3755168
191,2485,4 13 13,28.5,3755068
192,2486,0 8 11,29.5,3754888
193,2498,5 7 12,29,3754845
194,2491,7 14 15,28,3754760
195,2489,2 14 9,29,3754696
196,2483,2 14 8,29,3754696
197,2495,6 14 10,28.5,3754682
198,2496,0 13 1,30,3754536
199,2473,0 13 11,29,3754509
200,2491,1 3 15,29.5,3754413
201,2500,9 15 12,28,3753875
202,2498,4 15 6,29,3753826
203,2492,4 15 5,29,3753826
204,2490,5 12 13,28.5,3753771
205,2494,3 13 9,29,3753623
206,2488,3 13 8,29,3753623
207,2488,3 6 15,29,3753505
208,2478,1 12 11,29,3753500
209,2491,1 7 11,29.5,3753457
210,2496,8 13 15,28,3753335
211,2500,7 13 10,28.5,3753327
212,2497,0 10 4,30,3752963
213,2491,0 10 3,30,3752963
214,2497,5 14 5,29,3752693
215,2495,2 2 15,29.5,3752467
216,2499,4 12 9,29,3752398
217,2493,4 12 8,29,3752398
218,2483,2 11 11,29,3752336
219,2495,6 11 13,28.5,3752322
220,2485,0 15 4,29.5,3752151
221,2500,0 0 11,30.5,3752014
222,2498,0 3 11,30,3751874
223,2492,0 3 10,30,3751874
224,2496,2 6 11,29.5,3751867
225,2496,1 9 3,30,3751704
226,2493,4 5 15,29,3751684
227,2490,1 14 4,29.5,3751306
228,2473,0 10 14,29,3751234
229,2498,5 11 8,29,3751019
230,2488,3 10 11,29,3751016
231,2486,0 12 7,29.5,3750724
232,2480,0 12 6,29.5,3750724
233,2500,7 10 13,28.5,3750720
234,2499,0 11 0,30.5,3750428
235,2500,3 1 15,29.5,3750359
236,2495,2 13 4,29.5,3750307
237,2486,0 5 14,29.5,3750010
238,2480,0 5 13,29.5,3750010
239,2497,1 2 10,30,3750002
240,2478,1 9 14,29,3749976
241,2498,0 7 7,30,3749938
242,2492,0 7 6,30,3749938
243,2499,3 15 1,29.5,3749877
244,2498,5 4 15,29,3749704
245,2491,1 11 7,29.5,3749633
246,2485,1 11 6,29.5,3749633
247,2493,4 9 11,29,3749541
248,2500,3 12 4,29.5,3749154
249,2465,0 15 15,28.5,3749075
250,2459,0 15 14,28.5,3749075
251,2483,2 8 14,29,3748560
252,2480,3 15 12,28.5,3748526
253,2474,3 15 11,28.5,3748526
254,2497,1 6 6,30,3748422
255,2496,2 10 7,29.5,3748386
256,2490,2 10 6,29.5,3748386
257,2500,0 8 3,30.5,3748354
258,2491,1 4 14,29.5,3748318
259,2485,1 4 13,29.5,3748318
260,2470,1 14 15,28.5,3748230
261,2464,1 14 14,28.5,3748230
262,2498,5 8 11,29,3747911
263,2486,0 9 10,29.5,3747868
264,2480,0 9 9,29.5,3747868
265,2485,4 14 12,28.5,3747465
266,2479,4 14 11,28.5,3747465
267,2475,2 13 15,28.5,3747232
268,2469,2 13 14,28.5,3747232
269,2491,7 15 14,28,3747075
270,2485,7 15 13,28,3747075
271,2488,3 7 14,29,3746986
272,2495,3 9 6,29.5,3746984
273,2473,0 14 10,29,3746907
274,2483,2 15 7,29,3746672
275,2495,6 15 9,28.5,3746658
276,2491,1 8 10,29.5,3746526
277,2485,1 8 9,29.5,3746526
278,2496,2 3 14,29.5,3746466
279,2490,2 3 13,29.5,3746466
280,2490,5 13 12,28.5,3746252
281,2484,5 13 11,28.5,3746252
282,2480,3 12 15,28.5,3746080
283,2475,3 12 14,28.5,3746080
284,2496,0 14 0,30,3746066
285,2500,0 1 10,30.5,3746036
286,2494,0 1 9,30.5,3746036
287,2478,1 13 10,29,3745981
288,2496,8 14 14,28,3745735
289,2490,8 14 13,28,3745735
290,2488,3 14 7,29,3745683
291,2492,0 4 9,30,3745461
292,2500,4 8 6,29.5,3745425
293,2500,7 14 9,28.5,3745387
294,2491,0 0 13,30,3745340
295,2493,4 6 14,29,3745256
296,2491,0 11 2,30,3745098
297,2496,2 7 10,29.5,3745025
298,2490,2 7 9,29.5,3745025
299,2483,2 12 10,29,3744902
300,2495,6 12 12,28.5,3744888
301,2489,6 12 11,28.5,3744888
302,2494,0 5 5,30.5,3744816
303,2485,4 11 15,28.5,3744774
304,2479,4 11 14,28.5,3744774
305,2493,4 13 7,29,3744542
306,2495,3 2 13,29.5,3744452
307,2499,10 15 10,28,3744377
308,2497,5 15 4,29,3744324
309,2495,9 13 13,28,3744246
310,2473,0 11 13,29,3744217
311,2467,0 11 12,29,3744217
312,2499,1 0 9,30.5,3743984
313,2496,1 10 2,30,3743926
314,2497,1 3 9,30,3743683
315,2488,3 11 10,29,3743668
316,2480,0 6 12,29.5,3743585
317,2500,7 11 12,28.5,3743372
318,2494,7 11 11,28.5,3743372
319,2498,5 5 14,29,3743368
320,2495,3 6 9,29.5,3743367
321,2494,11 15 15,27.5,3743327
322,2490,5 10 15,28.5,3743315
323,2484,5 10 14,28.5,3743315
324,2498,5 12 7,29,3743248
325,2499,1 4 5,30.5,3743126
326,2478,1 10 13,29,3743044
327,2472,1 10 12,29,3743044
328,2490,1 15 3,29.5,3742940
329,2483,1 15 2,29.5,3742940
330,2479,0 13 5,29.5,3742871
331,2492,0 8 5,30,3742678
332,2499,10 12 13,28,3742608
333,2493,4 10 10,29,3742280
334,2499,4 1 13,29.5,3742277
335,2495,2 14 3,29.5,3742024
336,2489,2 14 2,29.5,3742024
337,2485,1 5 12,29.5,3741984
338,2485,1 12 5,29.5,3741865
339,2499,12 14 15,27.5,3741718
340,2483,2 9 13,29,3741716
341,2477,2 9 12,29,3741716
342,2499,8 10 11,28.5,3741705
343,2495,6 9 15,28.5,3741702
344,2489,6 9 14,28.5,3741702
345,2500,4 5 9,29.5,3741551
346,2497,1 7 5,30,3741252
347,2500,3 13 3,29.5,3740956
348,2494,3 13 2,29.5,3740956
349,2498,5 9 10,29,3740738
350,2464,1 15 13,28.5,3740726
351,2490,2 11 5,29.5,3740704
352,2500,0 9 2,30.5,3740667
353,2494,0 9 1,30.5,3740667
354,2480,0 10 8,29.5,3740610
355,2488,3 8 13,29,3740231
356,2482,3 8 12,29,3740231
357,2490,2 4 12,29.5,3740224
358,2467,0 8 15,29,3740123
359,2500,7 8 15,28.5,3739936
360,2494,7 8 14,28.5,3739936
361,2475,5 15 15,28,3739844
362,2494,0 2 8,30.5,3739813
363,2469,2 14 13,28.5,3739810
364,2499,4 12 2,29.5,3739734
365,2479,4 15 10,28.5,3739627
366,2492,0 1 12,30,3739532
367,2495,3 10 5,29.5,3739388
368,2485,1 9 8,29.5,3739355
369,2499,1 8 1,30.5,3739327
370,2497,0 3 4,31,3739093
371,2473,0 15 9,29,3739070
372,2467,0 15 8,29,3739070
373,2492,0 5 8,30,3738806
374,2474,3 13 13,28.5,3738742
375,2472,1 7 15,29,3738698
376,2480,6 14 15,28,3738645
377,2493,4 7 13,29,3738590
378,2487,4 7 12,29,3738590
379,2484,5 14 10,28.5,3738498
380,2495,3 3 12,29.5,3738303
381,2478,1 14 9,29,3738228
382,2472,1 14 8,29,3738228
383,2499,8 7 14,28.5,3738016
384,2490,2 8 8,29.5,3737943
385,2500,4 9 5,29.5,3737918
386,2490,8 15 12,28,3737901
387,2480,0 3 15,29.5,3737874
388,2499,1 1 8,30.5,3737857
389,2494,0 6 4,30.5,3737739
390,2479,4 12 13,28.5,3737521
391,2487,3 15 6,29,3737505
392,2481,3 15 5,29,3737505
393,2496,1 0 12,30,3737484
394,2485,7 13 15,28,3737296
395,2483,2 13 9,29,3737232
396,2477,2 13 8,29,3737232
397,2489,6 13 10,28.5,3737218
398,2499,7 15 8,28.5,3737210
399,2493,7 15 7,28.5,3737210
400,2497,1 4 8,30,3737120
401,2477,2 6 15,29,3737114
402,2491,0 12 1,30,3736991
403,2467,0 12 11,29,3736965
404,2480,0 7 11,29.5,3736922
405,2498,5 6 13,29,3736793
406,2492,5 6 12,29,3736793
407,2495,9 14 12,28,3736496
408,2492,4 14 6,29,3736447
409,2486,4 14 5,29,3736447
410,2495,3 7 8,29.5,3736374
411,2500,4 2 12,29.5,3736223
412,2484,5 11 13,28.5,3736148
413,2499,1 5 4,30.5,3736141
414,2488,3 12 9,29,3736083
415,2482,3 12 8,29,3736083
416,2485,1 2 15,29.5,3736009
417,2496,1 11 1,30,3735905
418,2472,1 11 11,29,3735878
419,2498,8 14 7,28.5,3735873
420,2490,8 12 15,28,3735797
421,2494,7 12 10,28.5,3735788
422,2496,0 7 0,31,3735648
423,2485,1 6 11,29.5,3735411
424,2482,3 5 15,29,3735372
425,2497,5 13 6,29,3735238
426,2491,5 13 5,29,3735238
427,2492,0 9 4,30,3735176
428,2485,0 9 3,30,3735176
429,2499,10 13 12,28,3734943
430,2497,6 5 12,29,3734839
431,2493,4 11 9,29,3734781
432,2487,4 11 8,29,3734781
433,2479,0 14 4,29.5,3734780
434,2500,4 6 8,29.5,3734649
435,2477,2 10 11,29,3734636
436,2489,6 10 13,28.5,3734622
437,2499,8 11 10,28.5,3734207
438,2495,9 11 15,28,3734148
439,2489,2 1 15,29.5,3733982
440,2499,12 15 14,27.5,3733892
441,2496,6 12 5,29,3733878
442,2484,1 13 4,29.5,3733858
443,2497,1 8 4,30,3733839
444,2490,1 8 3,30,3733839
445,2490,2 5 11,29.5,3733742
446,2497,0 0 7,31,3733557
447,2488,2 15 1,29.5,3733502
448,2492,0 2 11,30,3733482
449,2486,0 2 10,30,3733482
450,2487,4 4 15,29,3733472
451,2467,0 9 14,29,3733456
452,2494,0 3 7,30.5,3733347
453,2498,5 10 9,29,3733326
454,2492,5 10 8,29,3733326
455,2482,3 9 11,29,3733239
456,2480,0 11 7,29.5,3733115
457,2474,0 11 6,29.5,3733115
458,2494,7 9 13,28.5,3732944
459,2489,2 12 4,29.5,3732782
460,2493,0 10 0,30.5,3732737
461,2493,3 14 1,29.5,3732516
462,2499,10 10 15,28,3732349
463,2495,2 7 3,30,3732343
464,2497,0 4 3,31,3732204
465,2469,2 15 12,28.5,3732157
466,2463,2 15 11,28.5,3732157
467,2472,1 8 14,29,3732119
468,2485,1 10 7,29.5,3731946
469,2479,1 10 6,29.5,3731946
470,2495,3 4 11,29.5,3731914
471,2492,0 6 7,30,3731910
472,2486,0 6 6,30,3731910
473,2480,0 4 14,29.5,3731806
474,2474,0 4 13,29.5,3731806
475,2494,3 0 15,29.5,3731793
476,2459,0 14 15,28.5,3731718
477,2497,6 9 8,29,3731717
478,2487,4 8 11,29,3731686
479,2494,3 11 4,29.5,3731552
480,2497,1 1 11,30,3731529
481,2491,1 1 10,30,3731529
482,2499,1 2 7,30.5,3731485
483,2498,1 9 0,30.5,3731485
484,2492,5 3 15,29,3731413
485,2498,4 13 1,29.5,3731379
486,2474,3 14 12,28.5,3731171
487,2468,3 14 11,28.5,3731171
488,2499,8 8 13,28.5,3731113
489,2480,6 15 14,28,3730994
490,2474,6 15 13,28,3730994
491,2464,1 13 15,28.5,3730797
492,2459,1 13 14,28.5,3730797
493,2500,3 6 3,30,3730690
494,2477,2 7 14,29,3730624
495,2490,2 9 7,29.5,3730621
496,2484,2 9 6,29.5,3730621
497,2484,5 15 9,28.5,3730509
498,2494,0 7 3,30.5,3730419
499,2497,1 5 7,30,3730314
500,2491,1 5 6,30,3730314
501,2472,1 15 7,29,3730239
502,2499,4 10 4,29.5,3730168
503,2479,4 13 12,28.5,3730035
504,2473,4 13 11,28.5,3730035
505,2485,1 3 14,29.5,3730034
506,2479,1 3 13,29.5,3730034
507,2480,0 8 10,29.5,3730021
508,2474,0 8 9,29.5,3730021
509,2492,5 7 11,29,3729978
510,2500,4 3 11,29.5,3729926
511,2485,7 14 14,28,3729728
512,2479,7 14 13,28,3729728
513,2470,2 12 15,28.5,3729721
514,2464,2 12 14,28.5,3729721
515,2467,0 13 10,29,3729479
516,2495,2 0 10,30,3729414
517,2477,2 14 7,29,3729326
518,2489,6 14 9,28.5,3729312
519,2496,6 2 15,29,3729196
520,2495,3 8 7,29.5,3729141
521,2489,3 8 6,29.5,3729141
522,2482,3 6 14,29,3728972
523,2499,1 6 3,30.5,3728911
524,2484,5 12 12,28.5,3728746
525,2478,5 12 11,28.5,3728746
526,2490,0 13 0,30,3728643
527,2485,1 7 10,29.5,3728600
528,2479,1 7 9,29.5,3728600
529,2496,2 4 6,30,3728559
530,2494,9 15 11,28,3728511
531,2488,9 15 10,28,3728511
532,2475,3 11 15,28.5,3728493
533,2469,3 11 14,28.5,3728493
534,2472,1 12 10,29,3728477
535,2490,8 13 14,28,3728313
536,2484,8 13 13,28,3728313
537,2482,3 13 7,29,3728261
538,2497,6 6 11,29,3728115
539,2486,4 15 4,29,3728115
540,2490,2 2 14,29.5,3728101
541,2484,2 2 13,29.5,3728101
542,2494,7 13 9,28.5,3727967
543,2495,1 12 0,30,3727640
544,2498,8 15 6,28.5,3727542
545,2484,10 15 15,27.5,3727532
546,2500,4 7 7,29.5,3727505
547,2494,4 7 6,29.5,3727505
548,2494,0 0 10,30.5,3727491
549,2488,0 0 9,30.5,3727491
550,2485,0 10 2,30,3727433
551,2477,2 11 10,29,3727320
552,2489,6 11 12,28.5,3727306
553,2483,6 11 11,28.5,3727306
554,2497,0 1 6,31,3727283
555,2486,0 3 9,30,3727191
556,2487,4 5 14,29,3727163
557,2479,4 10 15,28.5,3727110
558,2474,4 10 14,28.5,3727110
559,2487,4 12 7,29,3727044
560,2499,10 14 11,28,3727042
561,2493,10 14 10,28,3727042
562,2490,2 6 10,29.5,3727020
563,2484,2 6 9,29.5,3727020
564,2491,5 14 4,29,3726989
565,2495,9 12 14,28,3726750
566,2489,9 12 13,28,3726750
567,2494,0 4 6,30.5,3726637
568,2488,0 4 5,30.5,3726637
569,2467,0 10 13,29,3726555
570,2462,0 10 12,29,3726555
571,2500,2 11 0,30,3726484
572,2499,8 12 9,28.5,3726471
573,2479,0 15 3,29.5,3726452
574,2472,0 15 2,29.5,3726452
575,2490,1 9 2,30,3726182
576,2498,0 2 2,31.5,3726072
577,2482,3 10 10,29,3726009
578,2494,3 1 14,29.5,3726006
579,2488,3 1 13,29.5,3726006
580,2489,11 14 15,27.5,3725997
581,2494,7 10 12,28.5,3725715
582,2488,7 10 11,28.5,3725715
583,2496,6 13 4,29,3725714
584,2499,5 6 6,29.5,3725712
585,2492,5 11 7,29,3725674
586,2484,1 14 3,29.5,3725612
587,2478,1 14 2,29.5,3725612
588,2484,5 9 15,28.5,3725574
589,2478,5 9 14,28.5,3725574
590,2474,0 5 12,29.5,3725500
591,2498,11 13 10,28,3725426
592,2474,0 12 5,29.5,3725381
593,2491,1 2 9,30,3725331
594,2472,1 9 13,29,3725305
595,2467,1 9 12,29,3725305
596,2495,3 5 10,29.5,3725283
597,2489,3 5 9,29.5,3725283
598,2492,5 4 14,29,3725196
599,2496,0 5 2,31,3725069
600,2500,10 11 14,28,3725037
601,2494,10 11 13,28,3725037
602,2499,1 3 6,30.5,3724867
603,2493,1 3 5,30.5,3724867
604,2495,2 8 2,30,3724775
605,2486,0 7 5,30,3724771
606,2500,7 15 1,29,3724650
607,2489,2 13 3,29.5,3724620
608,2483,2 13 2,29.5,3724620
609,2487,4 9 10,29,3724544
610,2493,12 13 15,27.5,3724315
611,2479,1 11 5,29.5,3724297
612,2498,13 15 12,27.5,3724246
613,2497,6 10 7,29,3724153
614,2499,8 9 12,28.5,3723972
615,2493,8 9 11,28.5,3723972
616,2477,2 8 13,29,3723898
617,2472,2 8 12,29,3723898
618,2489,6 8 15,28.5,3723885
619,2483,6 8 14,28.5,3723885
620,2493,3 15 0,29.5,3723836
621,2479,1 4 12,29.5,3723819
622,2499,4 0 14,29.5,3723751
623,2493,4 0 13,29.5,3723751
624,2465,4 15 15,28,3723654
625,2494,3 12 3,29.5,3723475
626,2488,3 12 2,29.5,3723475
627,2459,1 14 13,28.5,3723407
628,2500,4 4 10,29.5,3723388
629,2494,4 4 9,29.5,3723388
630,2468,3 15 10,28.5,3723368
631,2496,2 1 9,30,3723310
632,2491,1 6 5,30,3723265
633,2500,3 7 2,30,3723212
634,2498,11 10 13,28,3723176
635,2496,6 3 14,29,3723072
636,2484,2 10 5,29.5,3723059
637,2498,2 2 5,30.5,3722937
638,2492,5 8 10,29,3722925
639,2474,0 9 8,29.5,3722882
640,2494,0 8 2,30.5,3722855
641,2488,0 8 1,30.5,3722855
642,2498,4 14 0,29.5,3722782
643,2470,5 14 15,28,3722530
644,2498,13 12 15,27.5,3722487
645,2464,2 13 13,28.5,3722416
646,2482,3 7 13,29,3722335
647,2476,3 7 12,29,3722335
648,2473,4 14 10,28.5,3722314
649,2461,0 7 15,29,3722228
650,2499,4 11 3,29.5,3722177
651,2493,4 11 2,29.5,3722177
652,2498,9 8 11,28.5,3722077
653,2494,7 7 15,28.5,3722041
654,2488,7 7 14,28.5,3722041
655,2484,2 3 12,29.5,3721979
656,2479,7 15 12,28,3721927
657,2467,0 14 9,29,3721760
658,2461,0 14 8,29,3721760
659,2489,3 9 5,29.5,3721666
660,2496,2 5 5,30,3721601
661,2479,1 8 8,29.5,3721549
662,2499,1 7 2,30.5,3721436
663,2493,1 7 1,30.5,3721436
664,2488,0 1 8,30.5,3721391
665,2499,5 3 9,29.5,3721334
666,2469,3 12 13,28.5,3721271
667,2475,6 13 15,28,3721256
668,2476,2 15 6,29,3721184
669,2470,2 15 5,29,3721184
670,2489,6 15 8,28.5,3721171
671,2483,6 15 7,28.5,3721171
672,2497,6 7 10,29,3721151
673,2500,3 0 9,30,3721127
674,2478,5 13 10,28.5,3721110
675,2485,0 0 12,30,3721020
676,2472,1 13 9,29,3720841
677,2466,1 13 8,29,3720841
678,2497,0 2 5,31,3720764
679,2490,0 2 4,31,3720764
680,2498,5 10 2,29.5,3720726
681,2466,1 6 15,29,3720723
682,2486,0 4 8,30,3720657
683,2487,4 6 13,29,3720616
684,2481,4 6 12,29,3720616
685,2484,8 14 12,28,3720596
686,2482,3 14 6,29,3720202
687,2475,3 14 5,29,3720202
688,2494,4 8 5,29.5,3720118
689,2484,2 7 8,29.5,3720058
690,2499,8 6 15,28.5,3720045
691,2493,8 6 14,28.5,3720045
692,2489,3 2 12,29.5,3719978
693,2474,4 11 13,28.5,3719974
694,2493,7 14 8,28.5,3719908
695,2487,7 14 7,28.5,3719908
696,2498,2 6 1,30.5,3719860
697,2479,7 12 15,28,3719832
698,2477,2 12 9,29,3719768
699,2471,2 12 8,29,3719768
700,2483,6 12 10,28.5,3719755
701,2488,0 5 4,30.5,3719683
702,2474,0 2 15,29.5,3719551
703,2485,0 11 1,30,3719447
704,2462,0 11 11,29,3719421
705,2493,1 0 8,30.5,3719353
706,2500,0 0 1,32,3719342
707,2498,0 3 1,31.5,3719126
708,2489,9 13 12,28,3719117
709,2487,4 13 6,29,3719069
710,2480,4 13 5,29,3719069
711,2471,2 5 15,29,3719060
712,2474,0 6 11,29.5,3718956
713,2493,10 15 9,28,3718905
714,2491,1 3 8,30,3718890
715,2495,1 1 4,31,3718817
716,2492,5 5 13,29,3718740
717,2486,5 5 12,29,3718740
718,2482,3 11 9,29,3718543
719,2476,3 11 8,29,3718543
720,2479,5 10 13,28.5,3718525
721,2491,5 15 3,29,3718501
722,2498,8 13 8,28.5,3718497
723,2492,8 13 7,28.5,3718497
724,2498,5 7 5,29.5,3718416
725,2489,3 6 8,29.5,3718411
726,2490,1 10 1,30,3718282
727,2484,8 11 15,28,3718258
728,2467,1 10 11,29,3718256
729,2488,7 11 10,28.5,3718249
730,2488,11 15 14,27.5,3718204
731,2493,1 4 4,30.5,3718005
732,2497,9 5 14,28.5,3717894
733,2493,4 1 12,29.5,3717818
734,2492,5 12 6,29,3717784
735,2485,5 12 5,29,3717784
736,2496,0 6 1,31,3717688
737,2490,0 6 0,31,3717688
738,2496,9 15 4,28.5,3717655
739,2478,1 1 15,29.5,3717605
740,2494,10 12 12,28,3717490
741,2473,0 13 4,29.5,3717409
742,2486,0 8 4,30,3717390
743,2498,11 14 9,28,3717373
744,2479,1 5 11,29.5,3717366
745,2496,6 14 3,29,3717309
746,2476,3 4 15,29,3717239
747,2487,4 10 9,29,3717164
748,2481,4 10 8,29,3717164
749,2477,1 15 1,29.5,3717127
750,2496,2 2 8,30,3716963
751,2495,2 9 1,30,3716963
752,2497,9 12 7,28.5,3716938
753,2472,2 9 11,29,3716936
754,2483,6 9 13,28.5,3716923
755,2497,6 4 13,29,3716709
756,2491,6 4 12,29,3716709
757,2500,2 0 4,31,3716709
758,2494,4 5 8,29.5,3716607
759,2493,12 14 14,27.5,3716606
760,2493,8 10 10,28.5,3716593
761,2489,9 10 15,28,3716534
762,2478,1 12 4,29.5,3716410
763,2496,6 11 6,29,3716348
764,2490,6 11 5,29,3716348
765,2482,2 14 1,29.5,3716217
766,2498,2 3 4,30.5,3716167
767,2495,1 5 0,31,3716099
768,2491,1 7 4,30,3715973
769,2484,1 7 3,30,3715973
770,2500,7 13 3,29,3715968
771,2458,1 15 12,28.5,3715787
772,2498,11 11 12,28,3715715
773,2462,0 8 14,29,3715678
774,2492,5 9 9,29,3715632
