rank,cp,ivs,maxlevel,stat-product
93,2484,0 14 11,20,3312851
94,2479,0 14 10,20,3312851
95,2500,10 14 11,19.5,3312318
96,2490,2 14 9,20,3312288
97,2485,2 14 8,20,3312288
98,2500,0 13 3,20.5,3311780
99,2495,0 13 2,20.5,3311780
100,2499,9 12 15,19.5,3311736
101,2500,2 3 13,20.5,3311690
102,2493,0 3 15,20.5,3311554
103,2496,4 14 7,20,3311445
104,2484,1 12 12,20,3311439
105,2497,1 6 10,20.5,3311314
106,2495,3 12 11,20,3310952
107,2490,3 12 10,20,3310952
108,2498,5 7 15,20,3310749
109,2500,1 11 4,20.5,3310632
110,2497,5 12 8,20,3310187
111,2479,4 15 15,19.5,3309979
112,2478,0 10 15,20,3309642
113,2494,0 9 7,20.5,3309512
114,2489,2 10 14,20,3309505
115,2484,2 10 13,20,3309505
116,2490,6 15 14,19.5,3309290
117,2485,6 15 13,19.5,3309290
118,2495,4 10 12,20,3309091
119,2500,2 9 5,20.5,3308950
120,2496,8 15 12,19.5,3308325
121,2491,8 15 11,19.5,3308325
122,2495,0 4 14,20.5,3308151
123,2490,0 4 13,20.5,3308151
124,2490,7 13 15,19.5,3307849
125,2481,0 15 9,20,3307762
126,2476,0 15 8,20,3307762
127,2499,1 7 9,20.5,3307219
128,2494,1 7 8,20.5,3307219
129,2487,2 15 7,20,3307055
130,2489,3 8 15,20,3307042
131,2500,9 13 14,19.5,3306962
132,2496,9 13 13,19.5,3306962
133,2500,5 8 14,20,3306702
134,2495,5 8 13,20,3306702
135,2486,1 13 11,20,3306667
136,2481,1 13 10,20,3306667
137,2496,0 14 1,20.5,3306337
138,2491,0 14 0,20.5,3306337
139,2498,4 15 6,20,3306066
140,2493,4 15 5,20,3306066
141,2492,3 13 9,20,3306037
142,2487,3 13 8,20,3306037
143,2496,1 12 2,20.5,3305512
144,2479,0 11 14,20,3305328
145,2475,0 11 13,20,3305328
146,2498,5 13 7,20,3305128
147,2500,10 11 15,19.5,3305081
148,2486,2 11 12,20,3305051
149,2495,0 10 6,20.5,3304863
150,2490,0 10 5,20.5,3304863
151,2499,6 15 3,20,3304794
152,2492,0 5 12,20.5,3304523
153,2497,4 11 11,20,3304497
154,2492,4 11 10,20,3304497
155,2498,2 5 10,20.5,3304385
156,2495,1 2 15,20.5,3304374
157,2499,6 6 15,20,3303779
158,2480,5 14 15,19.5,3303750
159,2498,6 11 8,20,3303666
160,2479,1 9 15,20,3303115
161,2491,7 14 14,19.5,3302996
162,2486,7 14 13,19.5,3302996
163,2491,3 9 14,20,3302909
164,2486,3 9 13,20,3302909
165,2495,1 8 7,20.5,3302895
166,2497,5 9 12,20,3302430
167,2497,9 14 12,19.5,3301967
168,2492,9 14 11,19.5,3301967
169,2482,1 14 9,20,3301672
170,2477,1 14 8,20,3301672
171,2491,8 12 15,19.5,3301354
172,2497,1 3 14,20.5,3301075
173,2492,1 3 13,20.5,3301075
174,2488,3 14 7,20,3300899
175,2476,0 12 12,20,3300792
176,2494,0 6 11,20.5,3300667
177,2489,0 6 10,20.5,3300667
178,2497,10 12 13,19.5,3300404
179,2500,2 6 9,20.5,3300390
180,2495,2 6 8,20.5,3300390
181,2487,2 12 11,20,3300374
182,2482,2 12 10,20,3300374
183,2490,4 7 15,20,3300238
184,2498,1 13 1,20.5,3300165
185,2493,1 13 0,20.5,3300165
186,2492,0 11 4,20.5,3299987
187,2499,5 14 6,20,3299844
188,2494,5 14 5,20,3299844
189,2496,6 7 13,20,3299832
190,2493,4 12 9,20,3299678
191,2489,4 12 8,20,3299678
192,2471,3 15 15,19.5,3299437
193,2498,2 11 2,20.5,3299135
194,2481,1 10 14,20,3298897
195,2476,1 10 13,20,3298897
196,2482,5 15 14,19.5,3298817
197,2477,5 15 13,19.5,3298817
198,2499,6 12 7,20,3298704
199,2487,3 10 12,20,3298553
200,2500,7 14 3,20,3298508
201,2497,1 9 6,20.5,3298345
202,2492,1 9 5,20.5,3298345
203,2498,5 10 11,20,3297933
204,2493,5 10 10,20,3297933
205,2488,7 15 12,19.5,3297922
206,2483,7 15 11,19.5,3297922
207,2494,1 4 12,20.5,3297548
208,2482,6 13 15,19.5,3297414
209,2500,3 4 10,20.5,3297343
210,2496,2 1 15,20.5,3297081
211,2499,7 10 8,20,3297038
212,2494,9 15 10,19.5,3296750
213,2493,8 13 14,19.5,3296596
214,2488,8 13 13,19.5,3296596
215,2491,0 7 9,20.5,3296584
216,2486,0 7 8,20.5,3296584
217,2481,2 8 15,20,3296477
218,2479,1 15 7,20,3296455
219,2492,4 8 14,20,3296204
220,2487,4 8 13,20,3296204
221,2497,2 7 7,20.5,3296167
222,2478,0 13 11,20,3296034
223,2473,0 13 10,20,3296034
224,2498,6 8 12,20,3295659
225,2490,3 15 6,20,3295537
226,2485,3 15 5,20,3295537
227,2499,10 13 12,19.5,3295505
228,2494,10 13 11,19.5,3295505
229,2484,2 13 9,20,3295475
230,2479,2 13 8,20,3295475
231,2499,11 15 8,19.5,3295303
232,2493,0 12 3,20.5,3294883
233,2488,0 12 2,20.5,3294883
234,2492,9 11 15,19.5,3294752
235,2490,4 13 7,20,3294635
236,2500,15 15 15,19,3294485
237,2478,1 11 12,20,3294458
238,2496,5 15 4,20,3294336
239,2491,5 15 3,20,3294336
240,2489,3 11 11,20,3293973
241,2484,3 11 10,20,3293973
242,2498,2 2 14,20.5,3293885
243,2493,2 2 13,20.5,3293885
244,2499,2 12 1,20.5,3293885
245,2494,2 12 0,20.5,3293885
246,2495,1 5 11,20.5,3293794
247,2490,1 5 10,20.5,3293794
248,2487,0 2 15,20.5,3293749
249,2498,11 11 13,19.5,3293740
250,2493,1 10 4,20.5,3293567
251,2496,6 13 5,20,3293516
252,2497,3 5 8,20.5,3293450
253,2492,5 6 15,20,3293324
254,2472,4 14 15,19.5,3293262
255,2495,5 11 9,20,3293211
256,2490,5 11 8,20,3293211
257,2498,7 6 13,20,3292852
258,2499,3 10 2,20.5,3292649
259,2483,6 14 14,19.5,3292576
260,2478,6 14 13,19.5,3292576
261,2471,0 9 15,20,3292494
262,2483,2 9 14,20,3292357
263,2478,2 9 13,20,3292357
264,2487,0 8 7,20.5,3292275
265,2489,4 9 12,20,3291946
266,2498,2 8 6,20.5,3291716
267,2494,2 8 5,20.5,3291716
268,2489,8 14 12,19.5,3291616
269,2484,8 14 11,19.5,3291616
270,2500,6 9 11,20,3291261
271,2495,6 9 10,20,3291261
272,2474,0 14 9,20,3291056
273,2469,0 14 8,20,3291056
274,2483,7 12 15,19.5,3290972
275,2489,0 3 14,20.5,3290461
276,2484,0 3 13,20.5,3290461
277,2495,2 3 12,20.5,3290461
278,2495,10 14 10,19.5,3290382
279,2480,2 14 7,20,3290353
280,2494,9 12 14,19.5,3290090
281,2489,9 12 13,19.5,3290090
282,2492,1 6 9,20.5,3289812
283,2487,1 6 8,20.5,3289812
284,2479,1 12 11,20,3289796
285,2475,1 12 10,20,3289796
286,2482,3 7 15,20,3289728
287,2497,3 0 15,20.5,3289672
288,2490,0 13 1,20.5,3289554
289,2485,0 13 0,20.5,3289554
290,2493,5 7 14,20,3289389
291,2489,5 7 13,20,3289389
292,2491,4 14 6,20,3289368
293,2486,4 14 5,20,3289368
294,2498,3 6 7,20.5,3289328
295,2486,3 12 9,20,3289170
296,2481,3 12 8,20,3289170
297,2500,11 12 12,19.5,3288937
298,2495,11 12 11,19.5,3288937
299,2463,2 15 15,19.5,3288896
300,2499,7 7 12,20,3288779
301,2495,1 11 3,20.5,3288561
302,2490,1 11 2,20.5,3288561
303,2474,4 15 14,19.5,3288345
304,2469,4 15 13,19.5,3288345
305,2473,0 10 14,20,3288290
306,2468,0 10 13,20,3288290
307,2492,5 12 7,20,3288265
308,2498,0 2 5,21,3288144
309,2497,6 14 4,20,3288103
310,2492,6 14 3,20,3288103
311,2494,10 10 15,19.5,3288044
312,2479,2 10 12,20,3288014
313,2489,0 9 6,20.5,3287739
314,2484,0 9 5,20.5,3287739
315,2480,6 15 12,19.5,3287518
316,2475,6 15 11,19.5,3287518
317,2496,3 11 0,20.5,3287496
318,2490,4 10 11,20,3287463
319,2486,4 10 10,20,3287463
320,2497,7 12 5,20,3287082
321,2495,2 9 4,20.5,3287037
322,2474,5 13 15,19.5,3286979
323,2500,12 10 13,19.5,3286970
324,2486,0 4 12,20.5,3286945
325,2497,2 4 11,20.5,3286809
326,2492,2 4 10,20.5,3286809
327,2496,6 10 9,20,3286637
328,2492,6 10 8,20,3286637
329,2499,3 1 14,20.5,3286580
330,2494,3 1 13,20.5,3286580
331,2488,1 1 15,20.5,3286513
332,2486,8 15 10,19.5,3286416
333,2498,4 4 8,20.5,3286398
334,2493,6 5 15,20,3286298
335,2485,7 13 14,19.5,3286229
336,2480,7 13 13,19.5,3286229
337,2473,1 8 15,20,3285911
338,2471,0 15 7,20,3285856
339,2499,8 5 13,20,3285762
340,2484,3 8 14,20,3285707
341,2479,3 8 13,20,3285707
342,2489,1 7 7,20.5,3285603
343,2490,5 8 12,20,3285230
344,2491,9 13 12,19.5,3285206
345,2486,9 13 11,19.5,3285206
346,2497,10 15 9,19.5,3285038
347,2492,10 15 8,19.5,3285038
348,2482,2 15 6,20,3285008
349,2477,2 15 5,20,3285008
350,2500,3 7 6,20.5,3284977
351,2495,3 7 5,20.5,3284977
352,2476,1 13 9,20,3284912
353,2471,1 13 8,20,3284912
354,2496,7 8 10,20,3284480
355,2485,8 11 15,19.5,3284424
356,2492,14 15 15,19,3284348
357,2500,0 3 4,21,3284311
358,2482,3 13 7,20,3284143
359,2497,11 13 10,19.5,3283910
360,2488,4 15 4,20,3283877
361,2483,4 15 3,20,3283877
362,2470,0 11 12,20,3283864
363,2495,10 11 14,19.5,3283479
364,2491,10 11 13,19.5,3283479
365,2481,2 11 11,20,3283449
366,2476,2 11 10,20,3283449
367,2497,12 15 6,19.5,3283384
368,2490,1 2 14,20.5,3283327
369,2485,1 2 13,20.5,3283327
370,2491,1 12 1,20.5,3283327
371,2486,1 12 0,20.5,3283327
372,2496,3 2 12,20.5,3283260
373,2487,0 5 11,20.5,3283203
374,2482,0 5 10,20.5,3283203
375,2493,5 13 6,20,3283094
376,2488,5 13 5,20,3283094
377,2485,0 10 4,20.5,3282976
378,2494,2 5 9,20.5,3282928
379,2489,2 5 8,20.5,3282928
380,2484,4 6 15,20,3282869
381,2464,3 14 15,19.5,3282773
382,2487,4 11 9,20,3282757
383,2482,4 11 8,20,3282757
384,2495,6 6 14,20,3282464
385,2490,6 6 13,20,3282464
386,2494,6 15 2,20,3282464
387,2500,4 5 7,20.5,3282378
388,2496,12 11 11,19.5,3282264
389,2475,5 14 14,19.5,3282157
390,2471,5 14 13,19.5,3282157
391,2496,2 10 3,20.5,3282129
392,2491,2 10 2,20.5,3282129
393,2475,1 9 14,20,3281805
394,2470,1 9 13,20,3281805
395,2493,6 11 7,20,3281787
396,2499,7 13 4,20,3281765
397,2494,7 13 3,20,3281765
398,2481,3 9 12,20,3281462
399,2481,7 14 12,19.5,3281265
400,2477,7 14 11,19.5,3281265
401,2495,11 9 15,19.5,3281230
402,2490,1 8 6,20.5,3281166
403,2486,1 8 5,20.5,3281166
404,2497,4 10 0,20.5,3280999
405,2499,1 1 5,21,3280920
406,2492,5 9 11,20,3280845
407,2487,5 9 10,20,3280845
408,2499,8 15 0,20,3280768
409,2475,6 12 15,19.5,3280591
410,2499,8 11 5,20,3280541
411,2496,3 8 4,20.5,3280397
412,2496,0 4 2,21,3280245
413,2487,9 14 10,19.5,3280100
414,2498,7 9 9,20,3279954
415,2493,7 9 8,20,3279954
416,2487,1 3 12,20.5,3279914
417,2473,1 14 7,20,3279807
418,2486,8 12 14,19.5,3279776
419,2481,8 12 13,19.5,3279776
420,2498,3 3 11,20.5,3279710
421,2493,3 3 10,20.5,3279710
422,2499,5 3 8,20.5,3279234
423,2484,0 6 9,20.5,3279234
424,2479,0 6 8,20.5,3279234
425,2474,2 7 15,20,3279218
426,2471,0 12 11,20,3279218
427,2467,0 12 10,20,3279218
428,2489,2 0 15,20.5,3279162
429,2500,4 0 14,20.5,3279162
430,2495,4 0 13,20.5,3279162
431,2494,7 4 15,20,3279162
432,2485,4 7 14,20,3278947
433,2481,4 7 13,20,3278947
434,2483,3 14 6,20,3278893
435,2479,3 14 5,20,3278893
436,2490,2 6 7,20.5,3278819
437,2492,10 12 12,19.5,3278691
438,2487,10 12 11,19.5,3278691
439,2478,2 12 9,20,3278661
440,2473,2 12 8,20,3278661
441,2498,11 14 9,19.5,3278660
442,2493,11 14 8,19.5,3278660
443,2500,9 4 13,20,3278562
444,2492,6 7 12,20,3278404
445,2455,1 15 15,19.5,3278355
446,2496,4 6 5,20.5,3278128
447,2487,0 11 3,20.5,3277987
448,2482,0 11 2,20.5,3277987
449,2466,3 15 14,19.5,3277872
450,2461,3 15 13,19.5,3277872
451,2493,15 14 15,19,3277846
452,2484,4 12 7,20,3277826
453,2486,9 10 15,19.5,3277769
454,2489,5 14 4,20,3277697
455,2484,5 14 3,20,3277697
456,2498,8 7 10,20,3277590
457,2471,1 10 12,20,3277476
458,2498,12 12 10,19.5,3277334
459,2472,5 15 12,19.5,3277114
460,2467,5 15 11,19.5,3277114
461,2482,3 10 11,20,3276994
462,2478,3 10 10,20,3276994
463,2493,2 11 1,20.5,3276993
464,2488,2 11 0,20.5,3276993
465,2499,13 14 6,19.5,3276947
466,2497,11 10 14,19.5,3276762
467,2492,11 10 13,19.5,3276762
468,2495,6 12 6,20,3276712
469,2490,6 12 5,20,3276712
470,2466,4 13 15,19.5,3276544
471,2487,1 9 4,20.5,3276501
472,2489,1 4 11,20.5,3276274
473,2484,1 4 10,20.5,3276274
474,2489,5 10 9,20,3276236
475,2484,5 10 8,20,3276236
476,2495,7 14 2,20,3276221
477,2478,7 15 10,19.5,3276081
478,2491,2 1 14,20.5,3276080
479,2486,2 1 13,20.5,3276080
480,2498,0 5 1,21,3275947
481,2480,0 1 15,20.5,3275945
482,2497,4 1 12,20.5,3275945
483,2495,3 4 9,20.5,3275932
484,2490,3 4 8,20.5,3275932
485,2485,5 5 15,20,3275899
486,2477,6 13 14,19.5,3275862
487,2472,6 13 13,19.5,3275862
488,2498,3 9 3,20.5,3275588
489,2493,3 9 2,20.5,3275588
490,2498,13 10 11,19.5,3275486
491,2496,7 5 14,20,3275429
492,2491,7 5 13,20,3275429
493,2465,0 8 15,20,3275346
494,2500,8 12 4,20,3275321
495,2495,8 12 3,20,3275321
496,2476,2 8 14,20,3275209
497,2471,2 8 13,20,3275209
498,2494,7 10 7,20,3275203
499,2481,0 7 7,20.5,3275038
500,2483,8 13 12,19.5,3274908
501,2478,8 13 11,19.5,3274908
502,2482,4 8 12,20,3274800
503,2489,9 15 9,19.5,3274772
504,2484,9 15 8,19.5,3274772
505,2492,2 7 6,20.5,3274482
506,2487,2 7 5,20.5,3274482
507,2474,1 15 6,20,3274479
508,2469,1 15 5,20,3274479
509,2499,5 9 0,20.5,3274394
510,2468,0 13 9,20,3274350
511,2463,0 13 8,20,3274350
512,2496,12 8 15,19.5,3274308
513,2484,13 15 15,19,3274211
514,2493,6 8 11,20,3274119
515,2488,6 8 10,20,3274119
516,2477,7 11 15,19.5,3274096
517,2500,9 10 5,20,3273894
518,2499,0 0 8,21,3273855
519,2494,0 0 7,21,3273855
520,2489,10 13 10,19.5,3273680
521,2474,2 13 7,20,3273650
522,2498,4 7 4,20.5,3273648
523,2500,2 0 5,21,3273581
524,2480,3 15 4,20,3273419
525,2475,3 15 3,20,3273419
526,2497,1 3 2,21,3273228
527,2488,9 11 14,19.5,3273218
528,2483,9 11 13,19.5,3273218
529,2495,11 15 7,19.5,3273187
530,2490,11 15 6,19.5,3273187
531,2499,8 8 9,20,3273164
532,2494,8 8 8,20,3273164
533,2473,1 11 11,20,3272925
534,2468,1 11 10,20,3272925
535,2482,0 2 14,20.5,3272770
536,2477,0 2 13,20.5,3272770
537,2488,2 2 12,20.5,3272770
538,2483,0 12 1,20.5,3272770
539,2478,0 12 0,20.5,3272770
540,2485,4 13 6,20,3272671
541,2480,4 13 5,20,3272671
542,2495,15 15 14,19,3272667
543,2490,15 15 13,19,3272667
544,2499,4 2 11,20.5,3272499
545,2494,4 2 10,20.5,3272499
546,2476,3 6 15,20,3272414
547,2486,1 5 9,20.5,3272406
548,2481,1 5 8,20.5,3272406
549,2479,3 11 9,20,3272302
550,2474,3 11 8,20,3272302
551,2457,2 14 15,19.5,3272285
552,2499,12 13 9,19.5,3272180
553,2495,12 13 8,19.5,3272180
554,2487,5 6 14,20,3272077
555,2482,5 6 13,20,3272077
556,2486,5 15 2,20,3272077
557,2494,11 11 12,19.5,3272070
558,2489,11 11 11,19.5,3272070
559,2500,6 2 8,20.5,3271958
560,2492,3 5 7,20.5,3271924
561,2495,8 3 15,20,3271916
562,2468,4 14 14,19.5,3271737
563,2463,4 14 13,19.5,3271737
564,2488,1 10 3,20.5,3271609
565,2483,1 10 2,20.5,3271609
566,2493,7 6 12,20,3271469
567,2499,0 6 0,21,3271416
568,2491,6 13 4,20,3271412
569,2486,6 13 3,20,3271412
570,2485,5 11 7,20,3271402
571,2500,13 15 5,19.5,3271327
572,2467,0 9 14,20,3271252
573,2462,0 9 13,20,3271252
574,2498,5 5 5,20.5,3271168
575,2487,10 9 15,19.5,3271008
576,2473,2 9 12,20,3270978
577,2474,6 14 12,19.5,3270914
578,2469,6 14 11,19.5,3270914
579,2499,13 11 10,19.5,3270653
580,2482,0 8 6,20.5,3270616
581,2478,0 8 5,20.5,3270616
582,2499,9 6 10,20,3270593
583,2494,3 10 1,20.5,3270550
584,2489,3 10 0,20.5,3270550
585,2496,7 15 1,20,3270451
586,2491,7 15 0,20,3270451
587,2484,4 9 11,20,3270430
588,2479,4 9 10,20,3270430
589,2500,14 13 6,19.5,3270406
590,2496,0 1 6,21,3270370
591,2491,0 1 5,21,3270370
592,2496,7 11 6,20,3270225
593,2491,7 11 5,20,3270225
594,2468,5 12 15,19.5,3270209
595,2498,12 9 14,19.5,3269939
596,2493,12 9 13,19.5,3269939
597,2489,2 8 4,20.5,3269917
598,2497,8 13 2,20,3269873
599,2480,8 14 10,19.5,3269818
600,2490,6 9 9,20,3269608
601,2485,6 9 8,20,3269608
602,2478,7 12 14,19.5,3269463
603,2474,7 12 13,19.5,3269463
604,2479,0 3 12,20.5,3269368
605,2465,0 14 7,20,3269261
606,2490,2 3 11,20.5,3269232
607,2485,2 3 10,20.5,3269232
608,2499,1 4 1,21,3269033
609,2499,4 8 3,20.5,3268939
610,2494,4 8 2,20.5,3268939
611,2496,4 3 9,20.5,3268824
612,2491,4 3 8,20.5,3268824
613,2486,6 4 15,20,3268818
614,2497,9 11 3,20,3268771
615,2492,3 0 14,20.5,3268718
616,2487,3 0 13,20.5,3268718
617,2466,1 7 15,20,3268707
618,2481,1 0 15,20.5,3268651
619,2499,14 9 11,19.5,3268602
620,2498,5 0 12,20.5,3268518
621,2496,8 9 7,20,3268511
622,2478,3 7 14,20,3268504
623,2473,3 7 13,20,3268504
624,2490,10 14 9,19.5,3268447
625,2485,10 14 8,19.5,3268447
626,2484,9 12 12,19.5,3268445
627,2480,9 12 11,19.5,3268445
628,2476,2 14 6,20,3268417
629,2471,2 14 5,20,3268417
630,2482,1 6 7,20.5,3268310
631,2497,8 4 14,20,3268284
632,2492,8 4 13,20,3268284
633,2470,1 12 9,20,3268153
634,2465,1 12 8,20,3268153
635,2484,5 7 12,20,3268029
636,2447,0 15 15,19.5,3267813
637,2486,14 14 15,19,3267761
638,2493,3 6 6,20.5,3267688
639,2488,3 6 5,20.5,3267688
640,2500,6 8 0,20.5,3267681
641,2478,8 10 15,19.5,3267494
642,2458,2 15 14,19.5,3267400
643,2453,2 15 13,19.5,3267400
644,2476,3 12 7,20,3267387
645,2481,4 14 4,20,3267292
646,2476,4 14 3,20,3267292
647,2495,7 7 11,20,3267284
648,2490,7 7 10,20,3267284
649,2498,13 7 15,19.5,3267281
650,2490,11 12 10,19.5,3267156
651,2463,0 10 12,20,3266937
652,2496,12 14 7,19.5,3266801
653,2491,12 14 6,19.5,3266801
654,2499,5 6 4,20.5,3266789
655,2464,4 15 12,19.5,3266711
656,2459,4 15 11,19.5,3266711
657,2493,0 2 4,21,3266653
658,2489,10 10 14,19.5,3266554
659,2484,10 10 13,19.5,3266554
660,2475,2 10 11,20,3266524
661,2470,2 10 10,20,3266524
662,2485,1 11 1,20.5,3266490
663,2480,1 11 0,20.5,3266490
664,2487,5 12 6,20,3266343
665,2482,5 12 5,20,3266343
666,2496,9 7 8,20,3266266
667,2458,3 13 15,19.5,3266110
668,2499,2 2 2,21,3266098
669,2479,0 9 4,20.5,3265966
670,2487,6 14 2,20,3265886
671,2481,4 10 9,20,3265835
672,2476,4 10 8,20,3265835
673,2470,6 15 10,19.5,3265746
674,2481,0 4 11,20.5,3265739
675,2476,0 4 10,20.5,3265739
676,2496,13 12 8,19.5,3265595
677,2483,1 1 14,20.5,3265580
678,2478,1 1 13,20.5,3265580
679,2489,3 1 12,20.5,3265512
680,2477,4 5 15,20,3265499
681,2469,5 13 14,19.5,3265496
682,2464,5 13 13,19.5,3265496
683,2487,2 4 9,20.5,3265466
684,2482,2 4 8,20.5,3265466
685,2495,12 10 12,19.5,3265345
686,2490,12 10 11,19.5,3265345
687,2500,5 1 11,20.5,3265176
688,2496,5 1 10,20.5,3265176
689,2490,2 9 3,20.5,3265123
690,2485,2 9 2,20.5,3265123
691,2488,6 5 14,20,3265097
692,2483,6 5 13,20,3265097
693,2492,7 12 4,20,3265021
694,2487,7 12 3,20,3265021
695,2493,4 4 7,20.5,3264918
696,2487,6 10 7,20,3264871
697,2468,1 8 14,20,3264712
698,2463,1 8 13,20,3264712
699,2475,7 13 12,19.5,3264609
700,2470,7 13 11,19.5,3264609
701,2496,9 2 15,20,3264559
702,2481,8 15 9,19.5,3264506
703,2476,8 15 8,19.5,3264506
704,2494,8 5 12,20,3264426
705,2474,3 8 12,20,3264371
706,2498,8 14 1,20,3264199
707,2493,8 14 0,20,3264199
708,2489,11 8 15,19.5,3264140
709,2499,6 4 5,20.5,3264097
710,2477,12 15 15,19,3264074
711,2496,4 9 1,20.5,3263999
712,2491,4 9 0,20.5,3263999
713,2484,1 7 6,20.5,3263987
714,2479,1 7 5,20.5,3263987
715,2466,0 15 6,20,3263950
716,2461,0 15 5,20,3263950
717,2469,6 11 15,19.5,3263767
718,2485,5 8 11,20,3263757
719,2481,5 8 10,20,3263757
720,2497,8 10 6,20,3263631
721,2492,8 10 5,20,3263631
722,2500,10 5 10,20,3263486
723,2481,9 13 10,19.5,3263450
724,2498,9 12 2,20,3263420
725,2490,3 7 4,20.5,3263222
726,2466,1 13 7,20,3263158
727,2497,1 0 6,21,3263089
728,2492,1 0 5,21,3263089
729,2499,13 8 14,19.5,3263010
730,2494,13 8 13,19.5,3263010
731,2487,10 15 7,19.5,3262990
732,2482,10 15 6,19.5,3262990
733,2472,2 15 4,20,3262961
734,2467,2 15 3,20,3262961
735,2480,8 11 14,19.5,3262957
736,2475,8 11 13,19.5,3262957
737,2491,7 8 9,20,3262871
738,2486,7 8 8,20,3262871
739,2494,0 3 3,21,3262703
740,2489,0 3 2,21,3262703
741,2487,14 15 14,19,3262597
742,2482,14 15 13,19,3262597
743,2465,0 11 11,20,3262401
744,2460,0 11 10,20,3262401
745,2480,1 2 12,20.5,3262281
746,2477,3 13 6,20,3262249
747,2472,3 13 5,20,3262249
748,2496,5 7 2,20.5,3262180
749,2498,10 10 3,20,3262116
750,2491,3 2 11,20.5,3262077
751,2486,3 2 10,20.5,3262077
752,2492,11 13 9,19.5,3262018
753,2487,11 13 8,19.5,3262018
754,2500,2 3 1,21,3262006
755,2468,2 6 15,20,3261959
756,2478,0 5 9,20.5,3261884
757,2473,0 5 8,20.5,3261884
758,2486,10 11 12,19.5,3261877
759,2481,10 11 11,19.5,3261877
760,2471,2 11 9,20,3261847
761,2466,2 11 8,20,3261847
762,2449,1 14 15,19.5,3261797
763,2497,9 8 7,20,3261713
764,2479,4 6 14,20,3261689
765,2474,4 6 13,20,3261689
766,2478,4 15 2,20,3261689
767,2487,7 3 15,20,3261627
768,2500,15 8 11,19.5,3261614
769,2497,5 2 9,20.5,3261604
770,2492,5 2 8,20.5,3261604
771,2484,2 5 7,20.5,3261471
772,2460,3 14 14,19.5,3261317
773,2455,3 14 13,19.5,3261317
774,2487,15 13 15,19,3261207
775,2492,12 15 5,19.5,3261199
