rank,cp,ivs,maxlevel,stat-product
76,2326,15 13 12,40,2916772
77,2319,15 13 11,40,2916772
78,2312,13 12 14,40,2916696
79,2297,10 14 14,40,2916696
80,2313,13 13 13,40,2913810
81,2297,10 15 13,40,2913563
82,2319,15 14 10,40,2913425
83,2299,11 12 15,40,2913183
84,2283,8 14 15,40,2912848
85,2313,14 10 15,40,2912513
86,2313,13 14 12,40,2910636
87,2306,13 14 11,40,2910636
88,2299,11 13 14,40,2910465
89,2314,14 11 14,40,2910050
90,2284,8 15 14,40,2909884
91,2320,15 15 9,40,2909787
92,2300,11 14 13,40,2907462
93,2315,14 12 13,40,2907297
94,2307,13 15 10,40,2907173
95,2286,9 13 15,40,2906739
96,2301,12 11 15,40,2906655
97,2271,6 15 15,40,2905818
98,2316,15 9 15,40,2905567
99,2316,14 13 12,40,2904254
100,2309,14 13 11,40,2904254
101,2301,11 15 12,40,2904172
102,2294,11 15 11,40,2904172
103,2302,12 12 14,40,2904069
104,2287,9 14 14,40,2903903
105,2317,15 10 14,40,2903238
106,2303,12 13 13,40,2901196
107,2309,14 14 10,40,2900921
108,2287,9 15 13,40,2900784
109,2317,15 11 13,40,2900619
110,2289,10 12 15,40,2900462
111,2273,7 14 15,40,2899959
112,2303,13 10 15,40,2899959
113,2303,12 14 12,40,2898036
114,2296,12 14 11,40,2898036
115,2289,10 13 14,40,2897756
116,2318,15 12 12,40,2897708
117,2311,15 12 11,40,2897708
118,2304,13 11 14,40,2897507
119,2310,14 15 9,40,2897299
120,2274,7 15 14,40,2897008
121,2305,13 12 13,40,2894765
122,2290,10 14 13,40,2894765
123,2297,12 15 10,40,2894588
124,2312,15 13 10,40,2894507
125,2291,11 11 15,40,2894017
126,2276,8 13 15,40,2893934
127,2306,14 9 15,40,2893097
128,2260,5 15 15,40,2892846
129,2306,13 13 12,40,2891736
130,2299,13 13 11,40,2891736
131,2291,10 15 12,40,2891490
132,2284,10 15 11,40,2891490
133,2292,11 12 14,40,2891443
134,2277,8 14 14,40,2891110
135,2312,15 14 9,40,2891014
136,2307,14 10 14,40,2890778
137,2293,11 13 13,40,2888582
138,2299,13 14 10,40,2888417
139,2307,14 11 13,40,2888170
140,2277,8 15 13,40,2888005
141,2279,9 12 15,40,2887740
142,2293,12 10 15,40,2887406
143,2313,15 15 8,40,2887231
144,2306,15 15 7,40,2887231
145,2263,6 14 15,40,2887071
146,2308,15 8 15,40,2886066
147,2293,11 14 12,40,2885436
148,2286,11 14 11,40,2885436
149,2308,14 12 12,40,2885272
150,2301,14 12 11,40,2885272
151,2279,9 13 14,40,2885047
152,2294,12 11 14,40,2884963
153,2300,13 15 9,40,2884810
154,2264,6 15 14,40,2884133
155,2309,15 9 14,40,2883884
156,2295,12 12 13,40,2882234
157,2302,14 13 10,40,2882084
158,2280,9 14 13,40,2882069
159,2287,11 15 10,40,2882003
160,2310,15 10 13,40,2881410
161,2281,10 11 15,40,2881380
162,2266,7 13 15,40,2881129
163,2296,13 9 15,40,2880626
164,2250,4 15 15,40,2879873
165,2296,12 13 12,40,2879217
166,2289,12 13 11,40,2879217
167,2282,10 12 14,40,2878816
168,2281,9 15 12,40,2878808
169,2274,9 15 11,40,2878808
170,2310,15 11 12,40,2878645
171,2303,15 11 11,40,2878645
172,2302,14 14 9,40,2878607
173,2267,7 14 14,40,2878318
174,2297,13 10 14,40,2878318
175,2283,10 13 13,40,2875968
176,2289,12 14 10,40,2875913
177,2297,13 11 13,40,2875721
178,2304,15 12 10,40,2875589
179,2267,7 15 13,40,2875226
180,2269,8 12 15,40,2875019
181,2283,11 10 15,40,2874852
182,2303,14 15 8,40,2874839
183,2296,14 15 7,40,2874839
184,2253,5 14 15,40,2874182
185,2298,14 8 15,40,2873680
186,2298,13 12 12,40,2872835
187,2291,13 12 11,40,2872835
188,2283,10 14 12,40,2872835
189,2276,10 14 11,40,2872835
190,2284,11 11 14,40,2872420
191,2269,8 13 14,40,2872337
192,2290,12 15 9,40,2872322
193,2305,15 13 9,40,2872241
194,2299,14 9 14,40,2871506
195,2254,5 15 14,40,2871257
196,2285,11 12 13,40,2869703
197,2292,13 13 10,40,2869661
198,2277,10 15 10,40,2869418
199,2270,8 14 13,40,2869373
200,2300,14 10 13,40,2869043
201,2271,9 11 15,40,2868742
202,2305,15 14 8,40,2868603
203,2298,15 14 7,40,2868603
204,2256,6 13 15,40,2868324
205,2286,12 9 15,40,2868156
206,2240,3 15 15,40,2866901
207,2286,11 13 12,40,2866699
208,2279,11 13 11,40,2866699
209,2300,15 7 15,40,2866566
210,2301,14 11 12,40,2866290
211,2294,14 11 11,40,2866290
212,2292,13 14 9,40,2866199
213,2272,9 12 14,40,2866190
214,2270,8 15 12,40,2866126
215,2264,8 15 11,40,2866126
216,2287,12 10 14,40,2865858
217,2257,6 14 14,40,2865525
218,2298,15 15 6,40,2864674
219,2301,15 8 14,40,2864529
220,2279,11 14 10,40,2863409
221,2273,9 13 13,40,2863354
222,2287,12 11 13,40,2863272
223,2294,14 12 10,40,2863247
224,2257,6 15 13,40,2862448
225,2293,13 15 8,40,2862448
226,2286,13 15 7,40,2862448
227,2273,10 10 15,40,2862298
228,2258,7 12 15,40,2862298
229,2302,15 9 13,40,2862200
230,2288,13 8 15,40,2861293
231,2243,4 14 15,40,2861293
232,2288,12 12 12,40,2860399
233,2281,12 12 11,40,2860399
234,2273,9 14 12,40,2860235
235,2266,9 14 11,40,2860235
236,2295,14 13 9,40,2859914
237,2274,10 11 14,40,2859877
238,2280,11 15 9,40,2859834
239,2259,7 13 14,40,2859628
240,2303,15 10 12,40,2859581
241,2296,15 10 11,40,2859581
242,2289,13 9 14,40,2859129
243,2244,4 15 14,40,2858382
244,2282,12 13 10,40,2857239
245,2275,10 12 13,40,2857171
246,2267,9 15 10,40,2856833
247,2290,13 10 13,40,2856676
248,2260,7 14 13,40,2856676
249,2297,15 11 10,40,2856670
250,2295,14 14 8,40,2856292
251,2288,14 14 7,40,2856292
252,2261,8 11 15,40,2856104
253,2276,11 9 15,40,2855686
254,2246,5 13 15,40,2855519
255,2290,14 7 15,40,2854263
256,2276,10 13 12,40,2854181
257,2269,10 13 11,40,2854181
258,2291,13 11 12,40,2853935
259,2284,13 11 11,40,2853935
260,2230,2 15 15,40,2853928
261,2282,12 14 9,40,2853791
262,2262,8 12 14,40,2853564
263,2297,15 12 9,40,2853469
264,2260,7 15 12,40,2853444
265,2254,7 15 11,40,2853444
266,2277,11 10 14,40,2853397
267,2246,5 14 14,40,2852733
268,2289,14 15 6,40,2852379
269,2291,14 8 14,40,2852235
270,2284,13 12 10,40,2850905
271,2269,10 14 10,40,2850905
272,2278,11 11 13,40,2850823
273,2263,8 13 13,40,2850741
274,2283,12 15 8,40,2850056
275,2276,12 15 7,40,2850056
276,2298,15 13 8,40,2849976
277,2291,15 13 7,40,2849976
278,2292,14 9 13,40,2849916
279,2264,9 10 15,40,2849744
280,2247,5 15 13,40,2849669
281,2248,6 12 15,40,2849576
282,2278,12 8 15,40,2848907
283,2233,3 14 15,40,2848405
284,2278,11 12 12,40,2847962
285,2271,11 12 11,40,2847962
286,2263,8 14 12,40,2847635
287,2256,8 14 11,40,2847635
288,2285,13 13 9,40,2847587
289,2270,10 15 9,40,2847345
290,2264,9 11 14,40,2847333
291,2293,14 10 12,40,2847308
292,2286,14 10 11,40,2847308
293,2292,15 6 15,40,2847066
294,2249,6 13 14,40,2846918
295,2279,12 9 14,40,2846752
296,2291,15 14 6,40,2846192
297,2234,3 15 14,40,2845506
298,2293,15 7 14,40,2845174
299,2272,11 13 10,40,2844816
300,2265,9 12 13,40,2844640
301,2287,14 11 10,40,2844410
302,2280,12 10 13,40,2844310
303,2257,8 15 10,40,2844247
304,2250,6 14 13,40,2843980
305,2285,13 14 8,40,2843980
306,2278,13 14 7,40,2843980
307,2251,7 11 15,40,2843467
308,2266,10 9 15,40,2843216
309,2294,15 8 13,40,2842991
310,2236,4 13 15,40,2842713
311,2291,15 15 5,40,2842118
312,2280,13 7 15,40,2841960
313,2266,9 13 12,40,2841662
314,2259,9 13 11,40,2841662
315,2281,12 11 12,40,2841581
316,2274,12 11 11,40,2841581
317,2273,11 14 9,40,2841383
318,2287,14 12 9,40,2841222
319,2220,1 15 15,40,2840956
320,2267,10 10 14,40,2840937
321,2252,7 12 14,40,2840937
322,2250,6 15 12,40,2840762
323,2244,6 15 11,40,2840762
324,2295,15 9 12,40,2840517
325,2288,15 9 11,40,2840517
326,2279,13 15 6,40,2840085
327,2281,13 8 14,40,2839940
328,2236,4 14 14,40,2839940
329,2274,12 12 10,40,2838564
330,2260,9 14 10,40,2838401
331,2268,10 11 13,40,2838374
332,2253,7 13 13,40,2838127
333,2289,15 10 10,40,2837752
334,2288,14 13 8,40,2837744
335,2281,14 13 7,40,2837744
336,2273,11 15 8,40,2837664
337,2266,11 15 7,40,2837664
338,2282,13 9 13,40,2837632
339,2254,8 10 15,40,2837190
340,2237,4 15 13,40,2836890
341,2238,5 12 15,40,2836855
342,2268,11 8 15,40,2836520
343,2268,10 12 12,40,2835526
344,2262,10 12 11,40,2835526
345,2223,2 14 15,40,2835516
346,2275,12 13 9,40,2835260
347,2283,13 10 12,40,2835035
348,2276,13 10 11,40,2835035
349,2253,7 14 12,40,2835035
350,2246,7 14 11,40,2835035
351,2260,9 15 9,40,2834857
352,2282,14 6 15,40,2834846
353,2254,8 11 14,40,2834790
354,2290,15 11 9,40,2834696
355,2269,11 9 14,40,2834375
356,2239,5 13 14,40,2834209
357,2281,14 14 6,40,2833977
358,2283,14 7 14,40,2832963
359,2223,2 15 14,40,2832630
360,2262,10 13 10,40,2832393
361,2277,13 11 10,40,2832149
362,2255,8 12 13,40,2832108
363,2270,11 10 13,40,2831943
364,2275,12 14 8,40,2831669
365,2268,12 14 7,40,2831669
366,2247,7 15 10,40,2831662
367,2290,15 12 8,40,2831349
368,2283,15 12 7,40,2831349
369,2240,5 14 13,40,2831284
370,2241,6 11 15,40,2830829
371,2284,14 8 13,40,2830789
372,2256,9 9 15,40,2830745
373,2281,14 15 5,40,2829920
374,2226,3 13 15,40,2829908
375,2270,12 7 15,40,2829657
376,2271,11 11 12,40,2829226
377,2264,11 11 11,40,2829226
378,2256,8 13 12,40,2829144
379,2249,8 13 11,40,2829144
380,2277,13 12 9,40,2828975
381,2263,10 14 9,40,2828975
382,2257,9 10 14,40,2828477
383,2285,14 9 12,40,2828326
384,2278,14 9 11,40,2828326
385,2242,6 12 14,40,2828311
386,2240,5 15 12,40,2828080
387,2234,5 15 11,40,2828080
388,2210,0 15 15,40,2827984
389,2269,12 15 6,40,2827790
390,2284,15 13 6,40,2827711
391,2271,12 8 14,40,2827646
392,2284,15 5 15,40,2827565
393,2226,3 14 14,40,2827148
394,2265,11 12 10,40,2826222
395,2258,9 11 13,40,2825925
396,2250,8 14 10,40,2825897
397,2285,15 6 14,40,2825819
398,2279,14 10 10,40,2825573
399,2243,6 13 13,40,2825513
400,2278,13 13 8,40,2825513
401,2271,13 13 7,40,2825513
402,2272,12 9 13,40,2825348
403,2263,10 15 8,40,2825273
404,2256,10 15 7,40,2825273
405,2244,7 10 15,40,2824636
406,2258,10 8 15,40,2824134
407,2228,4 12 15,40,2824134
408,2227,3 15 13,40,2824111
409,2286,15 7 13,40,2823781
410,2284,15 14 5,40,2823781
411,2258,9 12 12,40,2823089
412,2252,9 12 11,40,2823089
413,2265,11 13 9,40,2822933
414,2273,12 10 12,40,2822762
415,2266,12 10 11,40,2822762
416,2272,13 6 15,40,2822627
417,2213,1 14 15,40,2822627
418,2280,14 11 9,40,2822530
419,2243,6 14 12,40,2822435
420,2236,6 14 11,40,2822435
421,2250,8 15 9,40,2822369
422,2244,7 11 14,40,2822247
423,2259,10 9 14,40,2821998
424,2271,13 14 6,40,2821762
425,2229,4 13 14,40,2821499
426,2287,15 8 12,40,2821453
427,2280,15 8 11,40,2821453
428,2274,13 7 14,40,2820752
429,2252,9 13 10,40,2819970
430,2267,12 11 10,40,2819889
431,2213,1 15 14,40,2819755
432,2260,10 10 13,40,2819577
433,2245,7 12 13,40,2819577
434,2284,15 15 4,40,2819561
435,2266,11 14 8,40,2819357
436,2259,11 14 7,40,2819357
437,2280,14 12 8,40,2819197
438,2273,14 12 7,40,2819197
439,2237,6 15 10,40,2819077
440,2281,15 9 10,40,2818834
441,2275,13 8 13,40,2818587
442,2230,4 14 13,40,2818587
443,2246,8 9 15,40,2818275
444,2231,5 11 15,40,2818191
445,2272,13 15 5,40,2817722
446,2261,11 7 15,40,2817355
447,2216,2 13 15,40,2817103
448,2261,10 11 12,40,2816871
449,2254,10 11 11,40,2816871
450,2268,12 12 9,40,2816729
451,2246,7 13 12,40,2816626
452,2239,7 13 11,40,2816626
453,2253,9 14 9,40,2816568
454,2275,13 9 12,40,2816135
455,2269,13 9 11,40,2816135
456,2247,8 10 14,40,2816017
457,2282,15 10 9,40,2815923
458,2232,5 12 14,40,2815684
459,2274,14 13 6,40,2815575
460,2259,11 15 6,40,2815495
461,2274,14 5 15,40,2815430
462,2230,4 15 12,40,2815398
463,2224,4 15 11,40,2815398
464,2262,11 8 14,40,2815352
465,2216,2 14 14,40,2814355
466,2255,10 12 10,40,2813881
467,2276,14 6 14,40,2813691
468,2248,8 11 13,40,2813476
469,2269,13 10 10,40,2813393
470,2240,7 14 10,40,2813393
471,2268,12 13 8,40,2813281
472,2261,12 13 7,40,2813281
473,2262,11 9 13,40,2813064
474,2233,5 13 13,40,2812899
475,2253,9 15 8,40,2812881
476,2246,9 15 7,40,2812881
477,2283,15 11 8,40,2812721
478,2276,15 11 7,40,2812721
479,2234,6 10 15,40,2812082
480,2248,9 8 15,40,2811747
481,2277,14 7 13,40,2811662
482,2274,14 14 5,40,2811662
483,2218,3 12 15,40,2811412
484,2217,2 15 13,40,2811332
485,2248,8 12 12,40,2810653
486,2242,8 12 11,40,2810653
487,2255,10 13 9,40,2810605
488,2263,11 10 12,40,2810489
489,2256,11 10 11,40,2810489
490,2263,12 6 15,40,2810408
491,2270,13 11 9,40,2810364
492,2240,7 15 9,40,2809880
493,2233,5 14 12,40,2809835
494,2226,5 14 11,40,2809835
495,2203,0 14 15,40,2809738
496,2234,6 11 14,40,2809704
497,2249,9 9 14,40,2809620
498,2261,12 14 6,40,2809546
499,2278,14 8 12,40,2809344
500,2271,14 8 11,40,2809344
501,2276,15 12 6,40,2809229
502,2219,3 13 14,40,2808790
503,2264,12 7 14,40,2808541
504,2276,15 4 15,40,2808065
505,2257,11 11 10,40,2807629
506,2242,8 13 10,40,2807547
507,2274,14 15 4,40,2807460
508,2250,9 10 13,40,2807210
509,2235,6 12 13,40,2807045
510,2270,13 12 8,40,2807045
511,2263,13 12 7,40,2807045
512,2256,10 14 8,40,2807045
513,2249,10 14 7,40,2807045
514,2203,0 15 14,40,2806879
515,2271,14 9 10,40,2806736
516,2227,5 15 10,40,2806492
517,2278,15 5 14,40,2806464
518,2265,12 8 13,40,2806386
519,2220,3 14 13,40,2805891
520,2236,7 9 15,40,2805805
521,2221,4 11 15,40,2805554
522,2262,12 15 5,40,2805524
523,2276,15 13 5,40,2805445
524,2251,10 7 15,40,2805052
525,2279,15 6 13,40,2804572
526,2251,9 11 12,40,2804516
527,2244,9 11 11,40,2804516
528,2258,11 12 9,40,2804482
529,2205,1 13 15,40,2804298
530,2243,8 14 9,40,2804160
531,2236,6 13 12,40,2804107
532,2229,6 13 11,40,2804107
533,2266,12 9 12,40,2803944
534,2259,12 9 11,40,2803944
535,2272,14 10 9,40,2803838
536,2237,7 10 14,40,2803556
537,2264,13 13 6,40,2803438
538,2265,13 5 15,40,2803294
539,2249,10 15 6,40,2803200
540,2252,10 8 14,40,2803058
541,2222,4 12 14,40,2803058
542,2220,3 15 12,40,2802716
543,2214,3 15 11,40,2802716
544,2280,15 7 12,40,2802389
545,2273,15 7 11,40,2802389
546,2266,13 6 14,40,2801563
547,2206,1 14 14,40,2801563
548,2245,9 12 10,40,2801539
549,2277,15 14 4,40,2801370
550,2259,12 10 10,40,2801214
551,2258,11 13 8,40,2801049
552,2251,11 13 7,40,2801049
553,2238,7 11 13,40,2801027
554,2230,6 14 10,40,2800890
555,2253,10 9 13,40,2800780
556,2273,14 11 8,40,2800650
557,2266,14 11 7,40,2800650
558,2243,8 15 8,40,2800490
559,2236,8 15 7,40,2800490
560,2222,4 13 13,40,2800285
561,2274,15 8 10,40,2799915
562,2267,13 7 13,40,2799543
563,2264,13 14 5,40,2799543
564,2224,5 10 15,40,2799528
565,2238,8 8 15,40,2799361
566,2208,2 12 15,40,2798691
567,2207,1 15 13,40,2798554
568,2245,9 13 9,40,2798278
569,2253,10 10 12,40,2798216
570,2247,10 10 11,40,2798216
571,2238,7 12 12,40,2798216
572,2232,7 12 11,40,2798216
573,2260,12 11 9,40,2798198
574,2253,11 6 15,40,2798189
575,2230,6 15 9,40,2797392
576,2252,11 14 6,40,2797331
577,2239,8 9 14,40,2797243
578,2268,13 8 12,40,2797235
579,2261,13 8 11,40,2797235
580,2223,4 14 12,40,2797235
581,2216,4 14 11,40,2797235
582,2266,14 12 6,40,2797172
583,2224,5 11 14,40,2797160
584,2274,15 9 9,40,2797150
585,2277,15 15 3,40,2797005
586,2270,15 15 2,40,2797005
587,2254,11 7 14,40,2796329
588,2209,2 13 14,40,2796080
589,2267,14 4 15,40,2796013
590,2247,10 11 10,40,2795368
591,2264,13 15 4,40,2795359
592,2232,7 13 10,40,2795125
593,2261,12 12 8,40,2794894
594,2254,12 12 7,40,2794894
595,2240,8 10 13,40,2794844
596,2246,9 14 8,40,2794734
597,2239,9 14 7,40,2794734
598,2262,13 9 10,40,2794638
599,2225,5 12 13,40,2794514
600,2268,14 5 14,40,2794419
601,2255,11 8 13,40,2794184
602,2275,15 10 8,40,2794094
603,2268,15 10 7,40,2794094
604,2217,4 15 10,40,2793907
605,2267,14 13 5,40,2793405
606,2226,6 9 15,40,2793335
607,2252,11 15 5,40,2793326
608,2210,2 14 13,40,2793195
609,2211,3 11 15,40,2792916
610,2241,9 7 15,40,2792749
611,2269,14 6 13,40,2792535
612,2248,10 12 9,40,2792235
613,2241,8 11 12,40,2792162
614,2234,8 11 11,40,2792162
615,2256,11 9 12,40,2791753
616,2249,11 9 11,40,2791753
617,2262,13 10 9,40,2791752
618,2233,7 14 9,40,2791752
619,2226,5 13 12,40,2791589
620,2219,5 13 11,40,2791589
621,2195,0 13 15,40,2791493
622,2254,12 13 6,40,2791302
623,2255,12 5 15,40,2791159
624,2227,6 10 14,40,2791096
625,2239,9 15 6,40,2790906
626,2242,9 8 14,40,2790764
627,2269,15 11 6,40,2790747
628,2212,3 12 14,40,2790432
629,2270,14 7 12,40,2790362
630,2263,14 7 11,40,2790362
631,2210,2 15 12,40,2790034
632,2204,2 15 11,40,2790034
633,2256,12 6 14,40,2789435
634,2267,14 14 4,40,2789347
635,2235,8 12 10,40,2789197
636,2250,11 10 10,40,2789035
637,2248,10 13 8,40,2788818
638,2241,10 13 7,40,2788818
639,2196,0 14 14,40,2788770
640,2228,6 11 13,40,2788578
641,2263,13 11 8,40,2788578
642,2256,13 11 7,40,2788578
643,2268,15 3 15,40,2788564
644,2243,9 9 13,40,2788495
645,2220,5 14 10,40,2788386
646,2233,7 15 8,40,2788098
647,2226,7 15 7,40,2788098
648,2264,14 8 10,40,2787898
649,2212,3 13 13,40,2787671
650,2257,12 7 13,40,2787424
651,2254,12 14 5,40,2787424
652,2270,15 4 14,40,2787109
653,2269,15 12 5,40,2787109
654,2229,7 8 15,40,2786974
655,2214,4 10 15,40,2786974
656,2250,11 11 9,40,2786032
657,2243,10 6 15,40,2785970
658,2198,1 12 15,40,2785970
659,2235,8 13 9,40,2785951
660,2243,9 10 12,40,2785943
661,2237,9 10 11,40,2785943
662,2229,6 12 12,40,2785780
663,2222,6 12 11,40,2785780
664,2197,0 15 13,40,2785775
665,2271,15 5 13,40,2785363
666,2265,14 9 9,40,2785145
667,2258,12 8 12,40,2785125
668,2251,12 8 11,40,2785125
669,2256,13 12 6,40,2785115
670,2242,10 14 6,40,2785115
671,2267,14 15 3,40,2785000
672,2260,14 15 2,40,2785000
673,2220,5 15 9,40,2784904
674,2229,7 9 14,40,2784866
675,2213,3 14 12,40,2784634
676,2206,3 14 11,40,2784634
677,2214,4 11 14,40,2784617
678,2244,10 7 14,40,2784118
679,2257,13 4 15,40,2783961
680,2199,1 13 14,40,2783371
681,2272,15 6 12,40,2783325
682,2265,15 6 11,40,2783325
683,2255,12 15 4,40,2783258
684,2269,15 13 4,40,2783180
685,2237,9 11 10,40,2783108
686,2251,11 12 8,40,2782742
687,2244,11 12 7,40,2782742
688,2222,6 13 10,40,2782702
689,2252,12 9 10,40,2782540
690,2230,7 10 13,40,2782477
691,2236,8 14 8,40,2782422
692,2229,8 14 7,40,2782422
693,2258,13 5 14,40,2782374
694,2265,14 10 8,40,2782102
695,2258,14 10 7,40,2782102
696,2245,10 8 13,40,2781982
697,2215,4 12 13,40,2781982
698,2257,13 13 5,40,2781364
699,2207,3 15 10,40,2781322
700,2242,10 15 5,40,2781128
701,2266,15 7 10,40,2780997
702,2216,5 9 15,40,2780864
703,2259,13 6 13,40,2780498
704,2200,1 14 13,40,2780498
705,2231,8 7 15,40,2780446
706,2201,2 11 15,40,2780279
707,2238,9 12 9,40,2779989
708,2231,7 11 12,40,2779807
709,2224,7 11 11,40,2779807
710,2253,12 10 9,40,2779666
711,2246,10 9 12,40,2779562
712,2239,10 9 11,40,2779562
713,2223,6 14 9,40,2779344
714,2244,11 13 6,40,2779166
715,2216,4 13 12,40,2779071
716,2209,4 13 11,40,2779071
717,2245,11 5 15,40,2779023
718,2270,15 14 3,40,2778959
719,2262,15 14 2,40,2778959
720,2259,14 11 6,40,2778770
721,2217,5 10 14,40,2778636
722,2229,8 15 6,40,2778611
723,2232,8 8 14,40,2778470
724,2267,15 8 9,40,2778377
725,2260,13 7 12,40,2778334
726,2253,13 7 11,40,2778334
727,2202,2 12 14,40,2777805
728,2200,1 15 12,40,2777352
729,2194,1 15 11,40,2777352
730,2257,13 14 4,40,2777324
731,2246,11 6 14,40,2777307
732,2240,10 10 10,40,2776856
733,2225,7 12 10,40,2776856
734,2259,14 3 15,40,2776596
735,2238,9 13 8,40,2776586
736,2232,9 13 7,40,2776586
737,2253,12 11 8,40,2776506
738,2246,12 11 7,40,2776506
739,2233,8 9 13,40,2776211
740,2218,5 11 13,40,2776129
741,2254,13 8 10,40,2775882
742,2210,4 14 10,40,2775882
743,2223,6 15 8,40,2775707
744,2216,6 15 7,40,2775707
745,2267,15 9 8,40,2775467
746,2260,15 9 7,40,2775467
747,2247,11 7 13,40,2775304
748,2245,11 14 5,40,2775304
749,2260,14 4 14,40,2775147
750,2259,14 12 5,40,2775147
751,2202,2 13 13,40,2775057
752,2219,6 8 15,40,2774587
753,2262,15 15 1,40,2774448
754,2204,3 10 15,40,2774420
755,2240,10 11 9,40,2773865
756,2233,9 6 15,40,2773751
757,2234,8 10 12,40,2773671
758,2227,8 10 11,40,2773671
759,2226,7 13 9,40,2773624
760,2261,14 5 13,40,2773408
761,2219,5 12 12,40,2773343
762,2212,5 12 11,40,2773343
763,2188,0 12 15,40,2773248
764,2255,13 9 9,40,2773140
765,2247,12 12 6,40,2773058
766,2248,11 8 12,40,2773016
767,2241,11 8 11,40,2773016
768,2257,13 15 3,40,2772996
769,2250,13 15 2,40,2772996
770,2232,9 14 6,40,2772900
771,2220,6 9 14,40,2772489
772,2210,4 15 9,40,2772415
773,2261,15 10 6,40,2772265
774,2204,3 11 14,40,2772074
775,2203,2 14 12,40,2772034
776,2196,2 14 11,40,2772034
777,2247,12 4 15,40,2771909
778,2234,9 7 14,40,2771907
779,2262,14 6 12,40,2771380
780,2255,14 6 11,40,2771380
781,2260,14 13 4,40,2771235
782,2245,11 15 4,40,2771157
783,2228,8 11 10,40,2770848
784,2189,0 13 14,40,2770661
785,2241,10 12 8,40,2770590
786,2234,10 12 7,40,2770590
787,2242,11 9 10,40,2770442
788,2248,12 5 14,40,2770329
789,2212,5 13 10,40,2770279
790,2220,6 10 13,40,2770111
791,2255,13 10 8,40,2770111
792,2249,13 10 7,40,2770111
793,2226,7 14 8,40,2770111
794,2219,7 14 7,40,2770111
795,2235,9 8 13,40,2769781
796,2205,3 12 13,40,2769451
797,2247,12 13 5,40,2769324
798,2261,15 2 15,40,2769064
799,2256,14 7 10,40,2769061
800,2232,9 15 5,40,2768930
801,2261,15 11 5,40,2768773
802,2197,2 15 10,40,2768736
803,2249,12 6 13,40,2768462
804,2206,4 9 15,40,2768394
805,2221,7 7 15,40,2768143
806,2190,0 14 13,40,2767802
807,2262,15 3 14,40,2767754
808,2228,8 12 9,40,2767742
809,2191,1 11 15,40,2767641
810,2243,11 10 9,40,2767581
811,2221,6 11 12,40,2767452
812,2215,6 11 11,40,2767452
813,2236,9 9 12,40,2767370
814,2229,9 9 11,40,2767370
815,2260,14 14 3,40,2767033
816,2253,14 14 2,40,2767033
817,2234,10 13 6,40,2767030
818,2213,5 14 9,40,2766936
819,2235,10 5 15,40,2766888
820,2249,13 11 6,40,2766792
821,2206,3 13 12,40,2766552
