rank,cp,ivs,maxlevel,stat-product
153,2475,4 11 14,40,3399157
154,2482,4 11 15,40,3399157
155,2495,7 11 12,40,3399157
156,2490,11 14 15,37.5,3399105
157,2490,9 12 15,38.5,3399008
158,2477,4 12 13,40,3398872
159,2496,7 12 11,40,3398579
160,2491,9 13 14,38.5,3398438
161,2493,9 15 9,39,3398418
162,2499,9 15 10,39,3398418
163,2478,4 13 12,40,3398302
164,2492,11 15 14,37.5,3398115
165,2458,1 13 14,40,3397714
166,2465,1 13 15,40,3397714
167,2491,7 13 9,40,3397714
168,2498,7 13 10,40,3397714
169,2493,9 14 13,38.5,3397584
170,2480,4 14 11,40,3397448
171,2488,7 10 15,39.5,3397233
172,2460,1 14 13,40,3397152
173,2490,7 11 14,39.5,3397090
174,2491,7 12 13,39.5,3396660
175,2493,7 14 8,40,3396560
176,2488,9 15 11,38.5,3396445
177,2494,9 15 12,38.5,3396445
178,2461,1 15 12,40,3396308
179,2475,4 15 9,40,3396308
180,2481,4 15 10,40,3396308
181,2487,7 13 11,39.5,3395944
182,2493,7 13 12,39.5,3395944
183,2487,9 14 15,38,3395130
184,2494,7 15 7,40,3395117
185,2488,7 14 10,39.5,3394941
186,2498,12 13 13,38,3394599
187,2486,7 12 15,39,3394419
188,2496,10 10 14,39,3394419
189,2482,9 15 13,38,3394141
190,2489,9 15 14,38,3394141
191,2498,10 11 13,39,3394131
192,2489,7 15 9,39.5,3393652
193,2500,12 14 12,38,3393597
194,2499,10 12 12,39,3393555
195,2500,10 14 7,39.5,3393178
196,2483,7 14 12,39,3392997
197,2478,5 10 14,40,3392039
198,2484,5 10 15,40,3392039
199,2496,8 9 13,40,3391991
200,2493,12 13 15,37.5,3391965
201,2480,5 11 13,40,3391896
202,2484,7 15 11,39,3391860
203,2494,8 8 14,40,3391847
204,2498,8 10 12,40,3391847
205,2492,10 11 15,38.5,3391714
206,2496,10 14 9,39,3391538
207,2481,5 12 12,40,3391467
208,2499,8 11 11,40,3391412
209,2494,10 12 14,38.5,3391285
210,2494,12 14 14,37.5,3391112
211,2461,2 12 14,40,3391077
212,2468,2 12 15,40,3391077
213,2483,5 13 11,40,3390752
214,2494,8 12 9,40,3390687
215,2463,2 13 13,40,3390654
216,2496,10 13 13,38.5,3390570
217,2497,10 15 8,39,3390098
218,2496,12 15 13,37.5,3389975
219,2464,2 14 12,40,3389948
220,2491,8 9 15,39.5,3389784
221,2493,8 10 14,39.5,3389784
222,2478,5 14 9,40,3389750
223,2484,5 14 10,40,3389750
224,2496,8 13 8,40,3389673
225,2491,10 14 11,38.5,3389569
226,2497,10 14 12,38.5,3389569
227,2494,8 11 13,39.5,3389497
228,2466,2 15 11,40,3388960
229,2489,8 12 11,39.5,3388921
230,2496,8 12 12,39.5,3388921
231,2479,5 15 8,40,3388463
232,2497,8 14 7,40,3388369
233,2492,10 15 10,38.5,3388281
234,2490,10 13 15,38,3388121
235,2491,8 13 10,39.5,3388058
236,2490,12 15 15,37,3387307
237,2485,10 14 13,38,3387270
238,2492,10 14 14,38,3387270
239,2483,8 11 14,39,3387261
240,2489,8 11 15,39,3387261
241,2492,8 14 9,39.5,3386907
242,2484,8 12 13,39,3386832
243,2499,11 9 14,39,3386790
244,2498,8 15 6,40,3386775
245,2500,11 10 13,39,3386645
246,2487,10 15 12,38,3386134
247,2486,8 13 12,39,3386118
248,2487,8 15 7,39.5,3385468
249,2493,8 15 8,39.5,3385468
250,2487,8 14 11,39,3385118
251,2481,6 9 14,40,3384729
252,2487,6 9 15,40,3384729
253,2482,6 10 13,40,3384729
254,2495,13 12 15,37.5,3384641
255,2498,11 13 9,39,3384475
256,2484,6 11 12,40,3384442
257,2498,9 8 13,40,3384347
258,2500,9 9 12,40,3384347
259,2464,3 11 14,40,3384248
260,2471,3 11 15,40,3384248
261,2495,11 10 15,38.5,3384233
262,2497,9 7 14,40,3384056
263,2466,3 12 13,40,3383964
264,2497,11 11 14,38.5,3383946
265,2497,13 13 14,37.5,3383927
266,2486,6 12 11,40,3383867
267,2489,8 15 10,39,3383833
268,2497,9 11 9,40,3383473
269,2467,3 13 12,40,3383397
270,2498,11 12 13,38.5,3383371
271,2500,11 14 8,39,3383173
272,2481,6 13 9,40,3383005
273,2487,6 13 10,40,3383005
274,2499,13 14 13,37.5,3382928
275,2447,0 13 14,40,3382613
276,2454,0 13 15,40,3382613
277,2498,9 12 8,40,3382600
278,2469,3 14 11,40,3382547
279,2493,11 13 11,38.5,3382509
280,2500,11 13 12,38.5,3382509
281,2495,9 9 14,39.5,3382289
282,2497,15 15 14,36.5,3382228
283,2493,9 8 15,39.5,3382145
284,2497,9 10 13,39.5,3382145
285,2449,0 14 13,40,3382053
286,2483,8 15 12,38.5,3381867
287,2482,6 14 8,40,3381856
288,2492,9 11 11,39.5,3381711
289,2499,9 11 12,39.5,3381711
290,2493,13 15 11,37.5,3381644
291,2500,13 15 12,37.5,3381644
292,2500,9 13 7,40,3381436
293,2464,3 15 9,40,3381412
294,2470,3 15 10,40,3381412
295,2495,11 14 10,38.5,3381360
296,2450,0 15 12,40,3381214
297,2494,9 12 10,39.5,3380989
298,2493,11 12 15,38,3380928
299,2483,6 15 7,40,3380419
300,2493,13 14 15,37,3380266
301,2488,11 13 13,38,3380215
302,2494,11 13 14,38,3380215
303,2495,9 13 9,39.5,3379977
304,2496,11 15 9,38.5,3379924
305,2485,9 10 14,39,3379913
306,2492,9 10 15,39,3379913
307,2487,9 11 13,39,3379627
308,2489,11 14 12,38,3379217
309,2494,13 15 14,37,3379132
310,2489,9 12 12,39,3379053
311,2490,9 14 7,39.5,3378677
312,2496,9 14 8,39.5,3378677
313,2495,9 15 4,40,3378235
314,2490,9 13 11,39,3378192
315,2491,11 15 11,38,3377934
316,2482,11 13 15,37.5,3377592
317,2485,7 9 13,40,3377371
318,2467,4 10 14,40,3377226
319,2474,4 10 15,40,3377226
320,2483,7 8 14,40,3377226
321,2490,7 8 15,40,3377226
322,2487,7 10 12,40,3377226
323,2498,14 11 15,37.5,3377134
324,2491,9 15 6,39.5,3377088
325,2469,4 11 13,40,3377084
326,2485,9 14 9,39,3377044
327,2491,9 14 10,39,3377044
328,2488,7 11 11,40,3376794
329,2483,9 12 14,38.5,3376792
330,2484,11 14 14,37.5,3376743
331,2470,4 12 12,40,3376657
332,2497,12 9 15,38.5,3376565
333,2500,14 12 14,37.5,3376561
334,2499,12 10 14,38.5,3376421
335,2485,9 13 13,38.5,3376080
336,2451,1 12 14,40,3376072
337,2457,1 12 15,40,3376072
338,2483,7 12 9,40,3376072
339,2490,7 12 10,40,3376072
340,2499,10 6 14,40,3376072
341,2499,10 10 9,40,3376072
342,2472,4 13 11,40,3375945
343,2452,1 13 13,40,3375651
344,2485,11 15 13,37.5,3375611
345,2486,9 15 8,39,3375610
346,2496,12 12 11,38.5,3375267
347,2486,9 14 12,38.5,3375083
348,2485,7 13 8,40,3375062
349,2453,1 14 12,40,3374948
350,2467,4 14 9,40,3374948
351,2473,4 14 10,40,3374948
352,2483,7 11 13,39.5,3374887
353,2498,10 8 14,39.5,3374604
354,2499,10 9 13,39.5,3374604
355,2496,14 14 11,37.5,3374554
356,2485,7 12 12,39.5,3374314
357,2496,10 7 15,39.5,3374314
358,2495,10 10 11,39.5,3374314
359,2497,12 13 10,38.5,3374257
360,2455,1 15 11,40,3373964
361,2486,7 14 7,40,3373764
362,2496,10 11 10,39.5,3373733
363,2468,4 15 8,40,3373666
364,2495,12 11 15,38,3373550
365,2497,14 15 10,37.5,3373121
366,2495,14 13 15,37,3373044
367,2491,12 12 13,38,3372977
368,2497,12 12 14,38,3372977
369,2499,12 14 9,38.5,3372959
370,2498,10 12 9,39.5,3372863
371,2488,10 9 14,39,3372378
372,2494,10 9 15,39,3372378
373,2490,10 10 13,39,3372234
374,2487,7 15 6,40,3372177
375,2492,12 13 12,38,3372118
376,2497,14 14 14,37,3372048
377,2491,10 11 12,39,3371802
378,2492,10 13 7,39.5,3371702
379,2499,10 13 8,39.5,3371702
380,2498,10 14 4,40,3371395
381,2500,12 15 8,38.5,3371372
382,2493,10 12 11,39,3371081
383,2493,12 14 11,38,3370973
384,2483,7 15 8,39.5,3370876
385,2492,14 15 12,37,3370768
386,2498,14 15 13,37,3370768
387,2485,12 12 15,37.5,3370360
388,2494,10 14 6,39.5,3370251
389,2488,10 13 9,39,3370073
390,2494,10 13 10,39,3370073
391,2470,5 9 14,40,3370013
392,2476,5 9 15,40,3370013
393,2472,5 10 13,40,3370013
394,2484,10 10 15,38.5,3369832
395,2488,8 8 13,40,3369822
396,2489,8 9 12,40,3369822
397,2473,5 11 12,40,3369727
398,2486,12 13 14,37.5,3369649
399,2486,10 11 14,38.5,3369546
400,2495,12 15 10,38,3369541
401,2486,8 7 14,40,3369532
402,2492,8 7 15,40,3369532
403,2491,8 10 11,40,3369532
404,2499,10 15 3,40,3369496
405,2500,15 10 15,37.5,3369444
406,2454,2 11 14,40,3369339
407,2460,2 11 15,40,3369339
408,2475,5 12 11,40,3369155
409,2455,2 12 13,40,3369057
410,2488,10 12 13,38.5,3368974
411,2486,8 11 9,40,3368952
412,2493,8 11 10,40,3368952
413,2489,10 14 8,39,3368776
414,2500,13 8 15,38.5,3368710
415,2488,12 14 13,37.5,3368654
416,2495,10 15 5,39.5,3368510
417,2457,2 13 12,40,3368492
418,2470,5 13 9,40,3368296
419,2476,5 13 10,40,3368296
420,2483,10 13 11,38.5,3368116
421,2489,10 13 12,38.5,3368116
422,2488,8 12 8,40,3368083
423,2486,14 15 14,36.5,3368077
424,2492,14 15 15,36.5,3368077
425,2498,13 11 11,38.5,3367841
426,2484,8 9 14,39.5,3367773
427,2458,2 14 11,40,3367646
428,2483,8 8 15,39.5,3367629
429,2486,8 10 13,39.5,3367629
430,2483,12 15 11,37.5,3367375
431,2489,12 15 12,37.5,3367375
432,2499,15 13 11,37.5,3367285
433,2488,8 11 12,39.5,3367197
434,2490,10 15 7,39,3367192
435,2471,5 14 8,40,3367152
436,2484,10 14 10,38.5,3366971
437,2500,13 12 10,38.5,3366971
438,2489,8 13 7,40,3366924
439,2500,11 7 14,39.5,3366729
440,2497,11 9 11,39.5,3366729
441,2453,2 15 9,40,3366516
442,2459,2 15 10,40,3366516
443,2483,8 12 10,39.5,3366478
444,2498,11 6 15,39.5,3366292
445,2499,11 10 10,39.5,3366292
446,2482,12 14 15,37,3366003
447,2500,15 14 10,37.5,3365990
448,2498,13 10 15,38,3365988
449,2484,10 13 14,38,3365831
450,2472,5 15 7,40,3365722
451,2498,15 12 15,37,3365642
452,2500,11 11 9,39.5,3365563
453,2493,13 11 13,38,3365556
454,2499,13 11 14,38,3365556
455,2485,10 15 9,38.5,3365541
456,2490,8 14 6,40,3365475
457,2484,8 13 9,39.5,3365471
458,2484,12 15 14,37,3364874
459,2495,13 12 12,38,3364837
460,2499,15 13 14,37,3364785
461,2490,11 8 14,39,3364654
462,2497,11 8 15,39,3364654
463,2492,11 9 13,39,3364654
464,2495,11 12 7,39.5,3364543
465,2494,11 10 12,39,3364364
466,2486,8 14 8,39.5,3364176
467,2496,13 13 11,38,3363831
468,2495,11 11 11,39,3363786
469,2485,8 15 4,40,3363736
470,2491,8 15 5,40,3363736
471,2495,15 14 12,37,3363642
472,2496,11 13 6,39.5,3363232
473,2487,13 11 15,37.5,3362945
474,2490,11 12 9,39,3362918
475,2497,11 12 10,39,3362918
476,2474,6 9 13,40,3362750
477,2497,13 15 6,38.5,3362626
478,2473,6 8 14,40,3362606
479,2479,6 8 15,40,3362606
480,2476,6 10 12,40,3362606
481,2498,13 14 10,38,3362537
482,2456,3 10 14,40,3362414
483,2463,3 10 15,40,3362414
484,2489,13 12 14,37.5,3362374
485,2458,3 11 13,40,3362272
486,2487,11 9 15,38.5,3362257
487,2492,9 8 12,40,3362227
488,2496,15 15 11,37,3362213
489,2478,6 11 11,40,3362176
490,2489,11 10 14,38.5,3362114
491,2490,9 7 13,40,3362081
492,2494,9 9 11,40,3362081
493,2460,3 12 12,40,3361847
494,2492,11 13 8,39,3361760
495,2490,11 11 13,38.5,3361683
496,2488,9 6 14,40,3361645
497,2495,9 6 15,40,3361645
498,2489,9 10 9,40,3361645
499,2495,9 10 10,40,3361645
500,2498,11 14 5,39.5,3361629
501,2491,13 13 13,37.5,3361517
502,2473,6 12 9,40,3361457
503,2479,6 12 10,40,3361457
504,2461,3 13 11,40,3361138
505,2440,0 12 14,40,3361068
506,2446,0 12 15,40,3361068
507,2485,11 12 11,38.5,3360965
508,2492,11 12 12,38.5,3360965
509,2489,15 14 14,36.5,3360957
510,2495,15 14 15,36.5,3360957
511,2492,13 15 8,38,3360955
512,2499,13 15 9,38,3360955
513,2490,9 11 8,40,3360917
514,2441,0 13 13,40,3360648
515,2474,6 13 8,40,3360452
516,2486,13 14 11,37.5,3360375
517,2492,13 14 12,37.5,3360375
518,2493,11 14 7,39,3360313
519,2487,9 8 14,39.5,3360183
520,2489,9 9 13,39.5,3360183
521,2456,3 14 9,40,3360146
522,2462,3 14 10,40,3360146
523,2487,11 13 10,38.5,3359959
524,2443,0 14 12,40,3359948
525,2492,9 12 7,40,3359898
526,2485,9 7 15,39.5,3359894
527,2484,9 10 11,39.5,3359894
528,2490,9 10 12,39.5,3359894
529,2499,11 15 4,39.5,3359734
530,2490,15 15 13,36.5,3359680
531,2486,9 11 10,39.5,3359316
532,2485,11 11 15,38,3359255
533,2475,6 14 7,40,3359159
534,2444,0 15 11,40,3358969
535,2500,12 8 11,39.5,3358957
536,2487,13 15 10,37.5,3358948
537,2485,13 13 15,37,3358872
538,2457,3 15 8,40,3358870
539,2486,11 12 14,38,3358685
540,2488,11 14 9,38.5,3358667
541,2493,9 13 6,40,3358589
542,2494,11 15 6,39,3358577
543,2487,9 12 9,39.5,3358449
544,2500,14 9 15,38,3358241
545,2500,12 5 15,39.5,3358079
546,2484,9 9 15,39,3357966
547,2495,14 10 13,38,3357952
548,2486,13 14 14,37,3357880
549,2477,6 15 6,40,3357579
550,2497,14 11 12,38,3357374
551,2488,9 13 8,39.5,3357293
552,2498,12 11 7,39.5,3357201
553,2489,11 15 8,38.5,3357087
554,2488,9 14 4,40,3356988
555,2494,9 14 5,40,3356988
556,2495,12 8 13,39,3356887
557,2484,15 15 15,36,3356809
558,2493,12 7 14,39,3356741
559,2499,12 7 15,39,3356741
560,2496,12 9 12,39,3356741
561,2483,11 14 11,38,3356689
562,2488,13 15 13,37,3356605
563,2499,14 12 11,38,3356508
564,2498,12 10 11,39,3356306
565,2499,12 12 6,39.5,3356030
566,2483,9 14 6,39.5,3355848
567,2484,9 13 10,39,3355671
568,2493,12 11 9,39,3355579
569,2499,12 11 10,39,3355579
570,2500,14 14 6,38.5,3355576
571,2500,14 13 10,38,3355353
572,2490,14 10 15,37.5,3355346
573,2459,4 9 14,40,3355296
574,2465,4 9 15,40,3355296
575,2461,4 10 13,40,3355296
576,2477,7 8 13,40,3355296
577,2479,7 9 12,40,3355296
578,2484,11 15 10,38,3355263
579,2489,9 15 3,40,3355096
580,2462,4 11 12,40,3355012
581,2475,7 7 14,40,3355008
582,2482,7 7 15,40,3355008
583,2480,7 10 11,40,3355008
584,2492,14 11 14,37.5,3354916
585,2500,12 13 5,39.5,3354567
586,2494,12 12 8,39,3354562
587,2489,12 8 15,38.5,3354496
588,2491,12 9 14,38.5,3354496
589,2464,4 12 11,40,3354442
590,2494,10 7 12,40,3354442
591,2496,10 8 11,40,3354442
592,2443,1 11 14,40,3354431
593,2449,1 11 15,40,3354431
594,2475,7 11 9,40,3354431
595,2482,7 11 10,40,3354431
596,2493,12 10 13,38.5,3354207
597,2493,14 12 13,37.5,3354200
598,2444,1 12 13,40,3354150
599,2493,10 6 13,40,3354150
600,2491,10 9 9,40,3354150
601,2498,10 9 10,40,3354150
602,2484,9 15 5,39.5,3354114
603,2482,13 15 15,36.5,3353925
604,2495,14 14 8,38,3353909
605,2488,12 11 11,38.5,3353630
606,2494,12 11 12,38.5,3353630
607,2446,1 13 12,40,3353588
608,2459,4 13 9,40,3353588
609,2465,4 13 10,40,3353588
610,2477,7 12 8,40,3353565
611,2491,10 5 14,40,3353565
612,2497,10 5 15,40,3353565
613,2493,10 10 8,40,3353565
614,2496,12 13 7,39,3353254
615,2488,14 13 11,37.5,3353196
616,2495,14 13 12,37.5,3353196
617,2489,12 12 10,38.5,3352765
618,2447,1 14 11,40,3352744
619,2494,10 11 7,40,3352688
620,2491,10 8 13,39.5,3352548
621,2460,4 14 8,40,3352448
622,2478,7 13 7,40,3352411
623,2489,10 7 14,39.5,3352403
624,2487,10 9 11,39.5,3352403
625,2493,10 9 12,39.5,3352403
626,2496,14 15 7,38,3352176
627,2488,10 6 15,39.5,3351967
628,2488,10 10 10,39.5,3351967
629,2490,14 14 10,37.5,3351906
630,2487,12 10 15,38,3351785
631,2497,12 14 6,39,3351656
632,2442,1 15 9,40,3351620
633,2448,1 15 10,40,3351620
634,2491,12 13 9,38.5,3351611
635,2487,14 12 15,37,3351560
636,2496,10 12 6,40,3351519
637,2500,12 15 0,40,3351422
638,2483,12 11 13,38,3351356
639,2489,12 11 14,38,3351356
640,2490,10 11 9,39.5,3351242
641,2462,4 15 7,40,3351024
642,2479,7 14 6,40,3350968
643,2496,12 15 2,39.5,3350762
644,2489,14 13 14,37,3350706
645,2484,12 12 12,38,3350640
646,2486,10 8 15,39,3350336
647,2491,14 15 9,37.5,3350329
648,2485,10 12 7,39.5,3350226
649,2491,10 12 8,39.5,3350226
650,2492,12 14 8,38.5,3350168
651,2498,15 9 13,38,3350165
652,2490,10 13 4,40,3350058
653,2497,10 13 5,40,3350058
654,2483,10 10 12,39,3350048
655,2491,12 15 4,39,3349767
656,2498,12 15 5,39,3349767
657,2499,15 10 12,38,3349730
658,2500,13 10 7,39.5,3349675
659,2486,12 13 11,38,3349637
660,2484,14 14 12,37,3349568
661,2491,14 14 13,37,3349568
662,2485,10 11 11,39,3349472
663,2474,7 15 4,40,3349237
664,2481,7 15 5,40,3349237
665,2497,13 7 13,39,3348932
666,2499,13 8 12,39,3348932
667,2486,10 13 6,39.5,3348920
668,2495,13 6 14,39,3348641
669,2500,13 9 11,39,3348641
670,2486,10 12 10,39,3348607
671,2487,12 15 6,38.5,3348438
672,2493,12 15 7,38.5,3348438
673,2487,12 14 10,38,3348349
674,2491,10 14 3,40,3348304
675,2485,14 15 11,37,3348145
676,2464,5 9 13,40,3348129
677,2495,13 10 9,39,3348057
678,2462,5 8 14,40,3347986
679,2468,5 8 15,40,3347986
680,2465,5 10 12,40,3347986
681,2481,8 8 12,40,3347797
682,2480,8 7 13,40,3347652
683,2483,8 9 11,40,3347652
684,2446,2 10 14,40,3347602
685,2452,2 10 15,40,3347602
686,2492,15 9 15,37.5,3347565
687,2467,5 11 11,40,3347557
688,2447,2 11 13,40,3347461
689,2487,10 14 5,39.5,3347324
690,2494,15 10 14,37.5,3347277
691,2478,8 6 14,40,3347217
692,2484,8 6 15,40,3347217
693,2478,8 10 9,40,3347217
694,2485,8 10 10,40,3347217
695,2497,13 11 8,39,3347181
696,2449,2 12 12,40,3347037
697,2485,14 14 15,36.5,3346894
698,2462,5 12 9,40,3346842
699,2468,5 12 10,40,3346842
700,2488,12 15 9,38,3346774
701,2496,15 11 13,37.5,3346701
702,2493,13 8 14,38.5,3346692
703,2497,15 13 8,38,3346684
704,2499,11 7 11,40,3346614
705,2491,13 7 15,38.5,3346547
706,2495,13 9 13,38.5,3346547
707,2480,8 11 8,40,3346492
708,2497,11 6 12,40,3346467
709,2494,11 8 9,40,3346467
710,2500,11 8 10,40,3346467
711,2450,2 13 11,40,3346331
712,2493,10 15 2,40,3346258
713,2490,13 10 11,38.5,3346113
714,2497,13 10 12,38.5,3346113
715,2495,11 5 13,40,3346027
716,2495,11 9 8,40,3346027
717,2498,13 12 7,39,3346014
718,2463,5 13 8,40,3345841
719,2491,15 12 11,37.5,3345838
720,2497,15 12 12,37.5,3345838
721,2481,8 12 7,40,3345478
722,2488,10 15 4,39.5,3345438
723,2492,13 11 10,38.5,3345388
724,2445,2 14 9,40,3345343
725,2452,2 14 10,40,3345343
726,2493,11 4 14,40,3345293
727,2499,11 4 15,40,3345293
728,2497,11 10 7,40,3345293
729,2499,15 14 7,38,3345089
730,2494,11 7 13,39.5,3344724
731,2489,11 8 11,39.5,3344724
732,2495,11 8 12,39.5,3344724
733,2492,15 13 10,37.5,3344686
734,2500,13 13 6,39,3344555
735,2465,5 14 7,40,3344554
736,2492,11 6 14,39.5,3344433
737,2491,11 9 10,39.5,3344433
738,2493,13 12 9,38.5,3344374
739,2484,10 15 6,39,3344285
740,2498,11 11 6,40,3344266
741,2482,8 13 6,40,3344174
742,2490,13 9 15,38,3344131
743,2446,2 15 8,40,3344073
744,2490,15 11 15,37,3344067
745,2490,11 5 15,39.5,3343850
746,2492,11 10 9,39.5,3343850
747,2485,13 10 13,38,3343843
748,2491,13 10 14,38,3343843
749,2499,13 14 2,39.5,3343797
750,2491,15 12 14,37,3343353
751,2487,13 11 12,38,3343268
752,2494,15 14 9,37.5,3343247
753,2500,15 15 6,38,3343204
754,2495,13 13 8,38.5,3343071
755,2466,5 15 6,40,3342980
756,2487,11 11 7,39.5,3342976
757,2494,11 11 8,39.5,3342976
758,2493,11 12 4,40,3342945
759,2500,11 12 5,40,3342945
760,2494,13 14 4,39,3342804
761,2484,11 8 13,39,3342663
762,2477,8 14 4,40,3342580
763,2484,8 14 5,40,3342580
764,2488,11 7 15,39,3342518
765,2486,11 9 12,39,3342518
766,2488,13 12 11,38,3342405
767,2487,15 13 12,37,3342353
768,2493,15 13 13,37,3342353
769,2487,11 10 11,39,3342084
770,2488,11 12 6,39.5,3341810
771,2500,13 15 1,39.5,3341592
772,2495,15 15 8,37.5,3341519
773,2489,13 14 6,38.5,3341477
774,2496,13 14 7,38.5,3341477
775,2489,11 11 10,39,3341360
776,2494,11 13 3,40,3341330
777,2490,13 13 10,38,3341255
778,2488,15 14 11,37,3341067
779,2499,14 6 13,39,3340791
780,2466,6 8 13,40,3340771
781,2468,6 9 12,40,3340771
782,2495,13 15 3,39,3340761
783,2478,8 15 3,40,3340696
784,2448,3 9 14,40,3340580
785,2455,3 9 15,40,3340580
786,2450,3 10 13,40,3340580
787,2465,6 7 14,40,3340484
788,2471,6 7 15,40,3340484
789,2470,6 10 11,40,3340484
