rank,cp,ivs,maxlevel,stat-product
138,2341,15 14 7,40,3168685
139,2327,11 14 12,40,3168417
140,2321,11 14 11,40,3168417
141,2342,14 12 12,40,3167696
142,2337,14 12 11,40,3167696
143,2329,12 15 9,40,3166560
144,2316,10 12 15,40,3166110
145,2299,7 14 15,40,3166006
146,2345,15 13 9,40,3165949
147,2324,11 13 13,40,3165328
148,2308,8 15 13,40,3165121
149,2332,13 10 15,40,3164956
150,2340,14 11 13,40,3164292
151,2326,12 14 10,40,3163862
152,2342,15 12 10,40,3162940
153,2305,8 14 14,40,3162076
154,2321,11 12 14,40,3161971
155,2334,13 15 8,40,3161703
156,2328,13 15 7,40,3161703
157,2329,12 13 12,40,3160894
158,2324,12 13 11,40,3160894
159,2313,9 15 12,40,3160894
160,2307,9 15 11,40,3160894
161,2337,14 10 14,40,3160615
162,2345,15 11 12,40,3159657
163,2339,15 11 11,40,3159657
164,2331,13 14 9,40,3159128
165,2302,8 13 15,40,3158765
166,2318,11 11 15,40,3158346
167,2310,9 14 13,40,3157967
168,2286,5 15 15,40,3157926
169,2326,12 12 13,40,3157656
170,2334,14 9 15,40,3156667
171,2333,14 15 6,40,3156667
172,2313,10 15 10,40,3156487
173,2329,13 13 10,40,3156282
174,2342,15 10 13,40,3156101
175,2308,9 13 14,40,3154774
176,2336,14 14 8,40,3154216
177,2331,14 14 7,40,3154216
178,2291,6 15 14,40,3154149
179,2324,12 11 14,40,3154149
180,2316,10 14 12,40,3153680
181,2310,10 14 11,40,3153680
182,2332,13 12 12,40,3153165
183,2326,13 12 11,40,3153165
184,2339,15 9 14,40,3152271
185,2318,11 15 9,40,3151900
186,2334,14 13 9,40,3151493
187,2338,15 15 5,40,3151450
188,2305,9 12 15,40,3151316
189,2289,6 14 15,40,3151001
190,2313,10 13 13,40,3150606
191,2321,12 10 15,40,3150371
192,2297,7 15 13,40,3150191
193,2329,13 11 13,40,3149777
194,2315,11 14 10,40,3149214
195,2336,15 14 6,40,3149125
196,2331,14 12 10,40,3148497
197,2336,15 8 15,40,3148168
198,2310,10 12 14,40,3147265
199,2294,7 14 14,40,3147160
200,2323,12 15 8,40,3147133
201,2317,12 15 7,40,3147133
202,2339,15 13 8,40,3146526
203,2333,15 13 7,40,3146526
204,2318,11 13 12,40,3146260
205,2313,11 13 11,40,3146260
206,2326,13 10 14,40,3146117
207,2302,8 15 12,40,3146054
208,2297,8 15 11,40,3146054
209,2334,14 11 12,40,3145230
210,2329,14 11 11,40,3145230
211,2321,12 14 9,40,3144570
212,2291,7 13 15,40,3143866
213,2308,10 11 15,40,3143656
214,2336,15 12 9,40,3143654
215,2300,8 14 13,40,3143141
216,2316,11 12 13,40,3143037
217,2275,4 15 15,40,3142816
218,2323,13 9 15,40,3142187
219,2322,13 15 6,40,3142187
220,2318,12 13 10,40,3141737
221,2302,9 15 10,40,3141737
222,2331,14 10 13,40,3141690
223,2334,15 11 10,40,3140508
224,2297,8 13 14,40,3139963
225,2326,13 14 8,40,3139747
226,2320,13 14 7,40,3139747
227,2313,11 11 14,40,3139546
228,2280,5 15 14,40,3139129
229,2305,9 14 12,40,3138943
230,2299,9 14 11,40,3138943
231,2321,12 12 12,40,3138634
232,2315,12 12 11,40,3138634
233,2328,14 9 14,40,3137877
234,2307,10 15 9,40,3137240
235,2336,15 10 12,40,3137088
236,2331,15 10 11,40,3137088
237,2327,14 15 5,40,3137060
238,2323,13 13 9,40,3137037
239,2294,8 12 15,40,3136521
240,2278,5 14 15,40,3135996
241,2302,9 13 13,40,3135884
242,2310,11 10 15,40,3135786
243,2286,6 15 13,40,3135261
244,2318,12 11 13,40,3135261
245,2325,14 14 6,40,3134746
246,2305,10 14 10,40,3134567
247,2321,13 12 10,40,3134055
248,2325,14 8 15,40,3133793
249,2334,15 9 13,40,3133395
250,2312,11 15 8,40,3132563
251,2307,11 15 7,40,3132563
252,2300,9 12 14,40,3132558
253,2283,6 14 14,40,3132245
254,2328,14 13 8,40,3132159
255,2323,14 13 7,40,3132159
256,2332,15 15 4,40,3131754
257,2308,10 13 12,40,3131626
258,2302,10 13 11,40,3131626
259,2315,12 10 14,40,3131619
260,2291,7 15 12,40,3131214
261,2286,7 15 11,40,3131214
262,2323,13 11 12,40,3130802
263,2318,13 11 11,40,3130802
264,2310,11 14 9,40,3130012
265,2330,15 14 5,40,3129565
266,2331,15 8 14,40,3129429
267,2326,14 12 9,40,3129299
268,2297,9 11 15,40,3128966
269,2281,6 13 15,40,3128966
270,2305,10 12 13,40,3128419
271,2289,7 14 13,40,3128315
272,2312,12 9 15,40,3127707
273,2264,3 15 15,40,3127707
274,2312,12 15 6,40,3127707
275,2321,13 10 13,40,3127278
276,2307,11 13 10,40,3127192
277,2328,15 13 6,40,3127103
278,2291,8 15 10,40,3126987
279,2323,14 11 10,40,3126168
280,2315,12 14 8,40,3125278
281,2309,12 14 7,40,3125278
282,2328,15 7 15,40,3125188
283,2286,7 13 14,40,3125152
284,2302,10 11 14,40,3124944
285,2331,15 12 8,40,3124368
286,2325,15 12 7,40,3124368
287,2294,8 14 12,40,3124207
288,2289,8 14 11,40,3124207
289,2269,4 15 14,40,3124109
290,2310,11 12 12,40,3124103
291,2305,11 12 11,40,3124103
292,2318,13 9 14,40,3123483
293,2326,14 10 12,40,3122764
294,2320,14 10 11,40,3122764
295,2317,13 15 5,40,3122670
296,2312,12 13 9,40,3122580
297,2296,9 15 9,40,3122580
298,2283,7 12 15,40,3121726
299,2328,15 11 9,40,3121358
300,2299,10 10 15,40,3121201
301,2291,8 13 13,40,3121161
302,2267,4 14 15,40,3120991
303,2307,11 11 13,40,3120746
304,2314,13 14 6,40,3120366
305,2275,5 15 13,40,3120332
306,2294,9 14 10,40,3119919
307,2310,12 12 10,40,3119612
308,2315,13 8 15,40,3119417
309,2323,14 9 13,40,3119088
310,2325,15 10 10,40,3118076
311,2302,10 15 8,40,3117993
312,2296,10 15 7,40,3117993
313,2289,8 12 14,40,3117851
314,2318,13 13 8,40,3117791
315,2312,13 13 7,40,3117791
316,2322,14 15 4,40,3117454
317,2272,5 14 14,40,3117329
318,2305,11 10 14,40,3117121
319,2297,9 13 12,40,3116993
320,2291,9 13 11,40,3116993
321,2313,12 11 12,40,3116374
322,2307,12 11 11,40,3116374
323,2280,6 15 12,40,3116374
324,2275,6 15 11,40,3116374
325,2299,10 14 9,40,3115454
326,2319,14 14 5,40,3115275
327,2320,14 8 14,40,3115139
328,2315,13 12 9,40,3114945
329,2328,15 9 12,40,3114519
330,2322,15 9 11,40,3114519
331,2286,8 11 15,40,3114276
332,2270,5 13 15,40,3114066
333,2294,9 12 13,40,3113800
334,2278,6 14 13,40,3113489
335,2302,11 9 15,40,3113227
336,2301,11 15 6,40,3113227
337,2310,12 10 13,40,3112867
338,2317,14 13 6,40,3112824
339,2297,10 13 10,40,3112647
340,2253,2 15 15,40,3112597
341,2280,7 15 10,40,3112237
342,2327,15 15 3,40,3112057
343,2321,15 15 2,40,3112057
344,2312,13 11 10,40,3111827
345,2317,14 7 15,40,3110918
346,2304,11 14 8,40,3110809
347,2299,11 14 7,40,3110809
348,2325,15 8 13,40,3110690
349,2291,9 11 14,40,3110341
350,2275,6 13 14,40,3110341
351,2320,14 12 8,40,3110101
352,2314,14 12 7,40,3110101
353,2324,15 14 4,40,3110006
354,2299,10 12 12,40,3109573
355,2294,10 12 11,40,3109573
356,2283,7 14 12,40,3109470
357,2278,7 14 11,40,3109470
358,2307,12 9 14,40,3109089
359,2258,3 15 14,40,3109089
360,2315,13 10 12,40,3108439
361,2310,13 10 11,40,3108439
362,2306,12 15 5,40,3108280
363,2302,11 13 9,40,3108124
364,2286,8 15 9,40,3107920
365,2322,15 13 5,40,3107680
366,2317,14 11 9,40,3107106
367,2273,6 12 15,40,3106931
368,2289,9 10 15,40,3106616
369,2322,15 7 14,40,3106586
370,2281,7 13 13,40,3106439
371,2297,10 11 13,40,3106231
372,2256,3 14 15,40,3105986
373,2304,12 14 6,40,3105986
374,2264,4 15 13,40,3105402
375,2283,8 14 10,40,3105272
376,2299,11 12 10,40,3105170
377,2319,15 12 6,40,3105081
378,2304,12 8 15,40,3105042
379,2312,13 9 13,40,3104780
380,2315,14 10 10,40,3103838
381,2307,12 13 8,40,3103423
382,2301,12 13 7,40,3103423
383,2291,9 15 8,40,3103423
384,2285,9 15 7,40,3103423
385,2311,13 15 4,40,3103153
386,2278,7 12 14,40,3103144
387,2294,10 10 14,40,3102623
388,2261,4 14 14,40,3102414
389,2286,8 13 12,40,3102359
390,2281,8 13 11,40,3102359
391,2319,15 6 15,40,3102209
392,2322,15 11 8,40,3102209
393,2317,15 11 7,40,3102209
394,2302,11 11 12,40,3101947
395,2296,11 11 11,40,3101947
396,2269,5 15 12,40,3101534
397,2264,5 15 11,40,3101534
398,2309,13 14 5,40,3100985
399,2288,9 14 9,40,3100896
400,2309,13 8 14,40,3100849
401,2304,12 12 9,40,3100590
402,2317,14 9 12,40,3100298
403,2312,14 9 11,40,3100298
404,2275,7 11 15,40,3099586
405,2283,8 12 13,40,3099181
406,2259,4 13 15,40,3099166
407,2320,15 10 9,40,3099063
408,2291,10 9 15,40,3098746
409,2290,10 15 6,40,3098746
410,2267,5 14 13,40,3098663
411,2306,13 13 6,40,3098545
412,2299,11 10 13,40,3098455
413,2286,9 13 10,40,3098102
414,2316,14 15 3,40,3097847
415,2310,14 15 2,40,3097847
416,2242,1 15 15,40,3097487
417,2302,12 11 10,40,3097487
418,2269,6 15 10,40,3097487
419,2306,13 7 15,40,3096648
420,2314,14 8 13,40,3096485
421,2294,10 14 8,40,3096341
422,2288,10 14 7,40,3096341
423,2309,13 12 8,40,3095835
424,2304,13 12 7,40,3095835
425,2314,14 14 4,40,3095805
426,2281,8 11 14,40,3095738
427,2317,15 9 10,40,3095644
428,2264,5 13 14,40,3095530
429,2289,9 12 12,40,3095042
430,2283,9 12 11,40,3095042
431,2272,6 14 12,40,3094733
432,2267,6 14 11,40,3094733
433,2296,11 9 14,40,3094695
434,2304,12 10 12,40,3094115
435,2299,12 10 11,40,3094115
436,2248,2 15 14,40,3094070
437,2295,11 15 5,40,3093890
438,2291,10 13 9,40,3093667
439,2311,14 13 5,40,3093490
440,2275,7 15 9,40,3093260
441,2307,13 11 9,40,3092853
442,2311,14 7 14,40,3092401
443,2315,15 15 1,40,3092361
444,2262,5 12 15,40,3092136
445,2278,8 10 15,40,3092031
446,2320,15 8 12,40,3091950
447,2314,15 8 11,40,3091950
448,2286,9 11 13,40,3091716
449,2270,6 13 13,40,3091716
450,2293,11 14 6,40,3091607
451,2245,2 14 15,40,3090982
452,2309,14 12 6,40,3090903
453,2288,10 12 10,40,3090727
454,2293,11 8 15,40,3090667
455,2272,7 14 10,40,3090624
456,2302,12 9 13,40,3090472
457,2253,3 15 13,40,3090472
458,2318,15 14 3,40,3090446
459,2313,15 14 2,40,3090446
460,2304,13 10 10,40,3089600
461,2296,11 13 8,40,3089056
462,2291,11 13 7,40,3089056
463,2280,8 15 8,40,3088853
464,2274,8 15 7,40,3088853
465,2300,12 15 4,40,3088853
466,2267,6 12 14,40,3088437
467,2316,15 13 4,40,3088257
468,2283,9 10 14,40,3088124
469,2308,14 6 15,40,3088044
470,2312,14 11 8,40,3088044
471,2306,14 11 7,40,3088044
472,2317,15 7 13,40,3087984
473,2275,7 13 12,40,3087725
474,2270,7 13 11,40,3087725
475,2291,10 11 12,40,3087519
476,2286,10 11 11,40,3087519
477,2251,3 14 14,40,3087498
478,2259,4 15 12,40,3086695
479,2253,4 15 11,40,3086695
480,2298,12 14 5,40,3086695
481,2299,12 8 14,40,3086560
482,2278,8 14 9,40,3086337
483,2294,11 12 9,40,3086236
484,2307,13 9 12,40,3086076
485,2301,13 9 11,40,3086076
486,2314,15 12 5,40,3085795
487,2309,14 10 9,40,3084912
488,2264,6 11 15,40,3084896
489,2273,7 12 13,40,3084562
490,2280,9 9 15,40,3084266
491,2248,3 13 15,40,3084266
492,2296,12 13 6,40,3084266
493,2280,9 15 6,40,3084266
494,2289,10 10 13,40,3084044
495,2256,4 14 13,40,3083837
496,2313,15 6 14,40,3083744
497,2305,13 15 3,40,3083637
498,2300,13 15 2,40,3083637
499,2275,8 13 10,40,3083557
500,2291,11 11 10,40,3083147
501,2311,15 11 6,40,3083060
502,2259,5 15 10,40,3082737
503,2296,12 7 15,40,3082378
504,2231,0 15 15,40,3082378
505,2304,13 8 13,40,3082281
506,2283,9 14 8,40,3081872
507,2277,9 14 7,40,3081872
508,2303,13 14 4,40,3081604
509,2299,12 12 8,40,3081568
510,2293,12 12 7,40,3081568
511,2306,14 9 10,40,3081508
512,2270,7 11 14,40,3081136
513,2254,4 13 14,40,3080719
514,2278,8 12 12,40,3080511
515,2273,8 12 11,40,3080511
516,2286,10 9 14,40,3080301
517,2314,15 10 8,40,3080050
518,2308,15 10 7,40,3080050
519,2262,5 14 12,40,3079996
520,2256,5 14 11,40,3079996
521,2294,11 10 12,40,3079790
522,2288,11 10 11,40,3079790
523,2285,10 15 5,40,3079500
524,2301,13 13 5,40,3079300
525,2310,15 5 15,40,3079230
526,2280,9 13 9,40,3079211
527,2237,1 15 14,40,3079050
528,2296,12 11 9,40,3078600
529,2264,6 15 9,40,3078600
530,2304,14 15 1,40,3078240
531,2301,13 7 14,40,3078215
532,2309,14 8 12,40,3077832
533,2303,14 8 11,40,3077832
534,2267,7 10 15,40,3077446
535,2251,4 12 15,40,3077341
536,2282,10 14 6,40,3077227
537,2275,8 11 13,40,3077201
538,2259,5 13 13,40,3076994
539,2311,15 9 9,40,3076768
540,2298,13 12 6,40,3076725
541,2308,14 14 3,40,3076334
542,2302,14 14 2,40,3076334
543,2283,10 8 15,40,3076292
544,2278,9 12 10,40,3076284
545,2291,11 9 13,40,3076164
546,2234,1 14 15,40,3075977
547,2262,6 14 10,40,3075977
548,2242,2 15 13,40,3075542
549,2293,12 10 10,40,3075362
550,2285,10 13 8,40,3074688
551,2280,10 13 7,40,3074688
552,2290,11 15 4,40,3074553
553,2269,7 15 8,40,3074283
554,2264,7 15 7,40,3074283
555,2306,14 13 4,40,3074156
556,2306,14 7 13,40,3073883
557,2298,13 6 15,40,3073878
558,2301,13 11 8,40,3073878
559,2296,13 11 7,40,3073878
560,2256,5 12 14,40,3073730
561,2272,8 10 14,40,3073626
562,2308,15 8 10,40,3073211
563,2281,9 11 12,40,3073091
564,2275,9 11 11,40,3073091
565,2264,6 13 12,40,3073091
566,2259,6 13 11,40,3073091
567,2309,15 15 0,40,3072664
568,2240,2 14 14,40,3072583
569,2287,11 14 5,40,3072404
570,2288,11 8 14,40,3072270
571,2283,10 12 9,40,3071881
572,2296,12 9 12,40,3071855
573,2291,12 9 11,40,3071855
574,2248,3 15 12,40,3071855
575,2242,3 15 11,40,3071855
576,2267,7 14 9,40,3071779
577,2303,14 12 5,40,3071705
578,2307,15 14 1,40,3070886
579,2298,13 10 9,40,3070761
580,2254,5 11 15,40,3070206
581,2285,11 13 6,40,3069987
582,2262,6 12 13,40,3069944
583,2270,8 9 15,40,3069786
584,2269,8 15 6,40,3069786
585,2303,14 6 14,40,3069662
586,2278,9 10 13,40,3069633
587,2295,12 15 3,40,3069426
588,2289,12 15 2,40,3069426
589,2311,15 7 12,40,3069381
590,2306,15 7 11,40,3069381
591,2237,2 13 15,40,3069366
592,2264,7 13 10,40,3069012
593,2245,3 14 13,40,3069010
594,2301,14 11 6,40,3068982
595,2310,15 13 3,40,3068834
596,2305,15 13 2,40,3068834
597,2280,10 11 10,40,3068807
598,2285,11 7 15,40,3068107
599,2293,12 8 13,40,3068077
600,2248,4 15 10,40,3067987
601,2272,8 14 8,40,3067403
602,2267,8 14 7,40,3067403
603,2292,12 14 4,40,3067403
604,2296,13 9 10,40,3067373
605,2288,11 12 8,40,3067302
606,2283,11 12 7,40,3067302
607,2259,6 11 14,40,3066533
608,2308,15 12 4,40,3066509
609,2303,14 10 8,40,3065986
610,2298,14 10 7,40,3065986
611,2267,7 12 12,40,3065981
612,2262,7 12 11,40,3065981
613,2275,9 9 14,40,3065908
614,2243,3 13 14,40,3065908
615,2283,10 10 12,40,3065465
616,2278,10 10 11,40,3065465
617,2308,15 6 13,40,3065278
618,2251,4 14 12,40,3065259
619,2245,4 14 11,40,3065259
620,2300,14 5 15,40,3065169
621,2290,12 13 5,40,3065109
622,2274,9 15 5,40,3065109
623,2270,8 13 9,40,3064755
624,2285,11 11 9,40,3064347
625,2294,13 15 1,40,3064120
626,2290,12 7 14,40,3064030
627,2226,0 15 14,40,3064030
628,2253,5 15 9,40,3063940
629,2305,15 11 5,40,3063910
630,2298,13 8 12,40,3063713
631,2293,13 8 11,40,3063713
632,2256,6 10 15,40,3062861
633,2272,9 14 6,40,3062848
634,2301,14 9 9,40,3062718
635,2265,7 11 13,40,3062686
636,2240,3 12 15,40,3062546
637,2288,12 12 6,40,3062546
638,2248,4 13 13,40,3062271
639,2297,13 14 3,40,3062223
640,2292,13 14 2,40,3062223
641,2272,9 8 15,40,3061917
642,2280,10 9 13,40,3061857
643,2267,8 12 10,40,3061842
644,2251,5 14 10,40,3061329
645,2283,11 10 10,40,3061125
646,2303,15 10 6,40,3061038
647,2223,0 14 15,40,3060972
648,2305,15 5 14,40,3060901
649,2231,1 15 13,40,3060612
650,2275,9 13 8,40,3060320
651,2269,9 13 7,40,3060320
652,2279,10 15 4,40,3060253
653,2295,13 13 4,40,3060054
654,2295,13 7 13,40,3059783
655,2287,12 6 15,40,3059713
656,2291,12 11 8,40,3059713
657,2285,12 11 7,40,3059713
658,2259,6 15 8,40,3059713
659,2253,6 15 7,40,3059713
660,2298,14 8 10,40,3059178
661,2262,7 10 14,40,3059128
662,2246,4 12 14,40,3059023
663,2270,8 11 12,40,3058664
664,2264,8 11 11,40,3058664
665,2299,14 15 0,40,3058634
666,2254,5 13 12,40,3058458
667,2248,5 13 11,40,3058458
668,2277,10 14 5,40,3058114
669,2277,10 8 14,40,3057980
670,2306,15 9 8,40,3057892
671,2300,15 9 7,40,3057892
672,2229,1 14 14,40,3057668
673,2285,11 9 12,40,3057633
674,2280,11 9 11,40,3057633
675,2292,13 12 5,40,3057614
676,2272,9 12 9,40,3057526
677,2256,6 14 9,40,3057221
678,2237,2 15 12,40,3057015
679,2232,2 15 11,40,3057015
680,2296,14 14 1,40,3056864
681,2288,12 10 9,40,3056610
682,2302,15 4 15,40,3056250
683,2274,10 13 6,40,3055708
684,2292,13 6 14,40,3055581
685,2243,4 11 15,40,3055516
686,2301,14 7 12,40,3055366
687,2295,14 7 11,40,3055366
688,2251,5 12 13,40,3055325
689,2259,7 9 15,40,3055306
690,2258,7 15 6,40,3055306
691,2267,8 10 13,40,3055221
692,2284,11 15 3,40,3055216
693,2278,11 15 2,40,3055216
694,2290,13 11 6,40,3054904
695,2300,14 13 3,40,3054821
696,2294,14 13 2,40,3054821
697,2303,15 8 9,40,3054472
698,2226,1 13 15,40,3054467
699,2270,9 11 10,40,3054467
700,2254,6 13 10,40,3054467
701,2234,2 14 13,40,3054184
702,2283,11 8 13,40,3053873
703,2274,10 7 15,40,3053837
704,2285,12 9 10,40,3053237
705,2237,3 15 10,40,3053237
706,2282,11 14 4,40,3053202
707,2277,10 12 8,40,3053035
708,2272,10 12 7,40,3053035
709,2261,7 14 8,40,3052934
710,2256,7 14 7,40,3052934
711,2297,14 12 4,40,3052507
712,2248,5 11 14,40,3051931
713,2293,13 10 8,40,3051922
714,2287,13 10 7,40,3051922
715,2264,8 9 14,40,3051514
716,2256,6 12 12,40,3051450
717,2251,6 12 11,40,3051450
718,2301,15 14 0,40,3051326
719,2297,14 6 13,40,3051281
720,2272,9 10 12,40,3051141
721,2267,9 10 11,40,3051141
722,2289,13 5 15,40,3051109
723,2232,2 13 14,40,3051096
724,2279,11 13 5,40,3050919
725,2300,15 7 10,40,3050779
726,2263,8 15 5,40,3050719
727,2240,3 14 12,40,3050522
728,2235,3 14 11,40,3050522
729,2259,7 13 9,40,3050298
730,2275,10 11 9,40,3050095
731,2283,12 15 1,40,3050000
732,2295,14 11 5,40,3049920
733,2280,11 7 14,40,3049845
734,2288,12 8 12,40,3049595
735,2282,12 8 11,40,3049595
736,2299,15 13 1,40,3049411
737,2242,4 15 9,40,3049280
738,2290,13 9 9,40,3048669
739,2261,8 14 6,40,3048468
740,2277,11 12 6,40,3048368
741,2246,5 10 15,40,3048276
742,2254,6 11 13,40,3048171
743,2287,12 14 3,40,3048111
744,2281,12 14 2,40,3048111
745,2229,2 12 15,40,3047751
746,2270,9 9 13,40,3047549
747,2237,3 13 13,40,3047549
748,2261,8 8 15,40,3047541
749,2256,7 12 10,40,3047399
750,2302,15 12 3,40,3047223
751,2296,15 12 2,40,3047223
752,2292,14 10 6,40,3047060
753,2294,14 5 14,40,3046924
754,2272,10 10 10,40,3046887
755,2303,15 6 12,40,3046812
756,2297,15 6 11,40,3046812
757,2240,4 14 10,40,3046682
758,2264,8 13 8,40,3045952
759,2259,8 13 7,40,3045952
760,2284,12 13 4,40,3045952
761,2268,9 15 4,40,3045952
762,2285,12 7 13,40,3045683
763,2220,0 15 13,40,3045683
764,2277,11 6 15,40,3045548
765,2280,11 11 8,40,3045548
766,2274,11 11 7,40,3045548
767,2287,13 8 10,40,3045145
768,2248,5 15 8,40,3045143
769,2242,5 15 7,40,3045143
770,2300,15 11 4,40,3044761
771,2251,6 10 14,40,3044630
772,2288,13 15 0,40,3044603
773,2235,3 12 14,40,3044317
774,2259,7 11 12,40,3044236
775,2254,7 11 11,40,3044236
776,2295,14 9 8,40,3043929
777,2290,14 9 7,40,3043929
778,2243,4 13 12,40,3043824
779,2238,4 13 11,40,3043824
780,2266,9 14 5,40,3043824
781,2267,9 8 14,40,3043691
782,2282,12 12 5,40,3043524
783,2275,10 9 12,40,3043412
784,2269,10 9 11,40,3043412
785,2262,8 12 9,40,3043172
786,2286,13 14 1,40,3042841
787,2218,0 14 14,40,3042752
788,2245,5 14 9,40,3042663
789,2299,15 5 13,40,3042572
790,2277,11 10 9,40,3042459
791,2291,14 4 15,40,3042295
792,2226,1 15 12,40,3042175
793,2221,1 15 11,40,3042175
794,2297,15 10 5,40,3042025
795,2282,12 6 14,40,3041500
796,2264,9 13 6,40,3041429
797,2290,13 7 12,40,3041351
798,2285,13 7 11,40,3041351
799,2273,10 15 3,40,3041006
800,2268,10 15 2,40,3041006
801,2248,6 9 15,40,3040826
802,2232,3 11 15,40,3040826
803,2279,12 11 6,40,3040826
804,2248,6 15 6,40,3040826
805,2256,7 10 13,40,3040810
806,2289,13 13 3,40,3040808
807,2284,13 13 2,40,3040808
808,2240,4 12 13,40,3040706
809,2292,14 8 9,40,3040525
810,2259,8 11 10,40,3040126
811,2243,5 13 10,40,3039922
812,2272,10 8 13,40,3039669
813,2264,9 7 15,40,3039567
814,2215,0 13 15,40,3039567
815,2224,1 14 13,40,3039358
816,2275,11 9 10,40,3039102
817,2295,15 9 6,40,3039016
818,2271,10 14 4,40,3039001
819,2267,9 12 8,40,3038769
820,2261,9 12 7,40,3038769
821,2287,13 12 4,40,3038504
