rank,cp,ivs,maxlevel,stat-product
71,2492,0 11 11,33,3405994
72,2499,0 11 12,33,3405994
73,2497,3 13 11,32,3405585
74,2500,2 15 8,32.5,3405419
75,2496,1 13 11,32.5,3405127
76,2496,3 9 15,32,3405041
77,2492,0 15 7,33,3404628
78,2499,0 15 8,33,3404628
79,2496,1 9 15,32.5,3404582
80,2500,4 11 15,31.5,3404336
81,2493,2 11 14,32,3404211
82,2492,0 7 15,33,3404082
83,2486,0 11 13,32.5,3403639
84,2493,0 11 14,32.5,3403639
85,2500,4 15 11,31.5,3403523
86,2493,2 15 10,32,3403398
87,2500,6 15 11,31,3403199
88,2490,3 13 13,31.5,3402973
89,2497,3 13 14,31.5,3402973
90,2486,0 15 9,32.5,3402826
91,2493,0 15 10,32.5,3402826
92,2497,5 13 14,31,3402761
93,2490,1 13 13,32,3402735
94,2498,0 12 8,33.5,3401484
95,2496,1 10 11,33,3401219
96,2498,0 8 12,33.5,3401071
97,2487,2 15 12,31.5,3400971
98,2493,4 15 13,31,3400871
99,2500,4 12 11,32,3400845
100,2486,0 15 12,32,3400620
101,2500,2 12 11,32.5,3400500
102,2500,6 15 14,30.5,3400319
103,2496,1 14 7,33,3400259
104,2483,1 13 15,31.5,3399944
105,2500,4 8 15,32,3399889
106,2492,0 12 10,33,3399711
107,2499,2 8 15,32.5,3399544
108,2497,3 10 14,32,3399325
109,2499,8 15 14,30,3399317
110,2497,3 14 10,32,3398917
111,2495,1 6 15,33,3398888
112,2490,1 10 13,32.5,3398867
113,2496,1 10 14,32.5,3398867
114,2492,0 8 14,33,3398754
115,2490,1 14 9,32.5,3398459
116,2496,1 14 10,32.5,3398459
117,2493,4 12 13,31.5,3398237
118,2500,4 12 14,31.5,3398237
119,2487,2 15 15,31,3398137
120,2493,2 12 13,32,3398112
121,2500,6 12 14,31,3397914
122,2486,4 15 15,30.5,3397809
123,2486,0 12 12,32.5,3397540
124,2497,0 9 8,34,3397033
125,2490,3 14 12,31.5,3396493
126,2499,2 9 11,33,3396291
127,2497,5 14 13,31,3396281
128,2483,1 14 11,32,3396256
129,2490,1 14 12,32,3396256
130,2483,1 10 15,32,3396121
131,2497,0 13 4,34,3395923
132,2499,2 13 7,33,3395740
133,2487,2 12 15,31.5,3395324
134,2498,0 9 11,33.5,3395288
135,2496,1 11 10,33,3395047
136,2497,0 5 12,34,3394813
137,2498,0 13 7,33.5,3394738
138,2500,4 9 14,32,3394286
139,2500,4 13 10,32,3394286
140,2493,2 9 13,32.5,3393942
141,2500,2 9 14,32.5,3393942
142,2493,2 13 9,32.5,3393942
143,2500,2 13 10,32.5,3393942
144,2495,1 7 14,33,3393675
145,2483,3 14 14,31,3393663
146,2490,3 14 15,31,3393663
147,2483,1 14 14,31.5,3393650
148,2498,2 5 15,33,3393536
149,2497,5 11 13,31.5,3393350
150,2497,3 11 13,32,3393337
151,2490,5 14 15,30.5,3393224
152,2492,0 9 13,33,3393154
153,2492,0 13 9,33,3393154
154,2495,1 15 6,33,3393127
155,2490,1 11 12,32.5,3392880
156,2491,0 5 14,33.5,3392535
157,2497,0 5 15,33.5,3392535
158,2497,5 15 9,31.5,3391989
159,2497,3 15 9,32,3391976
160,2494,4 13 12,31.5,3391866
161,2487,2 13 11,32,3391742
162,2493,2 13 12,32,3391742
163,2500,6 13 13,31,3391544
164,2489,1 15 8,32.5,3391519
165,2500,1 12 4,34,3391366
166,2486,2 9 15,32,3391199
167,2486,0 13 11,32.5,3391171
168,2497,0 10 7,34,3390789
169,2486,0 9 15,32.5,3390629
170,2490,3 11 15,31.5,3390553
171,2483,1 11 14,32,3390316
172,2499,2 10 10,33,3390231
173,2490,3 15 11,31.5,3389743
174,2497,0 6 11,34,3389540
175,2490,5 15 11,31,3389532
176,2497,5 15 12,31,3389532
177,2483,1 15 10,32,3389507
178,2500,1 4 12,34,3389415
179,2496,3 12 9,32.5,3389274
180,2492,0 10 9,33.5,3389230
181,2498,0 10 10,33.5,3389230
182,2487,2 13 14,31.5,3389140
183,2487,4 13 14,31,3389040
184,2493,4 13 15,31,3389040
185,2496,7 15 12,30.5,3388872
186,2496,3 8 13,32.5,3388862
187,2499,2 14 6,33,3388716
188,2496,0 14 3,34,3388707
189,2496,1 12 9,33,3388600
190,2493,6 13 15,30.5,3388490
191,2498,2 6 14,33,3388440
192,2500,4 10 13,32,3388411
193,2500,6 10 13,31.5,3388313
194,2496,1 8 13,33,3388189
195,2493,2 10 12,32.5,3388067
196,2491,0 14 5,33.5,3387716
197,2498,0 14 6,33.5,3387716
198,2500,4 14 9,32,3387454
199,2491,0 6 13,33.5,3387440
200,2500,6 14 9,31.5,3387356
201,2486,0 10 11,33,3387280
202,2492,0 10 12,33,3387280
203,2494,1 4 14,33.5,3387141
204,2500,1 4 15,33.5,3387141
205,2493,2 14 8,32.5,3387110
206,2483,3 15 13,31,3387102
207,2497,5 12 12,31.5,3387089
208,2490,3 12 11,32,3387077
209,2497,3 12 12,32,3387077
210,2490,5 15 14,30.5,3386663
211,2490,1 12 11,32.5,3386620
212,2485,0 14 7,33,3386324
213,2492,0 14 8,33,3386324
214,2489,3 8 15,32,3386124
215,2489,7 15 14,30,3385774
216,2496,7 15 15,30,3385774
217,2489,1 8 15,32.5,3385668
218,2493,4 10 15,31.5,3385631
219,2486,2 10 14,32,3385507
220,2493,4 14 11,31.5,3385224
221,2487,2 14 10,32,3385100
222,2495,0 2 15,34,3384960
223,2485,0 6 15,33,3384958
224,2486,0 10 14,32.5,3384937
225,2493,6 14 11,31,3384903
226,2500,6 14 12,31,3384903
227,2486,0 14 10,32.5,3384531
228,2483,3 12 13,31.5,3384478
229,2490,3 12 14,31.5,3384478
230,2500,4 11 9,32.5,3384456
231,2495,1 9 9,33.5,3384376
232,2497,0 11 6,34,3384267
233,2490,5 12 14,31,3384267
234,2497,5 12 15,31,3384267
235,2500,1 5 11,34,3384260
236,2500,1 13 3,34,3384260
237,2483,1 12 13,32,3384242
238,2499,8 14 12,30.5,3384135
239,2497,0 7 10,34,3383989
240,2499,2 11 9,33,3383895
241,2499,4 7 13,32.5,3383629
242,2496,7 12 15,30.5,3383609
243,2494,1 13 5,33.5,3383270
244,2496,3 9 12,32.5,3383100
245,2499,2 7 13,33,3383069
246,2492,0 11 8,33.5,3382897
247,2487,4 14 13,31,3382587
248,2496,3 13 8,32.5,3382552
249,2489,1 9 11,33,3382428
250,2496,1 9 12,33,3382428
251,2493,4 11 11,32,3382262
252,2500,4 11 12,32,3382262
253,2494,1 5 13,33.5,3382164
254,2500,6 11 12,31.5,3382164
255,2491,0 7 12,33.5,3382071
256,2493,6 14 14,30.5,3382038
257,2499,4 15 5,32.5,3381976
258,2493,2 11 11,32.5,3381918
259,2489,1 13 7,33,3381879
260,2496,1 13 8,33,3381879
261,2497,2 3 14,33.5,3381588
262,2498,2 15 5,33,3381416
263,2496,0 15 2,34,3381214
264,2486,0 11 10,33,3381133
265,2492,8 14 14,30,3381041
266,2499,8 14 15,30,3381041
267,2493,4 7 15,32,3380895
268,2496,5 9 15,31.5,3380557
269,2497,5 13 11,31.5,3380557
270,2492,2 7 15,32.5,3380552
271,2490,3 9 14,32,3380544
272,2490,3 13 10,32,3380544
273,2491,0 15 4,33.5,3380419
274,2496,0 3 14,34,3380381
275,2493,4 15 7,32,3380349
276,2500,4 15 8,32,3380349
277,2500,6 15 8,31.5,3380251
278,2496,7 13 11,31,3380126
279,2483,1 9 13,32.5,3380089
280,2489,1 9 14,32.5,3380089
281,2483,1 13 9,32.5,3380089
282,2490,1 13 10,32.5,3380089
283,2493,2 15 7,32.5,3380005
284,2485,0 7 14,33,3379767
285,2488,1 5 15,33,3379685
286,2487,4 11 13,31.5,3379667
287,2493,4 11 14,31.5,3379667
288,2487,2 11 13,32,3379543
289,2496,0 8 6,34.5,3379508
290,2498,2 8 9,33.5,3379367
291,2493,6 11 14,31,3379346
292,2500,6 11 15,31,3379346
293,2498,1 1 15,34,3379244
294,2485,0 15 6,33,3379221
295,2500,1 6 10,34,3378826
296,2498,2 12 5,33.5,3378673
297,2499,8 11 15,30.5,3378580
298,2487,4 15 9,31.5,3378311
299,2493,4 15 10,31.5,3378311
300,2495,0 12 2,34.5,3378249
301,2486,2 15 9,32,3378188
302,2490,0 8 8,34,3378161
303,2497,0 8 9,34,3378161
304,2495,1 10 8,33.5,3378154
305,2483,3 13 12,31.5,3378134
306,2493,6 15 10,31,3377990
307,2499,4 8 12,32.5,3377981
308,2490,5 13 13,31,3377923
309,2483,1 13 12,32,3377898
310,2500,4 12 8,32.5,3377844
311,2490,0 12 4,34,3377467
312,2497,0 12 5,34,3377467
313,2492,2 8 11,33,3377422
314,2499,2 8 12,33,3377422
315,2495,0 4 10,34.5,3377410
316,2496,5 10 11,32,3377296
317,2492,2 12 7,33,3377284
318,2499,2 12 8,33,3377284
319,2496,7 13 14,30.5,3377266
320,2499,8 15 11,30.5,3377225
321,2496,3 10 11,32.5,3377064
322,2494,1 6 12,33.5,3376910
323,2499,1 14 2,34,3376875
324,2497,2 4 13,33.5,3376729
325,2491,0 8 11,33.5,3376426
326,2489,1 10 10,33,3376393
327,2491,0 12 7,33.5,3376288
328,2495,9 13 14,30,3376162
329,2494,1 14 4,33.5,3376081
330,2500,3 2 14,33.5,3375877
331,2487,4 15 12,31,3375864
332,2493,4 12 10,32,3375839
333,2496,5 14 7,32,3375787
334,2500,6 12 11,31.5,3375742
335,2496,3 14 7,32.5,3375555
336,2490,0 4 12,34,3375524
337,2496,0 4 13,34,3375524
338,2496,5 6 15,32,3375512
339,2486,2 12 9,32.5,3375496
340,2493,2 12 10,32.5,3375496
341,2493,4 8 14,32,3375429
342,2499,6 8 15,31.5,3375332
343,2483,3 13 15,31,3375319
344,2486,6 15 12,30.5,3375317
345,2493,6 15 13,30.5,3375317
346,2495,3 6 15,32.5,3375281
347,2500,8 12 11,31,3375203
348,2486,2 8 13,32.5,3375086
349,2493,2 8 14,32.5,3375086
350,2489,1 14 6,33,3374884
351,2483,5 13 15,30.5,3374882
352,2499,1 2 14,34,3374785
353,2486,0 12 9,33,3374713
354,2490,5 10 13,31.5,3374705
355,2497,5 10 14,31.5,3374705
356,2490,3 10 13,32,3374692
357,2488,1 6 14,33,3374610
358,2499,1 7 6,34.5,3374458
359,2492,8 15 13,30,3374322
360,2485,0 8 13,33,3374303
361,2496,7 10 14,31,3374275
362,2491,2 4 15,33,3374255
363,2483,1 10 12,32.5,3374238
364,2499,0 0 12,35,3373984
365,2490,5 14 9,31.5,3373752
366,2497,5 14 10,31.5,3373752
367,2490,3 14 9,32,3373740
368,2498,1 11 2,34.5,3373615
369,2487,4 12 12,31.5,3373432
370,2496,7 14 10,31,3373323
371,2487,2 12 12,32,3373308
372,2483,1 14 8,32.5,3373285
373,2484,0 4 14,33.5,3373259
374,2490,0 4 15,33.5,3373259
375,2498,2 9 8,33.5,3373259
376,2496,0 9 5,34.5,3373215
377,2494,1 7 8,34,3373113
378,2493,6 12 13,31,3373111
379,2493,1 11 4,34,3372834
380,2500,1 11 5,34,3372834
381,2495,3 11 7,33,3372539
382,2499,8 12 14,30.5,3372347
383,2495,3 7 11,33,3372262
384,2486,6 15 15,30,3372230
385,2500,6 9 11,32,3372180
386,2496,0 5 9,34.5,3372096
387,2500,4 9 11,32.5,3372058
388,2490,0 9 7,34,3372055
389,2494,0 0 14,34.5,3371956
390,2500,0 0 15,34.5,3371956
391,2498,1 3 10,34.5,3371930
392,2483,3 10 15,31.5,3371924
393,2495,1 11 7,33.5,3371657
394,2498,2 5 12,33.5,3371593
395,2498,2 13 4,33.5,3371593
396,2483,3 14 11,31.5,3371519
397,2492,2 9 10,33,3371500
398,2495,1 7 11,33.5,3371380
399,2483,5 14 11,31,3371309
400,2490,5 14 12,31,3371309
401,2500,3 3 13,33.5,3371138
402,2499,10 12 14,30,3371138
403,2499,6 13 7,32,3371078
404,2497,5 11 10,32,3370985
405,2495,0 13 1,34.5,3370977
406,2499,4 13 7,32.5,3370956
407,2489,3 11 9,32.5,3370753
408,2496,3 11 10,32.5,3370753
409,2490,7 14 12,30.5,3370653
410,2496,7 14 13,30.5,3370653
411,2487,4 12 15,31,3370621
412,2485,0 9 9,33.5,3370505
413,2492,0 9 10,33.5,3370505
414,2492,2 13 6,33,3370398
415,2490,0 5 11,34,3370390
416,2490,0 13 3,34,3370390
417,2500,3 15 1,33.5,3370301
418,2496,5 7 14,32,3370161
419,2489,1 11 9,33,3370083
420,2486,6 12 15,30.5,3370074
421,2493,1 3 12,34,3370047
422,2499,1 3 13,34,3370047
423,2499,6 5 15,32,3369976
424,2489,3 7 13,32.5,3369930
425,2496,3 7 14,32.5,3369930
426,2498,4 5 15,32.5,3369854
427,2493,4 9 13,32,3369690
428,2493,6 9 13,31.5,3369593
429,2500,6 9 14,31.5,3369593
430,2495,9 14 13,30,3369551
431,2494,3 15 3,33,3369497
432,2500,0 1 11,35,3369474
433,2484,0 13 5,33.5,3369404
434,2491,0 13 6,33.5,3369404
435,2486,2 9 12,32.5,3369348
436,2491,2 5 14,33,3369296
437,2489,1 7 13,33,3369260
438,2499,1 15 1,34,3369211
439,2493,4 13 9,32,3369144
440,2499,8 9 14,31,3369055
441,2493,6 13 9,31.5,3369046
442,2500,6 13 10,31.5,3369046
443,2486,2 13 8,32.5,3368801
444,2494,3 3 15,33,3368667
445,2494,1 15 3,33.5,3368615
446,2490,5 11 12,31.5,3368581
447,2483,3 11 11,32,3368568
448,2490,3 11 12,32,3368568
449,2485,0 9 12,33,3368566
450,2496,5 15 6,32,3368515
451,2500,8 13 10,31,3368509
452,2483,5 14 14,30.5,3368455
453,2484,0 5 13,33.5,3368302
454,2489,3 15 5,32.5,3368284
455,2496,3 15 6,32.5,3368284
456,2499,1 8 5,34.5,3368279
457,2496,7 11 13,31,3368152
458,2483,1 11 11,32.5,3368114
459,2497,2 10 4,34,3368049
460,2485,0 13 8,33,3368019
461,2497,2 6 8,34,3367909
462,2487,1 3 14,33.5,3367786
463,2493,1 3 15,33.5,3367786
464,2499,4 10 7,33,3367643
465,2494,0 1 13,34.5,3367620
466,2488,1 15 5,33,3367615
467,2482,7 14 14,30,3367570
468,2489,7 14 15,30,3367570
469,2482,3 7 15,32,3367207
470,2494,1 8 7,34,3367121
471,2498,4 6 11,33,3366948
472,2486,4 9 15,31.5,3366926
473,2487,4 13 11,31.5,3366926
474,2498,2 10 7,33.5,3366873
475,2482,1 7 15,32.5,3366754
476,2499,1 4 9,34.5,3366734
477,2490,5 15 8,31.5,3366675
478,2483,3 15 7,32,3366663
479,2490,3 15 8,32,3366663
480,2496,0 10 4,34.5,3366641
481,2486,6 13 11,31,3366606
482,2493,6 13 12,31,3366606
483,2496,0 6 8,34.5,3366502
484,2495,3 8 10,33,3366454
485,2498,1 12 1,34.5,3366453
486,2496,7 15 9,31,3366247
487,2482,1 15 7,32.5,3366209
488,2498,2 6 11,33.5,3366179
489,2483,3 11 14,31.5,3365984
490,2500,6 10 10,32,3365981
491,2493,1 12 3,34,3365867
492,2493,4 10 9,32.5,3365860
493,2500,4 10 10,32.5,3365860
494,2493,8 13 12,30.5,3365843
495,2499,8 13 13,30.5,3365843
496,2483,5 11 14,31,3365774
497,2490,5 11 15,31,3365774
498,2495,3 12 6,33,3365763
499,2490,0 10 6,34,3365672
500,2488,1 8 9,33.5,3365574
501,2495,1 8 10,33.5,3365574
502,2488,0 1 15,34,3365394
503,2492,2 10 9,33,3365302
504,2489,7 11 15,30.5,3365119
505,2493,1 4 11,34,3365031
506,2498,4 14 3,33,3365005
507,2490,0 6 10,34,3364978
508,2488,1 12 5,33.5,3364882
509,2495,1 12 6,33.5,3364882
510,2499,6 6 14,32,3364741
511,2500,0 2 10,35,3364682
512,2499,10 13 13,30,3364637
513,2483,3 15 10,31.5,3364634
514,2492,4 6 13,32.5,3364620
515,2499,4 6 14,32.5,3364620
516,2496,5 8 13,32,3364536
517,2483,5 15 10,31,3364424
518,2496,2 2 12,34,3364411
519,2496,5 12 9,32,3364399
520,2496,7 8 13,31.5,3364330
521,2485,0 10 8,33.5,3364310
522,2489,3 8 12,32.5,3364305
523,2497,2 14 3,33.5,3364236
524,2496,7 12 9,31.5,3364193
525,2489,3 12 8,32.5,3364168
526,2492,2 6 13,33,3364063
527,2499,6 14 6,32,3363914
528,2494,3 4 14,33,3363827
529,2492,4 14 5,32.5,3363793
530,2499,4 14 6,32.5,3363793
531,2489,7 15 11,30.5,3363770
532,2486,6 13 14,30.5,3363757
533,2486,4 10 11,32,3363678
534,2493,4 10 12,32,3363678
535,2482,1 8 11,33,3363637
536,2489,1 8 12,33,3363637
537,2493,6 10 12,31.5,3363580
538,2482,1 12 7,33,3363500
539,2489,1 12 8,33,3363500
540,2494,0 14 0,34.5,3363425
541,2486,2 10 11,32.5,3363336
542,2492,2 14 5,33,3363237
543,2500,3 9 4,34,3363112
544,2484,0 6 12,33.5,3363070
545,2500,8 10 13,31,3363044
546,2489,0 14 2,34,3363035
547,2495,0 2 12,34.5,3363005
548,2487,1 4 13,33.5,3362947
549,2497,4 2 15,33,3362922
550,2486,8 13 14,30,3362765
551,2492,8 13 15,30,3362765
552,2495,9 15 12,30,3362671
553,2500,3 5 8,34,3362550
554,2484,0 14 4,33.5,3362244
555,2490,5 12 11,31.5,3362184
556,2486,4 14 7,32,3362175
557,2493,4 14 8,32,3362175
558,2483,3 12 10,32,3362172
559,2490,2 2 14,33.5,3362154
560,2496,2 2 15,33.5,3362154
561,2499,0 7 2,35.5,3362149
562,2493,6 14 8,31.5,3362077
563,2497,2 7 7,34,3362033
564,2486,4 6 15,32,3361901
565,2486,2 14 7,32.5,3361833
566,2497,1 0 13,34.5,3361819
567,2499,1 9 4,34.5,3361819
568,2489,5 8 15,31.5,3361776
569,2483,3 8 14,32,3361764
570,2483,5 15 13,30.5,3361761
571,2490,7 12 11,31,3361756
572,2496,7 12 12,31,3361756
573,2483,1 12 10,32.5,3361719
574,2494,0 7 4,35,3361581
575,2485,2 6 15,32.5,3361560
576,2500,8 14 9,31,3361541
577,2482,1 8 14,32.5,3361311
578,2499,1 5 8,34.5,3361258
579,2499,4 7 10,33,3361256
580,2496,2 11 3,34,3361194
581,2487,4 10 14,31.5,3361097
582,2499,4 11 6,33,3360978
583,2489,0 2 14,34,3360954
584,2496,9 12 12,30.5,3360887
585,2482,7 15 13,30,3360878
586,2494,1 9 6,34,3360851
587,2496,5 9 9,32.5,3360815
588,2486,6 10 14,31,3360778
589,2493,6 10 15,31,3360778
590,2499,0 3 6,35.5,3360729
591,2489,0 7 6,34.5,3360628
592,2496,0 7 7,34.5,3360628
593,2491,2 7 9,33.5,3360488
594,2498,2 7 10,33.5,3360488
595,2496,3 9 9,33,3360370
596,2491,2 11 5,33.5,3360210
597,2498,2 11 6,33.5,3360210
598,2500,0 11 1,35,3360172
599,2487,4 14 10,31.5,3360149
600,2492,8 10 15,30.5,3360016
601,2486,6 14 10,31,3359829
602,2488,0 11 2,34.5,3359789
603,2495,0 11 3,34.5,3359789
604,2493,1 5 10,34,3359736
605,2494,0 3 8,35,3359608
606,2491,1 0 15,34,3359597
607,2483,5 12 13,31,3359565
608,2496,2 3 11,34,3359515
609,2500,6 11 9,32,3359506
610,2488,1 9 8,33.5,3359491
611,2493,4 11 8,32.5,3359385
612,2483,0 7 8,34,3359288
613,2490,0 7 9,34,3359288
614,2499,6 7 13,32,3359231
615,2499,8 11 9,31.5,3359193
616,2495,5 5 13,32.5,3359156
617,2495,5 13 5,32.5,3359156
618,2492,4 7 12,32.5,3359110
619,2500,13 15 13,29.5,3359101
620,2493,8 14 11,30.5,3359068
621,2483,0 11 4,34,3359011
622,2490,0 11 5,34,3359011
623,2498,1 13 0,34.5,3359011
624,2499,8 7 13,31.5,3358917
625,2489,7 12 14,30.5,3358911
626,2485,2 11 7,33,3358829
627,2492,2 11 8,33,3358829
628,2495,3 5 13,33,3358710
629,2495,3 13 5,33,3358710
630,2490,5 9 11,32,3358637
631,2496,5 9 12,32,3358637
632,2493,1 13 2,34,3358621
633,2499,3 1 12,34,3358617
634,2485,2 7 11,33,3358554
635,2492,2 7 12,33,3358554
636,2496,7 9 12,31.5,3358431
637,2489,3 9 11,32.5,3358406
638,2497,4 3 14,33,3358201
639,2488,0 3 10,34.5,3358111
640,2495,0 3 11,34.5,3358111
641,2499,10 14 12,30,3357864
642,2485,0 11 7,33.5,3357838
643,2487,1 5 12,33.5,3357832
644,2487,1 13 4,33.5,3357832
645,2489,9 12 14,30,3357814
646,2495,9 12 15,30,3357814
647,2482,1 9 10,33,3357739
648,2493,11 15 15,29.5,3357730
649,2484,0 7 11,33.5,3357563
650,2489,5 13 7,32,3357539
651,2496,5 13 8,32,3357539
652,2490,2 3 13,33.5,3357434
653,2486,4 11 10,32,3357392
654,2497,4 15 2,33,3357368
655,2496,7 13 8,31.5,3357333
656,2498,1 1 12,34.5,3357326
657,2489,3 13 7,32.5,3357309
658,2493,6 11 11,31.5,3357295
659,2486,6 14 13,30.5,3357170
660,2486,2 11 10,32.5,3357051
661,2500,5 1 15,33,3357019
662,2500,3 6 7,34,3356791
663,2493,8 11 11,31,3356759
664,2500,8 11 12,31,3356759
665,2482,1 13 6,33,3356642
666,2490,2 15 1,33.5,3356601
667,2497,2 15 2,33.5,3356601
668,2486,4 7 14,32,3356572
669,2499,6 15 5,32,3356476
670,2492,6 7 15,31.5,3356475
671,2497,1 6 4,35,3356452
672,2489,5 5 15,32,3356442
673,2500,3 10 3,34,3356369
674,2493,3 1 14,33.5,3356363
675,2499,3 1 15,33.5,3356363
676,2492,4 15 4,32.5,3356355
677,2482,0 3 12,34,3356236
678,2489,0 3 13,34,3356236
679,2486,2 7 14,32.5,3356231
680,2488,3 5 15,32.5,3356211
681,2486,8 14 13,30,3356180
682,2499,8 15 5,31.5,3356162
683,2483,5 9 13,31.5,3356060
684,2490,5 9 14,31.5,3356060
685,2483,3 9 13,32,3356048
686,2497,2 8 6,34,3355877
687,2484,2 15 3,33,3355799
688,2491,2 15 4,33,3355799
689,2499,10 11 12,30.5,3355785
690,2489,7 9 14,31,3355633
691,2496,7 9 15,31,3355633
692,2499,6 8 9,32.5,3355621
693,2499,0 8 1,35.5,3355616
694,2481,1 5 14,33,3355544
695,2483,5 13 9,31.5,3355516
696,2490,5 13 10,31.5,3355516
697,2483,3 13 9,32,3355503
698,2492,1 6 6,34.5,3355500
699,2499,1 6 7,34.5,3355500
700,2489,0 15 1,34,3355403
701,2494,3 10 5,33.5,3355387
702,2499,4 8 9,33,3355285
703,2492,1 1 14,34,3355277
704,2494,3 6 9,33.5,3355248
705,2494,0 8 3,35,3355239
706,2499,0 4 5,35.5,3355190
707,2490,7 13 10,31,3355088
708,2492,1 10 2,34.5,3355079
709,2499,1 10 3,34.5,3355079
710,2484,2 3 15,33,3354973
711,2486,4 15 6,32,3354932
712,2493,6 15 7,31.5,3354835
713,2484,0 15 3,33.5,3354809
714,2495,9 9 15,30.5,3354765
715,2486,6 11 13,31,3354679
716,2486,2 15 6,32.5,3354592
717,2491,2 8 8,33.5,3354519
718,2489,0 8 5,34.5,3354474
719,2496,5 10 8,32.5,3354453
720,2499,6 12 5,32.5,3354371
721,2496,2 4 10,34,3354338
722,2486,1 10 4,34,3354302
723,2494,1 10 5,34,3354302
724,2492,8 15 7,31,3354300
725,2499,8 15 8,31,3354300
726,2494,0 4 7,35,3354253
727,2496,9 13 11,30.5,3354221
728,2487,1 6 8,34,3354163
729,2494,1 6 9,34,3354163
730,2496,2 12 2,34,3354058
731,2497,1 2 8,35,3354046
732,2498,4 12 5,33,3354035
733,2489,3 10 7,33,3354008
734,2496,3 10 8,33,3354008
735,2483,0 3 15,33.5,3353983
736,2493,8 11 14,30.5,3353919
737,2499,3 2 11,34,3353841
738,2495,5 6 12,32.5,3353762
739,2498,6 4 13,32.5,3353538
740,2493,6 8 11,32,3353445
741,2499,6 8 12,32,3353445
742,2499,10 15 8,30.5,3353327
743,2493,4 8 11,32.5,3353325
744,2483,0 8 7,34,3353321
745,2488,3 6 11,33,3353317
746,2495,3 6 12,33,3353317
747,2491,2 12 4,33.5,3353269
748,2498,4 4 13,33,3353202
749,2499,8 8 12,31.5,3353132
750,2488,1 10 7,33.5,3353131
751,2483,5 13 12,31,3353085
752,2489,0 4 9,34.5,3352936
753,2500,0 12 0,35,3352843
754,2496,12 14 15,29.5,3352826
755,2486,6 15 9,31,3352782
756,2485,2 8 10,33,3352770
757,2493,6 12 7,32,3352757
758,2500,6 12 8,32,3352757
759,2492,10 11 14,30,3352717
760,2498,10 11 15,30,3352717
761,2488,0 12 1,34.5,3352656
762,2493,4 12 7,32.5,3352636
763,2491,1 2 10,34.5,3352551
764,2498,1 2 11,34.5,3352551
765,2490,5 10 10,32,3352463
766,2499,8 12 8,31.5,3352443
767,2488,1 6 11,33.5,3352440
768,2490,2 4 12,33.5,3352436
769,2483,7 13 12,30.5,3352433
770,2490,7 13 13,30.5,3352433
771,2500,5 2 14,33,3352419
772,2496,7 10 11,31.5,3352257
773,2483,3 10 9,32.5,3352233
774,2489,3 10 10,32.5,3352233
775,2493,3 14 1,33.5,3352181
776,2500,3 14 2,33.5,3352181
