rank,cp,ivs,maxlevel,stat-product
109,1070,11 15 12,40,1116700
110,1081,14 11 13,40,1116453
111,1084,15 9 14,40,1116438
112,1074,12 14 12,40,1116426
113,1078,13 13 12,40,1116013
114,1085,15 10 13,40,1115691
115,1081,14 12 12,40,1115464
116,1074,12 15 11,40,1115127
117,1070,12 15 10,40,1115127
118,1078,13 14 11,40,1114786
119,1074,13 14 10,40,1114786
120,1085,15 11 12,40,1114777
121,1082,14 13 11,40,1114310
122,1078,14 13 10,40,1114310
123,1086,15 12 11,40,1113697
124,1082,15 12 10,40,1113697
125,1074,13 15 9,40,1113395
126,1078,14 14 9,40,1112991
127,1082,15 13 9,40,1112451
128,1047,7 15 15,40,1111585
129,1052,8 14 15,40,1111585
130,1079,14 15 8,40,1111507
131,1056,9 13 15,40,1111444
132,1060,10 12 15,40,1111162
133,1083,15 14 8,40,1111039
134,1064,11 11 15,40,1110738
135,1052,8 15 14,40,1110562
136,1056,9 14 14,40,1110492
137,1060,10 13 14,40,1110282
138,1068,12 10 15,40,1110174
139,1064,11 12 14,40,1109933
140,1071,13 9 15,40,1109468
141,1083,15 15 7,40,1109460
142,1068,12 11 14,40,1109443
143,1057,9 15 13,40,1109382
144,1061,10 14 13,40,1109243
145,1065,11 13 13,40,1108966
146,1072,13 10 14,40,1108813
147,1075,14 8 15,40,1108621
148,1069,12 12 13,40,1108550
149,1076,14 9 14,40,1108044
150,1061,10 15 12,40,1108044
151,1073,13 11 13,40,1107995
152,1065,11 14 12,40,1107838
153,1079,15 7 15,40,1107633
154,1069,12 13 12,40,1107494
155,1076,14 10 13,40,1107302
156,1079,15 8 14,40,1107135
157,1073,13 12 12,40,1107013
158,1066,11 15 11,40,1106549
159,1062,11 15 10,40,1106549
160,1080,15 9 13,40,1106470
161,1077,14 11 12,40,1106395
162,1070,12 14 11,40,1106276
163,1066,12 14 10,40,1106276
164,1074,13 13 11,40,1105868
165,1070,13 13 10,40,1105868
166,1081,15 10 12,40,1105639
167,1077,14 12 11,40,1105323
168,1074,14 12 10,40,1105323
169,1066,12 15 9,40,1104896
170,1081,15 11 11,40,1104642
171,1077,15 11 10,40,1104642
172,1070,13 14 9,40,1104559
173,1074,14 13 9,40,1104087
174,1078,15 12 9,40,1103480
175,1071,13 15 8,40,1103086
176,1043,7 14 15,40,1102763
177,1047,8 13 15,40,1102693
178,1039,6 15 15,40,1102693
179,1074,14 14 8,40,1102685
180,1051,9 12 15,40,1102481
181,1078,15 13 8,40,1102150
182,1055,10 11 15,40,1102128
183,1048,8 14 14,40,1101748
184,1044,7 15 14,40,1101748
185,1059,11 10 15,40,1101634
186,1052,9 13 14,40,1101608
187,1056,10 12 14,40,1101328
188,1075,14 15 7,40,1101119
189,1063,12 9 15,40,1100999
190,1060,11 11 14,40,1100909
191,1079,15 14 7,40,1100655
192,1048,8 15 13,40,1100646
193,1053,9 14 13,40,1100577
194,1057,10 13 13,40,1100369
195,1064,12 10 14,40,1100349
196,1067,13 8 15,40,1100222
197,1061,11 12 13,40,1100022
198,1068,13 9 14,40,1099650
199,1064,12 11 13,40,1099537
200,1053,9 15 12,40,1099387
201,1070,14 7 15,40,1099305
202,1057,10 14 12,40,1099250
203,1079,15 15 6,40,1098994
204,1075,15 15 5,40,1098994
205,1061,11 13 12,40,1098975
206,1068,13 10 13,40,1098913
207,1071,14 8 14,40,1098810
208,1065,12 12 12,40,1098563
209,1074,15 6 15,40,1098246
210,1072,14 9 13,40,1098151
211,1069,13 11 12,40,1098013
212,1058,10 15 11,40,1097971
213,1054,10 15 10,40,1097971
214,1075,15 7 14,40,1097831
215,1062,11 14 11,40,1097767
216,1058,11 14 10,40,1097767
217,1065,12 13 11,40,1097426
218,1062,12 13 10,40,1097426
219,1073,14 10 12,40,1097326
220,1076,15 8 13,40,1097249
221,1069,13 12 11,40,1096950
222,1065,13 12 10,40,1096950
223,1076,15 9 12,40,1096502
224,1058,11 15 9,40,1096397
225,1073,14 11 11,40,1096337
226,1069,14 11 10,40,1096337
227,1062,12 14 9,40,1096127
228,1066,13 13 9,40,1095722
229,1077,15 10 11,40,1095588
230,1073,15 10 10,40,1095588
231,1070,14 12 9,40,1095183
232,1062,12 15 8,40,1094666
233,1073,15 11 9,40,1094508
234,1066,13 14 8,40,1094331
235,1039,7 13 15,40,1093941
236,1035,6 14 15,40,1093941
237,1070,14 13 8,40,1093864
238,1031,5 15 15,40,1093800
239,1043,8 12 15,40,1093800
240,1047,9 11 15,40,1093518
241,1074,15 12 8,40,1093262
242,1051,10 10 15,40,1093094
243,1040,7 14 14,40,1093004
244,1044,8 13 14,40,1092934
245,1035,6 15 14,40,1092934
246,1067,13 15 7,40,1092777
247,1048,9 12 14,40,1092724
248,1055,11 9 15,40,1092529
249,1070,14 14 7,40,1092380
250,1052,10 11 14,40,1092375
251,1044,8 14 13,40,1091911
252,1040,7 15 13,40,1091911
253,1056,11 10 14,40,1091885
254,1074,15 13 7,40,1091850
255,1059,12 8 15,40,1091824
256,1048,9 13 13,40,1091772
257,1052,10 12 13,40,1091495
258,1059,12 9 14,40,1091255
259,1056,11 11 13,40,1091079
260,1062,13 7 15,40,1090977
261,1045,8 15 12,40,1090731
262,1071,14 15 6,40,1090731
263,1067,14 15 5,40,1090731
264,1049,9 14 12,40,1090662
265,1060,12 10 13,40,1090525
266,1063,13 8 14,40,1090486
267,1053,10 13 12,40,1090456
268,1075,15 14 6,40,1090272
269,1071,15 14 5,40,1090272
270,1057,11 12 12,40,1090112
271,1066,14 6 15,40,1089989
272,1064,13 9 13,40,1089831
273,1061,12 11 12,40,1089631
274,1067,14 7 14,40,1089576
275,1049,9 15 11,40,1089393
276,1045,9 15 10,40,1089393
277,1053,10 14 11,40,1089257
278,1049,10 14 10,40,1089257
279,1064,13 10 12,40,1089013
280,1067,14 8 13,40,1088999
281,1057,11 13 11,40,1088984
282,1053,11 13 10,40,1088984
283,1069,15 5 15,40,1088859
284,1061,12 12 11,40,1088576
285,1057,12 12 10,40,1088576
286,1070,15 6 14,40,1088527
287,1071,15 15 4,40,1088527
288,1068,14 9 12,40,1088257
289,1065,13 11 11,40,1088031
290,1061,13 11 10,40,1088031
291,1071,15 7 13,40,1088029
292,1050,10 15 9,40,1087898
293,1054,11 14 9,40,1087695
294,1072,15 8 12,40,1087364
295,1058,12 13 9,40,1087358
296,1069,14 10 11,40,1087351
297,1065,14 10 10,40,1087351
298,1062,13 12 9,40,1086886
299,1072,15 9 11,40,1086534
300,1068,15 9 10,40,1086534
301,1065,14 11 9,40,1086279
302,1054,11 15 8,40,1086245
303,1058,12 14 8,40,1085978
304,1062,13 13 8,40,1085577
305,1069,15 10 9,40,1085537
306,1031,6 13 15,40,1085189
307,1035,7 12 15,40,1085119
308,1027,5 14 15,40,1085119
309,1066,14 12 8,40,1085042
310,1022,4 15 15,40,1084907
311,1039,8 11 15,40,1084907
312,1043,9 10 15,40,1084554
313,1058,12 15 7,40,1084435
314,1070,15 11 8,40,1084374
315,1035,7 13 14,40,1084260
316,1031,6 14 14,40,1084260
317,1040,8 12 14,40,1084120
318,1027,5 15 14,40,1084120
319,1062,13 14 7,40,1084104
320,1047,10 9 15,40,1084060
321,1044,9 11 14,40,1083840
322,1066,14 13 7,40,1083641
323,1051,11 8 15,40,1083425
324,1047,10 10 14,40,1083421
325,1036,7 14 13,40,1083245
326,1040,8 13 13,40,1083176
327,1032,6 15 13,40,1083176
328,1070,15 12 7,40,1083045
329,1044,9 12 13,40,1082968
330,1051,11 9 14,40,1082861
331,1054,12 7 15,40,1082649
332,1048,10 11 13,40,1082621
333,1063,13 15 6,40,1082468
334,1059,13 15 5,40,1082468
335,1055,12 8 14,40,1082162
336,1052,11 10 13,40,1082136
337,1041,8 14 12,40,1082074
338,1036,7 15 12,40,1082074
339,1067,14 14 6,40,1082074
340,1063,14 14 5,40,1082074
341,1045,9 13 12,40,1081937
342,1058,13 6 15,40,1081731
343,1049,10 12 12,40,1081662
344,1070,15 13 6,40,1081549
345,1066,15 13 5,40,1081549
346,1056,12 9 13,40,1081512
347,1059,13 7 14,40,1081322
348,1052,11 11 12,40,1081250
349,1041,8 15 11,40,1080815
350,1037,8 15 10,40,1080815
351,1059,13 8 13,40,1080749
352,1045,9 14 11,40,1080747
353,1041,9 14 10,40,1080747
354,1056,12 10 12,40,1080700
355,1061,14 5 15,40,1080673
356,1049,10 13 11,40,1080543
357,1045,10 13 10,40,1080543
358,1062,14 6 14,40,1080343
359,1063,14 15 4,40,1080343
360,1053,11 12 11,40,1080202
361,1049,11 12 10,40,1080202
362,1060,13 9 12,40,1080013
363,1067,15 14 4,40,1079888
364,1063,14 7 13,40,1079848
365,1057,12 11 11,40,1079726
366,1053,12 11 10,40,1079726
367,1065,15 4 15,40,1079473
368,1042,9 15 9,40,1079398
369,1046,10 14 9,40,1079264
370,1066,15 5 14,40,1079224
371,1064,14 8 12,40,1079189
372,1061,13 10 11,40,1079113
373,1057,13 10 10,40,1079113
374,1050,11 13 9,40,1078994
375,1066,15 6 13,40,1078808
376,1053,12 12 9,40,1078589
377,1064,14 9 11,40,1078364
378,1060,14 9 10,40,1078364
379,1067,15 7 12,40,1078227
380,1067,15 15 3,40,1078061
381,1057,13 11 9,40,1078049
382,1046,10 15 8,40,1077825
383,1050,11 14 8,40,1077624
384,1068,15 8 11,40,1077479
385,1064,15 8 10,40,1077479
386,1061,14 10 9,40,1077375
387,1054,12 13 8,40,1077290
388,1058,13 12 8,40,1076822
389,1065,15 9 9,40,1076565
390,1027,6 12 15,40,1076438
391,1022,5 13 15,40,1076438
392,1031,7 11 15,40,1076297
393,1018,4 14 15,40,1076297
394,1061,14 11 8,40,1076221
395,1050,11 15 7,40,1076093
396,1014,3 15 15,40,1076014
397,1035,8 10 15,40,1076014
398,1054,12 14 7,40,1075828
399,1039,9 9 15,40,1075591
400,1027,6 13 14,40,1075586
401,1031,7 12 14,40,1075516
402,1023,5 14 14,40,1075516
403,1065,15 10 8,40,1075485
404,1058,13 13 7,40,1075431
405,1035,8 11 14,40,1075306
406,1019,4 15 14,40,1075306
407,1042,10 8 15,40,1075026
408,1039,9 10 14,40,1074956
409,1062,14 12 7,40,1074902
410,1032,7 13 13,40,1074579
411,1028,6 14 13,40,1074579
412,1043,10 9 14,40,1074467
413,1036,8 12 13,40,1074441
414,1023,5 15 13,40,1074441
415,1046,11 7 15,40,1074321
416,1066,15 11 7,40,1074239
417,1055,12 15 6,40,1074204
418,1051,12 15 5,40,1074204
419,1040,9 11 13,40,1074163
420,1058,13 14 6,40,1073877
421,1054,13 14 5,40,1073877
422,1047,11 8 14,40,1073837
423,1044,10 10 13,40,1073747
424,1032,7 14 12,40,1073486
425,1050,12 6 15,40,1073474
426,1036,8 13 12,40,1073418
427,1028,6 15 12,40,1073418
428,1062,14 13 6,40,1073418
429,1058,14 13 5,40,1073418
430,1040,9 12 12,40,1073211
431,1048,11 9 13,40,1073193
432,1051,12 7 14,40,1073068
433,1044,10 11 12,40,1072868
434,1066,15 12 6,40,1072827
435,1062,15 12 5,40,1072827
436,1051,12 8 13,40,1072499
437,1053,13 5 15,40,1072486
438,1048,11 10 12,40,1072387
439,1037,8 14 11,40,1072237
440,1033,8 14 10,40,1072237
441,1033,7 15 11,40,1072237
442,1029,7 15 10,40,1072237
443,1054,13 6 14,40,1072158
444,1055,13 15 4,40,1072158
445,1041,9 13 11,40,1072101
446,1037,9 13 10,40,1072101
447,1045,10 12 11,40,1071829
448,1041,10 12 10,40,1071829
449,1052,12 9 12,40,1071769
450,1059,14 14 4,40,1071769
451,1055,13 7 13,40,1071667
452,1049,11 11 11,40,1071420
453,1045,11 11 10,40,1071420
454,1057,14 4 15,40,1071356
455,1062,15 13 4,40,1071249
456,1058,14 5 14,40,1071109
457,1056,13 8 12,40,1071013
458,1033,8 15 9,40,1070899
459,1052,12 10 11,40,1070875
460,1049,12 10 10,40,1070875
461,1038,9 14 9,40,1070832
462,1058,14 6 13,40,1070697
463,1041,10 13 9,40,1070629
464,1045,11 12 9,40,1070292
465,1056,13 9 11,40,1070195
466,1052,13 9 10,40,1070195
467,1059,14 7 12,40,1070120
468,1060,15 3 15,40,1070086
469,1059,14 15 3,40,1069955
470,1061,15 4 14,40,1069920
471,1049,12 11 9,40,1069820
472,1062,15 5 13,40,1069588
473,1062,15 14 3,40,1069505
474,1038,9 15 8,40,1069404
475,1060,14 8 11,40,1069378
476,1056,14 8 10,40,1069378
477,1042,10 14 8,40,1069270
478,1053,13 10 9,40,1069213
479,1063,15 6 12,40,1069089
480,1046,11 13 8,40,1069003
481,1050,12 12 8,40,1068602
482,1057,14 9 9,40,1068471
483,1063,15 7 11,40,1068425
484,1060,15 7 10,40,1068425
485,1053,13 11 8,40,1068067
486,1018,5 12 15,40,1067757
487,1042,10 15 7,40,1067751
488,1022,6 11 15,40,1067686
489,1014,4 13 15,40,1067686
490,1060,15 8 9,40,1067594
491,1063,15 15 2,40,1067594
492,1046,11 14 7,40,1067553
493,1010,3 14 15,40,1067475
494,1026,7 10 15,40,1067475
495,1057,14 10 8,40,1067399
496,1050,12 13 7,40,1067222
497,1030,8 9 15,40,1067122
498,1006,2 15 15,40,1067122
499,1023,6 12 14,40,1066912
500,1019,5 13 14,40,1066912
501,1027,7 11 14,40,1066772
502,1015,4 14 14,40,1066772
503,1054,13 12 7,40,1066758
504,1034,9 8 15,40,1066628
505,1061,15 9 8,40,1066597
506,1031,8 10 14,40,1066492
507,1010,3 15 14,40,1066492
508,1058,14 11 7,40,1066162
509,1035,9 9 14,40,1066073
510,1038,10 7 15,40,1065993
511,1024,6 13 13,40,1065983
512,1046,11 15 6,40,1065941
513,1043,11 15 5,40,1065941
514,1028,7 12 13,40,1065913
515,1019,5 14 13,40,1065913
516,1032,8 11 13,40,1065705
517,1015,4 15 13,40,1065705
518,1050,12 14 6,40,1065679
519,1046,12 14 5,40,1065679
520,1039,10 8 14,40,1065513
521,1061,15 10 7,40,1065434
522,1036,9 10 13,40,1065359
523,1054,13 13 6,40,1065286
524,1050,13 13 5,40,1065286
525,1042,11 6 15,40,1065216
526,1028,7 13 12,40,1064898
527,1024,6 14 12,40,1064898
528,1039,10 9 13,40,1064873
529,1042,11 7 14,40,1064813
530,1032,8 12 12,40,1064761
531,1020,5 15 12,40,1064761
532,1058,14 12 6,40,1064761
533,1054,14 12 5,40,1064761
534,1036,9 11 12,40,1064486
535,1045,12 5 15,40,1064299
536,1043,11 8 13,40,1064249
537,1062,15 11 6,40,1064105
538,1058,15 11 5,40,1064105
539,1040,10 10 12,40,1064074
540,1046,12 6 14,40,1063974
541,1047,12 15 4,40,1063974
542,1029,7 14 11,40,1063727
543,1025,7 14 10,40,1063727
544,1033,8 13 11,40,1063659
545,1029,8 13 10,40,1063659
546,1024,6 15 11,40,1063659
547,1021,6 15 10,40,1063659
548,1050,13 14 4,40,1063649
549,1044,11 9 12,40,1063524
550,1047,12 7 13,40,1063487
551,1037,9 12 11,40,1063455
552,1033,9 12 10,40,1063455
553,1049,13 4 15,40,1063240
554,1054,14 13 4,40,1063194
555,1041,10 11 11,40,1063115
556,1037,10 11 10,40,1063115
557,1050,13 5 14,40,1062995
558,1048,12 8 12,40,1062837
559,1044,11 10 11,40,1062638
560,1041,11 10 10,40,1062638
561,1058,15 12 4,40,1062610
562,1050,13 6 13,40,1062586
563,1025,7 15 9,40,1062400
564,1029,8 14 9,40,1062400
565,1033,9 13 9,40,1062265
566,1052,14 3 15,40,1062040
567,1048,12 9 11,40,1062025
568,1044,12 9 10,40,1062025
569,1051,13 7 12,40,1062013
570,1037,10 12 9,40,1061995
571,1053,14 4 14,40,1061875
572,1051,13 15 3,40,1061849
573,1041,11 11 9,40,1061591
574,1054,14 5 13,40,1061546
575,1054,14 14 3,40,1061463
576,1052,13 8 11,40,1061276
577,1048,13 8 10,40,1061276
578,1055,14 6 12,40,1061051
579,1045,12 10 9,40,1061051
580,1030,8 15 8,40,1060983
581,1058,15 13 3,40,1060949
582,1034,9 14 8,40,1060917
583,1038,10 13 8,40,1060716
584,1055,15 2 15,40,1060699
585,1056,15 3 14,40,1060616
586,1055,14 7 11,40,1060391
587,1052,14 7 10,40,1060391
588,1042,11 12 8,40,1060382
589,1049,13 9 9,40,1060376
590,1057,15 4 13,40,1060367
591,1058,15 5 12,40,1059952
592,1045,12 11 8,40,1059914
593,1052,14 8 9,40,1059567
594,1055,14 15 2,40,1059567
595,1034,9 15 7,40,1059410
596,1059,15 6 11,40,1059370
597,1055,15 6 10,40,1059370
598,1049,13 10 8,40,1059313
599,1038,10 14 7,40,1059277
600,1058,15 14 2,40,1059121
601,1014,5 11 15,40,1059076
602,1010,4 12 15,40,1059076
603,1042,11 13 7,40,1059012
604,1006,3 13 15,40,1058935
605,1018,6 10 15,40,1058935
606,1022,7 9 15,40,1058653
607,1002,2 14 15,40,1058653
608,1056,15 7 9,40,1058623
609,1046,12 12 7,40,1058615
610,1053,14 9 8,40,1058578
611,1015,5 12 14,40,1058308
612,1019,6 11 14,40,1058238
613,1011,4 13 14,40,1058238
614,1026,8 8 15,40,1058229
615,997,1 15 15,40,1058229
616,1050,13 11 7,40,1058085
617,1023,7 10 14,40,1058028
618,1006,3 14 14,40,1058028
619,1056,15 8 8,40,1057709
620,1027,8 9 14,40,1057678
621,1002,2 15 14,40,1057678
622,1038,10 15 6,40,1057678
623,1034,10 15 5,40,1057678
624,1030,9 7 15,40,1057665
625,1042,11 14 6,40,1057482
626,1038,11 14 5,40,1057482
627,1053,14 10 7,40,1057423
628,1019,6 12 13,40,1057386
629,1015,5 13 13,40,1057386
630,1023,7 11 13,40,1057247
631,1011,4 14 13,40,1057247
632,1031,9 8 14,40,1057189
633,1046,12 13 6,40,1057154
634,1042,12 13 5,40,1057154
635,1059,15 15 1,40,1057127
636,1054,15 15 0,40,1057127
637,1027,8 10 13,40,1056970
638,1007,3 15 13,40,1056970
639,1034,10 6 15,40,1056959
640,1050,13 12 6,40,1056695
641,1046,13 12 5,40,1056695
642,1057,15 9 7,40,1056629
643,1034,10 7 14,40,1056559
644,1031,9 9 13,40,1056554
645,1020,6 13 12,40,1056379
646,1024,7 12 12,40,1056310
647,1016,5 14 12,40,1056310
648,1037,11 5 15,40,1056112
649,1028,8 11 12,40,1056104
650,1012,4 15 12,40,1056104
651,1054,14 11 6,40,1056104
652,1050,14 11 5,40,1056104
653,1035,10 8 13,40,1055999
654,1038,11 6 14,40,1055790
655,1039,11 15 4,40,1055790
656,1032,9 10 12,40,1055761
657,1042,12 14 4,40,1055530
658,1057,15 10 6,40,1055383
659,1053,15 10 5,40,1055383
660,1039,11 7 13,40,1055306
661,1036,10 9 12,40,1055280
662,1024,7 13 11,40,1055217
663,1021,7 13 10,40,1055217
664,1020,6 14 11,40,1055217
665,1017,6 14 10,40,1055217
666,1046,13 13 4,40,1055140
667,1041,12 4 15,40,1055124
668,1028,8 12 11,40,1055081
669,1025,8 12 10,40,1055081
670,1016,5 15 11,40,1055081
671,1013,5 15 10,40,1055081
672,1042,12 5 14,40,1054880
673,1032,9 11 11,40,1054809
674,1029,9 11 10,40,1054809
675,1039,11 8 12,40,1054662
676,1050,14 12 4,40,1054620
677,1042,12 6 13,40,1054474
678,1036,10 10 11,40,1054400
679,1033,10 10 10,40,1054400
680,1044,13 3 15,40,1053995
681,1054,15 11 4,40,1053971
682,1021,7 14 9,40,1053968
683,1043,12 7 12,40,1053906
684,1025,8 13 9,40,1053901
685,1017,6 15 9,40,1053901
686,1040,11 9 11,40,1053856
687,1036,11 9 10,40,1053856
688,1045,13 4 14,40,1053831
689,1043,12 15 3,40,1053743
690,1029,9 12 9,40,1053698
691,1046,13 5 13,40,1053504
692,1046,13 14 3,40,1053422
693,1033,10 11 9,40,1053361
694,1044,12 8 11,40,1053175
695,1040,12 8 10,40,1053175
696,1047,13 6 12,40,1053013
697,1050,14 13 3,40,1052971
698,1037,11 10 9,40,1052889
699,1048,14 2 15,40,1052724
700,1048,14 3 14,40,1052642
701,1026,8 14 8,40,1052563
702,1021,7 15 8,40,1052563
703,1030,9 13 8,40,1052429
704,1049,14 4 13,40,1052394
705,1054,15 12 3,40,1052392
706,1047,13 7 11,40,1052358
707,1044,13 7 10,40,1052358
708,1041,12 9 9,40,1052282
709,1033,10 12 8,40,1052162
710,1050,14 5 12,40,1051982
711,1037,11 11 8,40,1051761
712,1044,13 8 9,40,1051540
713,1047,13 15 2,40,1051540
714,1051,14 6 11,40,1051405
715,1047,14 6 10,40,1051405
716,1051,15 1 15,40,1051313
717,1052,15 2 14,40,1051313
718,1041,12 10 8,40,1051226
719,1050,14 14 2,40,1051158
720,1053,15 3 13,40,1051146
721,1026,8 15 7,40,1051068
722,1030,9 14 7,40,1051002
723,1054,15 4 12,40,1050814
724,1034,10 13 7,40,1050803
725,1048,14 7 9,40,1050663
726,1054,15 13 2,40,1050648
727,1045,13 9 8,40,1050558
728,1038,11 12 7,40,1050472
729,1006,4 11 15,40,1050466
730,1002,3 12 15,40,1050395
731,1010,5 10 15,40,1050395
732,1054,15 5 11,40,1050316
733,1051,15 5 10,40,1050316
734,1014,6 9 15,40,1050183
735,998,2 13 15,40,1050183
736,1042,12 11 7,40,1050008
737,1018,7 8 15,40,1049830
738,993,1 14 15,40,1049830
739,1048,14 8 8,40,1049756
740,1011,5 11 14,40,1049704
741,1007,4 12 14,40,1049704
742,1051,15 6 9,40,1049651
743,1015,6 10 14,40,1049564
744,1002,3 13 14,40,1049564
745,1030,9 15 6,40,1049415
746,1026,9 15 5,40,1049415
747,1045,13 10 7,40,1049413
748,1022,8 7 15,40,1049336
749,989,0 15 15,40,1049336
750,1019,7 9 14,40,1049284
751,998,2 14 14,40,1049284
752,1034,10 14 6,40,1049284
753,1030,10 14 5,40,1049284
754,1051,14 15 1,40,1049179
755,1047,14 15 0,40,1049179
756,1038,11 13 6,40,1049022
757,1034,11 13 5,40,1049022
758,1022,8 8 14,40,1048864
759,994,1 15 14,40,1048864
760,1011,5 12 13,40,1048859
761,1052,15 7 8,40,1048821
762,1015,6 11 13,40,1048789
763,1007,4 13 13,40,1048789
764,1054,15 14 1,40,1048737
765,1050,15 14 0,40,1048737
766,1026,9 6 15,40,1048701
767,1049,14 9 7,40,1048684
768,1042,12 12 6,40,1048628
769,1038,12 12 5,40,1048628
770,1019,7 10 13,40,1048581
771,1003,3 14 13,40,1048581
772,1026,9 7 14,40,1048305
773,1023,8 9 13,40,1048235
774,998,2 15 13,40,1048235
775,1046,13 11 6,40,1048104
776,1042,13 11 5,40,1048104
777,1029,10 5 15,40,1047925
778,1016,6 12 12,40,1047860
779,1012,5 13 12,40,1047860
780,1052,15 8 7,40,1047824
781,1027,9 8 13,40,1047749
782,1020,7 11 12,40,1047723
783,1008,4 14 12,40,1047723
784,1030,10 6 14,40,1047605
785,1031,10 15 4,40,1047605
786,1024,8 10 12,40,1047448
787,1003,3 15 12,40,1047448
788,1049,14 10 6,40,1047448
789,1045,14 10 5,40,1047448
790,1034,11 14 4,40,1047410
791,1031,10 7 13,40,1047125
792,1038,12 13 4,40,1047085
793,1028,9 9 12,40,1047036
794,1033,11 4 15,40,1047007
795,1016,6 13 11,40,1046776
796,1013,6 13 10,40,1046776
797,1034,11 5 14,40,1046766
798,1020,7 12 11,40,1046708
799,1017,7 12 10,40,1046708
800,1012,5 14 11,40,1046708
801,1008,5 14 10,40,1046708
802,1053,15 9 6,40,1046661
803,1049,15 9 5,40,1046661
804,1042,13 12 4,40,1046631
805,1024,8 11 11,40,1046503
806,1021,8 11 10,40,1046503
807,1008,4 15 11,40,1046503
808,1004,4 15 10,40,1046503
809,1031,10 8 12,40,1046486
810,1034,11 6 13,40,1046363
811,1028,9 10 11,40,1046163
812,1024,9 10 10,40,1046163
813,1046,14 11 4,40,1046046
814,1036,12 3 15,40,1045949
815,1035,11 7 12,40,1045799
816,1037,12 4 14,40,1045786
817,1032,10 9 11,40,1045686
818,1028,10 9 10,40,1045686
819,1035,11 15 3,40,1045638
820,1017,7 13 9,40,1045537
821,1013,6 14 9,40,1045537
