rank,cp,ivs,maxlevel,stat-product
269,2492,0 13 0,32.5,3586476
270,2486,2 15 7,30.5,3586326
271,2498,2 10 5,32,3586137
272,2498,3 11 9,31,3586124
273,2500,3 6 13,31.5,3586102
274,2496,0 12 2,32.5,3585958
275,2493,4 13 11,30,3585836
276,2489,2 14 9,30.5,3585821
277,2484,2 14 8,30.5,3585821
278,2494,1 12 7,31.5,3585757
279,2488,1 12 6,31.5,3585757
280,2494,0 11 3,32.5,3585182
281,2484,0 8 13,31.5,3585136
282,2487,2 13 10,30.5,3585063
283,2500,1 3 14,32.5,3585043
284,2495,3 10 10,31,3584844
285,2491,4 12 12,30,3584825
286,2491,1 11 8,31.5,3584734
287,2483,0 14 8,31,3584541
288,2488,2 7 15,31,3584492
289,2494,1 6 12,32,3584476
290,2499,5 9 12,30.5,3584198
291,2497,0 10 5,32.5,3584147
292,2492,0 10 4,32.5,3584147
293,2485,2 12 11,30.5,3584052
294,2487,5 15 13,29.5,3583922
295,2481,0 13 9,31,3583783
296,2498,3 5 14,31.5,3583652
297,2493,4 11 14,30,3583562
298,2488,4 11 13,30,3583562
299,2499,8 11 15,29.5,3583549
300,2489,1 10 9,31.5,3583456
301,2498,3 9 12,31,3583309
302,2493,3 9 11,31,3583309
303,2499,2 8 8,32,3583289
304,2499,0 5 9,33,3583203
305,2485,5 14 14,29.5,3583173
306,2487,0 7 15,31.5,3582972
307,2481,0 7 14,31.5,3582972
308,2495,0 9 6,32.5,3582853
309,2488,2 11 13,30.5,3582789
310,2482,2 11 12,30.5,3582789
311,2497,9 15 15,29,3582628
312,2499,4 14 3,31,3582372
313,2482,5 13 15,29.5,3582175
314,2491,4 10 15,30,3582046
315,2496,1 5 14,32,3582026
316,2491,1 5 13,32,3582026
317,2498,1 2 15,32.5,3581924
318,2492,1 9 11,31.5,3581921
319,2487,1 9 10,31.5,3581921
320,2496,3 8 13,31,3581519
321,2481,0 11 12,31,3581510
322,2497,2 7 9,32,3581477
323,2500,4 12 6,31,3581345
324,2492,0 8 7,32.5,3581301
325,2485,2 10 14,30.5,3581273
326,2494,2 15 1,31.5,3581243
327,2498,2 14 3,31.5,3581115
328,2492,2 14 2,31.5,3581115
329,2497,5 15 7,30,3581109
330,2492,5 15 6,30,3581109
331,2495,5 14 8,30,3580729
332,2496,2 13 4,31.5,3580729
333,2497,0 4 10,33,3580725
334,2491,3 15 6,30.5,3580466
335,2497,4 11 7,31,3580445
336,2499,5 7 15,30.5,3580360
337,2489,1 8 12,31.5,3580131
338,2496,1 12 0,32.5,3580105
339,2498,5 13 10,30,3580094
340,2493,5 13 9,30,3580094
341,2493,2 12 5,31.5,3580087
342,2489,3 14 7,30.5,3580085
343,2466,2 15 15,29.5,3579702
344,2483,2 9 15,30.5,3579504
345,2495,0 7 9,32.5,3579489
346,2490,0 7 8,32.5,3579489
347,2487,0 15 0,32,3579488
348,2493,3 7 14,31,3579472
349,2499,1 11 2,32.5,3579455
350,2492,3 13 9,30.5,3579451
351,2487,3 13 8,30.5,3579451
352,2499,2 6 11,32,3579406
353,2491,0 14 2,32,3579359
354,2485,0 14 1,32,3579359
355,2494,1 4 15,32,3579319
356,2485,1 15 5,31,3579319
357,2496,5 12 11,30,3579206
358,2497,2 11 7,31.5,3579188
359,2491,2 11 6,31.5,3579188
360,2489,0 13 3,32,3578974
361,2483,1 14 6,31,3578939
362,2490,3 12 10,30.5,3578563
363,2497,1 10 3,32.5,3578546
364,2487,0 12 4,32,3578333
365,2486,1 13 8,31,3578305
366,2481,1 13 7,31,3578305
367,2492,6 15 12,29.5,3578119
368,2487,6 15 11,29.5,3578119
369,2487,1 7 13,31.5,3578085
370,2493,5 11 12,30,3578064
371,2494,2 10 8,31.5,3578033
372,2499,0 3 12,33,3577986
373,2498,4 9 10,31,3577876
374,2481,2 15 10,30,3577622
375,2490,6 14 13,29.5,3577493
376,2490,0 11 6,32,3577434
377,2485,0 11 5,32,3577434
378,2488,3 11 11,30.5,3577421
379,2493,0 6 10,32.5,3577419
380,2484,1 12 9,31,3577417
381,2500,1 9 5,32.5,3577376
382,2495,1 9 4,32.5,3577376
383,2490,3 6 15,31,3577170
384,2497,2 5 12,32,3577076
385,2496,5 10 14,30,3576668
386,2491,5 10 13,30,3576668
387,2492,2 9 9,31.5,3576620
388,2488,6 13 14,29.5,3576616
389,2496,10 15 13,29,3576578
390,2500,0 0 13,33.5,3576531
391,2488,0 10 7,32,3576279
392,2482,1 11 10,31,3576275
393,2496,4 8 11,31,3576206
394,2491,3 10 13,30.5,3576026
395,2485,3 10 12,30.5,3576026
396,2500,4 4 14,31.5,3575978
397,2499,10 14 15,29,3575952
398,2498,1 8 6,32.5,3575947
399,2489,1 6 15,31.5,3575784
400,2484,1 6 14,31.5,3575784
401,2485,6 12 15,29.5,3575488
402,2499,0 8 1,33.5,3575479
403,2495,0 5 12,32.5,3575090
404,2490,0 5 11,32.5,3575090
405,2494,5 9 15,30,3575019
406,2497,3 14 1,31.5,3575011
407,2499,3 15 0,31.5,3575011
408,2496,0 2 13,33,3574986
409,2495,2 8 11,31.5,3574951
410,2489,2 8 10,31.5,3574951
411,2497,6 15 5,30,3574940
412,2485,1 10 12,31,3574880
413,2485,0 9 8,32,3574867
414,2495,3 13 2,31.5,3574753
415,2500,6 14 7,30,3574685
416,2495,6 14 6,30,3574685
417,2499,2 4 14,32,3574487
418,2494,2 4 13,32,3574487
419,2496,4 15 5,30.5,3574426
420,2491,4 15 4,30.5,3574426
421,2488,3 9 14,30.5,3574376
422,2471,3 15 14,29.5,3574339
423,2498,4 7 13,31,3574279
424,2495,1 7 7,32.5,3574258
425,2499,3 12 4,31.5,3574238
426,2498,6 13 8,30,3574175
427,2494,4 14 6,30.5,3574171
428,2499,3 6 9,32,3574161
429,2500,2 1 15,32.5,3573938
430,2492,4 13 7,30.5,3573661
431,2500,5 10 7,31,3573558
432,2499,2 11 0,32.5,3573547
433,2469,3 14 15,29.5,3573473
434,2496,3 11 5,31.5,3573464
435,2496,6 12 9,30,3573411
436,2490,2 15 4,31,3573411
437,2485,2 15 3,31,3573411
438,2491,1 14 0,32,3573390
439,2482,1 9 13,31,3573232
440,2488,0 8 10,32,3573199
441,2483,0 8 9,32,3573199
442,2488,2 14 5,31,3573156
443,2494,1 13 2,32,3573132
444,2489,1 13 1,32,3573132
445,2499,1 3 10,33,3573107
446,2492,2 7 12,31.5,3573025
447,2495,4 12 9,30.5,3572897
448,2490,4 12 8,30.5,3572897
449,2486,2 13 6,31,3572647
450,2492,1 12 3,32,3572617
451,2493,0 4 13,32.5,3572503
452,2486,3 8 15,30.5,3572473
453,2500,3 10 7,31.5,3572432
454,2494,3 10 6,31.5,3572432
455,2499,6 11 11,30,3572392
456,2500,0 6 4,33.5,3572324
457,2498,1 6 9,32.5,3572309
458,2493,1 6 8,32.5,3572309
459,2492,7 15 10,29.5,3572141
460,2496,4 6 14,31,3572096
461,2481,3 15 8,30,3571900
462,2484,0 15 3,31.5,3571895
463,2489,2 12 8,31,3571882
464,2484,2 12 7,31,3571882
465,2493,4 11 10,30.5,3571877
466,2490,1 11 4,32,3571843
467,2499,0 1 15,33,3571726
468,2493,0 1 14,33,3571726
469,2500,2 9 3,32.5,3571720
470,2482,0 14 4,31.5,3571641
471,2496,2 3 15,32,3571639
472,2495,7 14 12,29.5,3571638
473,2490,7 14 11,29.5,3571638
474,2484,3 14 10,30,3571397
475,2497,0 11 0,33,3571335
476,2486,0 7 11,32,3571273
477,2497,3 9 8,31.5,3571142
478,2496,6 10 12,30,3571117
479,2493,7 13 13,29.5,3570883
480,2487,2 11 9,31,3570863
481,2490,2 6 13,31.5,3570842
482,2493,1 10 6,32,3570812
483,2488,1 10 5,32,3570812
484,2482,3 13 11,30,3570642
485,2491,4 10 11,30.5,3570603
486,2495,0 10 1,33,3570552
487,2497,2 8 4,32.5,3570415
488,2483,0 12 7,31.5,3570368
489,2497,0 5 5,33.5,3570352
490,2495,1 5 10,32.5,3570100
491,2491,7 12 14,29.5,3569876
492,2499,11 14 13,29,3569852
493,2490,0 3 14,32.5,3569656
494,2493,4 5 15,31,3569655
495,2480,3 12 12,30,3569635
496,2495,3 8 9,31.5,3569595
497,2485,2 10 10,31,3569590
498,2499,6 9 14,30,3569588
499,2494,6 9 13,30,3569588
500,2491,1 9 7,32,3569523
501,2498,0 9 3,33,3569509
502,2493,0 9 2,33,3569509
503,2499,3 4 12,32,3569481
504,2481,0 11 8,31.5,3569349
505,2483,0 6 12,32,3569092
506,2493,4 9 13,30.5,3569075
507,2488,4 9 12,30.5,3569075
508,2498,5 7 11,31,3568914
509,2500,2 7 6,32.5,3568849
510,2476,4 15 13,29.5,3568800
511,2488,7 11 15,29.5,3568618
512,2500,4 13 1,31.5,3568596
513,2500,7 14 5,30,3568464
514,2492,2 5 15,31.5,3568402
515,2487,2 5 14,31.5,3568402
516,2483,3 11 14,30,3568377
517,2498,4 12 2,31.5,3568208
518,2496,0 8 4,33,3568205
519,2496,5 15 3,30.5,3568205
520,2500,0 4 7,33.5,3568118
521,2498,7 13 6,30,3568080
522,2499,5 14 5,30.5,3568077
523,2494,5 14 4,30.5,3568077
524,2487,2 9 12,31,3568061
525,2482,2 9 11,31,3568061
526,2474,4 14 14,29.5,3568055
527,2488,1 8 8,32,3567976
528,2496,6 8 15,30,3567804
529,2498,3 7 11,31.5,3567790
530,2492,3 7 10,31.5,3567790
531,2486,8 15 15,29,3567762
532,2497,5 13 6,30.5,3567693
533,2498,1 4 12,32.5,3567631
534,2493,1 4 11,32.5,3567631
535,2490,3 15 2,31,3567321
536,2491,4 8 14,30.5,3567291
537,2493,3 14 4,31,3567193
538,2488,3 14 3,31,3567193
539,2494,2 13 0,32,3567108
540,2499,1 1 13,33,3567081
541,2472,4 13 15,29.5,3567061
542,2495,5 12 7,30.5,3567053
543,2498,2 6 7,32.5,3567022
544,2480,3 10 15,30,3566867
545,2491,3 13 5,31,3566809
546,2497,3 3 13,32,3566751
547,2497,2 12 2,32,3566719
548,2492,2 12 1,32,3566719
549,2499,4 10 5,31.5,3566654
550,2486,0 5 14,32,3566653
551,2493,0 7 5,33,3566640
552,2487,0 2 15,32.5,3566551
553,2481,0 9 11,31.5,3566548
554,2498,7 11 9,30,3566545
555,2485,2 8 13,31,3566278
556,2491,1 7 10,32,3566172
557,2486,1 7 9,32,3566172
558,2489,3 12 6,31,3566169
559,2498,5 11 9,30.5,3566158
560,2493,5 11 8,30.5,3566158
561,2495,2 11 3,32,3566072
562,2487,4 15 7,30,3565999
563,2481,4 15 6,30,3565999
564,2497,8 15 9,29.5,3565987
565,2492,8 15 8,29.5,3565987
566,2484,1 15 1,31.5,3565939
567,2487,1 14 3,31.5,3565811
568,2482,1 14 2,31.5,3565811
569,2495,3 6 12,31.5,3565726
570,2498,0 3 8,33.5,3565620
571,2484,4 14 8,30,3565620
572,2495,8 14 10,29.5,3565608
573,2497,4 9 6,31.5,3565488
574,2485,1 13 4,31.5,3565427
575,2492,3 11 8,31,3565274
576,2487,3 11 7,31,3565274
577,2488,4 7 15,30.5,3565253
578,2481,2 15 6,30.5,3565230
579,2493,2 10 4,32,3565166
580,2496,5 10 10,30.5,3565006
581,2488,4 13 10,30,3564988
582,2482,4 13 9,30,3564988
583,2498,8 13 12,29.5,3564976
584,2493,8 13 11,29.5,3564976
585,2495,2 5 8,32.5,3564934
586,2495,1 3 13,32.5,3564902
587,2496,0 6 7,33,3564814
588,2491,0 6 6,33,3564814
589,2483,1 12 5,31.5,3564788
590,2490,0 12 1,32.5,3564740
591,2485,0 12 0,32.5,3564740
592,2500,1 10 0,33,3564724
593,2498,5 5 14,31,3564528
594,2482,2 7 14,31,3564240
595,2482,2 13 9,30.5,3564219
596,2490,3 10 9,31,3564123
597,2489,1 6 11,32,3564109
598,2485,4 12 11,30,3564104
599,2488,0 11 2,32.5,3564093
600,2496,8 12 13,29.5,3564091
601,2500,4 8 8,31.5,3564063
602,2496,2 9 6,32,3564001
603,2491,2 9 5,32,3564001
604,2499,7 9 12,30,3563986
605,2483,0 4 15,32,3563958
606,2486,1 11 7,31.5,3563893
607,2481,1 11 6,31.5,3563893
608,2498,1 9 1,33,3563807
609,2499,3 2 15,32,3563761
610,2496,1 0 14,33,3563676
611,2493,5 9 11,30.5,3563599
612,2492,3 5 13,31.5,3563405
613,2500,3 7 4,32.5,3563262
614,2486,0 10 3,32.5,3563187
615,2482,5 15 12,29.5,3563085
616,2477,5 15 11,29.5,3563085
617,2483,4 11 12,30,3562967
618,2493,8 11 14,29.5,3562954
619,2500,1 4 5,33.5,3562903
620,2500,0 2 10,33.5,3562860
621,2495,0 2 9,33.5,3562860
622,2484,1 10 8,31.5,3562742
623,2494,0 5 8,33,3562727
624,2488,3 9 10,31,3562716
625,2496,1 8 2,33,3562628
626,2498,2 4 10,32.5,3562585
627,2494,2 8 7,32,3562577
628,2480,5 14 13,29.5,3562461
629,2498,4 7 9,31.5,3562380
630,2496,7 8 13,30,3562322
631,2489,0 9 5,32.5,3562023
632,2484,0 9 4,32.5,3562023
633,2496,5 4 15,31,3561948
634,2496,5 8 13,30.5,3561936
635,2491,5 8 12,30.5,3561936
636,2492,1 2 14,32.5,3561913
637,2499,6 14 3,30.5,3561804
638,2496,6 15 1,30.5,3561804
639,2491,9 15 14,29,3561798
640,2486,9 15 13,29,3561798
641,2486,1 5 12,32,3561789
642,2477,5 13 14,29.5,3561588
643,2486,4 10 14,30,3561577
644,2480,4 10 13,30,3561577
645,2491,8 10 15,29.5,3561564
646,2497,6 13 4,30.5,3561547
647,2481,1 9 9,31.5,3561336
648,2500,8 12 6,30,3561294
649,2499,1 7 4,33,3561187
650,2489,9 14 15,29,3561175
651,2490,3 8 12,31,3561053
652,2485,3 8 11,31,3561053
653,2493,4 14 2,31,3561049
654,2495,4 15 1,31,3561049
655,2500,6 12 6,30.5,3561033
656,2491,2 7 8,32,3560894
657,2495,3 4 15,31.5,3560826
658,2490,3 4 14,31.5,3560826
659,2496,4 13 4,31,3560792
660,2491,4 13 3,31,3560792
661,2497,3 12 0,32,3560640
662,2487,0 8 6,32.5,3560599
663,2475,5 12 15,29.5,3560465
664,2500,4 6 11,31.5,3560437
665,2495,4 6 10,31.5,3560437
666,2499,7 7 15,30,3560403
667,2491,0 4 9,33,3560380
668,2494,4 12 5,31,3560278
669,2498,6 11 7,30.5,3560262
670,2500,3 11 2,32,3560120
671,2495,3 11 1,32,3560120
672,2494,5 7 14,30.5,3560017
673,2495,2 3 11,32.5,3559975
674,2483,4 9 15,30,3559934
675,2486,5 15 5,30,3559919
676,2497,0 1 11,33.5,3559836
677,2487,2 14 1,31.5,3559798
678,2489,2 15 0,31.5,3559798
679,2484,1 8 11,31.5,3559673
680,2490,5 14 7,30,3559665
681,2484,5 14 6,30,3559665
682,2497,9 15 7,29.5,3559656
683,2490,2 13 3,31.5,3559542
684,2485,2 13 2,31.5,3559542
685,2492,4 11 6,31,3559507
686,2496,1 6 5,33,3559485
687,2500,9 14 9,29.5,3559403
688,2495,9 14 8,29.5,3559403
689,2498,3 10 3,32,3559340
690,2486,3 15 5,30.5,3559280
691,2480,3 15 4,30.5,3559280
692,2496,6 10 8,30.5,3559234
693,2488,1 4 14,32,3559211
694,2483,1 4 13,32,3559211
695,2487,5 13 8,30,3559158
696,2488,3 7 13,31,3559134
697,2461,2 15 14,29.5,3559129
698,2488,2 12 4,31.5,3559028
699,2484,3 14 6,30.5,3559026
700,2494,2 6 10,32,3558952
701,2489,2 6 9,32,3558952
702,2484,0 7 7,32.5,3558917
703,2498,9 13 10,29.5,3558895
704,2499,4 2 13,32,3558819
705,2489,1 1 15,32.5,3558665
706,2497,0 6 0,34,3558575
707,2482,3 13 7,30.5,3558518
708,2495,4 10 8,31,3558479
709,2490,4 10 7,31,3558479
710,2494,13 15 15,28.5,3558473
711,2490,5 12 10,30,3558397
712,2485,5 12 9,30,3558397
713,2500,5 8 6,31.5,3558356
714,2496,3 9 4,32,3558300
715,2493,1 11 1,32.5,3558275
716,2488,1 11 0,32.5,3558275
717,2486,2 11 5,31.5,3558258
718,2498,4 5 12,31.5,3558236
719,2496,9 12 11,29.5,3558134
720,2499,6 9 10,30.5,3557950
721,2500,1 2 8,33.5,3557886
722,2491,5 6 15,30.5,3557842
723,2483,0 13 2,32,3557797
724,2494,0 3 11,33,3557771
725,2489,0 3 10,33,3557771
726,2485,3 12 9,30.5,3557757
727,2482,1 7 12,31.5,3557755
728,2499,1 5 7,33,3557520
729,2494,1 5 6,33,3557520
730,2491,1 10 2,32.5,3557495
731,2488,5 11 11,30,3557382
732,2498,3 4 8,32.5,3557365
733,2481,0 12 3,32,3557284
734,2489,2 10 7,31.5,3557230
735,2484,2 10 6,31.5,3557230
736,2493,4 9 9,31,3557195
737,2482,6 15 10,29.5,3557195
738,2498,9 11 13,29.5,3557119
739,2498,2 2 13,32.5,3557104
740,2499,3 8 6,32,3557000
741,2493,3 8 5,32,3557000
742,2487,0 6 9,32.5,3556977
743,2482,0 6 8,32.5,3556977
744,2485,3 6 14,31,3556960
745,2491,2 5 11,32,3556751
746,2482,3 11 10,30.5,3556742
747,2485,6 14 12,29.5,3556694
748,2480,6 14 11,29.5,3556694
749,2494,0 0 12,33.5,3556550
750,2489,1 9 3,32.5,3556456
751,2496,6 8 11,30.5,3556408
752,2486,1 3 15,32,3556375
753,2486,5 10 12,30,3556113
754,2487,2 9 8,31.5,3555946
755,2482,6 13 13,29.5,3555942
756,2496,9 10 14,29.5,3555850
757,2495,4 4 13,31.5,3555775
758,2491,10 15 12,29,3555662
759,2490,4 8 10,31,3555653
760,2499,2 7 2,33,3555556
761,2482,0 10 6,32,3555487
762,2480,3 10 11,30.5,3555474
763,2496,3 7 7,32,3555440
764,2499,7 14 1,30.5,3555352
765,2497,1 4 8,33,3555293
766,2494,10 14 14,29,3555161
767,2489,10 14 13,29,3555161
768,2492,1 8 5,32.5,3555156
769,2487,1 8 4,32.5,3555156
770,2497,1 1 9,33.5,3554982
771,2500,5 6 9,31.5,3554975
772,2480,6 12 14,29.5,3554939
773,2491,0 2 12,33,3554902
774,2499,8 7 13,30,3554870
