rank,cp,ivs,maxlevel,stat-product
173,2498,14 10 14,39,4049873
174,2485,12 12 14,39,4049873
175,2500,14 12 9,39.5,4049795
176,2500,13 13 10,39.5,4049689
177,2494,13 13 9,39.5,4049689
178,2486,13 15 15,38,4049636
179,2469,8 11 15,40,4049582
180,2493,12 14 10,39.5,4049373
181,2487,12 14 9,39.5,4049373
182,2462,7 12 15,40,4048926
183,2487,11 15 10,39.5,4048846
184,2489,11 9 14,40,4048068
185,2455,6 13 15,40,4048052
186,2495,12 8 14,40,4047959
187,2483,10 10 14,40,4047959
188,2476,9 11 14,40,4047633
189,2499,14 11 13,39,4047218
190,2492,13 12 13,39,4047218
191,2469,8 12 14,40,4047090
192,2486,12 13 13,39,4047007
193,2448,5 14 15,40,4046959
194,2494,15 14 13,38,4046946
195,2488,14 15 13,38,4046738
196,2463,7 13 14,40,4046329
197,2494,13 14 8,39.5,4046304
198,2488,12 15 8,39.5,4045884
199,2496,12 9 13,40,4045657
200,2491,12 9 12,40,4045657
201,2490,11 10 13,40,4045657
202,2484,11 10 12,40,4045657
203,2441,4 15 15,40,4045647
204,2497,13 8 12,40,4045441
205,2483,10 11 13,40,4045441
206,2478,10 11 12,40,4045441
207,2456,6 14 14,40,4045351
208,2477,9 12 13,40,4045009
209,2471,9 12 12,40,4045009
210,2470,8 13 13,40,4044360
211,2464,8 13 12,40,4044360
212,2500,14 12 12,39,4044322
213,2494,14 12 11,39,4044322
214,2500,15 11 11,39,4044217
215,2493,13 13 12,39,4044217
216,2487,13 13 11,39,4044217
217,2449,5 15 14,40,4044155
218,2487,12 14 12,39,4043901
219,2495,15 15 12,38,4043599
220,2463,7 14 13,40,4043496
221,2458,7 14 12,40,4043496
222,2491,12 10 11,40,4043112
223,2498,13 9 11,40,4043005
224,2485,11 11 11,40,4043005
225,2478,10 12 11,40,4042683
226,2495,13 15 7,39.5,4042676
227,2456,6 15 13,40,4042415
228,2451,6 15 12,40,4042415
229,2472,9 13 11,40,4042146
230,2465,8 14 11,40,4041394
231,2492,14 11 15,38.5,4041262
232,2486,13 12 15,38.5,4041262
233,2494,14 13 10,39,4041185
234,2498,15 10 15,38.5,4041051
235,2488,13 14 10,39,4040976
236,2487,15 14 15,37.5,4040694
237,2458,7 15 11,40,4040427
238,2498,13 10 10,40,4040326
239,2492,12 11 10,40,4040326
240,2485,11 12 10,40,4040112
241,2490,12 9 15,39.5,4039990
242,2484,12 9 14,39.5,4039990
243,2483,11 10 15,39.5,4039990
244,2496,13 8 15,39.5,4039774
245,2490,13 8 14,39.5,4039774
246,2479,10 13 10,40,4039685
247,2497,14 7 14,39.5,4039342
248,2472,9 14 10,40,4039044
249,2493,14 12 14,38.5,4038507
250,2499,15 11 14,38.5,4038402
251,2486,13 13 14,38.5,4038402
252,2466,8 15 10,40,4038190
253,2495,14 14 9,39,4037806
254,2485,12 10 13,39.5,4037584
255,2489,13 15 9,39,4037494
256,2488,15 15 14,37.5,4037490
257,2491,13 9 13,39.5,4037476
258,2499,13 11 9,40,4037403
259,2493,12 12 9,40,4037296
260,2497,14 8 13,39.5,4037154
261,2486,11 13 9,40,4036978
262,2479,10 14 9,40,4036447
263,2473,9 15 9,40,4035704
264,2500,15 12 13,38.5,4035512
265,2494,15 12 12,38.5,4035512
266,2493,14 13 13,38.5,4035512
267,2488,14 13 12,38.5,4035512
268,2487,13 14 13,38.5,4035303
269,2492,13 10 12,39.5,4034937
270,2486,12 11 12,39.5,4034937
271,2498,14 9 12,39.5,4034724
272,2500,14 11 7,40,4034236
273,2500,13 12 8,40,4034236
274,2494,13 12 7,40,4034236
275,2495,14 15 8,39,4034186
276,2493,12 13 8,40,4034025
277,2487,12 13 7,40,4034025
278,2487,11 14 8,40,4033603
279,2481,11 14 7,40,4033603
280,2480,10 15 8,40,4032969
281,2474,10 15 7,40,4032969
282,2495,15 13 11,38.5,4032381
283,2488,14 14 11,38.5,4032277
284,2493,13 11 11,39.5,4032156
285,2499,14 10 11,39.5,4032050
286,2486,12 12 11,39.5,4032050
287,2485,13 9 15,39,4031612
288,2491,14 8 15,39,4031290
289,2494,13 13 6,40,4030826
290,2497,15 7 15,39,4030755
291,2497,15 15 6,39,4030633
292,2488,12 14 6,40,4030511
293,2481,11 15 6,40,4029986
294,2493,15 12 15,38,4029495
295,2487,15 12 14,38,4029495
296,2486,14 13 15,38,4029495
297,2475,10 8 15,40,4029252
298,2485,13 10 14,39,4029211
299,2482,11 7 15,40,4029143
300,2469,9 9 15,40,4029143
301,2500,14 11 10,39.5,4029133
302,2494,14 11 9,39.5,4029133
303,2493,13 12 10,39.5,4029133
304,2488,13 12 9,39.5,4029133
305,2495,15 14 10,38.5,4029010
306,2492,14 9 14,39,4028997
307,2500,15 10 9,39.5,4028922
308,2487,12 13 10,39.5,4028922
309,2488,12 6 15,40,4028815
310,2462,8 10 15,40,4028815
311,2489,14 15 10,38.5,4028803
312,2498,15 8 14,39,4028571
313,2456,7 11 15,40,4028268
314,2494,13 5 15,40,4028268
315,2449,6 12 15,40,4027503
316,2500,14 4 15,40,4027503
317,2495,13 14 5,40,4027172
318,2483,11 8 14,40,4027093
319,2476,10 9 14,40,4027093
320,2489,12 7 14,40,4026876
321,2470,9 10 14,40,4026876
322,2488,12 15 5,40,4026755
323,2486,13 11 13,39,4026569
324,2442,5 13 15,40,4026519
325,2488,15 13 13,38,4026507
326,2492,14 10 13,39,4026463
327,2495,13 6 14,40,4026441
328,2463,8 11 14,40,4026441
329,2499,15 9 13,39,4026146
330,2495,14 12 8,39.5,4025973
331,2488,13 13 8,39.5,4025868
332,2456,7 12 14,40,4025789
333,2496,15 15 9,38.5,4025398
334,2490,15 15 8,38.5,4025398
335,2435,4 14 15,40,4025317
336,2450,6 13 14,40,4024920
337,2483,11 9 13,40,4024803
338,2478,11 9 12,40,4024803
339,2490,12 8 13,40,4024695
340,2484,12 8 12,40,4024695
341,2477,10 10 13,40,4024695
342,2471,10 10 12,40,4024695
343,2496,13 7 13,40,4024371
344,2490,13 7 12,40,4024371
345,2470,9 11 13,40,4024371
346,2465,9 11 12,40,4024371
347,2428,3 15 15,40,4023896
348,2443,5 14 14,40,4023833
349,2497,14 6 12,40,4023831
350,2464,8 12 13,40,4023831
351,2458,8 12 12,40,4023831
352,2493,14 11 12,39,4023688
353,2487,14 11 11,39,4023688
354,2487,13 12 12,39,4023688
355,2499,15 10 12,39,4023478
356,2494,15 10 11,39,4023478
357,2488,15 14 12,38,4023280
358,2495,13 15 4,40,4023275
359,2457,7 13 13,40,4023074
360,2451,7 13 12,40,4023074
361,2495,14 13 7,39.5,4022569
362,2436,4 15 14,40,4022529
363,2489,13 14 7,39.5,4022361
364,2485,12 9 11,40,4022272
365,2478,11 10 11,40,4022272
366,2450,6 14 13,40,4022102
367,2445,6 14 12,40,4022102
368,2491,13 8 11,40,4022057
369,2472,10 11 11,40,4022057
370,2497,14 7 11,40,4021627
371,2465,9 12 11,40,4021627
372,2459,8 13 11,40,4020983
373,2443,5 15 13,40,4020913
374,2438,5 15 12,40,4020913
375,2488,14 12 10,39,4020671
376,2494,15 11 10,39,4020567
377,2486,14 10 15,38.5,4020538
378,2492,15 9 15,38.5,4020220
379,2452,7 14 11,40,4020123
380,2489,15 15 11,38,4019813
381,2483,15 15 10,38,4019813
382,2486,12 10 10,40,4019606
383,2496,14 15 2,40,4019546
384,2492,13 9 10,40,4019499
385,2479,11 11 10,40,4019499
386,2498,14 8 10,40,4019179
387,2473,10 12 10,40,4019179
388,2483,12 8 15,39.5,4019057
389,2445,6 15 11,40,4019049
390,2496,14 14 6,39.5,4018923
391,2490,13 7 15,39.5,4018733
392,2484,13 7 14,39.5,4018733
393,2466,9 13 10,40,4018645
394,2489,13 15 6,39.5,4018612
395,2496,14 6 15,39.5,4018194
396,2490,14 6 14,39.5,4018194
397,2486,14 11 14,38.5,4017902
398,2459,8 14 10,40,4017897
399,2493,15 10 14,38.5,4017692
400,2496,15 5 14,39.5,4017439
401,2495,15 12 9,39,4017413
402,2489,14 13 9,39,4017413
403,2453,7 15 10,40,4016936
404,2493,13 10 9,40,4016698
405,2486,12 11 9,40,4016698
406,2485,13 8 13,39.5,4016557
407,2499,14 9 9,40,4016486
408,2480,11 12 9,40,4016486
409,2491,14 7 13,39.5,4016128
410,2473,10 13 9,40,4016061
411,2497,15 6 13,39.5,4015484
412,2467,9 14 9,40,4015424
413,2496,15 14 4,39.5,4015240
414,2496,14 15 5,39.5,4015034
415,2490,14 15 4,39.5,4015034
416,2487,14 12 13,38.5,4015027
417,2493,15 11 13,38.5,4014923
418,2488,15 11 12,38.5,4014923
419,2460,8 15 9,40,4014574
420,2486,13 9 12,39.5,4014138
421,2496,15 13 8,39,4014017
422,2489,14 14 8,39,4013914
423,2492,14 8 12,39.5,4013818
424,2493,13 11 8,40,4013653
425,2487,13 11 7,40,4013653
426,2483,13 15 8,39,4013604
427,2500,14 10 8,40,4013548
428,2494,14 10 7,40,4013548
429,2487,12 12 8,40,4013548
430,2481,12 12 7,40,4013548
431,2498,15 7 12,39.5,4013285
432,2500,15 9 7,40,4013231
433,2480,11 13 8,40,4013231
434,2475,11 13 7,40,4013231
435,2474,10 14 8,40,4012703
436,2468,10 14 7,40,4012703
437,2467,9 15 8,40,4011964
438,2461,9 15 7,40,4011964
439,2488,15 12 11,38.5,4011912
440,2486,13 10 11,39.5,4011478
441,2493,14 9 11,39.5,4011266
442,2497,15 15 3,39.5,4011208
443,2499,15 8 11,39.5,4010842
444,2496,15 14 7,39,4010379
445,2490,15 14 6,39,4010379
446,2494,14 11 6,40,4010365
447,2488,13 12 6,40,4010365
448,2484,14 7 15,39,4010294
449,2490,14 15 7,39,4010173
450,2484,14 15 6,39,4010173
451,2482,12 13 6,40,4010155
452,2475,11 14 6,40,4009735
453,2490,15 6 15,39,4009651
454,2468,10 15 6,40,4009106
455,2486,15 11 15,38,4008936
456,2489,15 13 10,38.5,4008662
457,2487,13 11 10,39.5,4008576
458,2483,14 14 10,38.5,4008558
459,2493,14 10 10,39.5,4008470
460,2488,14 10 9,39.5,4008470
461,2469,10 7 15,40,4008266
462,2462,9 8 15,40,4008266
463,2500,15 9 10,39.5,4008154
464,2494,15 9 9,39.5,4008154
465,2485,14 8 14,39,4008122
466,2475,11 6 15,40,4008048
467,2456,8 9 15,40,4008048
468,2449,7 10 15,40,4007610
469,2481,12 5 15,40,4007610
470,2491,15 7 14,39,4007589
471,2443,6 11 15,40,4006955
472,2488,13 4 15,40,4006955
473,2495,14 12 5,40,4006937
474,2488,13 13 5,40,4006833
475,2482,12 14 5,40,4006520
476,2491,15 15 5,39,4006498
477,2470,10 8 14,40,4006228
478,2476,11 7 14,40,4006119
479,2463,9 9 14,40,4006119
480,2494,14 3 15,40,4006080
481,2436,5 12 15,40,4006080
482,2475,11 15 5,40,4005998
483,2482,12 6 14,40,4005793
484,2457,8 10 14,40,4005793
485,2486,14 9 13,39,4005708
486,2488,14 11 8,39.5,4005432
487,2492,15 8 13,39,4005285
488,2489,13 5 14,40,4005249
489,2450,7 11 14,40,4005249
490,2494,15 10 8,39.5,4005222
491,2490,15 14 9,38.5,4005170
492,2484,15 14 8,38.5,4005170
493,2500,15 2 15,40,4004987
494,2429,4 13 15,40,4004987
495,2483,14 15 9,38.5,4004964
496,2495,14 4 14,40,4004489
497,2443,6 12 14,40,4004489
498,2477,11 8 13,40,4003949
499,2471,11 8 12,40,4003949
500,2471,10 9 13,40,4003949
501,2465,10 9 12,40,4003949
502,2483,12 7 13,40,4003733
503,2478,12 7 12,40,4003733
504,2464,9 10 13,40,4003733
505,2458,9 10 12,40,4003733
506,2422,3 14 15,40,4003676
507,2436,5 13 14,40,4003511
508,2490,13 6 13,40,4003301
509,2484,13 6 12,40,4003301
510,2457,8 11 13,40,4003301
511,2452,8 11 12,40,4003301
512,2495,14 13 4,40,4003265
513,2489,13 14 4,40,4003057
514,2487,14 10 12,39,4003054
515,2493,15 9 12,39,4002738
516,2487,15 9 11,39,4002738
517,2496,14 5 13,40,4002653
518,2490,14 5 12,40,4002653
519,2451,7 12 13,40,4002653
520,2445,7 12 12,40,4002653
521,2482,12 15 4,40,4002643
522,2430,4 14 14,40,4002315
523,2489,14 12 7,39.5,4002150
524,2415,2 15 15,40,4002145
525,2495,15 11 7,39.5,4002046
526,2496,15 4 12,40,4001788
527,2444,6 13 13,40,4001788
528,2438,6 13 12,40,4001788
529,2472,11 9 11,40,4001538
530,2484,15 15 7,38.5,4001437
531,2478,12 8 11,40,4001431
532,2466,10 10 11,40,4001431
533,2485,13 7 11,40,4001109
534,2459,9 11 11,40,4001109
535,2423,3 15 14,40,4000902
536,2437,5 14 13,40,4000708
537,2432,5 14 12,40,4000708
538,2491,14 6 11,40,4000571
539,2452,8 12 11,40,4000571
540,2488,15 10 10,39,3999948
541,2497,15 5 11,40,3999819
542,2446,7 13 11,40,3999819
543,2483,15 14 11,38,3999613
544,2496,15 13 2,40,3999450
545,2430,4 15 13,40,3999411
546,2425,4 15 12,40,3999411
547,2485,15 8 15,38.5,3999390
548,2496,14 14 3,40,3999347
549,2490,14 14 2,40,3999347
550,2489,13 15 3,40,3999038
551,2483,13 15 2,40,3999038
552,2479,12 9 10,40,3998886
553,2473,11 10 10,40,3998886
554,2439,6 14 11,40,3998853
555,2485,13 8 10,40,3998673
556,2466,10 11 10,40,3998673
557,2496,15 12 6,39.5,3998625
558,2489,14 13 6,39.5,3998625
559,2483,13 14 6,39.5,3998418
560,2492,14 7 10,40,3998246
561,2460,9 12 10,40,3998246
562,2483,13 6 15,39.5,3997693
563,2432,5 15 11,40,3997671
564,2498,15 6 10,40,3997605
565,2453,8 13 10,40,3997605
566,2489,14 5 15,39.5,3997045
567,2484,14 5 14,39.5,3997045
568,2486,15 9 14,38.5,3996982
569,2489,15 11 9,39,3996916
570,2446,7 14 10,40,3996750
571,2495,15 4 15,39.5,3996182
572,2490,15 4 14,39.5,3996182
573,2480,12 10 9,40,3996099
574,2486,13 9 9,40,3995993
575,2473,11 11 9,40,3995993
576,2440,6 15 10,40,3995682
577,2492,14 8 9,40,3995675
578,2467,10 12 9,40,3995675
579,2496,15 14 1,40,3995390
580,2490,14 15 1,40,3995185
581,2499,15 7 9,40,3995144
582,2460,9 13 9,40,3995144
583,2484,14 6 13,39.5,3995101
584,2496,15 13 5,39.5,3994961
585,2490,15 13 4,39.5,3994961
586,2490,14 14 5,39.5,3994858
587,2484,14 14 4,39.5,3994858
588,2483,13 15 5,39.5,3994549
589,2454,8 14 9,40,3994401
590,2491,15 5 13,39.5,3994350
591,2487,15 10 13,38.5,3994333
592,2489,15 12 8,39,3993642
593,2483,14 13 8,39,3993642
594,2447,7 15 9,40,3993445
595,2487,13 10 8,40,3993070
596,2481,13 10 7,40,3993070
597,2480,12 11 8,40,3993070
598,2475,12 11 7,40,3993070
599,2485,14 7 12,39.5,3992913
600,2493,14 9 8,40,3992859
601,2487,14 9 7,40,3992859
602,2474,11 12 8,40,3992859
603,2468,11 12 7,40,3992859
604,2499,15 8 8,40,3992437
605,2494,15 8 7,40,3992437
606,2467,10 13 8,40,3992437
607,2462,10 13 7,40,3992437
608,2491,15 6 12,39.5,3992273
609,2461,9 14 8,40,3991804
610,2455,9 14 7,40,3991804
611,2497,15 15 0,40,3991084
612,2491,15 14 3,39.5,3991051
613,2454,8 15 8,40,3990959
614,2448,8 15 7,40,3990959
615,2484,14 15 3,39.5,3990847
616,2486,14 8 11,39.5,3990482
617,2490,15 13 7,39,3990124
618,2484,15 13 6,39,3990124
619,2483,14 14 7,39,3990022
620,2492,15 7 11,39.5,3989952
621,2482,13 11 6,40,3989904
622,2488,14 10 6,40,3989799
623,2475,12 12 6,40,3989799
624,2494,15 9 6,40,3989484
625,2469,11 13 6,40,3989484
626,2462,10 14 6,40,3988959
627,2484,15 5 15,39,3988548
628,2483,15 12 10,38.5,3988313
629,2456,9 15 6,40,3988225
630,2487,14 9 10,39.5,3987808
631,2456,9 7 15,40,3987390
632,2493,15 8 10,39.5,3987387
633,2487,15 8 9,39.5,3987387
634,2462,10 6 15,40,3987280
635,2449,8 8 15,40,3987280
636,2443,7 9 15,40,3986953
637,2469,11 5 15,40,3986953
638,2491,15 15 2,39.5,3986898
639,2485,15 6 14,39,3986607
640,2489,14 11 5,40,3986494
641,2482,13 12 5,40,3986494
642,2436,6 10 15,40,3986406
643,2475,12 4 15,40,3986406
644,2484,15 14 5,39,3986365
645,2495,15 10 5,40,3986285
646,2476,12 13 5,40,3986285
647,2469,11 14 5,40,3985868
648,2481,13 3 15,40,3985641
649,2430,5 11 15,40,3985641
650,2463,10 7 14,40,3985362
651,2457,9 8 14,40,3985362
652,2463,10 15 5,40,3985242
653,2470,11 6 14,40,3985144
654,2450,8 9 14,40,3985144
655,2483,15 13 9,38.5,3984942
656,2476,12 5 14,40,3984710
657,2444,7 10 14,40,3984710
658,2487,14 2 15,40,3984657
659,2423,4 12 15,40,3984657
660,2488,15 9 8,39.5,3984577
661,2486,15 7 13,39,3984424
662,2482,13 4 14,40,3984058
663,2437,6 11 14,40,3984058
664,2493,15 1 15,40,3983455
665,2416,3 13 15,40,3983455
666,2464,10 8 13,40,3983203
667,2458,10 8 12,40,3983203
668,2488,14 3 14,40,3983188
669,2430,5 12 14,40,3983188
670,2470,11 7 13,40,3983095
671,2465,11 7 12,40,3983095
672,2458,9 9 13,40,3983095
673,2452,9 9 12,40,3983095
674,2489,14 12 4,40,3982943
675,2495,15 11 4,40,3982840
676,2483,13 13 4,40,3982840
677,2477,12 6 13,40,3982771
678,2471,12 6 12,40,3982771
679,2451,8 10 13,40,3982771
680,2446,8 10 12,40,3982771
681,2476,12 14 4,40,3982529
682,2485,15 15 4,39,3982362
683,2483,13 5 13,40,3982231
684,2477,13 5 12,40,3982231
685,2444,7 11 13,40,3982231
686,2439,7 11 12,40,3982231
687,2494,15 2 14,40,3982102
688,2423,4 13 14,40,3982102
689,2409,2 14 15,40,3982034
690,2470,11 15 4,40,3982010
691,2487,15 8 12,39,3981998
692,2489,15 10 7,39.5,3981523
693,2489,14 4 13,40,3981474
694,2483,14 4 12,40,3981474
695,2438,6 12 13,40,3981474
696,2432,6 12 12,40,3981474
697,2466,11 8 11,40,3980805
698,2459,10 9 11,40,3980805
699,2417,3 14 14,40,3980797
700,2472,12 7 11,40,3980590
701,2453,9 10 11,40,3980590
702,2495,15 3 13,40,3980502
703,2489,15 3 12,40,3980502
704,2431,5 13 13,40,3980502
705,2425,5 13 12,40,3980502
706,2402,1 15 15,40,3980395
707,2478,13 6 11,40,3980160
708,2446,8 11 11,40,3980160
709,2484,14 5 11,40,3979516
710,2440,7 12 11,40,3979516
711,2424,4 14 13,40,3979313
712,2419,4 14 12,40,3979313
713,2410,2 15 14,40,3979276
714,2496,15 12 3,40,3979149
715,2490,15 12 2,40,3979149
716,2489,14 13 3,40,3979149
717,2483,14 13 2,40,3979149
718,2483,13 14 3,40,3978942
719,2477,13 14 2,40,3978942
720,2490,15 4 11,40,3978656
721,2433,6 13 11,40,3978656
722,2476,12 15 3,40,3978530
723,2471,12 15 2,40,3978530
724,2483,14 12 6,39.5,3978328
725,2466,11 9 10,40,3978274
726,2489,15 11 6,39.5,3978224
727,2473,12 8 10,40,3978167
728,2460,10 10 10,40,3978167
729,2417,3 15 13,40,3977909
730,2412,3 15 12,40,3977909
731,2479,13 7 10,40,3977846
732,2453,9 11 10,40,3977846
733,2426,5 14 11,40,3977582
734,2485,14 6 10,40,3977312
735,2447,8 12 10,40,3977312
736,2491,15 5 10,40,3976565
737,2440,7 13 10,40,3976565
738,2419,4 15 11,40,3976293
739,2433,6 14 10,40,3975603
740,2473,12 9 9,40,3975501
741,2467,11 10 9,40,3975501
742,2480,13 8 9,40,3975289
743,2461,10 11 9,40,3975289
744,2490,15 13 1,40,3975211
745,2484,14 14 1,40,3975109
746,2489,15 3 15,39.5,3974926
747,2483,15 3 14,39.5,3974926
748,2486,14 7 9,40,3974864
749,2454,9 12 9,40,3974864
750,2477,13 15 1,40,3974802
751,2490,15 12 5,39.5,3974682
752,2484,15 12 4,39.5,3974682
753,2483,14 13 5,39.5,3974682
754,2427,5 15 10,40,3974429
755,2492,15 6 9,40,3974227
756,2447,8 13 9,40,3974227
757,2441,7 14 9,40,3973377
758,2483,15 11 8,39,3973266
759,2484,15 4 13,39.5,3973216
760,2474,12 10 8,40,3972593
761,2468,12 10 7,40,3972593
762,2480,13 9 8,40,3972487
763,2475,13 9 7,40,3972487
764,2468,11 11 8,40,3972487
765,2462,11 11 7,40,3972487
766,2434,6 15 9,40,3972316
767,2487,14 8 8,40,3972171
768,2481,14 8 7,40,3972171
769,2461,10 12 8,40,3972171
770,2455,10 12 7,40,3972171
771,2493,15 7 8,40,3971643
772,2487,15 7 7,40,3971643
773,2455,9 13 8,40,3971643
774,2449,9 13 7,40,3971643
775,2485,15 5 12,39.5,3971261
776,2490,15 14 0,40,3971028
777,2448,8 14 8,40,3970904
778,2442,8 14 7,40,3970904
779,2484,15 13 3,39.5,3970895
780,2484,14 15 0,40,3970824
781,2441,7 15 8,40,3969954
782,2436,7 15 7,40,3969954
783,2483,15 12 7,39,3969870
784,2475,13 10 6,40,3969443
785,2469,12 11 6,40,3969443
786,2482,14 9 6,40,3969233
787,2462,11 12 6,40,3969233
788,2486,15 6 11,39.5,3969062
789,2488,15 8 6,40,3968813
790,2456,10 13 6,40,3968813
791,2449,9 14 6,40,3968184
792,2443,8 15 6,40,3967344
793,2485,15 14 2,39.5,3966863
794,2487,15 7 10,39.5,3966619
795,2450,9 6 15,40,3966513
796,2443,8 7 15,40,3966513
797,2456,10 5 15,40,3966295
