rank,cp,ivs,maxlevel,stat-product
87,2036,12 14 13,40,3348011
88,2028,11 14 14,40,3346589
89,2055,15 10 13,40,3346456
90,2055,15 15 8,40,3346258
91,2050,15 15 7,40,3346258
92,2047,14 15 9,40,3345738
93,2047,14 10 14,40,3345442
94,2039,13 15 10,40,3344959
95,2019,10 14 15,40,3344909
96,2039,13 10 15,40,3344174
97,2036,12 15 12,40,3343919
98,2031,12 15 11,40,3343919
99,2055,15 11 12,40,3342683
100,2050,15 11 11,40,3342683
101,2028,11 15 13,40,3342620
102,2047,14 11 13,40,3341791
103,2019,10 15 14,40,3341061
104,2039,13 11 14,40,3340644
105,2031,12 11 15,40,3339242
106,2011,9 15 15,40,3339242
107,2050,15 12 10,40,3338710
108,2047,14 12 12,40,3337942
109,2042,14 12 11,40,3337942
110,2039,13 12 13,40,3336918
111,2049,15 7 15,40,3336724
112,2031,12 12 14,40,3335637
113,2050,15 13 9,40,3334539
114,2022,11 12 15,40,3334101
115,2042,14 13 10,40,3333896
116,2049,15 8 14,40,3333447
117,2039,13 13 12,40,3332995
118,2034,13 13 11,40,3332995
119,2041,14 8 15,40,3332317
120,2031,12 13 13,40,3331837
121,2023,11 13 14,40,3330422
122,2050,15 14 8,40,3330170
123,2045,15 14 7,40,3330170
124,2050,15 9 13,40,3329971
125,2042,14 14 9,40,3329653
126,2042,14 9 14,40,3328962
127,2034,13 14 10,40,3328877
128,2014,10 13 15,40,3328750
129,2031,12 14 12,40,3327843
130,2026,12 14 11,40,3327843
131,2033,13 9 15,40,3327700
132,2023,11 14 13,40,3326550
133,2050,15 10 12,40,3326297
134,2045,15 10 11,40,3326297
135,2045,15 15 6,40,3325602
136,2042,14 10 13,40,3325409
137,2042,14 15 8,40,3325212
138,2037,14 15 7,40,3325212
139,2014,10 14 14,40,3324998
140,2034,13 15 9,40,3324562
141,2034,13 10 14,40,3324268
142,2026,12 15 10,40,3323653
143,2006,9 14 15,40,3323188
144,2026,12 10 15,40,3322874
145,2023,11 15 12,40,3322484
146,2018,11 15 11,40,3322484
147,2045,15 11 10,40,3322424
148,2042,14 11 12,40,3321659
149,2037,14 11 11,40,3321659
150,2015,10 15 13,40,3321055
151,2034,13 11 13,40,3320640
152,2044,15 6 15,40,3320040
153,2026,12 11 14,40,3319366
154,2006,9 15 14,40,3319366
155,2045,15 12 9,40,3318352
156,2017,11 11 15,40,3317837
157,2037,14 12 10,40,3317712
158,1998,8 15 15,40,3317417
159,2044,15 7 14,40,3316863
160,2034,13 12 12,40,3316816
161,2029,13 12 11,40,3316816
162,2036,14 7 15,40,3315738
163,2026,12 12 13,40,3315663
164,2018,11 12 14,40,3314255
165,2045,15 13 8,40,3314082
166,2040,15 13 7,40,3314082
167,2037,14 13 9,40,3313567
168,2045,15 8 13,40,3313486
169,2029,13 13 10,40,3312795
170,2009,10 12 15,40,3312591
171,2037,14 8 14,40,3312482
172,2026,12 13 12,40,3311766
173,2021,12 13 11,40,3311766
174,2028,13 8 15,40,3311227
175,2018,11 13 13,40,3310480
176,2045,15 9 12,40,3309911
177,2040,15 9 11,40,3309911
178,2040,15 14 6,40,3309613
179,2037,14 14 8,40,3309225
180,2032,14 14 7,40,3309225
181,2037,14 9 13,40,3309028
182,2010,10 13 14,40,3308936
183,2029,13 14 9,40,3308579
184,2029,13 9 14,40,3307893
185,2021,12 14 10,40,3307674
186,2001,9 13 15,40,3307134
187,2018,11 14 12,40,3306510
188,2013,11 14 11,40,3306510
189,2021,12 9 15,40,3306505
190,2040,15 10 10,40,3306137
191,2037,14 10 12,40,3305377
192,2032,14 10 11,40,3305377
193,2010,10 14 13,40,3305088
194,2040,15 15 5,40,3304946
195,2032,14 15 6,40,3304686
196,2029,13 10 13,40,3304362
197,2029,13 15 8,40,3304166
198,2024,13 15 7,40,3304166
199,2001,9 14 14,40,3303407
200,2021,12 15 9,40,3303387
201,2039,15 5 15,40,3303357
202,2021,12 10 14,40,3303095
203,2013,11 15 10,40,3302348
204,2040,15 11 9,40,3302165
205,2013,11 10 15,40,3301573
206,2032,14 11 10,40,3301528
207,1993,8 14 15,40,3301468
208,2010,10 15 12,40,3301048
209,2005,10 15 11,40,3301048
210,2029,13 11 12,40,3300636
211,2024,13 11 11,40,3300636
212,2039,15 6 14,40,3300278
213,2021,12 11 13,40,3299490
214,2001,9 15 13,40,3299490
215,2031,14 6 15,40,3299160
216,2013,11 11 14,40,3298088
217,2040,15 12 8,40,3297994
218,2035,15 12 7,40,3297994
219,1993,8 15 14,40,3297671
220,2032,14 12 9,40,3297482
221,2040,15 7 13,40,3297001
222,2024,13 12 10,40,3296714
223,2004,10 11 15,40,3296432
224,2032,14 7 14,40,3296002
225,2021,12 12 12,40,3295690
226,2016,12 12 11,40,3295690
227,1985,7 15 15,40,3295592
228,2023,13 7 15,40,3294753
229,2013,11 12 13,40,3294409
230,2035,15 13 6,40,3293625
231,2040,15 8 12,40,3293525
232,2035,15 8 11,40,3293525
233,2032,14 13 8,40,3293239
234,2027,14 13 7,40,3293239
235,2005,10 12 14,40,3292873
236,2032,14 8 13,40,3292647
237,2024,13 13 9,40,3292595
238,2016,12 13 10,40,3291695
239,2024,13 8 14,40,3291517
240,1996,9 12 15,40,3291080
241,2013,11 13 12,40,3290537
242,2008,11 13 11,40,3290537
243,2016,12 8 15,40,3290136
244,2035,15 9 10,40,3289851
245,2005,10 13 13,40,3289122
246,2032,14 9 12,40,3289094
247,2027,14 9 11,40,3289094
248,2035,15 14 5,40,3289057
249,2027,14 14 6,40,3288798
250,2024,13 14 8,40,3288281
251,2019,13 14 7,40,3288281
252,2024,13 9 13,40,3288085
253,2016,12 14 9,40,3287505
254,1996,9 13 14,40,3287449
255,2016,12 9 14,40,3286823
256,2034,15 4 15,40,3286673
257,2008,11 14 10,40,3286471
258,2035,15 10 9,40,3285978
259,1988,8 13 15,40,3285519
260,2027,14 10 10,40,3285344
261,2008,11 9 15,40,3285309
262,2005,10 14 12,40,3285178
263,2000,10 14 11,40,3285178
264,2024,13 10 12,40,3284457
265,2019,13 10 11,40,3284457
266,2035,15 15 4,40,3284290
267,2027,14 15 5,40,3284160
268,2019,13 15 6,40,3283770
269,2034,15 5 14,40,3283694
270,1997,9 14 13,40,3283627
271,2016,12 10 13,40,3283316
272,2016,12 15 8,40,3283121
273,2011,12 15 7,40,3283121
274,2026,14 5 15,40,3282581
275,2008,11 15 9,40,3282211
276,2008,11 10 14,40,3281921
277,2035,15 11 8,40,3281906
278,2030,15 11 7,40,3281906
279,1988,8 14 14,40,3281817
280,2027,14 11 9,40,3281397
281,2000,10 15 10,40,3281042
282,2019,13 11 10,40,3280632
283,2034,15 6 13,40,3280516
284,2000,10 10 15,40,3280273
285,1980,7 14 15,40,3279748
286,2016,12 11 12,40,3279613
287,2011,12 11 11,40,3279613
288,1997,9 15 12,40,3279613
289,1992,9 15 11,40,3279613
290,2026,14 6 14,40,3279522
291,2008,11 11 13,40,3278339
292,2018,13 6 15,40,3278279
293,1988,8 15 13,40,3277924
294,2030,15 12 6,40,3277636
295,2027,14 12 8,40,3277252
296,2022,14 12 7,40,3277252
297,2035,15 7 12,40,3277140
298,2030,15 7 11,40,3277140
299,2000,10 11 14,40,3276810
300,2019,13 12 9,40,3276612
301,2027,14 7 13,40,3276265
302,1980,7 15 14,40,3275976
303,2011,12 12 10,40,3275716
304,2019,13 7 14,40,3275141
305,1991,9 11 15,40,3275026
306,2008,11 12 12,40,3274563
307,2003,11 12 11,40,3274563
308,1971,6 15 15,40,3273767
309,2011,12 7 15,40,3273767
310,2030,15 8 10,40,3273565
311,2030,15 13 5,40,3273167
312,2000,10 12 13,40,3273155
313,2022,14 13 6,40,3272910
314,2027,14 8 12,40,3272811
315,2022,14 8 11,40,3272811
316,2019,13 13 8,40,3272395
317,2015,13 13 7,40,3272395
318,2019,13 8 13,40,3271807
319,2011,12 13 9,40,3271624
320,1992,9 12 14,40,3271490
321,2003,11 13 10,40,3270594
322,2011,12 8 14,40,3270552
323,2029,15 3 15,40,3269990
324,2030,15 9 9,40,3269791
325,1983,8 12 15,40,3269570
326,2000,10 13 12,40,3269308
327,1995,10 13 11,40,3269308
328,2022,14 9 10,40,3269160
329,2003,11 8 15,40,3269045
330,2030,15 14 4,40,3268500
331,2022,14 14 5,40,3268371
332,2019,13 9 12,40,3268277
333,2014,13 9 11,40,3268277
334,2015,13 14 6,40,3267983
335,1992,9 13 13,40,3267764
336,2011,12 14 8,40,3267336
337,2007,12 14 7,40,3267336
338,2011,12 9 13,40,3267142
339,2029,15 4 14,40,3267110
340,2003,11 14 9,40,3266431
341,2021,14 4 15,40,3266002
342,1983,8 13 14,40,3265962
343,2030,15 10 8,40,3265819
344,2025,15 10 7,40,3265819
345,2003,11 9 14,40,3265754
346,2022,14 10 9,40,3265312
347,1995,10 14 10,40,3265268
348,2014,13 10 10,40,3264551
349,1995,10 9 15,40,3264114
350,2029,15 5 13,40,3264031
351,1975,7 13 15,40,3263904
352,1992,9 14 12,40,3263846
353,1987,9 14 11,40,3263846
354,2022,14 15 4,40,3263634
355,2030,15 15 3,40,3263634
356,2025,15 15 2,40,3263634
357,2011,12 10 12,40,3263537
358,2006,12 10 11,40,3263537
359,2014,13 15 5,40,3263374
360,2021,14 5 14,40,3263042
361,2007,12 15 6,40,3262854
362,2003,11 10 13,40,3262269
363,1984,8 14 13,40,3262165
364,2003,11 15 8,40,3262075
365,1999,11 15 7,40,3262075
366,2013,13 5 15,40,3261805
367,2025,15 11 6,40,3261648
368,2022,14 11 8,40,3261266
369,2018,14 11 7,40,3261266
370,1995,10 15 9,40,3261036
371,2030,15 6 12,40,3260754
372,2025,15 6 11,40,3260754
373,1995,10 10 14,40,3260747
374,2015,13 11 9,40,3260629
375,1975,7 14 14,40,3260226
376,2022,14 6 13,40,3259884
377,2007,12 11 10,40,3259737
378,1987,9 15 10,40,3259737
379,1987,9 10 15,40,3258972
380,2014,13 6 14,40,3258765
381,2003,11 11 12,40,3258590
382,1998,11 11 11,40,3258590
383,1984,8 15 12,40,3258178
384,1979,8 15 11,40,3258178
385,1967,6 14 15,40,3258028
386,2005,12 6 15,40,3257398
387,2025,15 7 10,40,3257278
388,2025,15 12 5,40,3257278
389,1995,10 11 13,40,3257188
390,2018,14 12 6,40,3257022
391,2022,14 7 12,40,3256529
392,2017,14 7 11,40,3256529
393,2015,13 12 8,40,3256510
394,2010,13 12 7,40,3256510
395,1975,7 15 13,40,3256359
396,2007,12 12 9,40,3255742
397,1987,9 11 14,40,3255532
398,2014,13 7 13,40,3255529
399,1999,11 12 10,40,3254718
400,1967,6 15 14,40,3254280
401,2006,12 7 14,40,3254280
402,1978,8 11 15,40,3253621
403,2025,15 8 9,40,3253604
404,1995,10 12 12,40,3253437
405,1990,10 12 11,40,3253437
406,2023,15 2 15,40,3253306
407,2017,14 8 10,40,3252976
408,1998,11 7 15,40,3252781
409,2025,15 13 4,40,3252710
410,2018,14 13 5,40,3252581
411,2010,13 13 6,40,3252196
412,2014,13 8 12,40,3252097
413,2009,13 8 11,40,3252097
414,1958,5 15 15,40,3251942
415,1987,9 12 13,40,3251901
416,2007,12 13 8,40,3251552
417,2002,12 13 7,40,3251552
418,2006,12 8 13,40,3250968
419,1999,11 13 9,40,3250652
420,2024,15 3 14,40,3250525
421,1979,8 12 14,40,3250108
422,2025,15 9 8,40,3249731
423,2020,15 9 7,40,3249731
424,1998,11 8 14,40,3249587
425,1990,10 13 10,40,3249494
426,2016,14 3 15,40,3249424
427,2017,14 9 9,40,3249226
428,2009,13 9 10,40,3248469
429,1987,9 13 12,40,3248078
430,1982,9 13 11,40,3248078
431,1970,7 12 15,40,3248060
432,1990,10 8 15,40,3247955
433,2017,14 14 4,40,3247943
434,2025,15 14 3,40,3247943
435,2020,15 14 2,40,3247943
436,2010,13 14 5,40,3247685
437,2024,15 4 13,40,3247546
438,2006,12 9 12,40,3247460
439,2001,12 9 11,40,3247460
440,2002,12 14 6,40,3247168
441,2016,14 4 14,40,3246562
442,1979,8 13 13,40,3246406
443,1999,11 14 8,40,3246392
444,1994,11 14 7,40,3246392
445,1998,11 9 13,40,3246198
446,2020,15 10 6,40,3245659
447,1991,10 14 9,40,3245358
448,2008,13 4 15,40,3245331
449,2018,14 10 8,40,3245279
450,2013,14 10 7,40,3245279
451,1990,10 9 14,40,3244684
452,2010,13 10 9,40,3244645
453,1970,7 13 14,40,3244476
454,2024,15 5 12,40,3244368
455,2020,15 5 11,40,3244368
456,1982,9 14 10,40,3244065
457,2002,12 10 10,40,3243758
458,2017,14 5 13,40,3243503
459,2017,14 15 3,40,3243108
460,2012,14 15 2,40,3243108
461,2009,13 15 4,40,3242978
462,2020,15 15 1,40,3242978
463,1982,9 9 15,40,3242918
464,1998,11 10 12,40,3242616
465,1994,11 10 11,40,3242616
466,2002,12 15 5,40,3242588
467,1979,8 14 12,40,3242513
468,1974,8 14 11,40,3242513
469,2009,13 5 14,40,3242390
470,1962,6 13 15,40,3242289
471,1994,11 15 6,40,3241939
472,2020,15 11 5,40,3241389
473,1990,10 10 13,40,3241222
474,2013,14 11 6,40,3241134
475,2000,12 5 15,40,3241029
476,1990,10 15 8,40,3241029
477,1986,10 15 7,40,3241029
478,2020,15 6 10,40,3240992
479,1971,7 14 13,40,3240703
480,2010,13 11 8,40,3240625
481,2005,13 11 7,40,3240625
482,2017,14 6 12,40,3240246
483,2012,14 6 11,40,3240246
484,2002,12 11 9,40,3239860
485,1982,9 15 9,40,3239860
486,1982,9 10 14,40,3239573
487,2009,13 6 13,40,3239252
488,1994,11 11 10,40,3238841
489,1962,6 14 14,40,3238635
490,1974,8 15 10,40,3238431
491,2001,12 6 14,40,3238009
492,1974,8 10 15,40,3237672
493,1990,10 11 12,40,3237567
494,1986,10 11 11,40,3237567
495,2020,15 7 9,40,3237417
496,2020,15 12 4,40,3236920
497,2012,14 7 10,40,3236792
498,2013,14 12 5,40,3236792
499,1971,7 15 12,40,3236742
500,1966,7 15 11,40,3236742
501,2018,15 1 15,40,3236622
502,1993,11 6 15,40,3236517
503,2005,13 12 6,40,3236408
504,1954,5 14 15,40,3236308
505,1982,9 11 13,40,3236038
506,2009,13 7 12,40,3235918
507,2004,13 7 11,40,3235918
508,2002,12 12 8,40,3235768
509,1997,12 12 7,40,3235768
510,1994,11 12 9,40,3234872
511,2001,12 7 13,40,3234794
512,1962,6 15 13,40,3234794
513,1974,8 11 14,40,3234254
514,2019,15 2 14,40,3233941
515,1986,10 12 10,40,3233719
516,2020,15 8 8,40,3233643
517,2015,15 8 7,40,3233643
518,1993,11 7 14,40,3233420
519,2012,14 8 9,40,3233141
520,2011,14 2 15,40,3232845
521,1954,5 15 14,40,3232585
522,2004,13 8 10,40,3232388
523,1982,9 12 12,40,3232311
524,1977,9 12 11,40,3232311
525,2013,14 13 4,40,3232253
526,2020,15 13 3,40,3232253
527,2015,15 13 2,40,3232253
528,1965,7 11 15,40,3232215
529,2005,13 13 5,40,3231996
530,1985,10 7 15,40,3231796
531,1997,12 13 6,40,3231481
532,2001,12 8 12,40,3231383
533,1997,12 8 11,40,3231383
534,2019,15 3 13,40,3231061
535,1994,11 13 8,40,3230709
536,1989,11 13 7,40,3230709
537,1974,8 12 13,40,3230646
538,1993,11 8 13,40,3230128
539,1945,4 15 15,40,3230117
540,2011,14 3 14,40,3230082
541,1986,10 13 9,40,3229680
542,2015,15 9 6,40,3229671
543,2013,14 9 8,40,3229292
544,2008,14 9 7,40,3229292
545,2003,13 3 15,40,3228858
546,1966,7 12 14,40,3228726
547,2005,13 9 9,40,3228662
548,1985,10 8 14,40,3228622
549,1978,9 13 10,40,3228393
550,2019,15 4 12,40,3227983
551,2015,15 4 11,40,3227983
552,1997,12 9 10,40,3227778
553,2012,14 14 3,40,3227516
554,2007,14 14 2,40,3227516
555,2005,13 14 4,40,3227387
556,2015,15 14 1,40,3227387
557,2011,14 4 13,40,3227121
558,1997,12 14 5,40,3226999
559,1977,9 8 15,40,3226864
560,1974,8 13 12,40,3226849
561,1969,8 13 11,40,3226849
562,1993,11 9 12,40,3226643
563,1989,11 9 11,40,3226643
564,1957,6 12 15,40,3226549
565,1989,11 14 6,40,3226353
566,2003,13 4 14,40,3226014
567,2015,15 10 5,40,3225500
568,1986,10 14 8,40,3225448
569,1981,10 14 7,40,3225448
570,1985,10 9 13,40,3225255
571,2008,14 10 6,40,3225246
572,1966,7 13 13,40,3225048
573,2005,13 10 8,40,3224739
574,2000,13 10 7,40,3224739
575,2015,15 5 10,40,3224706
576,1995,12 4 15,40,3224661
577,1978,9 14 9,40,3224284
578,1997,12 10 9,40,3223979
579,2012,14 5 12,40,3223964
580,2007,14 5 11,40,3223964
581,1977,9 9 14,40,3223615
582,1957,6 13 14,40,3222989
583,2004,13 5 13,40,3222974
584,1989,11 10 10,40,3222964
585,1969,8 14 10,40,3222862
586,2004,13 15 3,40,3222582
587,2000,13 15 2,40,3222582
588,2007,14 15 1,40,3222582
589,1997,12 15 4,40,3222322
590,2015,15 15 0,40,3222322
591,1989,11 15 5,40,3221802
592,1996,12 5 14,40,3221738
593,1969,8 9 15,40,3221723
594,1985,10 10 12,40,3221696
595,1981,10 10 11,40,3221696
596,2015,15 6 9,40,3221230
597,1966,7 14 12,40,3221181
598,1961,7 14 11,40,3221181
599,2015,15 11 4,40,3221130
600,1981,10 15 6,40,3221023
601,2008,14 11 5,40,3221003
602,1949,5 13 15,40,3220673
603,2000,13 11 6,40,3220621
604,2007,14 6 10,40,3220608
605,1988,11 5 15,40,3220254
606,1977,9 10 13,40,3220175
607,1997,12 11 8,40,3219984
608,1992,12 11 7,40,3219984
609,1978,9 15 8,40,3219984
610,1973,9 15 7,40,3219984
611,2013,15 0 15,40,3219939
612,2004,13 6 12,40,3219738
613,1999,13 6 11,40,3219738
614,1957,6 14 13,40,3219242
615,1989,11 11 9,40,3219092
616,1969,8 15 9,40,3218685
617,1996,12 6 13,40,3218620
618,1969,8 10 14,40,3218400
619,1981,10 11 10,40,3217945
620,2015,15 7 8,40,3217555
621,2010,15 7 7,40,3217555
622,2013,15 1 14,40,3217357
623,1988,11 6 14,40,3217252
624,1961,7 15 10,40,3217126
625,2007,14 7 9,40,3217056
626,1949,5 14 14,40,3217044
627,2008,14 12 4,40,3216562
628,2015,15 12 3,40,3216562
629,2010,15 12 2,40,3216562
630,1977,9 11 12,40,3216544
631,1973,9 11 11,40,3216544
632,1961,7 10 15,40,3216371
633,2000,13 7 10,40,3216306
634,2000,13 12 5,40,3216306
635,2006,14 1 15,40,3216266
636,1992,12 12 6,40,3215794
637,1980,10 6 15,40,3215637
638,1996,12 7 12,40,3215307
639,1992,12 7 11,40,3215307
640,1958,6 15 12,40,3215307
641,1953,6 15 11,40,3215307
642,1989,11 12 8,40,3215026
643,1984,11 12 7,40,3215026
644,1969,8 11 13,40,3214887
645,1940,4 14 15,40,3214587
646,2014,15 2 13,40,3214576
647,1988,11 7 13,40,3214058
648,1981,10 12 9,40,3214002
649,2010,15 8 6,40,3213682
650,2006,14 2 14,40,3213602
651,2008,14 8 8,40,3213306
652,2003,14 8 7,40,3213306
653,1949,5 15 13,40,3213228
654,1961,7 11 14,40,3212976
655,1973,9 12 10,40,3212721
656,2000,13 8 9,40,3212678
657,1980,10 7 14,40,3212559
658,1998,13 2 15,40,3212384
659,2008,14 13 3,40,3211924
660,2003,14 13 2,40,3211924
661,1992,12 8 10,40,3211799
662,2000,13 13 4,40,3211796
663,2010,15 13 1,40,3211796
664,2014,15 3 12,40,3211597
665,2009,15 3 11,40,3211597
666,1992,12 13 5,40,3211410
667,1969,8 12 12,40,3211185
668,1965,8 12 11,40,3211185
669,1941,4 15 14,40,3210890
670,1972,9 7 15,40,3210810
671,1952,6 11 15,40,3210810
672,1984,11 13 6,40,3210766
673,2006,14 3 13,40,3210740
674,1988,11 8 12,40,3210669
675,1984,11 8 11,40,3210669
676,1981,10 13 8,40,3209866
677,1976,10 13 7,40,3209866
678,1998,13 3 14,40,3209638
679,2010,15 9 5,40,3209611
680,1961,7 12 13,40,3209392
681,2003,14 9 6,40,3209358
682,1980,10 8 13,40,3209289
683,2000,13 9 8,40,3208854
684,1995,13 9 7,40,3208854
685,1973,9 13 9,40,3208708
686,2010,15 4 10,40,3208419
687,1990,12 3 15,40,3208292
688,1932,3 15 15,40,3208292
689,1992,12 9 9,40,3208097
690,2007,14 4 12,40,3207681
691,2002,14 4 11,40,3207681
692,1972,9 8 14,40,3207657
693,1953,6 12 14,40,3207344
694,1965,8 13 10,40,3207292
695,2000,13 14 3,40,3207089
696,1995,13 14 2,40,3207089
697,2002,14 14 1,40,3207089
698,1984,11 9 10,40,3207088
699,1992,12 14 4,40,3206830
700,2010,15 14 0,40,3206830
701,1999,13 4 13,40,3206697
702,1984,11 14 5,40,3206313
703,1981,10 9 12,40,3205826
704,1976,10 9 11,40,3205826
705,1964,8 8 15,40,3205773
706,1961,7 13 12,40,3205620
707,1956,7 13 11,40,3205620
708,1976,10 14 6,40,3205537
709,1991,12 4 14,40,3205466
710,2010,15 10 4,40,3205341
711,2003,14 10 5,40,3205214
712,2010,15 5 9,40,3205043
713,1944,5 12 15,40,3205039
714,1995,13 10 6,40,3204833
715,1973,9 14 8,40,3204503
716,1968,9 14 7,40,3204503
717,2002,14 5 10,40,3204424
718,1972,9 9 13,40,3204312
719,1992,12 10 8,40,3204199
720,1987,12 10 7,40,3204199
721,1983,11 4 15,40,3203990
722,1953,6 13 13,40,3203690
723,1999,13 5 12,40,3203559
724,1994,13 5 11,40,3203559
725,1984,11 10 9,40,3203312
726,1965,8 14 9,40,3203210
727,1964,8 9 14,40,3202546
728,1991,12 5 13,40,3202446
729,1994,13 15 1,40,3202186
730,1976,10 10 10,40,3202171
731,1992,12 15 3,40,3202056
732,1987,12 15 2,40,3202056
733,2002,14 15 0,40,3202056
734,1984,11 15 4,40,3201666
735,1956,7 14 10,40,3201659
736,1944,5 13 14,40,3201503
737,2010,15 6 8,40,3201468
738,2005,15 6 7,40,3201468
739,1983,11 5 14,40,3201085
740,1976,10 15 5,40,3201017
741,2002,14 6 9,40,3200970
742,2003,14 11 4,40,3200872
743,2010,15 11 3,40,3200872
744,2005,15 11 2,40,3200872
745,1973,9 10 12,40,3200776
746,1968,9 10 11,40,3200776
747,2008,15 0 14,40,3200772
748,1995,13 11 5,40,3200617
749,1956,7 9 15,40,3200527
750,1994,13 6 10,40,3200225
751,1987,12 11 6,40,3200107
752,1968,9 15 6,40,3200107
753,1953,6 14 12,40,3199849
754,1948,6 14 11,40,3199849
755,2000,14 0 15,40,3199688
756,1975,10 5 15,40,3199478
757,1984,11 11 8,40,3199343
758,1979,11 11 7,40,3199343
759,1991,12 6 12,40,3199230
760,1987,12 6 11,40,3199230
761,1964,8 10 13,40,3199128
762,1936,4 13 15,40,3199058
763,1965,8 15 8,40,3198938
764,1960,8 15 7,40,3198938
765,1976,10 11 9,40,3198323
766,2009,15 1 13,40,3198091
767,1983,11 6 13,40,3197987
768,1944,5 14 13,40,3197780
769,2005,15 7 6,40,3197694
770,1956,7 15 9,40,3197509
771,2003,14 7 8,40,3197319
772,1998,14 7 7,40,3197319
773,1956,7 10 14,40,3197226
774,2001,14 1 14,40,3197122
775,1968,9 11 10,40,3197049
776,1995,13 7 9,40,3196695
777,1975,10 6 14,40,3196496
778,2003,14 12 3,40,3196332
779,1998,14 12 2,40,3196332
780,1995,13 12 4,40,3196204
781,2005,15 12 1,40,3196204
782,1993,13 1 15,40,3195910
783,1987,12 7 10,40,3195820
784,1948,6 15 10,40,3195820
785,1987,12 12 5,40,3195820
786,1964,8 11 12,40,3195520
787,1960,8 11 11,40,3195520
788,1936,4 14 14,40,3195453
789,2009,15 2 12,40,3195211
790,2004,15 2 11,40,3195211
791,1979,11 12 6,40,3195180
792,1948,6 10 15,40,3195071
793,1967,9 6 15,40,3194756
794,1983,11 7 12,40,3194696
795,1979,11 7 11,40,3194696
796,2001,14 2 13,40,3194359
797,1976,10 12 8,40,3194284
798,1971,10 12 7,40,3194284
799,1944,5 15 12,40,3193872
800,1940,5 15 11,40,3193872
801,1956,7 11 13,40,3193737
802,2005,15 8 5,40,3193722
803,1998,14 8 6,40,3193471
804,1975,10 7 13,40,3193322
805,1993,13 2 14,40,3193263
806,1968,9 12 9,40,3193131
807,1995,13 8 8,40,3192968
808,1990,13 8 7,40,3192968
809,1927,3 14 15,40,3192867
810,1987,12 8 9,40,3192215
811,2005,15 3 10,40,3192133
812,1985,12 2 15,40,3191923
813,1960,8 12 10,40,3191723
814,1967,9 7 14,40,3191698
815,1948,6 11 14,40,3191698
816,1936,4 15 13,40,3191663
817,1995,13 13 3,40,3191596
818,1990,13 13 2,40,3191596
819,1998,14 13 1,40,3191596
820,2002,14 3 12,40,3191398
821,1997,14 3 11,40,3191398
