rank,cp,ivs,maxlevel,stat-product
213,1836,13 14 9,40,2400695
214,1846,15 12 9,40,2400543
215,1831,12 15 9,40,2400543
216,1839,14 6 15,40,2400250
217,1797,6 14 15,40,2400250
218,1844,15 5 15,40,2399536
219,1791,5 15 15,40,2399536
220,1833,12 12 12,40,2399004
221,1827,12 12 11,40,2399004
222,1838,13 11 12,40,2398926
223,1832,13 11 11,40,2398926
224,1827,11 13 12,40,2398926
225,1822,11 13 11,40,2398926
226,1843,14 10 12,40,2398694
227,1837,14 10 11,40,2398694
228,1822,10 14 12,40,2398694
229,1816,10 14 11,40,2398694
230,1848,15 9 12,40,2398307
231,1842,15 9 11,40,2398307
232,1817,9 15 12,40,2398307
233,1811,9 15 11,40,2398307
234,1823,11 10 14,40,2396303
235,1818,10 11 14,40,2396303
236,1828,12 9 14,40,2396146
237,1813,9 12 14,40,2396146
238,1833,13 8 14,40,2395831
239,1807,8 13 14,40,2395831
240,1802,7 14 14,40,2395359
241,1838,14 7 14,40,2395359
242,1843,15 6 14,40,2394729
243,1796,6 15 14,40,2394729
244,1840,14 14 8,40,2394469
245,1845,15 13 8,40,2394394
246,1835,13 15 8,40,2394394
247,1831,13 12 10,40,2393178
248,1826,12 13 10,40,2393178
249,1836,14 11 10,40,2393024
250,1821,11 14 10,40,2393024
251,1841,15 10 10,40,2392717
252,1816,10 15 10,40,2392717
253,1823,11 11 13,40,2390947
254,1828,12 10 13,40,2390869
255,1817,10 12 13,40,2390869
256,1833,13 9 13,40,2390635
257,1812,9 13 13,40,2390635
258,1838,14 8 13,40,2390245
259,1807,8 14 13,40,2390245
260,1843,15 7 13,40,2389698
261,1801,7 15 13,40,2389698
262,1844,15 14 7,40,2388021
263,1838,15 14 6,40,2388021
264,1839,14 15 7,40,2388021
265,1833,14 15 6,40,2388021
266,1813,10 9 15,40,2387718
267,1808,9 10 15,40,2387718
268,1818,11 8 15,40,2387559
269,1803,8 11 15,40,2387559
270,1823,12 7 15,40,2387242
271,1797,7 12 15,40,2387242
272,1831,13 13 9,40,2387208
273,1836,14 12 9,40,2387132
274,1825,12 14 9,40,2387132
275,1841,15 11 9,40,2386903
276,1820,11 15 9,40,2386903
277,1828,13 6 15,40,2386766
278,1792,6 13 15,40,2386766
279,1833,14 5 15,40,2386131
280,1786,5 14 15,40,2386131
281,1827,12 11 12,40,2385373
282,1822,12 11 11,40,2385373
283,1822,11 12 12,40,2385373
284,1816,11 12 11,40,2385373
285,1838,15 4 15,40,2385338
286,1781,4 15 15,40,2385338
287,1832,13 10 12,40,2385218
288,1827,13 10 11,40,2385218
289,1817,10 13 12,40,2385218
290,1811,10 13 11,40,2385218
291,1838,14 9 12,40,2384908
292,1832,14 9 11,40,2384908
293,1812,9 14 12,40,2384908
294,1806,9 14 11,40,2384908
295,1843,15 8 12,40,2384443
296,1837,15 8 11,40,2384443
297,1806,8 15 12,40,2384443
298,1800,8 15 11,40,2384443
299,1813,10 10 14,40,2382610
300,1818,11 9 14,40,2382531
301,1808,9 11 14,40,2382531
302,1823,12 8 14,40,2382295
303,1802,8 12 14,40,2382295
304,1828,13 7 14,40,2381901
305,1797,7 13 14,40,2381901
306,1838,15 15 5,40,2381425
307,1791,6 14 14,40,2381351
308,1833,14 6 14,40,2381351
309,1835,14 13 8,40,2381017
310,1830,13 14 8,40,2381017
311,1840,15 12 8,40,2380866
312,1825,12 15 8,40,2380866
313,1838,15 5 14,40,2380642
314,1786,5 15 14,40,2380642
315,1821,12 12 10,40,2379657
316,1826,13 11 10,40,2379580
317,1816,11 13 10,40,2379580
318,1831,14 10 10,40,2379349
319,1810,10 14 10,40,2379349
320,1836,15 9 10,40,2378965
321,1805,9 15 10,40,2378965
322,1818,11 10 13,40,2377285
323,1812,10 11 13,40,2377285
324,1823,12 9 13,40,2377128
325,1807,9 12 13,40,2377128
326,1828,13 8 13,40,2376816
327,1802,8 13 13,40,2376816
328,1833,14 7 13,40,2376348
329,1796,7 14 13,40,2376348
330,1838,15 6 13,40,2375723
331,1791,6 15 13,40,2375723
332,1834,14 14 7,40,2374680
333,1828,14 14 6,40,2374680
334,1839,15 13 7,40,2374605
335,1833,15 13 6,40,2374605
336,1829,13 15 7,40,2374605
337,1823,13 15 6,40,2374605
338,1803,9 9 15,40,2373995
339,1808,10 8 15,40,2373916
340,1798,8 10 15,40,2373916
341,1825,13 12 9,40,2373721
342,1820,12 13 9,40,2373721
343,1813,11 7 15,40,2373678
344,1792,7 11 15,40,2373678
345,1831,14 11 9,40,2373568
346,1815,11 14 9,40,2373568
347,1818,12 6 15,40,2373281
348,1787,6 12 15,40,2373281
349,1836,15 10 9,40,2373264
350,1810,10 15 9,40,2373264
351,1823,13 5 15,40,2372726
352,1781,5 13 15,40,2372726
353,1828,14 4 15,40,2372012
354,1776,4 14 15,40,2372012
355,1817,11 11 12,40,2371820
356,1811,11 11 11,40,2371820
357,1822,12 10 12,40,2371742
358,1816,12 10 11,40,2371742
359,1812,10 12 12,40,2371742
360,1806,10 12 11,40,2371742
361,1827,13 9 12,40,2371510
362,1821,13 9 11,40,2371510
363,1806,9 13 12,40,2371510
364,1801,9 13 11,40,2371510
365,1833,15 3 15,40,2371139
366,1770,3 15 15,40,2371139
367,1832,14 8 12,40,2371123
368,1826,14 8 11,40,2371123
369,1801,8 14 12,40,2371123
370,1795,8 14 11,40,2371123
371,1837,15 7 12,40,2370580
372,1831,15 7 11,40,2370580
373,1796,7 15 12,40,2370580
374,1790,7 15 11,40,2370580
375,1808,10 9 14,40,2368917
376,1802,9 10 14,40,2368917
377,1813,11 8 14,40,2368759
378,1797,8 11 14,40,2368759
379,1818,12 7 14,40,2368444
380,1792,7 12 14,40,2368444
381,1832,15 14 5,40,2368121
382,1827,14 15 5,40,2368121
383,1823,13 6 14,40,2367972
384,1786,6 13 14,40,2367972
385,1825,13 13 8,40,2367641
386,1830,14 12 8,40,2367565
387,1819,12 14 8,40,2367565
388,1828,14 5 14,40,2367343
389,1781,5 14 14,40,2367343
390,1835,15 11 8,40,2367338
391,1814,11 15 8,40,2367338
392,1832,15 4 14,40,2366556
393,1775,4 15 14,40,2366556
394,1816,12 11 10,40,2366136
395,1811,11 12 10,40,2366136
396,1821,13 10 10,40,2365982
397,1805,10 13 10,40,2365982
398,1826,14 9 10,40,2365675
399,1800,9 14 10,40,2365675
400,1831,15 8 10,40,2365214
401,1795,8 15 10,40,2365214
402,1807,10 10 13,40,2363700
403,1812,11 9 13,40,2363622
404,1802,9 11 13,40,2363622
405,1817,12 8 13,40,2363388
406,1797,8 12 13,40,2363388
407,1822,13 7 13,40,2362997
408,1791,7 13 13,40,2362997
409,1827,14 6 13,40,2362451
410,1786,6 14 13,40,2362451
411,1832,15 5 13,40,2361748
412,1780,5 15 13,40,2361748
413,1831,15 15 4,40,2361413
414,1829,14 13 7,40,2361339
415,1823,14 13 6,40,2361339
416,1824,13 14 7,40,2361339
417,1818,13 14 6,40,2361339
418,1834,15 12 7,40,2361189
419,1828,15 12 6,40,2361189
420,1819,12 15 7,40,2361189
421,1813,12 15 6,40,2361189
422,1815,12 12 9,40,2360310
423,1798,9 8 15,40,2360272
424,1792,8 9 15,40,2360272
425,1820,13 11 9,40,2360234
426,1810,11 13 9,40,2360234
427,1803,10 7 15,40,2360114
428,1787,7 10 15,40,2360114
429,1825,14 10 9,40,2360005
430,1805,10 14 9,40,2360005
431,1808,11 6 15,40,2359797
432,1782,6 11 15,40,2359797
433,1830,15 9 9,40,2359624
434,1799,9 15 9,40,2359624
435,1813,12 5 15,40,2359321
436,1776,5 12 15,40,2359321
437,1818,13 4 15,40,2358686
438,1771,4 13 15,40,2358686
439,1812,11 10 12,40,2358266
440,1806,11 10 11,40,2358266
441,1807,10 11 12,40,2358266
442,1801,10 11 11,40,2358266
443,1817,12 9 12,40,2358111
444,1811,12 9 11,40,2358111
445,1801,9 12 12,40,2358111
446,1796,9 12 11,40,2358111
447,1822,14 3 15,40,2357893
448,1765,3 14 15,40,2357893
449,1822,13 8 12,40,2357802
450,1816,13 8 11,40,2357802
451,1796,8 13 12,40,2357802
452,1790,8 13 11,40,2357802
453,1827,14 7 12,40,2357337
454,1821,14 7 11,40,2357337
455,1791,7 14 12,40,2357337
456,1785,7 14 11,40,2357337
457,1827,15 2 15,40,2356941
458,1760,2 15 15,40,2356941
459,1832,15 6 12,40,2356717
460,1826,15 6 11,40,2356717
461,1785,6 15 12,40,2356717
462,1779,6 15 11,40,2356717
463,1797,9 9 14,40,2355302
464,1802,10 8 14,40,2355223
465,1792,8 10 14,40,2355223
466,1807,11 7 14,40,2354987
467,1787,7 11 14,40,2354987
468,1822,14 14 5,40,2354891
469,1827,15 13 5,40,2354817
470,1817,13 15 5,40,2354817
471,1812,12 6 14,40,2354594
472,1781,6 12 14,40,2354594
473,1820,13 12 8,40,2354264
474,1814,12 13 8,40,2354264
475,1825,14 11 8,40,2354113
476,1809,11 14 8,40,2354113
477,1817,13 5 14,40,2354043
478,1776,5 13 14,40,2354043
479,1830,15 10 8,40,2353811
480,1804,10 15 8,40,2353811
481,1822,14 4 14,40,2353335
482,1770,4 14 14,40,2353335
483,1805,11 11 10,40,2352692
484,1811,12 10 10,40,2352615
485,1800,10 12 10,40,2352615
486,1827,15 3 14,40,2352469
487,1765,3 15 14,40,2352469
488,1816,13 9 10,40,2352385
489,1795,9 13 10,40,2352385
490,1821,14 8 10,40,2352001
491,1790,8 14 10,40,2352001
492,1825,15 7 10,40,2351463
493,1784,7 15 10,40,2351463
494,1802,10 9 13,40,2350116
495,1797,9 10 13,40,2350116
496,1807,11 8 13,40,2349960
497,1791,8 11 13,40,2349960
498,1812,12 7 13,40,2349647
499,1786,7 12 13,40,2349647
500,1817,13 6 13,40,2349179
501,1781,6 13 13,40,2349179
502,1822,14 5 13,40,2348554
503,1775,5 14 13,40,2348554
504,1826,15 14 4,40,2348221
505,1821,14 15 4,40,2348221
506,1819,13 13 7,40,2348073
507,1813,13 13 6,40,2348073
508,1824,14 12 7,40,2347998
509,1818,14 12 6,40,2347998
510,1814,12 14 7,40,2347998
511,1808,12 14 6,40,2347998
512,1827,15 4 13,40,2347774
513,1770,4 15 13,40,2347774
514,1829,15 11 7,40,2347774
515,1823,15 11 6,40,2347774
516,1808,11 15 7,40,2347774
517,1802,11 15 6,40,2347774
518,1810,12 11 9,40,2346899
519,1805,11 12 9,40,2346899
520,1815,13 10 9,40,2346747
521,1800,10 13 9,40,2346747
522,1787,8 8 15,40,2346629
523,1792,9 7 15,40,2346550
524,1782,7 9 15,40,2346550
525,1820,14 9 9,40,2346442
526,1794,9 14 9,40,2346442
527,1797,10 6 15,40,2346312
528,1777,6 10 15,40,2346312
529,1825,15 8 9,40,2345985
530,1789,8 15 9,40,2345985
531,1802,11 5 15,40,2345915
532,1771,5 11 15,40,2345915
533,1807,12 4 15,40,2345360
534,1766,4 12 15,40,2345360
535,1801,10 10 12,40,2344791
536,1796,10 10 11,40,2344791
537,1807,11 9 12,40,2344713
538,1801,11 9 11,40,2344713
539,1796,9 11 12,40,2344713
540,1791,9 11 11,40,2344713
541,1812,13 3 15,40,2344646
542,1760,3 13 15,40,2344646
543,1812,12 8 12,40,2344481
544,1806,12 8 11,40,2344481
545,1791,8 12 12,40,2344481
546,1785,8 12 11,40,2344481
547,1817,13 7 12,40,2344094
548,1811,13 7 11,40,2344094
549,1786,7 13 12,40,2344094
550,1780,7 13 11,40,2344094
551,1817,14 2 15,40,2343774
552,1755,2 14 15,40,2343774
553,1822,14 6 12,40,2343551
554,1816,14 6 11,40,2343551
555,1780,6 14 12,40,2343551
556,1774,6 14 11,40,2343551
557,1826,15 5 12,40,2342854
558,1821,15 5 11,40,2342854
559,1775,5 15 12,40,2342854
560,1769,5 15 11,40,2342854
561,1822,15 1 15,40,2342743
562,1749,1 15 15,40,2342743
563,1792,9 8 14,40,2341688
564,1787,8 9 14,40,2341688
565,1817,14 13 5,40,2341661
566,1812,13 14 5,40,2341661
567,1797,10 7 14,40,2341530
568,1782,7 10 14,40,2341530
569,1822,15 12 5,40,2341513
570,1807,12 15 5,40,2341513
571,1825,15 15 3,40,2341401
572,1802,11 6 14,40,2341215
573,1776,6 11 14,40,2341215
574,1809,12 12 8,40,2340963
575,1814,13 11 8,40,2340888
576,1804,11 13 8,40,2340888
577,1807,12 5 14,40,2340743
578,1771,5 12 14,40,2340743
579,1819,14 10 8,40,2340661
580,1799,10 14 8,40,2340661
581,1824,15 9 8,40,2340283
582,1793,9 15 8,40,2340283
583,1812,13 4 14,40,2340114
584,1765,4 13 14,40,2340114
585,1817,14 3 14,40,2339327
586,1760,3 14 14,40,2339327
587,1800,11 10 10,40,2339248
588,1795,10 11 10,40,2339248
589,1805,12 9 10,40,2339094
590,1790,9 12 10,40,2339094
591,1810,13 8 10,40,2338787
592,1785,8 13 10,40,2338787
593,1822,15 2 14,40,2338382
594,1754,2 15 14,40,2338382
595,1815,14 7 10,40,2338326
596,1779,7 14 10,40,2338326
597,1820,15 6 10,40,2337712
598,1774,6 15 10,40,2337712
599,1792,9 9 13,40,2336609
600,1797,10 8 13,40,2336531
601,1786,8 10 13,40,2336531
602,1802,11 7 13,40,2336297
603,1781,7 11 13,40,2336297
604,1807,12 6 13,40,2335907
605,1776,6 12 13,40,2335907
606,1812,13 5 13,40,2335360
607,1770,5 13 13,40,2335360
608,1816,14 14 4,40,2335102
609,1821,15 13 4,40,2335028
610,1811,13 15 4,40,2335028
611,1814,13 12 7,40,2334807
612,1808,13 12 6,40,2334807
613,1808,12 13 7,40,2334807
614,1803,12 13 6,40,2334807
615,1817,14 4 13,40,2334657
616,1765,4 14 13,40,2334657
617,1819,14 11 7,40,2334657
618,1813,14 11 6,40,2334657
619,1803,11 14 7,40,2334657
620,1797,11 14 6,40,2334657
621,1824,15 10 7,40,2334358
622,1818,15 10 6,40,2334358
623,1798,10 15 7,40,2334358
624,1792,10 15 6,40,2334358
625,1821,15 3 13,40,2333799
626,1759,3 15 13,40,2333799
627,1800,11 11 9,40,2333564
628,1805,12 10 9,40,2333488
629,1794,10 12 9,40,2333488
630,1810,13 9 9,40,2333260
631,1789,9 13 9,40,2333260
632,1782,8 7 15,40,2332986
633,1777,7 8 15,40,2332986
634,1815,14 8 9,40,2332879
635,1784,8 14 9,40,2332879
636,1787,9 6 15,40,2332827
637,1772,6 9 15,40,2332827
638,1792,10 5 15,40,2332510
639,1766,5 10 15,40,2332510
640,1820,15 7 9,40,2332345
641,1778,7 15 9,40,2332345
642,1797,11 4 15,40,2332034
643,1761,4 11 15,40,2332034
644,1802,12 3 15,40,2331400
645,1755,3 12 15,40,2331400
646,1796,10 9 12,40,2331315
647,1791,10 9 11,40,2331315
648,1791,9 10 12,40,2331315
649,1785,9 10 11,40,2331315
650,1801,11 8 12,40,2331160
651,1796,11 8 11,40,2331160
652,1786,8 11 12,40,2331160
653,1780,8 11 11,40,2331160
654,1806,12 7 12,40,2330850
655,1801,12 7 11,40,2330850
656,1781,7 12 12,40,2330850
657,1775,7 12 11,40,2330850
658,1807,13 2 15,40,2330606
659,1750,2 13 15,40,2330606
660,1811,13 6 12,40,2330385
661,1806,13 6 11,40,2330385
662,1775,6 13 12,40,2330385
663,1769,6 13 11,40,2330385
664,1816,14 5 12,40,2329766
665,1810,14 5 11,40,2329766
666,1770,5 14 12,40,2329766
667,1764,5 14 11,40,2329766
668,1812,14 1 15,40,2329655
669,1744,1 14 15,40,2329655
670,1821,15 4 12,40,2328991
671,1815,15 4 11,40,2328991
672,1764,4 15 12,40,2328991
673,1759,4 15 11,40,2328991
674,1816,15 0 15,40,2328544
675,1738,0 15 15,40,2328544
676,1807,13 13 5,40,2328506
677,1812,14 12 5,40,2328432
678,1802,12 14 5,40,2328432
679,1820,15 14 3,40,2328321
680,1815,14 15 3,40,2328321
681,1796,11 15 5,40,2328209
682,1817,15 11 5,40,2328209
683,1782,8 8 14,40,2328152
684,1787,9 7 14,40,2328073
685,1776,7 9 14,40,2328073
686,1792,10 6 14,40,2327837
687,1771,6 10 14,40,2327837
688,1804,12 11 8,40,2327662
689,1799,11 12 8,40,2327662
690,1809,13 10 8,40,2327511
691,1794,10 13 8,40,2327511
692,1797,11 5 14,40,2327444
693,1766,5 11 14,40,2327444
694,1814,14 9 8,40,2327209
695,1788,9 14 8,40,2327209
696,1802,12 4 14,40,2326893
697,1760,4 12 14,40,2326893
698,1819,15 8 8,40,2326755
699,1783,8 15 8,40,2326755
700,1807,13 3 14,40,2326184
701,1755,3 13 14,40,2326184
702,1790,10 10 10,40,2325881
703,1795,11 9 10,40,2325804
704,1785,9 11 10,40,2325804
705,1800,12 8 10,40,2325574
706,1780,8 12 10,40,2325574
707,1811,14 2 14,40,2325319
708,1749,2 14 14,40,2325319
709,1805,13 7 10,40,2325190
710,1774,7 13 10,40,2325190
711,1810,14 6 10,40,2324652
712,1769,6 14 10,40,2324652
713,1816,15 1 14,40,2324296
714,1744,1 15 14,40,2324296
715,1815,15 5 10,40,2323960
716,1763,5 15 10,40,2323960
717,1786,9 8 13,40,2323103
718,1781,8 9 13,40,2323103
719,1791,10 7 13,40,2322947
720,1776,7 10 13,40,2322947
721,1796,11 6 13,40,2322634
722,1771,6 11 13,40,2322634
723,1801,12 5 13,40,2322166
724,1765,5 12 13,40,2322166
725,1811,14 13 4,40,2321984
726,1806,13 14 4,40,2321984
727,1816,15 12 4,40,2321836
728,1801,12 15 4,40,2321836
729,1803,12 12 7,40,2321616
730,1797,12 12 6,40,2321616
731,1806,13 4 13,40,2321541
732,1760,4 13 13,40,2321541
733,1808,13 11 7,40,2321541
734,1803,13 11 6,40,2321541
735,1798,11 13 7,40,2321541
736,1792,11 13 6,40,2321541
737,1819,15 15 2,40,2321389
738,1813,15 15 1,40,2321389
739,1813,14 10 7,40,2321317
740,1808,14 10 6,40,2321317
741,1793,10 14 7,40,2321317
742,1787,10 14 6,40,2321317
743,1818,15 9 7,40,2320942
744,1812,15 9 6,40,2320942
745,1788,9 15 7,40,2320942
746,1782,9 15 6,40,2320942
747,1811,14 3 13,40,2320761
748,1754,3 14 13,40,2320761
749,1794,11 10 9,40,2320230
750,1789,10 11 9,40,2320230
751,1800,12 9 9,40,2320077
752,1784,9 12 9,40,2320077
753,1816,15 2 13,40,2319824
754,1749,2 15 13,40,2319824
755,1805,13 8 9,40,2319773
756,1779,8 13 9,40,2319773
757,1772,7 7 15,40,2319422
758,1777,8 6 15,40,2319343
759,1766,6 8 15,40,2319343
760,1809,14 7 9,40,2319315
761,1774,7 14 9,40,2319315
762,1782,9 5 15,40,2319105
763,1761,5 9 15,40,2319105
764,1787,10 4 15,40,2318708
765,1756,4 10 15,40,2318708
766,1814,15 6 9,40,2318706
767,1768,6 15 9,40,2318706
768,1792,11 3 15,40,2318153
769,1750,3 11 15,40,2318153
770,1786,9 9 12,40,2317916
771,1780,9 9 11,40,2317916
772,1791,10 8 12,40,2317839
773,1785,10 8 11,40,2317839
774,1781,8 10 12,40,2317839
775,1775,8 10 11,40,2317839
776,1796,11 7 12,40,2317607
777,1790,11 7 11,40,2317607
778,1775,7 11 12,40,2317607
779,1770,7 11 11,40,2317607
780,1797,12 2 15,40,2317439
781,1745,2 12 15,40,2317439
782,1801,12 6 12,40,2317219
783,1795,12 6 11,40,2317219
784,1770,6 12 12,40,2317219
785,1764,6 12 11,40,2317219
786,1806,13 5 12,40,2316677
787,1800,13 5 11,40,2316677
788,1765,5 13 12,40,2316677
789,1759,5 13 11,40,2316677
790,1801,13 1 15,40,2316567
791,1739,1 13 15,40,2316567
792,1811,14 4 12,40,2315980
793,1805,14 4 11,40,2315980
794,1759,4 14 12,40,2315980
795,1754,4 14 11,40,2315980
796,1806,14 0 15,40,2315535
797,1734,0 14 15,40,2315535
798,1802,13 12 5,40,2315351
799,1797,12 13 5,40,2315351
800,1810,14 14 3,40,2315313
801,1815,15 13 3,40,2315240
802,1805,13 15 3,40,2315240
803,1807,14 11 5,40,2315202
804,1791,11 14 5,40,2315202
805,1816,15 3 12,40,2315128
806,1810,15 3 11,40,2315128
807,1754,3 15 12,40,2315128
808,1748,3 15 11,40,2315128
809,1786,10 15 5,40,2314905
810,1812,15 10 5,40,2314905
811,1776,8 7 14,40,2314616
812,1771,7 8 14,40,2314616
813,1782,9 6 14,40,2314459
814,1766,6 9 14,40,2314459
815,1794,11 11 8,40,2314437
816,1799,12 10 8,40,2314361
817,1789,10 12 8,40,2314361
818,1787,10 5 14,40,2314144
819,1761,5 10 14,40,2314144
820,1804,13 9 8,40,2314135
821,1783,9 13 8,40,2314135
