rank,cp,ivs,maxlevel,stat-product
322,2492,0 5 12,40,3514034
323,2498,7 15 13,36,3514027
324,2492,7 15 12,36,3514027
325,2484,2 11 12,38,3513912
326,2494,4 12 12,37.5,3513896
327,2488,4 12 11,37.5,3513896
328,2489,1 13 7,39,3513864
329,2496,1 13 3,40,3513843
330,2497,3 14 4,39,3513793
331,2484,1 8 14,38.5,3513739
332,2483,5 14 15,36,3513681
333,2500,3 14 7,38.5,3513618
334,2493,3 14 6,38.5,3513618
335,2487,2 6 15,38.5,3513611
336,2500,3 14 2,39.5,3513598
337,2493,5 10 15,37,3513329
338,2484,1 13 9,38.5,3513328
339,2495,1 3 13,40,3513284
340,2500,8 9 15,36.5,3513267
341,2498,6 13 11,37,3513132
342,2483,3 9 15,37.5,3513116
343,2495,3 14 9,38,3513075
344,2488,3 14 8,38,3513075
345,2487,0 5 14,39.5,3513006
346,2497,7 11 14,36.5,3512797
347,2489,4 12 14,37,3512440
348,2483,4 12 13,37,3512440
349,2484,3 14 10,37.5,3512164
350,2493,7 15 15,35.5,3512150
351,2486,7 15 14,35.5,3512150
352,2491,1 3 15,39.5,3512091
353,2499,5 15 8,37.5,3512073
354,2497,3 10 8,39,3511706
355,2496,4 8 11,38.5,3511684
356,2493,6 13 13,36.5,3511655
357,2499,10 14 15,35,3511623
358,2497,2 7 10,39.5,3511585
359,2500,3 5 11,39.5,3511496
360,2484,0 15 6,39,3511357
361,2488,0 15 4,39.5,3511347
362,2497,1 9 7,40,3511325
363,2494,5 15 10,37,3511148
364,2493,3 10 10,38.5,3510994
365,2493,1 9 9,39.5,3510980
366,2492,0 15 2,40,3510970
367,2492,2 7 12,39,3510712
368,2496,3 5 13,39,3510453
369,2499,4 8 14,38,3510439
370,2492,4 8 13,38,3510439
371,2497,2 12 5,39.5,3510329
372,2488,1 9 11,39,3510278
373,2493,2 12 7,39,3510158
374,2496,8 14 12,36,3510124
375,2488,3 10 12,38,3509921
376,2497,4 13 6,38.5,3509880
377,2499,5 11 12,37.5,3509876
378,2492,5 11 11,37.5,3509876
379,2492,0 6 11,40,3509856
380,2493,0 11 6,40,3509856
381,2489,5 15 12,36.5,3509849
382,2487,6 13 15,36,3509807
383,2489,0 11 8,39.5,3509687
384,2489,2 12 9,38.5,3509623
385,2496,1 4 12,40,3509506
386,2488,2 7 14,38.5,3509485
387,2499,4 13 9,38,3509338
388,2492,4 13 8,38,3509338
389,2484,1 9 13,38.5,3509221
390,2484,0 11 10,39,3509160
391,2491,3 5 15,38.5,3509060
392,2497,6 9 15,37,3509025
393,2488,0 6 13,39.5,3508996
394,2487,4 8 15,37.5,3508837
395,2484,2 12 11,38,3508725
396,2483,3 10 14,37.5,3508488
397,2491,1 4 14,39.5,3508479
398,2500,8 10 14,36.5,3508469
399,2499,2 2 13,40,3508451
400,2488,4 13 10,37.5,3508427
401,2493,5 11 14,37,3508422
402,2487,5 11 13,37,3508422
403,2497,8 14 15,35.5,3508250
404,2490,8 14 14,35.5,3508250
405,2483,5 15 14,36,3508176
406,2488,1 14 6,39,3507934
407,2492,1 14 4,39.5,3507924
408,2483,0 6 15,39,3507787
409,2497,7 12 13,36.5,3507611
410,2484,1 14 8,38.5,3507578
411,2496,1 14 2,40,3507548
412,2492,3 15 5,38.5,3507402
413,2496,3 15 3,39,3507392
414,2498,6 14 10,37,3507382
415,2495,2 2 15,39.5,3507260
416,2500,5 7 11,38.5,3507226
417,2483,4 13 12,37,3507148
418,2488,3 15 7,38,3507042
419,2500,3 15 1,39.5,3507011
420,2497,2 8 9,39.5,3506841
421,2497,4 9 10,38.5,3506828
422,2484,3 15 9,37.5,3506311
423,2496,3 6 12,39,3506279
424,2497,3 11 7,39,3506279
425,2493,2 8 11,39,3506141
426,2493,6 14 12,36.5,3506084
427,2500,9 13 12,36,3506056
428,2497,1 10 6,40,3506009
429,2496,5 7 13,38,3505984
430,2499,10 15 14,35,3505948
431,2493,1 10 8,39.5,3505840
432,2491,7 12 15,36,3505765
433,2492,4 9 12,38,3505757
434,2493,3 11 9,38.5,3505745
435,2500,4 4 13,39,3505722
436,2496,6 10 11,37.5,3505685
437,2496,1 5 11,40,3505449
438,2496,5 12 8,38,3505430
439,2492,0 7 10,40,3505399
440,2485,0 7 9,40,3505399
441,2489,1 10 10,39,3505314
442,2488,2 8 13,38.5,3505085
443,2492,3 6 14,38.5,3505054
444,2488,3 11 11,38,3504848
445,2499,2 3 12,40,3504797
446,2488,0 7 12,39.5,3504709
447,2492,1 5 13,39.5,3504590
448,2492,5 12 10,37.5,3504521
449,2484,1 10 12,38.5,3504429
450,2488,6 14 14,36,3504413
451,2491,5 7 15,37.5,3504383
452,2493,2 13 6,39,3504340
453,2495,4 4 15,38.5,3504330
454,2497,2 13 4,39.5,3504330
455,2487,4 9 14,37.5,3504326
456,2496,8 15 11,36,3504275
457,2497,6 10 14,37,3504233
458,2491,6 10 13,37,3504233
459,2494,9 13 14,35.5,3504183
460,2489,0 12 7,39.5,3504156
461,2492,0 12 5,40,3504146
462,2485,0 12 4,40,3504146
463,2489,2 13 8,38.5,3503984
464,2500,2 13 2,40,3503954
465,2496,4 14 5,38.5,3503775
466,2495,2 3 14,39.5,3503771
467,2500,4 14 3,39,3503765
468,2483,2 8 15,38,3503674
469,2484,0 7 14,39,3503669
470,2483,3 11 13,37.5,3503588
471,2492,4 14 7,38,3503415
472,2487,1 5 15,39,3503383
473,2484,2 13 10,38,3503264
474,2487,5 12 12,37,3503243
475,2488,4 14 9,37.5,3502685
476,2490,8 15 13,35.5,3502579
477,2500,6 15 4,38,3502464
478,2485,6 10 15,36.5,3502415
479,2498,3 1 15,39.5,3502246
480,2497,7 13 12,36.5,3502152
481,2496,6 15 6,37.5,3502100
482,2497,3 7 11,39,3501827
483,2497,2 9 8,39.5,3501818
484,2488,1 15 5,39,3501728
485,2497,4 10 9,38.5,3501694
486,2500,4 5 12,39,3501669
487,2483,4 14 11,37,3501584
488,2495,8 11 15,36,3501554
489,2484,1 15 7,38.5,3501554
490,2492,1 15 3,39.5,3501534
491,2485,1 15 2,39.5,3501534
492,2496,5 8 12,38,3501418
493,2498,6 15 9,37,3501358
494,2491,6 15 8,37,3501358
495,2500,6 6 13,38,3501353
496,2500,6 11 8,38,3501353
497,2500,7 9 11,37.5,3501324
498,2493,2 9 10,39,3501292
499,2486,2 9 9,39,3501292
500,2496,1 6 10,40,3501112
501,2489,1 6 9,40,3501112
502,2490,0 2 15,40,3501081
503,2496,1 15 1,40,3500972
504,2500,2 4 11,40,3500862
505,2492,4 10 11,38,3500798
506,2492,3 7 13,38.5,3500772
507,2486,0 8 8,40,3500664
508,2497,3 12 6,39,3500574
509,2485,8 15 15,35,3500505
510,2492,7 13 14,36,3500482
511,2495,4 5 14,38.5,3500446
512,2496,6 11 10,37.5,3500444
513,2492,1 6 12,39.5,3500423
514,2485,1 6 11,39.5,3500423
515,2493,1 11 7,39.5,3500423
516,2486,1 11 6,39.5,3500423
517,2497,1 11 5,40,3500412
518,2490,1 11 4,40,3500412
519,2488,2 9 12,38.5,3500409
520,2500,9 14 11,36,3500317
521,2493,6 15 11,36.5,3500241
522,2486,6 15 10,36.5,3500241
523,2493,3 12 8,38.5,3500219
524,2496,2 4 13,39.5,3500004
525,2491,5 8 14,37.5,3499989
526,2498,10 12 14,35.5,3499951
527,2495,7 9 13,37,3499873
528,2495,6 6 15,37.5,3499755
529,2496,5 13 7,38,3499620
530,2487,4 10 13,37.5,3499540
531,2488,3 12 10,38,3499500
532,2499,5 3 15,38.5,3499422
533,2488,1 6 14,39,3499384
534,2487,3 7 15,38,3499363
535,2483,2 9 14,38,3499169
536,2491,6 11 12,37,3499168
537,2492,5 13 9,37.5,3498891
538,2499,3 2 14,39.5,3498882
539,2491,2 4 15,39,3498799
540,2488,6 15 13,36,3498749
541,2494,9 14 13,35.5,3498624
542,2484,3 12 12,37.5,3498416
543,2500,7 14 6,37.5,3498276
544,2493,2 14 5,39,3498245
545,2486,2 14 4,39,3498245
546,2485,0 13 3,40,3498157
547,2488,2 14 7,38.5,3498071
548,2489,7 9 15,36.5,3498058
549,2496,2 14 3,39.5,3498051
550,2489,2 14 2,39.5,3498051
551,2482,4 10 15,37,3497920
552,2487,5 13 11,37,3497791
553,2491,0 3 14,40,3497599
554,2484,0 3 13,40,3497599
555,2495,7 14 8,37,3497536
556,2484,2 14 9,38,3497530
557,2486,6 11 14,36.5,3497524
558,2500,2 14 1,40,3497489
559,2496,4 15 4,38.5,3497393
560,2500,4 6 11,39,3497337
561,2492,4 15 6,38,3497217
562,2500,4 15 2,39,3497197
563,2499,9 10 15,36,3497175
564,2497,3 8 10,39,3497096
565,2490,3 8 9,39,3497096
566,2500,6 7 12,38,3496907
567,2482,6 15 15,35.5,3496880
568,2488,4 15 8,37.5,3496669
569,2500,2 5 10,40,3496646
570,2493,2 5 9,40,3496646
571,2496,5 9 11,38,3496577
572,2489,9 14 15,35,3496552
573,2497,2 10 7,39.5,3496516
574,2490,2 10 6,39.5,3496516
575,2494,2 10 4,40,3496506
576,2490,1 7 8,40,3496495
577,2499,13 15 15,34,3496480
578,2497,7 14 11,36.5,3496420
579,2490,7 14 10,36.5,3496420
580,2496,8 12 14,36,3496385
581,2482,5 13 13,36.5,3496320
582,2496,4 6 13,38.5,3496283
583,2497,4 11 8,38.5,3496283
584,2494,1 1 15,40,3496215
585,2492,3 8 12,38.5,3496214
586,2485,3 8 11,38.5,3496214
587,2500,7 10 10,37.5,3496198
588,2486,2 10 8,39,3496167
589,2497,11 15 12,35,3496023
590,2486,1 7 10,39.5,3495978
591,2496,2 5 12,39.5,3495958
592,2489,2 5 11,39.5,3495958
593,2483,4 15 10,37,3495748
594,2499,5 4 14,38.5,3495660
595,2500,6 12 7,38,3495656
596,2486,0 9 7,40,3495649
597,2492,4 11 10,38,3495565
598,2495,6 7 14,37.5,3495479
599,2498,8 8 13,37,3495343
600,2491,5 9 13,37.5,3495320
601,2499,3 3 13,39.5,3495239
602,2488,3 8 14,38,3494975
603,2498,7 5 15,37.5,3494952
604,2492,7 14 13,36,3494929
605,2485,7 14 12,36,3494929
606,2496,6 12 9,37.5,3494928
607,2495,7 10 12,37,3494924
608,2492,2 5 14,39,3494920
609,2485,2 5 13,39,3494920
610,2491,4 6 15,38,3494876
611,2486,1 12 5,39.5,3494728
612,2497,3 13 5,39,3494592
613,2490,3 13 4,39,3494592
614,2489,1 12 3,40,3494537
615,2498,10 13 13,35.5,3494504
616,2488,4 11 12,37.5,3494482
617,2493,3 13 7,38.5,3494418
618,2486,3 13 6,38.5,3494418
619,2493,3 13 2,39.5,3494398
620,2500,9 15 10,36,3494306
621,2495,3 3 15,39,3494035
622,2498,11 15 15,34.5,3493922
623,2491,11 15 14,34.5,3493922
624,2488,3 13 9,38,3493878
625,2484,0 4 12,40,3493839
626,2491,6 12 11,37,3493829
627,2500,5 14 4,38.5,3493709
628,2486,5 9 15,37,3493702
629,2499,8 13 8,37,3493547
630,2496,5 14 6,38,3493533
631,2493,8 8 15,36.5,3493529
632,2490,7 10 14,36.5,3493281
633,2486,7 14 15,35.5,3493062
634,2483,4 11 14,37,3493034
635,2492,5 14 8,37.5,3492986
636,2495,1 2 14,40,3492858
637,2488,1 2 13,40,3492858
638,2494,9 15 12,35.5,3492794
639,2494,4 7 9,39,3492725
640,2494,3 9 6,39.5,3492436
641,2493,10 13 15,35,3492434
642,2494,8 13 10,36.5,3492433
643,2498,3 9 4,40,3492425
644,2486,6 12 13,36.5,3492360
645,2500,6 8 11,38,3492183
646,2494,2 6 8,40,3492149
647,2499,9 11 14,36,3492120
648,2490,3 9 8,39,3492087
649,2487,5 14 10,37,3492066
650,2497,3 4 9,40,3492002
651,2499,7 15 5,37.5,3491904
652,2485,0 14 2,40,3491889
653,2485,2 15 3,39,3491873
654,2496,4 7 12,38.5,3491844
655,2489,4 7 11,38.5,3491844
656,2483,1 2 15,39.5,3491672
657,2490,2 6 10,39.5,3491633
658,2500,5 5 13,38.5,3491619
659,2490,1 8 7,40,3491599
660,2489,2 15 1,39.5,3491493
661,2496,5 10 10,38,3491458
662,2486,3 9 10,38.5,3491379
663,2495,7 15 7,37,3491349
664,2500,3 4 12,39.5,3491315
665,2493,3 4 11,39.5,3491315
666,2486,1 8 9,39.5,3491255
667,2498,2 0 15,40,3491166
668,2496,8 13 13,36,3490943
669,2489,8 13 12,36,3490943
670,2490,2 11 5,39.5,3490935
671,2495,6 8 13,37.5,3490928
672,2489,9 15 14,35,3490901
673,2499,7 6 14,37.5,3490796
674,2500,7 11 9,37.5,3490796
675,2482,5 14 12,36.5,3490774
676,2494,4 12 4,39,3490768
677,2485,2 6 12,39,3490765
678,2486,2 11 7,39,3490765
679,2494,2 11 3,40,3490744
680,2499,2 15 0,40,3490744
681,2491,4 7 14,38,3490606
682,2485,4 7 13,38,3490606
683,2497,4 12 7,38.5,3490595
684,2490,4 12 6,38.5,3490595
685,2498,4 12 2,39.5,3490575
686,2499,8 9 12,37,3490509
687,2490,7 15 9,36.5,3490415
688,2492,5 10 12,37.5,3490377
689,2485,5 10 11,37.5,3490377
690,2486,0 10 6,40,3490357
691,2495,3 4 14,39,3490278
692,2489,3 4 13,39,3490278
693,2495,5 5 15,38,3490213
694,2492,4 12 9,38,3490056
695,2486,4 12 8,38,3490056
696,2485,0 5 11,40,3489800
697,2495,12 14 14,34.5,3489783
698,2495,7 11 11,37,3489699
699,2500,6 13 6,38,3489682
700,2490,6 8 15,37,3489311
701,2488,1 3 12,40,3489220
702,2496,6 13 8,37.5,3489135
703,2485,7 15 11,36,3489105
704,2499,4 2 15,39,3489091
705,2490,8 13 15,35.5,3489079
706,2483,8 13 14,35.5,3489079
707,2487,5 10 14,37,3488931
708,2484,3 4 15,38.5,3488893
709,2493,8 9 14,36.5,3488869
710,2497,9 7 15,36.5,3488830
711,2498,10 14 12,35.5,3488784
712,2486,1 13 4,39.5,3488755
713,2489,1 13 2,40,3488381
714,2485,3 14 5,38.5,3488340
715,2489,3 14 3,39,3488330
716,2498,9 12 10,36.5,3488279
717,2490,7 11 13,36.5,3488232
718,2491,6 13 10,37,3488216
719,2484,1 3 14,39.5,3488199
720,2498,4 8 6,39.5,3488182
721,2498,5 6 9,39,3488179
722,2496,11 12 15,35,3488152
723,2493,3 14 1,39.5,3487951
724,2498,2 1 14,40,3487934
725,2492,2 1 13,40,3487934
726,2494,4 8 8,39,3487833
727,2498,3 5 8,40,3487626
728,2499,8 14 7,37,3487471
729,2494,2 7 7,40,3487371
730,2500,5 6 12,38.5,3487299
731,2493,5 6 11,38.5,3487299
732,2500,6 9 10,38,3487181
733,2496,5 15 5,38,3487170
734,2489,5 15 4,38,3487170
735,2500,5 15 3,38.5,3487159
736,2493,5 15 2,38.5,3487159
737,2490,4 8 10,38.5,3487126
738,2493,3 5 10,39.5,3487110
739,2490,2 7 9,39.5,3487028
740,2494,3 10 5,39.5,3486970
741,2486,6 13 12,36.5,3486925
742,2493,10 14 14,35,3486894
743,2492,5 15 7,37.5,3486806
744,2485,5 15 6,37.5,3486806
745,2490,3 10 7,39,3486800
746,2500,9 12 13,36,3486792
747,2493,9 12 12,36,3486792
748,2498,3 10 3,40,3486779
749,2498,5 11 4,39,3486775
750,2487,2 1 15,39.5,3486749
751,2494,5 11 6,38.5,3486602
752,2494,8 14 9,36.5,3486539
753,2497,4 3 11,39.5,3486493
754,2490,1 9 6,40,3486422
755,2484,7 11 15,36,3486396
756,2499,7 7 13,37.5,3486363
757,2486,2 7 11,39,3486332
758,2486,3 10 9,38.5,3486268
759,2486,1 9 8,39.5,3486254
760,2489,3 5 12,39,3486243
761,2496,6 9 12,37.5,3486101
762,2489,6 9 11,37.5,3486101
763,2487,5 15 9,37,3486069
764,2495,5 6 14,38,3486063
765,2489,5 6 13,38,3486063
766,2496,5 11 9,38,3486063
767,2490,5 11 8,38,3486063
768,2485,4 8 12,38,3486061
769,2485,0 6 10,40,3485482
770,2478,0 6 9,40,3485482
771,2498,13 13 14,34.5,3485482
772,2499,4 3 14,39,3485458
773,2492,4 3 13,39,3485458
774,2499,8 10 11,37,3485400
775,2499,6 4 15,38,3485375
776,2484,0 15 1,40,3485343
777,2489,1 4 11,40,3485303
778,2489,8 14 11,36,3485230
