rank,cp,ivs,maxlevel,stat-product
251,631,9 10 15,40,430940
252,647,15 10 11,40,430940
253,636,11 13 11,40,430670
254,617,4 14 15,40,430656
255,628,8 13 13,40,430577
256,641,13 8 14,40,430562
257,633,10 15 10,40,430546
258,625,7 15 12,40,430498
259,638,12 11 12,40,430498
260,630,9 11 14,40,430362
261,644,14 13 9,40,430206
262,646,15 11 10,40,430090
263,641,13 9 13,40,430025
264,641,13 15 8,40,430025
265,619,5 13 15,40,429928
266,616,4 15 14,40,429882
267,633,10 9 15,40,429847
268,627,8 14 12,40,429719
269,635,11 14 10,40,429672
270,630,9 12 13,40,429669
271,638,12 12 11,40,429669
272,643,14 6 15,40,429604
273,640,13 10 12,40,429368
274,632,10 10 14,40,429323
275,643,14 7 14,40,429243
276,619,5 14 14,40,429203
277,621,6 12 15,40,429118
278,645,15 12 9,40,429118
279,643,14 14 8,40,429062
280,629,9 13 12,40,428861
281,642,14 8 13,40,428761
282,626,8 15 11,40,428745
283,637,12 13 10,40,428722
284,632,10 11 13,40,428682
285,634,11 8 15,40,428673
286,640,13 11 11,40,428591
287,634,11 15 9,40,428556
288,621,6 13 14,40,428443
289,618,5 15 13,40,428366
290,623,7 11 15,40,428228
291,634,11 9 14,40,428203
292,642,14 9 12,40,428159
293,645,15 5 15,40,428147
294,645,15 13 8,40,428026
295,629,9 14 11,40,427937
296,631,10 12 12,40,427925
297,644,15 6 14,40,427843
298,642,14 15 7,40,427797
299,639,13 12 10,40,427695
300,620,6 14 13,40,427655
301,636,12 14 9,40,427655
302,634,11 10 13,40,427616
303,623,7 12 14,40,427603
304,641,14 10 11,40,427436
305,609,2 15 15,40,427418
306,636,12 7 15,40,427418
307,644,15 7 13,40,427418
308,625,8 10 15,40,427256
309,631,10 13 11,40,427051
310,636,12 8 14,40,427004
311,633,11 11 12,40,426911
312,628,9 15 10,40,426897
313,644,15 8 12,40,426872
314,622,7 13 13,40,426866
315,611,3 14 15,40,426811
316,644,15 14 7,40,426811
317,620,6 15 12,40,426755
318,625,8 11 14,40,426684
319,638,13 13 9,40,426680
320,641,14 11 10,40,426593
321,635,12 9 13,40,426471
322,635,12 15 8,40,426471
323,627,9 9 15,40,426204
324,643,15 9 11,40,426204
325,614,4 13 15,40,426123
326,633,11 12 11,40,426089
327,638,13 6 15,40,426083
328,630,10 14 10,40,426061
329,611,3 15 14,40,426044
330,622,7 14 12,40,426014
331,624,8 12 13,40,425997
332,635,12 10 12,40,425819
333,638,13 7 14,40,425724
334,627,9 10 14,40,425684
335,640,14 12 9,40,425630
336,637,13 14 8,40,425545
337,643,15 15 6,40,425476
338,643,15 10 10,40,425415
339,613,4 14 14,40,425405
340,616,5 12 15,40,425354
341,637,13 8 13,40,425247
342,624,8 13 12,40,425195
343,632,11 13 10,40,425149
344,629,10 8 15,40,425071
345,621,7 15 11,40,425049
346,626,9 11 13,40,425049
347,634,12 11 11,40,425049
348,629,10 15 9,40,424954
349,615,5 13 14,40,424685
350,639,14 5 15,40,424666
351,637,13 9 12,40,424649
352,629,10 9 14,40,424605
353,613,4 15 13,40,424575
354,639,14 13 8,40,424546
355,618,6 11 15,40,424504
356,642,15 11 9,40,424504
357,639,14 6 14,40,424365
358,626,9 12 12,40,424298
359,636,13 15 7,40,424291
360,623,8 14 11,40,424279
361,634,12 12 10,40,424161
362,631,11 14 9,40,424092
363,628,10 10 13,40,424022
364,639,14 7 13,40,423943
365,636,13 10 11,40,423933
366,615,5 14 13,40,423904
367,617,6 12 14,40,423885
368,631,11 7 15,40,423857
369,620,7 10 15,40,423573
370,604,1 15 15,40,423533
371,641,15 12 8,40,423472
372,631,11 8 14,40,423445
373,625,9 13 11,40,423432
374,638,14 8 12,40,423401
375,638,14 14 7,40,423341
376,628,10 11 12,40,423323
377,622,8 15 10,40,423248
378,641,15 4 15,40,423168
379,617,6 13 13,40,423154
380,633,12 13 9,40,423154
381,636,13 11 10,40,423096
382,614,5 15 12,40,423012
383,620,7 11 14,40,423006
384,606,2 14 15,40,422966
385,641,15 5 14,40,422926
386,630,11 9 13,40,422917
387,630,11 15 8,40,422917
388,638,14 9 11,40,422739
389,622,8 9 15,40,422561
390,633,12 6 15,40,422561
391,640,15 6 13,40,422561
392,627,10 12 11,40,422508
393,624,9 14 10,40,422450
394,619,7 12 13,40,422324
395,608,3 13 15,40,422319
396,640,15 13 7,40,422319
397,616,6 14 12,40,422310
398,630,11 10 12,40,422271
399,605,2 15 14,40,422206
400,632,12 7 14,40,422206
401,635,13 12 9,40,422141
402,640,15 7 12,40,422076
403,622,8 10 14,40,422046
404,632,12 14 8,40,422028
405,637,14 15 6,40,422016
406,637,14 10 10,40,421956
407,632,12 8 13,40,421732
408,608,3 14 14,40,421606
409,610,4 12 15,40,421590
410,627,10 13 10,40,421576
411,618,7 13 12,40,421530
412,629,11 11 11,40,421507
413,624,9 8 15,40,421469
414,640,15 8 11,40,421469
415,621,8 11 13,40,421416
416,616,6 15 11,40,421353
417,624,9 15 9,40,421353
418,634,13 5 15,40,421185
419,631,12 9 12,40,421140
420,634,13 13 8,40,421066
421,637,14 11 9,40,421053
422,639,15 14 6,40,421044
423,623,9 9 14,40,421007
424,610,4 13 14,40,420927
425,634,13 6 14,40,420887
426,607,3 15 13,40,420784
427,631,12 15 7,40,420784
428,613,5 11 15,40,420780
429,639,15 9 10,40,420740
430,621,8 12 12,40,420672
431,628,11 12 10,40,420626
432,618,7 14 11,40,420622
433,626,10 14 9,40,420528
434,634,13 7 13,40,420468
435,623,9 10 13,40,420429
436,631,12 10 11,40,420429
437,626,10 7 15,40,420295
438,612,5 12 14,40,420167
439,609,4 14 13,40,420153
440,636,14 12 8,40,420029
441,633,13 8 12,40,419931
442,615,6 10 15,40,419890
443,638,15 10 9,40,419890
444,625,10 8 14,40,419887
445,633,13 14 7,40,419871
446,620,8 13 11,40,419813
447,622,9 11 12,40,419736
448,636,14 4 15,40,419728
449,598,0 15 15,40,419647
450,638,15 15 5,40,419647
451,628,11 13 9,40,419627
452,617,7 15 10,40,419600
453,630,12 11 10,40,419600
454,635,14 5 14,40,419487
455,612,5 13 13,40,419442
456,625,10 9 13,40,419363
457,625,10 15 8,40,419363
458,614,6 11 14,40,419327
459,633,13 9 11,40,419274
460,609,4 15 12,40,419268
461,635,14 6 13,40,419126
462,600,1 14 15,40,419121
463,627,11 6 15,40,419040
464,622,9 12 11,40,418927
465,617,7 9 15,40,418919
466,638,15 11 8,40,418919
467,635,14 13 7,40,418885
468,619,8 14 10,40,418840
469,624,10 10 12,40,418722
470,627,11 7 14,40,418688
471,614,6 12 13,40,418652
472,630,12 12 9,40,418652
473,635,14 7 12,40,418644
474,611,5 14 12,40,418605
475,632,13 15 6,40,418557
476,603,2 13 15,40,418514
477,627,11 14 8,40,418511
478,632,13 10 10,40,418498
479,616,7 10 14,40,418408
480,600,1 15 14,40,418368
481,627,11 8 13,40,418218
482,637,15 3 15,40,418190
483,634,14 8 11,40,418042
484,637,15 4 14,40,418008
485,621,9 13 10,40,418003
486,624,10 11 11,40,417965
487,618,8 8 15,40,417866
488,613,6 13 12,40,417864
489,605,3 12 15,40,417826
490,637,15 12 7,40,417826
491,602,2 14 14,40,417808
492,616,7 11 13,40,417783
493,618,8 15 9,40,417752
494,629,12 5 15,40,417704
495,637,15 5 13,40,417704
496,610,5 15 11,40,417657
497,626,11 9 12,40,417630
498,634,14 14 6,40,417620
499,631,13 11 9,40,417602
500,629,12 13 8,40,417586
501,618,8 9 14,40,417408
502,629,12 6 14,40,417408
503,634,14 9 10,40,417319
504,636,15 6 12,40,417279
505,626,11 15 7,40,417278
506,604,3 13 14,40,417168
507,623,10 12 10,40,417091
508,607,4 11 15,40,417057
509,615,7 12 12,40,417045
510,602,2 15 13,40,416994
511,628,12 7 13,40,416994
512,612,6 14 11,40,416964
513,620,9 14 9,40,416964
514,626,11 10 11,40,416925
515,618,8 10 13,40,416836
516,620,9 7 15,40,416733
517,636,15 7 11,40,416733
518,636,15 13 6,40,416611
519,631,13 12 8,40,416586
520,633,14 10 9,40,416476
521,628,12 8 12,40,416460
522,607,4 12 14,40,416449
523,604,3 14 13,40,416401
524,628,12 14 7,40,416401
525,620,9 8 14,40,416329
526,630,13 4 15,40,416288
527,633,14 15 5,40,416235
528,609,5 10 15,40,416207
529,615,7 13 11,40,416194
530,617,8 11 12,40,416148
531,625,11 11 10,40,416103
532,622,10 13 9,40,416101
533,635,15 8 10,40,416065
534,630,13 5 14,40,416049
535,612,6 15 10,40,415951
536,620,9 9 13,40,415809
537,620,9 15 8,40,415809
538,627,12 9 11,40,415809
539,606,4 13 13,40,415730
540,630,13 6 13,40,415690
541,609,5 11 14,40,415649
542,603,3 15 12,40,415525
543,622,10 6 15,40,415519
544,632,14 11 8,40,415513
545,630,13 13 7,40,415452
546,617,8 12 11,40,415347
547,595,0 14 15,40,415276
548,611,6 9 15,40,415276
549,635,15 9 9,40,415276
550,635,15 14 5,40,415276
551,614,7 14 10,40,415229
552,630,13 7 12,40,415213
553,619,9 10 12,40,415174
554,622,10 7 14,40,415169
555,624,11 12 9,40,415163
556,627,12 15 6,40,415098
557,627,12 10 10,40,415039
558,622,10 14 8,40,414994
559,608,5 12 13,40,414980
560,606,4 14 12,40,414901
561,632,14 3 15,40,414790
562,611,6 10 14,40,414769
563,597,1 13 15,40,414709
564,621,10 8 13,40,414703
565,629,13 8 11,40,414615
566,632,14 4 14,40,414609
567,594,0 15 14,40,414529
568,616,8 13 10,40,414431
569,632,14 12 7,40,414429
570,619,9 11 11,40,414423
571,634,15 10 8,40,414365
572,632,14 5 13,40,414308
573,613,7 8 15,40,414264
574,624,11 5 15,40,414223
575,608,5 13 12,40,414199
576,629,13 14 6,40,414197
577,610,6 11 13,40,414150
578,613,7 15 9,40,414150
579,626,12 11 9,40,414150
580,621,10 9 12,40,414121
581,624,11 13 8,40,414106
582,599,2 12 15,40,414062
583,597,1 14 14,40,414010
584,605,4 15 11,40,413961
585,623,11 6 14,40,413930
586,629,13 9 10,40,413899
587,631,14 6 12,40,413887
588,634,15 15 4,40,413819
589,613,7 9 14,40,413810
590,621,10 15 7,40,413771
591,618,9 12 10,40,413557
592,623,11 7 13,40,413519
593,620,10 10 11,40,413422
594,610,6 12 12,40,413419
595,599,2 13 14,40,413410
596,615,8 14 9,40,413400
597,631,14 7 11,40,413345
598,602,3 11 15,40,413333
599,633,15 11 7,40,413333
600,607,5 14 11,40,413306
601,612,7 10 13,40,413242
602,631,14 13 6,40,413224
603,633,15 2 15,40,413212
604,596,1 15 13,40,413203
605,615,8 7 15,40,413171
606,625,12 12 8,40,413143
607,633,15 3 14,40,413090
608,628,13 10 9,40,413063
609,623,11 8 12,40,412990
610,623,11 14 7,40,412931
611,625,12 4 15,40,412847
612,633,15 4 13,40,412847
613,628,13 15 5,40,412824
614,615,8 8 14,40,412770
615,601,3 12 14,40,412730
616,630,14 8 10,40,412682
617,598,2 14 13,40,412650
618,625,12 5 14,40,412610
619,620,10 11 10,40,412606
620,609,6 13 11,40,412575
621,617,9 13 9,40,412575
622,612,7 11 12,40,412561
623,604,4 10 15,40,412523
624,633,15 5 12,40,412483
625,622,11 9 11,40,412344
626,606,5 15 10,40,412302
627,614,8 9 13,40,412255
628,614,8 15 8,40,412255
629,625,12 6 13,40,412255
630,632,15 12 6,40,412179
631,627,13 11 8,40,412107
632,601,3 13 13,40,412018
633,625,12 13 7,40,412018
634,617,9 6 15,40,411997
635,632,15 6 11,40,411997
636,603,4 11 14,40,411971
637,630,14 9 9,40,411900
638,630,14 14 5,40,411900
639,598,2 15 12,40,411781
640,624,12 7 12,40,411781
641,611,7 12 11,40,411766
642,619,10 12 9,40,411674
643,616,9 7 14,40,411651
644,622,11 15 6,40,411639
645,606,5 9 15,40,411633
646,614,8 10 12,40,411625
647,608,6 14 10,40,411618
648,622,11 10 10,40,411580
649,616,9 14 8,40,411478
650,627,13 3 15,40,411390
651,632,15 7 10,40,411390
652,603,4 12 13,40,411307
653,627,13 4 14,40,411211
654,600,3 14 12,40,411196
655,616,9 8 13,40,411189
656,624,12 8 11,40,411189
657,605,5 10 14,40,411131
658,626,13 12 7,40,411032
659,629,14 10 8,40,410996
660,626,13 5 13,40,410912
661,592,0 13 15,40,410904
662,632,15 13 5,40,410904
663,613,8 11 11,40,410881
664,611,7 13 10,40,410858
665,624,12 14 6,40,410774
666,618,10 5 15,40,410743
667,621,11 11 9,40,410699
668,608,6 8 15,40,410662
669,631,15 8 9,40,410662
670,618,10 13 8,40,410626
671,616,9 9 12,40,410611
672,608,6 15 9,40,410549
673,602,4 13 12,40,410533
674,605,5 11 13,40,410517
675,626,13 6 12,40,410494
676,623,12 9 10,40,410478
677,629,14 15 4,40,410454
678,618,10 6 14,40,410451
679,594,1 12 15,40,410297
680,599,3 15 11,40,410265
681,615,9 15 7,40,410265
682,591,0 14 14,40,410211
683,607,6 9 14,40,410211
684,618,10 7 13,40,410044
685,613,8 12 10,40,410022
686,628,14 11 7,40,409973
687,626,13 7 11,40,409957
688,615,9 10 11,40,409918
689,628,14 2 15,40,409852
690,626,13 13 6,40,409837
691,610,7 14 9,40,409836
692,631,15 9 8,40,409812
693,604,5 12 12,40,409792
694,628,14 3 14,40,409732
695,620,11 12 8,40,409701
696,594,1 13 14,40,409652
697,602,4 14 11,40,409649
698,607,6 10 13,40,409649
699,623,12 10 9,40,409649
700,596,2 11 15,40,409609
701,610,7 7 15,40,409609
702,617,10 8 12,40,409519
703,630,15 14 4,40,409508
704,628,14 4 13,40,409491
705,617,10 14 7,40,409461
706,591,0 15 13,40,409412
707,623,12 15 5,40,409412
708,620,11 4 15,40,409407
709,625,13 8 10,40,409300
710,609,7 8 14,40,409212
711,620,11 5 14,40,409172
712,628,14 5 12,40,409129
713,615,9 11 10,40,409110
714,612,8 13 9,40,409049
715,596,2 12 14,40,409012
716,607,6 11 12,40,408974
717,604,5 13 11,40,408956
718,593,1 14 13,40,408898
719,617,10 9 11,40,408879
720,598,3 10 15,40,408840
721,630,15 10 7,40,408840
722,627,14 12 6,40,408828
723,620,11 6 13,40,408820
724,609,7 9 13,40,408701
725,609,7 15 8,40,408701
726,622,12 11 8,40,408701
727,601,4 15 10,40,408654
728,627,14 6 11,40,408648
729,619,11 13 7,40,408585
730,625,13 9 9,40,408523
731,625,13 14 5,40,408523
732,611,8 6 15,40,408476
733,619,11 7 12,40,408350
734,595,2 13 13,40,408306
735,598,3 11 14,40,408292
736,629,15 1 15,40,408233
737,606,6 12 11,40,408186
738,614,9 12 9,40,408186
739,616,10 15 6,40,408180
740,629,15 2 14,40,408172
741,611,8 7 14,40,408132
742,616,10 10 10,40,408122
743,608,7 10 12,40,408077
744,627,14 7 10,40,408046
745,592,1 15 12,40,408038
746,603,5 14 10,40,408008
747,600,4 9 15,40,407990
748,622,12 3 15,40,407990
749,629,15 3 13,40,407990
750,629,15 15 3,40,407990
751,611,8 14 8,40,407961
752,621,12 4 14,40,407813
753,619,11 8 11,40,407762
754,629,15 11 6,40,407747
755,629,15 4 12,40,407687
756,611,8 8 13,40,407674
757,597,3 12 13,40,407635
758,621,12 12 7,40,407635
759,624,13 10 8,40,407627
760,626,14 13 5,40,407564
761,621,12 5 13,40,407516
762,600,4 10 14,40,407493
763,595,2 14 12,40,407492
764,618,11 14 6,40,407351
765,608,7 11 11,40,407339
766,626,14 8 9,40,407323
767,605,6 13 10,40,407285
768,613,9 5 15,40,407262
769,629,15 5 11,40,407262
770,616,10 11 9,40,407248
771,613,9 13 8,40,407146
772,610,8 9 12,40,407102
773,621,12 6 12,40,407102
774,623,13 15 4,40,407090
775,602,5 8 15,40,407059
776,618,11 9 10,40,407057
777,613,9 6 14,40,406973
778,602,5 15 9,40,406948
779,600,4 11 13,40,406885
780,597,3 13 12,40,406868
781,610,8 15 7,40,406758
782,628,15 6 10,40,406715
783,602,5 9 14,40,406613
784,623,13 11 7,40,406612
785,594,2 15 11,40,406569
786,613,9 7 13,40,406569
787,620,12 7 11,40,406569
788,589,0 12 15,40,406533
789,628,15 12 5,40,406533
790,623,13 2 15,40,406493
791,607,7 12 10,40,406487
792,626,14 9 8,40,406480
793,620,12 13 6,40,406450
794,610,8 10 11,40,406415
795,623,13 3 14,40,406373
796,605,6 14 9,40,406273
797,615,10 12 8,40,406258
798,618,11 10 9,40,406235
799,625,14 14 4,40,406179
800,599,4 12 12,40,406166
801,623,13 4 13,40,406134
802,602,5 10 13,40,406055
803,612,9 8 12,40,406049
804,604,6 7 15,40,406047
805,628,15 7 9,40,406047
806,617,11 15 5,40,406000
807,596,3 14 11,40,405991
808,612,9 14 7,40,405991
809,615,10 4 15,40,405966
810,620,12 8 10,40,405917
811,588,0 13 14,40,405893
812,591,1 11 15,40,405886
813,622,13 5 12,40,405776
814,615,10 5 14,40,405734
815,604,6 8 14,40,405654
816,609,8 11 10,40,405613
817,607,7 13 9,40,405522
818,625,14 10 7,40,405516
819,622,13 12 6,40,405477
820,612,9 9 11,40,405414
821,601,5 11 12,40,405386
822,614,10 6 13,40,405384
823,598,4 13 11,40,405337
824,622,13 6 11,40,405298
825,617,11 11 8,40,405295
826,590,1 12 14,40,405294
827,627,15 8 8,40,405258
828,627,15 13 4,40,405197
829,593,2 10 15,40,405157
830,614,10 13 7,40,405151
831,588,0 14 13,40,405147
832,604,6 9 13,40,405147
833,604,6 15 8,40,405147
834,619,12 9 9,40,405147
835,619,12 14 5,40,405147
836,596,3 15 10,40,405005
837,606,7 6 15,40,404955
838,614,10 7 12,40,404918
839,624,14 1 15,40,404914
840,624,14 2 14,40,404854
841,611,9 15 6,40,404721
842,622,13 7 10,40,404701
843,609,8 12 9,40,404697
844,624,14 3 13,40,404673
845,624,14 15 3,40,404673
846,611,9 10 10,40,404663
847,593,2 11 14,40,404614
848,606,7 7 14,40,404614
849,601,5 12 11,40,404605
850,590,1 13 13,40,404594
851,616,11 3 15,40,404590
852,603,6 10 12,40,404528
853,606,7 14 8,40,404444
854,624,14 11 6,40,404432
855,616,11 4 14,40,404414
856,598,4 14 10,40,404397
857,624,14 4 12,40,404372
858,595,3 9 15,40,404347
859,626,15 9 7,40,404347
860,614,10 8 11,40,404336
861,587,0 15 12,40,404294
862,619,12 10 8,40,404259
863,616,11 12 7,40,404238
864,621,13 13 5,40,404223
865,606,7 8 13,40,404160
866,616,11 5 13,40,404120
867,621,13 8 9,40,403984
868,592,2 12 13,40,403962
869,624,14 5 11,40,403951
870,613,10 14 6,40,403928
871,595,3 10 14,40,403854
872,603,6 11 11,40,403797
873,611,9 11 9,40,403797
874,589,1 14 12,40,403787
875,608,8 5 15,40,403781
876,626,15 14 3,40,403740
877,618,12 15 4,40,403726
878,600,5 13 10,40,403713
879,616,11 6 12,40,403709
880,608,8 13 8,40,403666
881,613,10 9 10,40,403637
882,605,7 9 12,40,403592
883,608,8 6 14,40,403495
884,597,4 8 15,40,403457
885,623,14 6 10,40,403409
886,597,4 15 9,40,403346
887,626,15 10 6,40,403315
888,626,15 0 15,40,403255
889,626,15 1 14,40,403255
890,594,3 11 13,40,403252
891,605,7 15 7,40,403252
892,618,12 11 7,40,403252
893,623,14 12 5,40,403228
894,592,2 13 12,40,403202
895,615,11 7 11,40,403181
896,620,13 9 8,40,403148
897,618,12 2 15,40,403133
898,625,15 2 13,40,403133
899,607,8 7 13,40,403094
900,615,11 13 6,40,403063
901,597,4 9 14,40,403015
902,618,12 3 14,40,403015
903,602,6 12 10,40,402953
904,605,7 10 11,40,402911
905,625,15 3 12,40,402890
906,589,1 15 11,40,402873
907,620,13 14 4,40,402849
908,612,10 10 9,40,402821
909,610,9 12 8,40,402815
910,618,12 4 13,40,402778
911,623,14 7 9,40,402746
912,599,5 14 9,40,402709
913,612,10 15 5,40,402588
914,607,8 8 12,40,402578
915,594,3 12 12,40,402539
916,615,11 8 10,40,402534
917,610,9 4 15,40,402526
918,625,15 4 11,40,402526
919,607,8 14 7,40,402521
920,599,5 7 15,40,402486
921,596,4 10 13,40,402462
922,617,12 5 12,40,402422
923,591,2 14 11,40,402334
924,609,9 5 14,40,402295
925,620,13 10 7,40,402192
926,585,0 11 15,40,402162
927,625,15 11 5,40,402162
928,625,15 15 2,40,402162
929,617,12 12 6,40,402126
930,604,7 11 10,40,402116
