rank,cp,ivs,maxlevel,stat-product
78,1073,14 9 14,40,1472102
79,1062,12 12 15,40,1472000
80,1073,14 7 15,40,1471565
81,1066,13 15 12,40,1469616
82,1066,13 13 13,40,1469568
83,1077,15 12 11,40,1469351
84,1066,13 11 14,40,1469326
85,1077,15 10 12,40,1469252
86,1077,15 14 10,40,1469252
87,1077,15 8 13,40,1468956
88,1066,13 9 15,40,1468891
89,1055,11 14 15,40,1468766
90,1077,15 6 14,40,1468462
91,1077,15 4 15,40,1467771
92,1071,14 12 12,40,1466581
93,1071,14 14 11,40,1466581
94,1060,12 15 13,40,1466446
95,1071,14 10 13,40,1466385
96,1060,12 13 14,40,1466303
97,1070,14 8 14,40,1465994
98,1060,12 11 15,40,1465968
99,1070,14 6 15,40,1465408
100,1064,13 14 12,40,1463666
101,1064,13 12 13,40,1463570
102,1075,15 11 11,40,1463329
103,1064,13 10 14,40,1463279
104,1075,15 13 10,40,1463279
105,1075,15 9 12,40,1463181
106,1053,11 15 14,40,1463033
107,1075,15 15 9,40,1463033
108,1075,15 7 13,40,1462835
109,1053,11 13 15,40,1462796
110,1064,13 8 15,40,1462796
111,1075,15 5 14,40,1462292
112,1074,15 3 15,40,1461552
113,1069,14 13 11,40,1460619
114,1068,14 11 12,40,1460570
115,1058,12 14 13,40,1460509
116,1068,14 15 10,40,1460472
117,1068,14 9 13,40,1460326
118,1058,12 12 14,40,1460318
119,1057,12 10 15,40,1459935
120,1068,14 7 14,40,1459886
121,1046,10 15 15,40,1459375
122,1068,14 5 15,40,1459251
123,1062,13 13 12,40,1457716
124,1062,13 15 11,40,1457668
125,1062,13 11 13,40,1457571
126,1073,15 10 11,40,1457307
127,1073,15 12 10,40,1457307
128,1062,13 9 14,40,1457233
129,1051,11 14 14,40,1457109
130,1073,15 8 12,40,1457109
131,1073,15 14 9,40,1457109
132,1051,11 12 15,40,1456825
133,1072,15 6 13,40,1456714
134,1062,13 7 15,40,1456701
135,1072,15 4 14,40,1456122
136,1072,15 2 15,40,1455332
137,1066,14 12 11,40,1454657
138,1055,12 15 12,40,1454620
139,1055,12 13 13,40,1454572
140,1066,14 10 12,40,1454559
141,1066,14 14 10,40,1454559
142,1055,12 11 14,40,1454333
143,1066,14 8 13,40,1454266
144,1055,12 9 15,40,1453902
145,1066,14 6 14,40,1453778
146,1044,10 14 15,40,1453467
147,1066,14 4 15,40,1453093
148,1060,13 12 12,40,1451767
149,1060,13 14 11,40,1451767
150,1060,13 10 13,40,1451573
151,1070,15 11 10,40,1451334
152,1049,11 15 13,40,1451328
153,1070,15 9 11,40,1451285
154,1049,11 13 14,40,1451186
155,1060,13 8 14,40,1451186
156,1070,15 13 9,40,1451186
157,1070,15 7 12,40,1451038
158,1049,11 11 15,40,1450854
159,1070,15 15 8,40,1450841
160,1059,13 6 15,40,1450606
161,1070,15 5 13,40,1450594
162,1070,15 3 14,40,1449952
163,1070,15 1 15,40,1449113
164,1053,12 14 12,40,1448731
165,1064,14 11 11,40,1448695
166,1064,14 13 10,40,1448647
167,1053,12 12 13,40,1448635
168,1064,14 9 12,40,1448549
169,1064,14 15 9,40,1448402
170,1053,12 10 14,40,1448348
171,1064,14 7 13,40,1448207
172,1053,12 8 15,40,1447869
173,1042,10 15 14,40,1447793
174,1064,14 5 14,40,1447669
175,1042,10 13 15,40,1447558
176,1063,14 3 15,40,1446936
177,1058,13 13 11,40,1445865
178,1058,13 11 12,40,1445817
179,1058,13 15 10,40,1445720
180,1058,13 9 13,40,1445575
181,1047,11 14 13,40,1445452
182,1068,15 10 10,40,1445362
183,1047,11 12 14,40,1445263
184,1068,15 8 11,40,1445263
185,1068,15 12 9,40,1445263
186,1057,13 7 14,40,1445140
187,1068,15 6 12,40,1444967
188,1068,15 14 8,40,1444967
189,1047,11 10 15,40,1444884
190,1057,13 5 15,40,1444511
191,1068,15 4 13,40,1444473
192,1035,9 15 15,40,1444013
193,1068,15 2 14,40,1443782
194,1067,15 0 15,40,1442894
195,1051,12 13 12,40,1442842
196,1051,12 15 11,40,1442794
197,1062,14 10 11,40,1442734
198,1062,14 12 10,40,1442734
199,1051,12 11 13,40,1442698
200,1062,14 8 12,40,1442538
201,1062,14 14 9,40,1442538
202,1051,12 9 14,40,1442363
203,1062,14 6 13,40,1442147
204,1040,10 14 14,40,1441931
205,1051,12 7 15,40,1441836
206,1040,10 12 15,40,1441650
207,1062,14 4 14,40,1441561
208,1061,14 2 15,40,1440779
209,1056,13 12 11,40,1439964
210,1056,13 10 12,40,1439867
211,1056,13 14 10,40,1439867
212,1045,11 15 12,40,1439624
213,1045,11 13 13,40,1439577
214,1055,13 8 13,40,1439577
215,1066,15 9 10,40,1439389
216,1044,11 11 14,40,1439340
217,1066,15 11 9,40,1439340
218,1066,15 7 11,40,1439241
219,1055,13 6 14,40,1439093
220,1066,15 13 8,40,1439093
221,1044,11 9 15,40,1438913
222,1066,15 5 12,40,1438895
223,1066,15 15 7,40,1438649
224,1055,13 4 15,40,1438416
225,1066,15 3 13,40,1438353
226,1033,9 14 15,40,1438167
227,1065,15 1 14,40,1437612
228,1049,12 12 12,40,1436953
229,1049,12 14 11,40,1436953
230,1060,14 11 10,40,1436821
231,1060,14 9 11,40,1436772
232,1049,12 10 13,40,1436761
233,1060,14 13 9,40,1436674
234,1060,14 7 12,40,1436528
235,1049,12 8 14,40,1436378
236,1060,14 15 8,40,1436332
237,1038,10 15 13,40,1436210
238,1059,14 5 13,40,1436088
239,1038,10 13 14,40,1436070
240,1049,12 6 15,40,1435804
241,1038,10 11 15,40,1435741
242,1059,14 3 14,40,1435453
243,1059,14 1 15,40,1434622
244,1053,13 11 11,40,1434062
245,1053,13 13 10,40,1434014
246,1053,13 9 12,40,1433917
247,1042,11 14 12,40,1433796
248,1053,13 15 9,40,1433772
249,1042,11 12 13,40,1433701
250,1053,13 7 13,40,1433578
251,1042,11 10 14,40,1433417
252,1064,15 8 10,40,1433417
253,1064,15 10 9,40,1433417
254,1064,15 6 11,40,1433219
255,1064,15 12 8,40,1433219
256,1053,13 5 14,40,1433046
257,1042,11 8 15,40,1432943
258,1064,15 4 12,40,1432824
259,1064,15 14 7,40,1432824
260,1031,9 15 14,40,1432553
261,1031,9 13 15,40,1432321
262,1053,13 3 15,40,1432321
263,1063,15 2 13,40,1432232
264,1063,15 0 14,40,1431442
265,1047,12 13 11,40,1431111
266,1047,12 11 12,40,1431064
267,1047,12 15 10,40,1430968
268,1058,14 10 10,40,1430908
269,1047,12 9 13,40,1430824
270,1058,14 8 11,40,1430810
271,1058,14 12 9,40,1430810
272,1057,14 6 12,40,1430517
273,1057,14 14 8,40,1430517
274,1036,10 14 13,40,1430396
275,1047,12 7 14,40,1430393
276,1036,10 12 14,40,1430208
277,1057,14 4 13,40,1430028
278,1036,10 10 15,40,1429833
279,1046,12 5 15,40,1429771
280,1057,14 2 14,40,1429344
281,1024,8 15 15,40,1428651
282,1057,14 0 15,40,1428465
283,1051,13 10 11,40,1428161
284,1051,13 12 10,40,1428161
285,1040,11 13 12,40,1427967
286,1051,13 8 12,40,1427967
287,1051,13 14 9,40,1427967
288,1040,11 15 11,40,1427920
289,1040,11 11 13,40,1427825
290,1051,13 6 13,40,1427580
291,1040,11 9 14,40,1427493
292,1062,15 9 9,40,1427493
293,1062,15 7 10,40,1427444
294,1062,15 11 8,40,1427345
295,1062,15 5 11,40,1427197
296,1051,13 4 14,40,1427000
297,1061,15 13 7,40,1427000
298,1040,11 7 15,40,1426972
299,1029,9 14 14,40,1426753
300,1061,15 3 12,40,1426753
301,1029,9 12 15,40,1426475
302,1061,15 15 6,40,1426457
303,1051,13 2 15,40,1426226
304,1061,15 1 13,40,1426111
305,1045,12 12 11,40,1425270
306,1045,12 10 12,40,1425174
307,1045,12 14 10,40,1425174
308,1055,14 9 10,40,1424995
309,1055,14 11 9,40,1424946
310,1045,12 8 13,40,1424887
311,1055,14 7 11,40,1424849
312,1055,14 13 8,40,1424702
313,1034,10 15 12,40,1424628
314,1034,10 13 13,40,1424581
315,1055,14 5 12,40,1424507
316,1044,12 6 14,40,1424408
317,1034,10 11 14,40,1424347
318,1055,14 15 7,40,1424262
319,1055,14 3 13,40,1423969
320,1033,10 9 15,40,1423925
321,1044,12 4 15,40,1423738
322,1055,14 1 14,40,1423236
323,1022,8 14 15,40,1422867
324,1049,13 11 10,40,1422308
325,1049,13 9 11,40,1422259
326,1049,13 13 9,40,1422162
327,1038,11 12 12,40,1422139
328,1038,11 14 11,40,1422139
329,1049,13 7 12,40,1422017
330,1038,11 10 13,40,1421949
331,1049,13 15 8,40,1421824
332,1049,13 5 13,40,1421582
333,1038,11 8 14,40,1421570
334,1059,15 8 9,40,1421570
335,1059,15 6 10,40,1421471
336,1059,15 10 8,40,1421471
337,1059,15 4 11,40,1421175
338,1059,15 12 7,40,1421175
339,1027,9 15 13,40,1421092
340,1038,11 6 15,40,1421001
341,1027,9 13 14,40,1420953
342,1049,13 3 14,40,1420953
343,1059,15 2 12,40,1420682
344,1059,15 14 6,40,1420682
345,1027,9 11 15,40,1420628
346,1048,13 1 15,40,1420131
347,1059,15 0 13,40,1419991
348,1043,12 11 11,40,1419429
349,1043,12 13 10,40,1419381
350,1043,12 9 12,40,1419285
351,1043,12 15 9,40,1419142
352,1053,14 8 10,40,1419082
353,1053,14 10 9,40,1419082
354,1042,12 7 13,40,1418950
355,1053,14 6 11,40,1418887
356,1053,14 12 8,40,1418887
357,1032,10 14 12,40,1418860
358,1032,10 12 13,40,1418766
359,1053,14 4 12,40,1418496
360,1053,14 14 7,40,1418496
361,1031,10 10 14,40,1418485
362,1042,12 5 14,40,1418423
363,1031,10 8 15,40,1418016
364,1053,14 2 13,40,1417910
365,1042,12 3 15,40,1417705
366,1020,8 15 14,40,1417313
367,1052,14 0 14,40,1417128
368,1020,8 13 15,40,1417083
369,1047,13 10 10,40,1416454
370,1036,11 13 11,40,1416358
371,1047,13 8 11,40,1416358
372,1047,13 12 9,40,1416358
373,1036,11 11 12,40,1416310
374,1036,11 15 10,40,1416216
375,1036,11 9 13,40,1416073
376,1047,13 6 12,40,1416067
377,1047,13 14 8,40,1416067
378,1036,11 7 14,40,1415647
379,1057,15 7 9,40,1415647
380,1057,15 9 8,40,1415598
381,1047,13 4 13,40,1415584
382,1057,15 5 10,40,1415499
383,1057,15 11 7,40,1415351
384,1025,9 14 13,40,1415339
385,1025,9 12 14,40,1415153
386,1057,15 3 11,40,1415153
387,1036,11 5 15,40,1415031
388,1046,13 2 14,40,1414906
389,1057,15 13 6,40,1414906
390,1025,9 10 15,40,1414782
391,1057,15 1 12,40,1414610
392,1057,15 15 5,40,1414265
393,1046,13 0 15,40,1414036
394,1040,12 10 11,40,1413588
395,1040,12 12 10,40,1413588
396,1040,12 8 12,40,1413396
397,1040,12 14 9,40,1413396
398,1013,7 15 15,40,1413289
399,1051,14 9 9,40,1413218
400,1051,14 7 10,40,1413170
401,1030,10 13 12,40,1413093
402,1051,14 11 8,40,1413072
403,1029,10 15 11,40,1413046
404,1040,12 6 13,40,1413013
405,1029,10 11 13,40,1412952
406,1051,14 5 11,40,1412925
407,1051,14 13 7,40,1412730
408,1029,10 9 14,40,1412624
409,1051,14 3 12,40,1412485
410,1040,12 4 14,40,1412438
411,1051,14 15 6,40,1412192
412,1029,10 7 15,40,1412108
413,1051,14 1 13,40,1411850
414,1040,12 2 15,40,1411672
415,1018,8 14 14,40,1411575
416,1018,8 12 15,40,1411299
417,1045,13 9 10,40,1410601
418,1034,11 12 11,40,1410577
419,1045,13 11 9,40,1410553
420,1034,11 10 12,40,1410482
421,1034,11 14 10,40,1410482
422,1045,13 7 11,40,1410456
423,1045,13 13 8,40,1410311
424,1034,11 8 13,40,1410198
425,1045,13 5 12,40,1410118
426,1044,13 15 7,40,1409876
427,1034,11 6 14,40,1409724
428,1055,15 6 9,40,1409724
429,1055,15 8 8,40,1409724
430,1023,9 15 12,40,1409632
431,1023,9 13 13,40,1409585
432,1044,13 3 13,40,1409585
433,1055,15 4 10,40,1409526
434,1055,15 10 7,40,1409526
435,1023,9 11 14,40,1409353
436,1055,15 2 11,40,1409131
437,1055,15 12 6,40,1409131
438,1033,11 4 15,40,1409060
439,1023,9 9 15,40,1408936
440,1044,13 1 14,40,1408860
441,1055,15 0 12,40,1408539
442,1055,15 14 5,40,1408539
443,1038,12 11 10,40,1407794
444,1038,12 9 11,40,1407746
445,1038,12 13 9,40,1407651
446,1011,7 14 15,40,1407568
447,1038,12 7 12,40,1407507
448,1049,14 8 9,40,1407354
449,1027,10 12 12,40,1407325
450,1027,10 14 11,40,1407325
451,1038,12 15 8,40,1407315
452,1049,14 6 10,40,1407257
453,1049,14 10 8,40,1407257
454,1027,10 10 13,40,1407137
455,1038,12 5 13,40,1407076
456,1049,14 4 11,40,1406963
457,1049,14 12 7,40,1406963
458,1027,10 8 14,40,1406762
459,1049,14 2 12,40,1406475
460,1049,14 14 6,40,1406475
461,1038,12 3 14,40,1406454
462,1027,10 6 15,40,1406199
463,1016,8 15 13,40,1405974
464,1016,8 13 14,40,1405837
465,1048,14 0 13,40,1405791
466,1038,12 1 15,40,1405640
467,1016,8 11 15,40,1405515
468,1032,11 11 11,40,1404796
469,1032,11 13 10,40,1404748
470,1043,13 8 10,40,1404748
471,1043,13 10 9,40,1404748
472,1032,11 9 12,40,1404653
473,1042,13 6 11,40,1404555
474,1042,13 12 8,40,1404555
475,1032,11 15 9,40,1404511
476,1032,11 7 13,40,1404322
477,1042,13 4 12,40,1404168
478,1042,13 14 7,40,1404168
479,1021,9 14 12,40,1403925
480,1053,15 7 8,40,1403850
481,1021,9 12 13,40,1403832
482,1032,11 5 14,40,1403800
483,1053,15 5 9,40,1403800
484,1053,15 9 7,40,1403702
485,1042,13 2 13,40,1403587
486,1021,9 10 14,40,1403554
487,1053,15 3 10,40,1403554
488,1053,15 11 6,40,1403356
489,1053,15 1 11,40,1403109
490,1020,9 8 15,40,1403090
491,1031,11 3 15,40,1403090
492,1042,13 0 14,40,1402813
493,1052,15 13 5,40,1402813
494,1009,7 15 14,40,1402073
495,1052,15 15 4,40,1402073
496,1036,12 10 10,40,1402001
497,1036,12 8 11,40,1401905
498,1036,12 12 9,40,1401905
499,1009,7 13 15,40,1401846
500,1036,12 6 12,40,1401618
501,1036,12 14 8,40,1401618
502,1025,10 13 11,40,1401604
503,1025,10 11 12,40,1401557
504,1047,14 7 9,40,1401490
505,1025,10 15 10,40,1401463
506,1047,14 9 8,40,1401442
507,1047,14 5 10,40,1401344
508,1025,10 9 13,40,1401323
509,1047,14 11 7,40,1401197
510,1036,12 4 13,40,1401139
511,1046,14 3 11,40,1401002
512,1025,10 7 14,40,1400901
513,1046,14 13 6,40,1400757
514,1036,12 2 14,40,1400469
515,1046,14 1 12,40,1400464
516,1025,10 5 15,40,1400291
517,1014,8 14 13,40,1400282
518,1046,14 15 5,40,1400122
519,1014,8 12 14,40,1400098
520,1014,8 10 15,40,1399731
521,1035,12 0 15,40,1399607
522,1030,11 10 11,40,1399015
523,1030,11 12 10,40,1399015
524,1040,13 9 9,40,1398943
525,1040,13 7 10,40,1398895
526,1030,11 8 12,40,1398825
527,1030,11 14 9,40,1398825
528,1040,13 11 8,40,1398798
529,1040,13 5 11,40,1398653
530,1040,13 13 7,40,1398460
531,1030,11 6 13,40,1398446
532,1019,9 13 12,40,1398218
533,1040,13 3 12,40,1398218
534,1019,9 15 11,40,1398171
535,1019,9 11 13,40,1398079
536,1051,15 6 8,40,1397976
537,1002,6 15 15,40,1397928
538,1040,13 15 6,40,1397928
539,1029,11 4 14,40,1397877
540,1051,15 4 9,40,1397877
541,1051,15 8 7,40,1397877
542,1019,9 9 14,40,1397754
543,1040,13 1 13,40,1397589
544,1050,15 2 10,40,1397581
545,1050,15 10 6,40,1397581
546,1018,9 7 15,40,1397243
547,1029,11 2 15,40,1397119
548,1050,15 0 11,40,1397087
549,1050,15 12 5,40,1397087
550,1007,7 14 14,40,1396396
551,1050,15 14 4,40,1396396
552,1034,12 9 10,40,1396207
553,1034,12 11 9,40,1396160
554,1007,7 12 15,40,1396124
555,1034,12 7 11,40,1396064
556,1034,12 13 8,40,1395920
557,1023,10 12 11,40,1395883
558,1023,10 10 12,40,1395789
559,1023,10 14 10,40,1395789
560,1034,12 5 12,40,1395729
561,1044,14 6 9,40,1395626
562,1044,14 8 8,40,1395626
563,1023,10 8 13,40,1395508
564,1034,12 15 7,40,1395489
565,1044,14 4 10,40,1395431
566,1044,14 10 7,40,1395431
567,1034,12 3 13,40,1395202
568,1044,14 2 11,40,1395040
569,1044,14 12 6,40,1395040
570,1023,10 6 14,40,1395039
571,1012,8 15 12,40,1394636
572,1012,8 13 13,40,1394590
573,1033,12 1 14,40,1394484
574,1044,14 0 12,40,1394454
575,1044,14 14 5,40,1394454
576,1023,10 4 15,40,1394383
577,1012,8 11 14,40,1394360
578,1012,8 9 15,40,1393947
579,1028,11 11 10,40,1393281
580,1028,11 9 11,40,1393233
581,1028,11 13 9,40,1393139
582,1038,13 8 9,40,1393139
583,1038,13 6 10,40,1393042
584,1038,13 10 8,40,1393042
585,1028,11 7 12,40,1392997
586,1027,11 15 8,40,1392807
587,1038,13 4 11,40,1392752
588,1038,13 12 7,40,1392752
589,1027,11 5 13,40,1392570
590,1017,9 12 12,40,1392511
591,1017,9 14 11,40,1392511
592,1017,9 10 13,40,1392325
593,1000,6 14 15,40,1392268
594,1038,13 2 12,40,1392268
595,1038,13 14 6,40,1392268
596,1048,15 5 8,40,1392102
597,1048,15 7 7,40,1392053
598,1016,9 8 14,40,1391954
599,1027,11 3 14,40,1391954
600,1048,15 3 9,40,1391954
601,1048,15 9 6,40,1391806
602,1048,15 1 10,40,1391609
603,1038,13 0 13,40,1391591
604,1016,9 6 15,40,1391397
605,1048,15 11 5,40,1391362
606,1027,11 1 15,40,1391148
607,1005,7 15 13,40,1390856
608,1005,7 13 14,40,1390720
609,1048,15 13 4,40,1390720
610,1032,12 8 10,40,1390414
611,1032,12 10 9,40,1390414
612,1005,7 11 15,40,1390402
613,1032,12 6 11,40,1390222
614,1032,12 12 8,40,1390222
615,1021,10 11 11,40,1390162
616,1021,10 13 10,40,1390115
617,1021,10 9 12,40,1390022
618,1021,10 15 9,40,1389881
619,1048,15 15 3,40,1389881
620,1032,12 4 12,40,1389839
621,1032,12 14 7,40,1389839
622,1042,14 7 8,40,1389811
623,1042,14 5 9,40,1389762
624,1021,10 7 13,40,1389693
625,1042,14 9 7,40,1389665
626,1042,14 3 10,40,1389518
627,1042,14 11 6,40,1389323
628,1031,12 2 13,40,1389265
629,1021,10 5 14,40,1389178
630,1042,14 1 11,40,1389078
631,1010,8 14 12,40,1388989
632,1010,8 12 13,40,1388898
633,1042,14 13 5,40,1388785
634,1010,8 10 14,40,1388622
635,1031,12 0 14,40,1388499
636,1021,10 3 15,40,1388474
637,1010,8 8 15,40,1388163
638,1042,14 15 4,40,1388052
639,1026,11 10 10,40,1387547
640,1025,11 8 11,40,1387452
641,1025,11 12 9,40,1387452
642,1036,13 7 9,40,1387334
643,1036,13 9 8,40,1387286
644,1036,13 5 10,40,1387189
645,1025,11 6 12,40,1387168
646,1025,11 14 8,40,1387168
647,1036,13 11 7,40,1387044
648,1015,9 13 11,40,1386850
649,1036,13 3 11,40,1386850
650,998,6 15 14,40,1386833
651,1015,9 11 12,40,1386804
652,1014,9 15 10,40,1386711
653,1025,11 4 13,40,1386694
654,998,6 13 15,40,1386608
655,1036,13 13 6,40,1386608
656,1014,9 9 13,40,1386572
657,1036,13 1 12,40,1386318
658,1046,15 4 8,40,1386228
659,1046,15 6 7,40,1386228
660,1014,9 7 14,40,1386154
661,1025,11 2 14,40,1386031
662,1046,15 2 9,40,1386031
663,1046,15 8 6,40,1386031
664,1036,13 15 5,40,1385980
665,1046,15 0 10,40,1385636
666,1046,15 10 5,40,1385636
667,1014,9 5 15,40,1385551
668,1003,7 14 13,40,1385225
669,1025,11 0 15,40,1385178
670,1003,7 12 14,40,1385044
671,1046,15 12 4,40,1385044
672,1003,7 10 15,40,1384680
673,1030,12 9 9,40,1384668
674,1030,12 7 10,40,1384621
675,1030,12 11 8,40,1384525
676,1019,10 10 11,40,1384441
677,1019,10 12 10,40,1384441
678,1030,12 5 11,40,1384381
679,1019,10 8 12,40,1384254
680,1019,10 14 9,40,1384254
681,1045,15 14 3,40,1384254
682,1030,12 13 7,40,1384190
683,1040,14 6 8,40,1383996
684,1030,12 3 12,40,1383950
685,1040,14 4 9,40,1383898
686,1040,14 8 7,40,1383898
687,1019,10 6 13,40,1383879
688,1029,12 15 6,40,1383663
689,1040,14 2 10,40,1383605
690,1040,14 10 6,40,1383605
691,1008,8 13 12,40,1383343
692,1029,12 1 13,40,1383328
693,1019,10 4 14,40,1383316
694,1008,8 15 11,40,1383297
695,1008,8 11 13,40,1383205
696,1040,14 0 11,40,1383117
697,1040,14 12 5,40,1383117
698,1008,8 9 14,40,1382884
699,991,5 15 15,40,1382566
700,1018,10 2 15,40,1382566
701,1040,14 14 4,40,1382432
702,1007,8 7 15,40,1382379
703,1023,11 9 10,40,1381814
704,1023,11 11 9,40,1381766
705,1023,11 7 11,40,1381671
706,1023,11 13 8,40,1381529
707,1034,13 6 9,40,1381529
708,1034,13 8 8,40,1381529
709,1023,11 5 12,40,1381340
710,1034,13 4 10,40,1381336
711,1034,13 10 7,40,1381336
712,996,6 14 14,40,1381218
713,1012,9 12 11,40,1381190
714,1023,11 15 7,40,1381103
715,1012,9 10 12,40,1381097
716,1012,9 14 10,40,1381097
717,996,6 12 15,40,1380949
718,1034,13 2 11,40,1380949
719,1034,13 12 6,40,1380949
720,1012,9 8 13,40,1380818
721,1023,11 3 13,40,1380818
722,1044,15 5 7,40,1380404
723,1033,13 0 12,40,1380368
724,1033,13 14 5,40,1380368
725,1012,9 6 14,40,1380354
726,1044,15 3 8,40,1380354
727,1044,15 7 6,40,1380256
728,1023,11 1 14,40,1380108
729,1044,15 1 9,40,1380108
730,1044,15 9 5,40,1379910
731,1012,9 4 15,40,1379705
732,1001,7 15 12,40,1379640
733,1001,7 13 13,40,1379594
734,1001,7 11 14,40,1379367
735,1044,15 11 4,40,1379367
736,1001,7 9 15,40,1378959
737,1028,12 8 9,40,1378923
738,1028,12 6 10,40,1378827
739,1028,12 10 8,40,1378827
740,1017,10 11 10,40,1378767
741,1017,10 9 11,40,1378721
742,1017,10 13 9,40,1378627
743,1043,15 13 3,40,1378627
744,1027,12 4 11,40,1378540
745,1027,12 12 7,40,1378540
746,1017,10 7 12,40,1378486
747,1017,10 15 8,40,1378299
748,1038,14 5 8,40,1378181
749,1038,14 7 7,40,1378132
750,1017,10 5 13,40,1378064
751,1027,12 2 12,40,1378061
752,1027,12 14 6,40,1378061
753,1038,14 3 9,40,1378035
754,1038,14 9 6,40,1377888
755,1006,8 12 12,40,1377697
756,1006,8 14 11,40,1377697
757,1038,14 1 10,40,1377692
758,1043,15 15 2,40,1377689
759,1006,8 10 13,40,1377513
760,1016,10 3 14,40,1377455
761,1038,14 11 5,40,1377448
762,1027,12 0 13,40,1377391
763,1006,8 8 14,40,1377146
764,989,5 14 15,40,1376968
765,1037,14 13 4,40,1376813
766,1016,10 1 15,40,1376657
767,1005,8 6 15,40,1376595
768,1021,11 8 10,40,1376080
769,1021,11 10 9,40,1376080
770,1037,14 15 3,40,1375982
771,1021,11 6 11,40,1375890
772,1021,11 12 8,40,1375890
773,1032,13 7 8,40,1375773
774,994,6 15 13,40,1375738
775,1032,13 5 9,40,1375724
776,1032,13 9 7,40,1375628
777,994,6 13 14,40,1375604
778,1010,9 11 11,40,1375529
779,1021,11 4 12,40,1375511
780,1021,11 14 7,40,1375511
781,1010,9 13 10,40,1375483
782,1032,13 3 10,40,1375483
783,1010,9 9 12,40,1375390
784,994,6 11 15,40,1375289
785,1032,13 11 6,40,1375289
786,1010,9 15 9,40,1375251
787,1010,9 7 13,40,1375065
788,1031,13 1 11,40,1375047
789,1021,11 2 13,40,1374943
790,1031,13 13 5,40,1374757
791,1042,15 4 7,40,1374579
792,1010,9 5 14,40,1374555
793,1042,15 2 8,40,1374481
794,1042,15 6 6,40,1374481
795,1021,11 0 14,40,1374184
796,1042,15 0 9,40,1374184
797,1042,15 8 5,40,1374184
798,999,7 14 12,40,1374054
799,1031,13 15 4,40,1374031
800,999,7 12 13,40,1373963
801,1010,9 3 15,40,1373859
802,999,7 10 14,40,1373691
803,1041,15 10 4,40,1373691
804,999,7 8 15,40,1373237
805,1025,12 7 9,40,1373177
806,1025,12 9 8,40,1373130
807,1015,10 10 10,40,1373094
808,1025,12 5 10,40,1373034
809,1015,10 8 11,40,1373000
810,1015,10 12 9,40,1373000
811,1041,15 12 3,40,1373000
812,1025,12 11 7,40,1372890
813,1015,10 6 12,40,1372718
814,1015,10 14 8,40,1372718
815,1025,12 3 11,40,1372699
816,1025,12 13 6,40,1372459
817,1036,14 4 8,40,1372366
818,1036,14 6 7,40,1372366
819,1015,10 4 13,40,1372249
820,1025,12 1 12,40,1372172
821,1036,14 2 9,40,1372171
