rank,cp,ivs,maxlevel,stat-product
139,1498,2 2 12,28.5,2296848
140,1488,1 9 14,28,2296681
141,1493,1 4 12,28.5,2296545
142,1497,1 4 13,28.5,2296545
143,1485,2 12 15,27.5,2296248
144,1487,0 6 12,28.5,2296001
145,1491,0 6 13,28.5,2296001
146,1483,0 11 14,28,2295848
147,1500,3 12 10,28,2295702
148,1498,2 14 5,28.5,2295663
149,1499,2 9 8,28.5,2295524
150,1479,1 14 15,27.5,2295372
151,1494,2 14 10,28,2294948
152,1500,1 11 4,29,2294825
153,1493,1 11 8,28.5,2294816
154,1498,1 11 9,28.5,2294816
155,1496,4 15 11,27.5,2294775
156,1495,0 1 11,29,2294719
157,1496,3 7 12,28,2294598
158,1500,3 7 13,28,2294598
159,1490,2 9 12,28,2294127
160,1495,2 9 13,28,2294127
161,1497,4 10 14,27.5,2294093
162,1499,2 4 11,28.5,2293991
163,1495,0 13 4,29,2293881
164,1487,0 13 8,28.5,2293872
165,1492,0 13 9,28.5,2293872
166,1495,0 8 7,29,2293601
167,1491,3 12 14,27.5,2293572
168,1493,1 6 11,28.5,2293571
169,1485,1 11 12,28,2293419
170,1489,1 11 13,28,2293419
171,1487,0 1 15,28.5,2293048
172,1488,0 8 11,28.5,2292911
173,1485,2 14 14,27.5,2292819
174,1498,6 11 15,27,2292798
175,1479,0 13 12,28,2292476
176,1483,0 13 13,28,2292476
177,1492,5 13 15,27,2292457
178,1496,3 2 15,28,2292116
179,1490,2 4 15,28,2291936
180,1498,0 3 5,29.5,2291932
181,1496,0 3 10,29,2291924
182,1487,4 15 15,27,2291888
183,1496,3 14 8,28,2291771
184,1499,2 11 7,28.5,2291761
185,1485,1 6 15,28,2291516
186,1497,3 9 11,28,2291288
187,1493,1 1 14,28.5,2290942
188,1494,1 13 7,28.5,2290942
189,1479,0 8 15,28,2290857
190,1500,2 6 10,28.5,2290856
191,1491,2 11 11,28,2290704
192,1497,1 8 5,29,2290672
193,1497,4 12 13,27.5,2290614
194,1488,0 3 14,28.5,2290576
195,1494,1 8 10,28.5,2290320
196,1492,3 14 13,27.5,2289982
197,1491,0 10 5,29,2289898
198,1496,0 10 6,29,2289898
199,1488,0 15 7,28.5,2289890
200,1485,1 13 11,28,2289885
201,1495,0 15 3,29,2289549
202,1488,0 10 10,28.5,2289546
203,1497,3 4 14,28,2289426
204,1498,1 3 8,29,2289334
205,1498,5 5 15,27.5,2289298
206,1498,6 13 14,27,2289265
207,1493,4 7 15,27.5,2289181
208,1491,2 6 14,28,2289129
209,1498,0 10 1,29.5,2288876
210,1492,0 5 8,29,2288850
211,1497,0 5 9,29,2288850
212,1480,0 15 11,28,2288833
213,1488,3 9 15,27.5,2288831
214,1493,5 15 14,27,2288814
215,1486,1 8 14,28,2288594
216,1495,2 1 12,28.5,2288556
217,1500,2 1 13,28.5,2288556
218,1499,0 5 4,29.5,2288521
219,1490,1 3 12,28.5,2288314
220,1494,1 3 13,28.5,2288314
221,1482,2 11 15,27.5,2288247
222,1484,0 5 12,28.5,2287830
223,1489,0 5 13,28.5,2287830
224,1480,0 10 14,28,2287821
225,1495,2 13 5,28.5,2287720
226,1500,2 13 6,28.5,2287720
227,1497,3 11 10,28,2287703
228,1496,2 8 8,28.5,2287441
229,1476,1 13 15,27.5,2287429
230,1499,5 12 11,27.5,2287374
231,1492,2 13 10,28,2287007
232,1494,4 14 11,27.5,2286862
233,1498,4 14 12,27.5,2286862
234,1498,1 10 4,29,2286801
235,1490,1 10 8,28.5,2286792
236,1495,1 10 9,28.5,2286792
237,1489,1 15 5,28.5,2286792
238,1494,1 15 6,28.5,2286792
239,1500,0 0 7,29.5,2286744
240,1499,4 4 12,28,2286638
241,1493,3 6 12,28,2286461
242,1498,3 6 13,28,2286461
243,1492,0 0 11,29,2286405
244,1499,5 7 14,27.5,2286275
245,1499,1 5 7,29,2286097
246,1497,1 15 1,29,2286097
247,1486,1 15 10,28,2286080
248,1488,2 8 12,28,2286049
249,1492,2 8 13,28,2286049
250,1494,4 9 14,27.5,2286043
251,1492,0 12 4,29,2285916
252,1485,0 12 8,28.5,2285907
253,1489,0 12 9,28.5,2285907
254,1496,2 3 11,28.5,2285769
255,1488,3 11 14,27.5,2285580
256,1493,0 7 7,29,2285496
257,1499,6 15 13,27,2285460
258,1491,1 5 11,28.5,2285409
259,1482,1 10 12,28,2285400
260,1487,1 10 13,28,2285400
261,1483,2 13 14,27.5,2284885
262,1500,7 8 15,27,2284838
263,1500,0 7 3,29.5,2284825
264,1485,0 7 11,28.5,2284809
265,1495,6 10 15,27,2284781
266,1484,0 0 15,28.5,2284740
267,1499,0 12 0,29.5,2284541
268,1476,0 12 12,28,2284516
269,1481,0 12 13,28,2284516
270,1490,5 12 15,27,2284497
271,1499,4 11 8,28,2284416
272,1499,1 0 10,29,2283985
273,1484,4 14 15,27,2283985
274,1477,1 15 14,27.5,2283959
275,1493,3 1 15,28,2283841
276,1494,3 13 8,28,2283841
277,1498,3 13 9,28,2283841
278,1497,2 10 7,28.5,2283748
279,1488,2 3 15,28,2283721
280,1496,0 2 5,29.5,2283688
281,1500,0 2 6,29.5,2283688
282,1493,0 2 10,29,2283680
283,1500,4 6 11,28,2283513
284,1500,5 14 10,27.5,2283458
285,1496,2 15 4,28.5,2283400
286,1482,1 5 15,28,2283361
287,1494,3 8 11,28,2283220
288,1500,2 5 5,29,2283054
289,1488,2 15 8,28,2283037
290,1492,2 15 9,28,2283037
291,1491,1 12 7,28.5,2282988
292,1500,5 9 13,27.5,2282977
293,1476,0 7 15,28,2282762
294,1497,2 5 10,28.5,2282703
295,1488,2 10 11,28,2282694
296,1498,1 12 3,29,2282648
297,1491,1 0 14,28.5,2282642
298,1495,4 11 13,27.5,2282633
299,1495,1 7 5,29,2282578
300,1499,1 7 6,29,2282578
301,1485,0 2 14,28.5,2282337
302,1492,1 7 10,28.5,2282227
303,1489,3 13 13,27.5,2282059
304,1485,0 14 7,28.5,2281994
305,1483,1 12 11,28,2281934
306,1489,0 9 5,29,2281863
307,1493,0 9 6,29,2281863
308,1492,0 14 3,29,2281654
309,1486,0 9 10,28.5,2281513
310,1496,6 12 14,27,2281316
311,1484,2 15 13,27.5,2281255
312,1494,3 3 14,28,2281221
313,1500,4 1 14,28,2281221
314,1496,5 4 15,27.5,2281122
315,1495,1 2 8,29,2281099
316,1500,1 2 9,29,2281099
317,1490,4 6 15,27.5,2281064
318,1489,2 5 14,28,2280983
319,1477,0 14 11,28,2280940
320,1490,5 14 14,27,2280922
321,1495,0 9 1,29.5,2280845
322,1500,0 9 2,29.5,2280845
323,1485,3 8 15,27.5,2280772
324,1489,0 4 8,29,2280676
325,1494,0 4 9,29,2280676
326,1483,1 7 14,28,2280507
327,1498,3 10 5,28.5,2280414
328,1500,4 13 7,28,2280387
329,1496,0 4 4,29.5,2280348
330,1493,2 0 12,28.5,2280264
331,1497,2 0 13,28.5,2280264
332,1479,2 10 15,27.5,2280246
333,1500,4 8 10,28,2280109
334,1487,1 2 12,28.5,2280083
335,1492,1 2 13,28.5,2280083
336,1477,0 9 14,28,2279794
337,1493,2 12 5,28.5,2279776
338,1497,2 12 6,28.5,2279776
339,1499,3 5 8,28.5,2279712
340,1495,3 10 10,28,2279704
341,1494,3 15 7,28,2279704
342,1482,0 4 12,28.5,2279659
343,1486,0 4 13,28.5,2279659
344,1474,1 12 15,27.5,2279487
345,1497,5 11 11,27.5,2279404
346,1493,2 7 8,28.5,2279358
347,1498,2 7 9,28.5,2279358
348,1500,2 12 1,29,2279083
349,1489,2 12 10,28,2279066
350,1491,4 13 11,27.5,2278949
351,1496,4 13 12,27.5,2278949
352,1487,1 14 5,28.5,2278907
353,1492,1 14 6,28.5,2278907
354,1495,1 9 4,29,2278777
355,1488,1 9 8,28.5,2278768
356,1492,1 9 9,28.5,2278768
357,1496,4 3 12,28,2278442
358,1491,3 5 12,28,2278324
359,1495,3 5 13,28,2278324
360,1485,3 15 11,27.5,2278266
361,1490,3 15 12,27.5,2278266
362,1494,1 14 1,29,2278214
363,1499,1 14 2,29,2278214
364,1483,1 14 10,28,2278197
365,1497,5 6 14,27.5,2278168
366,1491,4 8 14,27.5,2277994
367,1485,2 7 12,28,2277971
368,1490,2 7 13,28,2277971
369,1489,0 11 4,29,2277951
370,1482,0 11 8,28.5,2277942
371,1487,0 11 9,28.5,2277942
372,1496,1 4 7,29,2277932
373,1499,3 0 11,28.5,2277607
374,1486,3 10 14,27.5,2277589
375,1496,6 14 13,27,2277580
376,1494,2 2 11,28.5,2277547
377,1490,0 6 7,29,2277392
378,1479,1 9 12,28,2277381
379,1484,1 9 13,28,2277381
380,1488,1 4 11,28.5,2277247
381,1480,2 12 14,27.5,2276952
382,1492,6 9 15,27,2276764
383,1498,7 7 15,27,2276764
384,1497,0 6 3,29.5,2276723
385,1482,0 6 11,28.5,2276706
386,1496,0 11 0,29.5,2276581
387,1478,0 11 13,28,2276556
388,1487,5 11 15,27,2276537
389,1497,4 10 8,28,2276428
390,1499,3 12 4,28.5,2276273
391,1500,3 7 7,28.5,2276203
392,1475,1 14 14,27.5,2276083
393,1481,4 13 15,27,2276082
394,1496,4 15 5,28,2276081
395,1500,4 15 6,28,2276081
396,1491,3 12 8,28,2275911
397,1496,3 12 9,28,2275911
398,1494,2 9 7,28.5,2275735
399,1490,3 0 15,28,2275566
400,1497,5 13 10,27.5,2275557
401,1493,2 14 4,28.5,2275526
402,1485,2 2 15,28,2275506
403,1493,0 1 5,29.5,2275444
404,1498,0 1 6,29.5,2275444
405,1490,0 1 10,29,2275436
406,1476,3 15 15,27,2275400
407,1497,4 5 11,28,2275386
408,1480,1 4 15,28,2275206
409,1485,2 14 8,28,2275164
410,1490,2 14 9,28,2275164
411,1491,3 7 11,28,2275152
412,1488,1 11 7,28.5,2275033
413,1492,4 15 10,27.5,2274993
414,1497,8 15 14,26.5,2274945
415,1498,5 8 13,27.5,2274939
416,1498,2 4 5,29,2274900
417,1500,3 2 10,28.5,2274729
418,1496,1 11 3,29,2274694
419,1486,2 9 11,28,2274685
420,1492,4 10 13,27.5,2274651
421,1495,2 4 10,28.5,2274551
422,1492,1 6 5,29,2274483
423,1497,1 6 6,29,2274483
424,1500,2 14 0,29,2274475
425,1487,3 12 13,27.5,2274135
426,1489,1 6 10,28.5,2274134
427,1499,0 1 1,30,2274122
428,1482,0 1 14,28.5,2274097
429,1483,0 13 7,28.5,2274097
430,1480,1 11 11,28,2273983
431,1498,7 14 11,27,2273959
432,1486,0 8 5,29,2273829
433,1491,0 8 6,29,2273829
434,1490,0 13 3,29,2273759
435,1498,7 9 14,27,2273480
436,1483,0 8 10,28.5,2273479
437,1499,1 6 1,29.5,2273468
438,1481,2 14 13,27.5,2273388
439,1493,6 11 14,27,2273367
440,1474,0 13 11,28,2273048
441,1488,5 13 14,27,2273029
442,1491,3 2 14,28,2273015
443,1497,4 0 14,28,2272955
444,1488,4 5 15,27.5,2272946
445,1493,5 3 15,27.5,2272946
446,1492,1 1 8,29,2272864
447,1497,1 1 9,29,2272864
448,1486,2 4 14,28,2272836
449,1493,0 8 1,29.5,2272814
450,1498,0 8 2,29.5,2272814
451,1482,3 7 15,27.5,2272712
452,1498,6 1 15,27.5,2272712
453,1499,1 1 4,29.5,2272538
454,1487,0 3 8,29,2272501
455,1491,0 3 9,29,2272501
456,1497,4 12 7,28,2272469
457,1482,4 15 14,27,2272465
458,1480,1 6 14,28,2272420
459,1496,3 9 5,28.5,2272413
460,1500,3 9 6,28.5,2272413
461,1477,2 9 15,27.5,2272245
462,1494,0 3 4,29.5,2272174
463,1498,4 7 10,28,2272052
464,1499,6 13 8,27.5,2271882
465,1485,1 1 12,28.5,2271851
466,1489,1 1 13,28.5,2271851
467,1499,3 14 3,28.5,2271851
468,1492,3 14 7,28,2271843
469,1490,2 11 5,28.5,2271833
470,1495,2 11 6,28.5,2271833
471,1475,0 8 14,28,2271766
472,1492,3 9 10,28,2271705
473,1499,6 8 11,27.5,2271605
474,1496,3 4 8,28.5,2271571
475,1479,0 3 12,28.5,2271488
476,1483,0 3 13,28.5,2271488
477,1494,5 10 11,27.5,2271435
478,1498,5 10 12,27.5,2271435
479,1493,5 15 8,27.5,2271435
480,1498,5 15 9,27.5,2271435
481,1498,2 6 4,29,2271284
482,1491,2 6 8,28.5,2271276
483,1495,2 6 9,28.5,2271276
484,1497,2 11 1,29,2271142
485,1487,2 11 10,28,2271125
486,1488,4 12 11,27.5,2271036
487,1493,4 12 12,27.5,2271036
488,1484,1 13 5,28.5,2271021
489,1489,1 13 6,28.5,2271021
490,1493,1 8 4,29,2270753
491,1485,1 8 8,28.5,2270745
492,1490,1 8 9,28.5,2270745
493,1500,0 3 0,30,2270508
494,1483,3 14 11,27.5,2270410
495,1487,3 14 12,27.5,2270410
496,1491,1 13 1,29,2270331
497,1496,1 13 2,29,2270331
498,1481,1 13 10,28,2270314
499,1493,4 2 12,28,2270247
500,1498,4 2 13,28,2270247
501,1488,3 4 12,28,2270188
502,1492,3 4 13,28,2270188
503,1499,5 0 12,28,2270070
504,1494,5 5 14,27.5,2270060
505,1499,2 1 7,29,2270008
506,1487,0 10 4,29,2269986
507,1479,0 10 8,28.5,2269978
508,1484,0 10 9,28.5,2269978
509,1479,0 15 5,28.5,2269978
510,1483,0 15 6,28.5,2269978
511,1489,4 7 14,27.5,2269945
512,1499,6 3 14,27.5,2269945
513,1499,7 11 13,27,2269922
514,1482,2 6 12,28,2269893
515,1487,2 6 13,28,2269893
516,1493,1 3 7,29,2269768
517,1494,6 13 13,27,2269699
518,1483,3 9 14,27.5,2269597
519,1499,1 8 0,29.5,2269387
520,1477,1 8 12,28,2269362
521,1481,1 8 13,28,2269362
522,1491,2 1 11,28.5,2269325
523,1488,0 5 7,29,2269287
524,1486,0 15 1,29,2269287
525,1490,0 15 2,29,2269287
526,1475,0 15 10,28,2269270
527,1488,5 15 13,27,2269252
528,1500,1 3 3,29.5,2269101
529,1485,1 3 11,28.5,2269084
530,1478,2 11 14,27.5,2269018
531,1490,6 8 15,27,2268748
532,1499,5 12 5,28,2268741
533,1495,7 6 15,27,2268691
534,1499,5 7 8,28,2268671
535,1494,0 5 3,29.5,2268621
536,1493,0 10 0,29.5,2268621
537,1480,0 5 11,28.5,2268604
538,1476,0 10 13,28,2268596
539,1484,5 10 15,27,2268577
540,1494,4 9 8,28,2268441
541,1498,4 9 9,28,2268441
542,1500,8 4 15,27,2268406
543,1496,3 11 4,28.5,2268342
544,1493,4 14 5,28,2268232
545,1498,4 14 6,28,2268232
546,1479,4 12 15,27,2268179
547,1497,3 6 7,28.5,2268131
548,1488,3 11 8,28,2267981
549,1493,3 11 9,28,2267981
550,1500,6 10 10,27.5,2267938
551,1491,2 8 7,28.5,2267722
552,1495,5 12 10,27.5,2267656
553,1491,2 13 4,28.5,2267652
554,1499,6 15 7,27.5,2267592
555,1473,3 14 15,27,2267554
556,1499,2 8 3,29,2267384
557,1482,2 1 15,28,2267291
558,1483,2 13 8,28,2267291
559,1487,2 13 9,28,2267291
560,1494,4 4 11,28,2267260
561,1500,5 2 11,28,2267201
562,1490,0 0 5,29.5,2267199
563,1495,0 0 6,29.5,2267199
564,1488,0 0 10,29,2267191
565,1499,9 12 14,26.5,2267155
566,1489,4 14 10,27.5,2267148
567,1494,8 14 14,26.5,2267100
568,1498,8 14 15,26.5,2267100
569,1489,3 6 11,28,2267085
570,1486,1 10 7,28.5,2267079
571,1477,1 3 15,28,2267052
572,1495,5 7 13,27.5,2266900
573,1500,6 5 13,27.5,2266900
574,1500,3 1 5,29,2266865
575,1495,2 3 5,29,2266746
576,1500,2 3 6,29,2266746
577,1493,1 10 3,29,2266741
578,1485,1 15 4,28.5,2266733
579,1483,2 8 11,28,2266675
580,1490,4 9 13,27.5,2266670
581,1498,2 13 0,29,2266604
582,1497,3 1 10,28.5,2266517
583,1492,2 3 10,28.5,2266398
584,1489,1 5 5,29,2266389
585,1494,1 5 6,29,2266389
586,1477,1 15 8,28,2266372
587,1482,1 15 9,28,2266372
588,1484,3 11 13,27.5,2266211
589,1480,0 12 7,28.5,2266201
590,1496,7 13 11,27,2266091
591,1500,7 13 12,27,2266091
592,1486,1 5 10,28.5,2266041
593,1478,1 10 11,28,2266032
594,1497,0 0 1,30,2265882
595,1487,0 12 3,29,2265864
596,1480,0 0 14,28.5,2265858
597,1484,0 7 5,29,2265794
598,1488,0 7 6,29,2265794
599,1490,6 15 11,27,2265758
600,1495,6 15 12,27,2265758
601,1492,1 15 0,29,2265685
602,1478,2 13 13,27.5,2265522
603,1496,7 8 14,27,2265475
604,1481,0 7 10,28.5,2265446
605,1491,6 10 14,27,2265419
606,1496,1 5 1,29.5,2265378
607,1485,5 12 14,27,2265137
608,1500,5 9 7,28,2264893
609,1485,4 4 15,27.5,2264828
610,1489,3 1 14,28,2264809
611,1490,0 7 1,29.5,2264783
612,1495,0 7 2,29.5,2264783
613,1490,5 2 15,27.5,2264770
614,1499,4 6 5,28.5,2264701
615,1483,2 3 14,28,2264690
616,1480,3 6 15,27.5,2264653
617,1490,1 0 8,29,2264629
618,1494,1 0 9,29,2264629
619,1480,4 14 14,27,2264629
620,1495,4 11 7,28,2264551
621,1496,6 0 15,27.5,2264478
622,1493,3 8 5,28.5,2264411
623,1498,3 8 6,28.5,2264411
624,1478,1 5 14,28,2264333
625,1499,5 14 4,28,2264333
626,1484,0 2 8,29,2264327
627,1489,0 2 9,29,2264327
628,1497,1 0 4,29.5,2264304
629,1474,2 8 15,27.5,2264244
630,1500,5 4 10,28,2264053
631,1491,0 2 4,29.5,2264001
632,1495,4 6 10,28,2263996
633,1496,6 12 8,27.5,2263994
634,1497,3 13 3,28.5,2263990
635,1489,3 13 7,28,2263982
636,1487,2 10 5,28.5,2263890
637,1492,2 10 6,28.5,2263890
638,1500,3 8 1,29,2263723
639,1490,3 8 10,28,2263706
640,1482,1 0 12,28.5,2263620
641,1486,1 0 13,28.5,2263620
642,1491,5 14 8,27.5,2263602
643,1495,5 14 9,27.5,2263602
644,1497,6 7 11,27.5,2263578
645,1491,5 9 11,27.5,2263465
646,1496,5 9 12,27.5,2263465
647,1494,3 3 8,28.5,2263429
648,1498,3 3 9,28.5,2263429
649,1499,4 1 8,28.5,2263429
650,1476,0 2 12,28.5,2263317
651,1481,0 2 13,28.5,2263317
652,1500,9 14 13,26.5,2263274
653,1496,2 5 4,29,2263201
654,1495,2 10 1,29,2263201
655,1499,2 10 2,29,2263201
656,1488,2 5 8,28.5,2263193
657,1493,2 5 9,28.5,2263193
658,1491,2 15 3,28.5,2263193
659,1484,2 10 10,28,2263184
660,1483,2 15 7,28,2263184
661,1482,1 12 5,28.5,2263136
662,1486,1 12 6,28.5,2263136
663,1486,4 11 11,27.5,2263123
664,1490,4 11 12,27.5,2263123
665,1490,1 7 4,29,2262729
666,1483,1 7 8,28.5,2262721
667,1487,1 7 9,28.5,2262721
668,1480,3 13 11,27.5,2262554
669,1485,3 13 12,27.5,2262554
670,1489,1 12 1,29,2262448
671,1494,1 12 2,29,2262448
672,1478,1 12 10,28,2262431
673,1497,0 2 0,30,2262341
674,1476,0 14 5,28.5,2262150
675,1481,0 14 6,28.5,2262150
676,1485,3 3 12,28,2262051
677,1490,3 3 13,28,2262051
678,1491,4 1 12,28,2262051
679,1495,4 1 13,28,2262051
680,1484,0 9 4,29,2262021
681,1477,0 9 8,28.5,2262013
682,1481,0 9 9,28.5,2262013
683,1497,7 10 13,27,2261985
684,1496,7 15 10,27,2261985
685,1491,5 4 14,27.5,2261953
686,1486,4 6 14,27.5,2261895
687,1491,6 12 13,27,2261818
688,1480,2 5 12,28,2261815
689,1484,2 5 13,28,2261815
690,1496,2 0 7,29,2261783
691,1497,6 2 14,27.5,2261779
692,1475,2 15 11,27.5,2261757
693,1479,2 15 12,27.5,2261757
694,1481,3 8 14,27.5,2261606
695,1490,1 2 7,29,2261603
696,1483,0 14 1,29,2261462
697,1488,0 14 2,29,2261462
698,1486,5 14 13,27,2261427
699,1496,1 7 0,29.5,2261368
700,1474,1 7 12,28,2261343
701,1479,1 7 13,28,2261343
702,1485,0 4 7,29,2261183
703,1488,2 0 11,28.5,2261102
704,1475,2 10 14,27.5,2261084
705,1497,1 2 3,29.5,2260939
706,1483,1 2 11,28.5,2260922
707,1496,5 11 5,28,2260836
708,1499,4 8 4,28.5,2260813
709,1487,6 7 15,27,2260731
710,1491,0 9 0,29.5,2260661
711,1497,5 6 8,28,2260626
712,1482,5 9 15,27,2260617
713,1492,7 5 15,27,2260617
714,1492,0 4 3,29.5,2260519
715,1477,0 4 11,28.5,2260502
716,1491,4 8 8,28,2260453
717,1496,4 8 9,28,2260453
718,1494,3 10 4,28.5,2260411
719,1490,4 13 5,28,2260384
720,1495,4 13 6,28,2260384
721,1476,4 11 15,27,2260276
722,1497,8 3 15,27,2260276
723,1500,4 3 7,28.5,2260177
724,1494,3 5 7,28.5,2260060
725,1486,3 10 8,28,2260051
726,1490,3 10 9,28,2260051
727,1498,4 13 1,28.5,2260035
728,1497,6 9 10,27.5,2259980
729,1488,2 12 4,28.5,2259778
730,1497,6 14 7,27.5,2259773
731,1492,5 11 10,27.5,2259754
732,1489,2 7 7,28.5,2259709
733,1485,3 15 5,28,2259706
734,1490,3 15 6,28,2259706
735,1480,2 12 8,28,2259419
736,1485,2 12 9,28,2259419
737,1496,2 7 3,29,2259372
738,1492,3 15 1,28.5,2259358
739,1497,3 15 2,28.5,2259358
740,1487,4 13 10,27.5,2259303
741,1491,8 13 14,26.5,2259256
742,1496,8 13 15,26.5,2259256
743,1497,9 11 14,26.5,2259256
744,1499,11 15 14,26,2259192
745,1492,4 3 11,28,2259134
746,1483,1 9 7,28.5,2259124
747,1480,2 0 15,28,2259077
748,1486,7 15 14,26.5,2259036
749,1491,7 15 15,26.5,2259036
750,1486,3 5 11,28,2259017
751,1497,5 1 11,28,2259017
752,1482,1 14 4,28.5,2258916
753,1474,1 2 15,28,2258897
754,1492,5 6 13,27.5,2258861
755,1498,6 4 13,27.5,2258804
756,1490,1 9 3,29,2258788
757,1495,2 12 0,29,2258734
758,1487,4 8 13,27.5,2258689
759,1481,2 7 11,28,2258666
760,1498,3 0 5,29,2258652
761,1481,3 15 10,27.5,2258626
762,1492,2 2 5,29,2258592
763,1497,2 2 6,29,2258592
764,1474,1 14 8,28,2258557
765,1479,1 14 9,28,2258557
766,1477,0 11 7,28.5,2258305
767,1495,3 0 10,28.5,2258305
768,1487,1 4 5,29,2258295
769,1491,1 4 6,29,2258295
770,1481,3 10 13,27.5,2258287
771,1498,8 10 11,27,2258278
772,1489,2 2 10,28.5,2258245
773,1493,7 12 11,27,2258222
774,1497,7 12 12,27,2258222
775,1475,1 9 11,28,2258081
776,1485,0 11 3,29,2257969
