rank,cp,ivs,maxlevel,stat-product
119,1498,3 14 0,15.0,1630361
120,1493,5 10 14,14.5,1630058
121,1496,5 10 15,14.5,1630058
122,1496,2 9 6,15.0,1629978
123,1450,2 9 7,15.0,1629978
124,1498,3 12 2,15.0,1629934
125,1482,1 15 12,14.5,1629776
126,1485,1 15 13,14.5,1629776
127,1450,3 1 14,15.0,1629578
128,1496,6 11 12,14.5,1629457
129,1499,6 11 13,14.5,1629457
130,1498,7 14 8,14.5,1629366
131,1491,0 5 12,15.0,1629293
132,1494,0 5 13,15.0,1629293
133,1498,3 10 4,15.0,1629222
134,1493,1 6 10,15.0,1629128
135,1497,1 6 11,15.0,1629128
136,1481,1 13 14,14.5,1628888
137,1485,1 13 15,14.5,1628888
138,1496,2 7 8,15.0,1628772
139,1499,2 7 9,15.0,1628772
140,1450,4 13 0,15.0,1628771
141,1498,7 12 10,14.5,1628667
142,1495,6 9 14,14.5,1628274
143,1498,6 9 15,14.5,1628274
144,1450,4 11 2,15.0,1628271
145,1484,2 14 12,14.5,1628269
146,1487,2 14 13,14.5,1628269
147,1498,3 8 6,15.0,1628225
148,1449,8 15 6,14.5,1628177
149,1498,7 10 12,14.5,1627689
150,1448,8 13 8,14.5,1627687
151,1450,4 9 4,15.0,1627484
152,1486,3 15 10,14.5,1627461
153,1490,3 15 11,14.5,1627461
154,1493,1 4 12,15.0,1627431
155,1496,1 4 13,15.0,1627431
156,1490,0 3 14,15.0,1627392
157,1493,0 3 15,15.0,1627392
158,1484,2 12 14,14.5,1627309
159,1487,2 12 15,14.5,1627309
160,1495,2 5 10,15.0,1627282
161,1499,2 5 11,15.0,1627282
162,1498,3 6 8,15.0,1626943
163,1448,8 11 10,14.5,1626915
164,1489,0 14 2,15.0,1626899
165,1492,0 14 3,15.0,1626899
166,1486,3 13 12,14.5,1626704
167,1489,3 13 13,14.5,1626704
168,1497,7 8 14,14.5,1626432
169,1449,7 8 15,14.5,1626432
170,1450,4 7 6,15.0,1626412
171,1489,0 12 4,15.0,1626336
172,1492,0 12 5,15.0,1626336
173,1488,4 14 10,14.5,1625910
174,1492,4 14 11,14.5,1625910
175,1499,8 9 12,14.5,1625863
176,1491,1 15 0,15.0,1625735
177,1494,1 15 1,15.0,1625735
178,1486,3 11 14,14.5,1625671
179,1489,3 11 15,14.5,1625671
180,1495,2 3 12,15.0,1625509
181,1498,2 3 13,15.0,1625509
182,1488,0 10 6,15.0,1625491
183,1492,0 10 7,15.0,1625491
184,1492,1 2 14,15.0,1625453
185,1495,1 2 15,15.0,1625453
186,1491,1 13 2,15.0,1625382
187,1494,1 13 3,15.0,1625382
188,1497,3 4 10,15.0,1625377
189,1488,4 12 12,14.5,1625081
190,1491,4 12 13,14.5,1625081
191,1450,4 5 8,15.0,1625054
192,1491,5 15 8,14.5,1624925
193,1494,5 15 9,14.5,1624925
194,1491,1 11 4,15.0,1624746
195,1494,1 11 5,15.0,1624746
196,1497,12 15 14,14.0,1624535
197,1447,12 15 15,14.0,1624535
198,1499,8 7 14,14.5,1624531
199,1488,0 8 8,15.0,1624365
200,1491,0 8 9,15.0,1624365
201,1490,5 13 10,14.5,1624301
202,1494,5 13 11,14.5,1624301
203,1493,2 14 0,15.0,1624232
204,1496,2 14 1,15.0,1624232
205,1488,4 10 14,14.5,1623975
206,1491,4 10 15,14.5,1623975
207,1490,1 9 6,15.0,1623827
208,1494,1 9 7,15.0,1623827
209,1493,2 12 2,15.0,1623806
210,1496,2 12 3,15.0,1623806
211,1476,0 15 12,14.5,1623603
212,1479,0 15 13,14.5,1623603
213,1497,3 2 12,15.0,1623525
214,1450,3 2 13,15.0,1623525
215,1494,2 1 14,15.0,1623452
216,1497,2 1 15,15.0,1623452
217,1499,4 3 10,15.0,1623410
218,1490,5 11 12,14.5,1623400
219,1493,5 11 13,14.5,1623400
220,1493,6 14 8,14.5,1623331
221,1496,6 14 9,14.5,1623331
222,1493,2 10 4,15.0,1623097
223,1496,2 10 5,15.0,1623097
224,1488,0 6 10,15.0,1622957
225,1491,0 6 11,15.0,1622957
226,1499,13 14 14,14.0,1622788
227,1476,0 13 14,14.5,1622718
228,1479,0 13 15,14.5,1622718
229,1495,3 13 0,15.0,1622671
230,1498,3 13 1,15.0,1622671
231,1492,6 12 10,14.5,1622635
232,1496,6 12 11,14.5,1622635
233,1490,1 7 8,15.0,1622626
234,1494,1 7 9,15.0,1622626
235,1490,5 9 14,14.5,1622221
236,1493,5 9 15,14.5,1622221
237,1495,3 11 2,15.0,1622172
238,1498,3 11 3,15.0,1622172
239,1495,7 15 6,14.5,1622169
240,1498,7 15 7,14.5,1622169
241,1478,1 14 12,14.5,1622124
242,1482,1 14 13,14.5,1622124
243,1492,2 8 6,15.0,1622104
244,1496,2 8 7,15.0,1622104
245,1495,7 13 8,14.5,1621680
246,1498,7 13 9,14.5,1621680
247,1492,6 10 12,14.5,1621661
248,1495,6 10 13,14.5,1621661
249,1498,4 1 12,15.0,1621481
250,1497,0 1 4,15.5,1621449
251,1496,3 0 14,15.0,1621389
252,1499,3 0 15,15.0,1621389
253,1495,3 9 4,15.0,1621389
254,1498,3 9 5,15.0,1621389
255,1481,2 15 10,14.5,1621343
256,1484,2 15 11,14.5,1621343
257,1487,0 4 12,15.0,1621267
258,1490,0 4 13,15.0,1621267
259,1478,1 12 14,14.5,1621168
260,1481,1 12 15,14.5,1621168
261,1490,1 5 10,15.0,1621142
262,1493,1 5 11,15.0,1621142
263,1497,4 12 0,15.0,1621052
264,1450,4 12 1,15.0,1621052
265,1494,7 11 10,14.5,1620912
266,1498,7 11 11,14.5,1620912
267,1492,2 6 8,15.0,1620827
268,1496,2 6 9,15.0,1620827
269,1480,2 13 12,14.5,1620588
270,1484,2 13 13,14.5,1620588
271,1497,8 14 6,14.5,1620533
272,1448,8 14 7,14.5,1620533
273,1497,4 10 2,15.0,1620480
274,1450,4 10 3,15.0,1620480
275,1491,6 8 14,14.5,1620408
276,1495,6 8 15,14.5,1620408
277,1494,3 7 6,15.0,1620321
278,1498,3 7 7,15.0,1620321
279,1497,8 12 8,14.5,1619972
280,1448,8 12 9,14.5,1619972
281,1494,7 9 12,14.5,1619864
282,1497,7 9 13,14.5,1619864
283,1483,3 14 10,14.5,1619820
284,1486,3 14 11,14.5,1619820
285,1497,4 8 4,15.0,1619622
286,1450,4 8 5,15.0,1619622
287,1485,0 15 0,15.0,1619577
288,1489,0 15 1,15.0,1619577
289,1480,2 11 14,14.5,1619560
290,1483,2 11 15,14.5,1619560
291,1499,1 0 4,15.5,1619435
292,1489,1 3 12,15.0,1619375
293,1492,1 3 13,15.0,1619375
294,1450,5 0 12,15.0,1619375
295,1499,5 11 0,15.0,1619375
296,1486,0 2 14,15.0,1619296
297,1490,0 2 15,15.0,1619296
298,1492,2 4 10,15.0,1619266
299,1495,2 4 11,15.0,1619266
300,1485,0 13 2,15.0,1619225
301,1489,0 13 3,15.0,1619225
302,1499,9 15 4,14.5,1619193
303,1496,8 10 10,14.5,1619131
304,1448,8 10 11,14.5,1619131
305,1482,3 12 12,14.5,1618994
306,1486,3 12 13,14.5,1618994
307,1494,3 5 8,15.0,1618968
308,1497,3 5 9,15.0,1618968
309,1485,4 15 8,14.5,1618862
310,1488,4 15 9,14.5,1618862
311,1499,9 13 6,14.5,1618841
312,1499,5 9 2,15.0,1618729
313,1492,11 15 14,14.0,1618628
314,1495,11 15 15,14.0,1618628
315,1485,0 11 4,15.0,1618592
316,1488,0 11 5,15.0,1618592
317,1493,7 7 14,14.5,1618536
318,1497,7 7 15,14.5,1618536
319,1496,4 6 6,15.0,1618479
320,1450,4 6 7,15.0,1618479
321,1485,4 13 10,14.5,1618240
322,1488,4 13 11,14.5,1618240
323,1498,9 11 8,14.5,1618208
324,1487,1 14 0,15.0,1618103
325,1491,1 14 1,15.0,1618103
326,1496,8 8 12,14.5,1618009
327,1499,8 8 13,14.5,1618009
328,1482,3 10 14,14.5,1617893
329,1485,3 10 15,14.5,1617893
330,1499,5 7 4,15.0,1617797
331,1487,1 12 2,15.0,1617679
332,1491,1 12 3,15.0,1617679
333,1485,0 9 6,15.0,1617676
334,1488,0 9 7,15.0,1617676
335,1491,2 2 12,15.0,1617422
336,1494,2 2 13,15.0,1617422
337,1484,4 11 12,14.5,1617342
338,1488,4 11 13,14.5,1617342
339,1493,3 3 10,15.0,1617330
340,1497,3 3 11,15.0,1617330
341,1488,1 1 14,15.0,1617325
342,1492,1 1 15,15.0,1617325
343,1487,5 14 8,14.5,1617297
344,1490,5 14 9,14.5,1617297
345,1498,9 9 10,14.5,1617293
346,1496,4 4 8,15.0,1617049
347,1499,4 4 9,15.0,1617049
348,1487,1 10 4,15.0,1616972
349,1491,1 10 5,15.0,1616972
350,1493,12 14 14,14.0,1616909
351,1497,12 14 15,14.0,1616909
352,1495,8 6 14,14.5,1616606
353,1499,8 6 15,14.5,1616606
354,1487,5 12 10,14.5,1616603
355,1490,5 12 11,14.5,1616603
356,1498,5 5 6,15.0,1616577
357,1489,2 13 0,15.0,1616570
358,1493,2 13 1,15.0,1616570
359,1498,0 4 1,15.5,1616502
360,1484,0 7 8,15.0,1616479
361,1488,0 7 9,15.0,1616479
362,1449,10 10 8,14.5,1616386
363,1484,4 9 14,14.5,1616168
364,1487,4 9 15,14.5,1616168
365,1489,6 15 6,14.5,1616161
366,1493,6 15 7,14.5,1616161
367,1498,9 7 12,14.5,1616096
368,1489,2 11 2,15.0,1616074
369,1493,2 11 3,15.0,1616074
370,1487,1 8 6,15.0,1615983
371,1490,1 8 7,15.0,1615983
372,1473,0 14 12,14.5,1615980
373,1476,0 14 13,14.5,1615980
374,1496,13 15 12,14.0,1615754
375,1499,13 15 13,14.0,1615754
376,1489,6 13 8,14.5,1615674
377,1492,6 13 9,14.5,1615674
378,1486,5 10 12,14.5,1615632
379,1490,5 10 13,14.5,1615632
380,1493,3 1 12,15.0,1615408
381,1496,3 1 13,15.0,1615408
382,1448,10 8 10,14.5,1615397
383,1495,4 2 10,15.0,1615334
384,1499,4 2 11,15.0,1615334
385,1490,2 0 14,15.0,1615294
386,1493,2 0 15,15.0,1615294
387,1489,2 9 4,15.0,1615294
388,1493,2 9 5,15.0,1615294
389,1475,1 15 10,14.5,1615224
390,1478,1 15 11,14.5,1615224
391,1495,13 13 14,14.0,1615134
392,1499,13 13 15,14.0,1615134
393,1498,5 3 8,15.0,1615070
394,1498,0 2 3,15.5,1615047
395,1472,0 12 14,14.5,1615027
396,1476,0 12 15,14.5,1615027
397,1484,0 5 10,15.0,1615001
398,1487,0 5 11,15.0,1615001
399,1491,3 12 0,15.0,1614980
400,1495,3 12 1,15.0,1614980
401,1489,6 11 10,14.5,1614908
402,1492,6 11 11,14.5,1614908
403,1486,1 6 8,15.0,1614711
404,1490,1 6 9,15.0,1614711
405,1497,9 5 14,14.5,1614618
406,1449,9 5 15,14.5,1614618
407,1450,6 4 6,15.0,1614616
408,1451,1 3 1,15.5,1614615
409,1491,7 14 6,14.5,1614554
410,1495,7 14 7,14.5,1614554
411,1475,1 13 12,14.5,1614473
412,1478,1 13 13,14.5,1614473
413,1491,3 10 2,15.0,1614411
414,1495,3 10 3,15.0,1614411
415,1486,5 8 14,14.5,1614384
416,1489,5 8 15,14.5,1614384
417,1489,2 7 6,15.0,1614229
418,1492,2 7 7,15.0,1614229
419,1448,10 6 12,14.5,1614125
420,1498,14 14 12,14.0,1613995
421,1491,7 12 8,14.5,1613995
422,1494,7 12 9,14.5,1613995
423,1488,6 9 12,14.5,1613864
424,1492,6 9 13,14.5,1613864
425,1477,2 14 10,14.5,1613731
426,1480,2 14 11,14.5,1613731
427,1491,3 8 4,15.0,1613556
428,1495,3 8 5,15.0,1613556
429,1474,1 11 14,14.5,1613448
430,1478,1 11 15,14.5,1613448
431,1495,4 0 12,15.0,1613332
432,1498,4 0 13,15.0,1613332
433,1493,4 11 0,15.0,1613332
434,1497,4 11 1,15.0,1613332
435,1497,14 12 14,14.0,1613303
436,1494,0 0 4,15.5,1613301
437,1497,0 0 5,15.5,1613301
438,1497,5 1 10,15.0,1613277
439,1483,0 3 12,15.0,1613241
440,1487,0 3 13,15.0,1613241
441,1493,8 15 4,14.5,1613240
442,1497,8 15 5,14.5,1613240
443,1491,7 10 10,14.5,1613156
444,1494,7 10 11,14.5,1613156
445,1486,1 4 10,15.0,1613156
446,1489,1 4 11,15.0,1613156
447,1499,1 1 3,15.5,1613082
448,1450,6 2 8,15.0,1613032
449,1477,2 12 12,14.5,1612908
450,1480,2 12 13,14.5,1612908
451,1493,8 13 6,14.5,1612889
452,1497,8 13 7,14.5,1612889
453,1488,2 5 8,15.0,1612882
454,1492,2 5 9,15.0,1612882
455,1479,3 15 8,14.5,1612799
456,1483,3 15 9,14.5,1612799
457,1486,10 15 14,14.0,1612721
458,1489,10 15 15,14.0,1612721
459,1493,4 9 2,15.0,1612689
460,1497,4 9 3,15.0,1612689
461,1446,15 15 10,14.0,1612667
462,1499,10 4 14,14.5,1612571
463,1488,6 7 14,14.5,1612542
464,1491,6 7 15,14.5,1612542
465,1491,3 6 6,15.0,1612417
466,1494,3 6 7,15.0,1612417
467,1493,8 11 8,14.5,1612258
468,1496,8 11 9,14.5,1612258
469,1499,15 13 12,14.0,1612181
470,1479,3 13 10,14.5,1612180
471,1483,3 13 11,14.5,1612180
472,1490,7 8 12,14.5,1612038
473,1494,7 8 13,14.5,1612038
474,1481,0 14 0,15.0,1611974
475,1485,0 14 1,15.0,1611974
476,1476,2 10 14,14.5,1611811
477,1480,2 10 15,14.5,1611811
478,1493,4 7 4,15.0,1611760
479,1497,4 7 5,15.0,1611760
480,1495,5 10 0,15.0,1611627
481,1499,5 10 1,15.0,1611627
482,1495,9 14 4,14.5,1611591
483,1499,9 14 5,14.5,1611591
484,1482,0 12 2,15.0,1611551
485,1485,0 12 3,15.0,1611551
486,1499,15 11 14,14.0,1611417
487,1493,8 9 10,14.5,1611347
488,1496,8 9 11,14.5,1611347
489,1485,1 2 12,15.0,1611318
490,1489,1 2 13,15.0,1611318
491,1479,3 11 12,14.5,1611285
492,1482,3 11 13,14.5,1611285
493,1481,4 14 8,14.5,1611262
494,1485,4 14 9,14.5,1611262
495,1488,2 3 10,15.0,1611250
496,1491,2 3 11,15.0,1611250
497,1483,0 1 14,15.0,1611199
498,1486,0 1 15,15.0,1611199
499,1495,9 12 6,14.5,1611169
500,1499,9 12 7,14.5,1611169
501,1499,6 0 10,15.0,1611159
502,1488,11 14 14,14.0,1611029
503,1491,11 14 15,14.0,1611029
504,1490,3 4 8,15.0,1610993
505,1494,3 4 9,15.0,1610993
506,1495,5 8 2,15.0,1610909
507,1499,5 8 3,15.0,1610909
508,1481,0 10 4,15.0,1610847
509,1485,0 10 5,15.0,1610847
510,1490,7 6 14,14.5,1610641
511,1493,7 6 15,14.5,1610641
512,1481,4 12 10,14.5,1610571
513,1485,4 12 11,14.5,1610571
514,1493,4 5 6,15.0,1610545
515,1496,4 5 7,15.0,1610545
516,1484,1 13 0,15.0,1610470
517,1487,1 13 1,15.0,1610470
518,1495,9 10 8,14.5,1610465
519,1498,9 10 9,14.5,1610465
520,1492,8 7 12,14.5,1610154
521,1496,8 7 13,14.5,1610154
522,1484,5 15 6,14.5,1610153
523,1487,5 15 7,14.5,1610153
524,1478,3 9 14,14.5,1610115
525,1482,3 9 15,14.5,1610115
526,1497,10 15 2,14.5,1610098
527,1484,1 11 2,15.0,1609976
528,1487,1 11 3,15.0,1609976
529,1495,5 6 4,15.0,1609905
530,1498,5 6 5,15.0,1609905
531,1490,12 15 12,14.0,1609900
532,1494,12 15 13,14.0,1609900
533,1497,10 13 4,14.5,1609886
534,1497,6 9 0,15.0,1609863
535,1481,0 8 6,15.0,1609861
536,1485,0 8 7,15.0,1609861
537,1498,0 5 0,15.5,1609736
538,1483,5 13 8,14.5,1609668
539,1487,5 13 9,14.5,1609668
540,1481,4 10 12,14.5,1609604
541,1484,4 10 13,14.5,1609604
542,1495,9 8 10,14.5,1609480
543,1498,9 8 11,14.5,1609480
544,1497,10 11 6,14.5,1609392
545,1487,2 1 12,15.0,1609335
546,1491,2 1 13,15.0,1609335
547,1490,3 2 10,15.0,1609284
548,1493,3 2 11,15.0,1609284
549,1490,12 13 14,14.0,1609282
550,1493,12 13 15,14.0,1609282
551,1485,1 0 14,15.0,1609198
552,1488,1 0 15,15.0,1609198
553,1483,1 9 4,15.0,1609198
554,1487,1 9 5,15.0,1609198
555,1469,0 15 10,14.5,1609106
556,1473,0 15 11,14.5,1609106
557,1497,6 7 2,15.0,1609071
558,1492,4 3 8,15.0,1609044
559,1496,4 3 9,15.0,1609044
560,1486,2 12 0,15.0,1608909
561,1489,2 12 1,15.0,1608909
562,1483,5 11 10,14.5,1608905
563,1487,5 11 11,14.5,1608905
564,1492,8 5 14,14.5,1608682
565,1495,8 5 15,14.5,1608682
566,1497,10 9 8,14.5,1608615
567,1449,10 9 9,14.5,1608615
568,1495,5 4 6,15.0,1608613
569,1498,5 4 7,15.0,1608613
570,1481,0 6 8,15.0,1608594
571,1484,0 6 9,15.0,1608594
572,1486,6 14 6,14.5,1608574
573,1489,6 14 7,14.5,1608574
574,1494,0 3 1,15.5,1608499
575,1498,0 3 2,15.5,1608499
576,1499,11 14 2,14.5,1608409
577,1480,4 8 14,14.5,1608360
578,1484,4 8 15,14.5,1608360
579,1469,0 13 12,14.5,1608357
580,1472,0 13 13,14.5,1608357
581,1486,2 10 2,15.0,1608341
582,1489,2 10 3,15.0,1608341
583,1494,9 6 12,14.5,1608213
584,1497,9 6 13,14.5,1608213
585,1492,13 14 12,14.0,1608169
586,1496,13 14 13,14.0,1608169
587,1483,1 7 6,15.0,1608138
588,1487,1 7 7,15.0,1608138
589,1499,11 12 4,14.5,1608126
590,1499,7 8 0,15.0,1608042
591,1485,6 12 8,14.5,1608017
592,1489,6 12 9,14.5,1608017
593,1497,6 5 4,15.0,1607991
594,1450,6 5 5,15.0,1607991
595,1452,1 4 0,15.5,1607897
596,1483,5 9 12,14.5,1607865
597,1486,5 9 13,14.5,1607865
598,1472,1 14 10,14.5,1607641
599,1475,1 14 11,14.5,1607641
600,1499,11 10 6,14.5,1607558
601,1496,10 7 10,14.5,1607555
602,1448,10 7 11,14.5,1607555
603,1485,2 8 4,15.0,1607490
604,1489,2 8 5,15.0,1607490
605,1492,13 12 14,14.0,1607479
606,1495,13 12 15,14.0,1607479
607,1469,0 11 14,14.5,1607337
608,1472,0 11 15,14.5,1607337
609,1489,3 0 12,15.0,1607290
610,1492,3 0 13,15.0,1607290
611,1488,3 11 0,15.0,1607290
612,1491,3 11 1,15.0,1607290
613,1488,7 15 4,14.5,1607287
614,1491,7 15 5,14.5,1607287
615,1492,4 1 10,15.0,1607257
616,1495,4 1 11,15.0,1607257
617,1485,6 10 10,14.5,1607182
618,1489,6 10 11,14.5,1607182
619,1499,7 6 2,15.0,1607174
620,1480,0 4 10,15.0,1607045
621,1484,0 4 11,15.0,1607045
622,1494,5 2 8,15.0,1607035
623,1498,5 2 9,15.0,1607035
624,1494,0 1 3,15.5,1606972
625,1488,7 13 6,14.5,1606938
626,1491,7 13 7,14.5,1606938
627,1494,14 15 10,14.0,1606866
628,1498,14 15 11,14.0,1606866
629,1471,1 12 12,14.5,1606821
630,1475,1 12 13,14.5,1606821
631,1481,9 15 14,14.0,1606813
632,1484,9 15 15,14.0,1606813
633,1483,1 5 8,15.0,1606795
634,1486,1 5 9,15.0,1606795
635,1474,2 15 8,14.5,1606736
636,1477,2 15 9,14.5,1606736
637,1499,11 8 8,14.5,1606708
638,1493,9 4 14,14.5,1606664
639,1497,9 4 15,14.5,1606664
640,1488,3 9 2,15.0,1606649
641,1491,3 9 3,15.0,1606649
642,1496,6 3 6,15.0,1606623
643,1450,6 3 7,15.0,1606623
644,1496,1 2 1,15.5,1606582
645,1451,1 2 2,15.5,1606582
646,1482,5 7 14,14.5,1606547
647,1486,5 7 15,14.5,1606547
648,1494,14 13 12,14.0,1606382
649,1497,14 13 13,14.0,1606382
650,1485,2 6 6,15.0,1606355
651,1489,2 6 7,15.0,1606355
652,1487,7 11 8,14.5,1606309
653,1491,7 11 9,14.5,1606309
654,1496,10 5 12,14.5,1606213
655,1499,10 5 13,14.5,1606213
656,1474,2 13 10,14.5,1606119
657,1477,2 13 11,14.5,1606119
658,1485,6 8 12,14.5,1606068
659,1488,6 8 13,14.5,1606068
660,1499,7 4 4,15.0,1606018
661,1471,1 10 14,14.5,1605728
662,1474,1 10 15,14.5,1605728
663,1487,3 7 4,15.0,1605723
664,1491,3 7 5,15.0,1605723
665,1490,8 14 4,14.5,1605666
666,1493,8 14 5,14.5,1605666
667,1494,14 11 14,14.0,1605621
668,1497,14 11 15,14.0,1605621
669,1490,4 10 0,15.0,1605613
670,1493,4 10 1,15.0,1605613
671,1498,11 6 10,14.5,1605573
672,1487,7 9 10,14.5,1605401
673,1491,7 9 11,14.5,1605401
674,1490,8 12 6,14.5,1605245
675,1493,8 12 7,14.5,1605245
676,1476,3 14 8,14.5,1605227
677,1473,2 11 12,14.5,1605227
678,1477,2 11 13,14.5,1605227
679,1479,3 14 9,14.5,1605227
680,1480,0 2 12,15.0,1605215
681,1483,0 2 13,15.0,1605215
682,1482,1 3 10,15.0,1605170
683,1486,1 3 11,15.0,1605170
684,1493,5 0 10,15.0,1605170
685,1497,5 0 11,15.0,1605170
686,1483,10 14 14,14.0,1605149
687,1486,10 14 15,14.0,1605149
688,1496,15 14 10,14.0,1605096
689,1446,15 14 11,14.0,1605096
690,1496,1 0 3,15.5,1604976
691,1496,6 1 8,15.0,1604966
692,1499,6 1 9,15.0,1604966
693,1485,2 4 8,15.0,1604936
694,1488,2 4 9,15.0,1604936
695,1490,4 8 2,15.0,1604898
696,1493,4 8 3,15.0,1604898
697,1449,12 7 8,14.5,1604743
698,1484,6 6 14,14.5,1604676
699,1488,6 6 15,14.5,1604676
700,1498,2 1 1,15.5,1604605
701,1495,10 3 14,14.5,1604588
702,1499,10 3 15,14.5,1604588
703,1498,7 2 6,15.0,1604572
704,1489,8 10 8,14.5,1604544
705,1493,8 10 9,14.5,1604544
706,1496,15 12 12,14.0,1604541
707,1499,15 12 13,14.0,1604541
708,1476,3 12 10,14.5,1604539
709,1479,3 12 11,14.5,1604539
710,1487,3 5 6,15.0,1604513
711,1491,3 5 7,15.0,1604513
712,1478,0 13 0,15.0,1604370
713,1482,0 13 1,15.0,1604370
714,1487,7 7 12,14.5,1604213
715,1490,7 7 13,14.5,1604213
716,1492,9 15 2,14.5,1604200
717,1495,9 15 3,14.5,1604200
718,1498,11 4 12,14.5,1604155
719,1478,4 15 6,14.5,1604145
720,1482,4 15 7,14.5,1604145
721,1473,2 9 14,14.5,1604062
722,1476,2 9 15,14.5,1604062
723,1485,11 15 12,14.0,1604046
724,1488,11 15 13,14.0,1604046
725,1492,9 13 4,14.5,1603989
726,1495,9 13 5,14.5,1603989
727,1489,4 6 4,15.0,1603898
728,1493,4 6 5,15.0,1603898
729,1492,5 9 0,15.0,1603878
730,1495,5 9 1,15.0,1603878
731,1478,0 11 2,15.0,1603877
732,1481,0 11 3,15.0,1603877
733,1495,15 10 14,14.0,1603707
734,1499,15 10 15,14.0,1603707
