rank,cp,ivs,maxlevel,stat-product
261,1514,1 8 15,26.5,1702729
262,1517,2 14 6,26.5,1702669
263,1521,2 14 7,26.5,1702669
264,1518,1 12 4,27.0,1702636
265,1522,1 12 5,27.0,1702636
266,1507,1 13 14,26.0,1702628
267,1527,4 9 11,26.5,1702622
268,1528,5 14 3,26.5,1702456
269,1521,5 11 12,26.0,1702419
270,1525,5 11 13,26.0,1702419
271,1517,0 5 15,27.0,1702410
272,1523,3 12 8,26.5,1702154
273,1525,6 8 15,26.0,1702151
274,1527,1 7 6,27.5,1701954
275,1527,5 6 13,26.5,1701912
276,1516,5 15 13,25.5,1701890
277,1524,2 10 6,27.0,1701858
278,1515,0 6 13,27.0,1701689
279,1519,0 6 14,27.0,1701689
280,1528,8 15 10,25.5,1701684
281,1511,1 9 13,26.5,1701662
282,1515,1 9 14,26.5,1701662
283,1523,0 10 3,27.5,1701619
284,1509,2 11 15,26.0,1701600
285,1516,4 14 9,26.0,1701528
286,1520,4 14 10,26.0,1701528
287,1510,0 12 11,26.5,1701454
288,1528,7 14 6,26.0,1701249
289,1518,6 13 14,25.5,1701181
290,1522,6 13 15,25.5,1701181
291,1524,4 10 9,26.5,1701177
292,1528,4 10 10,26.5,1701177
293,1528,2 4 8,27.5,1701082
294,1530,9 13 11,25.5,1701046
295,1526,6 9 14,26.0,1700987
296,1504,1 14 12,26.0,1700971
297,1508,1 14 13,26.0,1700971
298,1528,5 7 12,26.5,1700913
299,1522,5 12 11,26.0,1700815
300,1516,0 7 12,27.0,1700788
301,1517,0 15 2,27.0,1700698
302,1529,10 14 15,25.0,1700647
303,1519,1 13 3,27.0,1700643
304,1526,0 4 5,28.0,1700628
305,1526,3 8 7,27.0,1700609
306,1524,1 8 4,27.5,1700570
307,1517,2 15 5,26.5,1700524
308,1512,1 10 12,26.5,1700417
309,1519,3 13 6,26.5,1700267
310,1524,3 13 7,26.5,1700267
311,1510,2 12 14,26.0,1700197
312,1521,2 11 4,27.0,1700127
313,1525,2 11 5,27.0,1700127
314,1516,2 7 15,26.5,1699898
315,1519,0 11 1,27.5,1699783
316,1524,0 11 2,27.5,1699783
317,1508,0 13 9,26.5,1699774
318,1512,0 13 10,26.5,1699774
319,1513,0 8 10,27.0,1699707
320,1517,0 8 11,27.0,1699707
321,1524,6 10 12,26.0,1699644
322,1528,6 10 13,26.0,1699644
323,1527,0 5 4,28.0,1699601
324,1525,4 11 8,26.5,1699551
325,1517,4 15 8,26.0,1699489
326,1519,6 14 13,25.5,1699425
327,1520,1 4 15,27.0,1699375
328,1527,3 9 6,27.0,1699144
329,1505,1 15 11,26.0,1699139
330,1528,7 7 15,26.0,1699089
331,1519,5 13 9,26.0,1699033
332,1523,5 13 10,26.0,1699033
333,1526,1 9 3,27.5,1699001
334,1529,7 15 5,26.0,1698999
335,1513,1 11 11,26.5,1698995
336,1512,3 10 15,26.0,1698966
337,1514,2 8 13,26.5,1698915
338,1518,2 8 14,26.5,1698915
339,1518,1 5 13,27.0,1698741
340,1521,1 5 14,27.0,1698741
341,1526,10 15 13,25.0,1698713
342,1530,10 15 14,25.0,1698713
343,1507,2 13 12,26.0,1698618
344,1511,2 13 13,26.0,1698618
345,1521,7 12 14,25.5,1698519
346,1525,7 12 15,25.5,1698519
347,1520,1 14 2,27.0,1698469
348,1515,0 9 9,27.0,1698445
349,1527,5 9 9,26.5,1698370
350,1522,2 12 3,27.0,1698215
351,1520,3 14 5,26.5,1698200
352,1525,6 11 11,26.0,1698122
353,1529,7 8 14,26.0,1698009
354,1519,1 6 12,27.0,1697926
355,1509,0 14 8,26.5,1697916
356,1520,0 12 0,27.5,1697764
357,1515,2 9 12,26.5,1697753
358,1522,4 12 6,26.5,1697744
359,1526,4 12 7,26.5,1697744
360,1527,2 7 4,27.5,1697743
361,1528,4 7 7,27.0,1697687
362,1513,3 11 14,26.0,1697644
363,1524,3 10 4,27.0,1697496
364,1528,3 10 5,27.0,1697496
365,1516,6 15 11,25.5,1697492
366,1520,6 15 12,25.5,1697492
367,1511,1 12 9,26.5,1697394
368,1515,1 12 10,26.5,1697394
369,1519,0 1 14,27.5,1697306
370,1523,0 1 15,27.5,1697306
371,1522,1 10 1,27.5,1697248
372,1527,1 10 2,27.5,1697248
373,1504,3 15 14,25.5,1697218
374,1508,3 15 15,25.5,1697218
375,1520,5 14 8,26.0,1697073
376,1520,0 2 13,27.5,1697030
377,1512,0 10 7,27.0,1697004
378,1516,0 10 8,27.0,1697004
379,1525,0 7 1,28.0,1696984
380,1528,9 15 8,25.5,1696943
381,1519,3 6 15,26.5,1696942
382,1516,1 7 10,27.0,1696929
383,1520,1 7 11,27.0,1696929
384,1508,2 14 11,26.0,1696865
385,1522,7 13 13,25.5,1696842
386,1528,5 10 8,26.5,1696827
387,1526,7 9 12,26.0,1696749
388,1518,0 3 11,27.5,1696571
389,1522,0 3 12,27.5,1696571
390,1522,6 12 9,26.0,1696420
391,1526,6 12 10,26.0,1696420
392,1516,2 10 11,26.5,1696413
393,1523,2 3 15,27.0,1696211
394,1514,4 9 15,26.0,1696210
395,1510,3 12 12,26.0,1696145
396,1514,3 12 13,26.0,1696145
397,1523,2 13 2,27.0,1696120
398,1516,1 15 0,27.0,1696114
399,1521,1 15 1,27.0,1696114
400,1516,3 7 13,26.5,1696044
401,1520,3 7 14,26.5,1696044
402,1529,11 14 13,25.0,1696029
403,1517,3 15 3,26.5,1695954
404,1521,3 15 4,26.5,1695954
405,1519,0 4 10,27.5,1695929
406,1505,0 15 6,26.5,1695882
407,1510,0 15 7,26.5,1695882
408,1523,4 13 5,26.5,1695757
409,1518,1 8 9,27.0,1695752
410,1523,8 11 14,25.5,1695739
411,1527,8 11 15,25.5,1695739
412,1520,2 4 13,27.0,1695665
413,1524,2 4 14,27.0,1695665
414,1525,3 11 3,27.0,1695665
415,1512,1 13 8,26.5,1695616
416,1526,0 8 0,28.0,1695396
417,1513,0 11 6,27.0,1695382
418,1523,1 11 0,27.5,1695311
419,1528,7 10 11,26.0,1695308
420,1528,6 15 0,26.5,1695168
421,1517,0 5 8,27.5,1695103
422,1521,0 5 9,27.5,1695103
423,1525,5 11 6,26.5,1695102
424,1519,7 14 11,25.5,1694988
425,1523,7 14 12,25.5,1694988
426,1516,4 10 14,26.0,1694970
427,1518,3 8 12,26.5,1694966
428,1522,2 5 12,27.0,1694936
429,1505,2 15 9,26.0,1694935
430,1509,2 15 10,26.0,1694935
431,1517,5 15 6,26.0,1694935
432,1521,5 15 7,26.0,1694935
433,1513,2 11 9,26.5,1694893
434,1517,2 11 10,26.5,1694893
435,1507,4 14 14,25.5,1694851
436,1511,4 14 15,25.5,1694851
437,1526,4 9 4,27.0,1694742
438,1518,8 15 15,25.0,1694604
439,1525,2 9 1,27.5,1694589
440,1523,6 13 8,26.0,1694540
441,1511,3 13 11,26.0,1694470
442,1515,1 9 7,27.0,1694393
443,1519,1 9 8,27.0,1694393
444,1525,8 12 13,25.5,1694141
445,1518,0 6 7,27.5,1694094
446,1519,2 6 10,27.0,1694026
447,1523,2 6 11,27.0,1694026
448,1530,11 15 12,25.0,1693998
449,1521,1 0 14,27.5,1693927
450,1525,1 0 15,27.5,1693927
451,1522,4 5 15,26.5,1693860
452,1519,2 14 0,27.0,1693844
453,1524,2 14 1,27.0,1693844
454,1523,1 1 13,27.5,1693742
455,1529,8 8 12,26.0,1693733
456,1519,3 9 11,26.5,1693708
457,1525,7 11 9,26.0,1693688
458,1529,7 11 10,26.0,1693688
459,1505,0 8 15,26.5,1693672
460,1508,1 14 6,26.5,1693660
461,1513,1 14 7,26.5,1693660
462,1526,3 12 2,27.0,1693651
463,1520,4 14 3,26.5,1693589
464,1524,4 14 4,26.5,1693589
465,1510,0 12 4,27.0,1693580
466,1514,0 12 5,27.0,1693580
467,1513,4 11 12,26.0,1693552
468,1517,4 11 13,26.0,1693552
469,1521,1 2 11,27.5,1693373
470,1525,1 2 12,27.5,1693373
471,1517,5 8 15,26.0,1693332
472,1514,2 12 8,26.5,1693195
473,1526,5 12 5,26.5,1693195
474,1519,4 6 13,26.5,1693047
475,1523,4 6 14,26.5,1693047
476,1508,4 15 13,25.5,1693026
477,1527,4 10 3,27.0,1692994
478,1520,7 15 10,25.5,1692957
479,1520,2 7 9,27.0,1692933
480,1525,3 2 15,27.0,1692919
481,1519,0 7 6,27.5,1692901
482,1516,1 10 6,27.0,1692853
483,1526,9 10 14,25.5,1692840
484,1522,1 3 10,27.5,1692820
485,1526,2 10 0,27.5,1692734
486,1508,3 14 9,26.0,1692619
487,1512,3 14 10,26.0,1692619
488,1503,0 9 13,26.5,1692610
489,1507,0 9 14,26.5,1692610
490,1501,1 11 15,26.0,1692597
491,1520,6 14 6,26.0,1692480
492,1524,6 14 7,26.0,1692480
493,1523,3 3 13,27.0,1692461
494,1527,3 3 14,27.0,1692461
495,1510,5 13 14,25.5,1692367
496,1514,5 13 15,25.5,1692367
497,1522,8 13 11,25.5,1692367
498,1526,8 13 12,25.5,1692367
499,1528,6 10 6,26.5,1692339
500,1516,3 10 9,26.5,1692270
501,1520,3 10 10,26.5,1692270
502,1518,5 9 14,26.0,1692174
503,1519,1 4 8,27.5,1692082
504,1524,1 4 9,27.5,1692082
505,1520,4 7 12,26.5,1692054
506,1521,9 14 15,25.0,1692014
507,1514,4 12 11,26.0,1691957
508,1526,7 12 8,26.0,1691888
509,1524,3 4 12,27.0,1691820
510,1517,2 8 7,27.0,1691658
511,1522,2 8 8,27.0,1691658
512,1511,0 13 3,27.0,1691597
513,1509,1 15 5,26.5,1691527
514,1516,0 8 4,27.5,1691524
515,1520,0 8 5,27.5,1691524
516,1522,3 13 0,27.0,1691454
517,1527,3 13 1,27.0,1691454
518,1504,0 10 12,26.5,1691372
519,1527,9 11 13,25.5,1691324
520,1511,2 13 6,26.5,1691318
521,1516,2 13 7,26.5,1691318
522,1521,4 15 2,26.5,1691241
523,1502,1 12 14,26.0,1691201
524,1521,1 5 7,27.5,1691159
525,1513,1 11 4,27.0,1691132
526,1517,1 11 5,27.0,1691132
527,1523,5 13 3,26.5,1691107
528,1527,5 13 4,26.5,1691107
529,1522,3 5 10,27.0,1690996
530,1526,3 5 11,27.0,1690996
531,1508,1 7 15,26.5,1690904
532,1522,4 8 11,26.5,1690880
533,1527,8 10 9,26.0,1690837
534,1516,5 10 12,26.0,1690837
535,1520,5 10 13,26.0,1690837
536,1524,5 4 15,26.5,1690653
537,1517,3 11 8,26.5,1690653
538,1511,5 14 13,25.5,1690619
539,1509,3 15 8,26.0,1690592
540,1523,8 14 10,25.5,1690415
541,1512,0 4 15,27.0,1690336
542,1520,6 7 15,26.0,1690331
543,1526,2 0 13,27.5,1690323
544,1521,6 15 5,26.0,1690241
545,1519,2 9 6,27.0,1690201
546,1511,4 13 9,26.0,1690184
547,1515,4 13 10,26.0,1690184
548,1524,0 0 10,28.0,1690163
549,1518,9 15 13,25.0,1690091
550,1522,9 15 14,25.0,1690091
551,1527,13 15 15,24.5,1690059
552,1522,1 6 6,27.5,1690052
553,1523,2 1 11,27.5,1690044
554,1527,2 1 12,27.5,1690044
555,1504,2 10 15,26.0,1690025
556,1523,3 6 9,27.0,1689989
557,1517,0 9 3,27.5,1689964
558,1505,0 11 11,26.5,1689957
559,1522,5 5 13,26.5,1689926
560,1506,1 8 13,26.5,1689926
561,1510,1 8 14,26.5,1689926
562,1526,5 5 14,26.5,1689926
563,1523,7 13 6,26.0,1689908
564,1527,7 13 7,26.0,1689908
565,1529,10 9 14,25.5,1689823
566,1522,0 1 8,28.0,1689789
567,1526,0 1 9,28.0,1689789
568,1513,6 12 14,25.5,1689764
569,1517,6 12 15,25.5,1689764
570,1509,0 5 13,27.0,1689705
571,1513,0 5 14,27.0,1689705
572,1503,1 13 13,26.0,1689631
573,1524,9 12 11,25.5,1689629
574,1529,9 12 12,25.5,1689629
575,1525,2 2 10,27.5,1689581
576,1519,4 9 9,26.5,1689525
577,1523,4 9 10,26.5,1689525
578,1528,4 1 15,27.0,1689497
579,1512,0 14 2,27.0,1689435
580,1517,5 11 11,26.0,1689323
581,1524,10 13 15,25.0,1689309
582,1512,2 14 5,26.5,1689262
583,1521,6 8 14,26.0,1689256
584,1514,1 12 3,27.0,1689230
585,1523,0 2 7,28.0,1689229
586,1529,12 15 10,25.0,1689147
587,1525,4 2 13,27.0,1689128
588,1528,8 11 8,26.0,1689118
589,1523,5 6 12,26.5,1689018
590,1525,4 12 0,27.0,1688944
591,1522,2 3 8,27.5,1688931
592,1526,2 3 9,27.5,1688931
593,1511,0 6 12,27.0,1688894
594,1514,3 12 6,26.5,1688856
595,1518,3 12 7,26.5,1688856
596,1524,5 14 2,26.5,1688837
597,1520,3 7 7,27.0,1688799
598,1524,3 7 8,27.0,1688799
599,1507,1 9 12,26.5,1688770
600,1519,1 7 4,27.5,1688760
601,1523,1 7 5,27.5,1688760
602,1505,2 11 14,26.0,1688709
603,1508,5 15 11,25.5,1688697
604,1512,5 15 12,25.5,1688697
605,1527,4 3 12,27.0,1688576
606,1516,2 10 4,27.0,1688562
607,1520,2 10 5,27.0,1688562
608,1526,6 12 3,26.5,1688506
609,1521,0 3 5,28.0,1688481
610,1525,0 3 6,28.0,1688481
611,1530,10 10 13,25.5,1688389
612,1502,0 12 9,26.5,1688366
613,1506,0 12 10,26.5,1688366
614,1520,8 15 8,25.5,1688285
615,1524,8 15 9,25.5,1688285
616,1512,4 14 8,26.0,1688234
617,1514,0 10 1,27.5,1688220
618,1518,0 10 2,27.5,1688220
619,1523,2 4 7,27.5,1688097
620,1514,6 13 13,25.5,1688095
621,1511,2 6 15,26.5,1688011
622,1518,6 9 12,26.0,1688002
623,1522,6 9 13,26.0,1688002
624,1520,4 10 8,26.5,1687989
625,1524,5 7 11,26.5,1687929
626,1508,0 7 10,27.0,1687903
627,1512,0 7 11,27.0,1687903
628,1524,4 4 10,27.0,1687840
629,1528,4 4 11,27.0,1687840
630,1526,9 13 10,25.5,1687756
631,1524,7 14 5,26.0,1687747
632,1514,5 12 9,26.0,1687630
633,1518,5 12 10,26.0,1687630
634,1522,0 4 4,28.0,1687547
635,1521,10 14 13,25.0,1687464
636,1525,10 14 14,25.0,1687464
637,1508,1 10 11,26.5,1687437
638,1521,3 8 6,27.0,1687426
639,1506,3 9 15,26.0,1687330
640,1527,6 3 15,26.5,1687319
641,1520,1 8 3,27.5,1687284
642,1529,14 14 15,24.5,1687261
643,1515,1 3 15,27.0,1687237
644,1502,2 12 12,26.0,1687218
645,1506,2 12 13,26.0,1687218
646,1525,8 12 6,26.0,1687218
647,1522,7 6 15,26.0,1687207
648,1515,1 13 2,27.0,1687146
649,1508,2 7 13,26.5,1687117
650,1512,2 7 14,26.5,1687117
651,1508,0 15 0,27.0,1687092
652,1512,0 15 1,27.0,1687092
653,1525,2 5 6,27.5,1687076
654,1516,7 11 14,25.5,1687043
655,1520,7 11 15,25.5,1687043
656,1509,2 15 3,26.5,1687028
657,1513,2 15 4,26.5,1687028
658,1526,4 5 9,27.0,1686920
659,1515,3 13 5,26.5,1686879
660,1527,10 11 11,25.5,1686775
661,1517,2 11 3,27.0,1686740
662,1509,0 8 9,27.0,1686732
663,1512,1 4 13,27.0,1686693
664,1516,1 4 14,27.0,1686693
665,1524,6 4 13,26.5,1686680
666,1528,6 4 14,26.5,1686680
667,1522,5 8 9,26.5,1686658
668,1526,5 8 10,26.5,1686658
669,1504,0 13 8,26.5,1686597
670,1526,3 0 11,27.5,1686585
671,1520,6 10 11,26.0,1686570
672,1526,11 12 15,25.0,1686489
673,1523,0 5 3,28.0,1686425
674,1524,1 0 8,28.0,1686425
675,1520,5 15 0,26.5,1686385
676,1525,5 15 1,26.5,1686385
677,1528,5 11 0,27.0,1686315
678,1527,6 13 2,26.5,1686315
679,1515,0 11 0,27.5,1686293
680,1517,4 11 6,26.5,1686273
681,1521,4 11 7,26.5,1686273
682,1511,6 14 11,25.5,1686251
683,1515,6 14 12,25.5,1686251
684,1524,7 7 14,26.0,1686217
685,1527,3 1 10,27.5,1686212
686,1509,4 15 6,26.0,1686108
687,1513,4 15 7,26.0,1686108
688,1508,3 10 14,26.0,1686096
689,1510,2 8 12,26.5,1686045
690,1503,3 14 15,25.5,1685978
691,1514,1 5 12,27.0,1685969
692,1501,1 15 10,26.0,1685967
693,1526,1 1 7,28.0,1685956
694,1505,1 11 9,26.5,1685925
695,1509,1 11 10,26.5,1685925
696,1510,7 15 15,25.0,1685914
697,1522,2 6 4,27.5,1685871
698,1526,2 6 5,27.5,1685871
699,1518,3 9 4,27.0,1685869
700,1523,3 9 5,27.0,1685869
701,1526,6 5 12,26.5,1685859
702,1523,4 6 7,27.0,1685815
703,1527,4 6 8,27.0,1685815
704,1528,7 11 3,26.5,1685786
705,1515,5 13 8,26.0,1685760
706,1523,9 14 8,25.5,1685705
707,1527,9 14 9,25.5,1685705
708,1528,5 1 13,27.0,1685668
709,1525,3 2 8,27.5,1685653
710,1517,1 9 1,27.5,1685623
711,1521,1 9 2,27.5,1685623
712,1503,2 13 11,26.0,1685552
713,1517,7 12 13,25.5,1685454
714,1522,10 15 12,25.0,1685442
715,1525,7 15 4,26.0,1685407
716,1507,0 9 7,27.0,1685380
717,1511,0 9 8,27.0,1685380
718,1523,1 2 5,28.0,1685298
719,1527,1 2 6,28.0,1685298
720,1530,14 15 14,24.5,1685240
721,1523,5 9 8,26.5,1685205
722,1526,8 13 5,26.0,1685137
723,1520,0 6 1,28.0,1685117
724,1524,0 6 2,28.0,1685117
725,1511,1 6 10,27.0,1685063
726,1515,1 6 11,27.0,1685063
727,1521,7 8 12,26.0,1685047
728,1525,7 8 13,26.0,1685047
729,1514,3 5 15,26.5,1684992
730,1528,10 12 10,25.5,1684982
731,1517,6 11 9,26.0,1684958
732,1521,6 11 10,26.0,1684958
733,1513,0 0 14,27.5,1684917
734,1517,0 0 15,27.5,1684917
