rank,cp,ivs,maxlevel,stat-product
66,1486,1 15 12,23.5,1880628
67,1495,3 13 14,23.5,1880442
68,1500,3 14 4,24,1880169
69,1496,2 15 3,24,1880046
70,1499,4 12 15,23.5,1880026
71,1488,0 13 12,24,1879819
72,1492,1 12 13,24,1879609
73,1490,2 15 10,23.5,1879346
74,1494,3 14 11,23.5,1879339
75,1496,2 11 14,24,1879179
76,1498,4 13 12,23.5,1879119
77,1487,0 14 9,24,1878608
78,1491,1 13 10,24,1878594
79,1499,3 10 15,24,1878528
80,1497,0 8 13,24.5,1878440
81,1499,3 15 1,24,1878374
82,1495,2 12 11,24,1878363
83,1497,0 9 10,24.5,1878020
84,1494,3 15 8,23.5,1877935
85,1499,3 11 12,24,1877912
86,1498,4 14 9,23.5,1877908
87,1497,0 10 7,24.5,1877284
88,1491,1 14 7,24,1877275
89,1495,2 13 8,24,1877240
90,1487,0 15 6,24,1877095
91,1499,3 12 9,24,1876989
92,1497,4 15 6,23.5,1876395
93,1496,0 11 4,24.5,1876233
94,1485,1 14 14,23.5,1876064
95,1481,0 15 13,23.5,1876010
96,1489,2 13 15,23.5,1875904
97,1500,1 10 5,24.5,1875878
98,1494,2 14 5,24,1875812
99,1498,3 13 6,24,1875758
100,1490,1 15 4,24,1875652
101,1498,7 15 14,23,1875484
102,1486,0 12 14,24,1874976
103,1496,0 12 1,24.5,1874867
104,1488,2 14 12,23.5,1874856
105,1484,1 15 11,23.5,1874824
106,1500,5 15 4,23.5,1874728
107,1500,1 11 2,24.5,1874716
108,1492,3 13 13,23.5,1874674
109,1490,1 11 15,24,1874586
110,1496,4 12 14,23.5,1874277
111,1498,3 14 3,24,1874219
112,1494,2 15 2,24,1874078
113,1485,0 13 11,24,1874017
114,1489,1 12 12,24,1873825
115,1500,5 11 15,23.5,1873663
116,1492,3 14 10,23.5,1873521
117,1488,2 15 9,23.5,1873509
118,1493,2 11 13,24,1873415
119,1496,4 13 11,23.5,1873319
120,1500,5 12 12,23.5,1872902
121,1495,0 7 15,24.5,1872818
122,1497,3 10 14,24,1872783
123,1489,1 13 9,24,1872760
124,1485,0 14 8,24,1872756
125,1495,0 8 12,24.5,1872660
126,1493,2 12 10,24,1872547
127,1497,3 15 0,24,1872372
128,1495,0 9 9,24.5,1872187
129,1497,3 11 11,24,1872116
130,1491,3 15 7,23.5,1872066
131,1495,4 14 8,23.5,1872058
132,1499,5 13 9,23.5,1871837
133,1499,1 7 13,24.5,1871704
134,1499,1 8 10,24.5,1871440
135,1479,0 14 15,23.5,1871422
136,1494,0 10 6,24.5,1871399
137,1488,1 14 6,24,1871390
138,1492,2 13 7,24,1871374
139,1484,0 15 5,24,1871192
140,1493,6 15 15,23,1871177
141,1496,3 12 8,24,1871141
142,1499,0 6 11,25,1871110
143,1499,0 5 14,25,1871003
144,1499,0 7 8,25,1870895
145,1498,1 9 7,24.5,1870859
146,1500,4 11 9,24,1870691
147,1495,4 15 5,23.5,1870495
148,1499,5 14 6,23.5,1870468
149,1499,0 8 5,25,1870359
150,1482,1 14 13,23.5,1870309
151,1494,0 11 3,24.5,1870296
152,1486,2 13 14,23.5,1870167
153,1498,1 10 4,24.5,1869961
154,1492,2 14 4,24,1869895
155,1496,3 13 5,24,1869859
156,1490,3 12 15,23.5,1869809
157,1496,7 15 13,23,1869731
158,1488,1 15 3,24,1869716
159,1500,4 12 6,24,1869608
160,1499,0 9 2,25,1869501
161,1500,8 14 14,23,1869398
162,1483,0 12 13,24,1869224
163,1486,2 14 11,23.5,1869069
164,1482,1 15 10,23.5,1869019
165,1490,3 13 12,23.5,1868906
166,1493,0 12 0,24.5,1868877
167,1487,1 11 14,24,1868854
168,1498,5 15 3,23.5,1868795
169,1497,1 11 1,24.5,1868745
170,1494,4 12 13,23.5,1868528
171,1495,3 14 2,24,1868269
172,1491,2 10 15,24,1868262
173,1483,0 13 10,24,1868215
174,1499,4 13 3,24,1868215
175,1500,8 15 11,23,1868162
176,1491,2 15 1,24,1868109
177,1487,1 12 11,24,1868042
178,1498,5 11 14,23.5,1867933
179,1490,3 14 9,23.5,1867702
180,1485,2 15 8,23.5,1867673
181,1491,2 11 12,24,1867650
182,1494,4 13 10,23.5,1867519
183,1497,5 12 11,23.5,1867122
184,1493,0 7 14,24.5,1867091
185,1495,3 10 13,24,1867038
186,1487,1 13 8,24,1866926
187,1482,0 14 7,24,1866903
188,1493,0 8 11,24.5,1866880
189,1491,2 12 9,24,1866732
190,1499,4 14 0,24,1866513
191,1492,0 9 8,24.5,1866355
192,1495,3 11 10,24,1866320
193,1493,4 14 7,23.5,1866208
194,1499,4 9 14,24,1866204
195,1489,3 15 6,23.5,1866197
196,1497,5 13 8,23.5,1866006
197,1496,1 6 15,24.5,1865945
198,1496,1 7 12,24.5,1865945
199,1498,4 10 11,24,1865688
200,1496,1 8 9,24.5,1865628
201,1481,1 13 15,23.5,1865596
202,1500,10 15 15,22.5,1865595
203,1492,0 10 5,24.5,1865514
204,1490,2 13 6,24,1865508
205,1486,1 14 5,24,1865505
206,1490,6 15 14,23,1865455
207,1497,0 6 10,25,1865317
208,1494,3 12 7,24,1865294
209,1482,0 15 4,24,1865289
210,1497,0 5 13,25,1865263
211,1494,7 14 15,23,1865158
212,1497,0 7 7,25,1865049
213,1496,1 9 6,24.5,1864994
214,1498,4 11 8,24,1864863
215,1500,2 6 13,24.5,1864779
216,1500,2 7 10,24.5,1864672
217,1492,4 15 4,23.5,1864594
218,1496,5 14 5,23.5,1864586
219,1480,1 14 12,23.5,1864555
220,1497,0 8 4,25,1864459
221,1484,2 13 13,23.5,1864430
222,1500,6 13 6,23.5,1864367
223,1492,0 11 2,24.5,1864358
224,1500,2 8 7,24.5,1864247
225,1481,0 11 15,24,1864230
226,1488,3 12 14,23.5,1864091
227,1496,1 10 3,24.5,1864043
228,1494,7 15 12,23,1863978
229,1490,2 14 3,24,1863977
230,1494,3 13 4,24,1863960
231,1485,1 15 2,24,1863781
232,1498,4 12 5,24,1863728
233,1498,8 14 13,23,1863664
234,1496,0 9 1,25,1863547
235,1492,4 11 15,23.5,1863535
236,1499,2 9 4,24.5,1863504
237,1481,0 12 12,24,1863473
238,1484,2 14 10,23.5,1863283
239,1480,1 15 9,23.5,1863215
240,1488,3 13 11,23.5,1863138
241,1485,1 11 13,24,1863121
242,1500,1 8 2,25,1862951
243,1496,5 15 2,23.5,1862862
244,1500,6 14 3,23.5,1862838
245,1492,4 12 12,23.5,1862778
246,1495,1 11 0,24.5,1862775
247,1489,2 10 14,24,1862549
248,1499,2 10 1,24.5,1862441
249,1481,0 13 9,24,1862413
250,1497,8 15 10,23,1862379
251,1493,3 14 1,24,1862319
252,1497,4 13 2,24,1862284
253,1485,1 12 10,24,1862259
254,1495,5 11 13,23.5,1862203
255,1489,2 15 0,24,1862141
256,1489,2 11 11,24,1861886
257,1487,3 14 8,23.5,1861884
258,1483,2 15 7,23.5,1861836
259,1493,3 9 15,24,1861755
260,1491,4 13 9,23.5,1861719
261,1499,6 10 14,23.5,1861410
262,1490,0 7 13,24.5,1861363
263,1495,5 12 10,23.5,1861341
264,1493,3 10 12,24,1861293
265,1485,5 15 15,23,1861117
266,1490,0 8 10,24.5,1861101
267,1484,1 13 7,24,1861092
268,1480,0 14 6,24,1861051
269,1499,6 15 0,23.5,1861002
270,1488,2 12 8,24,1860917
271,1499,6 11 11,23.5,1860747
272,1500,9 15 8,23,1860656
273,1492,3 11 9,24,1860524
274,1490,0 9 7,24.5,1860523
275,1496,4 9 13,24,1860479
276,1500,5 13 0,24,1860479
277,1491,4 14 6,23.5,1860358
278,1487,3 15 5,23.5,1860329
279,1494,1 6 14,24.5,1860239
280,1494,1 7 11,24.5,1860186
281,1495,5 13 7,23.5,1860175
282,1496,4 10 10,24,1859912
283,1498,10 15 14,22.5,1859890
284,1494,1 8 8,24.5,1859816
285,1499,6 12 8,23.5,1859779
286,1488,6 15 13,23,1859733
287,1488,2 13 5,24,1859641
288,1490,0 10 4,24.5,1859629
289,1484,1 14 4,24,1859621
290,1482,2 12 15,23.5,1859591
291,1495,0 5 12,25,1859524
292,1495,0 6 9,25,1859524
293,1492,7 14 14,23,1859455
294,1492,3 12 6,24,1859447
295,1500,5 8 14,24,1859442
296,1479,0 15 3,24,1859386
297,1495,0 4 15,25,1859202
298,1495,0 7 6,25,1859202
299,1494,1 9 5,24.5,1859129
300,1500,5 9 11,24,1859079
301,1498,2 6 12,24.5,1859041
302,1496,4 11 7,24,1859035
303,1496,8 13 15,23,1858968
304,1498,2 5 15,24.5,1858881
305,1498,2 7 9,24.5,1858881
306,1494,5 14 4,23.5,1858704
307,1482,2 13 12,23.5,1858693
308,1490,4 15 3,23.5,1858693
309,1494,0 8 3,25,1858559
310,1479,0 11 14,24,1858529
311,1498,6 13 5,23.5,1858504
312,1489,0 11 1,24.5,1858421
313,1499,5 10 8,24,1858405
314,1497,2 8 6,24.5,1858403
315,1486,3 12 13,23.5,1858373
316,1498,1 5 10,25,1858313
317,1492,7 15 11,23,1858225
318,1498,1 6 7,25,1858205
319,1493,1 10 2,24.5,1858125
320,1498,1 4 13,25,1858097
321,1491,3 13 3,24,1858062
322,1487,2 14 2,24,1858060
323,1483,1 10 15,24,1857997
324,1495,8 14 12,23,1857929
325,1495,4 12 4,24,1857849
326,1483,1 15 1,24,1857845
327,1490,4 11 14,23.5,1857836
328,1498,1 7 4,25,1857773
329,1479,0 12 11,24,1857721
330,1497,2 9 3,24.5,1857606
331,1494,0 9 0,25,1857593
332,1481,2 14 9,23.5,1857496
333,1499,9 13 13,23,1857425
334,1499,5 11 5,24,1857420
335,1483,1 11 12,24,1857388
336,1485,3 13 10,23.5,1857370
337,1493,5 10 15,23.5,1857082
338,1489,4 12 11,23.5,1857029
339,1498,1 8 1,25,1857018
340,1493,5 15 1,23.5,1856930
341,1497,6 14 2,23.5,1856924
342,1487,2 10 13,24,1856836
343,1478,0 13 8,24,1856611
344,1495,8 15 9,23,1856595
345,1497,2 10 0,24.5,1856491
346,1482,1 12 9,24,1856475
347,1493,5 11 12,23.5,1856473
348,1491,3 14 0,24,1856369
349,1495,4 13 1,24,1856354
350,1499,9 14 10,23,1856282
351,1499,5 12 2,24,1856124
352,1486,2 11 10,24,1856121
353,1485,3 14 7,23.5,1856065
354,1490,3 9 14,24,1856061
355,1481,2 15 6,23.5,1856000
356,1489,4 13 8,23.5,1855920
357,1492,9 15 15,22.5,1855776
358,1497,6 10 13,23.5,1855700
359,1488,0 6 15,24.5,1855636
360,1488,0 7 12,24.5,1855636
361,1493,5 12 9,23.5,1855561
362,1490,3 10 11,24,1855549
363,1482,5 15 14,23,1855426
364,1488,0 8 9,24.5,1855321
365,1482,1 13 6,24,1855258
366,1478,0 14 5,24,1855199
367,1486,6 14 15,23,1855184
368,1486,2 12 7,24,1855101
369,1494,4 8 15,24,1855064
370,1497,6 11 10,23.5,1854987
371,1498,9 15 7,23,1854841
372,1494,4 9 12,24,1854755
373,1490,3 11 8,24,1854728
374,1500,7 9 14,23.5,1854709
375,1488,0 9 6,24.5,1854690
376,1492,1 6 13,24.5,1854533
377,1488,4 14 5,23.5,1854507
378,1484,3 15 4,23.5,1854460
379,1492,1 7 10,24.5,1854427
380,1492,5 13 6,23.5,1854344
381,1500,7 10 11,23.5,1854196
382,1496,10 15 13,22.5,1854185
383,1494,4 10 9,24,1854136
384,1486,6 15 12,23,1854011
385,1492,1 8 7,24.5,1854004
386,1496,6 12 7,23.5,1853967
387,1480,2 12 14,23.5,1853904
388,1492,0 5 11,25,1853785
389,1485,2 13 4,24,1853775
390,1490,7 14 13,23,1853751
391,1487,0 10 3,24.5,1853744
392,1498,5 8 13,24,1853738
393,1481,1 14 3,24,1853736
394,1492,0 6 8,25,1853731
395,1500,11 14 14,22.5,1853699
396,1489,3 12 5,24,1853599
397,1492,0 4 14,25,1853517
398,1477,0 15 2,24,1853483
399,1484,3 11 15,23.5,1853407
400,1500,7 11 8,23.5,1853376
401,1492,0 7 5,25,1853356
402,1497,5 9 10,24,1853324
403,1495,2 6 11,24.5,1853303
404,1494,8 13 14,23,1853283
405,1491,1 9 4,24.5,1853265
406,1493,4 11 6,24,1853208
407,1495,2 5 14,24.5,1853197
408,1495,2 7 8,24.5,1853091
409,1480,2 13 11,23.5,1852957
410,1477,0 11 13,24,1852828
411,1492,5 14 3,23.5,1852822
412,1488,4 15 2,23.5,1852793
413,1492,0 8 2,25,1852659
414,1484,3 12 12,23.5,1852655
415,1496,6 13 4,23.5,1852641
416,1497,9 12 15,23,1852605
417,1497,5 10 7,24,1852598
418,1495,2 8 5,24.5,1852559
419,1496,1 5 9,25,1852541
420,1487,0 11 0,24.5,1852483
421,1499,11 15 11,22.5,1852473
422,1489,7 15 10,23,1852472
423,1496,1 4 12,25,1852380
424,1496,1 6 6,25,1852380
425,1481,1 10 14,24,1852315
426,1499,7 12 5,23.5,1852248
427,1491,1 10 1,24.5,1852208
428,1493,8 14 11,23,1852195
429,1489,3 13 2,24,1852163
430,1485,2 14 1,24,1852143
431,1487,4 11 13,23.5,1852137
432,1477,0 12 10,24,1851970
433,1493,4 12 3,24,1851970
434,1499,3 5 12,24.5,1851947
435,1499,3 6 9,24.5,1851947
436,1481,1 15 0,24,1851909
437,1496,1 3 15,25,1851894
438,1496,1 7 3,25,1851894
439,1479,2 14 8,23.5,1851710
440,1497,9 13 12,23,1851710
441,1495,2 9 2,24.5,1851709
442,1480,1 11 11,24,1851656
443,1499,3 4 15,24.5,1851627
444,1499,3 7 6,24.5,1851627
445,1483,3 13 9,23.5,1851601
446,1485,2 9 15,24,1851581
447,1497,5 11 4,24,1851561
448,1491,5 10 14,23.5,1851403
449,1487,4 12 10,23.5,1851280
450,1500,2 5 7,25,1851170
451,1484,2 10 12,24,1851122
452,1500,2 4 10,25,1851116
453,1495,1 8 0,25,1851085
454,1477,4 15 15,23,1851057
455,1495,6 14 1,23.5,1851010
456,1491,5 15 0,23.5,1850997
457,1499,3 8 3,24.5,1850986
458,1500,2 6 4,25,1850899
459,1499,7 13 2,23.5,1850813
460,1493,8 15 8,23,1850811
461,1476,0 13 7,24,1850809
462,1491,5 11 11,23.5,1850743
463,1499,2 3 13,25,1850736
464,1480,1 12 8,24,1850692
465,1496,9 14 9,23,1850518
466,1495,6 9 15,23.5,1850449
467,1492,4 13 0,24,1850423
468,1488,3 9 13,24,1850368
469,1484,2 11 9,24,1850357
470,1499,2 7 1,25,1850303
471,1483,3 14 6,23.5,1850247
472,1496,5 12 1,24,1850212
473,1478,2 15 5,23.5,1850163
474,1487,4 13 7,23.5,1850120
475,1490,9 15 14,22.5,1850101
476,1498,3 9 0,24.5,1850024
477,1500,10 13 10,23,1850017
478,1495,6 10 12,23.5,1849990
479,1486,0 6 14,24.5,1849961
480,1486,0 7 11,24.5,1849909
481,1488,3 10 10,24,1849804
482,1500,6 11 2,24,1849787
483,1490,5 12 8,23.5,1849780
484,1480,5 15 13,23,1849734
485,1494,10 14 15,22.5,1849650
486,1486,0 8 8,24.5,1849541
487,1484,6 14 14,23,1849511
488,1480,1 13 5,24,1849423
489,1492,4 8 14,24,1849391
490,1475,0 14 4,24,1849346
491,1484,2 12 6,24,1849286
492,1494,6 11 9,23.5,1849226
493,1488,7 13 15,23,1849079
494,1492,4 9 11,24,1849030
495,1496,9 15 6,23,1849027
496,1498,7 9 13,23.5,1849019
497,1488,3 11 7,24,1848932
498,1485,0 9 5,24.5,1848858
499,1489,1 6 12,24.5,1848826
500,1500,10 14 7,23,1848718
501,1489,1 5 15,24.5,1848668
502,1489,1 7 9,24.5,1848668
503,1486,4 14 4,23.5,1848657
504,1482,3 15 3,23.5,1848592
505,1490,5 13 5,23.5,1848512
506,1493,10 15 12,22.5,1848479
507,1498,7 10 10,23.5,1848456
508,1491,4 10 8,24,1848360
509,1484,6 15 11,23,1848288
510,1489,1 8 6,24.5,1848192
511,1495,5 7 15,24,1848190
512,1494,6 12 6,23.5,1848155
513,1487,7 14 12,23,1848047
514,1490,0 5 10,25,1848046
515,1495,5 8 12,24,1848035
516,1497,11 14 13,22.5,1848012
517,1490,0 6 7,25,1847938
518,1483,2 13 3,24,1847909
519,1485,0 10 2,24.5,1847860
520,1479,1 14 2,24,1847851
521,1490,0 4 13,25,1847831
522,1487,3 12 4,24,1847752
523,1482,3 11 14,23.5,1847739
524,1475,0 10 15,24,1847732
525,1491,8 13 13,23,1847598
526,1498,7 11 7,23.5,1847584
527,1475,0 15 1,24,1847581
528,1495,5 9 9,24,1847568
529,1493,2 6 10,24.5,1847565
530,1493,2 5 13,24.5,1847512
531,1490,0 7 4,25,1847509
532,1489,1 9 3,24.5,1847400
533,1491,4 11 5,24,1847380
534,1493,2 7 7,24.5,1847300
535,1475,0 11 12,24,1847127
536,1499,10 15 4,23,1847119
537,1485,4 10 15,23.5,1847043
538,1489,5 14 2,23.5,1846940
539,1495,9 12 14,23,1846939
540,1481,3 12 11,23.5,1846937
541,1485,4 15 1,23.5,1846892
542,1499,6 7 13,24,1846815
543,1495,5 10 6,24,1846790
544,1493,6 13 3,23.5,1846779
545,1494,1 5 8,25,1846770
546,1490,0 8 1,25,1846758
547,1497,11 15 10,22.5,1846738
548,1487,7 15 9,23,1846719
549,1493,2 8 4,24.5,1846715
550,1494,1 4 11,25,1846662
551,1478,1 10 13,24,1846633
552,1499,6 8 10,24,1846555
553,1494,1 6 5,25,1846554
554,1491,8 14 10,23,1846461
555,1485,4 11 12,23.5,1846438
556,1497,7 12 4,23.5,1846405
557,1488,1 10 0,24.5,1846290
558,1486,3 13 1,24,1846265
559,1500,12 14 11,22.5,1846256
560,1497,3 5 11,24.5,1846232
561,1493,1 3 14,25,1846231
562,1482,2 14 0,24,1846225
563,1474,0 12 9,24,1846218
564,1497,3 6 8,24.5,1846178
565,1499,0 3 3,25.5,1846149
566,1490,4 12 2,24,1846091
567,1499,10 11 15,23,1846070
568,1493,1 7 2,25,1846015
569,1495,9 13 11,23,1845995
570,1499,0 2 6,25.5,1845981
571,1499,0 4 0,25.5,1845981
572,1499,6 9 7,24,1845981
573,1496,3 4 14,24.5,1845964
574,1485,8 15 15,22.5,1845957
575,1478,1 11 10,24,1845923
576,1482,2 9 14,24,1845919
577,1481,3 13 8,23.5,1845833
578,1492,2 9 1,24.5,1845812
579,1496,3 7 5,24.5,1845804
580,1489,5 10 13,23.5,1845723
581,1494,5 11 3,24,1845701
582,1485,4 12 9,23.5,1845530
583,1499,0 1 9,25.5,1845479
584,1482,2 10 11,24,1845409
585,1474,4 15 14,23,1845396
586,1497,2 4 9,25,1845367
587,1497,2 5 6,25,1845367
588,1498,10 12 12,23,1845321
589,1478,5 14 15,23,1845210
590,1496,3 8 2,24.5,1845110
591,1493,6 14 0,23.5,1845096
592,1498,6 10 4,24,1845095
593,1497,2 3 12,25,1845042
594,1497,2 6 3,25,1845042
595,1490,8 15 7,23,1845027
596,1489,5 11 10,23.5,1845014
597,1474,0 13 6,24,1845008
598,1486,3 8 15,24,1844982
599,1497,7 13 1,23.5,1844919
600,1478,1 12 7,24,1844908
601,1500,12 15 8,22.5,1844876
602,1500,4 5 9,24.5,1844826
603,1492,6 9 14,23.5,1844790
604,1494,9 14 8,23,1844753
605,1486,3 9 12,24,1844675
606,1500,4 4 12,24.5,1844665
607,1500,4 6 6,24.5,1844665
608,1499,0 0 12,25.5,1844642
609,1482,2 11 8,24,1844593
610,1500,8 12 2,23.5,1844531
611,1480,3 14 5,23.5,1844429
612,1488,9 15 13,22.5,1844426
613,1497,2 2 15,25,1844391
614,1497,2 7 0,25,1844391
615,1484,4 13 6,23.5,1844320
616,1494,5 12 0,24,1844301
617,1483,0 6 13,24.5,1844287
618,1492,6 10 11,23.5,1844281
619,1498,10 13 9,23,1844271
620,1483,0 7 10,24.5,1844181
621,1500,4 3 15,24.5,1844181
622,1500,4 7 3,24.5,1844181
623,1486,3 10 9,24,1844059
624,1478,5 15 12,23,1844043
625,1488,5 12 7,23.5,1843999
626,1492,10 14 14,22.5,1843993
627,1498,6 11 1,24,1843896
628,1482,6 14 13,23,1843838
629,1483,0 8 7,24.5,1843761
630,1490,4 8 13,24,1843718
631,1496,7 8 15,23.5,1843638
632,1477,1 13 4,24,1843589
633,1473,0 14 3,24,1843494
634,1481,2 12 5,24,1843470
635,1492,6 11 8,23.5,1843465
636,1486,7 13 14,23,1843425
637,1499,4 8 0,24.5,1843376
638,1495,11 13 15,22.5,1843356
639,1496,7 9 12,23.5,1843330
640,1489,4 9 10,24,1843306
641,1493,9 15 5,23,1843212
642,1500,3 2 13,25,1843182
643,1485,3 11 6,24,1843136
644,1487,1 6 11,24.5,1843120
645,1483,0 9 4,24.5,1843025
646,1487,1 5 14,24.5,1843014
647,1497,10 14 6,23,1842923
648,1487,1 7 8,24.5,1842909
649,1484,4 14 3,23.5,1842807
650,1489,8 12 15,23,1842803
651,1491,10 15 11,22.5,1842774
652,1480,3 15 2,23.5,1842723
653,1496,7 10 9,23.5,1842715
654,1488,5 13 4,23.5,1842681
655,1489,4 10 7,24,1842584
656,1481,6 15 10,23,1842566
657,1493,5 7 14,24,1842538
658,1487,1 8 5,24.5,1842380
659,1491,6 12 5,23.5,1842343
660,1485,7 14 11,23,1842343
661,1493,5 8 11,24,1842331
662,1495,11 14 12,22.5,1842326
663,1488,0 5 9,25,1842306
664,1499,8 8 13,23.5,1842160
665,1488,0 4 12,25,1842145
666,1488,0 6 6,25,1842145
667,1473,0 10 14,24,1842081
668,1479,3 11 13,23.5,1842071
669,1481,2 13 2,24,1842042
670,1483,0 10 1,24.5,1841975
671,1477,1 14 1,24,1841966
672,1489,8 13 12,23,1841913
673,1485,3 12 3,24,1841905
674,1491,2 5 12,24.5,1841827
675,1491,2 6 9,24.5,1841827
676,1493,5 9 8,24,1841812
677,1495,7 11 6,23.5,1841792
678,1499,8 9 10,23.5,1841748
679,1472,0 15 0,24,1841678
680,1499,12 13 13,22.5,1841673
681,1488,0 3 15,25,1841663
682,1488,0 7 3,25,1841663
683,1489,4 11 4,24,1841552
684,1486,1 9 2,24.5,1841535
685,1491,2 4 15,24.5,1841509
686,1491,2 7 6,24.5,1841509
687,1472,0 11 11,24,1841426
688,1476,1 9 15,24,1841408
689,1483,4 10 14,23.5,1841395
690,1493,9 12 13,23,1841274
691,1497,10 15 3,23,1841274
692,1479,3 12 10,23.5,1841218
693,1497,6 6 15,24,1841133
694,1497,6 7 12,24,1841133
695,1487,5 14 1,23.5,1841058
696,1499,8 10 7,23.5,1841027
697,1494,11 15 9,22.5,1841003
698,1491,1 5 7,25,1840999
699,1469,3 15 15,23,1840997
700,1483,4 15 0,23.5,1840992
701,1492,5 10 5,24,1840983
702,1500,11 14 4,23,1840970
703,1485,7 15 8,23,1840966
704,1476,1 10 12,24,1840951
705,1491,1 4 10,25,1840945
706,1491,6 13 2,23.5,1840916
707,1490,2 8 3,24.5,1840871
708,1487,0 8 0,25,1840858
709,1496,6 8 9,24,1840820
710,1483,4 11 11,23.5,1840739
711,1491,1 6 4,25,1840729
712,1488,8 14 9,23,1840726
713,1491,1 3 13,25,1840568
714,1495,7 12 3,23.5,1840562
715,1498,12 14 10,22.5,1840540
716,1494,3 5 10,24.5,1840516
717,1487,5 9 15,23.5,1840501
718,1472,0 12 8,24,1840467
719,1496,10 11 14,23,1840425
720,1494,3 6 7,24.5,1840409
721,1484,3 13 0,24,1840366
722,1482,8 15 14,22.5,1840312
723,1494,3 4 13,24.5,1840302
724,1497,0 3 2,25.5,1840288
725,1492,9 13 10,23,1840280
726,1480,2 9 13,24,1840257
727,1488,4 12 1,24,1840211
728,1496,6 9 6,24,1840195
729,1476,1 11 9,24,1840190
730,1497,0 2 5,25.5,1840176
731,1491,1 7 1,25,1840136
732,1478,3 13 7,23.5,1840065
733,1487,5 10 12,23.5,1840044
734,1499,8 11 4,23.5,1839996
735,1494,3 7 4,24.5,1839981
736,1490,2 9 0,24.5,1839915
737,1486,9 14 15,22.5,1839915
738,1492,5 11 2,24,1839842
739,1482,4 12 8,23.5,1839781
740,1472,4 15 13,23,1839736
741,1497,0 1 8,25.5,1839730
742,1500,7 6 13,24,1839710
743,1480,2 10 10,24,1839696
744,1496,10 12 11,23,1839625
745,1495,2 4 8,25,1839618
746,1500,7 7 10,24,1839605
747,1476,5 14 14,23,1839567
748,1495,2 5 5,25,1839564
749,1500,11 10 15,23,1839363
750,1495,2 3 11,25,1839347
751,1484,3 8 14,24,1839340
752,1486,5 11 9,23.5,1839284
753,1496,6 10 3,24,1839256
754,1488,8 15 6,23,1839243
755,1494,3 8 1,24.5,1839234
756,1500,11 15 1,23,1839213
757,1471,0 13 5,24,1839206
758,1480,6 13 15,23,1839191
759,1500,7 8 7,24,1839186
760,1495,2 6 2,25,1839185
761,1490,6 9 13,23.5,1839132
762,1475,1 12 6,24,1839125
763,1497,12 15 7,22.5,1839111
764,1498,4 5 8,24.5,1839079
765,1494,7 13 0,23.5,1839025
766,1492,9 14 7,23,1838988
767,1484,3 9 11,24,1838981
768,1498,4 4 11,24.5,1838971
769,1496,0 0 11,25.5,1838948
770,1498,4 6 5,24.5,1838864
771,1479,2 11 7,24,1838828
772,1499,11 11 12,23,1838761
773,1495,2 2 14,25,1838751
774,1486,9 15 12,22.5,1838751
775,1500,1 2 3,25.5,1838725
776,1500,1 3 0,25.5,1838725
777,1498,8 12 1,23.5,1838656
778,1481,0 6 12,24.5,1838612
