rank,cp,ivs,maxlevel,stat-product
288,1491,3 7 12,17.5,1648405
289,1500,10 10 13,17,1648262
290,1494,4 12 7,17.5,1648243
291,1499,13 14 15,16.5,1648217
292,1491,7 15 11,17,1648179
293,1494,1 2 11,18,1648178
294,1481,0 12 10,17.5,1648167
295,1500,6 1 15,17.5,1648131
296,1490,0 4 10,18,1648084
297,1494,1 9 5,18,1648048
298,1487,2 9 11,17.5,1648045
299,1500,6 9 8,17.5,1648045
300,1497,2 0 12,18,1648040
301,1487,2 15 6,17.5,1647961
302,1497,9 12 12,17,1647931
303,1478,3 15 14,17,1647848
304,1500,3 6 6,18,1647799
305,1497,2 13 1,18,1647778
306,1485,5 12 15,17,1647677
307,1496,5 4 13,17.5,1647469
308,1484,1 11 10,17.5,1647465
309,1493,4 6 12,17.5,1647437
310,1496,5 11 7,17.5,1647427
311,1494,8 14 11,17,1647383
312,1490,3 14 6,17.5,1647306
313,1499,6 2 14,17.5,1647275
314,1496,2 8 5,18,1647210
315,1499,6 15 3,17.5,1647190
316,1490,3 8 11,17.5,1647179
317,1481,4 14 14,17,1647164
318,1490,0 11 4,18,1647131
319,1493,1 3 10,18,1647090
320,1496,2 1 11,18,1647079
321,1499,3 12 1,18,1647053
322,1499,10 11 12,17,1646977
323,1498,13 15 14,16.5,1646889
324,1490,0 5 9,18,1646871
325,1487,6 11 15,17,1646833
326,1487,2 10 10,17.5,1646699
327,1481,0 13 9,17.5,1646664
328,1481,0 6 15,17.5,1646623
329,1493,4 13 6,17.5,1646588
330,1499,6 10 7,17.5,1646548
331,1496,9 13 11,17,1646527
332,1484,5 13 14,17,1646418
333,1496,5 5 12,17.5,1646404
334,1493,1 10 4,18,1646394
335,1493,1 15 0,18,1646394
336,1499,6 3 13,17.5,1646334
337,1499,3 7 5,18,1646308
338,1493,4 7 11,17.5,1646249
339,1496,2 2 10,18,1646030
340,1483,1 12 9,17.5,1645998
341,1490,7 10 15,17,1645927
342,1493,1 4 9,18,1645916
343,1499,3 0 11,18,1645913
344,1490,3 9 10,17.5,1645869
345,1493,8 15 10,17,1645863
346,1496,5 12 6,17.5,1645808
347,1481,4 15 13,17,1645789
348,1496,2 14 0,18,1645768
349,1483,1 5 15,17.5,1645705
350,1487,6 12 14,17,1645610
351,1499,10 12 11,17,1645610
352,1496,2 9 4,18,1645593
353,1480,0 7 14,17.5,1645579
354,1489,0 6 8,18,1645571
355,1489,3 15 5,17.5,1645531
356,1489,0 12 3,18,1645355
357,1498,6 4 12,17.5,1645307
358,1486,2 11 9,17.5,1645268
359,1495,5 6 11,17.5,1645254
360,1480,0 14 8,17.5,1645079
361,1498,3 13 0,18,1645079
362,1483,5 14 13,17,1645078
363,1495,9 14 10,17,1645041
364,1492,4 8 10,17.5,1644976
365,1498,6 11 6,17.5,1644965
366,1492,8 9 15,17,1644958
367,1498,3 1 10,18,1644904
368,1495,2 3 9,18,1644894
369,1492,4 14 5,17.5,1644848
370,1489,7 11 14,17,1644740
371,1498,3 8 4,18,1644728
372,1486,2 4 15,17.5,1644721
373,1483,1 6 14,17.5,1644699
374,1492,1 5 8,18,1644654
375,1492,1 11 3,18,1644654
376,1500,14 15 13,16.5,1644561
377,1489,3 10 9,17.5,1644475
378,1480,0 8 13,17.5,1644453
379,1483,1 13 8,17.5,1644447
380,1486,6 13 13,17,1644305
381,1498,6 5 11,17.5,1644195
382,1489,0 7 7,18,1644185
383,1498,10 13 10,17,1644160
384,1495,5 13 5,17.5,1644103
385,1495,5 7 10,17.5,1644018
386,1495,9 8 15,17,1643927
387,1495,2 10 3,18,1643889
388,1498,3 2 9,18,1643807
389,1492,8 10 14,17,1643807
390,1485,2 5 14,17.5,1643753
391,1485,2 12 8,17.5,1643753
392,1489,3 3 15,17.5,1643672
393,1495,2 4 8,18,1643671
394,1483,5 15 12,17,1643657
395,1492,4 9 9,17.5,1643618
396,1482,1 7 13,17.5,1643609
397,1488,0 13 2,18,1643492
398,1495,9 15 9,17,1643473
399,1489,7 12 13,17,1643471
400,1479,0 15 7,17.5,1643409
401,1500,0 3 2,18.5,1643305
402,1491,1 6 7,18,1643305
403,1498,6 12 5,17.5,1643296
404,1479,0 9 12,17.5,1643242
405,1488,0 0 13,18,1643188
406,1498,3 9 3,18,1643061
407,1491,4 15 4,17.5,1643024
408,1497,6 6 10,17.5,1642997
409,1488,3 11 8,17.5,1642996
410,1470,1 15 15,17,1642958
411,1485,6 14 12,17,1642919
412,1498,10 7 15,17,1642833
413,1491,1 12 2,18,1642826
414,1482,1 14 7,17.5,1642813
415,1494,9 9 14,17,1642813
416,1488,3 4 14,17.5,1642742
417,1488,0 8 6,18,1642712
418,1485,2 6 13,17.5,1642701
419,1494,5 8 9,17.5,1642697
420,1500,4 1 9,18,1642653
421,1497,10 14 9,17,1642626
422,1497,3 3 8,18,1642622
423,1491,8 11 13,17,1642574
424,1491,4 2 15,17.5,1642557
425,1490,11 15 15,16.5,1642550
426,1482,1 8 12,17.5,1642436
427,1500,7 11 5,17.5,1642427
428,1494,2 5 7,18,1642360
429,1473,2 14 15,17,1642334
430,1494,5 14 4,17.5,1642314
431,1488,0 1 12,18,1642278
432,1491,4 10 8,17.5,1642175
433,1500,4 8 3,18,1642169
434,1485,2 13 7,17.5,1642154
435,1488,7 13 12,17,1642120
436,1494,2 11 2,18,1642098
437,1478,0 10 11,17.5,1641949
438,1500,7 5 10,17.5,1641912
439,1491,1 7 6,18,1641869
440,1497,10 8 14,17,1641756
441,1488,3 5 13,17.5,1641728
442,1500,11 13 9,17,1641719
443,1499,0 4 1,18.5,1641716
444,1497,6 7 9,17.5,1641713
445,1500,11 6 15,17,1641677
446,1491,4 3 14,17.5,1641666
447,1493,12 14 15,16.5,1641651
448,1476,3 13 15,17,1641646
449,1494,9 10 13,17,1641616
450,1484,2 7 12,17.5,1641565
451,1488,0 14 1,18,1641542
452,1497,6 13 4,17.5,1641542
453,1500,4 2 8,18,1641508
454,1485,6 15 11,17,1641451
455,1487,3 12 7,17.5,1641432
456,1494,5 1 15,17.5,1641376
457,1497,3 4 7,18,1641350
458,1497,3 10 2,18,1641306
459,1494,5 9 8,17.5,1641291
460,1487,0 2 11,18,1641282
461,1491,8 12 12,17,1641259
462,1481,1 9 11,17.5,1641179
463,1490,1 0 12,18,1641173
464,1487,0 9 5,18,1641152
465,1481,1 15 6,17.5,1641095
466,1472,2 15 14,17,1641010
467,1497,10 15 8,17,1641010
468,1494,2 6 6,18,1640962
469,1490,1 13 1,18,1640912
470,1478,4 12 15,17,1640896
471,1499,7 12 4,17.5,1640709
472,1495,13 13 15,16.5,1640691
473,1490,4 4 13,17.5,1640690
474,1487,7 14 11,17,1640687
475,1499,7 6 9,17.5,1640666
476,1490,4 11 7,17.5,1640647
477,1500,11 7 14,17,1640637
478,1487,3 6 12,17.5,1640629
479,1496,10 9 13,17,1640596
480,1478,0 11 10,17.5,1640572
481,1493,5 2 14,17.5,1640524
482,1484,2 14 6,17.5,1640471
483,1499,4 9 2,18,1640451
484,1493,5 15 3,17.5,1640439
485,1475,3 14 14,17,1640357
486,1490,1 8 5,18,1640346
487,1484,2 8 11,17.5,1640344
488,1496,6 8 8,17.5,1640344
489,1493,9 11 12,17,1640336
490,1492,12 15 14,16.5,1640328
491,1499,4 3 7,18,1640274
492,1493,2 12 1,18,1640219
493,1490,1 1 11,18,1640216
494,1487,0 3 10,18,1640199
495,1499,11 14 8,17,1640138
496,1496,6 0 15,17.5,1640130
497,1481,5 11 15,17,1640084
498,1499,0 5 0,18.5,1640036
499,1496,3 5 6,18,1639990
500,1490,8 13 11,17,1639861
501,1481,1 10 10,17.5,1639838
502,1493,5 10 7,17.5,1639800
503,1487,3 13 6,17.5,1639784
504,1496,6 14 3,17.5,1639703
505,1498,14 12 15,16.5,1639672
506,1478,4 13 14,17,1639643
507,1490,4 5 12,17.5,1639629
508,1493,5 3 13,17.5,1639587
509,1499,11 8 13,17,1639514
510,1487,0 10 4,18,1639506
511,1487,0 15 0,18,1639506
512,1493,2 7 5,18,1639476
513,1496,3 11 1,18,1639463
514,1487,3 7 11,17.5,1639446
515,1495,13 14 14,16.5,1639403
516,1496,10 10 12,17,1639353
517,1499,7 7 8,17.5,1639334
518,1496,6 1 14,17.5,1639317
519,1484,6 10 15,17,1639209
520,1490,1 2 10,18,1639172
521,1487,7 15 10,17,1639172
522,1477,0 12 9,17.5,1639111
523,1493,2 0 11,18,1639083
524,1483,2 9 10,17.5,1639040
525,1489,4 12 6,17.5,1639035
526,1486,0 4 9,18,1639029
527,1474,3 15 13,17,1638988
528,1493,9 12 11,17,1638974
529,1499,4 4 6,18,1638953
530,1489,1 14 0,18,1638911
531,1499,7 13 3,17.5,1638905
532,1496,6 9 7,17.5,1638890
533,1481,5 12 14,17,1638866
534,1477,0 5 15,17.5,1638819
535,1489,1 9 4,18,1638737
536,1483,2 15 5,17.5,1638703
537,1499,4 10 1,18,1638644
538,1500,15 11 15,16.5,1638592
539,1492,5 4 12,17.5,1638564
540,1496,3 6 5,18,1638542
541,1489,4 6 11,17.5,1638483
542,1499,11 15 7,17,1638474
543,1495,6 2 13,17.5,1638419
544,1497,14 13 14,16.5,1638419
545,1480,1 11 9,17.5,1638413
546,1489,8 14 10,17,1638381
547,1477,4 14 13,17,1638308
548,1498,11 9 12,17,1638307
549,1486,7 9 15,17,1638271
550,1492,2 13 0,18,1638253
551,1492,5 11 6,17.5,1638223
552,1498,0 0 4,18.5,1638220
553,1486,3 8 10,17.5,1638178
554,1492,2 1 10,18,1638078
555,1486,3 14 5,17.5,1638051
556,1498,7 0 14,17.5,1638046
557,1489,1 3 9,18,1638040
558,1494,13 15 13,16.5,1638035
559,1483,6 11 14,17,1638026
560,1495,10 11 11,17,1638026
561,1498,7 8 7,17.5,1637917
562,1492,2 8 4,18,1637904
563,1480,1 4 15,17.5,1637868
564,1477,0 6 14,17.5,1637817
565,1495,6 15 2,17.5,1637777
566,1486,0 5 8,18,1637772
567,1486,0 11 3,18,1637772
568,1483,2 10 9,17.5,1637651
569,1476,0 13 8,17.5,1637567
570,1480,5 13 13,17,1637566
571,1498,4 5 5,18,1637543
572,1495,3 12 0,18,1637533
573,1492,9 13 10,17,1637530
574,1492,5 5 11,17.5,1637456
575,1495,6 3 12,17.5,1637435
576,1500,15 12 14,16.5,1637375
577,1495,6 10 6,17.5,1637349
578,1489,4 13 5,17.5,1637338
579,1489,8 8 15,17,1637272
580,1489,4 7 10,17.5,1637253
581,1498,7 1 13,17.5,1637186
582,1486,7 10 14,17,1637125
583,1497,14 14 13,16.5,1637086
584,1489,1 10 3,18,1637040
585,1498,11 10 11,17,1637017
586,1498,7 14 2,17.5,1637015
587,1495,3 7 4,18,1637006
588,1492,2 2 9,18,1636986
589,1495,3 0 10,18,1636919
590,1479,1 5 14,17.5,1636904
591,1479,1 12 8,17.5,1636904
592,1477,4 15 12,17,1636893
593,1497,0 1 3,18.5,1636857
594,1482,2 3 15,17.5,1636851
595,1485,3 9 9,17.5,1636826
596,1489,1 4 8,18,1636822
597,1489,8 15 9,17,1636819
598,1483,6 12 13,17,1636763
599,1498,4 11 0,18,1636750
600,1476,0 7 13,17.5,1636732
601,1495,10 12 10,17,1636618
602,1491,5 12 5,17.5,1636562
603,1485,0 6 7,18,1636429
604,1497,7 9 6,17.5,1636413
605,1494,6 4 11,17.5,1636365
606,1491,5 6 10,17.5,1636263
607,1491,2 9 3,18,1636243
608,1497,7 2 12,17.5,1636241
609,1485,3 15 4,17.5,1636234
610,1491,9 7 15,17,1636209
611,1500,8 13 2,17.5,1636191
612,1479,5 14 12,17,1636186
613,1482,2 11 8,17.5,1636178
614,1488,8 9 14,17,1636162
615,1464,0 15 15,17,1636084
616,1499,15 13 13,16.5,1636077
617,1497,4 6 4,18,1636045
618,1491,9 14 9,17,1636003
619,1484,10 15 15,16.5,1635954
620,1485,0 12 2,18,1635953
621,1500,12 9 11,17,1635947
622,1476,0 14 7,17.5,1635939
623,1488,4 8 9,17.5,1635937
624,1482,2 4 14,17.5,1635926
625,1500,5 10 0,18,1635905
626,1485,7 11 13,17,1635897
627,1500,8 0 13,17.5,1635889
628,1494,3 1 9,18,1635866
629,1500,12 15 6,17,1635864
630,1479,1 6 13,17.5,1635856
631,1491,2 3 8,18,1635806
632,1485,3 2 15,17.5,1635769
633,1500,1 0 3,18.5,1635756
634,1494,6 11 5,17.5,1635724
635,1496,14 15 12,16.5,1635671
636,1497,11 11 10,17,1635644
637,1476,0 8 12,17.5,1635564
638,1488,4 14 4,17.5,1635555
639,1488,1 5 7,18,1635517
640,1467,1 14 15,17,1635490
641,1482,6 13 12,17,1635417
642,1500,8 8 6,17.5,1635414
643,1496,0 2 2,18.5,1635405
644,1485,3 10 8,17.5,1635389
645,1494,3 8 3,18,1635383
646,1479,1 13 7,17.5,1635312
647,1488,1 11 2,18,1635256
648,1494,6 5 10,17.5,1635210
649,1497,7 3 11,17.5,1635210
650,1491,9 8 14,17,1635136
651,1494,10 13 9,17,1635126
652,1494,10 6 15,17,1635084
653,1487,11 14 15,16.5,1635084
654,1497,7 15 1,17.5,1635038
655,1500,5 5 4,18,1635020
656,1485,0 7 6,18,1634999
657,1491,5 7 9,17.5,1634985
658,1500,8 1 12,17.5,1634983
659,1488,8 10 13,17,1634970
660,1481,2 5 13,17.5,1634916
661,1485,3 3 14,17.5,1634882
662,1470,2 13 15,17,1634834
663,1497,7 10 5,17.5,1634824
664,1491,5 13 4,17.5,1634815
665,1478,1 7 12,17.5,1634725
666,1494,3 2 8,18,1634725
667,1479,5 15 11,17,1634724
668,1498,15 14 12,16.5,1634698
669,1497,4 0 9,18,1634679
670,1487,4 1 15,17.5,1634622
671,1481,2 12 7,17.5,1634621
672,1500,12 10 10,17,1634610
673,1485,7 12 12,17,1634587
674,1491,2 4 7,18,1634539
675,1487,4 9 8,17.5,1634537
676,1491,2 10 2,18,1634496
677,1497,4 7 3,18,1634459
678,1491,9 15 8,17,1634393
679,1499,1 1 2,18.5,1634342
680,1475,0 9 11,17.5,1634312
681,1484,0 0 12,18,1634306
682,1500,8 14 1,17.5,1634250
683,1475,0 15 6,17.5,1634228
684,1497,11 12 9,17,1634188
685,1466,1 15 14,17,1634173
686,1489,12 13 15,16.5,1634155
687,1487,1 6 6,18,1634125
688,1472,3 12 15,17,1634116
689,1496,7 4 10,17.5,1634093
690,1494,10 7 14,17,1634048
691,1484,0 13 1,18,1634046
692,1493,6 12 4,17.5,1634012
693,1499,8 2 11,17.5,1633991
694,1481,6 14 11,17,1633990
695,1490,9 9 13,17,1633980
696,1493,6 6 9,17.5,1633969
697,1484,3 4 13,17.5,1633910
698,1496,11 5 15,17,1633897
699,1484,3 11 7,17.5,1633868
700,1496,0 3 1,18.5,1633861
701,1499,8 9 5,17.5,1633861
702,1481,2 6 12,17.5,1633821
703,1487,4 2 14,17.5,1633773
704,1486,11 15 14,16.5,1633766
705,1487,8 11 12,17,1633695
706,1487,4 15 3,17.5,1633688
707,1493,3 9 2,18,1633672
708,1478,1 14 6,17.5,1633635
709,1490,5 8 8,17.5,1633622
710,1496,4 1 8,18,1633578
711,1469,2 14 14,17,1633551
712,1493,10 14 8,17,1633551
713,1478,1 8 11,17.5,1633510
714,1493,3 3 7,18,1633496
715,1484,0 8 5,18,1633483
716,1499,5 6 3,18,1633472
717,1490,5 0 15,17.5,1633409
718,1487,1 12 1,18,1633385
719,1484,0 1 11,18,1633353
720,1475,4 11 15,17,1633334
721,1498,15 15 11,16.5,1633237
722,1484,7 13 11,17,1633195
723,1499,12 11 9,17,1633190
724,1490,2 5 6,18,1633185
725,1492,13 12 15,16.5,1633165
726,1496,7 11 4,17.5,1633148
727,1487,4 10 7,17.5,1633052
728,1490,5 14 3,17.5,1632982
729,1481,2 13 6,17.5,1632980
730,1474,0 10 10,17.5,1632976
731,1493,10 8 13,17,1632929
732,1499,8 3 10,17.5,1632912
733,1496,11 6 14,17,1632898
734,1496,7 5 9,17.5,1632890
735,1489,12 14 14,16.5,1632872
736,1472,3 13 14,17,1632867
737,1484,3 5 12,17.5,1632854
738,1487,4 3 13,17.5,1632840
739,1498,1 2 1,18.5,1632838
740,1496,4 8 2,18,1632785
741,1490,9 10 12,17,1632742
742,1490,2 11 1,18,1632661
743,1496,11 13 8,17,1632649
744,1499,12 4 15,17,1632647
745,1487,1 7 5,18,1632645
746,1480,2 7 11,17.5,1632643
747,1493,6 7 8,17.5,1632643
748,1490,5 1 14,17.5,1632599
749,1478,5 10 15,17,1632491
750,1481,6 15 10,17,1632482
751,1496,4 2 7,18,1632389
752,1499,5 0 8,18,1632366
753,1487,8 12 11,17,1632339
754,1483,0 2 10,18,1632313
755,1483,3 12 6,17.5,1632262
756,1486,1 0 11,18,1632254
757,1495,0 4 0,18.5,1632226
758,1499,8 10 4,17.5,1632222
759,1499,8 15 0,17.5,1632222
760,1493,6 13 3,17.5,1632215
761,1477,1 9 10,17.5,1632210
762,1468,2 15 13,17,1632187
763,1493,3 4 6,18,1632180
764,1489,5 9 7,17.5,1632173
765,1474,4 12 14,17,1632121
766,1494,14 11 15,16.5,1632116
767,1483,0 14 0,18,1632053
768,1491,13 13 14,16.5,1631917
769,1493,10 15 7,17,1631893
770,1483,0 9 4,18,1631880
771,1477,1 15 5,17.5,1631875
772,1492,3 10 1,18,1631873
773,1499,5 7 2,18,1631835
774,1486,4 4 12,17.5,1631821
