rank,cp,ivs,maxlevel,stat-product
136,1493,2 12 10,24.5,1920767
137,1497,3 10 11,24.5,1920748
138,1494,1 13 6,25,1920736
139,1483,2 15 15,24,1920552
140,1499,0 3 10,25.5,1920540
141,1498,2 10 8,25,1920511
142,1488,1 14 9,24.5,1920458
143,1493,1 12 7,25,1920321
144,1492,2 11 11,24.5,1920103
145,1489,0 15 5,25,1920059
146,1488,1 13 10,24.5,1919950
147,1497,3 9 12,24.5,1919926
148,1498,2 9 9,25,1919833
149,1493,1 11 8,25,1919803
150,1489,0 14 6,25,1919801
151,1484,0 15 9,24.5,1919470
152,1489,0 13 7,25,1919441
153,1499,0 2 11,25.5,1919360
154,1488,1 12 11,24.5,1919340
155,1492,2 10 12,24.5,1919337
156,1493,1 10 9,25,1919180
157,1497,2 8 10,25,1919051
158,1484,0 14 10,24.5,1919015
159,1496,3 8 13,24.5,1919001
160,1489,0 12 8,25,1918977
161,1488,1 11 12,24.5,1918629
162,1492,2 9 13,24.5,1918468
163,1483,0 13 11,24.5,1918460
164,1493,1 9 10,25,1918455
165,1488,0 11 9,25,1918410
166,1500,4 6 14,24.5,1918331
167,1497,2 7 11,25,1918164
168,1498,0 1 12,25.5,1918073
169,1496,3 7 14,24.5,1917974
170,1487,1 10 13,24.5,1917816
171,1483,0 12 12,24.5,1917803
172,1488,0 10 10,25,1917739
173,1492,1 8 11,25,1917625
174,1491,2 8 14,24.5,1917498
175,1496,2 6 12,25,1917173
176,1500,4 5 15,24.5,1917143
177,1483,0 11 13,24.5,1917046
178,1488,0 9 11,25,1916966
179,1487,1 9 14,24.5,1916902
180,1495,3 6 15,24.5,1916844
181,1492,1 7 12,25,1916692
182,1498,0 0 13,25.5,1916678
183,1498,6 15 10,24,1916536
184,1491,2 7 15,24.5,1916425
185,1500,3 4 13,25,1916381
186,1497,0 12 0,25.5,1916249
187,1482,0 10 14,24.5,1916187
188,1487,0 8 12,25,1916090
189,1497,0 11 1,25.5,1916088
190,1496,2 5 13,25,1916078
191,1498,6 14 11,24,1916035
192,1487,1 8 15,24.5,1915886
193,1497,0 10 2,25.5,1915820
194,1492,1 6 13,25,1915655
195,1497,0 9 3,25.5,1915444
196,1497,6 13 12,24,1915433
197,1493,5 15 11,24,1915359
198,1482,0 9 15,24.5,1915228
199,1500,3 3 14,25,1915122
200,1487,0 7 13,25,1915110
201,1497,0 8 4,25.5,1914961
202,1496,2 4 14,25,1914879
203,1493,5 14 12,24,1914810
204,1497,6 12 13,24,1914730
205,1491,1 5 14,25,1914514
206,1499,4 15 4,24.5,1914508
207,1497,0 7 5,25.5,1914371
208,1499,4 14 5,24.5,1914301
209,1493,5 13 13,24,1914161
210,1489,4 15 12,24,1914074
211,1500,8 15 12,23.5,1914066
212,1487,0 6 14,25,1914028
213,1499,4 13 6,24.5,1913991
214,1497,6 11 14,24,1913928
215,1499,3 2 15,25,1913758
216,1496,0 6 6,25.5,1913674
217,1498,4 12 7,24.5,1913578
218,1495,2 3 15,25,1913575
219,1494,3 15 5,24.5,1913504
220,1488,4 14 13,24,1913479
221,1499,8 14 13,23.5,1913470
222,1492,5 12 14,24,1913413
223,1499,3 15 1,25,1913286
224,1491,1 4 15,25,1913270
225,1494,3 14 6,24.5,1913247
226,1499,3 14 2,25,1913234
227,1499,3 13 3,25,1913076
228,1498,4 11 8,24.5,1913061
229,1496,6 10 15,24,1913024
230,1495,7 15 13,23.5,1912914
231,1494,3 13 7,24.5,1912888
232,1496,0 5 7,25.5,1912869
233,1486,0 5 15,25,1912842
234,1499,3 12 4,25,1912814
235,1488,4 13 14,24,1912784
236,1499,8 13 14,23.5,1912776
237,1484,3 15 13,24,1912682
238,1492,5 11 15,24,1912565
239,1499,3 11 5,25,1912447
240,1498,4 10 9,24.5,1912441
241,1494,3 12 8,24.5,1912425
242,1489,2 15 6,24.5,1912389
243,1495,2 15 2,25,1912376
244,1500,1 3 8,25.5,1912325
245,1495,7 14 14,23.5,1912273
246,1495,2 14 3,25,1912271
247,1489,2 14 7,24.5,1912083
248,1494,2 13 4,25,1912063
249,1484,3 14 14,24,1912041
250,1488,4 12 15,24,1911990
251,1499,8 12 15,23.5,1911982
252,1499,3 10 6,25,1911975
253,1496,0 4 8,25.5,1911957
254,1494,3 11 9,24.5,1911860
255,1494,2 12 5,25,1911750
256,1498,4 9 10,24.5,1911718
257,1489,2 13 8,24.5,1911674
258,1490,6 15 14,23.5,1911658
259,1495,7 13 15,23.5,1911533
260,1500,0 8 0,26,1911500
261,1498,3 9 7,25,1911398
262,1490,1 15 3,25,1911351
263,1494,2 11 6,25,1911333
264,1483,3 13 15,24,1911301
265,1500,1 2 9,25.5,1911246
266,1490,1 14 4,25,1911196
267,1493,3 10 10,24.5,1911192
268,1479,2 15 14,24,1911183
269,1485,1 15 7,24.5,1911163
270,1489,2 12 9,24.5,1911163
271,1500,0 7 1,26,1911117
272,1490,6 14 15,23.5,1910971
273,1495,0 3 9,25.5,1910938
274,1490,1 13 5,25,1910936
275,1497,4 8 11,24.5,1910891
276,1494,2 10 7,25,1910811
277,1485,1 14 8,24.5,1910807
278,1498,3 8 8,25,1910716
279,1500,0 6 2,26,1910625
280,1490,1 12 6,25,1910573
281,1489,2 11 10,24.5,1910550
282,1479,2 14 15,24,1910496
283,1493,3 9 11,24.5,1910422
284,1484,1 13 9,24.5,1910350
285,1486,5 15 15,23.5,1910296
286,1485,0 15 4,25,1910213
287,1494,2 9 8,25,1910185
288,1489,1 11 7,25,1910107
289,1499,1 1 10,25.5,1910059
290,1500,0 5 3,26,1910023
291,1485,0 14 5,25,1910007
292,1497,4 7 12,24.5,1909961
293,1498,3 7 9,25,1909930
294,1488,2 10 11,24.5,1909835
295,1495,0 2 10,25.5,1909811
296,1484,1 12 10,24.5,1909791
297,1485,0 13 6,25,1909697
298,1474,1 15 15,24,1909577
299,1493,3 8 12,24.5,1909548
300,1489,1 10 8,25,1909536
301,1493,2 8 9,25,1909455
302,1499,0 4 4,26,1909312
303,1485,0 12 7,25,1909285
304,1484,1 11 11,24.5,1909131
305,1498,3 6 10,25,1909038
306,1488,2 9 12,24.5,1909018
307,1497,4 6 13,24.5,1908928
308,1489,1 9 9,25,1908862
309,1485,0 11 8,25,1908769
310,1499,1 0 11,25.5,1908764
311,1493,2 7 10,25,1908621
312,1494,0 1 11,25.5,1908577
313,1492,3 7 13,24.5,1908572
314,1499,0 3 5,26,1908492
315,1484,1 10 12,24.5,1908369
316,1484,0 10 9,25,1908151
317,1488,2 8 13,24.5,1908098
318,1489,1 8 10,25,1908085
319,1497,3 5 11,25,1908042
320,1499,7 15 8,24,1907971
321,1500,5 4 14,24.5,1907970
322,1496,4 5 14,24.5,1907791
323,1493,2 6 11,25,1907682
324,1499,7 14 9,24,1907567
325,1499,0 2 6,26,1907563
326,1483,1 9 13,24.5,1907505
327,1492,3 6 14,24.5,1907493
328,1484,0 9 10,25,1907429
329,1494,0 0 12,25.5,1907236
330,1488,1 7 11,25,1907203
331,1487,2 7 14,24.5,1907076
332,1498,7 13 10,24,1907063
333,1494,6 15 9,24,1906954
334,1497,3 4 12,25,1906940
335,1498,1 10 0,25.5,1906822
336,1500,5 3 15,24.5,1906671
337,1492,2 5 12,25,1906639
338,1484,0 8 11,25,1906604
339,1498,1 9 1,25.5,1906552
340,1496,4 4 15,24.5,1906551
341,1483,1 8 14,24.5,1906540
342,1498,0 1 7,26,1906524
343,1494,6 14 10,24,1906502
344,1498,7 12 11,24,1906457
345,1491,3 5 15,24.5,1906312
346,1488,1 6 12,25,1906218
347,1498,1 8 2,25.5,1906174
348,1493,0 11 0,25.5,1906056
349,1487,2 6 15,24.5,1905953
350,1494,6 13 11,24,1905950
351,1493,0 10 1,25.5,1905841
352,1489,5 15 10,24,1905830
353,1498,7 11 12,24,1905751
354,1496,3 3 13,25,1905734
355,1498,1 7 3,25.5,1905689
356,1483,0 7 12,25,1905676
357,1500,9 15 10,23.5,1905585
358,1493,0 9 2,25.5,1905519
359,1492,2 4 13,25,1905492
360,1499,5 15 2,24.5,1905476
361,1483,1 7 15,24.5,1905474
362,1498,0 0 8,26,1905376
363,1499,5 14 3,24.5,1905372
364,1489,5 14 11,24,1905331
365,1493,6 12 12,24,1905298
366,1499,5 13 4,24.5,1905164
367,1488,1 5 13,25,1905129
368,1497,1 6 4,25.5,1905095
369,1493,0 8 3,25.5,1905090
370,1500,9 14 11,23.5,1905086
371,1497,7 10 13,24,1904944
372,1499,5 12 5,24.5,1904852
373,1489,5 13 12,24,1904732
374,1483,0 6 13,25,1904645
375,1495,4 15 3,24.5,1904639
376,1485,4 15 11,24,1904598
377,1496,8 15 11,23.5,1904590
378,1493,0 7 4,25.5,1904554
379,1493,6 11 13,24,1904546
380,1500,9 13 12,23.5,1904487
381,1500,4 1 14,25,1904484
382,1495,4 14 4,24.5,1904484
383,1499,5 11 6,24.5,1904436
384,1496,3 2 14,25,1904423
385,1497,1 5 5,25.5,1904394
386,1491,2 3 14,25,1904240
387,1495,4 13 5,24.5,1904226
388,1500,4 14 0,25,1904062
389,1485,4 14 12,24,1904053
390,1496,8 14 12,23.5,1904044
391,1497,7 9 14,24,1904036
392,1489,5 12 13,24,1904033
393,1500,4 13 1,25,1904009
394,1487,1 4 14,25,1903937
395,1499,5 10 7,24.5,1903917
396,1493,0 6 5,25.5,1903910
397,1495,4 12 6,24.5,1903864
398,1500,4 12 2,25,1903851
399,1500,9 12 13,23.5,1903789
400,1493,6 10 14,24,1903693
401,1490,3 15 4,24.5,1903691
402,1500,4 11 3,25,1903587
403,1497,1 4 6,25.5,1903584
404,1483,0 5 14,25,1903511
405,1491,7 15 12,23.5,1903491
406,1490,3 14 5,24.5,1903486
407,1484,4 13 13,24,1903408
408,1494,4 11 7,24.5,1903399
409,1495,8 13 13,23.5,1903399
410,1499,5 9 8,24.5,1903293
411,1495,3 14 1,25,1903269
412,1495,3 15 0,25,1903269
413,1480,3 15 12,24,1903260
414,1488,5 11 14,24,1903235
415,1500,4 10 4,25,1903218
416,1490,3 13 6,24.5,1903178
417,1495,3 13 2,25,1903164
418,1492,0 5 6,25.5,1903159
419,1497,7 8 15,24,1903027
420,1495,3 1 15,25,1903007
421,1499,4 0 15,25,1903007
422,1499,9 11 14,23.5,1902991
423,1495,3 12 3,25,1902954
424,1491,7 14 13,23.5,1902899
425,1491,2 2 15,25,1902885
426,1494,4 10 8,24.5,1902831
427,1490,3 12 7,24.5,1902767
428,1499,4 9 5,25,1902743
429,1492,6 9 15,24,1902739
430,1480,3 14 13,24,1902668
431,1496,1 3 7,25.5,1902667
432,1484,4 12 14,24,1902663
433,1495,8 12 14,23.5,1902655
434,1487,1 3 15,25,1902640
435,1495,3 11 4,25,1902640
436,1486,2 15 5,24.5,1902632
437,1498,5 8 9,24.5,1902566
438,1491,2 15 1,25,1902415
439,1486,2 14 6,24.5,1902377
440,1491,2 14 2,25,1902363
441,1488,5 10 15,24,1902337
442,1492,0 4 7,25.5,1902301
443,1487,6 15 13,23.5,1902287
444,1482,0 4 15,25,1902274
445,1490,3 11 8,24.5,1902253
446,1495,3 10 5,25,1902220
447,1491,7 13 14,23.5,1902208
448,1491,2 13 3,25,1902207
449,1499,4 8 6,25,1902163
450,1494,4 9 9,24.5,1902159
451,1499,9 10 15,23.5,1902093
452,1485,2 13 7,24.5,1902019
453,1480,3 13 14,24,1901977
454,1491,2 12 4,25,1901946
455,1500,2 1 8,25.5,1901826
456,1484,4 11 15,24,1901820
457,1475,2 15 13,24,1901814
458,1495,8 11 15,23.5,1901812
459,1498,5 7 10,24.5,1901734
460,1495,3 9 6,25,1901696
461,1486,6 14 14,23.5,1901649
462,1496,1 2 8,25.5,1901642
463,1490,3 10 9,24.5,1901636
464,1490,2 11 5,25,1901581
465,1485,2 12 8,24.5,1901559
466,1499,4 7 7,25,1901477
467,1481,1 15 6,24.5,1901461
468,1486,1 15 2,25,1901448
469,1491,7 12 15,23.5,1901419
470,1494,4 8 10,24.5,1901384
471,1486,1 14 3,25,1901344
472,1492,0 3 8,25.5,1901335
473,1479,3 12 15,24,1901188
474,1475,2 14 14,24,1901177
475,1481,1 14 7,24.5,1901156
476,1486,1 13 4,25,1901137
477,1490,2 10 6,25,1901112
478,1496,0 7 0,26,1901111
479,1494,3 8 7,25,1901066
480,1485,2 11 9,24.5,1900997
481,1482,5 15 14,23.5,1900978
482,1489,3 9 10,24.5,1900917
483,1486,6 13 15,23.5,1900913
484,1486,1 12 5,25,1900825
485,1498,5 6 11,24.5,1900799
486,1481,1 13 8,24.5,1900750
487,1499,4 6 8,25,1900686
488,1496,0 6 1,26,1900674
489,1500,2 0 9,25.5,1900632
490,1500,1 4 2,26,1900552
491,1490,2 9 7,25,1900538
492,1496,1 1 9,25.5,1900509
493,1493,4 7 11,24.5,1900506
494,1475,2 13 15,24,1900441
495,1486,1 11 6,25,1900411
496,1481,0 15 3,25,1900366
497,1485,2 10 10,24.5,1900333
498,1494,3 7 8,25,1900332
499,1482,5 14 15,23.5,1900295
500,1491,0 2 9,25.5,1900262
501,1471,1 15 14,24,1900262
502,1480,1 12 9,24.5,1900242
503,1481,0 14 4,25,1900212
504,1496,0 5 2,26,1900127
505,1489,3 8 11,24.5,1900095
506,1481,0 13 5,25,1899954
507,1485,1 10 7,25,1899892
508,1490,2 8 8,25,1899860
509,1500,1 3 3,26,1899837
510,1498,4 5 9,25,1899789
511,1497,5 5 12,24.5,1899760
512,1480,1 11 10,24.5,1899633
513,1481,0 12 6,25,1899593
514,1470,1 14 15,24,1899579
515,1484,2 9 11,24.5,1899567
516,1493,4 6 12,24.5,1899524
517,1494,3 6 9,25,1899493
518,1496,0 4 3,26,1899471
519,1485,1 9 8,25,1899270
520,1495,1 0 10,25.5,1899268
521,1499,8 15 6,24,1899191
522,1489,3 7 12,24.5,1899170
523,1481,0 11 7,25,1899129
524,1491,0 1 10,25.5,1899082
525,1489,2 7 9,25,1899078
526,1500,1 2 4,26,1899012
527,1499,8 14 7,24,1898887
528,1498,4 4 10,25,1898787
529,1495,0 3 4,26,1898705
530,1484,2 8 12,24.5,1898699
531,1497,5 4 13,24.5,1898617
532,1466,0 15 15,24,1898602
533,1481,0 10 8,25,1898562
534,1493,3 5 10,25,1898549
535,1485,1 8 9,25,1898544
536,1499,8 13 8,24,1898481
537,1493,4 5 13,24.5,1898439
538,1495,7 15 7,24,1898335
539,1489,2 6 10,25,1898191
540,1488,3 6 13,24.5,1898143
541,1499,1 1 5,26,1898077
542,1495,7 14 8,24,1897982
543,1499,8 12 9,24,1897974
544,1480,0 9 9,25,1897892
545,1495,0 2 5,26,1897830
546,1490,0 0 11,25.5,1897794
547,1484,2 7 13,24.5,1897728
548,1485,1 7 10,25,1897714
549,1497,4 3 11,25,1897680
550,1495,7 13 9,24,1897528
551,1493,3 4 11,25,1897500
552,1490,6 15 8,24,1897371
553,1496,5 3 14,24.5,1897370
554,1500,6 2 14,24.5,1897370
555,1499,8 11 10,24,1897365
556,1492,4 4 14,24.5,1897251
557,1489,2 5 11,25,1897200
558,1499,2 8 0,25.5,1897159
559,1480,0 8 10,25,1897119
560,1499,1 0 6,26,1897032
561,1488,3 5 14,24.5,1897012
562,1494,7 12 10,24,1896973
563,1490,6 14 9,24,1896970
564,1495,0 1 6,26,1896846
565,1484,1 6 11,25,1896781
566,1498,2 7 1,25.5,1896779
567,1483,2 6 14,24.5,1896655
568,1498,8 10 11,24,1896655
569,1494,1 9 0,25.5,1896570
570,1490,6 13 10,24,1896468
571,1497,4 2 12,25,1896467
572,1493,3 3 12,25,1896346
573,1494,7 11 11,24,1896317
574,1486,5 15 9,24,1896300
575,1498,2 6 2,25.5,1896291
576,1494,1 8 1,25.5,1896246
577,1480,0 7 11,25,1896242
578,1500,6 14 1,24.5,1896220
579,1500,6 15 0,24.5,1896220
580,1500,6 13 2,24.5,1896116
581,1488,2 4 12,25,1896105
582,1497,9 15 9,23.5,1896057
583,1496,5 2 15,24.5,1896019
584,1492,4 3 15,24.5,1895959
585,1500,6 1 15,24.5,1895959
586,1500,6 12 3,24.5,1895907
587,1490,6 12 11,24,1895866
588,1489,0 10 0,25.5,1895863
589,1486,5 14 10,24,1895851
590,1498,8 9 12,24,1895843
591,1494,1 7 2,25.5,1895815
592,1487,3 4 15,24.5,1895779
593,1494,0 0 7,26,1895753
594,1484,1 5 12,25,1895744
595,1498,2 5 3,25.5,1895694
596,1497,9 14 10,23.5,1895608
597,1489,0 9 1,25.5,1895595
598,1500,6 11 4,24.5,1895593
599,1494,7 10 12,24,1895560
600,1496,5 15 1,24.5,1895551
601,1496,5 14 2,24.5,1895499
602,1483,2 5 15,24.5,1895480
603,1498,12 15 14,23,1895412
604,1495,5 13 3,24.5,1895343
605,1485,5 13 11,24,1895303
606,1494,1 6 3,25.5,1895275
607,1479,0 6 12,25,1895263
608,1489,0 8 2,25.5,1895219
609,1500,6 10 5,24.5,1895175
610,1489,6 11 12,24,1895164
611,1496,4 1 13,25,1895148
612,1481,4 15 10,24,1895123
613,1492,8 15 10,23.5,1895115
614,1492,3 2 13,25,1895087
615,1495,5 12 4,24.5,1895084
616,1496,9 13 11,23.5,1895059
617,1498,2 4 4,25.5,1894989
618,1498,8 8 13,24,1894930
619,1488,2 3 13,25,1894906
620,1491,4 15 2,24.5,1894771
621,1489,0 7 3,25.5,1894737
622,1498,12 14 15,23,1894731
623,1495,5 11 5,24.5,1894720
624,1493,7 9 13,24,1894702
625,1500,10 11 12,23.5,1894687
626,1491,4 14 3,24.5,1894667
627,1500,5 12 0,25,1894663
628,1485,5 12 12,24,1894654
629,1499,6 9 6,24.5,1894653
630,1493,1 5 4,25.5,1894628
631,1481,4 14 11,24,1894627
632,1492,8 14 11,23.5,1894618
633,1483,1 4 13,25,1894603
634,1500,5 11 1,25,1894504
635,1491,4 13 4,24.5,1894461
636,1496,9 12 12,23.5,1894411
637,1494,11 15 15,23,1894408
638,1489,6 10 13,24,1894361
639,1495,5 10 6,24.5,1894252
640,1500,5 10 2,25,1894239
641,1479,0 5 13,25,1894180
642,1497,2 3 5,25.5,1894175
643,1491,4 12 5,24.5,1894151
644,1489,0 6 4,25.5,1894146
645,1488,7 15 11,23.5,1894067
646,1496,4 13 0,25,1894040
647,1481,4 13 12,24,1894031
648,1499,6 8 7,24.5,1894026
649,1492,8 13 12,23.5,1894023
650,1496,4 12 1,25,1893935
651,1497,8 7 14,24,1893915
652,1485,5 11 13,24,1893906
653,1500,10 10 13,23.5,1893885
654,1486,3 15 3,24.5,1893879
655,1493,1 4 5,25.5,1893872
656,1500,5 9 3,25,1893867
657,1476,3 15 11,24,1893838
658,1493,7 8 14,24,1893744
659,1491,4 11 6,24.5,1893737
660,1492,3 1 14,25,1893724
661,1486,3 14 4,24.5,1893724
662,1496,4 0 14,25,1893724
663,1496,4 11 2,25,1893724
664,1495,5 9 7,24.5,1893681
665,1496,9 11 13,23.5,1893662
666,1487,2 2 14,25,1893602
667,1487,7 14 12,23.5,1893525
668,1486,3 13 5,24.5,1893468
669,1489,6 9 14,24,1893458
670,1489,0 5 5,25.5,1893449
671,1496,4 10 3,25,1893407
672,1500,5 8 4,25,1893390
673,1483,1 3 14,25,1893359
674,1480,4 12 13,24,1893337
675,1491,8 12 13,23.5,1893329
676,1491,3 14 0,25,1893304
677,1476,3 14 12,24,1893295
678,1499,6 7 8,24.5,1893294
679,1497,2 2 6,25.5,1893252
680,1491,3 13 1,25,1893252
681,1490,4 10 7,24.5,1893221
682,1486,3 12 6,24.5,1893108
683,1491,3 12 2,25,1893094
684,1484,5 10 14,24,1893058
685,1493,1 3 6,25.5,1893009
686,1495,5 8 8,24.5,1893005
687,1478,0 4 14,25,1892994
688,1495,4 9 4,25,1892985
689,1500,10 9 14,23.5,1892982
690,1483,6 15 12,23.5,1892916
691,1487,7 13 13,23.5,1892883
692,1482,2 15 4,24.5,1892875
693,1491,3 11 3,25,1892832
694,1495,9 10 14,23.5,1892814
695,1500,5 7 5,25,1892807
696,1497,8 6 15,24,1892799
697,1493,7 7 15,24,1892684
698,1482,2 14 5,24.5,1892671
699,1476,3 13 13,24,1892654
700,1486,3 11 7,24.5,1892646
701,1488,0 4 6,25.5,1892644
702,1490,4 9 8,24.5,1892601
703,1480,4 11 14,24,1892543
704,1491,8 11 14,23.5,1892535
705,1491,3 10 4,25,1892465
706,1495,4 8 5,25,1892458
707,1499,6 6 9,24.5,1892458
708,1487,2 14 1,25,1892455
709,1487,2 15 0,25,1892455
710,1488,6 8 15,24,1892454
711,1472,2 15 12,24,1892446
712,1482,2 13 6,24.5,1892364
713,1487,2 13 2,25,1892351
714,1483,6 14 13,23.5,1892327
715,1491,3 0 15,25,1892255
716,1494,5 7 9,24.5,1892226
717,1497,2 1 7,25.5,1892221
718,1487,2 1 15,25,1892194
719,1487,7 12 14,23.5,1892143
720,1487,2 12 3,25,1892142
721,1499,5 6 6,25,1892117
722,1484,5 9 15,24,1892110
723,1486,3 10 8,24.5,1892080
724,1492,1 2 7,25.5,1892038
725,1482,1 2 15,25,1892011
726,1491,3 9 5,25,1891993
727,1499,10 8 15,23.5,1891979
728,1482,2 12 7,24.5,1891955
729,1476,3 12 14,24,1891914
730,1490,4 8 9,24.5,1891877
731,1495,9 9 15,23.5,1891867
732,1471,2 14 13,24,1891857
733,1487,2 11 4,25,1891829
734,1495,4 7 6,25,1891825
735,1488,0 3 7,25.5,1891732
736,1478,0 3 15,25,1891706
737,1478,5 15 13,23.5,1891659
738,1480,4 10 15,24,1891650
739,1491,8 10 15,23.5,1891642
740,1483,6 13 14,23.5,1891640
741,1482,1 15 1,25,1891544
742,1498,6 5 10,24.5,1891518
743,1482,1 14 2,25,1891492
744,1481,2 11 8,24.5,1891445
745,1491,3 8 6,25,1891416
746,1486,2 10 5,25,1891412
747,1486,3 9 9,24.5,1891412
748,1494,5 6 10,24.5,1891342
749,1482,1 13 3,25,1891337
750,1499,5 5 7,25,1891321
751,1487,7 11 15,23.5,1891305
752,1497,1 5 0,26,1891203
753,1471,2 13 14,24,1891171
754,1495,4 6 7,25,1891087
755,1496,2 0 8,25.5,1891081
756,1482,1 12 4,25,1891078
757,1475,3 11 15,24,1891075
758,1490,4 7 10,24.5,1891051
759,1492,1 1 8,25.5,1890959
760,1467,1 15 13,24,1890947
761,1486,2 9 6,25,1890891
762,1482,6 12 15,23.5,1890855
763,1481,2 10 9,24.5,1890832
764,1490,3 7 7,25,1890734
765,1492,0 6 0,26,1890722
766,1482,1 11 5,25,1890715
767,1487,0 2 8,25.5,1890713
768,1496,1 4 1,26,1890653
769,1485,3 8 10,24.5,1890642
770,1478,0 15 2,25,1890520
771,1498,6 4 11,24.5,1890473
772,1499,5 4 8,25,1890420
773,1477,0 14 3,25,1890417
774,1471,2 12 15,24,1890386
775,1494,5 5 11,24.5,1890355
776,1467,1 14 14,24,1890313
777,1486,2 8 7,25,1890265
