rank,cp,ivs,maxlevel,stat-product
275,657,14 5 15,40,595069
276,657,14 10 10,40,595069
277,661,15 13 6,40,594927
278,646,11 15 9,40,594906
279,657,14 11 9,40,594796
280,643,10 10 15,40,594607
281,643,10 11 14,40,594564
282,642,10 12 13,40,594433
283,657,14 12 8,40,594433
284,660,15 14 5,40,594330
285,642,10 13 12,40,594216
286,653,13 8 13,40,594036
287,653,13 7 14,40,593991
288,653,13 9 12,40,593991
289,657,14 13 7,40,593979
290,631,7 14 15,40,593972
291,642,10 14 11,40,593912
292,653,13 6 15,40,593856
293,653,13 10 11,40,593856
294,631,7 15 14,40,593762
295,660,15 15 4,40,593641
296,653,13 11 10,40,593632
297,642,10 15 10,40,593521
298,656,14 14 6,40,593434
299,653,13 12 9,40,593317
300,652,13 13 8,40,592913
301,638,9 11 15,40,592874
302,656,14 15 5,40,592798
303,638,9 12 14,40,592789
304,638,9 13 13,40,592617
305,649,12 8 14,40,592617
306,649,12 9 13,40,592617
307,649,12 7 15,40,592528
308,649,12 10 12,40,592528
309,652,13 14 7,40,592419
310,638,9 14 12,40,592359
311,649,12 11 11,40,592350
312,648,12 12 10,40,592084
313,638,9 15 11,40,592016
314,626,6 15 15,40,591835
315,652,13 15 6,40,591835
316,648,12 13 9,40,591728
317,659,15 6 12,40,591346
318,659,15 7 11,40,591346
319,648,12 14 8,40,591284
320,659,15 5 13,40,591254
321,659,15 8 10,40,591254
322,644,11 9 14,40,591128
323,644,11 8 15,40,591084
324,644,11 10 13,40,591084
325,659,15 4 14,40,591071
326,659,15 9 9,40,591071
327,633,8 12 15,40,591026
328,644,11 11 12,40,590952
329,633,8 13 14,40,590899
330,658,15 3 15,40,590795
331,658,15 10 8,40,590795
332,648,12 15 7,40,590751
333,644,11 12 11,40,590733
334,633,8 14 13,40,590687
335,658,15 11 7,40,590428
336,644,11 13 10,40,590425
337,633,8 15 12,40,590390
338,655,14 7 12,40,590165
339,655,14 6 13,40,590119
340,655,14 8 11,40,590119
341,644,11 14 9,40,590030
342,654,14 5 14,40,589983
343,654,14 9 10,40,589983
344,658,15 12 6,40,589969
345,654,14 4 15,40,589756
346,654,14 10 9,40,589756
347,643,11 15 8,40,589547
348,640,10 9 15,40,589525
349,640,10 10 14,40,589525
350,640,10 11 13,40,589438
351,654,14 11 8,40,589438
352,658,15 13 5,40,589418
353,640,10 12 12,40,589264
354,629,7 13 15,40,589063
355,654,14 12 7,40,589029
356,640,10 13 11,40,589004
357,628,7 14 14,40,588895
358,650,13 7 13,40,588870
359,650,13 8 12,40,588870
360,650,13 6 14,40,588780
361,650,13 9 11,40,588780
362,657,15 14 4,40,588776
363,639,10 14 10,40,588656
364,628,7 15 13,40,588643
365,650,13 5 15,40,588601
366,650,13 10 10,40,588601
367,654,14 13 6,40,588530
368,650,13 11 9,40,588331
369,639,10 15 9,40,588222
370,657,15 15 3,40,588041
371,650,13 12 8,40,587972
372,653,14 14 5,40,587939
373,635,9 10 15,40,587850
374,635,9 11 14,40,587807
375,635,9 12 13,40,587678
376,650,13 13 7,40,587523
377,646,12 8 13,40,587508
378,635,9 13 12,40,587464
379,646,12 7 14,40,587464
380,646,12 9 12,40,587464
381,646,12 6 15,40,587330
382,646,12 10 11,40,587330
383,653,14 15 4,40,587258
384,635,9 14 11,40,587163
385,646,12 11 10,40,587108
386,624,6 14 15,40,586984
387,649,13 14 6,40,586984
388,646,12 12 9,40,586797
389,624,6 15 14,40,586776
390,635,9 15 10,40,586776
391,645,12 13 8,40,586397
392,649,13 15 5,40,586355
393,656,15 6 11,40,586159
394,656,15 5 12,40,586113
395,656,15 7 10,40,586113
396,631,8 11 15,40,586060
397,642,11 8 14,40,586032
398,642,11 9 13,40,586032
399,631,8 12 14,40,585975
400,656,15 4 13,40,585975
401,656,15 8 9,40,585975
402,641,11 7 15,40,585944
403,641,11 10 12,40,585944
404,645,12 14 7,40,585909
405,630,8 13 13,40,585805
406,641,11 11 11,40,585769
407,656,15 3 14,40,585746
408,656,15 9 8,40,585746
409,630,8 14 12,40,585550
410,641,11 12 10,40,585505
411,655,15 2 15,40,585424
412,655,15 10 7,40,585424
413,645,12 15 6,40,585331
414,630,8 15 11,40,585211
415,641,11 13 9,40,585153
416,655,15 11 6,40,585011
417,652,14 6 12,40,584988
418,652,14 7 11,40,584988
419,652,14 5 13,40,584897
420,652,14 8 10,40,584897
421,619,5 15 15,40,584789
422,652,14 4 14,40,584715
423,652,14 9 9,40,584715
424,641,11 14 8,40,584714
425,655,15 12 5,40,584506
426,637,10 9 14,40,584486
427,637,10 8 15,40,584443
428,637,10 10 13,40,584443
429,651,14 3 15,40,584443
430,651,14 10 8,40,584443
431,637,10 11 12,40,584312
432,641,11 15 7,40,584187
433,626,7 12 15,40,584154
434,637,10 12 11,40,584095
435,651,14 11 7,40,584079
436,626,7 13 14,40,584028
437,655,15 13 4,40,583910
438,626,7 14 13,40,583818
439,637,10 13 10,40,583791
440,647,13 7 12,40,583750
441,647,13 6 13,40,583705
442,647,13 8 11,40,583705
443,651,14 12 6,40,583625
444,647,13 5 14,40,583570
445,647,13 9 10,40,583570
446,626,7 15 12,40,583525
447,636,10 14 9,40,583400
448,647,13 4 15,40,583345
449,647,13 10 9,40,583345
450,654,15 14 3,40,583221
451,651,14 13 5,40,583080
452,647,13 11 8,40,583031
453,636,10 15 8,40,582922
454,633,9 9 15,40,582826
455,633,9 10 14,40,582826
456,632,9 11 13,40,582740
457,647,13 12 7,40,582627
458,632,9 12 12,40,582568
459,650,14 14 4,40,582445
460,654,15 15 2,40,582441
461,643,12 7 13,40,582399
462,643,12 8 12,40,582399
463,632,9 13 11,40,582310
464,643,12 6 14,40,582310
465,643,12 9 11,40,582310
466,621,6 13 15,40,582133
467,643,12 5 15,40,582133
468,643,12 10 10,40,582133
469,647,13 13 6,40,582133
470,621,6 14 14,40,581967
471,632,9 14 10,40,581967
472,643,12 11 9,40,581866
473,621,6 15 13,40,581718
474,650,14 15 3,40,581718
475,646,13 14 5,40,581549
476,632,9 15 9,40,581537
477,643,12 12 8,40,581511
478,628,8 10 15,40,581093
479,642,12 13 7,40,581066
480,628,8 11 14,40,581051
481,639,11 8 13,40,580980
482,653,15 5 11,40,580972
483,653,15 6 10,40,580972
484,639,11 7 14,40,580936
485,639,11 9 12,40,580936
486,628,8 12 13,40,580923
487,653,15 4 12,40,580880
488,653,15 7 9,40,580880
489,646,13 15 4,40,580875
490,639,11 6 15,40,580804
491,639,11 10 11,40,580804
492,628,8 13 12,40,580711
493,653,15 3 13,40,580696
494,653,15 8 8,40,580696
495,639,11 11 10,40,580585
496,642,12 14 6,40,580533
497,653,15 2 14,40,580421
498,653,15 9 7,40,580421
499,628,8 14 11,40,580414
500,638,11 12 9,40,580277
501,652,15 1 15,40,580054
502,652,15 10 6,40,580054
503,627,8 15 10,40,580032
504,616,5 14 15,40,579996
505,642,12 15 5,40,579911
506,638,11 13 8,40,579882
507,649,14 6 11,40,579856
508,649,14 5 12,40,579811
509,649,14 7 10,40,579811
510,616,5 15 14,40,579791
511,649,14 4 13,40,579675
512,649,14 8 9,40,579675
513,652,15 11 5,40,579595
514,634,10 8 14,40,579447
515,634,10 9 13,40,579447
516,649,14 3 14,40,579447
517,649,14 9 8,40,579447
518,638,11 14 7,40,579399
519,634,10 7 15,40,579361
520,634,10 10 12,40,579361
521,623,7 11 15,40,579245
522,634,10 11 11,40,579187
523,623,7 12 14,40,579161
524,648,14 2 15,40,579130
525,648,14 10 7,40,579130
526,652,15 12 4,40,579044
527,623,7 13 13,40,578993
528,634,10 12 10,40,578926
529,638,11 15 6,40,578828
530,623,7 14 12,40,578742
531,648,14 11 6,40,578721
532,645,13 6 12,40,578629
533,645,13 7 11,40,578629
534,634,10 13 9,40,578579
535,645,13 5 13,40,578539
536,645,13 8 10,40,578539
537,623,7 15 11,40,578406
538,652,15 13 3,40,578401
539,644,13 4 14,40,578360
540,644,13 9 9,40,578360
541,648,14 12 5,40,578221
542,634,10 14 8,40,578144
543,644,13 3 15,40,578090
544,644,13 10 8,40,578090
545,630,9 9 14,40,577844
546,630,9 8 15,40,577801
547,630,9 10 13,40,577801
548,611,4 15 15,40,577744
549,644,13 11 7,40,577731
550,630,9 11 12,40,577672
551,651,15 14 2,40,577667
552,648,14 13 4,40,577631
553,633,10 15 7,40,577623
554,630,9 12 11,40,577458
555,640,12 7 12,40,577335
556,640,12 6 13,40,577290
557,640,12 8 11,40,577290
558,619,6 12 15,40,577282
559,644,13 12 6,40,577282
560,618,6 13 14,40,577157
561,629,9 13 10,40,577157
562,640,12 5 14,40,577157
563,640,12 9 10,40,577157
564,618,6 14 13,40,576950
565,647,14 14 3,40,576950
566,640,12 4 15,40,576935
567,640,12 10 9,40,576935
568,651,15 15 1,40,576840
569,629,9 14 9,40,576771
570,644,13 13 5,40,576743
571,618,6 15 12,40,576660
572,640,12 11 8,40,576624
573,629,9 15 8,40,576298
574,640,12 12 7,40,576224
575,647,14 15 2,40,576178
576,625,8 9 15,40,576127
577,625,8 10 14,40,576127
578,643,13 14 4,40,576114
579,625,8 11 13,40,576042
580,636,11 7 13,40,575928
581,636,11 8 12,40,575928
582,625,8 12 12,40,575872
583,636,11 6 14,40,575840
584,636,11 9 11,40,575840
585,650,15 5 10,40,575830
586,650,15 4 11,40,575784
587,650,15 6 9,40,575784
588,639,12 13 6,40,575736
589,636,11 5 15,40,575665
590,636,11 10 10,40,575665
591,650,15 3 12,40,575647
592,650,15 7 8,40,575647
593,625,8 13 11,40,575617
594,650,15 2 13,40,575417
595,650,15 8 7,40,575417
596,636,11 11 9,40,575401
597,643,13 15 3,40,575395
598,625,8 14 10,40,575278
599,614,5 13 15,40,575203
600,639,12 14 5,40,575158
601,650,15 1 14,40,575096
602,650,15 9 6,40,575096
603,635,11 12 8,40,575049
604,614,5 14 14,40,575039
605,625,8 15 9,40,574853
606,614,5 15 13,40,574793
607,646,14 5 11,40,574725
608,646,14 6 10,40,574725
609,649,15 0 15,40,574683
610,649,15 10 5,40,574683
611,646,14 4 12,40,574634
612,646,14 7 9,40,574634
613,635,11 13 7,40,574610
614,639,12 15 4,40,574492
615,632,10 8 13,40,574452
616,646,14 3 13,40,574452
617,646,14 8 8,40,574452
618,632,10 7 14,40,574409
619,632,10 9 12,40,574409
620,621,7 10 15,40,574336
621,621,7 11 14,40,574294
622,631,10 6 15,40,574278
623,631,10 10 11,40,574278
624,646,14 2 14,40,574180
625,646,14 9 7,40,574180
626,649,15 11 4,40,574178
627,621,7 12 13,40,574168
628,635,11 14 6,40,574083
629,631,10 11 10,40,574061
630,620,7 13 12,40,573959
631,645,14 1 15,40,573816
632,645,14 10 6,40,573816
633,631,10 12 9,40,573757
634,620,7 14 11,40,573665
635,649,15 12 3,40,573581
636,642,13 6 11,40,573553
637,642,13 5 12,40,573508
638,642,13 7 10,40,573508
639,635,11 15 5,40,573468
640,642,13 4 13,40,573374
641,642,13 8 9,40,573374
642,631,10 13 8,40,573366
643,645,14 11 5,40,573362
644,620,7 15 10,40,573287
645,642,13 3 14,40,573149
646,642,13 9 8,40,573149
647,609,4 14 15,40,573008
648,648,15 13 2,40,572892
649,631,10 14 7,40,572889
650,627,9 8 14,40,572863
651,627,9 9 13,40,572863
652,641,13 2 15,40,572835
653,641,13 10 7,40,572835
654,645,14 12 4,40,572817
655,609,4 15 14,40,572806
656,627,9 7 15,40,572777
657,627,9 10 12,40,572777
658,627,9 11 11,40,572605
659,616,6 11 15,40,572430
660,641,13 11 6,40,572430
661,616,6 12 14,40,572348
662,627,9 12 10,40,572348
663,630,10 15 6,40,572324
664,637,12 6 12,40,572271
665,637,12 7 11,40,572271
666,616,6 13 13,40,572182
667,637,12 5 13,40,572182
668,637,12 8 10,40,572182
669,644,14 13 3,40,572182
670,648,15 14 1,40,572112
671,627,9 13 9,40,572004
672,637,12 4 14,40,572004
673,637,12 9 9,40,572004
674,641,13 12 5,40,571936
675,616,6 14 12,40,571933
676,637,12 3 15,40,571737
677,637,12 10 8,40,571737
678,616,6 15 11,40,571601
679,626,9 14 8,40,571575
680,644,14 14 2,40,571455
681,637,12 11 7,40,571382
682,641,13 13 4,40,571352
683,647,15 15 0,40,571240
684,623,8 9 14,40,571202
685,623,8 8 15,40,571160
686,623,8 10 13,40,571160
687,626,9 15 7,40,571059
688,622,8 11 12,40,571033
689,637,12 12 6,40,570938
690,633,11 7 12,40,570920
691,633,11 6 13,40,570876
692,633,11 8 11,40,570876
693,622,8 12 11,40,570820
694,633,11 5 14,40,570744
695,633,11 9 10,40,570744
696,604,3 15 15,40,570698
697,647,15 4 10,40,570689
698,647,15 5 9,40,570689
699,640,13 14 3,40,570679
700,644,14 15 1,40,570638
701,647,15 3 11,40,570597
702,647,15 6 8,40,570597
703,633,11 4 15,40,570525
704,633,11 10 9,40,570525
705,622,8 13 10,40,570523
706,647,15 2 12,40,570414
707,647,15 7 7,40,570414
708,611,5 12 15,40,570409
709,636,12 13 5,40,570405
710,611,5 13 14,40,570286
711,633,11 11 8,40,570217
712,622,8 14 9,40,570141
713,647,15 1 13,40,570138
714,647,15 8 6,40,570138
715,611,5 14 13,40,570081
716,640,13 15 2,40,569915
717,633,11 12 7,40,569822
718,611,5 15 12,40,569795
719,636,12 14 4,40,569783
720,647,15 0 14,40,569771
721,647,15 9 5,40,569771
722,622,8 15 8,40,569674
723,643,14 5 10,40,569639
724,643,14 4 11,40,569593
725,643,14 6 9,40,569593
726,629,10 7 13,40,569457
727,629,10 8 12,40,569457
728,643,14 3 12,40,569457
729,643,14 7 8,40,569457
730,618,7 9 15,40,569427
731,618,7 10 14,40,569427
732,629,10 6 14,40,569370
733,629,10 9 11,40,569370
734,618,7 11 13,40,569343
735,632,11 13 6,40,569339
736,646,15 10 4,40,569312
737,643,14 2 13,40,569230
738,643,14 8 7,40,569230
739,629,10 5 15,40,569196
740,629,10 10 10,40,569196
741,618,7 12 12,40,569176
742,636,12 15 3,40,569072
743,629,10 11 9,40,568936
744,618,7 13 11,40,568924
745,643,14 1 14,40,568912
746,643,14 9 6,40,568912
747,632,11 14 5,40,568767
748,646,15 11 3,40,568761
749,618,7 14 10,40,568588
750,628,10 12 8,40,568588
751,642,14 0 15,40,568503
752,642,14 10 5,40,568503
753,639,13 5 11,40,568478
754,639,13 6 10,40,568478
755,639,13 4 12,40,568388
756,639,13 7 9,40,568388
757,606,4 13 15,40,568272
758,639,13 3 13,40,568208
759,639,13 8 8,40,568208
760,617,7 15 9,40,568169
761,628,10 13 7,40,568154
762,646,15 12 2,40,568118
763,606,4 14 14,40,568110
764,632,11 15 4,40,568108
765,642,14 11 4,40,568004
766,639,13 2 14,40,567939
767,639,13 9 7,40,567939
768,624,9 8 13,40,567924
769,624,9 7 14,40,567881
770,624,9 9 12,40,567881
771,606,4 15 13,40,567868
772,624,9 6 15,40,567753
773,624,9 10 11,40,567753
774,628,10 14 6,40,567633
775,613,6 10 15,40,567579
776,638,13 1 15,40,567579
777,638,13 10 6,40,567579
778,613,6 11 14,40,567538
779,624,9 11 10,40,567538
780,613,6 12 13,40,567413
781,642,14 12 3,40,567413
782,645,15 13 1,40,567384
783,635,12 6 11,40,567251
784,624,9 12 9,40,567237
785,613,6 13 12,40,567206
786,635,12 5 12,40,567206
787,635,12 7 10,40,567206
788,638,13 11 5,40,567130
789,635,12 4 13,40,567073
790,635,12 8 9,40,567073
791,627,10 15 5,40,567025
792,613,6 14 11,40,566916
793,624,9 13 8,40,566851
794,634,12 3 14,40,566851
795,634,12 9 8,40,566851
796,641,14 13 2,40,566732
797,638,13 12 4,40,566591
798,645,15 14 0,40,566558
799,613,6 15 10,40,566543
800,634,12 2 15,40,566540
801,634,12 10 7,40,566540
802,624,9 14 7,40,566378
803,620,8 8 14,40,566278
804,620,8 9 13,40,566278
805,620,8 7 15,40,566193
806,620,8 10 12,40,566193
807,634,12 11 6,40,566140
808,620,8 11 11,40,566024
809,601,3 14 15,40,566020
810,637,13 13 3,40,565962
811,641,14 14 1,40,565960
812,630,11 6 12,40,565912
813,630,11 7 11,40,565912
814,630,11 5 13,40,565824
815,630,11 8 10,40,565824
816,601,3 15 14,40,565820
817,623,9 15 6,40,565820
818,620,8 12 10,40,565769
819,634,12 12 5,40,565651
820,630,11 4 14,40,565648
821,630,11 9 9,40,565648
822,609,5 11 15,40,565616
823,644,15 4 9,40,565594
824,644,15 3 10,40,565548
825,644,15 5 8,40,565548
826,609,5 12 14,40,565534
827,619,8 13 9,40,565429
828,644,15 2 11,40,565410
829,644,15 6 7,40,565410
830,630,11 3 15,40,565385
831,630,11 10 8,40,565385
832,608,5 13 13,40,565370
833,637,13 14 2,40,565244
834,644,15 1 12,40,565180
835,644,15 7 6,40,565180
836,608,5 14 12,40,565124
837,640,14 15 0,40,565098
838,633,12 13 4,40,565074
839,630,11 11 7,40,565033
840,619,8 14 8,40,565005
841,644,15 0 13,40,564859
842,644,15 8 5,40,564859
843,608,5 15 11,40,564796
844,630,11 12 6,40,564594
845,615,7 9 14,40,564560
846,640,14 4 10,40,564553
847,640,14 5 9,40,564553
848,615,7 8 15,40,564519
849,615,7 10 13,40,564519
850,626,10 7 12,40,564505
851,619,8 15 7,40,564495
852,626,10 6 13,40,564462
853,626,10 8 11,40,564462
854,640,14 3 11,40,564462
855,640,14 6 8,40,564462
856,644,15 9 4,40,564446
857,637,13 15 1,40,564435
858,633,12 14 3,40,564407
859,615,7 11 12,40,564393
860,626,10 5 14,40,564331
861,626,10 9 10,40,564331
862,640,14 2 12,40,564280
863,640,14 7 7,40,564280
864,615,7 12 11,40,564183
865,626,10 4 15,40,564114
866,626,10 10 9,40,564114
867,629,11 13 5,40,564067
868,640,14 1 13,40,564008
869,640,14 8 6,40,564008
870,643,15 10 3,40,563941
871,615,7 13 10,40,563889
872,626,10 11 8,40,563810
873,596,2 15 15,40,563652
874,633,12 15 2,40,563652
875,640,14 0 14,40,563644
876,640,14 9 5,40,563644
877,604,4 12 15,40,563537
878,615,7 14 9,40,563512
879,629,11 14 4,40,563452
880,636,13 5 10,40,563447
881,625,10 12 7,40,563419
882,604,4 13 14,40,563415
883,636,13 4 11,40,563402
884,636,13 6 9,40,563402
885,643,15 11 2,40,563344
886,636,13 3 12,40,563267
887,636,13 7 8,40,563267
888,604,4 14 13,40,563213
889,639,14 10 4,40,563190
890,615,7 15 8,40,563050
891,636,13 2 13,40,563043
892,636,13 8 7,40,563043
893,622,9 7 13,40,562986
894,622,9 8 12,40,562986
895,625,10 13 6,40,562941
896,603,4 15 12,40,562930
897,622,9 6 14,40,562900
898,622,9 9 11,40,562900
899,629,11 15 3,40,562749
900,611,6 9 15,40,562728
901,611,6 10 14,40,562728
902,622,9 5 15,40,562728
903,622,9 10 10,40,562728
904,636,13 1 14,40,562728
905,636,13 9 6,40,562728
906,643,15 12 1,40,562656
907,611,6 11 13,40,562645
908,639,14 11 3,40,562645
909,611,6 12 12,40,562479
910,621,9 11 9,40,562471
911,625,10 14 5,40,562377
912,635,13 0 15,40,562324
913,635,13 10 5,40,562324
914,610,6 13 11,40,562231
915,632,12 5 11,40,562231
916,632,12 6 10,40,562231
917,632,12 4 12,40,562142
918,632,12 7 9,40,562142
919,621,9 12 8,40,562127
920,639,14 12 2,40,562010
921,632,12 3 13,40,561964
922,632,12 8 8,40,561964
923,610,6 14 10,40,561899
924,642,15 13 0,40,561875
925,635,13 11 4,40,561830
926,625,10 15 4,40,561725
927,621,9 13 7,40,561698
928,632,12 2 14,40,561698
929,632,12 9 7,40,561698
930,610,6 15 9,40,561484
