rank,cp,ivs,maxlevel,stat-product
121,1488,1 15 8,27.5,2143201
122,1497,2 11 9,28,2143127
123,1492,1 12 9,28,2143029
124,1496,0 8 8,28.5,2142997
125,1498,5 14 13,27,2142931
126,1493,4 15 13,27,2142837
127,1500,0 9 2,29,2142787
128,1487,0 13 9,28,2142736
129,1498,3 14 6,27.5,2142430
130,1492,2 15 6,27.5,2142145
131,1496,0 9 6,28.5,2142140
132,1496,2 12 7,28,2142029
133,1491,1 13 7,28,2141835
134,1498,5 15 11,27,2141769
135,1499,0 10 0,29,2141483
136,1486,0 14 7,28,2141446
137,1498,6 15 14,26.5,2141179
138,1495,0 10 4,28.5,2141069
139,1500,1 9 4,28.5,2141069
140,1497,3 15 4,27.5,2140877
141,1496,2 13 5,28,2140722
142,1491,1 14 5,28,2140433
143,1486,0 15 5,28,2139951
144,1500,1 10 2,28.5,2139883
145,1495,0 11 2,28.5,2139784
146,1487,1 11 15,27.5,2139727
147,1492,2 10 15,27.5,2139727
148,1497,3 9 15,27.5,2139531
149,1495,2 14 3,28,2139206
150,1491,2 11 13,27.5,2139059
151,1486,1 12 13,27.5,2138961
152,1496,3 10 13,27.5,2138961
153,1490,1 15 3,28,2138823
154,1500,1 11 0,28.5,2138481
155,1498,0 3 13,29,2138439
156,1498,0 4 11,29,2138384
157,1494,0 12 0,28.5,2138284
158,1498,0 2 15,29,2138276
159,1491,2 12 11,27.5,2138184
160,1496,3 11 11,27.5,2138184
161,1498,0 5 9,29,2138112
162,1486,1 13 11,27.5,2137990
163,1485,0 10 14,28,2137785
164,1490,1 9 14,28,2137785
165,1500,3 14 1,28,2137766
166,1498,0 6 7,29,2137623
167,1495,2 8 14,28,2137586
168,1495,2 15 1,28,2137481
169,1496,3 12 9,27.5,2137200
170,1500,3 7 14,28,2137187
171,1490,1 10 12,28,2137162
172,1491,2 13 9,27.5,2137104
173,1485,0 11 12,28,2137063
174,1495,2 9 12,28,2137063
175,1498,0 7 5,29,2136917
176,1486,1 14 9,27.5,2136815
177,1500,3 8 12,28,2136766
178,1494,0 4 15,28.5,2136732
179,1494,0 5 13,28.5,2136678
180,1494,0 6 11,28.5,2136410
181,1489,1 11 10,28,2136331
182,1494,2 10 10,28,2136331
183,1491,4 14 14,27,2136315
184,1496,5 13 14,27,2136315
185,1499,1 4 13,28.5,2136163
186,1484,0 12 10,28,2136135
187,1499,3 9 10,28,2136135
188,1486,3 15 14,27,2136126
189,1499,1 3 15,28.5,2136109
190,1495,3 13 7,27.5,2136009
191,1500,4 12 7,27.5,2136009
192,1499,1 5 11,28.5,2136001
193,1497,0 8 3,29,2135992
194,1494,0 7 9,28.5,2135928
195,1490,2 14 7,27.5,2135818
196,1499,1 6 9,28.5,2135624
197,1485,1 15 7,27.5,2135436
198,1494,2 11 8,28,2135390
199,1496,5 14 12,27,2135305
200,1489,1 12 8,28,2135293
201,1499,3 10 8,28,2135293
202,1493,0 8 7,28.5,2135232
203,1491,4 15 12,27,2135211
204,1500,6 13 12,27,2135211
205,1498,1 7 7,28.5,2135030
206,1484,0 13 8,28,2135000
207,1497,0 9 1,29,2134851
208,1500,4 13 5,27.5,2134706
209,1491,5 15 15,26.5,2134635
210,1496,6 14 15,26.5,2134635
211,1495,3 14 5,27.5,2134611
212,1490,2 15 5,27.5,2134327
213,1493,0 9 5,28.5,2134322
214,1494,2 12 6,28,2134240
215,1499,3 11 6,28,2134240
216,1498,1 8 5,28.5,2134222
217,1495,5 15 10,27,2134093
218,1500,6 14 10,27,2134093
219,1489,1 13 6,28,2134047
220,1483,0 14 6,28,2133659
221,1495,6 15 13,26.5,2133586
222,1500,7 14 13,26.5,2133494
223,1493,0 10 3,28.5,2133197
224,1498,1 9 3,28.5,2133197
225,1499,4 14 3,27.5,2133194
226,1494,3 15 3,27.5,2133006
227,1498,3 12 4,28,2132977
228,1493,2 13 4,28,2132881
229,1500,6 15 8,27,2132771
230,1488,1 14 4,28,2132593
231,1500,7 15 11,26.5,2132338
232,1489,2 10 14,27.5,2132166
233,1483,0 15 4,28,2132112
234,1494,3 9 14,27.5,2131970
235,1497,1 10 1,28.5,2131957
236,1492,0 11 1,28.5,2131859
237,1499,4 8 14,27.5,2131578
238,1498,3 13 2,28,2131503
239,1499,4 15 1,27.5,2131474
240,1489,2 11 12,27.5,2131446
241,1494,3 10 12,27.5,2131349
242,1493,2 14 2,28,2131313
243,1499,4 9 12,27.5,2131057
244,1488,1 15 2,28,2130931
245,1496,0 3 12,29,2130828
246,1482,0 9 15,28,2130771
247,1495,0 2 14,29,2130720
248,1495,0 4 10,29,2130720
249,1487,1 8 15,28,2130671
250,1488,2 12 10,27.5,2130520
251,1493,3 11 10,27.5,2130520
252,1495,0 5 8,29,2130394
253,1492,2 7 15,28,2130372
254,1498,4 10 10,27.5,2130327
255,1482,0 10 13,28,2130204
256,1487,1 9 13,28,2130204
257,1500,1 2 12,29,2130099
258,1500,1 3 10,29,2130099
259,1492,2 8 13,28,2130006
260,1500,1 1 14,29,2129880
261,1500,1 4 8,29,2129880
262,1497,3 6 15,28,2129872
263,1495,0 6 6,29,2129850
264,1497,3 14 0,28,2129819
265,1489,4 13 15,27,2129693
266,1497,3 7 13,28,2129609
267,1484,3 14 15,27,2129598
268,1494,5 12 15,27,2129598
269,1492,2 15 0,28,2129535
270,1487,1 10 11,28,2129529
271,1493,3 12 8,27.5,2129485
272,1500,1 5 6,29,2129442
273,1482,0 11 11,28,2129431
274,1492,2 9 11,28,2129431
275,1488,2 13 8,27.5,2129389
276,1498,4 11 8,27.5,2129389
277,1479,2 15 15,27,2129314
278,1498,6 11 15,27,2129314
279,1491,0 4 14,28.5,2129181
280,1497,3 8 11,28,2129135
281,1495,0 7 4,29,2129089
282,1491,0 5 12,28.5,2129074
283,1500,1 6 4,29,2128785
284,1491,0 6 10,28.5,2128753
285,1488,4 14 13,27,2128739
286,1493,5 13 13,27,2128739
287,1487,1 11 9,28,2128646
288,1492,2 10 9,28,2128646
289,1496,1 3 14,28.5,2128561
290,1496,1 4 12,28.5,2128561
291,1483,3 15 13,27,2128551
292,1498,6 12 13,27,2128551
293,1482,0 12 9,28,2128451
294,1497,3 9 9,28,2128451
295,1496,1 5 10,28.5,2128345
296,1493,3 13 6,27.5,2128242
297,1498,4 12 6,27.5,2128242
298,1491,0 7 8,28.5,2128217
299,1495,0 8 2,29,2128111
300,1488,2 14 6,27.5,2128052
301,1496,1 6 8,28.5,2127914
302,1500,1 7 2,29,2127910
303,1493,5 14 11,27,2127679
304,1491,2 11 7,28,2127653
305,1488,4 15 11,27,2127585
306,1498,6 13 11,27,2127585
307,1486,1 12 7,28,2127556
308,1496,3 10 7,28,2127556
309,1491,0 8 6,28.5,2127468
310,1496,1 7 6,28.5,2127267
311,1481,0 13 7,28,2127265
312,1488,5 15 14,26.5,2127093
313,1493,6 14 14,26.5,2127093
314,1494,0 9 0,29,2126915
315,1498,7 13 14,26.5,2126907
316,1497,4 13 4,27.5,2126887
317,1499,1 8 0,29,2126815
318,1492,3 14 4,27.5,2126792
319,1487,2 15 4,27.5,2126509
320,1490,0 9 4,28.5,2126504
321,1491,2 12 5,28,2126451
322,1496,3 11 5,28,2126451
323,1492,5 15 9,27,2126416
324,1497,6 14 9,27,2126416
325,1495,1 8 4,28.5,2126404
326,1486,1 13 5,28,2126258
327,1500,2 7 4,28.5,2126105
328,1493,6 15 12,26.5,2125994
329,1498,7 14 12,26.5,2125902
330,1481,0 14 5,28,2125872
331,1490,0 10 2,28.5,2125326
332,1495,1 9 2,28.5,2125326
333,1497,4 14 2,27.5,2125323
334,1487,2 9 15,27.5,2125171
335,1496,3 12 3,28,2125135
336,1492,3 15 2,27.5,2125135
337,1500,2 8 2,28.5,2125128
338,1497,6 15 7,27,2125044
339,1491,2 13 3,28,2125039
340,1491,3 8 15,27.5,2124876
341,1485,1 14 3,28,2124752
342,1497,7 15 10,26.5,2124695
343,1486,2 10 13,27.5,2124605
344,1491,3 9 13,27.5,2124410
345,1496,4 7 15,27.5,2124384
346,1480,0 15 3,28,2124274
347,1494,1 10 0,28.5,2124032
348,1496,4 8 13,27.5,2124020
349,1489,0 11 0,28.5,2123934
350,1500,2 9 0,28.5,2123934
351,1486,2 11 11,27.5,2123834
352,1491,3 10 11,27.5,2123737
353,1495,3 13 1,28,2123609
354,1500,4 12 1,28,2123609
355,1496,4 15 0,27.5,2123550
356,1496,4 9 11,27.5,2123446
357,1490,2 14 1,28,2123419
358,1480,0 9 14,28,2123242
359,1493,0 3 11,29,2123218
360,1493,0 2 13,29,2123164
361,1485,1 8 14,28,2123143
362,1493,0 4 9,29,2123055
363,1485,1 15 1,28,2123039
364,1493,0 1 15,29,2122892
365,1486,2 12 9,27.5,2122857
366,1491,3 11 9,27.5,2122857
367,1490,2 7 14,28,2122844
368,1493,0 5 7,29,2122675
369,1496,4 10 9,27.5,2122664
370,1480,0 10 12,28,2122623
371,1485,1 9 12,28,2122623
372,1498,1 2 11,29,2122491
373,1498,1 3 9,29,2122437
374,1490,2 8 12,28,2122426
375,1495,3 6 14,28,2122346
376,1498,1 1 13,29,2122327
377,1486,4 13 14,27,2122167
378,1498,1 4 7,29,2122163
379,1492,0 6 5,29,2122077
380,1481,3 14 14,27,2122073
381,1491,5 12 14,27,2122073
382,1495,3 7 12,28,2122030
383,1497,1 0 15,29,2121944
384,1484,1 10 10,28,2121896
385,1479,0 11 10,28,2121798
386,1489,2 9 10,28,2121798
387,1476,2 15 14,27,2121790
388,1496,6 11 14,27,2121790
389,1490,3 12 7,27.5,2121769
390,1485,2 13 7,27.5,2121674
391,1495,4 11 7,27.5,2121674
392,1497,1 5 5,29,2121670
393,1499,4 5 14,28,2121648
394,1489,0 4 13,28.5,2121631
395,1489,0 3 15,28.5,2121577
396,1494,3 8 10,28,2121504
397,1488,0 5 11,28.5,2121470
398,1499,4 6 12,28,2121437
399,1500,5 10 7,27.5,2121387
400,1500,7 10 14,27,2121318
401,1492,0 7 3,29,2121261
402,1486,4 14 12,27,2121164
403,1491,5 13 12,27,2121164
404,1488,0 6 9,28.5,2121095
405,1493,1 3 13,28.5,2121013
406,1499,4 7 10,28,2121013
407,1481,3 15 12,27,2120976
408,1495,6 12 12,27,2120976
409,1484,1 11 8,28,2120962
410,1489,2 10 8,28,2120962
411,1493,1 4 11,28.5,2120959
412,1497,1 6 3,29,2120959
413,1493,1 2 15,28.5,2120851
414,1479,0 12 8,28,2120767
415,1494,3 9 8,28,2120767
416,1493,1 5 9,28.5,2120689
417,1500,7 11 12,27,2120602
418,1486,5 14 15,26.5,2120592
419,1488,0 7 7,28.5,2120506
420,1491,6 13 15,26.5,2120499
421,1490,3 13 5,27.5,2120475
422,1495,4 12 5,27.5,2120475
423,1499,4 8 8,28,2120377
424,1485,2 14 5,27.5,2120285
425,1500,5 11 5,27.5,2120285
426,1498,2 3 11,28.5,2120242
427,1492,0 8 1,29,2120229
428,1496,7 12 15,26.5,2120220
429,1493,1 6 7,28.5,2120204
430,1498,2 2 13,28.5,2120188
431,1498,2 4 9,28.5,2120080
432,1490,5 14 10,27,2120053
433,1497,1 7 1,29,2120028
434,1485,4 15 10,27,2119960
435,1495,6 13 10,27,2119960
436,1498,2 1 15,28.5,2119917
437,1489,2 11 6,28,2119916
438,1484,1 12 6,28,2119820
439,1494,3 10 6,28,2119820
440,1500,8 11 15,26.5,2119755
441,1488,0 8 5,28.5,2119703
442,1498,2 5 7,28.5,2119700
443,1500,7 12 10,27,2119681
444,1486,5 15 13,26.5,2119550
445,1491,6 14 13,26.5,2119550
446,1479,0 13 6,28,2119529
447,1499,4 9 6,28,2119529
448,1493,1 7 5,28.5,2119503
449,1495,7 13 13,26.5,2119365
450,1498,2 6 5,28.5,2119102
451,1494,4 13 3,27.5,2119067
452,1500,8 12 13,26.5,2118996
453,1489,3 14 3,27.5,2118973
454,1499,5 12 3,27.5,2118973
455,1490,5 15 8,27,2118740
456,1495,6 14 8,27,2118740
457,1488,0 9 3,28.5,2118686
458,1488,2 12 4,28,2118662
459,1493,3 11 4,28,2118662
460,1493,1 8 3,28.5,2118586
461,1499,7 13 8,27,2118555
462,1483,1 13 4,28,2118470
463,1498,4 10 4,28,2118470
464,1490,6 15 11,26.5,2118401
465,1495,7 14 11,26.5,2118309
466,1498,2 7 3,28.5,2118288
467,1478,0 14 4,28,2118085
468,1500,8 13 11,26.5,2118034
469,1487,0 10 1,28.5,2117454
470,1492,1 9 1,28.5,2117454
471,1494,4 14 1,27.5,2117451
472,1499,5 13 1,27.5,2117451
473,1500,0 0 6,29.5,2117375
474,1489,3 8 14,27.5,2117368
475,1494,6 15 6,27,2117316
476,1493,3 12 2,28,2117293
477,1489,3 15 1,27.5,2117264
478,1500,0 1 4,29.5,2117262
479,1497,2 8 1,28.5,2117257
480,1499,7 14 6,27,2117224
481,1488,2 13 2,28,2117198
482,1498,4 11 2,28,2117198
483,1495,7 15 9,26.5,2117052
484,1500,0 2 2,29.5,2116924
485,1483,1 14 2,28,2116912
486,1494,4 7 14,27.5,2116878
487,1499,8 14 9,26.5,2116870
488,1489,3 9 12,27.5,2116850
489,1493,4 8 12,27.5,2116461
490,1477,0 15 2,28,2116435
491,1500,0 3 0,29.5,2116360
492,1498,5 6 14,27.5,2116192
493,1477,0 8 15,28,2116177
494,1488,3 10 10,27.5,2116125
495,1482,1 7 15,28,2115977
496,1498,5 7 12,27.5,2115877
497,1493,4 9 10,27.5,2115835
498,1492,3 13 0,28,2115714
499,1497,4 12 0,28,2115714
500,1477,0 9 13,28,2115713
501,1498,7 15 4,27,2115689
502,1482,1 8 13,28,2115614
503,1490,0 2 12,29,2115608
504,1490,0 3 10,29,2115608
505,1487,2 6 15,28,2115577
506,1487,2 14 0,28,2115525
507,1499,8 15 7,26.5,2115503
508,1479,3 13 15,27,2115495
509,1484,4 12 15,27,2115495
510,1490,0 1 14,29,2115391
511,1490,0 4 8,29,2115391
512,1498,5 8 10,27.5,2115352
513,1487,2 7 13,28,2115316
514,1474,2 14 15,27,2115305
515,1489,5 11 15,27,2115305
516,1488,3 11 8,27.5,2115193
517,1482,1 15 0,28,2115146
518,1477,0 10 11,28,2115043
519,1482,1 9 11,28,2115043
520,1493,4 10 8,27.5,2115001
521,1492,3 5 15,28,2114978
522,1490,0 5 6,29,2114956
523,1469,1 15 15,27,2114927
524,1493,6 10 15,27,2114927
525,1495,1 2 10,29,2114884
526,1487,2 8 11,28,2114845
527,1492,3 6 13,28,2114820
528,1495,1 1 12,29,2114774
529,1495,1 3 8,29,2114774
530,1483,4 13 13,27,2114642
531,1498,5 9 8,27.5,2114617
532,1478,3 14 13,27,2114548
533,1488,5 12 13,27,2114548
534,1492,3 7 11,28,2114451
535,1495,1 0 14,29,2114446
536,1495,1 4 6,29,2114446
537,1498,7 9 15,27,2114359
538,1490,0 6 4,29,2114304
539,1473,2 15 13,27,2114266
540,1493,6 11 13,27,2114266
541,1482,1 10 9,28,2114264
542,1497,4 4 15,28,2114178
543,1477,0 11 9,28,2114166
544,1487,2 9 9,28,2114166
545,1497,4 5 13,28,2114125
546,1486,0 3 14,28.5,2114081
547,1486,0 4 12,28.5,2114081
548,1488,3 12 6,27.5,2114054
549,1493,4 11 6,27.5,2113959
550,1500,2 1 10,29,2113952
551,1500,2 2 8,29,2113952
552,1495,1 5 4,29,2113899
553,1492,3 8 9,28,2113872
554,1486,0 5 10,28.5,2113866
555,1497,4 6 11,28,2113860
556,1498,7 10 13,27,2113796
557,1500,2 0 12,29,2113732
558,1500,2 3 6,29,2113732
559,1497,5 10 6,27.5,2113673
560,1483,4 14 11,27,2113588
561,1488,5 13 11,27,2113588
562,1491,1 3 12,28.5,2113464
563,1486,0 6 8,28.5,2113438
564,1489,0 7 2,29,2113434
565,1478,3 15 11,27,2113402
566,1493,6 12 11,27,2113402
567,1496,4 7 9,28,2113383
568,1498,10 15 14,26,2113362
569,1491,1 2 14,28.5,2113357
570,1491,1 4 10,28.5,2113357
571,1500,2 4 4,29,2113291
572,1481,1 11 7,28,2113277
573,1486,2 10 7,28,2113277
574,1494,1 6 2,29,2113132
575,1483,5 14 14,26.5,2113098
576,1476,0 12 7,28,2113083
577,1491,3 9 7,28,2113083
578,1491,1 5 8,28.5,2113033
579,1498,7 11 11,27,2113028
580,1488,6 13 14,26.5,2113006
581,1493,7 12 14,26.5,2112728
582,1487,3 13 4,27.5,2112707
583,1492,4 12 4,27.5,2112707
584,1496,4 8 7,28,2112694
585,1496,2 2 12,28.5,2112643
586,1496,2 3 10,28.5,2112643
587,1499,2 5 2,29,2112630
588,1497,5 11 4,27.5,2112518
589,1490,1 6 6,28.5,2112494
590,1488,5 14 9,27,2112427
591,1495,2 1 14,28.5,2112426
592,1495,2 4 8,28.5,2112426
593,1489,0 8 0,29,2112347
594,1483,4 15 9,27,2112334
595,1492,6 13 9,27,2112334
596,1498,8 11 14,26.5,2112264
597,1486,2 11 5,28,2112179
598,1494,1 7 0,29,2112147
599,1481,1 12 5,28,2112083
600,1491,3 10 5,28,2112083
601,1497,7 12 9,27,2112056
602,1488,6 14 12,26.5,2112007
603,1495,2 5 6,28.5,2111992
604,1493,7 13 12,26.5,2111823
605,1476,0 13 5,28,2111794
606,1496,4 9 5,28,2111794
607,1499,2 6 0,29,2111748
608,1490,1 7 4,28.5,2111739
609,1500,3 2 10,28.5,2111725
610,1500,3 1 12,28.5,2111616
611,1500,3 3 8,28.5,2111616
612,1497,8 12 12,26.5,2111455
613,1495,2 6 4,28.5,2111340
614,1500,3 0 14,28.5,2111288
615,1500,3 4 6,28.5,2111288
616,1492,4 13 2,27.5,2111248
617,1487,3 14 2,27.5,2111154
618,1497,5 12 2,27.5,2111154
619,1487,5 15 7,27,2111063
620,1492,6 14 7,27,2111063
621,1497,7 13 7,27,2110879
622,1486,2 12 3,28,2110872
623,1491,3 11 3,28,2110872
624,1487,6 15 10,26.5,2110808
625,1490,1 8 2,28.5,2110769
626,1500,3 5 4,28.5,2110742
627,1492,7 14 10,26.5,2110717
628,1480,1 13 3,28,2110681
629,1495,4 10 3,28,2110681
630,1495,2 7 2,28.5,2110472
631,1497,8 13 10,26.5,2110442
632,1475,0 14 3,28,2110298
633,1500,5 9 3,28,2110298
634,1486,3 7 15,27.5,2110222
635,1500,3 6 2,28.5,2109977
636,1486,3 8 13,27.5,2109859
637,1497,0 0 5,29.5,2109647
638,1491,4 6 15,27.5,2109632
639,1491,6 15 5,27,2109589
640,1489,1 9 0,28.5,2109583
641,1491,4 14 0,27.5,2109580
642,1496,5 13 0,27.5,2109580
643,1496,7 14 5,27,2109497
644,1497,0 1 3,29.5,2109478
645,1490,3 12 1,28,2109451
646,1492,7 15 8,26.5,2109409
647,1486,3 15 0,27.5,2109393
648,1494,2 8 0,28.5,2109386
649,1491,4 7 13,27.5,2109371
650,1485,2 13 1,28,2109356
651,1495,4 11 1,28,2109356
652,1486,3 9 11,27.5,2109290
653,1497,8 14 8,26.5,2109228
654,1497,0 2 1,29.5,2109083
655,1480,1 14 1,28,2109071
656,1500,5 10 1,28,2109071
657,1499,3 7 0,28.5,2108993
658,1491,4 8 11,27.5,2108902
659,1496,5 5 15,27.5,2108845
660,1475,0 8 14,28,2108699
661,1496,5 6 13,27.5,2108688
662,1475,0 15 1,28,2108596
663,1486,3 10 9,27.5,2108513
664,1480,1 7 14,28,2108500
665,1496,5 7 11,27.5,2108320
666,1491,4 9 9,27.5,2108224
667,1475,0 9 12,28,2108184
668,1485,2 6 14,28,2108102
669,1480,1 8 12,28,2108085
670,1487,0 2 11,29,2108053
671,1476,3 13 14,27,2108019
672,1481,4 12 14,27,2108019
673,1487,0 3 9,29,2107998
674,1496,7 15 3,27,2107911
675,1487,0 1 13,29,2107889
676,1500,6 4 15,27.5,2107861
677,1471,2 14 14,27,2107831
678,1486,5 11 14,27,2107831
679,1496,8 15 6,26.5,2107811
680,1500,6 5 13,27.5,2107809
681,1484,2 7 12,28,2107788
682,1500,0 0 1,30,2107778
683,1495,5 8 9,27.5,2107743
684,1487,0 4 7,29,2107726
685,1500,6 6 11,27.5,2107544
686,1485,3 11 7,27.5,2107529
687,1487,0 0 15,29,2107509
688,1489,3 5 14,28,2107504
689,1474,0 10 10,28,2107462
690,1479,1 9 10,28,2107462
691,1466,1 15 14,27,2107453
692,1491,6 10 14,27,2107453
693,1490,4 10 7,27.5,2107338
694,1489,3 6 12,28,2107294
695,1492,1 2 9,29,2107276
696,1484,2 8 10,28,2107265
697,1491,9 15 15,26,2107261
698,1487,0 5 5,29,2107237
699,1492,1 1 11,29,2107222
700,1481,4 13 12,27,2107116
701,1492,1 3 7,29,2107112
702,1500,6 7 9,27.5,2107069
703,1476,3 14 12,27,2107023
704,1486,5 12 12,27,2107023
705,1495,5 9 7,27.5,2106956
706,1492,1 0 13,29,2106948
707,1496,10 14 15,26,2106904
708,1495,7 9 14,27,2106888
709,1489,3 7 10,28,2106873
710,1471,2 15 12,27,2106742
711,1490,6 11 12,27,2106742
712,1492,1 4 5,29,2106729
713,1494,4 4 14,28,2106707
714,1479,1 10 8,28,2106631
715,1494,4 5 12,28,2106601
716,1474,0 11 8,28,2106534
717,1484,2 9 8,28,2106534
718,1487,0 6 3,29,2106530
719,1500,6 8 7,27.5,2106382
720,1500,11 13 15,26,2106367
721,1486,6 12 15,26.5,2106362
722,1497,2 1 9,29,2106348
723,1485,3 12 5,27.5,2106338
724,1497,2 2 7,29,2106293
725,1494,4 6 10,28,2106283
726,1495,7 10 12,27,2106273
727,1490,4 11 5,27.5,2106243
728,1489,3 8 8,28,2106241
729,1497,2 0 11,29,2106183
730,1500,8 8 14,27,2106133
731,1492,1 5 3,29,2106127
732,1500,8 15 1,27,2106030
733,1497,2 3 5,29,2106017
734,1480,4 14 10,27,2106013
735,1485,5 13 10,27,2106013
736,1500,9 15 4,26.5,2106012
737,1491,7 11 15,26.5,2105990
738,1495,5 10 5,27.5,2105959
739,1488,1 3 11,28.5,2105916
740,1495,10 15 13,26,2105868
741,1488,1 2 13,28.5,2105862
742,1475,3 15 10,27,2105827
743,1490,6 12 10,27,2105827
744,1488,1 4 9,28.5,2105755
745,1494,4 7 8,28,2105754
746,1499,5 3 14,28,2105711
747,1499,5 4 12,28,2105711
748,1500,8 9 12,27,2105618
749,1487,0 7 1,29,2105606
750,1488,1 1 15,28.5,2105593
751,1479,1 11 6,28,2105593
752,1484,2 10 6,28,2105593
753,1497,2 4 3,29,2105522
754,1486,6 13 13,26.5,2105513
755,1499,5 5 10,28,2105498
756,1500,6 9 5,27.5,2105484
757,1495,7 11 10,27,2105455
758,1495,8 10 15,26.5,2105432
759,1500,11 14 13,26,2105424
760,1474,0 12 6,28,2105399
761,1489,3 9 6,28,2105399
762,1488,1 5 7,28.5,2105377
763,1492,1 6 1,29,2105306
764,1490,7 12 13,26.5,2105236
765,1493,2 2 11,28.5,2105098
766,1498,5 6 8,28,2105071
767,1493,2 3 9,28.5,2105043
768,1493,4 8 6,28,2105012
769,1484,3 13 3,27.5,2104940
770,1489,4 12 3,27.5,2104940
771,1493,2 1 13,28.5,2104935
772,1500,8 10 10,27,2104897
773,1497,2 5 1,29,2104805
774,1485,5 14 8,27,2104801
775,1488,1 6 5,28.5,2104784
776,1495,8 11 13,26.5,2104774
777,1493,2 4 7,28.5,2104772
778,1494,5 11 3,27.5,2104752
779,1480,4 15 8,27,2104708
780,1490,6 13 8,27,2104708
781,1500,9 9 15,26.5,2104688
