rank,cp,ivs,maxlevel,stat-product
82,1539,2 8 9,19.5,1786371
83,1540,8 15 12,18.5,1786349
84,1538,0 10 1,20.0,1785587
85,1536,4 15 8,19.0,1785574
86,1540,4 15 9,19.0,1785574
87,1539,5 14 8,19.0,1785457
88,1533,6 15 14,18.5,1785294
89,1537,6 15 15,18.5,1785294
90,1537,7 14 14,18.5,1785101
91,1540,7 14 15,18.5,1785101
92,1540,8 13 14,18.5,1784830
93,1532,0 8 11,19.5,1784722
94,1535,1 7 11,19.5,1784476
95,1529,2 15 10,19.0,1784347
96,1533,3 14 10,19.0,1784307
97,1536,4 13 10,19.0,1784189
98,1539,2 6 11,19.5,1784147
99,1540,5 12 10,19.0,1783993
100,1537,2 15 2,19.5,1783925
101,1522,1 14 11,19.0,1782870
102,1526,1 14 12,19.0,1782870
103,1534,1 14 4,19.5,1782853
104,1519,0 15 11,19.0,1782830
105,1522,0 15 12,19.0,1782830
106,1526,2 13 11,19.0,1782830
107,1530,2 13 12,19.0,1782830
108,1530,0 15 4,19.5,1782813
109,1537,2 13 4,19.5,1782813
110,1529,3 12 11,19.0,1782711
111,1533,3 12 12,19.0,1782711
112,1533,4 11 11,19.0,1782513
113,1537,4 11 12,19.0,1782513
114,1528,0 6 12,19.5,1782372
115,1532,0 6 13,19.5,1782372
116,1536,5 10 11,19.0,1782235
117,1532,1 5 12,19.5,1782041
118,1535,1 5 13,19.5,1782041
119,1540,6 9 11,19.0,1781878
120,1535,2 4 12,19.5,1781627
121,1539,2 4 13,19.5,1781627
122,1527,0 13 5,19.5,1781565
123,1531,0 13 6,19.5,1781565
124,1531,1 12 5,19.5,1781525
125,1534,1 12 6,19.5,1781525
126,1534,2 11 5,19.5,1781405
127,1538,2 11 6,19.5,1781405
128,1538,3 10 5,19.5,1781205
129,1519,0 13 13,19.0,1781185
130,1523,0 13 14,19.0,1781185
131,1523,1 12 13,19.0,1781145
132,1526,1 12 14,19.0,1781145
133,1538,3 3 12,19.5,1781130
134,1526,2 11 13,19.0,1781025
135,1530,2 11 14,19.0,1781025
136,1530,3 10 13,19.0,1780824
137,1533,3 10 14,19.0,1780824
138,1533,4 9 13,19.0,1780544
139,1537,4 9 14,19.0,1780544
140,1537,5 8 13,19.0,1780184
141,1527,0 11 7,19.5,1780023
142,1531,0 11 8,19.5,1780023
143,1531,1 10 7,19.5,1779902
144,1535,1 10 8,19.5,1779902
145,1540,6 7 13,19.0,1779744
146,1528,0 4 14,19.5,1779729
147,1532,0 4 15,19.5,1779729
148,1535,0 4 6,20.0,1779713
149,1535,2 9 7,19.5,1779700
150,1538,2 9 8,19.5,1779700
151,1538,3 8 7,19.5,1779418
152,1532,1 3 14,19.5,1779312
153,1535,1 3 15,19.5,1779312
154,1519,0 11 15,19.0,1779253
155,1523,1 10 15,19.0,1779132
156,1526,2 9 15,19.0,1778930
157,1535,2 2 14,19.5,1778811
158,1539,2 2 15,19.5,1778811
159,1530,3 8 15,19.0,1778648
160,1538,0 11 0,20.0,1778433
161,1533,4 7 15,19.0,1778285
162,1535,5 15 6,19.0,1778280
163,1539,5 15 7,19.0,1778280
164,1538,3 1 14,19.5,1778226
165,1533,7 15 12,18.5,1778192
166,1536,7 15 13,18.5,1778192
167,1528,0 9 9,19.5,1778187
168,1532,0 9 10,19.5,1778187
169,1539,6 14 6,19.0,1778126
170,1531,1 8 9,19.5,1777984
171,1535,1 8 10,19.5,1777984
172,1536,8 14 12,18.5,1777962
173,1540,8 14 13,18.5,1777962
174,1537,5 6 15,19.0,1777841
175,1535,2 7 9,19.5,1777699
176,1539,2 7 10,19.5,1777699
177,1539,9 13 12,18.5,1777656
178,1538,3 6 9,19.5,1777332
179,1540,6 5 15,19.0,1777316
180,1529,3 15 8,19.0,1777269
181,1533,3 15 9,19.0,1777269
182,1532,4 14 8,19.0,1777191
183,1536,4 14 9,19.0,1777191
184,1535,0 2 8,20.0,1777153
185,1526,5 15 14,18.5,1777067
186,1530,5 15 15,18.5,1777067
187,1536,5 13 8,19.0,1777035
188,1540,5 13 9,19.0,1777035
189,1534,0 9 1,20.0,1777002
190,1530,6 14 14,18.5,1776912
191,1533,6 14 15,18.5,1776912
192,1539,6 12 8,19.0,1776801
193,1538,1 8 1,20.0,1776799
194,1533,7 13 14,18.5,1776680
195,1537,7 13 15,18.5,1776680
196,1536,3 15 0,19.5,1776439
197,1536,8 12 14,18.5,1776371
198,1540,8 12 15,18.5,1776371
199,1528,0 7 11,19.5,1776058
200,1540,9 11 14,18.5,1775985
201,1522,1 15 10,19.0,1775969
202,1526,2 14 10,19.0,1775969
203,1529,3 13 10,19.0,1775891
204,1532,1 6 11,19.5,1775771
205,1533,4 12 10,19.0,1775733
206,1530,1 15 2,19.5,1775550
207,1534,1 15 3,19.5,1775550
208,1533,2 14 2,19.5,1775550
209,1537,2 14 3,19.5,1775550
210,1536,5 11 10,19.0,1775497
211,1537,3 13 2,19.5,1775471
212,1535,2 5 11,19.5,1775401
213,1535,0 7 3,20.0,1775270
214,1540,6 10 10,19.0,1775183
215,1538,3 4 11,19.5,1774950
216,1515,0 14 11,19.0,1774460
217,1519,0 14 12,19.0,1774460
218,1519,1 13 11,19.0,1774460
219,1522,1 13 12,19.0,1774460
220,1527,0 14 4,19.5,1774443
221,1530,1 13 4,19.5,1774443
222,1522,2 12 11,19.0,1774381
223,1526,2 12 12,19.0,1774381
224,1534,2 12 4,19.5,1774364
225,1535,0 0 10,20.0,1774291
226,1526,3 11 11,19.0,1774222
227,1530,3 11 12,19.0,1774222
228,1537,3 11 4,19.5,1774205
229,1529,4 10 11,19.0,1773984
230,1533,4 10 12,19.0,1773984
231,1533,5 9 11,19.0,1773666
232,1536,5 9 12,19.0,1773666
233,1524,0 5 12,19.5,1773635
234,1528,0 5 13,19.5,1773635
235,1536,6 8 11,19.0,1773270
236,1540,6 8 12,19.0,1773270
237,1528,1 4 12,19.5,1773263
238,1532,1 4 13,19.5,1773263
239,1535,0 5 5,20.0,1773237
240,1523,0 12 5,19.5,1773121
241,1527,0 12 6,19.5,1773121
242,1527,1 11 5,19.5,1773041
243,1531,1 11 6,19.5,1773041
244,1530,2 10 5,19.5,1772881
245,1534,2 10 6,19.5,1772881
246,1531,2 3 12,19.5,1772807
247,1535,2 3 13,19.5,1772807
248,1539,7 7 11,19.0,1772794
249,1515,0 12 13,19.0,1772743
250,1519,0 12 14,19.0,1772743
251,1519,1 11 13,19.0,1772663
252,1523,1 11 14,19.0,1772663
253,1534,3 9 5,19.5,1772641
254,1538,3 9 6,19.5,1772641
255,1522,2 10 13,19.0,1772503
256,1526,2 10 14,19.0,1772503
257,1537,4 8 5,19.5,1772321
258,1535,3 2 12,19.5,1772269
259,1538,3 2 13,19.5,1772269
260,1526,3 9 13,19.0,1772263
261,1530,3 9 14,19.0,1772263
262,1529,4 8 13,19.0,1771943
263,1533,4 8 14,19.0,1771943
264,1538,4 1 12,19.5,1771648
265,1533,5 7 13,19.0,1771543
266,1537,5 7 14,19.0,1771543
267,1524,0 10 7,19.5,1771506
268,1528,0 10 8,19.5,1771506
269,1527,1 9 7,19.5,1771345
270,1531,1 9 8,19.5,1771345
271,1531,2 8 7,19.5,1771102
272,1535,2 8 8,19.5,1771102
273,1536,6 6 13,19.0,1771063
274,1540,6 6 14,19.0,1771063
275,1536,8 15 11,18.5,1770949
276,1524,0 3 14,19.5,1770919
277,1528,0 3 15,19.5,1770919
278,1532,0 3 6,20.0,1770903
279,1535,0 3 7,20.0,1770903
280,1538,6 15 5,19.0,1770842
281,1534,3 7 7,19.5,1770780
282,1538,3 7 8,19.5,1770780
283,1516,0 10 15,19.0,1770740
284,1539,9 14 11,18.5,1770683
285,1519,1 9 15,19.0,1770578
286,1539,7 5 13,19.0,1770502
287,1528,1 2 14,19.5,1770459
288,1531,1 2 15,19.5,1770459
289,1535,1 2 6,20.0,1770443
290,1538,4 6 7,19.5,1770376
291,1523,2 8 15,19.0,1770336
292,1528,4 15 6,19.0,1770047
293,1532,4 15 7,19.0,1770047
294,1526,6 15 12,18.5,1770035
295,1529,6 15 13,18.5,1770035
296,1526,3 7 15,19.0,1770014
297,1532,5 14 6,19.0,1769932
298,1536,5 14 7,19.0,1769932
299,1534,0 10 0,20.0,1769924
300,1531,2 1 14,19.5,1769917
301,1535,2 1 15,19.5,1769917
302,1529,7 14 12,18.5,1769843
303,1533,7 14 13,18.5,1769843
304,1538,12 15 15,18.0,1769833
305,1537,1 9 0,20.0,1769762
306,1535,6 13 6,19.0,1769738
307,1539,6 13 7,19.0,1769738
308,1529,4 6 15,19.0,1769610
309,1524,0 8 9,19.5,1769597
310,1528,0 8 10,19.5,1769597
311,1532,8 13 12,18.5,1769575
312,1536,8 13 13,18.5,1769575
313,1538,7 12 6,19.0,1769468
314,1541,13 14 15,18.0,1769423
315,1528,1 7 9,19.5,1769353
316,1531,1 7 10,19.5,1769353
317,1534,3 0 14,19.5,1769290
318,1538,3 0 15,19.5,1769290
319,1536,9 12 12,18.5,1769231
320,1540,9 12 13,18.5,1769231
321,1533,5 5 15,19.0,1769126
322,1531,2 6 9,19.5,1769027
323,1535,2 6 10,19.5,1769027
324,1522,2 15 8,19.0,1768964
325,1525,2 15 9,19.0,1768964
326,1525,3 14 8,19.0,1768925
327,1529,3 14 9,19.0,1768925
328,1519,4 15 14,18.5,1768839
329,1523,4 15 15,18.5,1768839
330,1539,10 11 12,18.5,1768809
331,1529,4 13 8,19.0,1768808
332,1533,4 13 9,19.0,1768808
333,1522,5 14 14,18.5,1768724
334,1526,5 14 15,18.5,1768724
335,1535,3 5 9,19.5,1768620
336,1538,3 5 10,19.5,1768620
337,1532,5 12 8,19.0,1768613
338,1536,5 12 9,19.0,1768613
339,1536,6 4 15,19.0,1768561
340,1526,6 13 14,18.5,1768530
341,1530,6 13 15,18.5,1768530
342,1531,0 8 1,20.0,1768418
343,1535,0 8 2,20.0,1768418
344,1536,6 11 8,19.0,1768340
345,1539,6 11 9,19.0,1768340
346,1532,0 1 8,20.0,1768267
347,1535,0 1 9,20.0,1768267
348,1529,7 12 14,18.5,1768260
349,1533,7 12 15,18.5,1768260
350,1534,1 7 1,20.0,1768174
351,1529,2 15 0,19.5,1768138
352,1533,2 15 1,19.5,1768138
353,1538,4 4 9,19.5,1768132
354,1532,3 14 0,19.5,1768099
355,1536,3 14 1,19.5,1768099
356,1539,7 10 8,19.0,1767989
357,1536,4 13 0,19.5,1767982
358,1539,7 3 15,19.0,1767916
359,1533,8 11 14,18.5,1767912
360,1536,8 11 15,18.5,1767912
361,1538,2 6 1,20.0,1767848
362,1535,1 0 8,20.0,1767720
363,1519,1 14 10,19.0,1767631
364,1515,0 15 10,19.0,1767592
365,1522,2 13 10,19.0,1767592
366,1536,9 10 14,18.5,1767488
367,1540,9 10 15,18.5,1767488
368,1526,3 12 10,19.0,1767474
369,1524,0 6 11,19.5,1767395
370,1529,4 11 10,19.0,1767277
371,1526,1 14 2,19.5,1767214
372,1530,1 14 3,19.5,1767214
373,1522,0 15 2,19.5,1767174
374,1526,0 15 3,19.5,1767174
375,1530,2 13 2,19.5,1767174
376,1534,2 13 3,19.5,1767174
377,1528,1 5 11,19.5,1767066
378,1533,3 12 2,19.5,1767056
379,1537,3 12 3,19.5,1767056
380,1532,5 10 10,19.0,1767002
381,1539,10 9 14,18.5,1766985
382,1537,4 11 2,19.5,1766860
383,1531,2 4 11,19.5,1766655
384,1536,6 9 10,19.0,1766648
385,1531,0 6 3,20.0,1766610
386,1535,0 6 4,20.0,1766610
387,1535,1 5 3,20.0,1766282
388,1539,7 8 10,19.0,1766216
389,1535,3 3 11,19.5,1766163
390,1512,0 13 11,19.0,1766090
391,1515,0 13 12,19.0,1766090
392,1523,0 13 4,19.5,1766073
393,1515,1 12 11,19.0,1766050
394,1519,1 12 12,19.0,1766050
395,1527,1 12 4,19.5,1766033
396,1519,2 11 11,19.0,1765931
397,1522,2 11 12,19.0,1765931
398,1530,2 11 4,19.5,1765914
399,1538,2 4 3,20.0,1765872
400,1522,3 10 11,19.0,1765733
401,1526,3 10 12,19.0,1765733
402,1534,3 10 4,19.5,1765716
403,1538,4 2 11,19.5,1765588
404,1526,4 9 11,19.0,1765455
405,1529,4 9 12,19.0,1765455
406,1537,4 9 4,19.5,1765438
407,1529,5 8 11,19.0,1765098
408,1533,5 8 12,19.0,1765098
409,1521,0 4 12,19.5,1764898
410,1524,0 4 13,19.5,1764898
411,1520,0 11 5,19.5,1764678
412,1524,0 11 6,19.5,1764678
413,1532,6 7 11,19.0,1764662
414,1536,6 7 12,19.0,1764662
415,1523,1 10 5,19.5,1764558
416,1527,1 10 6,19.5,1764558
417,1531,0 4 5,20.0,1764502
418,1524,1 3 12,19.5,1764484
419,1528,1 3 13,19.5,1764484
420,1527,2 9 5,19.5,1764358
421,1531,2 9 6,19.5,1764358
422,1512,0 11 13,19.0,1764301
423,1516,0 11 14,19.0,1764301
424,1515,1 10 13,19.0,1764181
425,1519,1 10 14,19.0,1764181
426,1536,7 6 11,19.0,1764146
427,1539,7 6 12,19.0,1764146
428,1535,1 3 5,20.0,1764088
429,1530,3 8 5,19.5,1764078
430,1534,3 8 6,19.5,1764078
431,1527,2 2 12,19.5,1763987
432,1531,2 2 13,19.5,1763987
433,1519,2 9 13,19.0,1763981
434,1523,2 9 14,19.0,1763981
435,1534,4 7 5,19.5,1763718
436,1538,4 7 6,19.5,1763718
437,1522,3 8 13,19.0,1763701
438,1526,3 8 14,19.0,1763701
439,1535,9 15 9,18.5,1763566
440,1539,9 15 10,18.5,1763566
441,1539,8 5 11,19.0,1763551
442,1531,3 1 12,19.5,1763408
443,1535,3 1 13,19.5,1763408
444,1526,4 7 13,19.0,1763341
445,1529,4 7 14,19.0,1763341
446,1537,5 6 5,19.5,1763277
447,1539,10 14 9,18.5,1763265
448,1538,7 15 3,19.0,1763259
449,1520,0 9 7,19.5,1762989
450,1524,0 9 8,19.5,1762989
451,1529,5 6 13,19.0,1762901
452,1533,5 6 14,19.0,1762901
453,1529,7 15 11,18.5,1762862
454,1524,1 8 7,19.5,1762787
455,1528,1 8 8,19.5,1762787
456,1534,4 0 12,19.5,1762745
457,1538,4 0 13,19.5,1762745
458,1531,5 15 5,19.0,1762681
459,1532,8 14 11,18.5,1762635
460,1535,6 14 5,19.0,1762528
461,1527,2 7 7,19.5,1762505
462,1531,2 7 8,19.5,1762505
463,1537,13 15 13,18.0,1762444
464,1541,13 15 14,18.0,1762444
465,1532,6 5 13,19.0,1762381
466,1536,6 5 14,19.0,1762381
467,1536,9 13 11,18.5,1762331
468,1538,7 13 5,19.0,1762298
469,1512,0 9 15,19.0,1762227
470,1531,3 6 7,19.5,1762142
471,1534,3 6 8,19.5,1762142
472,1521,0 2 14,19.5,1762108
473,1524,0 2 15,19.5,1762108
474,1528,0 2 6,20.0,1762092
475,1532,0 2 7,20.0,1762092
476,1515,1 8 15,19.0,1762025
477,1540,14 14 13,18.0,1762001
478,1539,10 12 11,18.5,1761951
479,1531,11 15 15,18.0,1761897
480,1519,5 15 12,18.5,1761878
481,1522,5 15 13,18.5,1761878
482,1521,3 15 6,19.0,1761815
483,1525,3 15 7,19.0,1761815
484,1536,7 4 13,19.0,1761781
485,1539,7 4 14,19.0,1761781
486,1519,2 7 15,19.0,1761742
487,1525,4 14 6,19.0,1761737
488,1528,4 14 7,19.0,1761737
489,1522,6 14 12,18.5,1761725
490,1526,6 14 13,18.5,1761725
491,1534,4 5 7,19.5,1761698
492,1538,4 5 8,19.5,1761698
493,1524,1 1 14,19.5,1761607
494,1528,1 1 15,19.5,1761607
495,1531,1 1 6,20.0,1761591
496,1535,1 1 7,20.0,1761591
497,1528,5 13 6,19.0,1761583
498,1532,5 13 7,19.0,1761583
499,1534,12 14 15,18.0,1761524
500,1525,7 13 12,18.5,1761495
501,1529,7 13 13,18.5,1761495
502,1530,0 9 0,20.0,1761415
503,1522,3 6 15,19.0,1761379
504,1531,6 12 6,19.0,1761351
505,1535,6 12 7,19.0,1761351
506,1534,1 8 0,20.0,1761213
507,1529,8 12 12,18.5,1761189
508,1533,8 12 13,18.5,1761189
509,1537,5 4 7,19.5,1761173
510,1539,8 3 13,19.0,1761101
511,1537,13 13 15,18.0,1761077
512,1535,7 11 6,19.0,1761042
513,1539,7 11 7,19.0,1761042
514,1527,2 0 14,19.5,1761023
515,1531,2 0 15,19.5,1761023
516,1520,0 7 9,19.5,1761007
517,1524,0 7 10,19.5,1761007
518,1534,2 0 6,20.0,1761007
519,1526,4 5 15,19.0,1760936
520,1537,2 7 0,20.0,1760931
521,1532,9 11 12,18.5,1760806
522,1536,9 11 13,18.5,1760806
523,1524,1 6 9,19.5,1760722
524,1528,1 6 10,19.5,1760722
525,1514,1 15 8,19.0,1760659
526,1518,1 15 9,19.0,1760659
527,1518,2 14 8,19.0,1760659
528,1522,2 14 9,19.0,1760659
529,1538,8 10 6,19.0,1760655
530,1512,3 15 14,18.5,1760612
531,1516,3 15 15,18.5,1760612
532,1522,3 13 8,19.0,1760581
533,1525,3 13 9,19.0,1760581
534,1541,14 12 15,18.0,1760555
535,1515,4 14 14,18.5,1760535
536,1519,4 14 15,18.5,1760535
537,1525,4 12 8,19.0,1760425
538,1529,4 12 9,19.0,1760425
539,1529,5 4 15,19.0,1760411
540,1519,5 13 14,18.5,1760381
541,1523,5 13 15,18.5,1760381
542,1527,2 5 9,19.5,1760355
543,1531,2 5 10,19.5,1760355
544,1535,10 10 12,18.5,1760346
545,1539,10 10 13,18.5,1760346
546,1528,5 11 8,19.0,1760191
547,1532,5 11 9,19.0,1760191
548,1522,6 12 14,18.5,1760149
549,1526,6 12 15,18.5,1760149
550,1531,3 4 9,19.5,1759908
551,1535,3 4 10,19.5,1759908
552,1532,6 10 8,19.0,1759879
553,1536,6 10 9,19.0,1759879
554,1526,7 11 14,18.5,1759840
555,1529,7 11 15,18.5,1759840
556,1522,1 15 0,19.5,1759837
557,1526,1 15 1,19.5,1759837
558,1525,2 14 0,19.5,1759837
559,1529,2 14 1,19.5,1759837
560,1527,0 7 1,20.0,1759833
561,1531,0 7 2,20.0,1759833
562,1539,11 9 12,18.5,1759810
563,1532,6 3 15,19.0,1759806
564,1529,3 13 0,19.5,1759759
565,1533,3 13 1,19.5,1759759
566,1532,4 12 0,19.5,1759603
567,1536,4 12 1,19.5,1759603
568,1530,1 6 1,20.0,1759548
569,1534,1 6 2,20.0,1759548
570,1535,7 9 8,19.0,1759489
571,1539,7 9 9,19.0,1759489
572,1529,8 10 14,18.5,1759454
573,1533,8 10 15,18.5,1759454
574,1528,0 0 8,20.0,1759381
575,1532,0 0 9,20.0,1759381
576,1534,4 3 9,19.5,1759378
577,1538,4 3 10,19.5,1759378
578,1536,5 11 0,19.5,1759369
579,1511,0 14 10,19.0,1759294
580,1515,1 13 10,19.0,1759294
581,1518,2 12 10,19.0,1759215
582,1534,2 5 1,20.0,1759182
583,1538,2 5 2,20.0,1759182
584,1535,7 2 15,19.0,1759120
585,1522,3 11 10,19.0,1759058
586,1539,8 8 8,19.0,1759022
587,1532,9 9 14,18.5,1758990
588,1536,9 9 15,18.5,1758990
589,1519,0 14 2,19.5,1758878
590,1523,0 14 3,19.5,1758878
591,1522,1 13 2,19.5,1758878
592,1526,1 13 3,19.5,1758878
593,1525,4 10 10,19.0,1758822
594,1526,2 12 2,19.5,1758799
595,1530,2 12 3,19.5,1758799
596,1537,5 2 9,19.5,1758768
597,1537,3 4 1,20.0,1758735
598,1521,0 5 11,19.5,1758731
599,1529,3 11 2,19.5,1758642
600,1533,3 11 3,19.5,1758642
601,1529,5 9 10,19.0,1758507
602,1536,10 8 14,18.5,1758449
603,1539,10 8 15,18.5,1758449
604,1533,4 10 2,19.5,1758406
605,1537,4 10 3,19.5,1758406
606,1524,1 4 11,19.5,1758361
607,1539,8 1 15,19.0,1758353
608,1532,6 8 10,19.0,1758114
609,1536,5 9 2,19.5,1758091
610,1527,0 5 3,20.0,1757951
611,1531,0 5 4,20.0,1757951
612,1527,2 3 11,19.5,1757910
613,1539,11 7 14,18.5,1757831
614,1508,0 12 11,19.0,1757720
615,1512,0 12 12,19.0,1757720
616,1519,0 12 4,19.5,1757703
617,1535,7 7 10,19.0,1757642
618,1511,1 11 11,19.0,1757640
619,1515,1 11 12,19.0,1757640
620,1523,1 11 4,19.5,1757624
621,1531,1 4 3,20.0,1757581
622,1535,1 4 4,20.0,1757581
623,1515,2 10 11,19.0,1757482
624,1519,2 10 12,19.0,1757482
625,1527,2 10 4,19.5,1757465
626,1531,3 2 11,19.5,1757376
627,1518,3 9 11,19.0,1757244
628,1522,3 9 12,19.0,1757244
629,1530,3 9 4,19.5,1757227
630,1534,2 3 3,20.0,1757130
631,1539,8 6 10,19.0,1757091
632,1522,4 8 11,19.0,1756926
633,1526,4 8 12,19.0,1756926
634,1533,4 8 4,19.5,1756910
635,1534,4 1 11,19.5,1756760
636,1538,3 2 3,20.0,1756596
637,1525,5 7 11,19.0,1756530
638,1529,5 7 12,19.0,1756530
639,1537,5 7 4,19.5,1756513
640,1540,12 15 5,18.5,1756253
641,1516,0 10 5,19.5,1756235
642,1520,0 10 6,19.5,1756235
643,1517,0 3 12,19.5,1756161
644,1521,0 3 13,19.5,1756161
645,1520,1 9 5,19.5,1756074
646,1523,1 9 6,19.5,1756074
647,1537,5 0 11,19.5,1756062
648,1529,6 6 11,19.0,1756054
649,1532,6 6 12,19.0,1756054
650,1534,10 15 7,18.5,1756042
651,1538,10 15 8,18.5,1756042
652,1508,0 10 13,19.0,1755860
653,1512,0 10 14,19.0,1755860
654,1523,2 8 5,19.5,1755834
655,1527,2 8 6,19.5,1755834
656,1528,0 3 5,20.0,1755767
657,1538,11 14 7,18.5,1755706
658,1520,1 2 12,19.5,1755706
659,1524,1 2 13,19.5,1755706
660,1512,1 9 13,19.0,1755700
661,1515,1 9 14,19.0,1755700
662,1528,8 15 9,18.5,1755549
663,1532,8 15 10,18.5,1755549
664,1537,8 15 1,19.0,1755532
665,1526,3 7 5,19.5,1755514
666,1530,3 7 6,19.5,1755514
667,1532,7 5 11,19.0,1755498
668,1536,7 5 12,19.0,1755498
669,1515,2 8 13,19.0,1755460
670,1519,2 8 14,19.0,1755460
671,1531,1 2 5,20.0,1755311
672,1541,12 13 7,18.5,1755296
673,1532,9 14 9,18.5,1755286
674,1535,9 14 10,18.5,1755286
675,1540,9 14 1,19.0,1755268
676,1530,6 15 3,19.0,1755171
677,1534,6 15 4,19.0,1755171
678,1524,2 1 12,19.5,1755167
679,1527,2 1 13,19.5,1755167
680,1519,3 7 13,19.0,1755139
681,1522,3 7 14,19.0,1755139
682,1530,4 6 5,19.5,1755114
683,1534,4 6 6,19.5,1755114
684,1534,7 14 3,19.0,1754981
685,1538,7 14 4,19.0,1754981
686,1535,10 13 9,18.5,1754947
687,1539,10 13 10,18.5,1754947
688,1540,14 15 12,18.0,1754918
689,1535,8 4 11,19.0,1754864
690,1539,8 4 12,19.0,1754864
691,1522,6 15 11,18.5,1754776
692,1534,2 1 5,20.0,1754773
693,1522,4 6 13,19.0,1754739
694,1526,4 6 14,19.0,1754739
695,1537,8 13 3,19.0,1754715
696,1533,5 5 5,19.5,1754634
697,1537,5 5 6,19.5,1754634
698,1525,7 14 11,18.5,1754586
699,1530,12 15 13,18.0,1754576
700,1534,12 15 14,18.0,1754576
701,1527,3 0 12,19.5,1754546
702,1531,3 0 13,19.5,1754546
703,1538,11 12 9,18.5,1754533
704,1524,4 15 5,19.0,1754521
705,1516,0 8 7,19.5,1754472
706,1520,0 8 8,19.5,1754472
707,1528,5 14 5,19.0,1754406
708,1529,8 13 11,18.5,1754320
709,1525,5 5 13,19.0,1754259
710,1529,5 5 14,19.0,1754259
711,1520,1 7 7,19.5,1754230
712,1524,1 7 8,19.5,1754230
713,1531,6 13 5,19.0,1754214
714,1534,13 14 13,18.0,1754170
715,1537,13 14 14,18.0,1754170
716,1538,3 0 5,20.0,1754152
717,1538,9 3 11,19.0,1754149
718,1537,6 4 5,19.5,1754074
719,1532,9 12 11,18.5,1753979
720,1524,10 15 15,18.0,1753960
721,1535,7 12 5,19.0,1753946
722,1523,2 6 7,19.5,1753907
723,1527,2 6 8,19.5,1753907
724,1512,4 15 12,18.5,1753721
725,1515,4 15 13,18.5,1753721
726,1508,0 8 15,19.0,1753713
727,1529,6 4 13,19.0,1753699
728,1532,6 4 14,19.0,1753699
729,1537,14 13 13,18.0,1753689
730,1541,14 13 14,18.0,1753689
731,1527,11 14 15,18.0,1753625
732,1515,5 14 12,18.5,1753606
733,1519,5 14 13,18.5,1753606
734,1538,8 11 5,19.0,1753601
