rank,cp,ivs,maxlevel,stat-product
81,1496,7 12 13,39.0,2281002
82,1501,5 15 12,39.5,2280443
83,1498,6 12 11,40,2280432
84,1490,5 11 13,40,2280248
85,1510,7 8 15,39.5,2280006
86,1493,7 12 15,38.5,2279377
87,1506,6 12 13,39.5,2279144
88,1510,7 13 10,39.5,2278921
89,1490,8 9 14,39.0,2278771
90,1499,9 13 15,37.5,2278764
91,1485,4 15 11,40,2278169
92,1494,6 8 14,40,2278031
93,1498,6 8 15,40,2278031
94,1477,3 14 13,40,2277859
95,1492,6 12 15,39.0,2277640
96,1496,7 13 12,39.0,2277616
97,1498,8 13 15,38.0,2277561
98,1510,7 9 14,39.5,2277060
99,1490,5 12 12,40,2277022
100,1489,8 14 9,39.0,2276987
101,1494,6 13 9,40,2276947
102,1498,6 13 10,40,2276947
103,1482,4 11 14,40,2276492
104,1485,4 11 15,40,2276492
105,1493,7 13 14,38.5,2276092
106,1502,6 13 11,39.5,2275761
107,1506,6 13 12,39.5,2275761
108,1497,8 14 11,38.5,2275664
109,1499,9 14 14,37.5,2275322
110,1510,7 14 9,39.5,2275278
111,1494,6 9 13,40,2275088
112,1477,3 15 12,40,2274459
113,1494,8 14 13,38.0,2274121
114,1498,8 14 14,38.0,2274121
115,1496,7 14 11,39.0,2274076
116,1497,8 10 15,38.5,2274047
117,1510,7 10 13,39.5,2273960
118,1468,2 14 14,40,2273799
119,1472,2 14 15,40,2273799
120,1490,5 13 11,40,2273642
121,1502,6 9 15,39.5,2273608
122,1482,4 12 13,40,2273368
123,1494,6 14 8,40,2273307
124,1489,8 15 8,39.0,2273186
125,1493,7 14 13,38.5,2272654
126,1492,7 10 14,39.0,2272460
127,1496,7 10 15,39.0,2272460
128,1498,7 6 14,40,2272356
129,1491,8 14 15,37.5,2272356
130,1502,6 14 10,39.5,2272224
131,1494,6 10 12,40,2271990
132,1497,8 15 10,38.5,2271968
133,1498,7 11 9,40,2271888
134,1499,9 15 13,37.5,2271727
135,1486,5 9 14,40,2271491
136,1490,5 9 15,40,2271491
137,1506,7 15 7,39.5,2271479
138,1510,7 15 8,39.5,2271479
139,1490,7 14 15,38.0,2271013
140,1497,8 11 14,38.5,2270890
141,1506,7 11 11,39.5,2270704
142,1510,7 11 12,39.5,2270704
143,1502,6 10 14,39.5,2270609
144,1494,8 15 12,38.0,2270528
145,1468,2 15 13,40,2270501
146,1492,7 15 9,39.0,2270382
147,1496,7 15 10,39.0,2270382
148,1486,5 14 9,40,2270108
149,1490,5 14 10,40,2270108
150,1482,4 13 12,40,2270092
151,1495,9 15 15,37.0,2269940
152,1498,7 7 13,40,2269546
153,1494,6 15 7,40,2269512
154,1473,3 12 14,40,2269471
155,1477,3 12 15,40,2269471
156,1492,7 11 13,39.0,2269304
157,1493,7 15 12,38.5,2269063
158,1490,8 12 11,39.0,2268997
159,1498,9 12 13,38.0,2268899
160,1491,8 15 14,37.5,2268865
161,1494,6 11 11,40,2268737
162,1502,6 15 9,39.5,2268533
163,1486,5 10 13,40,2268494
164,1498,7 12 8,40,2268375
165,1506,7 7 15,39.5,2268069
166,1497,8 12 13,38.5,2267578
167,1490,7 15 14,38.0,2267524
168,1502,6 11 13,39.5,2267456
169,1506,7 12 10,39.5,2267294
170,1495,9 12 15,37.5,2267138
171,1497,8 8 14,39.0,2266902
172,1490,8 8 15,39.0,2266902
173,1481,4 14 11,40,2266663
174,1498,7 8 12,40,2266579
175,1510,8 13 7,39.5,2266523
176,1486,5 15 8,40,2266420
177,1460,1 15 14,40,2266297
178,1464,1 15 15,40,2266297
179,1473,3 13 13,40,2266297
180,1490,6 7 14,40,2266104
181,1494,6 7 15,40,2266104
182,1492,7 12 12,39.0,2265995
183,1494,8 12 15,38.0,2265941
184,1498,9 13 12,38.0,2265431
185,1496,8 13 9,39.0,2265428
186,1490,8 13 10,39.0,2265428
187,1486,5 11 12,40,2265345
188,1490,6 12 9,40,2265330
189,1494,6 12 10,40,2265330
190,1489,8 9 11,39.5,2265273
191,1506,7 8 14,39.5,2265201
192,1478,4 10 14,40,2264758
193,1482,4 10 15,40,2264758
194,1498,7 13 7,40,2264705
195,1499,10 13 15,37.0,2264704
196,1502,6 12 12,39.5,2264150
197,1493,8 13 11,38.5,2264113
198,1497,8 13 12,38.5,2264113
199,1497,8 9 13,39.0,2263877
200,1495,9 13 14,37.5,2263773
201,1506,7 13 9,39.5,2263728
202,1498,7 9 11,40,2263456
203,1490,6 8 13,40,2263239
204,1477,4 15 9,40,2263081
205,1481,4 15 10,40,2263081
206,1473,3 14 12,40,2262971
207,1499,10 14 11,37.5,2262864
208,1510,8 14 6,39.5,2262695
209,1490,8 13 13,38.0,2262577
210,1494,8 13 14,38.0,2262577
211,1492,7 13 11,39.0,2262532
212,1493,8 9 15,38.5,2262265
213,1465,2 13 14,40,2262257
214,1468,2 13 15,40,2262257
215,1506,7 9 13,39.5,2262178
216,1510,8 5 15,39.5,2262148
217,1486,5 12 11,40,2262041
218,1489,8 10 10,39.5,2261992
219,1488,11 14 14,36.5,2261850
220,1498,9 14 11,38.0,2261810
221,1490,6 13 8,40,2261767
222,1478,4 11 13,40,2261710
223,1496,8 14 8,39.0,2261705
224,1499,10 10 15,37.5,2261554
225,1499,10 14 14,37.0,2261184
226,1498,7 14 6,40,2260880
227,1497,8 10 12,39.0,2260696
228,1492,7 9 15,39.0,2260685
229,1498,9 10 15,38.0,2260500
230,1493,8 14 10,38.5,2260493
231,1494,7 5 14,40,2260333
232,1498,7 5 15,40,2260333
233,1495,9 14 13,37.5,2260254
234,1490,6 9 12,40,2260218
235,1495,7 10 9,40,2260177
236,1498,7 10 10,40,2260177
237,1502,7 14 7,39.5,2260007
238,1506,7 14 8,39.5,2260007
239,1482,5 8 14,40,2259660
240,1486,5 8 15,40,2259660
241,1473,3 15 11,40,2259495
242,1510,8 6 14,39.5,2259413
243,1493,8 10 14,38.5,2259184
244,1499,10 15 10,37.5,2259087
245,1490,8 14 12,38.0,2259061
246,1465,2 14 13,40,2259034
247,1502,7 10 11,39.5,2259000
248,1506,7 10 12,39.5,2259000
249,1492,7 14 10,39.0,2258915
250,1498,9 11 11,38.5,2258795
251,1510,8 15 5,39.5,2258710
252,1482,5 13 9,40,2258584
253,1486,5 13 10,40,2258584
254,1489,8 11 9,39.5,2258554
255,1478,4 12 12,40,2258509
256,1491,9 14 15,37.0,2258475
257,1499,10 11 14,37.5,2258316
258,1488,11 15 13,36.5,2258176
259,1490,6 14 7,40,2258050
260,1498,9 15 10,38.0,2258034
261,1469,3 11 14,40,2257832
262,1473,3 11 15,40,2257832
263,1496,8 15 7,39.0,2257826
264,1494,7 6 13,40,2257601
265,1495,10 15 12,37.0,2257511
266,1499,10 15 13,37.0,2257511
267,1497,8 11 11,39.0,2257361
268,1494,9 11 13,38.0,2257263
269,1498,9 11 14,38.0,2257263
270,1490,6 10 11,40,2257043
271,1494,7 15 4,40,2256898
272,1498,7 15 5,40,2256898
273,1494,7 11 8,40,2256742
274,1482,5 9 13,40,2256741
275,1493,8 15 9,38.5,2256720
276,1491,9 15 11,37.5,2256583
277,1495,9 15 12,37.5,2256583
278,1489,8 7 13,39.5,2256522
279,1497,9 7 15,38.5,2256467
280,1496,11 15 15,36.0,2256246
281,1502,7 6 15,39.5,2256132
282,1502,7 15 6,39.5,2256132
283,1494,8 11 13,38.5,2255950
284,1492,10 15 14,36.5,2255709
285,1496,10 15 15,36.5,2255709
286,1502,7 11 10,39.5,2255666
287,1465,2 15 12,40,2255661
288,1491,9 11 15,37.5,2255512
289,1490,8 15 11,38.0,2255391
290,1498,9 12 10,38.5,2255302
291,1478,4 13 11,40,2255157
292,1493,8 7 14,39.0,2255034
293,1496,8 7 15,39.0,2255034
294,1482,5 14 8,40,2254974
295,1506,8 12 7,39.5,2254960
296,1510,8 12 8,39.5,2254960
297,1499,10 12 13,37.5,2254924
298,1491,9 15 14,37.0,2254907
299,1456,1 14 14,40,2254851
300,1460,1 14 15,40,2254851
301,1469,3 12 13,40,2254734
302,1495,7 7 12,40,2254712
303,1499,8 8 9,40,2254650
304,1490,8 11 15,38.0,2254321
305,1490,6 15 6,40,2254177
306,1486,6 6 14,40,2254177
307,1490,6 6 15,40,2254177
308,1498,8 3 14,40,2254177
309,1494,9 12 12,38.0,2253873
310,1493,8 12 9,39.0,2253870
311,1497,8 12 10,39.0,2253870
312,1486,6 11 9,40,2253713
313,1490,6 11 10,40,2253713
314,1482,5 10 12,40,2253668
315,1498,9 8 14,38.5,2253517
316,1507,8 8 11,39.5,2253475
317,1489,8 8 12,39.5,2253475
318,1502,7 7 14,39.5,2253341
319,1494,7 12 7,40,2253151
320,1495,10 12 15,37.0,2253149
321,1474,4 9 14,40,2253023
322,1478,4 9 15,40,2253023
323,1490,9 13 7,39.0,2252758
324,1493,8 12 12,38.5,2252561
325,1491,9 12 14,37.5,2252223
326,1502,7 12 9,39.5,2252178
327,1499,11 13 12,37.0,2252166
328,1493,8 8 13,39.0,2252086
329,1498,8 13 4,40,2251974
330,1495,7 8 11,40,2251667
331,1497,9 13 9,38.5,2251654
332,1474,4 14 9,40,2251652
333,1478,4 14 10,40,2251652
334,1498,10 9 13,38.0,2251583
335,1498,8 4 13,40,2251580
336,1456,1 15 13,40,2251580
337,1469,3 13 12,40,2251484
338,1486,6 7 13,40,2251389
339,1495,10 13 11,37.5,2251378
340,1499,10 13 12,37.5,2251378
341,1499,8 9 8,40,2251344
342,1482,5 15 7,40,2251209
343,1506,8 13 6,39.5,2251209
344,1490,8 12 14,38.0,2251033
345,1489,12 13 15,36.0,2250769
346,1461,2 12 14,40,2250715
347,1465,2 12 15,40,2250715
348,1482,5 11 11,40,2250441
349,1498,9 9 13,38.5,2250412
350,1502,7 8 13,39.5,2250396
351,1496,11 13 14,36.5,2250369
352,1488,11 13 15,36.5,2250369
353,1494,9 13 11,38.0,2250328
354,1507,8 9 10,39.5,2250271
355,1486,6 12 8,40,2250228
356,1493,8 13 8,39.0,2250224
357,1506,8 4 15,39.5,2250115
358,1474,4 10 13,40,2250051
359,1495,10 9 15,37.5,2249836
360,1495,10 13 14,37.0,2249706
361,1489,9 10 7,39.5,2249545
362,1494,7 13 6,40,2249403
363,1498,10 14 8,38.0,2249020
364,1497,9 5 14,39.0,2249005
365,1490,9 5 15,39.0,2249005
366,1493,8 9 12,39.0,2248983
367,1489,9 14 6,39.0,2248849
368,1499,8 5 12,40,2248826
369,1494,9 9 15,38.0,2248787
370,1491,9 13 13,37.5,2248781
371,1502,7 13 8,39.5,2248535
372,1491,7 9 9,40,2248466
373,1495,7 9 10,40,2248466
374,1499,11 14 11,37.0,2248465
375,1497,9 10 9,39.0,2248458
376,1486,6 8 12,40,2248446
377,1498,10 10 12,38.0,2248321
378,1490,7 4 14,40,2248310
379,1494,7 4 15,40,2248310
380,1469,3 14 11,40,2248083
381,1474,4 15 8,40,2247994
382,1498,8 14 3,40,2247960
383,1499,8 10 7,40,2247882
384,1497,9 14 8,38.5,2247851
385,1478,5 7 14,40,2247829
386,1482,5 7 15,40,2247829
387,1495,10 14 10,37.5,2247677
388,1489,9 6 11,39.5,2247576
389,1461,2 13 13,40,2247567
390,1499,11 10 15,37.0,2247462
391,1506,8 5 14,39.5,2247459
392,1489,13 14 14,35.5,2247309
393,1506,8 14 5,39.5,2247302
394,1502,7 9 12,39.5,2247295
395,1448,0 15 14,40,2247252
396,1451,0 15 15,40,2247252
397,1489,12 14 14,36.0,2247171
398,1494,9 10 11,38.5,2247152
399,1498,9 10 12,38.5,2247152
400,1478,5 12 9,40,2247061
401,1482,5 12 10,40,2247061
402,1474,4 11 12,40,2246927
403,1506,8 10 9,39.5,2246912
404,1496,11 14 13,36.5,2246771
405,1495,10 10 14,37.5,2246675
406,1494,9 14 10,38.0,2246630
407,1486,6 13 7,40,2246588
408,1492,8 14 7,39.0,2246423
409,1466,3 10 14,40,2246194
410,1469,3 10 15,40,2246194
411,1497,9 6 13,39.0,2246190
412,1492,10 14 12,37.0,2246109
413,1495,10 14 13,37.0,2246109
414,1489,9 11 6,39.5,2245922
415,1499,8 6 11,40,2245914
416,1499,11 11 11,37.5,2245814
417,1493,8 10 11,39.0,2245725
418,1490,7 5 13,40,2245656
419,1491,9 10 13,38.0,2245628
420,1494,9 10 14,38.0,2245628
421,1490,7 14 4,40,2245500
422,1494,7 14 5,40,2245500
423,1509,9 15 2,39.5,2245449
424,1486,6 9 11,40,2245348
425,1491,9 14 12,37.5,2245186
426,1488,12 15 10,36.5,2245135
427,1491,7 10 8,40,2245109
428,1498,10 15 7,38.0,2245059
429,1478,5 8 13,40,2244987
430,1497,9 11 8,39.0,2244939
431,1498,10 11 11,38.0,2244904
432,1492,11 14 15,36.0,2244851
433,1496,9 15 4,39.0,2244783
434,1489,9 15 5,39.0,2244783
435,1489,12 11 14,36.5,2244672
436,1506,8 6 13,39.5,2244646
437,1499,11 15 10,37.0,2244609
438,1493,9 6 15,38.5,2244591
439,1465,3 15 9,40,2244531
440,1469,3 15 10,40,2244531
441,1489,9 7 10,39.5,2244504
442,1490,8 10 13,38.5,2244321
443,1492,10 14 15,36.5,2244316
444,1461,2 14 12,40,2244269
445,1498,8 11 6,40,2244262
446,1499,11 11 14,37.0,2244146
447,1493,9 15 6,38.5,2243892
448,1497,9 15 7,38.5,2243892
449,1495,10 15 9,37.5,2243823
450,1499,11 7 15,37.5,2243794
451,1498,8 15 2,40,2243789
452,1494,9 11 10,38.5,2243737
453,1510,9 2 15,39.5,2243717
454,1474,4 12 11,40,2243651
455,1489,13 15 13,35.5,2243558
456,1478,5 13 8,40,2243527
457,1496,12 15 12,36.0,2243420
458,1489,12 15 13,36.0,2243420
459,1453,1 13 14,40,2243405
460,1456,1 13 15,40,2243405
461,1502,8 11 7,39.5,2243396
462,1506,8 11 8,39.5,2243396
463,1495,10 11 13,37.5,2243360
464,1506,8 15 4,39.5,2243239
465,1497,9 7 12,39.0,2243219
466,1466,3 11 13,40,2243171
467,1493,8 6 15,39.0,2243165
468,1496,11 15 12,36.5,2243020
469,1498,10 7 15,38.0,2242885
470,1495,8 7 9,40,2242845
471,1491,7 6 12,40,2242845
472,1499,8 7 10,40,2242845
473,1486,6 14 6,40,2242793
474,1490,9 15 8,38.0,2242777
475,1494,9 15 9,38.0,2242777
476,1489,10 3 14,39.0,2242600
477,1492,8 15 6,39.0,2242467
478,1491,10 15 11,37.0,2242360
479,1491,9 11 12,38.0,2242315
480,1493,8 11 10,39.0,2242312
481,1482,6 5 14,40,2242251
482,1486,6 5 15,40,2242251
483,1499,11 12 10,37.5,2242240
484,1510,9 12 5,39.5,2242142
485,1483,6 10 9,40,2242096
486,1486,6 10 10,40,2242096
487,1494,8 2 14,40,2242058
488,1498,8 2 15,40,2242058
489,1478,5 9 12,40,2241991
490,1494,9 7 14,38.5,2241719
491,1503,8 7 11,39.5,2241677
492,1506,8 7 12,39.5,2241677
493,1490,7 11 7,40,2241596
494,1492,10 11 15,37.0,2241595
495,1496,13 15 15,35.0,2241482
496,1492,12 15 14,35.5,2241475
497,1496,12 15 15,35.5,2241475
498,1490,7 15 3,40,2241440
499,1498,10 8 11,38.5,2241376
500,1498,10 12 10,38.0,2241332
501,1470,4 8 14,40,2241289
502,1474,4 8 15,40,2241289
503,1489,9 8 9,39.5,2241275
504,1497,9 12 7,39.0,2241264
505,1492,11 15 14,36.0,2241204
506,1489,12 12 13,36.5,2241201
507,1510,9 3 14,39.5,2241197
508,1490,8 11 12,38.5,2241010
509,1461,2 15 11,40,2240821
510,1499,11 8 14,37.5,2240764
511,1496,11 12 12,37.0,2240676
512,1499,11 12 13,37.0,2240676
513,1494,8 12 4,40,2240484
514,1498,8 12 5,40,2240484
515,1470,4 13 9,40,2240222
516,1474,4 13 10,40,2240222
517,1452,1 14 13,40,2240209
518,1494,9 12 9,38.5,2240166
519,1497,9 8 11,39.0,2240092
520,1466,3 12 12,40,2239997
521,1490,10 4 13,39.0,2239920
522,1491,10 12 11,37.5,2239891
523,1495,10 12 12,37.5,2239891
524,1491,7 7 11,40,2239878
525,1494,10 8 13,38.0,2239856
526,1498,10 8 14,38.0,2239856
527,1478,5 14 7,40,2239840
528,1502,8 12 6,39.5,2239723
529,1495,8 8 8,40,2239619
530,1489,10 13 4,39.0,2239605
531,1494,8 3 13,40,2239540
532,1482,6 6 13,40,2239540
533,1496,12 12 15,36.0,2239286
534,1457,2 11 14,40,2239173
535,1461,2 11 15,40,2239173
536,1492,11 12 14,36.5,2238887
537,1496,11 12 15,36.5,2238887
538,1490,9 12 11,38.0,2238847
539,1482,6 15 4,40,2238843
540,1486,6 15 5,40,2238843
541,1478,5 10 11,40,2238841
542,1497,10 13 6,38.5,2238716
543,1494,9 8 13,38.5,2238691
544,1482,6 11 8,40,2238688
545,1503,8 8 10,39.5,2238551
546,1489,9 4 13,39.5,2238519
547,1499,11 13 9,37.5,2238511
548,1470,4 9 13,40,2238393
549,1497,10 4 15,38.5,2238325
550,1492,10 12 14,37.0,2238228
551,1510,9 13 4,39.5,2238204
552,1491,10 8 15,37.5,2238118
553,1498,10 9 10,38.5,2238091
554,1502,8 3 15,39.5,2238083
555,1490,7 12 6,40,2237927
556,1507,9 9 7,39.5,2237889
557,1489,9 9 8,39.5,2237889
558,1489,13 13 12,36.0,2237842
559,1494,10 13 8,38.0,2237604
560,1498,10 13 9,38.0,2237604
561,1499,11 9 13,37.5,2237578
562,1488,12 13 12,36.5,2237576
563,1496,9 13 6,39.0,2237433
564,1490,9 8 15,38.0,2237075
565,1496,11 13 11,37.0,2237051
566,1493,9 4 14,39.0,2237042
567,1496,9 4 15,39.0,2237042
568,1452,1 15 12,40,2236864
569,1495,8 4 12,40,2236864
570,1499,9 5 9,40,2236849
571,1493,9 9 9,39.0,2236808
572,1497,9 9 10,39.0,2236808
573,1487,7 8 9,40,2236756
574,1491,7 8 10,40,2236756
575,1483,6 7 12,40,2236674
576,1494,10 9 12,38.0,2236672
577,1466,3 13 11,40,2236672
578,1470,4 14 8,40,2236641
579,1494,8 13 3,40,2236549
580,1493,9 13 8,38.5,2236440
581,1486,7 3 14,40,2236287
582,1490,7 3 15,40,2236287
583,1491,10 13 10,37.5,2236268
584,1495,8 9 7,40,2236235
585,1457,2 12 13,40,2236100
586,1474,5 6 14,40,2235999
587,1478,5 6 15,40,2235999
588,1478,5 15 6,40,2235999
589,1444,0 14 14,40,2235902
590,1448,0 14 15,40,2235902
591,1496,13 13 14,35.5,2235902
592,1489,13 13 15,35.5,2235902
593,1502,8 13 5,39.5,2235895
594,1496,11 9 15,37.0,2235817
595,1488,14 13 15,35.0,2235779
596,1496,12 13 14,36.0,2235764
597,1507,9 5 11,39.5,2235684
598,1489,9 5 12,39.5,2235684
599,1497,10 5 14,38.5,2235587
600,1474,5 11 9,40,2235538
601,1478,5 11 10,40,2235538
602,1490,9 9 11,38.5,2235509
603,1494,9 9 12,38.5,2235509
604,1489,10 14 3,39.0,2235507
605,1502,8 4 14,39.5,2235504
606,1498,9 0 14,40,2235421
607,1492,11 13 13,36.5,2235366
608,1470,4 10 12,40,2235345
609,1499,12 14 8,37.0,2235274
610,1503,8 9 9,39.5,2235270
611,1490,9 13 10,38.0,2235225
612,1482,6 12 7,40,2235125
613,1498,9 10 4,40,2235104
614,1491,10 9 14,37.5,2235034
615,1499,12 10 12,37.0,2234886
616,1497,10 14 5,38.5,2234727
617,1492,10 13 13,37.0,2234708
618,1498,10 10 9,38.5,2234648
619,1499,11 14 8,37.5,2234626
620,1462,3 9 14,40,2234556
621,1466,3 9 15,40,2234556
622,1497,9 14 0,40,2234549
623,1506,9 10 6,39.5,2234345
624,1493,9 5 13,39.0,2234306
625,1495,11 10 11,37.5,2234238
626,1499,11 10 12,37.5,2234238
627,1506,9 14 2,39.5,2234109
628,1510,9 14 3,39.5,2234109
629,1486,7 13 4,40,2234101
630,1490,7 13 5,40,2234101
631,1488,13 14 11,36.0,2234062
632,1495,8 5 11,40,2234031
633,1490,9 9 14,38.0,2233993
634,1496,12 14 10,36.5,2233796
635,1488,12 14 11,36.5,2233796
636,1499,9 6 8,40,2233756
637,1494,10 14 7,38.0,2233721
638,1498,11 6 13,38.0,2233718
639,1487,7 4 13,40,2233711
640,1483,6 8 11,40,2233654
641,1487,7 9 8,40,2233477
642,1492,9 14 4,39.0,2233446
643,1496,9 14 5,39.0,2233446
644,1493,9 10 8,39.0,2233367
645,1489,13 10 15,36.0,2233367
646,1494,10 10 11,38.0,2233332
647,1495,11 14 10,37.0,2233272
648,1474,5 7 13,40,2233233
649,1462,3 14 9,40,2233195
650,1465,3 14 10,40,2233195
651,1496,12 10 14,36.5,2233102
652,1488,12 10 15,36.5,2233102
653,1498,9 1 13,40,2233042
654,1470,4 15 7,40,2232907
655,1457,2 13 12,40,2232877
656,1502,8 5 13,39.5,2232769
657,1495,8 10 6,40,2232693
658,1498,10 6 13,38.5,2232692
659,1507,9 6 10,39.5,2232691
660,1444,0 15 13,40,2232660
661,1496,11 10 14,37.0,2232578
662,1493,9 14 7,38.5,2232559
663,1491,10 14 9,37.5,2232490
664,1494,8 14 2,40,2232457
665,1489,11 15 2,38.5,2232395
666,1496,13 14 13,35.5,2232227
667,1490,9 10 10,38.5,2232171
668,1470,4 11 11,40,2232145
669,1488,14 14 14,35.0,2232104
670,1492,12 14 12,36.0,2232089
671,1496,12 14 13,36.0,2232089
672,1474,5 12 8,40,2232081
673,1498,11 11 8,38.0,2232074
674,1490,10 11 6,39.0,2232040
675,1489,10 7 7,39.5,2232015
676,1495,11 6 15,37.5,2231984
677,1449,1 12 14,40,2231959
678,1453,1 12 15,40,2231959
679,1502,8 14 4,39.5,2231910
680,1503,8 10 8,39.5,2231832
681,1491,10 10 13,37.5,2231797
682,1492,11 14 12,36.5,2231692
683,1462,3 10 13,40,2231608
684,1497,11 15 4,38.0,2231604
685,1506,9 1 15,39.5,2231589
686,1490,9 14 9,38.0,2231450
687,1493,9 6 12,39.0,2231413
688,1482,6 13 6,40,2231408
689,1499,12 11 11,37.0,2231389
690,1498,9 11 3,40,2231297
691,1489,10 15 2,39.0,2231252
692,1499,12 15 7,37.0,2231233
693,1494,10 6 15,38.0,2231080
694,1498,10 11 8,38.5,2231050
695,1491,8 6 9,40,2231041
696,1495,8 6 10,40,2231041
697,1487,7 5 12,40,2230978
698,1497,10 7 9,39.0,2230937
699,1495,11 11 10,37.5,2230741
700,1498,11 7 12,38.0,2230665
701,1506,9 11 5,39.5,2230644
702,1494,11 15 6,37.5,2230586
703,1498,11 15 7,37.5,2230586
704,1497,10 15 4,38.5,2230580
705,1496,10 2 14,39.0,2230543
706,1489,10 2 15,39.0,2230543
707,1498,9 2 12,40,2230504
708,1499,9 7 7,40,2230504
709,1479,6 9 9,40,2230479
710,1483,6 9 10,40,2230479
711,1478,6 4 14,40,2230324
712,1482,6 4 15,40,2230324
713,1474,5 8 12,40,2230314
714,1492,13 14 15,35.0,2230162
715,1492,12 14 15,35.5,2230154
716,1488,14 15 10,35.5,2230134
717,1488,13 15 10,36.0,2230127
718,1486,7 14 3,40,2230119
719,1487,7 10 7,40,2230041
720,1489,14 11 14,35.5,2229980
721,1489,13 11 14,36.0,2229973
722,1490,8 1 14,40,2229939
723,1494,8 1 15,40,2229939
724,1490,9 6 14,38.5,2229920
725,1503,8 6 12,39.5,2229878
726,1496,12 15 9,36.5,2229862
727,1505,9 15 1,39.5,2229856
728,1494,10 11 10,38.0,2229838
729,1493,9 11 7,39.0,2229771
730,1496,12 11 13,36.5,2229708
731,1494,10 15 6,38.0,2229682
732,1499,12 7 15,37.0,2229679
733,1494,10 7 11,38.5,2229641
734,1498,10 7 12,38.5,2229641
735,1461,3 15 8,40,2229568
736,1466,4 7 14,40,2229554
737,1470,4 7 15,40,2229554
738,1507,9 7 9,39.5,2229541
739,1457,2 14 11,40,2229504
740,1491,11 15 8,37.0,2229339
741,1495,11 15 9,37.0,2229339
742,1510,10 3 11,39.5,2229317
743,1492,9 15 3,39.0,2229302
744,1492,11 11 12,37.0,2229185
745,1496,11 11 13,37.0,2229185
746,1506,9 2 14,39.5,2229147
747,1495,11 7 14,37.5,2229032
748,1490,8 11 4,40,2228995
749,1494,8 11 5,40,2228995
750,1510,10 12 2,39.5,2228840
751,1449,1 13 13,40,2228837
752,1466,4 12 9,40,2228792
753,1470,4 12 10,40,2228792
754,1490,9 11 9,38.5,2228678
755,1489,10 8 6,39.5,2228602
756,1491,10 15 8,37.5,2228559
757,1462,3 11 12,40,2228510
758,1474,5 13 7,40,2228470
759,1491,10 11 12,37.5,2228404
760,1496,13 15 12,35.5,2228399
761,1493,9 7 11,39.0,2228363
762,1498,11 12 7,38.0,2228317
763,1488,14 15 13,35.0,2228276
764,1492,12 15 11,36.0,2228262
765,1499,12 8 11,37.5,2228225
766,1489,8 15 0,40,2228208
