rank,cp,ivs,maxlevel,stat-product
527,1479,0 13 7,23.5,1933382
528,1471,0 13 14,23,1933371
529,1495,4 6 10,23.5,1933338
530,1493,6 12 7,23,1933179
531,1497,6 12 8,23,1933179
532,1489,7 11 14,22.5,1933116
533,1492,7 11 15,22.5,1933116
534,1486,4 10 12,23,1933105
535,1489,4 10 13,23,1933105
536,1486,2 15 2,23.5,1933019
537,1489,2 15 3,23.5,1933019
538,1491,3 7 10,23.5,1932868
539,1494,4 10 5,23.5,1932816
540,1497,4 10 6,23.5,1932816
541,1499,9 13 10,22.5,1932727
542,1500,2 3 2,24.5,1932654
543,1490,1 12 0,24,1932587
544,1484,6 12 14,22.5,1932553
545,1488,6 12 15,22.5,1932553
546,1489,5 13 7,23,1932504
547,1492,5 13 8,23,1932504
548,1481,3 11 12,23,1932415
549,1485,3 11 13,23,1932415
550,1486,2 8 10,23.5,1932281
551,1496,1 4 2,24.5,1932231
552,1499,1 4 3,24.5,1932231
553,1497,5 1 14,23.5,1932189
554,1500,5 1 15,23.5,1932189
555,1495,8 14 10,22.5,1932177
556,1489,3 11 5,23.5,1932126
557,1493,3 11 6,23.5,1932126
558,1492,4 2 14,23.5,1932069
559,1496,4 2 15,23.5,1932069
560,1500,6 12 0,23.5,1931963
561,1490,1 0 14,24,1931912
562,1480,5 13 14,22.5,1931879
563,1483,5 13 15,22.5,1931879
564,1488,3 3 14,23.5,1931829
565,1492,3 3 15,23.5,1931829
566,1500,4 2 7,24,1931792
567,1484,4 14 7,23,1931717
568,1488,4 14 8,23,1931717
569,1498,3 7 3,24,1931704
570,1491,0 5 2,24.5,1931688
571,1495,0 5 3,24.5,1931688
572,1477,2 12 12,23,1931611
573,1480,2 12 13,23,1931611
574,1486,0 1 14,24,1931604
575,1485,0 13 0,24,1931604
576,1482,1 9 10,23.5,1931577
577,1496,3 3 7,24,1931552
578,1499,3 3 8,24,1931552
579,1491,7 15 10,22.5,1931517
580,1484,2 4 14,23.5,1931469
581,1487,2 4 15,23.5,1931469
582,1485,2 12 5,23.5,1931322
583,1488,2 12 6,23.5,1931322
584,1496,5 13 0,23.5,1931288
585,1500,5 13 1,23.5,1931288
586,1500,8 7 10,23,1931277
587,1499,7 15 3,23,1931215
588,1491,2 4 7,24,1931192
589,1495,2 4 8,24,1931192
590,1493,2 8 3,24,1931117
591,1476,4 14 14,22.5,1931092
592,1479,4 14 15,22.5,1931092
593,1497,1 0 7,24.5,1931084
594,1496,7 8 10,23,1930992
595,1499,7 8 11,23,1930992
596,1479,1 5 14,23.5,1930990
597,1483,1 5 15,23.5,1930990
598,1480,3 15 7,23,1930817
599,1483,3 15 8,23,1930817
600,1493,0 1 7,24.5,1930775
601,1477,0 10 10,23.5,1930755
602,1487,1 5 7,24,1930713
603,1490,1 5 8,24,1930713
604,1472,1 13 12,23,1930691
605,1476,1 13 13,23,1930691
606,1492,6 9 10,23,1930593
607,1495,6 9 11,23,1930593
608,1492,4 14 0,23.5,1930502
609,1495,4 14 1,23.5,1930502
610,1497,7 4 15,23,1930472
611,1489,1 9 3,24,1930413
612,1480,1 13 5,23.5,1930403
613,1484,1 13 6,23.5,1930403
614,1475,0 6 14,23.5,1930390
615,1478,0 6 15,23.5,1930390
616,1497,11 15 12,22,1930319
617,1500,11 15 13,22,1930319
618,1497,5 6 8,23.5,1930312
619,1500,5 6 9,23.5,1930312
620,1498,9 10 13,22.5,1930302
621,1493,6 5 15,23,1930297
622,1471,3 15 14,22.5,1930192
623,1474,3 15 15,22.5,1930192
624,1482,0 6 7,24,1930113
625,1486,0 6 8,24,1930113
626,1487,5 10 10,23,1930079
627,1491,5 10 11,23,1930079
628,1488,5 6 15,23,1930006
629,1494,8 11 13,22.5,1929911
630,1492,4 7 8,23.5,1929904
631,1496,4 7 9,23.5,1929904
632,1498,7 12 6,23,1929729
633,1471,0 14 13,23,1929657
634,1487,3 15 0,23.5,1929602
635,1491,3 15 1,23.5,1929602
636,1484,4 7 15,23,1929598
637,1484,0 10 3,24,1929592
638,1499,5 10 4,23.5,1929487
639,1492,2 0 12,24,1929459
640,1495,2 0 13,24,1929459
641,1483,4 11 10,23,1929452
642,1486,4 11 11,23,1929452
643,1489,7 12 13,22.5,1929409
644,1488,3 8 8,23.5,1929380
645,1491,3 8 9,23.5,1929380
646,1475,0 14 5,23.5,1929368
647,1479,0 14 6,23.5,1929368
648,1497,5 2 13,23.5,1929337
649,1488,1 1 12,24,1929214
650,1491,1 1 13,24,1929214
651,1493,4 3 13,23.5,1929158
652,1494,6 13 6,23,1929115
653,1480,3 8 15,23,1929073
654,1489,3 4 13,23.5,1928860
655,1494,4 11 4,23.5,1928859
656,1483,0 2 12,24,1928846
657,1487,0 2 13,24,1928846
658,1485,6 13 13,22.5,1928795
659,1483,2 9 8,23.5,1928739
660,1487,2 9 9,23.5,1928739
661,1496,1 5 1,24.5,1928712
662,1478,3 12 10,23,1928710
663,1482,3 12 11,23,1928710
664,1496,9 14 8,22.5,1928612
665,1500,9 14 9,22.5,1928612
666,1500,4 3 6,24,1928590
667,1499,12 11 15,22,1928486
668,1484,2 5 13,23.5,1928443
669,1499,4 7 1,24,1928438
670,1475,2 9 15,23,1928432
671,1489,5 14 6,23,1928390
672,1498,2 0 5,24.5,1928344
673,1496,3 4 6,24,1928293
674,1498,0 1 0,25,1928270
675,1495,11 12 15,22,1928213
676,1490,3 12 4,23.5,1928118
677,1492,0 6 1,24.5,1928113
678,1494,1 1 5,24.5,1928100
679,1498,1 1 6,24.5,1928100
680,1480,5 14 13,22.5,1928070
681,1492,8 15 8,22.5,1928011
682,1495,8 15 9,22.5,1928011
683,1479,1 10 8,23.5,1927981
684,1482,1 10 9,23.5,1927981
685,1495,3 8 1,24,1927913
686,1498,3 8 2,24,1927913
687,1480,1 6 13,23.5,1927907
688,1492,2 5 6,24,1927876
689,1474,2 13 10,23,1927854
690,1477,2 13 11,23,1927854
691,1491,10 13 15,22,1927831
692,1490,0 2 5,24.5,1927732
693,1493,0 2 6,24.5,1927732
694,1471,1 10 15,23,1927675
695,1485,4 15 6,23,1927552
696,1500,8 15 1,23,1927393
697,1498,7 5 14,23,1927352
698,1497,7 9 9,23,1927352
699,1487,1 6 6,24,1927340
700,1487,9 14 15,22,1927340
701,1490,2 9 1,24,1927273
702,1494,2 9 2,24,1927273
703,1485,2 13 4,23.5,1927262
704,1476,0 7 13,23.5,1927252
705,1476,4 15 13,22.5,1927233
706,1493,6 6 14,23,1927121
707,1474,0 11 8,23.5,1927106
708,1478,0 11 9,23.5,1927106
709,1492,6 10 9,23,1926899
710,1499,10 10 11,22.5,1926887
711,1469,1 14 10,23,1926885
712,1473,1 14 11,23,1926885
713,1494,3 0 10,24,1926852
714,1497,3 0 11,24,1926852
715,1497,5 7 7,23.5,1926784
716,1489,5 7 14,23,1926773
717,1482,8 15 15,22,1926739
718,1483,0 7 6,24,1926685
719,1489,2 1 10,24,1926670
720,1493,2 1 11,24,1926670
721,1495,9 11 11,22.5,1926555
722,1498,9 11 12,22.5,1926555
723,1486,1 10 1,24,1926516
724,1489,1 10 2,24,1926516
725,1499,6 2 11,23.5,1926452
726,1485,1 2 10,24,1926366
727,1488,1 2 11,24,1926366
728,1495,5 3 11,23.5,1926334
729,1498,5 3 12,23.5,1926334
730,1488,5 11 9,23,1926333
731,1493,4 8 7,23.5,1926321
732,1485,4 8 14,23,1926310
733,1480,1 14 4,23.5,1926293
734,1499,8 12 4,23,1926123
735,1491,8 12 11,22.5,1926112
736,1494,8 12 12,22.5,1926112
737,1490,4 4 11,23.5,1926097
738,1494,4 4 12,23.5,1926097
739,1500,6 10 2,23.5,1925999
740,1480,0 3 10,24,1925940
741,1484,0 3 11,24,1925940
742,1486,3 5 11,23.5,1925743
743,1490,3 5 12,23.5,1925743
744,1488,3 9 7,23.5,1925743
745,1480,3 9 14,23,1925732
746,1483,4 12 9,23,1925653
747,1481,0 11 1,24,1925642
748,1485,0 11 2,24,1925642
749,1495,7 13 4,23,1925569
750,1498,7 13 5,23,1925569
751,1486,7 13 11,22.5,1925557
752,1490,7 13 12,22.5,1925557
753,1495,5 11 2,23.5,1925433
754,1499,5 11 3,23.5,1925433
755,1482,2 6 11,23.5,1925270
756,1485,2 6 12,23.5,1925270
757,1499,2 1 4,24.5,1925266
758,1498,4 4 4,24,1925236
759,1476,0 15 4,23.5,1925209
760,1484,2 10 7,23.5,1925048
761,1497,1 6 0,24.5,1925039
762,1476,2 10 14,23,1925037
763,1495,1 2 4,24.5,1924963
764,1490,6 14 4,23,1924904
765,1494,6 14 5,23,1924904
766,1482,6 14 11,22.5,1924893
767,1485,6 14 12,22.5,1924893
768,1493,3 5 4,24,1924881
769,1497,3 5 5,24,1924881
770,1479,3 13 9,23,1924860
771,1491,4 12 2,23.5,1924754
772,1494,4 12 3,23.5,1924754
773,1500,12 12 14,22,1924689
774,1477,1 7 11,23.5,1924678
775,1481,1 7 12,23.5,1924678
776,1499,4 8 0,24,1924550
