rank,cp,ivs,maxlevel,stat-product
68,940,13 14 12,40,1142809
69,950,15 12 11,40,1142291
70,950,15 9 15,40,1142192
71,935,12 13 15,40,1142016
72,945,14 11 14,40,1141716
73,944,14 14 10,40,1141276
74,949,15 15 7,40,1141205
75,939,13 13 13,40,1140826
76,930,11 15 14,40,1140668
77,949,15 11 12,40,1140218
78,934,12 15 12,40,1139527
79,948,15 14 8,40,1139477
80,944,14 10 15,40,1139468
81,944,14 13 11,40,1139371
82,939,13 12 14,40,1138746
83,929,11 14 15,40,1138678
84,938,13 15 10,40,1138117
85,948,15 10 13,40,1138046
86,948,15 13 9,40,1137651
87,933,12 14 13,40,1137611
88,943,14 12 12,40,1137367
89,938,13 11 15,40,1136569
90,942,14 15 8,40,1136439
91,938,13 14 11,40,1136279
92,947,15 9 14,40,1135775
93,947,15 12 10,40,1135726
94,933,12 13 14,40,1135600
95,942,14 11 13,40,1135266
96,923,10 15 15,40,1135163
97,942,14 14 9,40,1134679
98,946,15 15 6,40,1134492
99,937,13 13 12,40,1134344
100,927,11 15 13,40,1134223
101,946,15 11 11,40,1133702
102,932,12 12 15,40,1133494
103,946,15 8 15,40,1133406
104,941,14 10 14,40,1133067
105,931,12 15 11,40,1133015
106,941,14 13 10,40,1132822
107,946,15 14 7,40,1132814
108,936,13 12 13,40,1132312
109,926,11 14 14,40,1132280
110,945,15 10 12,40,1131580
111,936,13 15 9,40,1131538
112,931,12 14 12,40,1131148
113,945,15 13 8,40,1131037
114,940,14 12 11,40,1130868
115,940,14 9 15,40,1130770
116,926,11 13 15,40,1130243
117,935,13 11 14,40,1130184
118,940,14 15 7,40,1129793
119,935,13 14 10,40,1129748
120,944,15 9 13,40,1129358
121,930,12 13 13,40,1129185
122,944,15 12 9,40,1129161
123,939,14 11 12,40,1128815
124,920,10 15 14,40,1128786
125,939,14 14 8,40,1128082
126,934,13 10 15,40,1127959
127,934,13 13 11,40,1127862
128,925,11 15 12,40,1127779
129,944,15 15 5,40,1127779
130,943,15 11 10,40,1127187
131,929,12 12 14,40,1127126
132,943,15 8 14,40,1127038
133,919,10 14 15,40,1126816
134,938,14 10 13,40,1126665
135,929,12 15 10,40,1126503
136,938,14 13 9,40,1126274
137,943,15 14 6,40,1126150
138,924,11 14 13,40,1125883
139,933,13 12 12,40,1125878
140,942,15 10 11,40,1125113
141,928,12 11 15,40,1124971
142,933,13 15 8,40,1124959
143,928,12 14 11,40,1124684
144,942,15 7 15,40,1124620
145,942,15 13 7,40,1124422
146,937,14 9 14,40,1124417
147,937,14 12 10,40,1124369
148,923,11 13 14,40,1123893
149,932,13 11 13,40,1123798
150,932,13 14 9,40,1123218
151,913,9 15 15,40,1123214
152,937,14 15 6,40,1123147
153,942,15 9 12,40,1122942
154,927,12 13 12,40,1122769
155,941,15 12 8,40,1122596
156,917,10 15 13,40,1122408
157,937,14 11 11,40,1122365
158,936,14 8 15,40,1122072
159,922,11 12 15,40,1121808
160,932,13 10 14,40,1121622
161,936,14 14 7,40,1121485
162,931,13 13 10,40,1121380
163,922,11 15 11,40,1121334
164,941,15 15 4,40,1121066
165,926,12 12 13,40,1120758
166,941,15 8 13,40,1120671
167,941,15 11 9,40,1120671
168,917,10 14 14,40,1120486
169,936,14 10 12,40,1120264
170,926,12 15 9,40,1119992
171,935,14 13 8,40,1119726
172,921,11 14 12,40,1119486
173,940,15 14 5,40,1119486
174,931,13 12 11,40,1119445
175,931,13 9 15,40,1119348
176,926,12 11 14,40,1118651
177,940,15 10 10,40,1118647
178,916,10 13 15,40,1118470
179,930,13 15 7,40,1118381
180,940,15 7 14,40,1118302
181,925,12 14 10,40,1118220
182,935,14 9 13,40,1118065
183,935,14 12 9,40,1117869
184,939,15 13 6,40,1117808
185,920,11 13 13,40,1117544
186,930,13 11 12,40,1117413
187,910,9 15 14,40,1116904
188,929,13 14 8,40,1116688
189,939,15 9 11,40,1116525
190,934,14 15 5,40,1116501
191,925,12 10 15,40,1116449
192,925,12 13 11,40,1116353
193,915,10 15 12,40,1116031
194,939,15 12 7,40,1116031
195,934,14 11 10,40,1115915
196,939,15 6 15,40,1115834
197,934,14 8 14,40,1115768
198,919,11 12 14,40,1115506
199,929,13 10 13,40,1115285
200,910,9 14 15,40,1114955
201,929,13 13 9,40,1114898
202,919,11 15 10,40,1114890
203,933,14 14 6,40,1114888
204,924,12 12 12,40,1114390
205,938,15 15 3,40,1114353
206,938,15 8 12,40,1114304
207,914,10 14 13,40,1114155
208,938,15 11 8,40,1114155
209,933,14 10 11,40,1113862
210,923,12 15 8,40,1113480
211,919,11 11 15,40,1113374
212,933,14 7 15,40,1113374
213,933,14 13 7,40,1113178
214,918,11 14 11,40,1113089
215,928,13 9 14,40,1113060
216,928,13 12 10,40,1113011
217,937,15 14 4,40,1112823
218,923,12 11 13,40,1112331
219,913,10 13 14,40,1112186
220,937,15 10 9,40,1112181
221,937,15 7 13,40,1111984
222,927,13 15 6,40,1111802
223,923,12 14 9,40,1111757
224,932,14 9 12,40,1111712
225,932,14 12 8,40,1111370
226,903,8 15 15,40,1111265
227,918,11 13 12,40,1111194
228,937,15 13 5,40,1111194
229,927,13 11 11,40,1111028
230,927,13 8 15,40,1110738
231,908,9 15 13,40,1110594
232,922,12 10 14,40,1110177
233,927,13 14 7,40,1110157
234,912,10 12 15,40,1110123
235,936,15 9 10,40,1110108
236,922,12 13 10,40,1109937
237,931,14 15 4,40,1109855
238,912,10 15 11,40,1109654
239,936,15 6 14,40,1109565
240,936,15 12 6,40,1109466
241,931,14 8 13,40,1109464
242,931,14 11 9,40,1109464
243,917,11 12 13,40,1109204
244,926,13 10 12,40,1108948
245,907,9 14 14,40,1108691
246,917,11 15 9,40,1108445
247,926,13 13 8,40,1108416
248,931,14 14 5,40,1108291
249,921,12 12 11,40,1108022
250,935,15 8 11,40,1107936
251,921,12 9 15,40,1107926
252,911,10 14 12,40,1107825
253,935,15 11 7,40,1107640
254,935,15 15 2,40,1107640
255,930,14 10 10,40,1107461
256,916,11 11 14,40,1107119
257,930,14 7 14,40,1107119
258,935,15 5 15,40,1107048
259,921,12 15 7,40,1106969
260,925,13 9 13,40,1106771
261,906,9 13 15,40,1106696
262,916,11 14 10,40,1106692
263,930,14 13 6,40,1106630
264,925,13 12 9,40,1106578
265,934,15 14 3,40,1106159
266,920,12 11 12,40,1106011
267,911,10 13 13,40,1105902
268,934,15 10 8,40,1105715
269,934,15 7 12,40,1105666
270,929,14 9 11,40,1105359
271,920,12 14 8,40,1105293
272,925,13 15 5,40,1105223
273,901,8 15 14,40,1105022
274,915,11 10 15,40,1104939
275,929,14 12 7,40,1104871
276,915,11 13 11,40,1104844
277,929,14 6 15,40,1104675
278,924,13 11 10,40,1104643
279,934,15 13 4,40,1104580
280,924,13 8 14,40,1104498
281,905,9 15 12,40,1104283
282,919,12 10 13,40,1103904
283,910,10 12 14,40,1103886
284,933,15 9 9,40,1103691
285,924,13 14 6,40,1103627
286,919,12 13 9,40,1103521
287,933,15 6 13,40,1103296
288,910,10 15 10,40,1103276
289,929,14 15 3,40,1103209
290,929,14 8 12,40,1103160
291,900,8 14 15,40,1103094
292,928,14 11 8,40,1103014
293,914,11 12 12,40,1102901
294,933,15 12 5,40,1102901
295,924,13 10 11,40,1102611
296,904,9 14 13,40,1102428
297,923,13 7 15,40,1102127
298,914,11 15 8,40,1102001
299,923,13 13 7,40,1101934
300,909,10 11 15,40,1101776
301,918,12 9 14,40,1101702
302,928,14 14 4,40,1101695
303,918,12 12 10,40,1101654
304,933,15 8 10,40,1101569
305,909,10 14 11,40,1101495
306,932,15 11 6,40,1101124
307,928,14 10 9,40,1101059
308,932,15 15 1,40,1100927
309,913,11 11 13,40,1100864
310,928,14 7 13,40,1100864
311,932,15 5 14,40,1100828
312,923,13 9 12,40,1100483
313,904,9 13 14,40,1100479
314,918,12 15 6,40,1100457
315,913,11 14 9,40,1100295
316,923,13 12 8,40,1100144
317,927,14 13 5,40,1100082
318,918,12 11 11,40,1099691
319,908,10 13 12,40,1099619
320,932,15 14 2,40,1099496
321,918,12 8 15,40,1099404
322,932,15 7 11,40,1099347
323,894,7 15 15,40,1099316
324,932,15 10 7,40,1099249
325,927,14 9 10,40,1099007
326,917,12 14 7,40,1098829
327,898,8 15 13,40,1098779
328,913,11 10 14,40,1098731
329,922,13 15 4,40,1098645
330,912,11 13 10,40,1098494
331,927,14 6 14,40,1098469
332,903,9 12 15,40,1098437
333,927,14 12 6,40,1098372
334,931,15 4 15,40,1098262
335,922,13 8 13,40,1098258
336,922,13 11 9,40,1098258
337,903,9 15 11,40,1097973
338,931,15 13 3,40,1097965
339,907,10 12 13,40,1097649
340,917,12 10 12,40,1097632
341,931,15 9 8,40,1097274
342,917,12 13 8,40,1097105
343,921,13 14 5,40,1097097
344,931,15 6 12,40,1097028
345,907,10 15 9,40,1096899
346,897,8 14 14,40,1096897
347,926,14 8 11,40,1096857
348,912,11 12 11,40,1096599
349,926,14 11 7,40,1096564
350,926,14 15 2,40,1096564
351,912,11 9 15,40,1096504
352,930,15 12 4,40,1096336
353,921,13 10 10,40,1096274
354,902,9 14 12,40,1096164
355,926,14 5 15,40,1095977
356,921,13 7 14,40,1095936
357,906,10 11 14,40,1095586
358,911,11 15 7,40,1095557
359,916,12 9 13,40,1095478
360,921,13 13 6,40,1095452
361,916,12 12 9,40,1095286
362,930,15 8 9,40,1095201
363,906,10 14 10,40,1095164
364,925,14 14 3,40,1095098
365,897,8 13 15,40,1094923
366,925,14 10 8,40,1094658
367,911,11 11 12,40,1094609
368,925,14 7 12,40,1094609
369,930,15 5 13,40,1094609
370,930,15 11 5,40,1094609
371,901,9 13 13,40,1094261
372,929,15 15 0,40,1094214
373,920,13 9 11,40,1094194
374,915,12 15 5,40,1093945
375,911,11 14 8,40,1093898
376,920,13 12 7,40,1093711
377,924,14 13 4,40,1093534
378,920,13 6 15,40,1093517
379,906,10 10 15,40,1093429
380,915,12 11 10,40,1093371
381,906,10 13 11,40,1093335
382,915,12 8 14,40,1093227
383,891,7 15 14,40,1093140
384,929,15 7 10,40,1093029
385,929,15 14 1,40,1092832
386,929,15 10 6,40,1092783
387,924,14 9 9,40,1092654
388,896,8 15 12,40,1092536
389,910,11 10 13,40,1092524
390,915,12 14 6,40,1092365
391,900,9 12 14,40,1092266
392,924,14 6 13,40,1092263
393,910,11 13 9,40,1092145
394,929,15 4 14,40,1092091
395,919,13 15 3,40,1092066
396,919,13 8 12,40,1092017
397,919,13 11 8,40,1091872
398,924,14 12 5,40,1091872
399,900,9 15 10,40,1091663
400,905,10 12 12,40,1091413
401,914,12 10 11,40,1091360
402,928,15 13 2,40,1091351
403,890,7 14 15,40,1091233
404,914,12 7 15,40,1090881
405,928,15 9 7,40,1090857
406,928,15 6 11,40,1090759
407,895,8 14 13,40,1090700
408,914,12 13 7,40,1090690
409,919,13 14 4,40,1090566
410,923,14 8 10,40,1090553
411,904,10 15 8,40,1090522
412,909,11 9 14,40,1090344
413,909,11 12 10,40,1090297
414,899,9 11 15,40,1090178
415,923,14 11 6,40,1090113
416,918,13 10 9,40,1089937
417,923,14 15 1,40,1089918
418,899,9 14 11,40,1089900
419,923,14 5 14,40,1089820
420,928,15 12 3,40,1089772
421,918,13 7 13,40,1089744
422,927,15 3 15,40,1089475
423,904,10 11 13,40,1089396
424,913,12 9 12,40,1089253
425,909,11 15 6,40,1089112
426,918,13 13 5,40,1088970
427,913,12 12 8,40,1088918
428,904,10 14 9,40,1088834
429,927,15 8 8,40,1088834
430,894,8 13 14,40,1088772
431,922,14 14 2,40,1088501
432,927,15 5 12,40,1088389
433,908,11 11 11,40,1088354
434,922,14 7 11,40,1088354
435,922,14 10 7,40,1088256
436,927,15 11 4,40,1088093
437,908,11 8 15,40,1088070
438,899,9 13 12,40,1088044
439,917,13 9 10,40,1087906
440,908,11 14 7,40,1087501
441,913,12 15 4,40,1087434
442,917,13 6 14,40,1087374
443,884,6 15 15,40,1087367
444,903,10 10 14,40,1087286
445,922,14 4 15,40,1087279
446,917,13 12 6,40,1087277
447,903,10 13 10,40,1087052
448,912,12 8 13,40,1087051
449,912,12 11 9,40,1087051
450,922,14 13 3,40,1086986
451,888,7 15 13,40,1086964
452,893,8 12 15,40,1086752
453,926,15 7 9,40,1086711
454,907,11 10 12,40,1086316
455,926,15 10 5,40,1086316
456,921,14 9 8,40,1086302
457,893,8 15 11,40,1086293
458,926,15 14 0,40,1086168
459,898,9 12 13,40,1086095
460,921,14 6 12,40,1086057
461,926,15 4 13,40,1085921
462,912,12 14 5,40,1085902
463,907,11 13 8,40,1085795
464,917,13 8 11,40,1085777
465,916,13 11 7,40,1085487
466,916,13 15 2,40,1085487
467,921,14 12 4,40,1085373
468,897,9 15 9,40,1085353
469,902,10 12 11,40,1085176
470,888,7 14 14,40,1085102
471,912,12 10 10,40,1085088
472,902,10 9 15,40,1085082
473,916,13 5 15,40,1084907
474,911,12 7 14,40,1084753
475,925,15 13 1,40,1084737
476,892,8 14 12,40,1084502
477,925,15 6 10,40,1084490
478,925,15 9 6,40,1084441
479,911,12 13 6,40,1084274
480,921,14 8 9,40,1084249
481,906,11 9 13,40,1084184
482,902,10 15 7,40,1084145
483,897,9 11 14,40,1084054
484,916,13 14 3,40,1084036
485,906,11 12 9,40,1083994
486,920,14 5 13,40,1083663
487,920,14 11 5,40,1083663
488,897,9 14 10,40,1083636
489,916,13 10 8,40,1083601
490,916,13 7 12,40,1083552
491,925,15 3 14,40,1083355
492,920,14 15 0,40,1083272
493,901,10 11 12,40,1083207
494,925,15 12 2,40,1083207
495,887,7 13 15,40,1083149
496,911,12 9 11,40,1083029
497,906,11 15 5,40,1082668
498,892,8 13 13,40,1082620
499,910,12 12 7,40,1082550
500,901,10 14 8,40,1082503
501,915,13 13 4,40,1082488
502,924,15 8 7,40,1082466
503,910,12 6 15,40,1082359
504,924,15 5 11,40,1082170
505,906,11 11 10,40,1082099
506,920,14 7 10,40,1082099
507,906,11 8 14,40,1081957
508,896,9 10 15,40,1081919
509,920,14 14 1,40,1081904
510,920,14 10 6,40,1081855
511,896,9 13 11,40,1081827
512,915,13 9 9,40,1081617
513,924,15 11 3,40,1081578
514,881,6 15 14,40,1081258
515,915,13 6 13,40,1081230
516,919,14 4 14,40,1081171
517,900,10 10 13,40,1081143
518,905,11 14 6,40,1081104
519,910,12 15 3,40,1080922
520,910,12 8 12,40,1080874
521,914,13 12 5,40,1080843
522,886,7 15 12,40,1080788
523,900,10 13 9,40,1080768
524,910,12 11 8,40,1080731
525,924,15 2 15,40,1080689
526,891,8 12 14,40,1080646
527,919,14 13 2,40,1080438
528,924,15 7 8,40,1080393
529,905,11 10 11,40,1080109
530,890,8 15 10,40,1080050
531,919,14 9 7,40,1079949
532,895,9 12 12,40,1079924
533,919,14 6 11,40,1079851
534,923,15 10 4,40,1079850
535,923,15 4 12,40,1079751
536,905,11 7 15,40,1079635
537,914,13 8 10,40,1079537
538,904,11 13 7,40,1079445
539,909,12 14 4,40,1079438
540,881,6 14 15,40,1079371
541,914,13 11 6,40,1079102
542,895,9 15 8,40,1079043
543,900,10 9 14,40,1078986
544,885,7 14 13,40,1078972
545,900,10 12 10,40,1078940
546,914,13 15 1,40,1078908
547,918,14 12 3,40,1078874
548,909,12 10 9,40,1078816
549,914,13 5 14,40,1078812
550,909,12 7 13,40,1078624
551,890,8 11 15,40,1078581
552,918,14 3 15,40,1078581
553,890,8 14 11,40,1078305
554,923,15 6 9,40,1078221
555,923,15 13 0,40,1078123
556,904,11 9 12,40,1078024
557,923,15 9 5,40,1078024
558,918,14 8 8,40,1077945
559,894,9 11 13,40,1077929
560,908,12 13 5,40,1077858
561,899,10 15 6,40,1077767
562,904,11 12 8,40,1077692
563,913,13 14 2,40,1077506
564,918,14 5 12,40,1077506
565,894,9 14 9,40,1077372
566,913,13 7 11,40,1077360
567,913,13 10 7,40,1077264
568,922,15 3 13,40,1077234
569,918,14 11 4,40,1077212
570,884,7 13 14,40,1077064
571,899,10 11 11,40,1077017
572,908,12 9 10,40,1076805
573,899,10 8 15,40,1076736
574,922,15 12 1,40,1076642
575,889,8 13 12,40,1076469
576,913,13 4 15,40,1076296
577,908,12 6 14,40,1076278
578,903,11 15 4,40,1076223
579,908,12 12 6,40,1076182
580,898,10 14 7,40,1076173
581,922,15 8 6,40,1076099
582,912,13 13 3,40,1076006
583,922,15 5 10,40,1075951
584,903,11 8 13,40,1075844
585,903,11 11 9,40,1075844
586,917,14 7 9,40,1075844
587,893,9 10 14,40,1075841
588,893,9 13 10,40,1075609
589,917,14 10 5,40,1075453
590,874,5 15 15,40,1075418
591,912,13 9 8,40,1075329
592,917,14 14 0,40,1075307
593,879,6 15 13,40,1075149
594,912,13 6 12,40,1075087
595,884,7 12 15,40,1075066
596,917,14 4 13,40,1075062
597,921,15 11 2,40,1075062
598,898,10 10 12,40,1075001
599,902,11 14 5,40,1074707
600,907,12 8 11,40,1074698
601,921,15 2 14,40,1074618
602,883,7 15 11,40,1074612
603,888,8 12 13,40,1074541
604,898,10 13 8,40,1074485
605,907,12 11 7,40,1074411
606,907,12 15 2,40,1074411
607,912,13 12 4,40,1074410
608,921,15 7 7,40,1074075
609,902,11 10 10,40,1073901
610,916,14 13 1,40,1073889
611,907,12 5 15,40,1073836
612,888,8 15 9,40,1073807
613,893,9 12 11,40,1073753
614,893,9 9 15,40,1073660
615,916,14 6 10,40,1073645
616,916,14 9 6,40,1073596
617,921,15 4 11,40,1073581
618,902,11 7 14,40,1073570
619,921,15 10 3,40,1073384
620,878,6 14 14,40,1073308
621,911,13 8 9,40,1073297
622,902,11 13 6,40,1073096
623,906,12 14 3,40,1072974
624,897,10 9 13,40,1072890
625,883,7 14 12,40,1072841
626,892,9 15 7,40,1072732
627,911,13 5 13,40,1072717
628,911,13 11 5,40,1072717
629,897,10 12 9,40,1072703
630,906,12 10 8,40,1072543
631,887,8 11 14,40,1072521
632,916,14 3 14,40,1072521
633,906,12 7 12,40,1072496
634,915,14 12 2,40,1072375
635,911,13 15 0,40,1072330
636,887,8 14 10,40,1072108
637,920,15 6 8,40,1071953
638,920,15 1 15,40,1071903
639,901,11 9 11,40,1071864
640,892,9 11 12,40,1071805
641,915,14 8 7,40,1071642
642,920,15 9 4,40,1071607
643,906,12 13 4,40,1071442
644,896,10 15 5,40,1071390
645,901,11 12 7,40,1071390
646,877,6 13 15,40,1071376
647,915,14 5 11,40,1071348
648,901,11 6 15,40,1071200
649,910,13 7 10,40,1071169
650,920,15 3 12,40,1071113
651,892,9 14 8,40,1071109
652,882,7 13 13,40,1070979
653,910,13 14 1,40,1070975
654,910,13 10 6,40,1070927
655,896,10 11 10,40,1070827
656,915,14 11 3,40,1070762
657,896,10 8 14,40,1070686
658,905,12 9 9,40,1070580
659,886,8 10 15,40,1070410
660,886,8 13 11,40,1070318
661,910,13 4 14,40,1070250
662,905,12 6 13,40,1070197
663,919,15 12 0,40,1070077
664,914,14 2 15,40,1069882
665,896,10 14 6,40,1069842
666,905,12 12 5,40,1069814
667,900,11 15 3,40,1069779
668,891,9 10 13,40,1069763
669,900,11 8 12,40,1069731
670,919,15 5 9,40,1069731
671,919,15 8 5,40,1069731
672,900,11 11 8,40,1069589
673,914,14 7 8,40,1069589
674,910,13 13 2,40,1069524
675,891,9 13 9,40,1069392
676,872,5 15 14,40,1069376
677,914,14 10 4,40,1069052
678,876,6 15 12,40,1069040
679,909,13 9 7,40,1069040
680,881,7 12 14,40,1069027
681,914,14 4 12,40,1068954
682,909,13 6 11,40,1068944
683,895,10 10 11,40,1068858
684,918,15 2 13,40,1068547
685,918,15 11 1,40,1068547
686,905,12 8 10,40,1068522
687,881,7 15 10,40,1068436
688,886,8 12 12,40,1068436
689,895,10 7 15,40,1068389
690,900,11 14 4,40,1068310
691,895,10 13 7,40,1068201
692,904,12 11 6,40,1068091
693,909,13 12 3,40,1067976
694,904,12 15 1,40,1067899
695,904,12 5 14,40,1067803
696,918,15 7 6,40,1067757
697,900,11 10 9,40,1067694
698,909,13 3 15,40,1067686
699,890,9 9 14,40,1067629
700,890,9 12 10,40,1067582
701,885,8 15 8,40,1067563
702,871,5 14 15,40,1067510
703,899,11 7 13,40,1067504
704,913,14 6 9,40,1067439
705,918,15 4 10,40,1067411
706,913,14 13 0,40,1067341
707,876,6 14 13,40,1067244
708,913,14 9 5,40,1067244
709,909,13 8 8,40,1067057
710,880,7 11 15,40,1066983
711,918,15 10 2,40,1066918
712,894,10 9 12,40,1066794
713,899,11 13 5,40,1066746
714,880,7 14 11,40,1066711
715,908,13 5 12,40,1066622
716,904,12 14 2,40,1066511
717,894,10 12 8,40,1066466
718,885,8 11 13,40,1066462
719,913,14 3 13,40,1066462
720,890,9 15 6,40,1066422
721,904,12 7 11,40,1066367
722,908,13 11 4,40,1066331
723,904,12 10 7,40,1066271
724,885,8 14 9,40,1065911
725,917,15 1 14,40,1065881
726,913,14 12 1,40,1065875
727,899,11 9 10,40,1065704
728,917,15 6 7,40,1065684
729,889,9 11 11,40,1065680
730,889,9 8 15,40,1065402
731,875,6 13 14,40,1065357
732,912,14 8 6,40,1065338
733,903,12 4 15,40,1065314
734,912,14 5 10,40,1065191
735,917,15 9 3,40,1065190
736,898,11 6 14,40,1065182
737,898,11 12 6,40,1065088
738,903,12 13 3,40,1065026
739,894,10 15 4,40,1065013
740,917,15 3 11,40,1064993
741,908,13 7 9,40,1064977
742,879,7 13 12,40,1064894
743,889,9 14 7,40,1064845
744,894,10 8 13,40,1064637
745,894,10 11 9,40,1064637
746,908,13 10 5,40,1064590
747,907,13 14 0,40,1064445
748,884,8 10 14,40,1064396
749,903,12 9 8,40,1064356
750,912,14 11 2,40,1064312
751,907,13 4 13,40,1064203
752,884,8 13 10,40,1064167
753,903,12 6 12,40,1064117
754,912,14 2 14,40,1063872
755,888,9 10 12,40,1063685
756,898,11 8 11,40,1063619
757,893,10 14 5,40,1063512
758,916,15 5 8,40,1063512
759,864,4 15 15,40,1063469
760,902,12 12 4,40,1063446
761,874,6 12 15,40,1063381
762,916,15 8 4,40,1063364
763,869,5 15 13,40,1063334
764,898,11 11 7,40,1063334
765,898,11 15 2,40,1063334
766,912,14 7 7,40,1063334
767,888,9 13 8,40,1063174
768,916,15 0 15,40,1063117
769,907,13 13 1,40,1063042
770,879,7 12 13,40,1062987
771,874,6 15 11,40,1062932
772,911,14 4 11,40,1062846
773,907,13 6 10,40,1062800
774,897,11 5 15,40,1062766
775,907,13 9 6,40,1062752
776,893,10 10 10,40,1062715
777,911,14 10 3,40,1062650
778,916,15 2 12,40,1062475
779,893,10 7 14,40,1062387
780,902,12 8 9,40,1062345
781,883,8 12 11,40,1062330
782,878,7 15 9,40,1062260
783,883,8 9 15,40,1062239
784,916,15 11 0,40,1062031
785,892,10 13 6,40,1061918
786,897,11 14 3,40,1061913
787,902,12 5 13,40,1061771
788,902,12 11 5,40,1061771
789,906,13 3 14,40,1061688
790,888,9 9 13,40,1061597
791,906,13 12 2,40,1061543
792,868,5 14 14,40,1061513
793,897,11 10 8,40,1061486
794,897,11 7 12,40,1061439
795,915,15 7 5,40,1061439
796,887,9 12 9,40,1061411
797,902,12 15 0,40,1061388
798,883,8 15 7,40,1061320
799,915,15 4 9,40,1061241
800,911,14 6 8,40,1061233
801,911,14 1 15,40,1061184
802,873,6 14 12,40,1061180
803,878,7 11 14,40,1060989
804,911,14 9 4,40,1060891
805,906,13 8 7,40,1060817
806,892,10 9 11,40,1060698
807,878,7 14 10,40,1060580
808,906,13 5 11,40,1060527
809,915,15 10 1,40,1060452
810,882,8 11 12,40,1060402
811,910,14 3 12,40,1060402
812,896,11 13 4,40,1060396
813,901,12 7 10,40,1060238
814,892,10 12 7,40,1060230
815,887,9 15 5,40,1060112
816,901,12 14 1,40,1060047
817,892,10 6 15,40,1060042
818,901,12 10 6,40,1059999
819,906,13 11 3,40,1059946
820,915,15 1 13,40,1059859
821,882,8 14 8,40,1059714
822,868,5 13 15,40,1059603
823,887,9 11 10,40,1059555
824,896,11 9 9,40,1059543
825,887,9 8 14,40,1059416
826,915,15 6 6,40,1059415
827,910,14 12 0,40,1059376
828,872,6 13 13,40,1059338
829,901,12 4 14,40,1059329
830,896,11 6 13,40,1059164
831,905,13 2 15,40,1059076
832,910,14 5 9,40,1059034
833,910,14 8 5,40,1059034
834,877,7 10 15,40,1058900
835,914,15 3 10,40,1058872
836,877,7 13 11,40,1058809
837,896,11 12 5,40,1058785
838,905,13 7 8,40,1058785
839,914,15 9 2,40,1058773
840,891,10 15 3,40,1058635
841,900,12 13 2,40,1058611
842,891,10 8 12,40,1058588
843,886,9 14 6,40,1058581
844,891,10 11 8,40,1058448
845,881,8 10 13,40,1058383
846,905,13 10 4,40,1058253
847,905,13 4 12,40,1058156
848,900,12 9 7,40,1058132
849,900,12 6 11,40,1058036
850,881,8 13 9,40,1058015
851,909,14 2 13,40,1057861
852,909,14 11 1,40,1057861
853,886,9 10 11,40,1057607
854,895,11 8 10,40,1057506
855,862,4 15 14,40,1057494
856,872,6 12 14,40,1057407
857,867,5 15 12,40,1057293
858,914,15 5 7,40,1057293
859,890,10 14 4,40,1057182
860,914,15 0 14,40,1057145
861,886,9 7 15,40,1057143
862,895,11 11 6,40,1057079
863,909,14 7 6,40,1057079
864,900,12 12 3,40,1057078
865,913,15 8 3,40,1056996
866,886,9 13 7,40,1056957
867,876,7 12 12,40,1056947
868,895,11 15 1,40,1056890
869,871,6 15 10,40,1056823
870,895,11 5 14,40,1056795
871,900,12 3 15,40,1056791
872,909,14 4 10,40,1056737
