rank,cp,ivs,maxlevel,stat-product
105,1514,0 12 13,24.5,1686757
106,1518,0 12 14,24.5,1686757
107,1526,1 7 13,25.0,1686489
108,1522,0 15 4,25.0,1686409
109,1519,1 10 15,24.5,1686230
110,1531,4 15 6,24.5,1686207
111,1520,3 14 14,24.0,1686161
112,1521,4 12 15,24.0,1685898
113,1523,2 14 9,24.5,1685698
114,1525,3 12 10,24.5,1685687
115,1529,3 12 11,24.5,1685687
116,1522,0 10 10,25.0,1685442
117,1530,4 10 12,24.5,1685240
118,1527,2 5 14,25.0,1685063
119,1528,0 7 8,25.5,1684982
120,1506,0 15 15,24.0,1684746
121,1523,1 8 11,25.0,1684723
122,1527,1 8 12,25.0,1684723
123,1515,0 13 12,24.5,1684518
124,1531,6 14 11,24.0,1684502
125,1527,2 12 5,25.0,1684353
126,1526,0 13 0,25.5,1684265
127,1530,0 13 1,25.5,1684265
128,1516,1 11 13,24.5,1684239
129,1520,1 11 14,24.5,1684239
130,1525,1 14 4,25.0,1684104
131,1530,1 5 9,25.5,1683804
132,1517,3 15 12,24.0,1683677
133,1521,3 15 13,24.0,1683677
134,1522,4 13 14,24.0,1683659
135,1529,2 6 13,25.0,1683554
136,1522,2 9 15,24.5,1683523
137,1519,0 11 8,25.0,1683245
138,1523,0 11 9,25.0,1683245
139,1526,3 13 9,24.5,1683239
140,1524,5 11 15,24.0,1683211
141,1527,4 11 10,24.5,1683043
142,1525,0 8 6,25.5,1683010
143,1529,0 8 7,25.5,1683010
144,1520,2 15 7,24.5,1683001
145,1524,2 15 8,24.5,1683001
146,1525,1 9 10,25.0,1682779
147,1508,1 14 15,24.0,1682444
148,1512,0 14 10,24.5,1682106
149,1516,0 14 11,24.5,1682106
150,1517,1 12 12,24.5,1682075
151,1530,3 4 14,25.0,1681932
152,1526,2 7 11,25.0,1681867
153,1530,2 7 12,25.0,1681867
154,1528,1 12 0,25.5,1681822
155,1527,6 15 9,24.0,1681807
156,1532,6 15 10,24.0,1681807
157,1530,3 11 5,25.0,1681753
158,1528,2 13 4,25.0,1681690
159,1519,2 10 13,24.5,1681609
160,1523,2 10 14,24.5,1681609
161,1523,7 15 14,23.5,1681540
162,1527,7 15 15,23.5,1681540
163,1519,4 14 12,24.0,1681249
164,1523,4 14 13,24.0,1681249
165,1522,1 15 2,25.0,1681189
166,1526,1 15 3,25.0,1681189
167,1525,5 12 14,24.0,1681049
168,1520,0 12 7,25.0,1680872
169,1526,0 9 5,25.5,1680858
170,1530,5 15 4,24.5,1680818
171,1524,3 8 15,24.5,1680703
172,1528,4 12 9,24.5,1680670
173,1522,1 10 8,25.0,1680659
174,1526,1 10 9,25.0,1680659
175,1523,3 14 7,24.5,1680616
176,1527,3 14 8,24.5,1680616
177,1526,6 10 15,24.0,1680416
178,1524,0 1 15,25.5,1680320
179,1530,5 10 10,24.5,1680289
180,1528,1 7 6,25.5,1680200
181,1509,1 15 14,24.0,1680070
182,1511,2 13 15,24.0,1680032
183,1527,2 8 10,25.0,1680003
184,1514,1 13 10,24.5,1679738
185,1518,1 13 11,24.5,1679738
186,1517,0 6 14,25.0,1679554
187,1521,0 6 15,25.0,1679554
188,1513,0 15 9,24.5,1679523
189,1520,2 11 12,24.5,1679521
190,1526,0 2 14,25.5,1679334
191,1530,7 14 9,24.0,1679257
192,1526,8 14 14,23.5,1678951
193,1530,8 14 15,23.5,1678951
194,1528,3 6 11,25.0,1678898
195,1522,3 9 13,24.5,1678867
196,1526,3 9 14,24.5,1678867
197,1525,2 14 2,25.0,1678849
198,1529,2 14 3,25.0,1678849
199,1522,5 13 12,24.0,1678713
200,1526,5 13 13,24.0,1678713
201,1520,4 15 11,24.0,1678666
202,1523,0 10 3,25.5,1678528
203,1527,0 10 4,25.5,1678528
204,1523,1 11 7,25.0,1678362
205,1527,6 11 14,24.0,1678329
206,1517,0 13 5,25.0,1678323
207,1521,0 13 6,25.0,1678323
208,1523,0 3 12,25.5,1678169
209,1527,0 3 13,25.5,1678169
210,1529,1 8 5,25.5,1678128
211,1525,4 13 7,24.5,1678122
212,1529,4 13 8,24.5,1678122
213,1531,5 11 9,24.5,1677992
214,1519,0 7 13,25.0,1677972
215,1524,2 9 8,25.0,1677961
216,1528,2 9 9,25.0,1677961
217,1523,3 15 6,24.5,1677817
218,1527,4 7 15,24.5,1677770
219,1512,2 14 14,24.0,1677731
220,1511,0 10 15,24.5,1677714
221,1514,3 12 15,24.0,1677510
222,1529,7 9 15,24.0,1677510
223,1517,2 12 10,24.5,1677259
224,1521,2 12 11,24.5,1677259
225,1515,1 14 9,24.5,1677227
226,1530,3 7 10,25.0,1677113
227,1527,1 0 15,25.5,1676957
228,1523,3 10 12,24.5,1676856
229,1525,0 4 11,25.5,1676824
230,1520,1 5 14,25.0,1676596
231,1524,1 5 15,25.0,1676596
232,1527,7 15 7,24.0,1676462
233,1531,7 15 8,24.0,1676462
234,1527,3 13 2,25.0,1676399
235,1527,8 15 13,23.5,1676372
236,1528,9 13 14,23.5,1676256
237,1532,9 13 15,23.5,1676256
238,1516,0 8 11,25.0,1676214
239,1520,0 8 12,25.0,1676214
240,1523,5 14 11,24.0,1676204
241,1525,6 12 12,24.0,1676068
242,1529,6 12 13,24.0,1676068
243,1528,1 1 14,25.5,1676056
244,1524,0 11 2,25.5,1676017
245,1524,4 8 13,24.5,1676013
246,1528,4 8 14,24.5,1676013
247,1519,1 12 5,25.0,1675889
248,1524,1 12 6,25.0,1675889
249,1526,1 9 3,25.5,1675876
250,1530,1 9 4,25.5,1675876
251,1525,2 15 1,25.0,1675830
252,1525,2 10 7,25.0,1675741
253,1509,0 11 13,24.5,1675733
254,1513,0 11 14,24.5,1675733
255,1518,0 14 4,25.0,1675599
256,1528,5 12 7,24.5,1675520
257,1530,7 10 14,24.0,1675501
258,1528,0 0 10,26.0,1675456
259,1526,4 14 6,24.5,1675398
260,1522,0 5 9,25.5,1675300
261,1526,0 5 10,25.5,1675300
262,1530,6 15 2,24.5,1675294
263,1515,3 13 14,24.0,1675283
264,1509,2 15 12,24.0,1675259
265,1513,2 15 13,24.0,1675259
266,1527,3 8 8,25.0,1675150
267,1521,1 6 13,25.0,1675094
268,1514,1 9 15,24.5,1675063
269,1526,1 2 12,25.5,1674975
270,1530,1 2 13,25.5,1674975
271,1516,4 11 15,24.0,1674879
272,1518,2 13 9,24.5,1674823
273,1529,5 6 15,24.5,1674725
274,1520,3 11 10,24.5,1674670
275,1524,3 11 11,24.5,1674670
276,1512,1 15 7,24.5,1674544
277,1516,1 15 8,24.5,1674544
278,1531,8 8 15,24.0,1674495
279,1517,0 9 10,25.0,1674280
280,1525,4 9 12,24.5,1674079
281,1501,0 14 15,24.0,1673947
282,1529,8 14 7,24.0,1673880
283,1530,4 12 2,25.0,1673841
284,1529,9 14 13,23.5,1673751
285,1527,1 3 11,25.5,1673713
286,1526,6 13 11,24.0,1673634
287,1523,0 6 8,25.5,1673597
288,1510,0 12 12,24.5,1673580
289,1522,2 4 14,25.0,1673522
290,1526,2 4 15,25.0,1673522
291,1520,5 15 9,24.0,1673522
292,1524,5 15 10,24.0,1673522
293,1531,10 12 14,23.5,1673456
294,1528,3 14 1,25.0,1673455
295,1527,1 10 2,25.5,1673443
296,1518,1 7 11,25.0,1673416
297,1522,1 7 12,25.0,1673416
298,1522,2 11 5,25.0,1673344
299,1526,2 11 6,25.0,1673344
300,1521,0 12 0,25.5,1673328
301,1525,0 12 1,25.5,1673328
302,1527,7 11 12,24.0,1673316
303,1531,7 11 13,24.0,1673316
304,1516,6 15 14,23.5,1673297
305,1520,6 15 15,23.5,1673297
306,1520,1 13 4,25.0,1673239
307,1511,1 10 13,24.5,1673159
308,1515,1 10 14,24.5,1673159
309,1528,2 8 3,25.5,1673111
310,1527,0 2 7,26.0,1673080
311,1527,5 7 13,24.5,1673047
312,1530,5 7 14,24.5,1673047
313,1528,3 9 7,25.0,1673009
314,1512,3 14 12,24.0,1672885
315,1516,3 14 13,24.0,1672885
316,1529,5 13 6,24.5,1672870
317,1530,6 11 7,24.5,1672809
318,1532,12 15 15,23.0,1672732
319,1517,4 12 14,24.0,1672727
320,1514,0 15 2,25.0,1672698
321,1518,0 15 3,25.0,1672698
322,1523,4 15 4,24.5,1672498
323,1527,4 15 5,24.5,1672498
324,1521,3 12 9,24.5,1672309
325,1517,2 8 15,24.5,1672300
326,1524,1 4 9,25.5,1672271
327,1528,1 4 10,25.5,1672271
328,1529,4 7 8,25.0,1672227
329,1515,2 14 7,24.5,1672213
330,1519,2 14 8,24.5,1672213
331,1514,0 10 8,25.0,1672171
332,1518,0 10 9,25.0,1672171
333,1519,5 10 15,24.0,1672138
334,1524,2 5 13,25.0,1672101
335,1522,4 10 10,24.5,1671970
336,1526,4 10 11,24.5,1671970
337,1520,0 7 6,25.5,1671714
338,1524,0 7 7,25.5,1671714
339,1528,2 1 12,25.5,1671662
340,1528,0 3 6,26.0,1671617
341,1503,1 13 15,24.0,1671589
342,1502,0 15 14,24.0,1671584
343,1519,1 8 10,25.0,1671561
344,1507,0 13 10,24.5,1671254
345,1511,0 13 11,24.5,1671254
346,1528,5 8 12,24.5,1671192
347,1512,1 11 12,24.5,1671081
348,1526,9 15 11,23.5,1671073
349,1530,9 15 12,23.5,1671073
350,1523,6 14 9,24.0,1671026
351,1527,6 14 10,24.0,1671026
352,1532,10 13 13,23.5,1671025
353,1530,8 15 6,24.0,1670983
354,1528,7 12 11,24.0,1670957
355,1523,1 11 0,25.5,1670830
356,1528,1 11 1,25.5,1670830
357,1523,2 12 4,25.0,1670770
358,1518,7 14 14,23.5,1670761
359,1522,7 14 15,23.5,1670761
360,1529,2 9 2,25.5,1670756
361,1525,3 10 5,25.0,1670689
362,1529,3 10 6,25.0,1670689
363,1526,1 5 8,25.5,1670650
364,1521,2 6 11,25.0,1670503
365,1525,2 6 12,25.0,1670503
366,1529,2 2 11,25.5,1670484
367,1514,2 9 13,24.5,1670472
368,1518,2 9 14,24.5,1670472
369,1530,8 10 12,24.0,1670456
370,1517,1 14 2,25.0,1670412
371,1521,1 14 3,25.0,1670412
372,1515,4 13 12,24.0,1670402
373,1518,4 13 13,24.0,1670402
374,1525,3 3 14,25.0,1670332
375,1528,3 3 15,25.0,1670332
376,1529,3 15 0,25.0,1670332
377,1513,3 15 11,24.0,1670315
378,1530,4 8 7,25.0,1670165
379,1520,5 11 14,24.0,1670061
380,1526,5 14 4,24.5,1670044
381,1530,5 14 5,24.5,1670044
382,1525,0 4 4,26.0,1669972
383,1529,6 6 13,24.5,1669969
384,1515,0 11 7,25.0,1669886
385,1518,3 13 7,24.5,1669773
386,1522,3 13 8,24.5,1669773
387,1523,4 11 9,24.5,1669685
388,1521,0 8 5,25.5,1669653
389,1517,1 9 8,25.0,1669529
390,1521,1 9 9,25.0,1669529
391,1516,2 15 6,24.5,1669428
392,1519,3 7 15,24.5,1669423
393,1504,1 14 14,24.0,1669300
394,1521,6 9 15,24.0,1669287
395,1525,5 9 10,24.5,1669161
396,1529,5 9 11,24.5,1669161
397,1527,2 3 9,25.5,1669126
398,1506,2 12 15,24.0,1669123
399,1526,3 4 13,25.0,1668994
400,1523,1 6 6,25.5,1668848
401,1527,1 6 7,25.5,1668848
402,1510,1 12 10,24.5,1668830
403,1514,1 12 11,24.5,1668830
404,1508,0 14 9,24.5,1668756
405,1522,2 7 10,25.0,1668728
406,1519,0 0 15,25.5,1668487
407,1515,2 10 12,24.5,1668471
408,1525,7 13 9,24.0,1668424
409,1529,7 13 10,24.0,1668424
410,1529,10 14 11,23.5,1668421
411,1519,6 15 7,24.0,1668244
412,1523,6 15 8,24.0,1668244
413,1526,2 10 0,25.5,1668221
414,1519,7 15 13,23.5,1668195
415,1530,6 7 12,24.5,1668194
416,1526,3 11 4,25.0,1668191
417,1531,8 11 11,24.0,1668173
418,1526,0 5 3,26.0,1668144
419,1512,0 5 14,25.0,1668128
420,1516,0 5 15,25.0,1668128
421,1521,8 13 14,23.5,1668119
422,1525,8 13 15,23.5,1668119
423,1520,2 13 2,25.0,1668017
424,1524,2 13 3,25.0,1668017
425,1527,4 9 5,25.0,1667923
426,1515,4 14 11,24.0,1667906
427,1517,5 12 12,24.0,1667812
428,1521,5 12 13,24.0,1667812
429,1517,3 8 13,24.5,1667674
430,1520,3 8 14,24.5,1667674
431,1521,0 1 14,25.5,1667591
432,1528,2 4 8,25.5,1667587
433,1528,6 13 4,24.5,1667484
434,1523,3 5 11,25.0,1667477
435,1527,3 5 12,25.0,1667477
436,1512,0 12 5,25.0,1667425
437,1516,0 12 6,25.0,1667425
438,1518,0 9 3,25.5,1667411
439,1522,0 9 4,25.5,1667411
440,1518,1 15 1,25.0,1667409
441,1518,1 10 7,25.0,1667321
442,1532,13 15 13,23.0,1667290
443,1522,6 10 14,24.0,1667287
444,1520,4 12 7,24.5,1667225
445,1524,4 12 8,24.5,1667225
446,1519,3 14 6,24.5,1667062
447,1522,5 15 2,24.5,1667041
448,1526,5 15 3,24.5,1667041
449,1527,4 2 14,25.0,1667026
450,1526,5 10 9,24.5,1666953
451,1507,2 13 14,24.0,1666907
452,1528,1 3 4,26.0,1666874
453,1524,1 7 5,25.5,1666865
454,1502,1 15 12,24.0,1666841
455,1505,1 15 13,24.0,1666841
456,1519,2 8 8,25.0,1666775
457,1523,2 8 9,25.0,1666775
458,1513,0 6 13,25.0,1666634
459,1506,0 9 15,24.5,1666603
460,1509,3 11 15,24.0,1666546
461,1518,0 2 12,25.5,1666515
462,1522,0 2 13,25.5,1666515
463,1522,4 6 15,24.5,1666434
464,1511,1 13 9,24.5,1666406
465,1524,7 8 15,24.0,1666327
466,1512,2 11 10,24.5,1666296
467,1516,2 11 11,24.5,1666296
468,1527,6 8 10,24.5,1666241
469,1528,0 6 2,26.0,1666133
470,1505,0 15 7,24.5,1666086
471,1509,0 15 8,24.5,1666086
472,1525,2 5 6,25.5,1665866
473,1529,2 5 7,25.5,1665866
474,1529,3 2 9,25.5,1665864
475,1524,3 6 10,25.0,1665781
476,1528,4 3 13,25.0,1665771
477,1518,3 9 12,24.5,1665751
478,1522,7 14 7,24.0,1665715
479,1526,7 14 8,24.0,1665715
480,1528,8 12 9,24.0,1665715
481,1532,8 12 10,24.0,1665715
482,1531,11 13 11,23.5,1665665
483,1526,10 15 9,23.5,1665643
484,1530,10 15 10,23.5,1665643
485,1522,8 14 13,23.5,1665626
486,1522,3 12 2,25.0,1665514
487,1527,3 12 3,25.0,1665514
488,1528,4 10 4,25.0,1665502
489,1529,3 9 0,25.5,1665500
490,1518,5 13 11,24.0,1665390
491,1523,9 12 14,23.5,1665371
492,1527,9 12 15,23.5,1665371
493,1530,9 15 4,24.0,1665371
494,1519,0 3 11,25.5,1665260
495,1512,4 15 9,24.0,1665237
496,1516,4 15 10,24.0,1665237
497,1529,1 4 3,26.0,1665128
498,1520,6 11 12,24.0,1665114
499,1524,6 11 13,24.0,1665114
500,1515,1 4 14,25.0,1665112
501,1518,1 4 15,25.0,1665112
502,1520,2 14 1,25.0,1665088
503,1508,5 15 14,23.5,1665054
504,1512,5 15 15,23.5,1665054
505,1530,5 8 5,25.0,1665046
506,1519,0 10 2,25.5,1664991
507,1511,0 7 11,25.0,1664964
508,1515,0 7 12,25.0,1664964
509,1514,1 11 5,25.0,1664936
510,1519,1 11 6,25.0,1664936
511,1531,7 12 4,24.5,1664817
512,1513,0 13 4,25.0,1664788
513,1519,4 7 13,24.5,1664764
514,1523,4 7 14,24.5,1664764
515,1525,11 15 15,23.0,1664729
516,1504,0 10 13,24.5,1664708
517,1508,0 10 14,24.5,1664708
518,1521,1 8 3,25.5,1664703
519,1525,1 8 4,25.5,1664703
520,1520,2 9 7,25.0,1664644
521,1521,4 13 6,24.5,1664589
522,1523,5 11 7,24.5,1664568
523,1527,5 11 8,24.5,1664568
524,1525,6 14 2,24.5,1664555
525,1529,6 14 3,24.5,1664555
526,1504,2 14 12,24.0,1664520
527,1508,2 14 13,24.0,1664520
528,1510,3 12 14,24.0,1664405
529,1525,7 9 14,24.0,1664405
530,1526,4 4 11,25.0,1664336
531,1530,4 4 12,25.0,1664336
532,1523,1 0 14,25.5,1664253
533,1515,3 15 4,24.5,1664177
534,1519,3 15 5,24.5,1664177
535,1528,6 9 9,24.5,1664111
536,1526,2 6 5,25.5,1663964
537,1513,2 12 9,24.5,1663947
538,1524,0 7 0,26.0,1663939
539,1528,0 7 1,26.0,1663939
540,1522,3 7 8,25.0,1663908
541,1526,3 7 9,25.0,1663908
542,1509,1 8 15,24.5,1663896
543,1511,4 10 15,24.0,1663860
544,1517,0 4 9,25.5,1663826
545,1521,0 4 10,25.5,1663826
546,1507,1 14 7,24.5,1663809
547,1511,1 14 8,24.5,1663809
548,1516,1 5 13,25.0,1663699
549,1515,3 10 10,24.5,1663652
550,1519,3 10 11,24.5,1663652
551,1529,5 1 14,25.0,1663604
552,1524,5 5 15,24.5,1663332
553,1520,1 1 12,25.5,1663261
554,1524,1 1 13,25.5,1663261
555,1526,8 7 15,24.0,1663257
556,1530,7 7 10,24.5,1663211
557,1512,0 8 10,25.0,1663118
558,1525,8 13 7,24.0,1663081
559,1529,8 13 8,24.0,1663081
560,1519,8 15 11,23.5,1662961
561,1523,8 15 12,23.5,1662961
562,1528,11 14 9,23.5,1662961
563,1532,11 14 10,23.5,1662961
564,1524,9 13 13,23.5,1662953
565,1520,4 8 12,24.5,1662919
566,1525,4 11 2,25.0,1662901
567,1529,4 11 3,25.0,1662901
568,1530,9 11 9,24.0,1662900
569,1523,7 15 6,24.0,1662832
570,1515,5 14 9,24.0,1662794
571,1519,5 14 10,24.0,1662794
572,1528,3 4 6,25.5,1662770
573,1521,6 12 11,24.0,1662766
574,1527,4 5 10,25.0,1662722
575,1523,3 13 1,25.0,1662659
576,1505,0 11 12,24.5,1662641
577,1511,6 14 14,23.5,1662571
578,1515,6 14 15,23.5,1662571
579,1524,0 0 9,26.0,1662568
580,1526,10 11 14,23.5,1662518
581,1530,10 11 15,23.5,1662518
582,1516,0 11 0,25.5,1662391
583,1520,0 11 1,25.5,1662391
584,1515,1 12 4,25.0,1662374
585,1522,1 9 2,25.5,1662360
586,1517,2 10 5,25.0,1662336
587,1521,2 10 6,25.0,1662336
588,1522,7 10 12,24.0,1662308
589,1526,7 10 13,24.0,1662308
590,1518,0 5 8,25.5,1662212
591,1513,1 6 11,25.0,1662109
592,1517,1 6 12,25.0,1662109
593,1507,3 13 12,24.0,1662092
594,1511,3 13 13,24.0,1662092
595,1522,1 2 11,25.5,1662090
596,1506,1 9 13,24.5,1662078
597,1510,1 9 14,24.5,1662078
598,1527,12 14 15,23.0,1662010
599,1524,5 12 6,24.5,1662007
600,1521,2 15 0,25.0,1661980
601,1517,2 3 14,25.0,1661980
602,1521,2 3 15,25.0,1661980
603,1509,0 14 2,25.0,1661976
604,1513,0 14 3,25.0,1661976
605,1505,2 15 11,24.0,1661963
606,1527,7 13 2,24.5,1661963
607,1523,2 7 3,25.5,1661882
608,1527,2 7 4,25.5,1661882
609,1523,3 8 7,25.0,1661855
610,1525,6 10 7,24.5,1661804
611,1529,6 10 8,24.5,1661804
612,1512,4 11 14,24.0,1661794
613,1518,4 14 4,24.5,1661776
614,1522,4 14 5,24.5,1661776
615,1521,5 6 13,24.5,1661742
616,1525,5 6 14,24.5,1661742
617,1531,14 15 11,23.0,1661719
618,1526,6 15 1,24.5,1661449
619,1510,2 13 7,24.5,1661424
620,1514,2 13 8,24.5,1661424
621,1527,8 8 14,24.0,1661413
622,1522,0 1 7,26.0,1661380
623,1526,0 1 8,26.0,1661380
624,1516,3 11 9,24.5,1661379
625,1531,7 8 9,24.5,1661160
626,1509,0 9 8,25.0,1661097
627,1513,0 9 9,25.0,1661097
628,1527,1 6 0,26.0,1661086
629,1528,5 3 11,25.0,1661081
630,1512,2 7 15,24.5,1661076
631,1514,5 9 15,24.0,1661064
632,1508,1 15 6,24.5,1661039
633,1529,3 5 5,25.5,1660950
634,1524,4 6 8,25.0,1660928
635,1528,4 6 9,25.0,1660928
636,1517,4 9 10,24.5,1660898
637,1521,4 9 11,24.5,1660898
638,1519,1 3 9,25.5,1660739
639,1523,1 3 10,25.5,1660739
640,1518,2 4 13,25.0,1660649
641,1515,0 6 6,25.5,1660419
642,1519,0 6 7,25.5,1660419
643,1502,0 12 10,24.5,1660402
644,1506,0 12 11,24.5,1660402
645,1522,9 14 11,23.5,1660361
646,1525,9 14 12,23.5,1660361
647,1514,1 7 10,25.0,1660342
648,1527,9 12 7,24.0,1660342
649,1531,9 12 8,24.0,1660342
650,1525,8 14 6,24.0,1660272
651,1518,6 13 9,24.0,1660245
652,1522,6 13 10,24.0,1660245
653,1528,5 10 2,25.0,1660180
654,1531,12 13 9,23.5,1660176
655,1527,10 12 13,23.5,1660174
656,1526,4 12 1,25.0,1660121
657,1526,6 4 15,24.5,1660117
658,1507,1 10 12,24.5,1660087
659,1529,11 15 8,23.5,1660083
660,1528,9 6 15,24.0,1660077
661,1523,7 11 11,24.0,1660036
662,1512,5 15 7,24.0,1660026
663,1516,5 15 8,24.0,1660026
664,1512,6 15 13,23.5,1660017
665,1523,0 2 6,26.0,1660009
666,1514,7 13 14,23.5,1659982
667,1517,7 13 15,23.5,1659982
668,1523,5 7 12,24.5,1659976
669,1523,2 0 12,25.5,1659889
670,1527,2 0 13,25.5,1659889
671,1518,2 11 4,25.0,1659850
672,1518,1 10 0,25.5,1659838
673,1522,1 10 1,25.5,1659838
674,1512,1 13 2,25.0,1659635
675,1516,1 13 3,25.0,1659635
676,1520,3 9 5,25.0,1659625
677,1524,3 9 6,25.0,1659625
678,1524,3 14 0,25.0,1659625
679,1524,2 8 2,25.5,1659618
680,1508,3 14 11,24.0,1659608
681,1528,11 10 14,23.5,1659559
682,1532,11 10 15,23.5,1659559
683,1530,4 3 6,25.5,1659559
684,1510,4 12 12,24.0,1659555
685,1514,4 12 13,24.0,1659555
686,1529,5 4 10,25.0,1659549
687,1524,8 9 12,24.0,1659394
688,1528,8 9 13,24.0,1659394
689,1524,12 15 13,23.0,1659350
690,1528,12 15 14,23.0,1659350
691,1509,2 8 13,24.5,1659336
692,1513,2 8 14,24.5,1659336
693,1526,6 11 6,24.5,1659318
694,1521,5 13 4,24.5,1659269
695,1525,5 13 5,24.5,1659269
696,1530,8 12 2,24.5,1659265
697,1520,1 4 8,25.5,1659207
698,1529,13 13 15,23.0,1659188
699,1516,2 5 11,25.0,1659139
700,1520,2 5 12,25.0,1659139
701,1515,5 10 14,24.0,1659074
702,1510,0 15 1,25.0,1658988
703,1525,4 7 7,25.0,1658956
704,1526,3 6 3,25.5,1658947
705,1530,3 6 4,25.5,1658947
706,1513,3 12 7,24.5,1658930
707,1517,3 12 8,24.5,1658930
708,1528,7 9 7,24.5,1658930
709,1528,7 14 1,24.5,1658930
710,1510,0 10 7,25.0,1658900
711,1524,2 1 11,25.5,1658803
712,1515,4 15 2,24.5,1658789
713,1519,4 15 3,24.5,1658789
714,1519,3 2 14,25.0,1658733
715,1523,3 2 15,25.0,1658733
716,1511,2 14 6,24.5,1658727
717,1518,4 10 9,24.5,1658701
718,1524,6 5 13,24.5,1658608
719,1528,6 5 14,24.5,1658608
720,1520,0 3 4,26.0,1658455
721,1524,0 3 5,26.0,1658455
722,1516,0 7 5,25.5,1658447
723,1512,1 8 8,25.0,1658399
724,1515,1 8 9,25.0,1658399
725,1530,9 7 14,24.0,1658313
726,1501,2 11 15,24.0,1658213
727,1516,6 8 15,24.0,1658158
728,1514,3 6 15,24.5,1658143
729,1529,2 5 0,26.0,1658118
730,1524,1 0 7,26.0,1658054
731,1528,1 0 8,26.0,1658054
732,1520,5 8 10,24.5,1658033
733,1524,5 8 11,24.5,1658033
734,1503,0 13 9,24.5,1657990
