rank,cp,ivs,maxlevel,stat-product
140,1492,1 10 13,30,1770058
141,1494,0 12 7,31,1770001
142,1496,5 14 13,29,1769892
143,1498,0 11 5,31.5,1769779
144,1498,1 8 11,31,1769577
145,1498,1 5 15,31,1769508
146,1492,4 14 14,29,1769349
147,1487,0 10 14,30,1769279
148,1500,3 13 7,30,1769169
149,1493,0 8 12,31,1768903
150,1498,0 7 10,31.5,1768870
151,1497,3 15 7,29.5,1768860
152,1496,2 13 8,30,1768828
153,1497,3 11 12,29.5,1768792
154,1498,0 4 14,31.5,1768730
155,1496,1 12 7,30.5,1768722
156,1487,3 14 15,29,1768696
157,1492,2 15 8,29.5,1768519
158,1499,0 10 5,32,1768510
159,1500,3 9 12,30,1768419
160,1491,1 13 9,30,1768374
161,1500,2 8 11,30.5,1768238
162,1492,2 11 13,29.5,1768185
163,1500,2 5 15,30.5,1768169
164,1488,1 15 9,29.5,1768065
165,1497,1 11 7,31,1767989
166,1497,0 15 0,31.5,1767891
167,1495,2 9 13,30,1767812
168,1487,0 13 10,30,1767806
169,1500,6 13 13,29,1767757
170,1496,1 8 12,30.5,1767624
171,1493,0 11 8,31,1767529
172,1487,1 11 14,29.5,1767466
173,1497,0 10 6,31.5,1767332
174,1495,5 13 14,29,1767271
175,1499,0 6 10,32,1767244
176,1491,1 9 14,30,1767094
177,1499,0 14 0,32,1766962
178,1500,4 14 7,29.5,1766923
179,1499,0 3 14,32,1766822
180,1499,3 12 8,30,1766783
181,1491,4 13 15,29,1766677
182,1497,1 15 2,31,1766676
183,1499,2 11 7,30.5,1766651
184,1496,3 14 8,29.5,1766641
185,1497,1 7 12,31,1766538
186,1500,4 10 12,29.5,1766518
187,1492,0 15 3,31,1766499
188,1495,2 12 9,30,1766388
189,1486,0 9 15,30,1766265
190,1495,1 11 8,30.5,1766252
191,1491,2 14 9,29.5,1766246
192,1497,0 14 1,31.5,1766073
193,1498,0 9 6,32,1765977
194,1495,3 10 13,29.5,1765969
195,1490,1 12 10,30,1765881
196,1499,7 15 12,28.5,1765821
197,1492,0 7 13,31,1765813
198,1497,0 6 11,31.5,1765793
199,1487,1 14 10,29.5,1765739
200,1495,6 15 13,28.5,1765444
201,1496,1 10 8,31,1765433
202,1499,3 8 13,30,1765420
203,1499,2 15 2,30.5,1765340
204,1491,2 10 14,29.5,1765311
205,1486,0 12 11,30,1765260
206,1495,1 15 3,30.5,1765222
207,1499,2 7 12,30.5,1765202
208,1496,0 3 15,31.5,1765164
209,1498,0 13 1,32,1765063
210,1499,6 12 14,29,1765055
211,1491,5 15 14,28.5,1764958
212,1492,0 10 9,31,1764920
213,1500,2 14 2,31,1764860
214,1494,2 8 14,30,1764762
215,1496,0 9 7,31.5,1764744
216,1496,1 14 3,31,1764742
217,1499,4 13 8,29.5,1764625
218,1494,1 7 13,30.5,1764536
219,1494,5 12 15,29,1764519
220,1492,0 14 4,31,1764508
221,1486,4 15 15,28.5,1764365
222,1495,3 13 9,29.5,1764288
223,1498,3 11 9,30,1764261
224,1500,1 13 1,31.5,1764234
225,1496,0 13 2,31.5,1764115
226,1498,2 10 8,30.5,1764097
227,1497,0 5 11,32,1764077
228,1500,2 6 12,31,1764026
229,1489,1 8 15,30,1763994
230,1490,2 13 10,29.5,1763840
231,1494,2 11 10,30,1763813
232,1499,4 9 13,29.5,1763610
233,1498,3 15 4,30,1763511
234,1498,2 14 3,30.5,1763407
235,1495,1 6 13,31,1763361
236,1498,7 14 13,28.5,1763340
237,1494,2 15 5,30,1763339
238,1497,0 8 7,32,1763303
239,1489,1 11 11,30,1763253
240,1500,1 5 11,31.5,1763249
241,1500,2 9 8,31,1763192
242,1497,0 2 15,32,1763163
243,1498,6 15 10,29,1763078
244,1489,1 15 6,30,1763051
245,1497,0 12 2,32,1763022
246,1494,3 9 14,29.5,1763011
247,1494,6 14 14,28.5,1762912
248,1499,2 13 3,31,1762845
249,1493,5 15 11,29,1762750
250,1495,1 9 9,31,1762739
251,1495,1 13 4,31,1762670
252,1485,0 15 7,30,1762648
253,1491,0 6 14,31,1762585
254,1485,0 11 12,30,1762581
255,1495,0 5 12,31.5,1762577
256,1500,1 8 7,31.5,1762475
257,1491,0 13 5,31,1762379
258,1490,5 14 15,28.5,1762376
259,1499,1 2 15,31.5,1762335
260,1489,4 15 12,29,1762312
261,1490,2 9 15,29.5,1762303
262,1497,3 7 14,30,1762285
263,1497,6 11 15,29,1762221
264,1499,1 12 2,31.5,1762194
265,1498,4 12 9,29.5,1762191
266,1491,0 9 10,31,1762173
267,1498,2 6 13,30.5,1762027
268,1495,0 8 8,31.5,1762017
269,1495,0 12 3,31.5,1762017
270,1494,3 12 10,29.5,1761801
271,1485,3 15 13,29,1761765
272,1497,3 10 10,30,1761603
273,1493,2 7 15,30,1761577
274,1497,3 14 5,30,1761467
275,1497,2 9 9,30.5,1761406
276,1497,2 13 4,30.5,1761337
277,1489,2 12 11,29.5,1761300
278,1493,2 14 6,30,1761238
279,1480,2 15 14,29,1761108
280,1493,2 10 11,30,1761102
281,1500,1 11 2,32,1761017
282,1500,1 7 7,32,1760947
283,1488,1 14 7,30,1760895
284,1496,0 11 3,32,1760841
285,1496,0 4 12,32,1760770
286,1499,2 5 13,31,1760761
287,1497,7 13 14,28.5,1760729
288,1497,6 14 11,29,1760706
289,1499,2 12 4,31,1760691
290,1497,4 8 14,29.5,1760568
291,1488,1 10 12,30,1760490
292,1496,0 7 8,32,1760489
293,1494,1 12 5,31,1760460
294,1484,0 14 8,30,1760437
295,1498,2 8 9,31,1760413
296,1475,1 15 15,29,1760342
297,1492,5 14 12,29,1760325
298,1493,6 13 15,28.5,1760250
299,1500,1 1 15,32,1760239
300,1490,0 12 6,31,1760113
301,1500,0 3 10,32.5,1760108
302,1494,1 5 14,31,1760046
303,1498,1 11 3,31.5,1760014
304,1498,1 4 12,31.5,1759944
305,1493,3 8 15,29.5,1759919
306,1494,1 8 10,31,1759907
307,1488,4 14 13,29,1759836
308,1500,0 10 1,32.5,1759822
309,1483,0 10 13,30,1759767
310,1500,0 6 6,32.5,1759678
311,1498,1 7 8,31.5,1759662
312,1497,4 11 10,29.5,1759621
313,1500,4 13 5,30,1759456
314,1489,0 8 11,31,1759289
315,1496,3 13 6,30,1759285
316,1500,4 9 10,30,1759250
317,1483,3 14 14,29,1759238
318,1489,0 5 15,31,1759220
319,1493,3 11 11,29.5,1759179
320,1497,4 15 5,29.5,1759148
321,1496,2 12 5,30.5,1759128
322,1496,3 6 15,30,1759013
323,1492,2 13 7,30,1759001
324,1493,3 15 6,29.5,1758978
325,1500,0 0 14,32.5,1758819
326,1496,3 9 11,30,1758808
327,1500,1 10 3,32,1758752
328,1496,2 5 14,30.5,1758714
329,1488,2 15 7,29.5,1758694
330,1488,2 11 12,29.5,1758627
331,1487,1 13 8,30,1758604
332,1496,2 8 10,30.5,1758576
333,1479,2 14 15,29,1758531
334,1500,7 13 11,29,1758525
335,1495,0 10 4,32,1758519
336,1498,2 11 5,31,1758399
337,1491,2 9 12,30,1758256
338,1496,6 13 12,29,1758201
339,1493,1 11 6,31,1758112
340,1483,0 13 9,30,1758093
341,1499,1 3 12,32,1758045
342,1499,1 6 8,32,1758045
343,1496,7 12 15,28.5,1757987
344,1491,5 13 13,29,1757770
345,1489,0 11 7,31,1757710
346,1497,1 10 4,31.5,1757693
347,1487,1 9 13,30,1757593
348,1495,0 6 9,32,1757534
349,1499,0 9 2,32.5,1757529
350,1497,2 7 10,31,1757496
351,1499,10 15 15,28,1757447
352,1496,4 7 15,29.5,1757390
353,1497,2 4 14,31,1757357
354,1495,0 3 13,32,1757323
355,1500,5 10 10,29.5,1757301
356,1487,4 13 14,29,1757230
357,1500,4 12 6,30,1757193
358,1500,5 14 5,29.5,1757165
359,1496,4 14 6,29.5,1757052
360,1500,3 11 5,30.5,1757010
361,1495,3 12 7,30,1756968
362,1493,1 7 11,31,1756937
363,1496,4 10 11,29.5,1756917
364,1492,3 14 7,29.5,1756827
365,1495,2 11 6,30.5,1756781
366,1499,0 5 7,32.5,1756741
367,1497,1 6 9,31.5,1756708
368,1499,0 2 11,32.5,1756670
369,1491,2 12 8,30,1756629
370,1493,1 4 15,31,1756592
371,1482,3 13 15,29,1756582
372,1492,1 15 1,31,1756523
373,1497,2 15 0,31,1756523
374,1497,1 3 13,31.5,1756497
375,1487,2 14 8,29.5,1756488
376,1500,8 15 10,28.5,1756440
377,1491,3 10 12,29.5,1756423
378,1488,0 15 2,31,1756405
379,1499,4 8 11,30,1756371
380,1498,1 9 4,32,1756346
381,1499,4 5 15,30,1756302
382,1488,0 7 12,31,1756268
383,1495,7 15 11,28.5,1756224
384,1486,1 12 9,30,1756178
385,1499,3 7 10,30.5,1756107
386,1494,0 9 5,32,1756056
387,1499,3 4 14,30.5,1755968
388,1497,2 10 6,31,1755967
389,1499,7 12 12,29,1755941
390,1491,6 15 12,28.5,1755901
391,1495,3 8 12,30,1755877
392,1487,2 10 13,29.5,1755820
393,1500,0 8 2,33,1755666
394,1492,1 10 7,31,1755625
395,1495,2 7 11,30.5,1755608
396,1499,8 11 15,28.5,1755586
397,1495,6 12 13,29,1755565
398,1487,5 15 13,28.5,1755469
399,1490,2 8 13,30,1755274
400,1495,2 4 15,30.5,1755263
401,1496,1 9 5,31.5,1755231
402,1495,2 15 1,30.5,1755194
403,1488,0 10 8,31,1755169
404,1499,3 15 0,30.5,1755135
405,1498,0 8 3,32.5,1755094
406,1490,5 12 14,29,1755083
407,1498,1 5 9,32,1755001
408,1499,5 13 6,29.5,1754989
409,1500,3 6 10,31,1754938
410,1493,0 13 0,32,1754860
411,1495,4 13 7,29.5,1754821
412,1498,4 11 7,30,1754794
413,1496,2 14 1,31,1754717
414,1499,5 6 15,29.5,1754717
415,1492,1 14 2,31,1754658
416,1500,3 14 0,31,1754658
417,1499,3 10 6,30.5,1754580
418,1485,1 8 14,30,1754561
419,1491,3 13 8,29.5,1754541
420,1500,3 3 14,31,1754518
421,1494,3 11 8,30,1754514
422,1499,0 4 7,33,1754513
423,1499,5 9 11,29.5,1754513
424,1498,1 2 13,32,1754506
425,1486,4 12 15,29,1754493
426,1487,0 14 3,31,1754482
427,1496,2 6 11,31,1754439
428,1493,0 5 10,32,1754438
429,1494,2 10 7,30.5,1754297
430,1499,0 1 11,33,1754152
431,1490,2 11 9,30,1754122
432,1500,2 5 9,31.5,1754118
433,1495,4 9 12,29.5,1754077
434,1499,8 14 11,28.5,1754076
435,1496,1 13 0,31.5,1754036
436,1491,1 6 12,31,1753829
437,1496,2 3 15,31,1753814
438,1494,7 14 12,28.5,1753809
439,1497,1 8 5,32,1753798
440,1493,0 2 14,32,1753734
441,1500,3 9 6,31,1753680
442,1497,0 4 8,32.5,1753661
443,1500,2 2 13,31.5,1753623
444,1485,1 11 10,30,1753618
445,1496,1 5 10,31.5,1753614
446,1498,7 15 8,29,1753555
447,1490,3 9 13,29.5,1753533
448,1494,3 15 3,30,1753492
449,1498,4 15 2,30,1753492
450,1493,0 8 6,32,1753453
451,1490,6 14 13,28.5,1753434
452,1495,2 9 7,31,1753397
453,1494,6 15 9,29,1753391
454,1489,2 15 4,30,1753376
455,1498,4 7 12,30,1753354
456,1498,3 14 1,30.5,1753330
457,1498,7 11 13,29,1753224
458,1485,1 15 5,30,1753146
459,1499,0 7 3,33,1753143
460,1489,5 15 10,29,1753117
461,1487,0 6 13,31,1753109
462,1497,0 1 12,32.5,1753088
463,1498,3 6 11,30.5,1753053
464,1491,1 9 8,31,1753000
465,1486,5 14 14,28.5,1752952
466,1497,1 12 0,32,1752949
467,1500,2 8 5,31.5,1752915
468,1495,1 2 14,31.5,1752911
469,1493,0 12 1,32,1752890
470,1493,3 7 13,30,1752810
471,1493,6 11 14,29,1752798
472,1495,2 13 2,31,1752772
473,1500,3 13 1,31,1752772
474,1485,4 15 11,29,1752734
475,1498,5 12 7,29.5,1752677
476,1491,1 13 3,31,1752655
477,1495,1 8 6,31.5,1752629
478,1497,0 7 4,32.5,1752515
479,1486,0 9 9,31,1752491
480,1494,4 12 8,29.5,1752455
481,1498,3 3 15,30.5,1752428
482,1486,0 13 4,31,1752422
483,1489,5 11 15,29,1752265
484,1497,4 10 8,30,1752258
485,1481,3 15 12,29,1752241
486,1489,2 7 14,30,1752156
487,1490,3 12 9,29.5,1752121
488,1495,1 12 1,31.5,1752067
489,1499,2 12 0,31.5,1752067
490,1498,3 9 7,30.5,1752012
491,1493,3 10 9,30,1751924
492,1497,1 4 10,32,1751817
493,1499,3 5 11,31,1751793
494,1476,2 15 13,29,1751639
495,1498,5 8 12,29.5,1751589
496,1498,8 13 12,28.5,1751582
497,1497,4 14 3,30,1751572
498,1493,3 14 4,30,1751515
499,1488,2 10 10,30,1751479
500,1484,1 7 15,30,1751394
501,1497,3 13 2,30.5,1751387
502,1488,2 14 5,30,1751343
503,1498,0 3 8,33,1751342
504,1497,7 14 9,29,1751302
505,1493,7 13 13,28.5,1751263
506,1495,2 5 12,31,1751243
507,1492,0 4 11,32,1751201
508,1496,1 7 6,32,1751109
509,1493,4 8 13,29.5,1751102
510,1493,6 14 10,29,1751084
511,1484,1 14 6,30,1751057
512,1499,3 8 7,31,1751025
513,1499,2 4 10,31.5,1750935
514,1471,1 15 14,29,1750928
515,1484,1 10 11,30,1750922
516,1496,1 11 1,32,1750896
517,1500,2 11 0,32,1750896
518,1499,3 2 15,31,1750885
519,1489,6 13 14,28.5,1750837
520,1496,1 1 14,32,1750826
521,1492,0 11 2,32,1750779
522,1488,5 14 11,29,1750758
523,1499,3 12 2,31,1750745
524,1492,0 7 7,32,1750708
525,1494,2 8 8,31,1750687
526,1494,2 12 3,31,1750687
527,1490,1 5 13,31,1750583
528,1490,1 12 4,31,1750514
529,1489,3 8 14,29.5,1750508
530,1498,0 0 12,33,1750477
531,1498,0 6 4,33,1750477
532,1496,0 3 9,32.5,1750437
533,1494,1 4 11,31.5,1750379
534,1497,7 10 14,29,1750374
535,1484,4 14 12,29,1750323
536,1490,1 8 9,31,1750238
537,1497,5 11 8,29.5,1750229
538,1499,2 7 6,31.5,1750227
539,1485,0 12 5,31,1750225
540,1497,4 6 13,30,1750201
541,1467,0 15 15,29,1750107
542,1500,1 0 12,32.5,1750082
543,1500,1 6 4,32.5,1750082
544,1499,2 11 1,31.5,1750015
545,1491,0 1 15,32,1750005
546,1493,4 11 9,29.5,1749953
547,1499,2 1 14,31.5,1749944
548,1492,6 10 15,29,1749898
549,1497,3 5 12,30.5,1749860
550,1485,0 5 14,31,1749813
551,1496,0 6 5,32.5,1749793
552,1479,3 14 13,29,1749780
553,1485,0 8 10,31,1749675
554,1496,0 10 0,32.5,1749649
555,1492,3 6 14,30,1749606
556,1496,4 9 9,30,1749584
557,1489,3 11 10,29.5,1749566
558,1496,4 13 4,30,1749515
559,1492,3 13 5,30,1749402
560,1496,0 0 13,32.5,1749363
561,1496,3 8 8,30.5,1749304
562,1496,3 12 3,30.5,1749304
563,1493,4 15 4,29.5,1749209
564,1497,5 15 3,29.5,1749209
565,1492,3 9 10,30,1749197
566,1488,2 13 6,30,1749175
567,1475,2 14 14,29,1749127
568,1488,3 15 5,29.5,1749096
569,1500,8 13 9,29,1749078
570,1500,2 3 10,32,1749046
571,1496,8 12 13,28.5,1748956
572,1496,7 13 10,29,1748916
573,1487,2 6 15,30,1748903
574,1483,1 13 7,30,1748834
575,1500,2 10 1,32,1748761
576,1495,1 10 2,32,1748702
577,1487,2 9 11,30,1748700
578,1492,6 13 11,29,1748646
579,1500,2 6 6,32,1748619
580,1492,7 12 14,28.5,1748586
581,1498,3 11 3,31,1748579
582,1497,5 7 13,29.5,1748529
583,1491,0 10 3,32,1748527
584,1498,3 4 12,31,1748509
585,1495,1 3 11,32,1748490
586,1493,2 11 4,31,1748464
587,1470,1 14 15,29,1748366
588,1495,1 6 7,32,1748278
589,1487,5 13 12,29,1748268
590,1499,11 15 13,28,1748256
591,1499,12 15 15,27.5,1748248
592,1489,1 11 5,31,1748235
593,1498,3 7 8,31,1748230
594,1488,6 12 15,28.5,1748111
595,1483,1 9 12,30,1748093
596,1495,10 15 14,28,1748049
597,1497,0 2 9,33,1748026
598,1492,4 7 14,29.5,1747992
599,1493,2 4 13,31,1747909
600,1484,0 11 6,31,1747890
601,1496,0 9 0,33,1747882
602,1493,2 7 9,31,1747839
603,1490,0 3 12,32,1747824
604,1490,0 6 8,32,1747824
605,1498,2 10 2,31.5,1747822
606,1500,8 9 14,29,1747812
607,1483,4 13 13,29,1747782
608,1499,2 0 14,32,1747764
609,1491,9 15 15,28,1747737
610,1496,0 5 5,33,1747666
611,1496,5 10 9,29.5,1747645
612,1499,1 2 9,32.5,1747632
613,1498,2 3 11,31.5,1747610
614,1499,1 9 0,32.5,1747488
615,1500,5 5 13,30,1747447
616,1495,0 9 1,32.5,1747429
617,1497,2 6 7,31.5,1747398
618,1495,7 9 15,29,1747392
619,1500,5 12 4,30,1747378
620,1488,3 7 15,29.5,1747348
621,1489,1 7 10,31,1747337
622,1495,4 12 5,30,1747322
623,1492,4 10 10,29.5,1747316
624,1499,1 5 5,32.5,1747272
625,1496,5 14 4,29.5,1747237
626,1489,1 4 14,31,1747199
627,1478,3 13 14,29,1747188
628,1492,4 14 5,29.5,1747181
629,1500,6 14 3,29.5,1747181
630,1491,3 12 6,30,1747152
631,1500,4 11 3,30.5,1747140
632,1499,5 8 9,30,1747102
633,1495,3 11 4,30.5,1747083
634,1495,0 2 10,32.5,1747070
635,1500,4 4 12,30.5,1747070
636,1487,3 14 6,29.5,1747012
637,1494,1 0 15,32,1747004
638,1495,0 5 6,32.5,1746927
639,1495,4 5 14,30,1746910
640,1487,3 10 11,29.5,1746877
641,1487,2 12 7,30,1746870
642,1500,9 15 8,28.5,1746843
643,1500,4 7 8,30.5,1746791
644,1496,8 15 9,28.5,1746789
645,1495,4 8 10,30,1746773
646,1484,0 7 11,31,1746723
647,1491,7 15 10,28.5,1746627
648,1499,8 12 10,29,1746612
649,1500,0 1 7,33.5,1746609
650,1495,3 4 13,30.5,1746528
651,1500,9 11 13,28.5,1746513
652,1474,2 13 15,29,1746487
653,1499,2 9 2,32,1746483
654,1495,3 7 9,30.5,1746458
655,1495,7 12 11,29,1746398
656,1484,0 4 15,31,1746379
657,1488,1 15 0,31,1746370
658,1494,1 9 3,32,1746367
659,1487,6 15 11,28.5,1746358
660,1491,3 8 11,30,1746334
661,1484,0 15 1,31,1746311
662,1497,3 10 4,31,1746273
663,1491,3 5 15,30,1746266
664,1495,8 11 14,28.5,1746198
665,1490,0 9 4,32,1746135
666,1497,2 0 15,31.5,1746124
667,1492,2 10 5,31,1746102
668,1500,0 4 3,33.5,1746095
669,1491,6 12 12,29,1746076
670,1488,1 10 6,31,1745817
671,1500,6 6 13,29.5,1745813
672,1486,2 8 12,30,1745786
673,1491,7 11 15,28.5,1745779
674,1498,11 14 14,28,1745749
675,1498,2 5 7,32,1745700
676,1486,5 12 13,29,1745647
677,1500,1 8 0,33,1745635
678,1498,2 2 11,32,1745629
679,1495,0 8 1,33,1745576
680,1494,10 14 15,28,1745491
681,1497,2 9 3,31.5,1745488
682,1483,0 10 7,31,1745418
683,1495,5 6 14,29.5,1745334
684,1494,1 5 8,32,1745305
685,1496,3 6 9,31,1745295
686,1499,6 9 9,29.5,1745198
687,1498,1 8 1,32.5,1745182
688,1495,5 13 5,29.5,1745130
689,1499,6 13 4,29.5,1745130
690,1500,1 1 9,33,1745127
691,1482,4 12 14,29,1745111
692,1499,5 11 5,30,1745103
693,1496,3 3 13,31,1745086
694,1500,1 4 5,33,1745055
695,1494,1 2 12,32,1745022
696,1491,4 13 6,29.5,1745018
697,1494,4 11 6,30,1744991
698,1495,5 9 10,29.5,1744926
699,1492,2 6 10,31,1744852
700,1499,4 10 4,30.5,1744836
701,1489,0 5 9,32,1744798
702,1490,3 11 7,30,1744767
703,1491,4 6 15,29.5,1744747
704,1498,8 8 15,29,1744746
705,1494,3 10 5,30.5,1744723
706,1495,0 4 6,33,1744711
707,1499,9 14 9,28.5,1744598
708,1487,1 14 1,31,1744574
709,1492,2 14 0,31,1744574
710,1495,0 1 10,33,1744567
711,1491,4 9 11,29.5,1744544
712,1495,8 14 10,28.5,1744491
713,1477,3 12 15,29,1744468
714,1483,0 14 2,31,1744457
715,1492,2 3 14,31,1744435
716,1485,2 11 8,30,1744431
717,1496,2 5 8,31.5,1744427
718,1498,1 4 6,32.5,1744317
719,1489,0 2 13,32,1744305
720,1487,1 6 11,31,1744298
721,1490,7 14 11,28.5,1744277
722,1498,5 7 10,30,1744206
723,1498,1 1 10,32.5,1744173
724,1496,2 2 12,31.5,1744144
725,1498,5 4 14,30,1744069
726,1498,2 8 3,32,1744063
727,1498,8 11 11,29,1744013
728,1486,6 14 12,28.5,1743956
729,1500,4 9 4,31,1743941
730,1493,1 8 4,32,1743890
731,1498,4 6 9,30.5,1743859
732,1496,3 9 5,31,1743828
733,1494,4 7 11,30,1743825
734,1494,7 15 7,29,1743813
735,1498,8 15 6,29,1743813
736,1494,7 11 12,29,1743747
737,1490,6 15 8,29,1743704
738,1487,1 3 15,31,1743676
739,1498,9 10 14,28.5,1743674
740,1498,4 3 13,30.5,1743649
741,1483,0 6 12,31,1743633
742,1489,0 8 5,32,1743602
743,1491,2 9 6,31,1743601
744,1485,5 15 9,29,1743485
745,1494,4 4 15,30,1743483
746,1489,3 15 2,30,1743472
747,1485,2 15 3,30,1743414
748,1494,4 15 1,30,1743414
749,1500,0 3 3,34,1743376
750,1489,6 11 13,29,1743374
751,1489,3 7 12,30,1743335
752,1494,8 10 15,28.5,1743310
753,1487,1 9 7,31,1743262
754,1499,1 7 1,33,1743243
755,1498,5 15 0,30,1743241
756,1499,0 0 8,33.5,1743161
757,1499,0 3 4,33.5,1743161
758,1481,4 15 10,29,1743156
759,1500,3 8 3,31.5,1743126
760,1494,0 7 2,33,1743125
761,1497,11 13 15,28,1743114
762,1496,2 8 4,31.5,1743012
763,1498,6 12 5,29.5,1742941
764,1485,5 11 14,29,1742895
765,1494,5 12 6,29.5,1742886
766,1488,0 12 0,32,1742757
767,1485,2 7 13,30,1742736
768,1497,1 7 2,32.5,1742732
769,1490,4 12 7,29.5,1742719
770,1476,3 15 11,29,1742718
771,1491,2 13 1,31,1742698
772,1498,5 10 6,30,1742690
773,1487,1 13 2,31,1742640
774,1495,3 13 0,31,1742640
775,1497,2 4 8,32,1742639
776,1499,4 5 9,31,1742606
777,1498,6 5 14,29.5,1742531
778,1493,4 10 7,30,1742523
779,1498,6 8 10,29.5,1742394
780,1498,4 9 5,30.5,1742393
781,1481,4 11 15,29,1742309
782,1489,3 10 8,30,1742245
783,1498,9 13 10,28.5,1742222
