rank,cp,ivs,maxlevel,stat-product
122,1500,14 12 14,38.5,1520272
123,1482,8 12 15,40,1520236
124,1482,8 15 10,40,1520236
125,1500,14 15 9,38.5,1519999
126,1498,12 11 13,40,1519682
127,1498,12 14 8,40,1519590
128,1486,9 12 14,40,1519552
129,1497,13 12 14,39,1519448
130,1486,9 15 9,40,1519279
131,1485,10 13 15,39,1519242
132,1496,13 15 9,39,1519176
133,1497,12 12 12,39.5,1519090
134,1498,15 13 15,37.5,1518966
135,1473,6 13 15,40,1518809
136,1490,10 12 13,40,1518770
137,1500,14 12 13,39,1518492
138,1495,14 13 15,38,1518485
139,1488,11 13 14,39,1518469
140,1496,12 15 7,39.5,1518263
141,1489,10 15 8,40,1518222
142,1477,7 13 14,40,1518217
143,1500,13 12 11,39.5,1518068
144,1500,14 15 8,39,1517944
145,1493,11 12 12,40,1517890
146,1492,12 13 13,39,1517599
147,1498,15 13 14,38,1517540
148,1481,8 13 13,40,1517526
149,1498,14 13 12,38.5,1517455
150,1486,12 14 15,38,1517440
151,1493,11 15 7,40,1517064
152,1464,4 14 15,40,1517047
153,1500,13 15 6,39.5,1516960
154,1497,12 12 11,40,1516913
155,1485,9 13 12,40,1516736
156,1495,13 13 12,39,1516633
157,1490,13 14 14,38,1516581
158,1468,5 14 14,40,1516549
159,1496,15 14 13,37.5,1516107
160,1472,6 14 13,40,1515951
161,1488,10 13 11,40,1515848
162,1500,13 12 10,40,1515838
163,1496,12 15 6,40,1515805
164,1493,14 14 13,38,1515627
165,1499,14 13 11,39,1515570
166,1487,11 14 12,39,1515504
167,1476,7 14 12,40,1515253
168,1455,2 15 15,40,1514950
169,1499,13 13 9,39.5,1514927
170,1492,11 13 10,40,1514861
171,1487,14 15 15,37,1514829
172,1497,15 14 12,38,1514576
173,1459,3 15 14,40,1514547
174,1490,12 14 11,39,1514528
175,1479,8 14 11,40,1514455
176,1500,13 9 15,40,1514446
177,1500,13 15 5,40,1514446
178,1485,12 15 13,38,1514436
179,1498,13 10 14,39.5,1514281
180,1497,14 14 10,38.5,1514275
181,1463,4 15 13,40,1514043
182,1491,11 10 15,40,1513943
183,1491,15 15 14,37,1513886
184,1497,14 11 15,38.5,1513821
185,1495,12 13 9,40,1513775
186,1483,9 14 10,40,1513558
187,1488,13 15 12,38,1513471
188,1494,13 14 10,39,1513455
189,1467,5 15 12,40,1513439
190,1495,12 10 14,40,1513129
191,1483,9 11 15,40,1513103
192,1500,15 14 9,38.5,1513061
193,1493,13 11 15,39,1513000
194,1500,15 11 14,38.5,1512878
195,1471,6 15 11,40,1512734
196,1499,13 13 8,40,1512590
197,1487,10 14 9,40,1512560
198,1492,14 15 11,38,1512411
199,1487,10 11 14,40,1512378
200,1497,14 14 9,39,1512284
201,1498,13 10 13,40,1512219
202,1485,11 12 15,39,1512179
203,1485,11 15 10,39,1512179
204,1497,14 11 14,39,1512101
205,1474,7 12 15,40,1511929
206,1474,7 15 10,40,1511929
207,1497,13 11 12,39.5,1511787
208,1490,11 11 13,40,1511556
209,1490,11 14 8,40,1511464
210,1497,13 14 7,39.5,1511417
211,1489,12 12 14,39,1511366
212,1478,8 12 14,40,1511293
213,1495,15 12 15,38,1511254
214,1495,15 15 10,38,1511254
215,1500,15 11 13,39,1511107
216,1489,12 15 9,39,1511095
217,1478,8 15 9,40,1511022
218,1500,15 14 8,39,1511015
219,1494,12 11 12,40,1510636
220,1482,9 12 13,40,1510560
221,1492,13 12 13,39,1510458
222,1487,13 13 15,38,1510451
223,1465,5 13 15,40,1510418
224,1493,12 14 7,40,1510267
225,1499,15 12 12,38.5,1510229
226,1500,14 14 6,39.5,1510077
227,1481,9 15 8,40,1510015
228,1492,13 15 8,39,1509913
229,1469,6 13 14,40,1509875
230,1485,10 12 12,40,1509730
231,1497,13 11 11,40,1509621
232,1490,14 13 14,38,1509553
233,1484,11 13 13,39,1509484
234,1496,14 12 12,39,1509453
235,1498,15 15 7,38.5,1509407
236,1473,7 13 13,40,1509234
237,1497,13 14 6,40,1508971
238,1485,10 15 7,40,1508908
239,1489,11 12 11,40,1508801
240,1495,14 15 7,39,1508632
241,1456,3 14 15,40,1508572
242,1487,12 13 12,39,1508566
243,1494,15 13 13,38,1508560
244,1477,8 13 12,40,1508493
245,1499,15 12 11,39,1508353
246,1460,4 14 14,40,1508124
247,1488,15 14 15,37,1507914
248,1492,12 12 10,40,1507775
249,1499,14 12 9,39.5,1507756
250,1488,11 15 6,40,1507700
251,1480,9 13 11,40,1507654
252,1485,13 14 13,38,1507607
253,1464,5 14 13,40,1507575
254,1500,14 14 5,40,1507575
255,1491,13 13 11,39,1507551
256,1499,15 15 6,39,1507252
257,1497,15 13 10,38.5,1507215
258,1468,6 14 12,40,1506927
259,1484,10 13 10,40,1506716
260,1496,13 12 9,40,1506651
261,1500,14 8 15,40,1506642
262,1498,14 9 14,39.5,1506641
263,1489,14 14 12,38,1506605
264,1494,14 13 10,39,1506440
265,1447,1 15 15,40,1506390
266,1492,12 9 15,40,1506390
267,1492,12 15 5,40,1506390
268,1497,15 10 15,38.5,1506301
269,1471,7 14 11,40,1506179
270,1498,14 15 4,39.5,1506084
271,1451,2 15 14,40,1506038
272,1483,10 10 15,40,1505803
273,1487,11 13 9,40,1505680
274,1455,3 15 13,40,1505585
275,1495,13 9 14,40,1505538
276,1494,14 10 15,39,1505527
277,1492,15 14 11,38,1505507
278,1499,14 12 8,40,1505429
279,1486,12 14 10,39,1505404
280,1475,8 14 10,40,1505332
281,1498,15 13 9,39,1505233
282,1487,11 10 14,40,1505037
283,1459,4 15 12,40,1505031
284,1495,13 15 4,40,1504981
285,1485,12 11 15,39,1504953
286,1486,15 15 13,37,1504928
287,1475,8 11 15,40,1504880
288,1499,14 9 13,40,1504590
289,1497,15 10 14,39,1504590
290,1491,12 13 8,40,1504544
291,1497,14 13 7,39.5,1504413
292,1484,13 15 11,38,1504409
293,1479,9 14 9,40,1504384
294,1462,5 15 11,40,1504377
295,1497,14 10 12,39.5,1504320
296,1489,13 14 9,39,1504282
297,1478,9 11 14,40,1504203
298,1490,12 10 13,40,1504175
299,1489,13 11 14,39,1504100
300,1466,6 12 15,40,1503621
301,1466,6 15 10,40,1503621
302,1498,14 15 3,40,1503470
303,1482,10 11 13,40,1503429
304,1482,10 14 8,40,1503338
305,1494,13 13 7,40,1503310
306,1487,14 12 15,38,1503300
307,1487,14 15 10,38,1503300
308,1494,13 10 12,40,1503218
309,1493,14 11 13,39,1503154
310,1492,14 14 8,39,1503062
311,1470,7 12 14,40,1503035
312,1470,7 15 9,40,1502765
313,1486,11 11 12,40,1502558
314,1484,12 12 13,39,1502423
315,1491,15 12 14,38,1502364
316,1474,8 12 13,40,1502351
317,1485,11 14 7,40,1502191
318,1497,14 10 11,40,1502164
319,1496,15 11 12,39,1502112
320,1490,15 15 9,38,1502095
321,1457,4 13 15,40,1502027
322,1497,14 13 6,40,1501978
323,1484,12 15 8,39,1501881
324,1473,8 15 8,40,1501809
325,1496,15 14 7,39,1501745
326,1496,14 11 10,39.5,1501627
327,1489,12 11 11,40,1501591
328,1477,9 12 12,40,1501569
329,1461,5 13 14,40,1501533
330,1488,13 12 12,39,1501467
331,1489,12 14 6,40,1500945
332,1465,6 13 13,40,1500941
333,1477,9 15 7,40,1500752
334,1481,10 12 11,40,1500689
335,1487,13 15 7,39,1500649
336,1486,14 13 13,38,1500620
337,1493,13 11 10,40,1500527
338,1499,15 11 9,39.5,1500423
339,1491,14 12 11,39,1500415
340,1468,7 13 12,40,1500250
341,1448,2 14 15,40,1500097
342,1484,11 12 10,40,1499712
343,1452,3 14 14,40,1499698
344,1492,13 14 5,40,1499599
345,1480,10 15 6,40,1499594
346,1489,15 13 12,38,1499581
347,1472,8 13 11,40,1499460
348,1496,14 11 9,40,1499366
349,1491,14 15 6,39,1499319
350,1495,15 12 10,39,1499267
351,1499,15 14 4,39.5,1499209
352,1456,4 14 13,40,1499200
353,1483,15 14 14,37,1499044
354,1499,15 8 14,39.5,1498836
355,1492,13 8 15,40,1498671
356,1500,15 7 15,40,1498671
357,1488,12 12 9,40,1498637
358,1460,5 14 12,40,1498601
359,1476,9 13 10,40,1498572
360,1486,13 13 10,39,1498470
361,1484,11 9 15,40,1498335
362,1484,11 15 5,40,1498335
363,1495,14 14 4,40,1498153
364,1499,15 11 8,40,1498108
365,1463,6 14 11,40,1497904
366,1494,15 9 15,39,1497890
367,1494,15 15 5,39,1497890
368,1439,0 15 15,40,1497831
369,1495,14 8 14,40,1497780
370,1475,9 10 15,40,1497664
371,1479,10 13 9,40,1497585
372,1484,14 14 11,38,1497583
373,1486,13 10 15,39,1497562
374,1443,1 15 14,40,1497529
375,1487,12 9 14,40,1497529
376,1491,13 12 8,40,1497464
377,1490,14 13 9,39,1497310
378,1498,15 12 7,39.5,1497249
379,1447,2 15 13,40,1497127
380,1467,7 14 10,40,1497106
381,1487,12 15 4,40,1496976
382,1479,10 10 14,40,1496945
383,1499,15 8 13,40,1496795
384,1497,15 9 12,39.5,1496689
385,1489,14 10 14,39,1496671
386,1467,7 11 15,40,1496657
387,1491,13 9 13,40,1496629
388,1450,3 15 12,40,1496623
389,1499,15 14 3,40,1496607
390,1483,11 13 8,40,1496499
391,1488,15 14 10,38,1496438
392,1471,8 14 9,40,1496208
393,1494,14 12 7,40,1496194
394,1482,11 10 13,40,1496131
395,1493,15 13 8,39,1496054
396,1470,8 11 14,40,1496028
397,1454,4 15 11,40,1496019
398,1487,15 11 15,38,1495989
399,1493,15 10 13,39,1495687
400,1494,14 9 12,40,1495634
401,1490,13 15 3,40,1495515
402,1458,5 12 15,40,1495314
403,1458,5 15 10,40,1495314
404,1486,12 13 7,40,1495314
405,1474,9 11 13,40,1495302
406,1486,12 10 12,40,1495222
407,1474,9 14 8,40,1495211
408,1485,13 11 13,39,1495200
409,1485,13 14 8,39,1495110
410,1497,15 15 2,39.5,1495008
411,1498,15 12 6,40,1494825
412,1462,6 12 14,40,1494777
413,1498,15 9 11,40,1494544
414,1462,6 15 9,40,1494509
415,1478,10 11 12,40,1494480
416,1489,13 10 11,40,1494216
417,1488,14 11 12,39,1494206
418,1496,15 10 10,39.5,1494168
419,1465,7 12 13,40,1494141
420,1477,10 14 7,40,1494115
421,1489,13 13 6,40,1494031
422,1493,14 15 2,40,1493955
423,1488,14 14 7,39,1493841
424,1496,15 13 5,39.5,1493701
425,1449,3 13 15,40,1493636
426,1465,7 15 8,40,1493602
427,1481,11 11 11,40,1493561
428,1486,15 12 13,38,1493475
429,1469,8 12 12,40,1493408
430,1453,4 13 14,40,1493192
431,1491,15 11 11,39,1493117
432,1493,14 10 10,40,1493115
433,1486,15 15 8,38,1492936
434,1481,11 14 6,40,1492918
435,1457,5 13 13,40,1492649
436,1493,14 13 5,40,1492649
437,1469,8 15 7,40,1492595
438,1473,9 12 11,40,1492578
439,1485,12 11 10,40,1492545
440,1491,15 14 6,39,1492475
441,1496,15 15 1,40,1492293
442,1460,6 13 12,40,1492007
443,1496,15 10 9,40,1491918
444,1476,10 12 10,40,1491649
445,1440,1 14 15,40,1491622
446,1484,12 14 5,40,1491622
447,1472,9 15 6,40,1491488
448,1488,13 11 9,40,1491432
449,1487,14 12 10,39,1491376
450,1444,2 14 14,40,1491273
451,1464,7 13 11,40,1491267
452,1496,15 13 4,40,1491168
453,1448,3 14 13,40,1490824
454,1492,14 7 15,40,1490783
455,1484,12 8 15,40,1490699
456,1480,11 12 9,40,1490623
457,1485,15 13 11,38,1490601
458,1468,8 13 10,40,1490427
459,1476,10 9 15,40,1490279
460,1476,10 15 5,40,1490279
461,1451,4 14 12,40,1490276
462,1487,13 14 4,40,1490226
463,1491,14 11 8,40,1490223
464,1490,15 12 9,39,1490180
465,1486,14 9 15,39,1490007
466,1486,14 15 5,39,1490007
467,1487,13 8 14,40,1489855
468,1495,15 7 14,40,1489855
469,1455,5 14 11,40,1489628
470,1467,8 10 15,40,1489524
471,1479,11 9 14,40,1489521
472,1483,12 12 8,40,1489499
473,1471,9 13 9,40,1489490
474,1489,15 9 14,39,1489079
475,1435,0 15 14,40,1489021
476,1479,11 15 4,40,1488970
477,1491,14 8 13,40,1488917
478,1495,15 11 7,40,1488917
479,1459,6 14 10,40,1488880
480,1471,9 10 14,40,1488854
481,1491,14 14 3,40,1488730
482,1438,1 15 13,40,1488668
483,1483,12 9 13,40,1488668
484,1489,15 15 4,39,1488528
485,1475,10 13 8,40,1488453
486,1459,6 11 15,40,1488433
487,1487,13 12 7,40,1488277
488,1442,2 15 12,40,1488215
489,1485,14 13 8,39,1488181
490,1475,10 10 13,40,1488088
491,1462,7 14 9,40,1488032
492,1494,15 8 12,40,1487885
493,1462,7 11 14,40,1487853
494,1485,14 10 13,39,1487815
495,1486,13 9 12,40,1487721
496,1446,3 15 11,40,1487661
497,1482,12 15 3,40,1487561
498,1478,11 13 7,40,1487318
499,1478,11 10 12,40,1487226
500,1466,8 11 13,40,1487176
501,1494,15 14 2,40,1487135
502,1466,8 14 8,40,1487085
503,1450,4 12 15,40,1487007
504,1450,4 15 10,40,1487007
505,1490,14 12 6,40,1486958
506,1488,15 13 7,39,1486876
507,1488,15 10 12,39,1486784
508,1490,14 9 11,40,1486678
509,1454,5 12 14,40,1486518
510,1470,9 11 12,40,1486402
511,1482,12 10 11,40,1486268
512,1454,5 15 9,40,1486252
513,1481,12 13 6,40,1486084
514,1485,13 15 2,40,1486050
515,1470,9 14 7,40,1486038
516,1457,6 12 13,40,1485932
517,1493,15 9 10,40,1485541
518,1493,15 12 5,40,1485541
519,1473,10 11 11,40,1485531
520,1457,6 15 8,40,1485396
521,1484,14 11 11,39,1485259
522,1461,7 12 12,40,1485248
523,1441,2 13 15,40,1485245
524,1485,13 10 10,40,1485215
525,1473,10 14 6,40,1484892
526,1445,3 13 14,40,1484850
527,1485,13 13 5,40,1484751
528,1477,11 11 10,40,1484563
529,1465,8 12 11,40,1484466
530,1461,7 15 7,40,1484439
531,1489,14 15 1,40,1484439
532,1449,4 13 13,40,1484356
533,1487,15 11 10,39,1484123
534,1488,14 10 9,40,1484066
535,1452,5 13 12,40,1483764
536,1476,11 14 5,40,1483645
537,1468,9 12 10,40,1483586
538,1480,12 11 9,40,1483499
539,1464,8 15 6,40,1483382
540,1488,14 13 4,40,1483320
541,1487,15 14 5,39,1483205
542,1432,0 14 15,40,1483147
543,1456,6 13 11,40,1483073
544,1484,13 7 15,40,1482895
545,1436,1 14 14,40,1482848
546,1492,15 10 8,40,1482821
547,1476,11 8 15,40,1482727
548,1492,15 6 15,40,1482727
549,1492,15 15 0,40,1482727
550,1472,10 12 9,40,1482609
551,1440,2 14 13,40,1482449
552,1484,13 11 8,40,1482338
553,1480,12 14 4,40,1482299
554,1486,15 8 15,39,1482287
555,1460,7 13 10,40,1482283
556,1468,9 9 15,40,1482224
557,1468,9 15 5,40,1482224
558,1487,14 7 14,40,1482014
559,1443,3 14 12,40,1481950
560,1479,12 8 14,40,1481930
561,1491,15 13 3,40,1481789
562,1475,11 12 8,40,1481534
563,1471,10 9 14,40,1481513
564,1463,8 13 9,40,1481395
565,1459,7 10 15,40,1481385
566,1447,4 14 11,40,1481352
567,1485,15 12 8,39,1481094
568,1487,14 11 7,40,1481081
569,1483,13 8 13,40,1481039
570,1491,15 7 13,40,1481039
571,1471,10 15 4,40,1480965
572,1483,13 14 3,40,1480854
573,1463,8 10 14,40,1480762
574,1475,11 9 13,40,1480707
575,1451,5 14 10,40,1480654
576,1467,9 13 8,40,1480407
577,1479,12 12 7,40,1480361
578,1485,15 9 13,39,1480268
579,1430,0 15 13,40,1480210
580,1451,5 11 15,40,1480210
581,1486,14 8 12,40,1480054
582,1467,9 10 13,40,1480044
583,1454,6 14 9,40,1479856
584,1434,1 15 12,40,1479807
585,1478,12 9 12,40,1479807
586,1490,15 11 6,40,1479726
587,1454,6 11 14,40,1479678
588,1474,11 15 3,40,1479606
589,1470,10 13 7,40,1479321
590,1486,14 14 2,40,1479308
591,1438,2 15 11,40,1479304
592,1470,10 10 12,40,1479230
593,1484,15 15 3,39,1479167
594,1482,13 12 6,40,1479090
595,1458,7 11 13,40,1479049
596,1490,15 8 11,40,1478976
597,1458,7 14 8,40,1478959
598,1482,13 9 11,40,1478812
599,1442,3 12 15,40,1478699
600,1442,3 15 10,40,1478699
601,1462,8 11 12,40,1478323
602,1474,11 10 11,40,1478320
603,1446,4 12 14,40,1478260
604,1478,12 15 2,40,1478146
605,1474,11 13 6,40,1478137
606,1445,4 15 9,40,1477995
607,1462,8 14 7,40,1477962
608,1484,15 10 11,39,1477882
609,1449,5 12 13,40,1477722
610,1485,14 9 10,40,1477722
611,1485,14 12 5,40,1477722
612,1484,15 13 6,39,1477698
613,1489,15 14 1,40,1477663
614,1465,9 11 11,40,1477501
615,1477,12 10 10,40,1477315
616,1449,5 15 8,40,1477189
617,1453,6 12 12,40,1477087
618,1465,9 14 6,40,1476865
619,1433,1 13 15,40,1476853
620,1477,12 13 5,40,1476853
621,1481,13 15 1,40,1476585
622,1469,10 11 10,40,1476582
623,1489,15 9 9,40,1476537
624,1437,2 13 14,40,1476508
625,1457,7 12 11,40,1476354
626,1453,6 15 7,40,1476283
627,1488,15 12 4,40,1476256
628,1480,13 10 9,40,1476214
629,1440,3 13 13,40,1476064
630,1468,10 14 5,40,1475669
631,1472,11 11 9,40,1475566
632,1460,8 12 10,40,1475523
633,1444,4 13 12,40,1475521
634,1480,13 13 4,40,1475471
635,1456,7 15 6,40,1475276
636,1484,14 10 8,40,1475017
637,1476,12 7 15,40,1475007
638,1484,14 6 15,40,1474923
639,1484,14 15 0,40,1474923
640,1448,5 13 11,40,1474879
641,1468,10 8 15,40,1474756
642,1464,9 12 9,40,1474595
643,1476,12 11 8,40,1474454
644,1427,0 14 14,40,1474422
645,1472,11 14 4,40,1474373
646,1479,13 7 14,40,1474172
647,1460,8 9 15,40,1474168
648,1460,8 15 5,40,1474168
649,1452,6 13 10,40,1474139
650,1431,1 14 13,40,1474073
651,1471,11 8 14,40,1474005
652,1487,15 6 14,40,1474005
653,1483,14 13 3,40,1473991
654,1487,15 10 7,40,1473724
655,1435,2 14 12,40,1473625
656,1467,10 12 8,40,1473568
657,1463,9 9 14,40,1473505
658,1455,7 13 9,40,1473299
659,1451,6 10 15,40,1473245
660,1479,13 11 7,40,1473244
661,1483,14 7 13,40,1473244
662,1475,12 8 13,40,1473161
663,1439,3 14 11,40,1473076
664,1475,12 14 3,40,1472977
665,1463,9 15 4,40,1472960
666,1467,10 9 13,40,1472747
667,1455,7 10 14,40,1472671
668,1471,11 12 7,40,1472445
669,1443,4 14 10,40,1472428
670,1486,15 13 2,40,1472411
671,1459,8 13 8,40,1472362
672,1478,13 8 12,40,1472223
673,1486,15 7 12,40,1472223
674,1459,8 10 13,40,1472000
675,1443,4 11 15,40,1471986
676,1482,14 11 6,40,1471938
677,1470,11 9 12,40,1471894
678,1446,5 14 9,40,1471680
679,1466,10 15 3,40,1471651
680,1446,5 11 14,40,1471503
681,1478,13 14 2,40,1471481
682,1426,0 15 12,40,1471399
683,1462,9 13 7,40,1471325
684,1462,9 10 12,40,1471234
685,1474,12 12 6,40,1471223
686,1482,14 8 11,40,1471192
687,1430,1 15 11,40,1470946
688,1474,12 9 11,40,1470946
689,1450,6 11 13,40,1470922
690,1450,6 14 8,40,1470833
691,1485,15 11 5,40,1470535
692,1434,2 12 15,40,1470392
693,1434,2 15 10,40,1470392
694,1466,10 10 11,40,1470372
695,1454,7 11 12,40,1470245
696,1470,11 15 2,40,1470241
697,1466,10 13 6,40,1470190
698,1485,15 8 10,40,1470066
699,1438,3 12 14,40,1470001
700,1477,13 9 10,40,1469904
701,1477,13 12 5,40,1469904
702,1454,7 14 7,40,1469886
703,1481,14 14 1,40,1469886
704,1437,3 15 9,40,1469738
705,1441,4 12 13,40,1469513
706,1457,8 11 11,40,1469471
707,1469,11 10 10,40,1469415
708,1441,4 15 8,40,1468982
709,1469,11 13 5,40,1468956
710,1445,5 12 12,40,1468926
711,1457,8 14 6,40,1468839
712,1481,14 9 9,40,1468766
713,1473,12 15 1,40,1468731
714,1461,9 11 10,40,1468600
715,1481,14 12 4,40,1468486
716,1425,0 13 15,40,1468462
717,1473,12 10 9,40,1468361
718,1449,6 12 11,40,1468242
719,1484,15 14 0,40,1468191
720,1429,1 13 14,40,1468166
721,1445,5 15 7,40,1468127
722,1432,2 13 13,40,1467771
723,1460,9 14 5,40,1467692
724,1464,10 11 9,40,1467633
725,1472,12 13 4,40,1467623
726,1484,15 9 8,40,1467534
727,1452,7 12 10,40,1467460
728,1436,3 13 12,40,1467278
729,1476,13 10 8,40,1467212
730,1448,6 15 6,40,1467170
731,1468,11 7 15,40,1467120
732,1476,13 6 15,40,1467120
733,1476,13 15 0,40,1467120
734,1484,15 12 3,40,1466972
735,1460,9 8 15,40,1466784
736,1484,15 5 15,40,1466784
737,1440,4 13 11,40,1466685
738,1456,8 12 9,40,1466581
739,1468,11 11 8,40,1466569
740,1464,10 14 4,40,1466446
741,1472,12 7 14,40,1466331
742,1479,14 6 14,40,1466247
743,1475,13 13 3,40,1466192
744,1452,7 9 15,40,1466113
745,1452,7 15 5,40,1466113
746,1464,10 8 14,40,1466081
747,1444,5 13 10,40,1465994
748,1479,14 10 7,40,1465968
749,1423,0 14 13,40,1465698
750,1459,9 12 8,40,1465603
751,1455,8 9 14,40,1465497
752,1475,13 7 13,40,1465449
753,1471,12 11 7,40,1465408
754,1427,1 14 12,40,1465299
755,1467,11 8 13,40,1465283
756,1483,15 6 13,40,1465283
757,1447,6 13 9,40,1465204
758,1443,5 10 15,40,1465106
759,1467,11 14 3,40,1465100
760,1455,8 15 4,40,1464955
761,1431,2 14 11,40,1464801
762,1459,9 9 13,40,1464786
763,1479,14 13 2,40,1464661
764,1482,15 10 6,40,1464627
765,1447,6 10 14,40,1464579
766,1463,10 12 7,40,1464528
767,1478,14 7 12,40,1464475
768,1471,12 8 12,40,1464392
769,1451,7 13 8,40,1464316
770,1435,3 14 10,40,1464202
771,1474,13 11 6,40,1464150
772,1463,10 9 12,40,1463980
773,1451,7 10 13,40,1463957
774,1434,3 11 15,40,1463763
775,1458,9 15 3,40,1463696
776,1470,12 14 2,40,1463654
777,1438,4 14 9,40,1463504
778,1474,13 8 11,40,1463408
779,1482,15 7 11,40,1463408
780,1466,11 12 6,40,1463355
781,1454,8 13 7,40,1463329
782,1438,4 11 14,40,1463328
783,1454,8 10 12,40,1463238
784,1466,11 9 11,40,1463080
785,1482,15 13 1,40,1463033
786,1442,5 11 13,40,1462796
787,1478,14 11 5,40,1462796
788,1442,5 14 8,40,1462707
789,1422,0 15 11,40,1462588
790,1458,9 10 11,40,1462424
791,1462,10 15 2,40,1462337
792,1477,14 8 10,40,1462329
793,1458,9 13 6,40,1462243
794,1446,6 11 12,40,1462167
795,1473,13 14 1,40,1462109
796,1426,1 12 15,40,1462085
797,1426,1 15 10,40,1462085
798,1469,12 9 10,40,1462085
799,1469,12 12 5,40,1462085
800,1446,6 14 7,40,1461809
801,1429,2 12 14,40,1461743
802,1461,10 10 10,40,1461515
803,1429,2 15 9,40,1461481
804,1449,7 11 11,40,1461441
805,1481,15 11 4,40,1461344
806,1433,3 12 13,40,1461303
807,1481,15 8 9,40,1461157
808,1461,10 13 5,40,1461058
809,1473,13 9 9,40,1460995
810,1465,11 15 1,40,1460877
811,1449,7 14 6,40,1460812
812,1433,3 15 8,40,1460776
813,1437,4 12 12,40,1460765
