rank,cp,ivs,maxlevel,stat-product
322,1478,0 9 15,40,1696032
323,1495,5 14 7,39,1695978
324,1484,5 15 13,37,1695956
325,1496,4 12 7,40,1695942
326,1488,6 15 12,37,1695896
327,1500,5 6 14,40,1695732
328,1492,7 15 11,37,1695716
329,1495,4 6 15,40,1695612
330,1499,5 8 12,39.5,1695591
331,1500,5 12 6,40,1695566
332,1497,7 12 12,37.5,1695566
333,1499,6 14 6,39,1695542
334,1499,5 15 3,39.5,1695508
335,1497,8 15 10,37,1695415
336,1499,5 11 8,39.5,1695343
337,1498,10 14 14,35.5,1695307
338,1498,6 13 8,38.5,1695204
339,1491,8 14 15,36,1694709
340,1495,9 14 14,36,1694593
341,1477,0 15 7,40,1694423
342,1499,10 14 13,36,1694359
343,1481,1 15 6,40,1694294
344,1499,9 11 15,36.5,1694173
345,1489,4 10 13,39,1694111
346,1494,5 10 12,39,1694111
347,1496,7 15 8,37.5,1694047
348,1486,2 15 5,40,1694038
349,1488,5 12 13,38,1694034
350,1485,3 10 14,39,1693991
351,1498,6 10 11,39,1693991
352,1484,4 12 14,38,1693974
353,1493,6 12 12,38,1693974
354,1497,7 12 11,38,1693794
355,1499,9 14 11,36.5,1693698
356,1490,3 15 4,40,1693653
357,1497,7 9 15,38,1693633
358,1485,3 13 10,39,1693590
359,1500,8 15 7,37.5,1693558
360,1489,4 13 9,39,1693466
361,1485,2 11 10,40,1693223
362,1494,4 8 12,40,1693222
363,1493,5 13 8,39,1693219
364,1498,6 7 15,39,1693174
365,1481,1 11 11,40,1693161
366,1490,3 8 13,40,1693161
367,1490,3 11 9,40,1693161
368,1499,5 8 11,40,1693161
369,1494,4 15 3,40,1693139
370,1498,5 14 4,39.5,1693114
371,1496,8 11 15,37,1693044
372,1485,2 8 14,40,1692979
373,1476,0 11 12,40,1692975
374,1494,4 11 8,40,1692975
375,1483,4 15 10,38,1692948
376,1487,6 14 13,37,1692927
377,1500,9 11 14,37,1692927
378,1498,6 13 7,39,1692848
379,1491,7 14 12,37,1692808
380,1488,5 15 9,38,1692763
381,1481,1 8 15,40,1692675
382,1499,5 11 7,40,1692664
383,1496,6 9 13,38.5,1692604
384,1495,8 14 11,37,1692570
385,1499,5 15 2,40,1692498
386,1492,6 15 8,38,1692456
387,1496,6 12 9,38.5,1692279
388,1500,9 14 10,37,1692212
389,1497,5 10 9,39.5,1692206
390,1497,10 13 15,35.5,1692119
391,1500,8 11 12,37.5,1692111
392,1496,7 15 7,38,1692026
393,1497,5 7 13,39.5,1691876
394,1476,0 14 8,40,1691768
395,1480,1 14 7,40,1691704
396,1498,5 5 15,40,1691669
397,1485,2 14 6,40,1691513
398,1500,8 15 6,38,1691473
399,1494,9 13 15,36,1691406
400,1498,10 13 14,36,1691232
401,1489,3 14 5,40,1691195
402,1499,8 14 8,37.5,1690904
403,1493,4 14 4,40,1690749
404,1487,5 11 14,38,1690699
405,1491,6 11 13,38,1690699
406,1498,9 13 12,36.5,1690693
407,1492,5 9 13,39,1690622
408,1496,7 11 12,38,1690580
409,1488,4 9 14,39,1690562
410,1497,6 9 12,39,1690562
411,1497,5 13 5,39.5,1690555
412,1488,4 12 10,39,1690481
413,1500,8 11 11,38,1690342
414,1492,5 12 9,39,1690297
415,1498,5 14 3,40,1690176
416,1496,6 12 8,39,1689990
417,1487,5 14 10,38,1689984
418,1484,2 10 11,40,1689966
419,1488,3 10 10,40,1689966
420,1500,8 8 15,38,1689857
421,1479,1 10 12,40,1689842
422,1493,4 10 9,40,1689842
423,1485,6 13 14,37,1689803
424,1490,7 13 13,37,1689744
425,1491,6 14 9,38,1689741
426,1475,0 10 13,40,1689595
427,1497,5 10 8,40,1689595
428,1494,8 13 12,37,1689566
429,1493,4 7 13,40,1689512
430,1497,5 7 12,40,1689512
431,1498,9 10 15,37,1689429
432,1488,3 7 14,40,1689392
433,1499,7 15 4,38.5,1689379
434,1495,7 14 8,38,1689375
435,1498,9 13 11,37,1689270
436,1484,2 7 15,40,1689151
437,1475,0 13 9,40,1688952
438,1479,1 13 8,40,1688952
439,1499,7 8 13,38.5,1688888
440,1499,7 11 9,38.5,1688888
441,1499,8 14 7,38,1688887
442,1483,2 13 7,40,1688825
443,1498,8 10 13,37.5,1688733
444,1491,10 15 15,35,1688718
445,1498,12 15 14,34.5,1688718
446,1500,6 9 9,39.5,1688661
447,1500,11 12 15,35.5,1688604
448,1488,3 13 6,40,1688573
449,1495,11 15 14,35,1688489
450,1487,4 15 6,39,1688464
451,1495,10 15 12,35.5,1688230
452,1492,4 13 5,40,1688194
453,1499,12 15 13,35,1688144
454,1498,8 13 9,37.5,1688090
455,1491,5 15 5,39,1688025
456,1500,6 6 13,39.5,1687996
457,1496,10 12 15,36,1687949
458,1483,7 15 14,36,1687872
459,1499,11 15 11,35.5,1687821
460,1488,8 15 13,36,1687754
461,1496,5 13 4,40,1687688
462,1496,9 12 13,36.5,1687529
463,1492,9 15 12,36,1687519
464,1495,6 15 4,39,1687460
465,1486,4 11 11,39,1687335
466,1500,6 12 5,39.5,1687332
467,1490,6 10 14,38,1687265
468,1500,10 12 12,36.5,1687237
469,1491,5 11 10,39,1687213
470,1485,5 10 15,38,1687205
471,1494,7 10 13,38,1687205
472,1496,10 15 11,36,1687167
473,1485,5 13 11,38,1687047
474,1499,8 10 12,38,1687028
475,1491,5 8 14,39,1686970
476,1495,6 8 13,39,1686970
477,1495,6 11 9,39,1686970
478,1498,7 14 5,38.5,1686927
479,1490,6 13 10,38,1686865
480,1486,4 8 15,39,1686851
481,1500,7 8 12,39,1686851
482,1499,7 15 3,39,1686769
483,1500,11 15 10,36,1686697
484,1487,3 9 11,40,1686606
485,1499,7 11 8,39,1686605
486,1494,7 13 9,38,1686563
487,1482,2 9 12,40,1686545
488,1491,4 9 10,40,1686545
489,1484,6 12 15,37,1686522
490,1488,7 12 14,37,1686522
491,1493,8 12 13,37,1686405
492,1478,1 9 13,40,1686361
493,1496,5 9 9,40,1686361
494,1496,9 15 9,36.5,1686263
495,1497,9 12 12,37,1686170
496,1498,8 13 8,38,1686139
497,1473,0 9 14,40,1686055
498,1500,6 9 8,40,1686055
499,1478,1 12 9,40,1686038
500,1473,0 12 10,40,1685975
501,1482,2 12 8,40,1685975
502,1486,4 14 7,39,1685883
503,1487,3 12 7,40,1685787
504,1484,6 15 11,37,1685741
505,1500,10 15 8,36.5,1685725
506,1498,7 10 10,38.5,1685701
507,1496,5 6 13,40,1685698
508,1497,12 14 15,34.5,1685644
509,1491,4 6 14,40,1685638
510,1500,6 6 12,40,1685638
511,1490,5 14 6,39,1685509
512,1488,7 15 10,37,1685500
513,1491,4 12 6,40,1685473
514,1486,3 6 15,40,1685459
515,1494,11 14 15,35,1685414
516,1499,6 8 10,39.5,1685256
517,1496,8 9 14,37.5,1685195
518,1492,8 15 9,37,1685140
519,1498,7 7 14,38.5,1685129
520,1498,12 14 14,35,1685129
521,1496,8 12 10,37.5,1685114
522,1495,5 12 5,40,1685035
523,1494,6 14 5,39,1685011
524,1498,11 14 12,35.5,1684928
525,1486,8 14 14,36,1684740
526,1496,9 15 8,37,1684659
527,1491,9 14 13,36,1684565
528,1498,6 11 6,39.5,1684509
529,1499,6 12 4,40,1684470
530,1498,7 14 4,39,1684387
531,1499,11 11 15,36,1684338
532,1497,7 13 6,38.5,1684311
533,1495,10 14 12,36,1684274
534,1500,10 15 7,37,1684058
535,1485,4 10 12,39,1684027
536,1498,6 5 14,39.5,1684011
537,1498,6 15 1,39.5,1684011
538,1499,10 11 13,36.5,1683975
539,1489,5 10 11,39,1683967
540,1472,0 15 6,40,1683963
541,1484,5 12 12,38,1683950
542,1499,11 14 11,36,1683866
543,1488,6 12 11,38,1683830
544,1494,6 10 10,39,1683786
545,1477,1 15 5,40,1683771
546,1488,6 9 15,38,1683670
547,1493,7 9 14,38,1683670
548,1493,7 12 10,38,1683590
549,1497,8 9 13,38,1683553
550,1498,7 10 9,39,1683484
551,1481,2 15 4,40,1683450
552,1497,8 12 9,38,1683230
553,1493,6 7 14,39,1683214
554,1489,5 7 15,39,1683156
555,1498,7 7 13,39,1683156
556,1487,7 11 15,37,1683143
557,1485,4 13 8,39,1683140
558,1491,8 11 14,37,1683085
559,1485,3 8 12,40,1683083
560,1490,4 8 11,40,1683083
561,1499,10 14 9,36.5,1683021
562,1485,3 15 3,40,1683001
563,1476,1 11 10,40,1682961
564,1481,2 8 13,40,1682961
565,1481,2 11 9,40,1682961
566,1494,5 8 10,40,1682961
567,1496,9 11 13,37,1682910
568,1472,0 11 11,40,1682837
569,1485,3 11 8,40,1682837
570,1489,5 13 7,39,1682831
571,1476,1 8 14,40,1682719
572,1499,6 8 9,40,1682719
573,1487,7 14 11,37,1682672
574,1500,10 11 12,37,1682619
575,1490,4 11 7,40,1682588
576,1500,9 15 5,37.5,1682432
577,1490,4 15 2,40,1682423
578,1493,6 13 6,39,1682398
579,1491,8 14 10,37,1682374
580,1472,0 8 15,40,1682354
581,1496,7 9 11,38.5,1682350
582,1494,5 11 6,40,1682215
583,1500,13 13 15,34.5,1682134
584,1488,6 15 7,38,1682073
585,1497,12 13 15,35,1681960
586,1495,9 14 9,37,1681956
587,1497,11 13 13,35.5,1681877
588,1497,7 13 5,39,1681842
589,1497,6 14 2,39.5,1681769
590,1494,5 5 14,40,1681718
591,1494,5 15 1,40,1681718
592,1498,6 5 13,40,1681718
593,1498,6 11 5,40,1681718
594,1497,6 7 11,39.5,1681686
595,1499,9 11 10,37.5,1681623
596,1489,4 5 15,40,1681599
597,1492,7 15 6,38,1681581
598,1485,8 13 15,36,1681572
599,1496,7 12 7,38.5,1681533
600,1497,6 10 7,39.5,1681519
601,1489,9 13 14,36,1681456
602,1499,10 14 8,37,1681419
603,1471,0 14 7,40,1681389
604,1499,9 8 14,37.5,1681380
605,1476,1 14 6,40,1681261
606,1493,10 13 13,36,1681225
607,1496,7 6 15,38.5,1681206
608,1500,8 6 14,38.5,1681147
609,1480,2 14 5,40,1681007
610,1500,8 12 6,38.5,1680983
611,1496,8 15 5,38,1680967
612,1498,6 15 0,40,1680883
613,1498,11 13 12,36,1680878
614,1487,6 11 12,38,1680635
615,1484,3 14 4,40,1680625
616,1488,5 9 12,39,1680559
617,1498,10 10 14,36.5,1680555
618,1491,7 11 11,38,1680457
619,1492,6 9 11,39,1680439
620,1500,9 15 4,38,1680230
621,1497,7 9 10,39,1680199
622,1495,8 11 10,38,1680159
623,1497,10 13 10,36.5,1680157
624,1489,4 14 3,40,1680115
625,1488,5 12 8,39,1679991
626,1491,7 8 15,38,1679975
627,1498,9 14 6,37.5,1679924
628,1495,8 8 14,38,1679916
629,1496,6 4 15,39.5,1679859
630,1480,2 10 10,40,1679785
631,1500,9 8 13,38,1679742
632,1500,9 11 9,38,1679742
633,1475,1 10 11,40,1679723
634,1484,3 10 9,40,1679723
635,1485,7 13 12,37,1679686
636,1492,6 12 7,39,1679622
637,1490,8 10 15,37,1679607
638,1470,0 10 12,40,1679538
639,1488,4 10 8,40,1679538
640,1494,9 10 14,37,1679492
641,1493,5 14 2,40,1679479
642,1488,4 7 12,40,1679456
643,1490,8 13 11,37,1679449
644,1486,6 14 8,38,1679437
645,1484,3 7 13,40,1679396
646,1493,5 7 11,40,1679396
647,1496,6 13 3,39.5,1679360
648,1492,6 6 15,39,1679296
649,1496,7 6 14,39,1679296
650,1498,10 10 13,37,1679260
651,1493,5 10 7,40,1679230
652,1479,2 7 14,40,1679215
653,1497,6 7 10,40,1679215
654,1496,7 12 6,39,1679132
655,1494,9 13 10,37,1679094
656,1491,7 14 7,38,1679010
657,1475,1 7 15,40,1678914
658,1497,6 10 6,40,1678798
659,1487,10 15 14,35,1678785
660,1497,6 14 1,40,1678714
661,1495,11 12 14,35.5,1678671
662,1470,0 13 8,40,1678653
663,1498,10 13 9,37,1678621
664,1500,7 13 2,39.5,1678606
665,1499,8 8 11,38.5,1678599
666,1474,1 13 7,40,1678590
667,1494,13 15 15,34,1678526
668,1500,8 12 5,39,1678518
669,1491,11 15 13,35,1678497
670,1495,8 14 6,38,1678462
671,1479,2 13 6,40,1678401
672,1498,9 10 11,37.5,1678387
673,1499,13 12 15,35,1678356
674,1499,12 12 13,35.5,1678328
675,1498,13 15 12,34.5,1678269
676,1496,14 15 15,33.5,1678265
677,1488,9 12 15,36,1678192
678,1498,14 15 14,34,1678133
679,1499,8 11 7,38.5,1678106
680,1495,12 15 12,35,1678096
681,1483,3 13 5,40,1678085
682,1492,10 12 14,36,1678019
683,1499,8 15 2,38.5,1677941
684,1500,7 9 7,39.5,1677937
685,1500,15 15 14,33.5,1677818
686,1499,9 14 5,38,1677791
687,1500,7 6 11,39.5,1677770
688,1496,11 12 13,36,1677732
689,1483,8 15 12,36,1677708
690,1488,4 13 4,40,1677642
691,1496,6 4 14,40,1677630
692,1499,13 15 11,35,1677579
693,1497,9 7 15,37.5,1677578
694,1492,5 4 15,40,1677571
695,1487,5 15 4,39,1677475
696,1487,9 15 11,36,1677414
697,1500,12 12 12,36,1677331
698,1485,6 10 13,38,1677281
699,1497,9 13 7,37.5,1677255
700,1490,7 10 12,38,1677163
701,1496,10 12 11,36.5,1677134
702,1498,8 5 15,38.5,1677119
703,1492,5 13 3,40,1677074
704,1499,12 15 9,35.5,1677069
705,1492,10 15 10,36,1677003
706,1486,5 8 13,39,1676988
707,1486,5 11 9,39,1676988
708,1496,10 9 15,36.5,1676975
709,1491,6 8 12,39,1676928
710,1494,8 10 11,38,1676926
711,1491,6 15 3,39,1676847
712,1495,7 8 11,39,1676750
713,1500,11 9 14,36.5,1676747
714,1491,6 11 8,39,1676683
715,1500,11 12 10,36.5,1676667
716,1485,6 13 9,38,1676642
717,1498,9 10 10,38,1676572
718,1484,7 12 13,37,1676543
719,1496,11 15 9,36,1676474
720,1499,8 8 10,39,1676453
721,1478,2 9 11,40,1676446
722,1483,3 9 10,40,1676446
723,1496,6 13 2,40,1676379
724,1488,8 12 12,37,1676366
725,1473,1 9 12,40,1676323
726,1487,4 9 9,40,1676323
727,1489,7 13 8,38,1676279
728,1495,7 11 7,39,1676257
729,1494,8 7 15,38,1676118
730,1499,7 12 3,39.5,1676100
731,1495,7 15 2,39,1676093
732,1469,0 9 13,40,1676079
733,1491,5 9 8,40,1676079
734,1492,9 12 11,37,1676073
735,1498,9 7 14,38,1676003
736,1492,9 9 15,37,1675914
737,1500,12 15 8,36,1675828
738,1494,8 13 7,38,1675795
739,1469,0 12 9,40,1675757
740,1473,1 12 8,40,1675757
741,1497,10 9 14,37,1675742
742,1485,10 14 15,35,1675728
743,1496,6 9 7,40,1675711
744,1499,8 11 6,39,1675710
745,1487,4 6 13,40,1675664
746,1491,5 6 12,40,1675664
747,1497,10 12 10,37,1675662
748,1498,8 14 3,38.5,1675639
749,1478,2 12 7,40,1675631
750,1499,7 3 15,39.5,1675599
751,1500,7 13 1,40,1675557
752,1482,3 6 14,40,1675545
753,1495,6 6 11,40,1675545
754,1490,11 14 14,35,1675500
755,1482,3 12 6,40,1675381
756,1497,13 14 13,34.5,1675332
757,1478,2 6 15,40,1675306
758,1500,7 6 10,40,1675306
759,1483,7 15 9,37,1675285
760,1494,7 5 15,39,1675272
761,1500,7 9 6,40,1675222
762,1499,8 5 14,39,1675214
763,1499,8 15 1,39,1675214
764,1498,9 13 6,38,1675190
765,1494,12 14 13,35,1675158
766,1496,14 14 15,34,1675078
767,1497,8 10 8,38.5,1675064
768,1485,5 14 5,39,1675040
769,1498,12 11 14,35.5,1675024
770,1486,4 12 5,40,1675005
771,1496,9 9 12,37.5,1674990
772,1497,8 7 12,38.5,1674982
773,1488,8 15 8,37,1674865
774,1499,15 14 15,33.5,1674764
775,1498,13 14 12,35,1674702
776,1498,7 8 8,39.5,1674680
777,1499,11 15 6,36.5,1674666
778,1491,10 11 15,36,1674658
779,1500,10 9 11,37.5,1674640
780,1500,15 14 14,34,1674633
781,1486,9 14 12,36,1674538
782,1491,5 12 4,40,1674503
783,1490,6 14 4,39,1674479
784,1495,11 11 14,36,1674430
785,1496,9 12 8,37.5,1674424
786,1492,9 15 7,37,1674324
787,1498,12 14 10,35.5,1674316
788,1490,10 14 11,36,1674188
789,1499,12 11 13,36,1674088
790,1498,7 5 12,39.5,1673928
791,1495,6 12 3,40,1673876
792,1500,10 12 7,37.5,1673827
793,1485,5 10 10,39,1673823
794,1494,7 14 3,39,1673794
795,1484,6 9 14,38,1673766
796,1494,11 14 10,36,1673722
797,1488,7 9 13,38,1673708
798,1484,6 12 10,38,1673687
799,1496,10 15 6,37,1673663
