rank,cp,ivs,maxlevel,stat-product
151,1492,3 12 11,24.5,1520062
152,1496,4 9 14,24.5,1519951
153,1487,4 13 14,24.0,1519845
154,1491,4 13 15,24.0,1519845
155,1496,0 12 3,25.5,1519575
156,1483,1 12 12,24.5,1519519
157,1487,1 12 13,24.5,1519519
158,1497,2 11 8,25.0,1519458
159,1498,9 14 15,23.5,1519290
160,1486,2 9 15,24.5,1519243
161,1493,4 15 6,24.5,1519078
162,1498,4 15 7,24.5,1519078
163,1494,0 6 10,25.5,1518980
164,1499,0 6 11,25.5,1518980
165,1488,0 11 9,25.0,1518969
166,1492,0 11 10,25.0,1518969
167,1489,2 15 8,24.5,1518955
168,1491,1 8 12,25.0,1518707
169,1496,1 8 13,25.0,1518707
170,1479,0 15 9,24.5,1518585
171,1484,0 15 10,24.5,1518585
172,1498,3 14 3,25.0,1518378
173,1493,1 14 5,25.0,1518316
174,1496,7 11 14,24.0,1518220
175,1469,7 11 15,24.0,1518220
176,1493,4 10 12,24.5,1518010
177,1497,4 10 13,24.5,1518010
178,1470,1 2 15,25.5,1517975
179,1471,2 7 7,25.5,1517899
180,1498,5 13 8,24.5,1517828
181,1493,6 14 11,24.0,1517708
182,1497,6 14 12,24.0,1517708
183,1489,3 13 9,24.5,1517646
184,1493,3 13 10,24.5,1517646
185,1488,4 14 13,24.0,1517468
186,1488,2 10 14,24.5,1517416
187,1498,3 9 9,25.0,1517392
188,1496,0 7 9,25.5,1517293
189,1484,1 13 11,24.5,1517221
190,1494,2 5 15,25.0,1517200
191,1495,5 7 15,24.5,1517146
192,1494,2 12 6,25.0,1517004
193,1498,2 12 7,25.0,1517004
194,1479,2 14 14,24.0,1516988
195,1483,2 14 15,24.0,1516988
196,1497,1 3 13,25.5,1516979
197,1493,1 9 11,25.0,1516850
198,1497,0 13 2,25.5,1516797
199,1495,9 15 13,23.5,1516720
200,1499,9 15 14,23.5,1516720
201,1490,7 15 15,23.5,1516661
202,1489,0 12 8,25.0,1516635
203,1478,0 10 15,24.5,1516583
204,1499,11 15 11,23.5,1516542
205,1498,6 11 9,24.5,1516115
206,1497,7 12 13,24.0,1516003
207,1494,4 11 11,24.5,1515875
208,1496,2 6 14,25.0,1515826
209,1498,1 4 12,25.5,1515783
210,1471,0 9 1,26.0,1515715
211,1488,5 12 14,24.0,1515708
212,1492,5 12 15,24.0,1515708
213,1497,5 8 14,24.5,1515489
214,1498,1 11 3,25.5,1515484
215,1492,0 8 7,25.5,1515409
216,1497,0 8 8,25.5,1515409
217,1485,2 11 12,24.5,1515396
218,1489,2 11 13,24.5,1515396
219,1490,1 15 3,25.0,1515385
220,1494,1 15 4,25.0,1515385
221,1499,3 15 2,25.0,1515322
222,1499,3 10 8,25.0,1515223
223,1495,5 14 6,24.5,1515099
224,1499,5 14 7,24.5,1515099
225,1499,10 13 15,23.5,1515083
226,1490,3 14 8,24.5,1515037
227,1494,6 15 10,24.0,1515022
228,1484,4 15 11,24.0,1514901
229,1489,4 15 12,24.0,1514901
230,1498,8 15 8,24.0,1514901
231,1486,0 6 15,25.0,1514884
232,1488,3 8 15,24.5,1514844
233,1471,0 2 10,26.0,1514805
234,1489,1 10 9,25.0,1514798
235,1494,1 10 10,25.0,1514798
236,1481,1 14 9,24.5,1514731
237,1485,1 14 10,24.5,1514731
238,1479,0 11 14,24.5,1514677
239,1480,2 15 13,24.0,1514539
240,1495,1 5 10,25.5,1514387
241,1470,1 5 11,25.5,1514387
242,1495,2 13 5,25.0,1514354
243,1499,4 13 3,25.0,1514354
244,1493,2 7 12,25.0,1514256
245,1497,2 7 13,25.0,1514256
246,1486,0 13 6,25.0,1514106
247,1490,0 13 7,25.0,1514106
248,1470,0 15 14,24.0,1513935
249,1474,0 15 15,24.0,1513935
250,1497,8 10 14,24.0,1513836
251,1493,0 14 0,25.5,1513821
252,1498,0 14 1,25.5,1513821
253,1469,6 12 8,24.5,1513666
254,1494,5 9 12,24.5,1513636
255,1498,5 9 13,24.5,1513636
256,1494,7 13 11,24.0,1513594
257,1498,7 13 12,24.0,1513594
258,1490,4 12 9,24.5,1513546
259,1495,4 12 10,24.5,1513546
260,1488,0 7 14,25.0,1513425
261,1489,5 13 13,24.0,1513416
262,1493,0 9 6,25.5,1513325
263,1486,2 12 11,24.5,1513184
264,1489,3 9 14,24.5,1513105
265,1480,3 13 14,24.0,1512999
266,1484,3 13 15,24.0,1512999
267,1471,2 1 15,25.5,1512993
268,1499,4 8 9,25.0,1512967
269,1495,3 11 6,25.0,1512857
270,1470,3 11 7,25.0,1512857
271,1497,1 6 9,25.5,1512793
272,1499,1 12 2,25.5,1512793
273,1491,8 14 15,23.5,1512597
274,1496,10 14 13,23.5,1512597
275,1468,10 14 14,23.5,1512597
276,1476,0 12 12,24.5,1512580
277,1481,0 12 13,24.5,1512580
278,1491,1 11 8,25.0,1512551
279,1496,6 6 15,24.5,1512491
280,1494,2 8 11,25.0,1512489
281,1495,3 4 15,25.0,1512462
282,1480,1 9 15,24.5,1512338
283,1487,3 15 6,24.5,1512235
284,1491,3 15 7,24.5,1512235
285,1499,0 4 7,26.0,1512175
286,1496,5 15 5,24.5,1512174
287,1498,2 2 13,25.5,1512092
288,1482,1 15 8,24.5,1512050
289,1469,7 15 3,24.5,1511865
290,1485,0 8 12,25.0,1511772
291,1489,0 8 13,25.0,1511772
292,1469,7 10 9,24.5,1511767
293,1498,8 11 13,24.0,1511707
294,1495,5 10 11,24.5,1511589
295,1491,2 14 3,25.0,1511508
296,1496,2 14 4,25.0,1511508
297,1489,6 11 14,24.0,1511472
298,1493,6 11 15,24.0,1511472
299,1487,0 14 5,25.0,1511383
300,1470,4 14 2,25.0,1511383
301,1499,2 10 3,25.5,1511291
302,1497,3 5 14,25.0,1511181
303,1486,3 10 12,24.5,1511172
304,1490,3 10 13,24.5,1511172
305,1493,0 2 15,25.5,1511044
306,1495,0 10 5,25.5,1511044
307,1492,4 13 8,24.5,1511022
308,1496,6 13 6,24.5,1511022
309,1494,1 7 7,25.5,1510999
310,1498,1 7 8,25.5,1510999
311,1495,7 14 10,24.0,1510992
312,1499,2 3 12,25.5,1510991
313,1486,5 14 11,24.0,1510933
314,1490,5 14 12,24.0,1510933
315,1498,6 7 14,24.5,1510924
316,1470,4 9 8,25.0,1510888
317,1499,9 14 8,24.0,1510813
318,1468,11 12 15,23.5,1510780
319,1482,2 13 9,24.5,1510779
320,1487,2 13 10,24.5,1510779
321,1481,3 14 13,24.0,1510633
322,1497,13 15 15,23.0,1510619
323,1471,0 5 6,26.0,1510557
324,1491,2 9 9,25.0,1510526
325,1495,2 9 10,25.0,1510526
326,1481,1 10 14,24.5,1510518
327,1489,4 7 15,24.5,1510343
328,1487,1 5 15,25.0,1510304
329,1496,3 12 5,25.0,1510293
330,1477,0 13 11,24.5,1510293
331,1487,1 12 6,25.0,1510109
332,1492,1 12 7,25.0,1510109
333,1472,1 14 14,24.0,1510093
334,1476,1 14 15,24.0,1510093
335,1490,0 3 13,25.5,1510052
336,1494,0 3 14,25.5,1510052
337,1488,8 15 13,23.5,1510038
338,1492,8 15 14,23.5,1510038
339,1486,0 9 11,25.0,1509924
340,1483,6 15 15,23.5,1509920
341,1493,10 15 11,23.5,1509920
342,1497,10 15 12,23.5,1509920
343,1495,1 13 0,25.5,1509903
344,1470,1 13 1,25.5,1509903
345,1494,3 6 12,25.0,1509702
346,1498,3 6 13,25.0,1509702
347,1497,2 4 10,25.5,1509689
348,1495,8 12 11,24.0,1509384
349,1499,8 12 12,24.0,1509384
350,1498,9 9 14,24.0,1509354
351,1492,5 11 9,24.5,1509346
352,1496,5 11 10,24.5,1509346
353,1490,6 12 13,24.0,1509266
354,1495,6 8 12,24.5,1509161
355,1499,6 8 13,24.5,1509161
356,1487,3 11 11,24.5,1509047
357,1495,1 8 6,25.5,1509006
358,1489,1 6 14,25.0,1508936
359,1481,4 12 14,24.0,1508911
360,1485,4 12 15,24.0,1508911
361,1491,0 4 12,25.5,1508861
362,1497,0 6 4,26.0,1508736
363,1490,4 8 14,24.5,1508693
364,1471,2 11 2,25.5,1508688
365,1497,4 10 6,25.0,1508610
366,1491,0 11 3,25.5,1508564
367,1496,0 11 4,25.5,1508564
368,1478,1 11 12,24.5,1508508
369,1482,1 11 13,24.5,1508508
370,1483,0 15 3,25.0,1508465
371,1487,0 15 4,25.0,1508465
372,1492,2 15 2,25.0,1508465
373,1470,5 7 9,25.0,1508441
374,1493,9 13 15,23.5,1508438
375,1497,11 13 13,23.5,1508380
376,1492,2 10 8,25.0,1508367
377,1488,4 14 6,24.5,1508304
378,1492,4 14 7,24.5,1508304
379,1487,5 15 10,24.0,1508258
380,1496,4 15 0,25.0,1508213
381,1491,7 15 8,24.0,1508198
382,1496,7 15 9,24.0,1508198
383,1498,2 5 9,25.5,1508188
384,1483,2 14 8,24.5,1508182
385,1497,6 14 5,24.5,1508182
386,1478,3 15 11,24.0,1508077
387,1482,3 15 12,24.0,1508077
388,1495,3 7 11,25.0,1508026
389,1481,2 8 15,24.5,1507990
390,1469,9 15 7,24.0,1507896
391,1483,0 10 9,25.0,1507881
392,1487,0 10 10,25.0,1507881
393,1474,0 14 9,24.5,1507815
394,1479,0 14 10,24.5,1507815
395,1497,7 5 15,24.5,1507734
396,1473,1 15 13,24.0,1507654
397,1496,4 3 15,25.0,1507619
398,1493,3 13 3,25.0,1507533
399,1497,3 13 4,25.0,1507533
400,1489,0 5 10,25.5,1507472
401,1493,0 5 11,25.5,1507472
402,1488,1 13 5,25.0,1507471
403,1471,1 3 7,26.0,1507426
404,1486,1 7 12,25.0,1507373
405,1490,1 7 13,25.0,1507373
406,1499,9 10 13,24.0,1507313
407,1496,6 9 11,24.5,1507203
408,1490,7 10 14,24.0,1507138
409,1495,7 10 15,24.0,1507138
410,1499,3 1 13,25.5,1507098
411,1471,3 9 3,25.5,1506998
412,1493,5 12 8,24.5,1506909
413,1487,6 13 11,24.0,1506867
414,1491,6 13 12,24.0,1506867
415,1496,8 13 10,24.0,1506867
416,1487,4 9 12,24.5,1506848
417,1491,4 9 13,24.5,1506848
418,1497,7 12 6,24.5,1506848
419,1496,1 9 5,25.5,1506814
420,1484,3 12 9,24.5,1506728
421,1488,3 12 10,24.5,1506728
422,1498,0 7 3,26.0,1506713
423,1482,4 13 13,24.0,1506629
424,1495,2 6 7,25.5,1506486
425,1499,2 6 8,25.5,1506486
426,1498,4 4 14,25.0,1506431
427,1498,14 14 15,23.0,1506399
428,1479,1 12 11,24.5,1506305
429,1482,2 9 14,24.5,1506258
430,1499,7 6 14,24.5,1506258
431,1473,2 13 14,24.0,1506153
432,1477,2 13 15,24.0,1506153
433,1492,3 8 9,25.0,1506152
434,1496,3 8 10,25.0,1506152
435,1498,4 11 5,25.0,1506134
436,1494,1 1 15,25.5,1506116
437,1471,3 2 12,25.5,1506093
438,1489,2 11 6,25.0,1506011
439,1493,2 11 7,25.0,1506011
440,1490,9 14 13,23.5,1505963
441,1494,9 14 14,23.5,1505963
442,1485,7 14 15,23.5,1505904
443,1490,0 6 9,25.5,1505885
444,1492,0 12 2,25.5,1505885
445,1496,2 12 0,25.5,1505885
446,1494,11 14 11,23.5,1505787
447,1498,11 14 12,23.5,1505787
448,1490,5 6 15,24.5,1505739
449,1484,0 11 8,25.0,1505645
450,1488,2 4 15,25.0,1505619
451,1487,1 8 11,25.0,1505614
452,1473,0 9 15,24.5,1505432
453,1480,2 15 6,24.5,1505393
454,1484,2 15 7,24.5,1505393
455,1489,4 15 5,24.5,1505393
456,1491,1 2 13,25.5,1505219
457,1495,1 2 14,25.5,1505219
458,1475,0 15 8,24.5,1505146
459,1493,6 15 3,24.5,1505146
460,1498,6 15 4,24.5,1505146
461,1496,9 11 11,24.0,1505077
462,1493,6 10 9,24.5,1505048
463,1497,6 10 10,24.5,1505048
464,1495,4 5 12,25.0,1505044
465,1499,4 5 13,25.0,1505044
466,1492,7 11 13,24.0,1505018
467,1498,3 3 10,25.5,1504886
468,1488,4 10 11,24.5,1504810
469,1499,10 8 14,24.0,1504774
470,1483,5 11 14,24.0,1504725
471,1487,5 11 15,24.0,1504725
472,1484,1 14 3,25.0,1504637
473,1489,1 14 4,25.0,1504637
474,1496,7 7 12,24.5,1504586
475,1470,7 7 13,24.5,1504586
476,1496,2 7 6,25.5,1504584
477,1493,3 14 2,25.0,1504575
478,1494,0 8 1,26.0,1504488
479,1499,0 8 2,26.0,1504488
480,1492,1 10 3,25.5,1504422
481,1497,1 10 4,25.5,1504422
482,1490,2 5 14,25.0,1504343
483,1479,2 10 12,24.5,1504335
484,1483,2 10 13,24.5,1504335
485,1488,6 14 10,24.0,1504277
486,1489,5 13 6,24.5,1504276
487,1494,5 13 7,24.5,1504276
488,1498,5 14 0,25.0,1504262
489,1498,5 9 6,25.0,1504262
490,1485,3 13 8,24.5,1504216
491,1494,10 12 15,23.5,1504183
492,1491,5 7 14,24.5,1504179
493,1498,1 5 4,26.0,1504175
494,1479,4 14 11,24.0,1504157
495,1483,4 14 12,24.0,1504157
496,1493,8 14 8,24.0,1504157
497,1497,8 14 9,24.0,1504157
498,1493,1 3 12,25.5,1504123
499,1487,0 7 7,25.5,1504100
500,1491,0 7 8,25.5,1504100
501,1498,7 13 5,24.5,1504094
502,1493,3 9 8,25.0,1504082
503,1491,12 15 15,23.0,1504080
504,1498,12 12 13,23.5,1504067
505,1476,1 13 9,24.5,1503912
506,1480,1 13 10,24.5,1503912
507,1497,0 0 12,26.0,1503881
508,1474,2 14 13,24.0,1503797
509,1495,14 15 13,23.0,1503733
510,1467,14 15 14,23.0,1503733
511,1484,1 9 9,25.0,1503660
512,1488,1 9 10,25.0,1503660
513,1474,0 10 14,24.5,1503621
514,1482,3 7 15,24.5,1503539
515,1499,3 4 9,25.5,1503478
516,1490,2 12 5,25.0,1503459
517,1496,4 6 11,25.0,1503459
518,1494,4 12 3,25.0,1503459
519,1499,4 12 4,25.0,1503459
520,1480,0 5 15,25.0,1503408
521,1482,7 15 13,23.5,1503357
522,1486,7 15 14,23.5,1503357
523,1486,9 15 11,23.5,1503297
524,1491,9 15 12,23.5,1503297
525,1480,0 12 6,25.0,1503213
526,1485,0 12 7,25.0,1503213
527,1477,5 15 15,23.5,1503179
528,1488,0 13 0,25.5,1503008
529,1493,0 13 1,25.5,1503008
530,1495,11 15 10,23.5,1503002
531,1494,0 1 10,26.0,1502971
532,1499,0 1 11,26.0,1502971
533,1498,8 4 15,24.5,1502874
534,1487,2 6 12,25.0,1502870
535,1491,2 6 13,25.0,1502870
536,1490,1 4 10,25.5,1502827
537,1494,1 4 11,25.5,1502827
538,1469,10 9 13,24.0,1502821
539,1497,7 8 11,24.5,1502717
540,1488,7 12 11,24.0,1502705
541,1493,7 12 12,24.0,1502705
542,1491,8 9 14,24.0,1502705
543,1496,8 9 15,24.0,1502705
544,1494,6 11 8,24.5,1502698
545,1497,5 2 15,25.0,1502671
546,1497,9 12 10,24.0,1502646
547,1485,4 11 9,24.5,1502578
548,1489,4 11 10,24.5,1502578
549,1499,8 11 6,24.5,1502578
550,1484,5 12 13,24.0,1502528
551,1497,2 8 5,25.5,1502481
552,1499,13 15 8,23.5,1502470
553,1488,5 8 12,24.5,1502424
554,1493,5 8 13,24.5,1502424
555,1499,1 6 3,26.0,1502244
556,1480,2 11 11,24.5,1502218
557,1488,0 8 6,25.5,1502116
558,1475,3 12 14,24.0,1502114
559,1479,3 12 15,24.0,1502114
560,1467,15 13 15,23.0,1502086
561,1495,0 9 0,26.0,1502060
562,1482,0 6 14,25.0,1502046
563,1470,4 0 13,25.5,1501997
564,1483,3 8 14,24.5,1501897
565,1499,5 10 5,25.0,1501875
566,1496,3 5 7,25.5,1501869
567,1471,3 5 8,25.5,1501869
568,1496,0 2 9,26.0,1501858
569,1493,1 11 2,25.5,1501831
570,1490,3 10 6,25.0,1501814
571,1494,3 10 7,25.0,1501814
572,1486,8 13 15,23.5,1501793
573,1491,10 13 13,23.5,1501793
574,1495,10 13 14,23.5,1501793
575,1498,3 11 0,25.5,1501768
576,1493,4 7 9,25.0,1501677
577,1497,4 7 10,25.0,1501677
578,1471,0 11 12,24.5,1501619
579,1475,0 11 13,24.5,1501619
580,1485,1 15 2,25.0,1501608
581,1499,5 3 14,25.0,1501576
582,1495,12 13 11,23.5,1501560
583,1468,12 13 12,23.5,1501560
584,1485,1 10 8,25.0,1501511
585,1481,3 14 6,24.5,1501510
586,1486,3 14 7,24.5,1501510
587,1480,4 15 10,24.0,1501495
588,1485,6 15 8,24.0,1501495
589,1489,6 15 9,24.0,1501495
590,1469,8 5 14,24.5,1501491
591,1490,5 14 5,24.5,1501449
592,1490,3 15 0,25.0,1501420
593,1494,3 15 1,25.0,1501420
594,1491,1 5 9,25.5,1501332
595,1477,1 14 8,24.5,1501327
596,1471,2 15 11,24.0,1501253
597,1475,2 15 12,24.0,1501253
598,1494,8 15 7,24.0,1501253
599,1488,2 7 11,25.0,1501202
600,1495,7 14 3,24.5,1501143
601,1499,7 14 4,24.5,1501143
602,1474,1 8 15,24.5,1501135
603,1495,2 0 15,25.5,1501080
604,1472,0 4 1,26.5,1501037
605,1491,6 5 15,24.5,1501033
606,1489,3 3 15,25.0,1500828
607,1498,10 15 5,24.0,1500770
608,1486,2 13 3,25.0,1500711
609,1490,2 13 4,25.0,1500711
610,1493,8 10 13,24.0,1500673
611,1497,10 10 11,24.0,1500673
612,1494,7 9 9,24.5,1500651
613,1498,7 9 10,24.5,1500651
614,1481,0 13 5,25.0,1500587
615,1495,4 13 2,25.0,1500587
616,1493,0 3 7,26.0,1500543
617,1497,0 3 8,26.0,1500543
618,1479,0 7 12,25.0,1500490
619,1483,0 7 13,25.0,1500490
620,1489,5 9 11,24.5,1500474
621,1484,6 10 14,24.0,1500440
622,1488,6 10 15,24.0,1500440
623,1496,5 4 12,25.0,1500283
624,1470,5 4 13,25.0,1500283
625,1492,2 1 13,25.5,1500279
626,1496,2 1 14,25.5,1500279
627,1499,6 13 0,25.0,1500215
628,1490,7 13 10,24.0,1500200
629,1494,2 9 3,25.5,1500179
630,1498,2 9 4,25.5,1500179
631,1486,4 12 8,24.5,1500151
632,1491,6 12 6,24.5,1500151
633,1495,6 12 7,24.5,1500151
634,1481,5 13 11,24.0,1500140
635,1485,5 13 12,24.0,1500140
636,1496,1 7 1,26.0,1500110
637,1471,1 7 2,26.0,1500110
638,1469,11 7 14,24.0,1500095
639,1480,3 9 12,24.5,1500061
640,1485,3 9 13,24.5,1500061
641,1497,3 6 6,25.5,1500059
642,1494,9 13 8,24.0,1500021
643,1498,9 13 9,24.0,1500021
644,1498,4 2 10,25.5,1499977
645,1489,0 9 5,25.5,1499933
646,1477,2 12 9,24.5,1499910
647,1481,2 12 10,24.5,1499910
648,1497,8 6 12,24.5,1499910
649,1469,8 12 5,24.5,1499910
650,1492,13 14 15,23.0,1499906
651,1476,3 13 13,24.0,1499842
652,1495,11 11 15,23.5,1499833
653,1499,6 8 6,25.0,1499815
654,1494,4 8 8,25.0,1499696
655,1499,13 11 13,23.5,1499660
656,1491,3 4 14,25.0,1499645
657,1488,1 6 7,25.5,1499638
658,1492,1 6 8,25.5,1499638
659,1492,6 6 14,24.5,1499564
660,1499,2 4 4,26.0,1499508
661,1496,15 14 13,23.0,1499504
662,1472,0 12 11,24.5,1499427
663,1475,1 9 14,24.5,1499412
664,1491,3 11 5,25.0,1499349
665,1485,2 8 9,25.0,1499337
666,1490,2 8 10,25.0,1499337
667,1483,8 14 13,23.5,1499329
668,1487,8 14 14,23.5,1499329
669,1471,1 13 15,24.0,1499307
670,1495,5 11 3,25.0,1499288
671,1470,5 11 4,25.0,1499288
672,1494,2 2 12,25.5,1499278
673,1487,0 1 15,25.5,1499239
674,1478,6 14 15,23.5,1499211
675,1488,10 14 11,23.5,1499211
676,1492,10 14 12,23.5,1499211
677,1482,1 11 6,25.0,1499166
678,1486,1 11 7,25.0,1499166
679,1490,1 12 0,25.5,1499040
680,1494,1 12 1,25.5,1499040
681,1494,0 4 6,26.0,1499026
682,1483,4 6 15,24.5,1498987
683,1496,12 14 10,23.5,1498859
684,1497,5 5 11,25.0,1498791
685,1482,1 4 15,25.0,1498775
686,1480,0 8 11,25.0,1498739
687,1471,4 3 9,25.5,1498664
688,1482,3 15 5,24.5,1498612
689,1473,1 15 6,24.5,1498550
690,1478,1 15 7,24.5,1498550
691,1490,8 11 11,24.0,1498446
692,1494,8 11 12,24.0,1498446
693,1487,5 15 3,24.5,1498427
694,1491,5 15 4,24.5,1498427
695,1495,7 10 8,24.5,1498389
696,1484,0 2 13,25.5,1498346
697,1488,0 2 14,25.5,1498346
698,1486,5 10 9,24.5,1498329
699,1491,5 10 10,24.5,1498329
700,1485,6 11 13,24.0,1498329
701,1498,10 11 10,24.0,1498329
702,1469,14 14 8,23.5,1498272
703,1488,3 5 12,25.0,1498265
704,1492,3 5 13,25.0,1498265
705,1469,9 10 6,24.5,1498210
706,1493,9 8 14,24.0,1498174
707,1497,9 8 15,24.0,1498174
708,1498,8 7 11,24.5,1498131
709,1491,2 3 10,25.5,1498076
710,1495,2 3 11,25.5,1498076
711,1498,3 7 5,25.5,1498047
712,1482,3 10 11,24.5,1498032
713,1495,7 15 2,24.5,1497995
714,1476,4 11 14,24.0,1497977
715,1480,4 11 15,24.0,1497977
716,1495,1 0 10,26.0,1497976
717,1471,1 0 11,26.0,1497976
718,1499,9 3 15,24.5,1497912
719,1489,6 7 12,24.5,1497899
720,1494,6 7 13,24.5,1497899
721,1497,1 8 0,26.0,1497773
722,1478,0 14 3,25.0,1497767
723,1482,0 14 4,25.0,1497767
724,1487,2 14 2,25.0,1497767
725,1489,1 7 6,25.5,1497745
726,1495,2 10 2,25.5,1497676
727,1471,2 5 3,26.0,1497671
728,1498,6 1 15,25.0,1497617
729,1487,9 12 15,23.5,1497586
730,1482,5 14 10,24.0,1497561
731,1486,0 10 3,25.5,1497552
732,1490,0 10 4,25.5,1497552
733,1499,4 10 0,25.5,1497552
734,1484,11 15 15,23.0,1497540
