rank,cp,ivs,maxlevel,stat-product
99,1494,0 7 11,29.0,1802574
100,1498,0 7 12,29.0,1802574
101,1499,4 13 10,28.0,1802512
102,1499,1 10 7,29.0,1802310
103,1498,1 6 11,29.0,1801862
104,1498,5 15 12,27.5,1801549
105,1482,0 14 13,28.0,1801081
106,1486,1 13 13,28.0,1800833
107,1495,0 15 3,29.0,1800794
108,1486,0 11 11,28.5,1800687
109,1491,0 11 12,28.5,1800687
110,1499,1 14 3,29.0,1800609
111,1499,3 15 4,28.5,1800586
112,1490,2 12 13,28.0,1800462
113,1492,0 3 15,29.0,1800260
114,1490,1 10 11,28.5,1800245
115,1495,1 10 12,28.5,1800245
116,1485,2 15 15,27.5,1800047
117,1494,3 11 13,28.0,1799966
118,1489,3 14 15,27.5,1799743
119,1494,2 9 11,28.5,1799678
120,1499,2 9 12,28.5,1799678
121,1487,0 15 7,28.5,1799462
122,1491,0 15 8,28.5,1799462
123,1498,4 10 13,28.0,1799346
124,1493,4 13 15,27.5,1799317
125,1491,1 14 7,28.5,1799277
126,1495,1 14 8,28.5,1799277
127,1496,1 2 15,29.0,1799266
128,1494,0 8 10,29.0,1799191
129,1498,3 8 11,28.5,1798984
130,1495,2 13 7,28.5,1798970
131,1499,2 13 8,28.5,1798970
132,1500,8 15 13,27.0,1798787
133,1497,5 12 15,27.5,1798770
134,1495,0 12 6,29.0,1798746
135,1495,3 15 9,28.0,1798742
136,1498,1 7 10,29.0,1798550
137,1499,3 12 7,28.5,1798539
138,1499,4 14 9,28.0,1798379
139,1499,1 11 6,29.0,1798371
140,1500,2 1 15,29.0,1798140
141,1493,0 4 14,29.0,1797500
142,1482,0 15 12,28.0,1797128
143,1486,1 14 12,28.0,1796943
144,1486,0 12 10,28.5,1796925
145,1498,6 15 10,27.5,1796877
146,1498,0 9 4,29.5,1796876
147,1485,0 8 14,28.5,1796663
148,1490,0 8 15,28.5,1796663
149,1490,2 13 12,28.0,1796636
150,1497,1 3 14,29.0,1796580
151,1491,1 11 10,28.5,1796550
152,1499,0 0 14,29.5,1796514
153,1497,0 5 8,29.5,1796514
154,1494,3 12 12,28.0,1796206
155,1495,2 10 10,28.5,1796049
156,1499,1 15 2,29.0,1796043
157,1489,1 7 14,28.5,1796022
158,1494,1 7 15,28.5,1796022
159,1485,3 15 13,27.5,1795793
160,1489,3 15 14,27.5,1795793
161,1498,4 11 12,28.0,1795653
162,1490,0 9 8,29.0,1795631
163,1495,0 9 9,29.0,1795631
164,1489,4 14 13,27.5,1795430
165,1493,4 14 14,27.5,1795430
166,1499,3 9 10,28.5,1795424
167,1493,2 6 14,28.5,1795253
168,1498,2 6 15,28.5,1795253
169,1498,0 13 0,29.5,1795065
170,1494,1 8 8,29.0,1795058
171,1499,1 8 9,29.0,1795058
172,1491,1 15 6,28.5,1794966
173,1493,5 13 13,27.5,1794948
174,1497,5 13 14,27.5,1794948
175,1495,2 14 6,28.5,1794722
176,1493,0 5 13,29.0,1794563
177,1491,0 13 4,29.0,1794563
178,1495,0 13 5,29.0,1794563
179,1498,2 7 8,29.0,1794358
180,1497,3 5 14,28.5,1794356
181,1499,3 13 6,28.5,1794356
182,1497,6 12 13,27.5,1794344
183,1495,1 12 4,29.0,1794252
184,1499,1 12 5,29.0,1794252
185,1477,0 12 14,28.0,1794120
186,1481,0 12 15,28.0,1794120
187,1495,4 15 7,28.0,1794070
188,1499,4 15 8,28.0,1794070
189,1500,0 1 13,29.5,1793978
190,1499,2 11 4,29.0,1793817
191,1481,1 11 14,28.0,1793745
192,1485,1 11 15,28.0,1793745
193,1497,1 4 13,29.0,1793715
194,1499,5 14 7,28.0,1793650
195,1491,6 15 15,27.0,1793381
196,1486,0 9 13,28.5,1793338
197,1485,2 10 14,28.0,1793245
198,1490,2 10 15,28.0,1793245
199,1498,0 6 7,29.5,1793163
200,1487,0 13 9,28.5,1792988
201,1498,0 10 3,29.5,1792892
202,1482,1 15 10,28.0,1792880
203,1486,1 15 11,28.0,1792880
204,1495,7 14 15,27.0,1792848
205,1490,1 8 13,28.5,1792766
206,1491,1 12 9,28.5,1792678
207,1486,2 14 10,28.0,1792636
208,1490,2 14 11,28.0,1792636
209,1489,3 9 14,28.0,1792620
210,1494,3 9 15,28.0,1792620
211,1490,3 13 10,28.0,1792271
212,1495,3 13 11,28.0,1792271
213,1495,2 11 9,28.5,1792244
214,1499,8 13 15,27.0,1792196
215,1494,2 7 13,28.5,1792067
216,1490,0 10 7,29.0,1791892
217,1493,4 8 14,28.0,1791871
218,1498,4 8 15,28.0,1791871
219,1494,4 12 10,28.0,1791783
220,1499,4 12 11,28.0,1791783
221,1499,3 10 9,28.5,1791685
222,1489,0 6 11,29.0,1791447
223,1494,0 6 12,29.0,1791447
224,1494,1 9 7,29.0,1791387
225,1489,4 15 12,27.5,1791371
226,1496,0 2 11,29.5,1791262
227,1500,0 2 12,29.5,1791262
228,1498,3 6 13,28.5,1791240
229,1498,5 11 10,28.0,1791173
230,1499,2 15 0,29.0,1791116
231,1497,5 7 14,28.0,1790996
232,1493,5 14 12,27.5,1790952
233,1499,2 8 7,29.0,1790756
234,1493,1 5 11,29.0,1790671
235,1498,1 5 12,29.0,1790671
236,1477,0 13 13,28.0,1790424
237,1497,6 13 12,27.5,1790413
238,1491,2 15 4,28.5,1790297
239,1495,2 15 5,28.5,1790297
240,1490,0 14 3,29.0,1790201
241,1500,1 1 11,29.5,1790200
242,1482,1 12 13,28.0,1790114
243,1495,3 14 4,28.5,1789994
244,1499,3 14 5,28.5,1789994
245,1495,1 13 3,29.0,1789955
246,1482,0 10 11,28.5,1789839
247,1486,0 10 12,28.5,1789839
248,1497,2 4 11,29.0,1789765
249,1476,1 15 15,27.5,1789702
250,1486,2 11 13,28.0,1789680
251,1498,0 7 6,29.5,1789632
252,1499,2 12 3,29.0,1789585
253,1499,4 13 4,28.5,1789571
254,1481,2 14 15,27.5,1789459
255,1486,1 9 11,28.5,1789335
256,1490,1 9 12,28.5,1789335
257,1499,5 15 6,28.0,1789228
258,1490,3 10 13,28.0,1789123
259,1485,3 13 15,27.5,1789094
260,1482,0 14 7,28.5,1788877
261,1487,0 14 8,28.5,1788877
262,1488,0 2 15,29.0,1788866
263,1491,7 15 13,27.0,1788794
264,1496,7 15 14,27.0,1788794
265,1498,0 11 2,29.5,1788726
266,1490,2 8 11,28.5,1788704
267,1494,2 8 12,28.5,1788704
268,1486,1 13 7,28.5,1788631
269,1491,1 13 8,28.5,1788631
270,1489,4 12 15,27.5,1788607
271,1486,2 15 9,28.0,1788463
272,1494,4 9 13,28.0,1788441
273,1497,0 3 10,29.5,1788364
274,1491,2 12 7,28.5,1788261
275,1495,2 12 8,28.5,1788261
276,1495,8 14 13,27.0,1788206
277,1500,8 14 14,27.0,1788206
278,1490,3 14 9,28.0,1788161
279,1490,0 7 10,29.0,1788153
280,1493,5 11 15,27.5,1787998
281,1490,0 11 6,29.0,1787975
282,1494,3 7 11,28.5,1787947
283,1498,3 7 12,28.5,1787947
284,1491,1 1 15,29.0,1787806
285,1495,3 11 7,28.5,1787769
286,1499,3 11 8,28.5,1787769
287,1494,4 13 9,28.0,1787738
288,1498,5 8 13,28.0,1787636
289,1495,1 10 6,29.0,1787537
290,1499,9 13 13,27.0,1787501
291,1494,1 6 10,29.0,1787448
292,1500,1 2 10,29.5,1787377
293,1497,6 10 15,27.5,1787268
294,1498,5 12 9,28.0,1787193
295,1499,4 10 7,28.5,1787154
296,1498,4 6 11,28.5,1787064
297,1499,2 9 6,29.0,1786974
298,1489,5 15 10,27.5,1786782
299,1493,5 15 11,27.5,1786782
300,1495,2 0 15,29.0,1786613
301,1498,2 5 10,29.0,1786613
302,1478,0 14 12,28.0,1786556
303,1500,7 9 15,27.5,1786416
304,1482,1 13 12,28.0,1786310
305,1493,6 14 10,27.5,1786307
306,1497,6 14 11,27.5,1786307
307,1500,0 4 4,30.0,1786288
308,1488,0 3 14,29.0,1786195
309,1482,0 11 10,28.5,1786165
310,1486,2 12 12,28.0,1785942
311,1493,0 8 4,29.5,1785919
312,1498,0 8 5,29.5,1785919
313,1486,1 10 10,28.5,1785727
314,1497,7 13 10,27.5,1785714
315,1490,0 15 2,29.0,1785661
316,1481,0 7 14,28.5,1785640
317,1485,0 7 15,28.5,1785640
318,1477,2 15 13,27.5,1785531
319,1481,2 15 14,27.5,1785531
320,1495,1 14 2,29.0,1785478
321,1495,3 15 3,28.5,1785455
322,1490,3 11 12,28.0,1785450
323,1493,0 4 8,29.5,1785285
324,1497,0 4 9,29.5,1785285
325,1498,1 7 4,29.5,1785282
326,1481,3 14 13,27.5,1785229
327,1485,3 14 14,27.5,1785229
328,1492,1 2 14,29.0,1785209
329,1499,2 13 2,29.0,1785172
330,1490,2 9 10,28.5,1785164
331,1499,4 14 3,28.5,1785095
332,1497,10 15 15,26.5,1785063
333,1485,1 6 14,28.5,1784935
334,1489,1 6 15,28.5,1784935
335,1494,4 10 12,28.0,1784835
336,1485,4 13 13,27.5,1784807
337,1489,4 13 14,27.5,1784807
338,1486,0 8 8,29.0,1784682
339,1490,0 8 9,29.0,1784682
340,1482,0 15 6,28.5,1784590
341,1494,3 8 10,28.5,1784476
342,1487,1 14 6,28.5,1784407
343,1493,0 12 0,29.5,1784380
344,1498,0 12 1,29.5,1784380
345,1497,1 3 8,29.5,1784371
346,1500,11 14 15,26.5,1784313
347,1489,5 12 13,27.5,1784263
348,1493,5 12 14,27.5,1784263
349,1498,6 15 4,28.0,1784216
350,1499,0 0 8,30.0,1784170
351,1491,2 13 6,28.5,1784102
352,1489,2 5 14,28.5,1784102
353,1493,2 5 15,28.5,1784102
354,1498,5 9 12,28.0,1784098
355,1496,2 1 14,29.0,1784092
356,1490,1 7 8,29.0,1784045
357,1494,1 7 9,29.0,1784045
358,1495,8 15 12,27.0,1784043
359,1498,1 11 0,29.5,1784007
360,1486,0 12 4,29.0,1783881
361,1491,0 12 5,29.0,1783881
362,1486,3 15 7,28.0,1783876
363,1490,3 15 8,28.0,1783876
364,1495,3 12 6,28.5,1783675
365,1498,4 7 10,28.5,1783663
366,1493,6 11 13,27.5,1783599
367,1497,6 11 14,27.5,1783599
368,1490,4 14 7,28.0,1783516
369,1495,4 14 8,28.0,1783516
370,1490,1 11 4,29.0,1783508
371,1495,1 11 5,29.0,1783508
372,1499,9 14 12,27.0,1783402
373,1477,0 11 15,28.0,1783376
374,1489,0 4 13,29.0,1783347
375,1500,2 2 8,29.5,1783327
376,1483,5 15 15,27.0,1783306
377,1494,2 6 8,29.0,1783281
378,1498,2 6 9,29.0,1783281
379,1493,3 4 14,28.5,1783141
380,1497,3 4 15,28.5,1783141
381,1499,4 11 6,28.5,1783126
382,1494,5 13 7,28.0,1783037
383,1499,5 13 8,28.0,1783037
384,1494,2 10 4,29.0,1783011
385,1499,2 10 5,29.0,1783011
386,1477,1 10 14,28.0,1782939
387,1481,1 10 15,28.0,1782939
388,1500,3 0 14,29.0,1782843
389,1487,6 14 15,27.0,1782832
390,1496,7 10 13,27.5,1782815
391,1500,0 5 3,30.0,1782788
392,1478,0 15 11,28.0,1782517
393,1495,0 0 13,29.5,1782478
394,1498,6 12 7,28.0,1782437
395,1493,1 3 13,29.0,1782434
396,1481,0 8 13,28.5,1782403
397,1498,3 5 8,29.0,1782390
398,1498,3 9 4,29.0,1782390
399,1481,2 9 14,28.0,1782377
400,1485,2 9 15,28.0,1782377
401,1478,1 14 10,28.0,1782334
402,1482,1 14 11,28.0,1782334
403,1482,0 12 9,28.5,1782316
404,1491,7 13 15,27.0,1782239
405,1496,4 3 14,28.5,1782051
406,1482,2 13 10,28.0,1782029
407,1486,2 13 11,28.0,1782029
408,1493,6 15 9,27.5,1782027
409,1493,0 5 7,29.5,1782025
410,1494,0 9 3,29.5,1782025
411,1486,1 11 9,28.5,1781944
412,1500,8 9 13,27.5,1781909
413,1485,1 7 13,28.5,1781768
414,1485,3 8 14,28.0,1781690
415,1489,3 8 15,28.0,1781690
416,1486,3 12 10,28.0,1781602
417,1490,3 12 11,28.0,1781602
418,1495,8 12 15,27.0,1781528
419,1497,7 14 9,27.5,1781497
420,1498,1 8 3,29.5,1781457
421,1490,2 10 9,28.5,1781447
422,1496,2 2 13,29.0,1781390
423,1499,0 1 7,30.0,1781315
424,1481,3 15 12,27.5,1781193
425,1497,1 4 7,29.5,1781184
426,1490,4 11 10,28.0,1781054
427,1494,4 11 11,28.0,1781054
428,1486,0 9 7,29.0,1781032
429,1489,2 6 13,28.5,1781005
430,1489,4 7 14,28.0,1780878
431,1493,4 7 15,28.0,1780878
432,1500,5 2 14,28.5,1780834
433,1485,4 14 12,27.5,1780833
434,1494,3 9 9,28.5,1780827
435,1490,1 15 0,29.0,1780822
436,1494,1 15 1,29.0,1780822
437,1499,9 11 15,27.0,1780698
438,1494,2 14 0,29.0,1780580
439,1499,2 14 1,29.0,1780580
440,1490,1 8 7,29.0,1780464
441,1499,4 15 2,28.5,1780440
442,1494,5 10 10,28.0,1780383
443,1498,5 10 11,28.0,1780383
444,1489,5 13 12,27.5,1780355
445,1485,0 5 11,29.0,1780320
446,1489,0 5 12,29.0,1780320
447,1500,3 1 13,29.0,1780217
448,1498,3 13 0,29.0,1780217
449,1496,11 15 13,26.5,1780159
450,1493,3 5 13,28.5,1780115
451,1498,4 8 9,28.5,1780082
452,1482,1 15 4,28.5,1780008
453,1486,1 15 5,28.5,1780008
454,1493,5 6 14,28.0,1779941
455,1497,5 6 15,28.0,1779941
456,1491,0 1 11,29.5,1779852
457,1496,0 1 12,29.5,1779852
458,1494,2 7 7,29.0,1779769
459,1486,2 14 4,28.5,1779766
460,1491,2 14 5,28.5,1779766
461,1493,6 12 12,27.5,1779756
462,1486,0 13 3,29.0,1779608
463,1498,6 9 10,28.0,1779591
464,1489,1 4 11,29.0,1779479
465,1493,1 4 12,29.0,1779479
466,1490,3 13 4,28.5,1779403
467,1495,3 13 5,28.5,1779403
468,1477,1 11 13,28.0,1779395
469,1500,12 14 13,26.5,1779358
470,1490,1 12 3,29.0,1779300
471,1495,9 15 10,27.0,1779129
472,1499,9 15 11,27.0,1779129
473,1490,4 15 6,28.0,1779119
474,1500,0 6 2,30.0,1779105
475,1497,4 4 13,28.5,1779097
476,1497,7 11 12,27.5,1779037
477,1477,0 9 11,28.5,1778992
478,1482,0 9 12,28.5,1778992
479,1498,3 6 7,29.0,1778949
480,1494,4 12 4,28.5,1778918
481,1499,4 12 5,28.5,1778918
482,1481,2 10 13,28.0,1778899
483,1496,6 5 14,28.0,1778879
484,1476,2 13 15,27.5,1778870
485,1494,2 11 3,29.0,1778869
486,1483,6 15 13,27.0,1778801
487,1487,6 15 14,27.0,1778801
488,1495,1 0 11,29.5,1778725
489,1500,1 0 12,29.5,1778725
490,1494,5 14 6,28.0,1778703
491,1493,0 6 6,29.5,1778585
492,1493,2 3 11,29.0,1778509
493,1497,2 3 12,29.0,1778509
494,1480,3 12 15,27.5,1778444
495,1499,10 14 10,27.0,1778435
496,1481,1 8 11,28.5,1778424
497,1486,1 8 12,28.5,1778424
498,1498,3 10 3,29.0,1778315
499,1498,5 11 4,28.5,1778313
500,1478,0 13 7,28.5,1778292
501,1482,0 13 8,28.5,1778292
502,1485,3 9 13,28.0,1778279
503,1499,0 2 6,30.0,1778276
504,1487,7 14 13,27.0,1778272
505,1491,7 14 14,27.0,1778272
506,1478,1 15 9,28.0,1778185
507,1498,6 13 6,28.0,1778168
508,1482,1 12 7,28.5,1777984
509,1486,1 12 8,28.5,1777984
510,1494,0 10 2,29.5,1777951
511,1482,2 14 9,28.0,1777943
512,1484,4 11 15,27.5,1777897
513,1497,1 5 6,29.5,1777814
514,1485,2 7 11,28.5,1777730
515,1490,2 7 12,28.5,1777730
516,1500,7 4 14,28.0,1777692
517,1491,8 13 13,27.0,1777625
518,1495,8 13 14,27.0,1777625
519,1486,3 13 9,28.0,1777580
520,1486,2 11 7,28.5,1777553
521,1491,2 11 8,28.5,1777553
522,1489,4 8 13,28.0,1777536
523,1483,0 1 15,29.0,1777472
524,1498,1 9 2,29.5,1777450
525,1496,3 2 11,29.0,1777409
526,1488,5 10 15,27.5,1777227
527,1486,0 10 6,29.0,1777205
528,1485,0 6 10,29.0,1777115
529,1493,7 15 7,27.5,1777105
530,1497,7 15 8,27.5,1777105
531,1490,4 12 9,28.0,1777096
532,1492,0 2 10,29.5,1777045
533,1490,3 10 7,28.5,1776999
534,1495,3 10 8,28.5,1776999
535,1489,3 6 11,28.5,1776910
536,1493,3 6 12,28.5,1776910
537,1495,9 12 13,27.0,1776861
538,1499,9 12 14,27.0,1776861
539,1490,1 9 6,29.0,1776704
540,1481,4 15 10,27.5,1776688
541,1485,4 15 11,27.5,1776688
542,1493,5 7 13,28.0,1776669
543,1497,8 14 7,27.5,1776521
544,1494,5 11 9,28.0,1776492
545,1492,6 9 15,27.5,1776436
546,1487,1 0 15,29.0,1776345
547,1489,1 5 10,29.0,1776345
548,1494,4 9 7,28.5,1776322
549,1499,4 9 8,28.5,1776322
550,1485,5 14 10,27.5,1776272
551,1489,5 14 11,27.5,1776272
552,1500,4 1 11,29.0,1776180
553,1494,2 8 6,29.0,1776077
554,1496,1 1 10,29.5,1775992
555,1498,10 11 13,27.0,1775979
556,1493,4 5 11,28.5,1775964
557,1497,4 5 12,28.5,1775964
558,1498,6 10 9,28.0,1775766
559,1489,6 13 10,27.5,1775737
560,1493,6 13 11,27.5,1775737
561,1477,1 12 12,28.0,1775678
562,1497,6 6 13,28.0,1775677
563,1496,7 8 15,27.5,1775524
564,1498,5 8 7,28.5,1775522
565,1493,2 4 10,29.0,1775447
566,1477,0 10 10,28.5,1775405
567,1498,3 7 6,29.0,1775326
568,1488,9 15 15,26.5,1775255
569,1498,5 15 0,28.5,1775252
570,1486,2 15 3,28.5,1775252
571,1481,2 11 12,28.0,1775247
572,1496,0 7 0,30.0,1775237
573,1500,0 7 1,30.0,1775237
574,1499,0 3 2,30.5,1775168
575,1486,0 14 2,29.0,1775157
576,1500,12 15 12,26.5,1775094
577,1493,7 12 10,27.5,1775084
578,1497,7 12 11,27.5,1775084
579,1495,0 3 4,30.0,1775053
580,1500,0 3 5,30.0,1775053
581,1476,2 14 14,27.5,1775028
582,1489,0 7 4,29.5,1774963
583,1493,0 7 5,29.5,1774963
584,1490,3 14 3,28.5,1774952
585,1490,1 13 2,29.0,1774913
586,1482,1 9 10,28.5,1774904
587,1497,5 4 11,28.5,1774892
588,1483,0 2 14,29.0,1774890
589,1500,2 0 10,29.5,1774808
590,1485,3 10 12,28.0,1774694
591,1476,3 13 13,27.5,1774666
592,1480,3 13 14,27.5,1774666
593,1476,0 6 14,28.5,1774618
594,1480,0 6 15,28.5,1774618
595,1492,10 14 15,26.5,1774563
596,1500,7 5 13,28.0,1774562
597,1494,2 12 2,29.0,1774546
598,1500,1 6 0,30.0,1774536
599,1494,4 13 3,28.5,1774532
600,1500,8 7 15,27.5,1774489
601,1497,3 3 10,29.0,1774420
602,1496,8 11 10,27.5,1774312
603,1486,2 8 10,28.5,1774279
604,1493,1 6 4,29.5,1774262
605,1497,1 6 5,29.5,1774262
606,1490,5 15 4,28.0,1774192
607,1494,5 15 5,28.0,1774192
608,1480,4 12 13,27.5,1774183
609,1484,4 12 14,27.5,1774183
610,1487,7 15 12,27.0,1774132
611,1478,0 14 6,28.5,1774093
612,1499,1 2 4,30.0,1774073
613,1498,3 11 2,29.0,1774058
614,1488,0 3 8,29.5,1774057
615,1492,0 3 9,29.5,1774057
616,1499,10 15 9,27.0,1774050
617,1489,4 9 12,28.0,1774018
618,1498,5 12 3,28.5,1773992
619,1482,1 13 6,28.5,1773849
620,1480,1 5 14,28.5,1773849
621,1484,1 5 15,28.5,1773849
622,1487,1 1 14,29.0,1773838
623,1496,11 13 15,26.5,1773755
624,1481,0 7 8,29.0,1773733
625,1485,0 7 9,29.0,1773733
626,1494,6 14 4,28.0,1773720
627,1498,6 14 5,28.0,1773720
628,1489,0 11 0,29.5,1773695
629,1494,0 11 1,29.5,1773695
630,1478,2 15 7,28.0,1773682
631,1482,2 15 8,28.0,1773682
632,1484,5 11 13,27.5,1773579
633,1488,5 11 14,27.5,1773579
634,1491,8 14 12,27.0,1773549
635,1490,3 7 10,28.5,1773528
636,1486,2 12 6,28.5,1773482
637,1497,2 5 4,29.5,1773434
638,1500,9 10 10,27.5,1773422
639,1482,3 14 7,28.0,1773383
640,1486,3 14 8,28.0,1773383
641,1493,1 10 0,29.5,1773260
642,1498,1 10 1,29.5,1773260
643,1475,4 15 15,27.0,1773231
644,1493,5 8 12,28.0,1773219
645,1482,0 11 4,29.0,1773199
646,1486,0 11 5,29.0,1773199
647,1498,7 13 4,28.0,1773131
648,1492,1 2 8,29.5,1773078
649,1496,1 2 9,29.5,1773078
650,1485,1 6 8,29.0,1773033
651,1489,1 6 9,29.0,1773033
652,1490,3 11 6,28.5,1772994
653,1486,4 13 7,28.0,1772963
654,1490,4 13 8,28.0,1772963
655,1484,2 4 14,28.5,1772951
656,1488,2 4 15,28.5,1772951
657,1488,6 10 13,27.5,1772855
658,1492,6 10 14,27.5,1772855
659,1495,9 13 12,27.0,1772849
660,1500,12 12 15,26.5,1772832
661,1479,5 14 15,27.0,1772816
662,1486,1 10 4,29.0,1772764
663,1490,1 10 5,29.0,1772764
664,1497,2 9 0,29.5,1772701
665,1491,2 0 14,29.0,1772655
666,1493,4 6 10,28.5,1772652
667,1490,5 12 7,28.0,1772423
668,1494,5 12 8,28.0,1772423
669,1494,4 10 6,28.5,1772384
670,1497,6 7 12,28.0,1772297
671,1483,6 13 15,27.0,1772283
672,1489,2 5 8,29.0,1772205
673,1493,2 5 9,29.0,1772205
674,1490,2 9 4,29.0,1772205
675,1494,2 9 5,29.0,1772205
676,1476,1 9 15,28.0,1772133
677,1484,0 3 13,29.0,1772131
678,1499,10 12 12,27.0,1772033
679,1497,8 15 6,27.5,1772016
680,1485,5 15 9,27.5,1772016
681,1492,7 9 13,27.5,1772010
682,1496,7 9 14,27.5,1772010
683,1496,2 1 8,29.5,1771968
684,1500,2 1 9,29.5,1771968
685,1488,3 3 14,28.5,1771926
686,1492,3 3 15,28.5,1771926
687,1477,1 13 11,28.0,1771788
688,1494,6 11 7,28.0,1771764
689,1498,6 11 8,28.0,1771764
690,1497,5 5 10,28.5,1771651
691,1498,5 9 6,28.5,1771651
692,1496,0 4 3,30.0,1771646
693,1478,0 11 9,28.5,1771643
694,1499,0 4 1,30.5,1771639
695,1487,7 12 15,27.0,1771631
696,1489,6 14 9,27.5,1771544
697,1494,3 8 4,29.0,1771522
698,1498,3 8 5,29.0,1771522
699,1476,2 8 14,28.0,1771509
700,1480,2 8 15,28.0,1771509
701,1477,0 7 13,28.5,1771468
702,1477,2 12 10,28.0,1771422
703,1482,2 12 11,28.0,1771422
704,1493,3 4 8,29.0,1771250
705,1497,3 4 9,29.0,1771250
706,1482,1 10 9,28.5,1771209
707,1489,0 8 3,29.5,1771159
708,1488,1 2 13,29.0,1771152
709,1496,8 8 13,27.5,1771044
710,1500,8 8 14,27.5,1771044
711,1498,7 10 7,28.0,1770984
712,1493,7 13 9,27.5,1770956
713,1481,3 11 10,28.0,1770934
714,1486,3 11 11,28.0,1770934
715,1488,0 4 7,29.5,1770888
716,1490,8 11 15,27.0,1770860
717,1492,4 2 14,28.5,1770773
718,1496,4 2 15,28.5,1770773
719,1481,1 6 13,28.5,1770769
720,1480,3 7 14,28.0,1770759
721,1484,3 7 15,28.0,1770759
722,1500,1 3 3,30.0,1770739
723,1499,3 0 8,29.5,1770728
724,1476,3 14 12,27.5,1770715
725,1498,4 7 4,29.0,1770715
726,1486,2 9 9,28.5,1770650
727,1481,0 15 0,29.0,1770528
728,1486,0 15 1,29.0,1770528
729,1493,1 7 3,29.5,1770528
730,1488,10 15 13,26.5,1770432
731,1492,10 15 14,26.5,1770432
732,1486,1 14 0,29.0,1770347
733,1490,1 14 1,29.0,1770347
734,1485,4 10 10,28.0,1770325
