rank,cp,ivs,maxlevel,stat-product
411,1100,12 15 5,40,957585
412,1079,6 12 14,40,957479
413,1093,10 11 12,40,957392
414,1082,7 15 9,40,957346
415,1106,14 8 13,40,957161
416,1106,14 13 6,40,957161
417,1089,9 13 10,40,957067
418,1096,11 9 14,40,957016
419,1075,5 14 12,40,957001
420,1096,11 14 7,40,956859
421,1057,0 15 15,40,956628
422,1082,7 12 13,40,956504
423,1085,8 10 15,40,956361
424,1106,14 10 10,40,956361
425,1103,13 12 8,40,956179
426,1096,11 11 11,40,956152
427,1085,8 15 8,40,956053
428,1078,6 14 11,40,955958
429,1060,1 15 14,40,955957
430,1068,3 13 15,40,955895
431,1102,13 15 4,40,955862
432,1099,12 9 13,40,955848
433,1109,15 6 15,40,955828
434,1109,15 8 12,40,955828
435,1092,10 13 9,40,955754
436,1085,8 12 12,40,955437
437,1109,15 13 5,40,955426
438,1088,9 10 14,40,955362
439,1099,12 14 6,40,955295
440,1064,2 15 13,40,955191
441,1071,4 13 14,40,955098
442,1109,15 10 9,40,954863
443,1102,13 7 15,40,954828
444,1081,7 14 10,40,954821
445,1098,12 11 10,40,954821
446,1088,9 15 7,40,954665
447,1105,14 12 7,40,954602
448,1102,13 9 12,40,954590
449,1077,6 11 15,40,954362
450,1095,11 13 8,40,954347
451,1067,3 15 12,40,954329
452,1088,9 12 11,40,954277
453,1091,10 10 13,40,954272
454,1074,5 13 13,40,954207
455,1105,14 15 3,40,954042
456,1104,14 7 14,40,953642
457,1101,13 14 5,40,953636
458,1084,8 14 9,40,953589
459,1094,11 8 15,40,953562
460,1080,7 11 14,40,953444
461,1101,13 11 9,40,953398
462,1070,4 15 11,40,953372
463,1104,14 9 11,40,953243
464,1077,6 13 12,40,953222
465,1090,10 15 6,40,953180
466,1059,1 14 15,40,953163
467,1094,11 10 12,40,953092
468,1090,10 12 10,40,953024
469,1107,15 12 6,40,952932
470,1097,12 13 7,40,952847
471,1062,2 14 14,40,952452
472,1097,12 8 14,40,952452
473,1083,8 11 13,40,952434
474,1107,15 7 13,40,952368
475,1073,5 15 10,40,952319
476,1086,9 14 8,40,952262
477,1079,7 13 11,40,952143
478,1107,15 15 2,40,952127
479,1069,4 12 15,40,952096
480,1086,9 9 15,40,952030
481,1103,14 11 8,40,951883
482,1103,14 14 4,40,951883
483,1097,12 10 11,40,951820
484,1107,15 9 10,40,951805
485,1093,11 12 9,40,951679
486,1065,3 14 13,40,951646
487,1093,11 15 5,40,951600
488,1086,9 11 12,40,951332
489,1072,5 12 14,40,951261
490,1100,13 8 13,40,951252
491,1100,13 13 6,40,951252
492,1075,6 15 9,40,951169
493,1089,10 9 14,40,950997
494,1082,8 13 10,40,950971
495,1089,10 14 7,40,950841
496,1068,4 14 12,40,950746
497,1099,13 10 10,40,950458
498,1075,6 12 13,40,950333
499,1106,15 11 7,40,950277
500,1096,12 12 8,40,950240
501,1078,7 10 15,40,950231
502,1089,10 11 11,40,950139
503,1106,15 14 3,40,950035
504,1102,14 6 15,40,949964
505,1102,14 8 12,40,949964
506,1078,7 15 8,40,949925
507,1095,12 15 4,40,949925
508,1092,11 9 13,40,949874
509,1071,5 14 11,40,949751
510,1085,9 13 9,40,949705
511,1060,2 13 15,40,949564
512,1102,14 13 5,40,949564
513,1053,0 15 14,40,949542
514,1092,11 14 6,40,949324
515,1078,7 12 12,40,949313
516,1081,8 10 14,40,949277
517,1102,14 10 9,40,949004
518,1095,12 7 15,40,948898
519,1091,11 11 10,40,948853
520,1057,1 15 13,40,948823
521,1064,3 13 14,40,948814
522,1105,15 6 14,40,948748
523,1098,13 12 7,40,948709
524,1074,6 14 10,40,948661
525,1095,12 9 12,40,948661
526,1105,15 8 11,40,948587
527,1081,8 15 7,40,948584
528,1088,10 13 8,40,948345
529,1084,9 10 13,40,948233
530,1081,8 12 11,40,948199
531,1070,5 11 15,40,948165
532,1098,13 15 3,40,948153
533,1060,2 15 12,40,948009
534,1067,4 13 13,40,947970
535,1104,15 13 4,40,947782
536,1098,13 7 14,40,947756
537,1094,12 14 5,40,947713
538,1087,10 8 15,40,947565
539,1077,7 14 9,40,947476
540,1094,12 11 9,40,947476
541,1104,15 10 8,40,947461
542,1097,13 9 11,40,947358
543,1073,6 11 14,40,947293
544,1084,9 15 6,40,947148
545,1063,3 15 11,40,947100
546,1087,10 10 12,40,947097
547,1101,14 12 6,40,947085
548,1070,5 13 12,40,947032
549,1083,9 12 10,40,946993
550,1090,11 13 7,40,946891
551,1052,0 14 15,40,946766
552,1100,14 7 13,40,946526
553,1090,11 8 14,40,946499
554,1076,7 11 13,40,946329
555,1100,14 15 2,40,946286
556,1080,8 14 8,40,946197
557,1055,1 14 14,40,946102
558,1066,4 15 10,40,946094
559,1097,13 11 8,40,946007
560,1097,13 14 4,40,946007
561,1073,6 13 11,40,946000
562,1079,8 9 15,40,945966
563,1100,14 9 10,40,945966
564,1090,11 10 11,40,945871
565,1062,3 12 15,40,945833
566,1086,10 12 9,40,945693
567,1086,10 15 5,40,945615
568,1103,15 12 5,40,945369
569,1058,2 14 13,40,945344
570,1093,12 8 13,40,945344
571,1093,12 13 6,40,945344
572,1079,8 11 12,40,945273
573,1103,15 7 12,40,945208
574,1065,4 12 14,40,945044
575,1068,5 15 9,40,944993
576,1082,9 9 14,40,944978
577,1103,15 5 15,40,944966
578,1075,7 13 10,40,944875
579,1082,9 14 7,40,944823
580,1092,12 10 10,40,944554
581,1061,3 14 12,40,944491
582,1103,15 9 9,40,944484
583,1099,14 11 7,40,944447
584,1102,15 15 1,40,944323
585,1089,11 12 8,40,944301
586,1099,14 14 3,40,944207
587,1068,5 12 13,40,944162
588,1082,9 11 11,40,944125
589,1071,6 10 15,40,944100
590,1096,13 6 15,40,944100
591,1096,13 8 12,40,944100
592,1089,11 15 4,40,943988
593,1085,10 9 13,40,943900
594,1071,6 15 8,40,943796
595,1095,13 13 5,40,943703
596,1078,8 13 9,40,943656
597,1064,4 14 11,40,943543
598,1085,10 14 6,40,943354
599,1053,1 13 15,40,943234
600,1074,7 10 14,40,943192
601,1071,6 12 12,40,943188
602,1095,13 10 9,40,943146
603,1088,11 7 15,40,942967
604,1098,14 6 14,40,942927
605,1085,10 11 10,40,942886
606,1091,12 12 7,40,942817
607,1102,15 11 6,40,942794
608,1098,14 8 11,40,942767
609,1088,11 9 12,40,942732
610,1057,2 13 14,40,942530
611,1074,7 15 7,40,942503
612,1067,5 14 10,40,942501
613,1049,0 15 13,40,942455
614,1081,9 13 8,40,942343
615,1101,15 14 2,40,942311
616,1091,12 15 3,40,942264
617,1077,8 10 13,40,942193
618,1074,7 12 11,40,942121
619,1063,4 11 15,40,941968
620,1098,14 13 4,40,941968
621,1091,12 7 14,40,941869
622,1087,11 14 5,40,941790
623,1060,3 13 13,40,941733
624,1053,1 15 12,40,941689
625,1101,15 6 13,40,941668
626,1097,14 10 8,40,941648
627,1080,9 8 15,40,941568
628,1087,11 11 9,40,941555
629,1091,12 9 11,40,941474
630,1070,6 14 9,40,941364
631,1101,15 8 10,40,941346
632,1094,13 12 6,40,941239
633,1066,5 11 14,40,941141
634,1077,8 15 6,40,941115
635,1080,9 10 12,40,941103
636,1077,8 12 10,40,940961
637,1083,10 13 7,40,940936
638,1063,4 13 12,40,940842
639,1056,2 15 11,40,940828
640,1094,13 7 13,40,940683
641,1083,10 8 14,40,940546
642,1093,13 15 2,40,940444
643,1069,6 11 13,40,940223
644,1100,15 13 3,40,940139
645,1073,7 14 8,40,940132
646,1090,12 11 8,40,940132
647,1090,12 14 4,40,940132
648,1093,13 9 10,40,940127
649,1100,15 10 7,40,940058
650,1083,10 10 11,40,939922
651,1073,7 9 15,40,939902
652,1059,3 15 10,40,939870
653,1066,5 13 11,40,939858
654,1048,0 14 14,40,939752
655,1079,9 12 9,40,939708
656,1079,9 15 5,40,939631
657,1055,2 12 15,40,939569
658,1096,14 12 5,40,939569
659,1086,11 8 13,40,939436
660,1086,11 13 6,40,939436
661,1096,14 7 12,40,939409
662,1072,7 11 12,40,939213
663,1096,14 5 15,40,939169
664,1051,1 14 13,40,939042
665,1075,8 9 14,40,938959
666,1058,3 12 14,40,938826
667,1061,4 15 9,40,938817
668,1075,8 14 7,40,938805
669,1068,6 13 10,40,938779
670,1096,14 9 9,40,938689
671,1086,11 10 10,40,938651
672,1092,13 11 7,40,938617
673,1096,14 15 1,40,938529
674,1092,13 14 3,40,938378
675,1082,10 12 8,40,938362
676,1054,2 14 12,40,938236
677,1089,12 6 15,40,938236
678,1089,12 8 12,40,938236
679,1075,8 11 11,40,938112
680,1082,10 15 4,40,938051
681,1099,15 7 11,40,938047
682,1061,4 12 13,40,937991
683,1064,5 10 15,40,937970
684,1099,15 5 14,40,937967
685,1078,9 9 13,40,937926
686,1088,12 13 5,40,937841
687,1099,15 12 4,40,937806
688,1064,5 15 8,40,937667
689,1071,7 13 9,40,937607
690,1078,9 14 6,40,937383
691,1057,3 14 11,40,937336
692,1088,12 10 9,40,937288
693,1098,15 9 8,40,937162
694,1067,6 10 14,40,937107
695,1091,13 6 14,40,937107
696,1064,5 12 12,40,937063
697,1081,10 7 15,40,937037
698,1095,14 11 6,40,937010
699,1091,13 8 11,40,936948
700,1085,11 12 7,40,936924
701,1078,9 11 10,40,936918
702,1046,0 13 15,40,936903
703,1081,10 9 12,40,936803
704,1095,14 14 2,40,936530
705,1098,15 15 0,40,936518
706,1067,6 15 7,40,936423
707,1084,11 15 3,40,936375
708,1060,4 14 10,40,936341
709,1074,8 13 8,40,936341
710,1049,1 13 14,40,936247
711,1070,7 10 13,40,936153
712,1091,13 13 4,40,936153
713,1067,6 12 11,40,936043
714,1084,11 7 14,40,935982
715,1094,14 6 13,40,935891
716,1081,10 14 5,40,935867
717,1091,13 10 8,40,935835
718,1056,3 11 15,40,935771
719,1080,10 11 9,40,935633
720,1084,11 9 11,40,935590
721,1073,8 8 15,40,935571
722,1094,14 8 10,40,935571
723,1053,2 13 13,40,935497
724,1087,12 12 6,40,935393
725,1045,0 15 12,40,935369
726,1097,15 11 5,40,935312
727,1063,5 14 9,40,935251
728,1073,8 10 12,40,935109
729,1070,7 15 6,40,935082
730,1059,4 11 14,40,934990
731,1077,9 13 7,40,934981
732,1070,7 12 10,40,934929
733,1087,12 7 13,40,934840
734,1056,3 13 12,40,934653
735,1087,12 15 2,40,934603
736,1076,9 8 14,40,934593
737,1097,15 6 12,40,934587
738,1097,15 14 1,40,934587
739,1049,1 15 11,40,934555
740,1093,14 13 3,40,934371
741,1093,14 10 7,40,934291
742,1086,12 9 10,40,934287
743,1083,11 11 8,40,934256
744,1083,11 14 4,40,934256
745,1062,5 11 13,40,934118
746,1096,15 4 15,40,934105
747,1096,15 8 9,40,934105
748,1066,6 14 8,40,934066
749,1076,9 10 11,40,933973
750,1066,6 9 15,40,933838
751,1090,13 12 5,40,933769
752,1072,8 12 9,40,933723
753,1059,4 13 11,40,933715
754,1052,2 15 10,40,933646
755,1072,8 15 5,40,933646
756,1089,13 7 12,40,933610
757,1079,10 8 13,40,933527
758,1079,10 13 6,40,933527
759,1089,13 5 15,40,933372
760,1048,1 12 15,40,933305
761,1065,6 11 12,40,933154
762,1069,7 9 14,40,932940
763,1089,13 9 9,40,932895
764,1068,7 14 7,40,932787
765,1086,12 11 7,40,932787
766,1079,10 10 10,40,932747
767,1044,0 14 13,40,932739
768,1089,13 15 1,40,932736
769,1061,5 13 10,40,932683
770,1096,15 10 6,40,932656
771,1054,3 15 9,40,932640
772,1051,2 12 14,40,932609
773,1085,12 14 3,40,932550
774,1096,15 13 2,40,932496
775,1075,9 12 8,40,932423
776,1082,11 6 15,40,932372
777,1082,11 8 12,40,932372
778,1092,14 7 11,40,932292
779,1092,14 5 14,40,932212
780,1075,9 15 4,40,932113
781,1068,7 11 11,40,932098
782,1092,14 12 4,40,932052
783,1047,1 14 12,40,931981
784,1082,11 13 5,40,931980
785,1071,8 9 13,40,931952
786,1058,4 10 15,40,931839
787,1054,3 12 13,40,931820
788,1064,6 13 9,40,931558
789,1057,4 15 8,40,931539
790,1081,11 10 9,40,931430
791,1071,8 14 6,40,931413
792,1092,14 9 8,40,931413
793,1085,12 6 14,40,931286
794,1088,13 11 6,40,931226
795,1050,2 14 11,40,931128
796,1085,12 8 11,40,931128
797,1074,9 7 15,40,931106
798,1078,10 12 7,40,931031
799,1061,5 10 14,40,931022
800,1095,15 5 13,40,930967
801,1071,8 11 10,40,930951
802,1057,4 12 12,40,930939
803,1095,15 7 10,40,930886
804,1074,9 9 12,40,930874
805,1091,14 15 0,40,930773
806,1088,13 14 2,40,930749
807,1077,10 15 3,40,930486
808,1060,5 15 7,40,930342
809,1067,7 13 8,40,930338
810,1084,12 13 4,40,930338
811,1094,15 12 3,40,930243
812,1053,3 14 10,40,930181
813,1063,6 10 13,40,930113
814,1087,13 6 13,40,930113
815,1077,10 7 14,40,930096
816,1084,12 10 8,40,930023
817,1060,5 12 11,40,929964
818,1042,0 13 14,40,929963
819,1074,9 14 5,40,929944
820,1094,15 9 7,40,929840
821,1087,13 8 10,40,929796
822,1074,9 11 9,40,929711
823,1077,10 9 11,40,929706
824,1049,2 11 15,40,929573
825,1067,7 8 15,40,929573
826,1090,14 11 5,40,929573
827,1080,11 12 6,40,929547
828,1046,1 13 13,40,929260
829,1056,4 14 9,40,929138
830,1066,7 10 12,40,929114
831,1063,6 15 6,40,929049
832,1070,8 13 7,40,929026
833,1080,11 7 13,40,928997
834,1063,6 12 10,40,928897
835,1090,14 6 12,40,928854
836,1090,14 14 1,40,928854
837,1052,3 11 14,40,928839
838,1080,11 15 2,40,928762
839,1069,8 8 14,40,928640
840,1086,13 13 3,40,928603
841,1086,13 10 7,40,928524
842,1049,2 13 12,40,928463
843,1080,11 9 10,40,928448
844,1076,10 11 8,40,928380
845,1076,10 14 4,40,928380
846,1090,14 4 15,40,928374
847,1090,14 8 9,40,928374
848,1041,0 15 11,40,928283
849,1069,8 10 11,40,928024
850,1055,4 11 13,40,928013
851,1059,5 14 8,40,928001
852,1083,12 12 5,40,927969
853,1093,15 11 4,40,927829
854,1083,12 7 12,40,927811
855,1059,5 9 15,40,927774
856,1066,7 12 9,40,927737
857,1065,7 15 5,40,927661
858,1072,9 8 13,40,927619
859,1072,9 13 6,40,927619
860,1083,12 5 15,40,927574
861,1052,3 13 11,40,927572
862,1093,15 6 11,40,927507
863,1045,1 15 10,40,927421
864,1092,15 4 14,40,927185
865,1082,12 9 9,40,927100
866,1058,5 11 12,40,927095
