rank,cp,ivs,maxlevel,stat-product
288,508,15 11 2,40,584510
289,490,11 13 14,40,584443
290,503,14 8 13,40,584388
291,499,13 11 10,40,584318
292,499,13 15 1,40,584185
293,494,12 15 5,40,583936
294,503,14 10 8,40,583791
295,508,15 10 4,40,583791
296,499,13 14 3,40,583732
297,494,12 11 14,40,583648
298,508,15 7 11,40,583542
299,498,13 10 12,40,583412
300,494,12 14 7,40,583386
301,489,11 15 9,40,583288
302,503,14 7 15,40,583221
303,503,14 13 1,40,583221
304,498,13 13 5,40,583172
305,507,15 9 6,40,582962
306,503,14 9 10,40,582868
307,494,12 13 9,40,582732
308,503,14 12 3,40,582651
309,489,11 14 11,40,582646
310,498,13 12 7,40,582506
311,498,13 9 14,40,582399
312,507,15 6 13,40,582354
313,484,10 15 13,40,582241
314,507,15 8 8,40,582022
315,493,12 12 11,40,581974
316,502,14 11 5,40,581972
317,489,11 13 13,40,581902
318,502,14 8 12,40,581837
319,507,15 11 1,40,581829
320,498,13 11 9,40,581733
321,484,10 14 15,40,581511
322,498,13 15 0,40,581493
323,493,12 15 4,40,581294
324,502,14 10 7,40,581185
325,507,15 10 3,40,581138
326,493,12 11 13,40,581110
327,497,13 14 2,40,581066
328,488,11 12 15,40,581055
329,507,15 5 15,40,581055
330,507,15 7 10,40,580972
331,497,13 10 11,40,580853
332,493,12 14 6,40,580770
333,502,14 7 14,40,580696
334,488,11 15 8,40,580695
335,497,13 13 4,40,580533
336,502,14 13 0,40,580533
337,506,15 9 5,40,580336
338,502,14 9 9,40,580289
339,492,12 10 15,40,580142
340,492,12 13 8,40,580142
341,488,11 14 10,40,580079
342,502,14 12 2,40,579990
343,497,13 12 6,40,579894
344,497,13 9 13,40,579867
345,506,15 6 12,40,579811
346,483,10 15 12,40,579698
347,506,15 8 7,40,579424
348,492,12 12 10,40,579410
349,487,11 13 12,40,579361
350,501,14 11 4,40,579339
351,501,14 8 11,40,579285
352,497,13 11 8,40,579147
353,506,15 11 0,40,579147
354,483,10 14 14,40,578993
355,496,13 8 15,40,578774
356,492,12 15 3,40,578651
357,501,14 10 6,40,578579
358,492,12 11 12,40,578573
359,487,11 12 14,40,578539
360,506,15 5 14,40,578539
361,505,15 10 2,40,578484
362,496,13 14 1,40,578401
363,505,15 7 9,40,578401
364,496,13 10 10,40,578294
365,501,14 7 13,40,578172
366,492,12 14 5,40,578154
367,487,11 15 7,40,578103
368,496,13 13 3,40,577895
369,501,14 9 8,40,577710
370,505,15 9 4,40,577710
371,491,12 10 14,40,577631
372,491,12 13 7,40,577553
373,487,11 14 9,40,577513
374,496,13 9 12,40,577335
375,500,14 12 1,40,577330
376,496,13 12 5,40,577282
377,505,15 6 11,40,577268
378,482,10 15 11,40,577156
379,500,14 6 15,40,576950
380,491,12 12 9,40,576846
381,505,15 8 6,40,576825
382,486,11 13 11,40,576820
383,500,14 8 10,40,576733
384,500,14 11 3,40,576706
385,496,13 11 7,40,576562
386,482,10 14 13,40,576476
387,495,13 8 14,40,576269
388,491,12 11 11,40,576035
389,486,11 12 13,40,576024
390,504,15 5 13,40,576024
391,491,12 15 2,40,576009
392,500,14 10 5,40,575973
393,504,15 7 8,40,575830
394,504,15 10 1,40,575830
395,477,9 15 15,40,575810
396,495,13 10 9,40,575736
397,495,13 14 0,40,575736
398,481,10 13 15,40,575696
399,500,14 7 12,40,575647
400,490,12 14 4,40,575538
401,486,11 15 6,40,575511
402,495,13 13 2,40,575256
403,499,14 9 7,40,575131
404,486,11 11 15,40,575126
405,490,12 10 13,40,575120
406,504,15 9 3,40,575084
407,490,12 13 6,40,574963
408,486,11 14 8,40,574946
409,495,13 9 11,40,574803
410,504,15 6 10,40,574725
411,495,13 12 4,40,574669
412,499,14 12 0,40,574669
413,504,15 4 15,40,574669
414,481,10 15 10,40,574613
415,499,14 6 14,40,574452
416,490,12 12 8,40,574282
417,485,11 13 10,40,574278
418,504,15 8 5,40,574227
419,499,14 8 9,40,574181
420,490,12 9 15,40,574099
421,499,14 11 2,40,574072
422,494,13 11 6,40,573976
423,480,10 14 12,40,573959
424,494,13 8 13,40,573763
425,485,11 12 12,40,573508
426,503,15 5 12,40,573508
427,490,12 11 10,40,573498
428,490,12 15 1,40,573367
429,499,14 10 4,40,573366
430,475,9 15 14,40,573317
431,503,15 7 7,40,573260
432,480,10 13 14,40,573203
433,494,13 10 8,40,573177
434,503,15 10 0,40,573177
435,499,14 7 11,40,573122
436,489,12 14 3,40,572922
437,485,11 15 5,40,572918
438,485,11 11 14,40,572636
439,494,13 7 15,40,572617
440,494,13 13 1,40,572617
441,489,12 10 12,40,572608
442,498,14 9 6,40,572552
443,503,15 9 2,40,572458
444,484,11 14 7,40,572379
445,489,12 13 5,40,572373
446,494,13 9 10,40,572271
447,503,15 4 14,40,572182
448,503,15 6 9,40,572182
449,480,10 15 9,40,572071
450,494,13 12 3,40,572057
451,498,14 6 13,40,571955
452,484,11 13 9,40,571737
453,489,12 12 7,40,571719
454,498,14 8 8,40,571629
455,502,15 8 4,40,571629
456,489,12 9 14,40,571614
457,479,10 14 11,40,571441
458,498,14 11 1,40,571439
459,493,13 11 5,40,571391
460,493,13 8 12,40,571258
461,484,11 12 11,40,570993
462,502,15 5 11,40,570993
463,489,12 11 9,40,570960
464,474,9 15 13,40,570824
465,498,14 10 3,40,570760
466,488,12 15 0,40,570725
467,479,10 13 13,40,570711
468,502,15 7 6,40,570689
469,498,14 5 15,40,570679
470,493,13 10 7,40,570618
471,498,14 7 10,40,570597
472,484,11 15 4,40,570326
473,488,12 14 2,40,570306
474,484,11 11 13,40,570146
475,493,13 7 14,40,570138
476,474,9 14 15,40,570109
477,488,12 10 11,40,570097
478,493,13 13 0,40,569978
479,497,14 9 5,40,569973
480,479,10 12 15,40,569880
481,502,15 9 1,40,569832
482,483,11 14 6,40,569812
483,488,12 13 4,40,569783
484,493,13 9 9,40,569738
485,502,15 4 13,40,569694
486,502,15 6 8,40,569639
487,479,10 15 8,40,569528
488,497,14 6 12,40,569457
489,492,13 12 2,40,569445
490,483,11 10 15,40,569196
491,483,11 13 8,40,569196
492,488,12 12 6,40,569155
493,488,12 9 13,40,569129
494,497,14 8 7,40,569077
495,501,15 8 3,40,569031
496,478,10 14 10,40,568924
497,492,13 11 4,40,568805
498,497,14 11 0,40,568805
499,492,13 8 11,40,568752
500,483,11 12 10,40,568478
501,501,15 5 10,40,568478
502,487,12 11 8,40,568422
503,473,9 15 12,40,568332
504,501,15 3 15,40,568284
505,478,10 13 12,40,568219
506,496,14 5 14,40,568208
507,496,14 10 2,40,568154
508,501,15 7 5,40,568118
509,496,14 7 9,40,568072
510,492,13 10 6,40,568059
511,487,12 8 15,40,568056
512,483,11 15 3,40,567733
513,487,12 14 1,40,567690
514,492,13 7 13,40,567659
515,482,11 11 12,40,567656
516,473,9 14 14,40,567641
517,487,12 10 10,40,567585
518,478,10 12 14,40,567413
519,496,14 9 4,40,567394
520,482,11 14 5,40,567246
521,491,13 9 8,40,567206
522,501,15 4 12,40,567206
523,501,15 9 0,40,567206
524,487,12 13 3,40,567193
525,500,15 6 7,40,567096
526,478,10 15 7,40,566986
527,496,14 6 11,40,566959
528,491,13 12 1,40,566833
529,482,11 10 14,40,566732
530,482,11 13 7,40,566655
531,487,12 9 12,40,566643
532,487,12 12 5,40,566591
533,496,14 8 6,40,566525
534,491,13 6 15,40,566460
535,500,15 8 2,40,566432
536,477,10 14 9,40,566407
537,491,13 8 10,40,566247
538,491,13 11 3,40,566220
539,482,11 12 9,40,565962
540,500,15 5 9,40,565962
541,486,12 11 7,40,565885
542,472,9 15 11,40,565839
543,500,15 3 14,40,565824
544,495,14 5 13,40,565738
545,477,10 13 11,40,565727
546,486,12 8 14,40,565597
547,495,14 7 8,40,565548
548,495,14 10 1,40,565548
549,500,15 7 4,40,565548
550,491,13 10 5,40,565500
551,491,13 7 12,40,565180
552,472,9 14 13,40,565173
553,481,11 11 11,40,565167
554,481,11 15 2,40,565141
555,486,12 10 9,40,565074
556,486,12 14 0,40,565074
557,477,10 12 13,40,564946
558,495,14 9 3,40,564815
559,499,15 4 11,40,564718
560,481,11 14 4,40,564679
561,490,13 9 7,40,564674
562,486,12 13 2,40,564603
563,499,15 6 6,40,564553
564,495,14 6 10,40,564462
565,476,10 15 6,40,564443
566,472,9 13 15,40,564407
567,495,14 4 15,40,564407
568,467,8 15 15,40,564293
569,481,11 10 13,40,564268
570,490,13 12 0,40,564221
571,486,12 9 11,40,564158
572,481,11 13 6,40,564114
573,476,10 11 15,40,564065
574,486,12 12 4,40,564027
575,490,13 6 14,40,564008
576,495,14 8 5,40,563973
577,476,10 14 8,40,563889
578,499,15 8 1,40,563834
579,490,13 8 9,40,563741
580,490,13 11 2,40,563634
581,481,11 12 8,40,563447
582,499,15 5 8,40,563447
583,499,15 3 13,40,563364
584,485,12 11 6,40,563347
585,471,9 15 10,40,563346
586,481,11 9 15,40,563267
587,494,14 5 12,40,563267
588,476,10 13 10,40,563235
589,485,12 8 13,40,563138
590,494,14 7 7,40,563023
591,499,15 7 3,40,562977
592,490,13 10 4,40,562941
593,494,14 10 0,40,562941
594,471,9 14 12,40,562705
595,490,13 7 11,40,562702
596,480,11 11 10,40,562677
597,485,12 10 8,40,562562
598,480,11 15 1,40,562549
599,476,10 12 12,40,562479
600,494,14 9 2,40,562236
601,498,15 4 10,40,562231
602,489,13 9 6,40,562142
603,480,11 14 3,40,562112
604,485,12 7 15,40,562013
605,485,12 13 1,40,562013
606,498,15 6 5,40,562010
607,471,9 13 14,40,561964
608,494,14 4 14,40,561964
609,494,14 6 9,40,561964
610,475,10 15 5,40,561900
611,498,15 2 15,40,561899
612,466,8 15 14,40,561851
613,480,11 10 12,40,561804
614,485,12 9 10,40,561673
615,475,10 11 14,40,561624
616,480,11 13 5,40,561573
617,489,13 6 13,40,561555
618,484,12 12 3,40,561464
619,493,14 8 4,40,561421
620,475,10 14 7,40,561372
621,489,13 8 8,40,561236
622,498,15 8 0,40,561236
623,489,13 11 1,40,561049
624,480,11 12 7,40,560932
625,498,15 5 7,40,560932
626,498,15 3 12,40,560904
627,470,9 15 9,40,560854
628,480,11 9 14,40,560829
629,484,12 11 5,40,560810
630,493,14 5 11,40,560797
631,475,10 13 9,40,560742
632,484,12 8 12,40,560679
633,493,14 7 6,40,560498
634,498,15 7 2,40,560406
635,489,13 10 3,40,560383
636,488,13 5 15,40,560303
637,470,9 14 11,40,560237
638,488,13 7 10,40,560223
639,479,11 11 9,40,560187
640,484,12 10 7,40,560051
641,475,10 12 11,40,560012
642,479,11 15 0,40,559956
643,497,15 4 9,40,559743
644,493,14 9 1,40,559657
645,488,13 9 5,40,559610
646,484,12 7 14,40,559580
647,479,11 14 2,40,559545
648,470,9 13 13,40,559521
649,493,14 4 13,40,559521
650,493,14 6 8,40,559467
651,497,15 2 14,40,559467
652,497,15 6 4,40,559467
653,484,12 13 0,40,559423
654,465,8 15 13,40,559408
655,474,10 15 4,40,559358
656,479,11 10 11,40,559340
657,483,12 9 9,40,559188
658,474,10 11 13,40,559182
659,488,13 6 12,40,559103
660,479,11 13 4,40,559032
661,483,12 12 2,40,558900
662,492,14 8 3,40,558869
663,474,10 14 6,40,558854
664,488,13 8 7,40,558730
665,465,8 14 15,40,558706
666,469,9 12 15,40,558706
667,488,13 11 0,40,558464
668,497,15 3 11,40,558444
669,479,11 12 6,40,558416
670,497,15 5 6,40,558416
671,479,11 9 13,40,558390
672,469,9 15 8,40,558361
673,492,14 5 10,40,558326
674,483,12 11 4,40,558272
675,474,10 10 15,40,558250
676,474,10 13 8,40,558250
677,483,12 8 11,40,558220
678,492,14 3 15,40,558136
679,492,14 7 5,40,557973
680,487,13 5 14,40,557877
681,496,15 7 1,40,557836
682,487,13 10 2,40,557824
683,469,9 14 10,40,557769
684,487,13 7 9,40,557744
685,478,11 11 8,40,557697
686,474,10 12 10,40,557545
687,483,12 10 6,40,557539
688,478,11 8 15,40,557338
689,496,15 4 8,40,557255
690,483,12 7 13,40,557147
691,469,9 13 12,40,557077
692,487,13 9 4,40,557077
693,492,14 4 12,40,557077
694,492,14 9 0,40,557077
695,496,15 2 13,40,557034
696,478,11 14 1,40,556979
697,492,14 6 7,40,556969
698,464,8 15 12,40,556965
699,496,15 6 3,40,556923
700,478,11 10 10,40,556876
701,473,10 15 3,40,556815
702,473,10 11 12,40,556740
703,482,12 9 8,40,556702
704,487,13 6 11,40,556651
705,478,11 13 3,40,556491
706,473,10 14 5,40,556337
707,482,12 12 1,40,556336
708,491,14 8 2,40,556317
709,464,8 14 14,40,556288
710,468,9 12 14,40,556288
711,487,13 8 6,40,556225
712,496,15 3 10,40,555984
713,482,12 6 15,40,555970
714,477,11 9 12,40,555952
715,477,11 12 5,40,555901
716,496,15 5 5,40,555901
717,468,9 15 7,40,555868
718,491,14 5 9,40,555856
719,473,10 10 14,40,555834
720,482,12 8 10,40,555761
721,473,10 13 7,40,555758
722,482,12 11 3,40,555734
723,491,14 3 14,40,555720
724,495,15 1 15,40,555514
725,486,13 5 13,40,555452
726,491,14 7 4,40,555449
727,468,9 14 9,40,555301
728,486,13 7 8,40,555265
729,486,13 10 1,40,555265
730,495,15 7 0,40,555265
731,477,11 11 7,40,555208
732,472,10 12 9,40,555078
733,482,12 10 5,40,555028
734,477,11 8 14,40,554925
735,495,15 4 7,40,554767
736,482,12 7 12,40,554714
737,468,9 13 11,40,554634
738,490,14 4 11,40,554634
739,495,15 2 12,40,554602
740,486,13 9 3,40,554545
741,463,8 15 11,40,554522
742,490,14 6 6,40,554471
743,477,11 10 9,40,554412
744,477,11 14 0,40,554412
745,495,15 6 2,40,554380
746,472,10 11 11,40,554298
747,472,10 15 2,40,554273
748,481,12 9 7,40,554217
749,486,13 6 10,40,554199
750,486,13 4 15,40,554145
751,477,11 13 2,40,553950
752,463,8 14 13,40,553869
753,467,9 12 13,40,553869
754,472,10 14 4,40,553820
755,481,12 12 0,40,553772
756,490,14 8 1,40,553765
757,486,13 8 5,40,553719
758,481,12 6 14,40,553563
759,494,15 3 9,40,553524
760,476,11 9 11,40,553514
761,472,10 10 13,40,553417
762,476,11 12 4,40,553385
763,490,14 5 8,40,553385
764,494,15 5 4,40,553385
765,467,9 15 6,40,553375
766,490,14 3 13,40,553304
767,481,12 8 9,40,553301
768,472,10 13 6,40,553266
769,481,12 11 2,40,553197
770,462,8 13 15,40,553119
771,494,15 1 14,40,553109
772,485,13 5 12,40,553026
773,467,9 11 15,40,553005
774,490,14 7 3,40,552924
775,467,9 14 8,40,552833
776,485,13 7 7,40,552786
777,457,7 15 15,40,552777
778,476,11 11 6,40,552718
779,485,13 10 0,40,552706
780,471,10 12 8,40,552611
781,481,12 10 4,40,552517
782,476,11 8 13,40,552513
783,471,10 9 15,40,552435
784,480,12 7 11,40,552281
785,494,15 4 6,40,552280
786,467,9 13 10,40,552191
787,489,14 4 10,40,552191
788,494,15 2 11,40,552169
789,462,8 15 10,40,552079
790,485,13 9 2,40,552013
791,489,14 6 5,40,551974
792,476,11 10 8,40,551948
793,489,14 2 15,40,551865
794,471,10 11 10,40,551856
795,494,15 6 1,40,551837
796,485,13 4 14,40,551747
797,485,13 6 9,40,551747
798,480,12 9 6,40,551732
799,471,10 15 1,40,551730
800,462,8 14 12,40,551450
801,466,9 12 12,40,551450
802,476,11 7 15,40,551409
803,476,11 13 1,40,551409
804,471,10 14 3,40,551302
805,485,13 8 4,40,551214
806,489,14 8 0,40,551214
807,480,12 6 13,40,551156
808,475,11 9 10,40,551075
809,493,15 3 8,40,551063
810,471,10 10 12,40,551000
811,489,14 5 7,40,550915
812,489,14 3 12,40,550888
813,466,9 15 5,40,550883
814,475,11 12 3,40,550870
815,493,15 5 3,40,550870
816,480,12 8 8,40,550842
817,471,10 13 5,40,550774
818,461,8 13 14,40,550725
819,493,15 1 13,40,550704
820,480,12 11 1,40,550659
821,466,9 11 14,40,550611
822,484,13 5 11,40,550600
823,489,14 7 2,40,550399
824,456,7 15 14,40,550384
825,466,9 14 7,40,550365
826,484,13 7 6,40,550307
827,475,11 11 5,40,550228
828,470,10 12 7,40,550144
829,475,11 8 12,40,550100
830,470,10 9 14,40,550044
831,479,12 10 3,40,550005
832,479,12 5 15,40,549927
833,479,12 7 10,40,549848
834,493,15 4 5,40,549792
835,466,9 13 9,40,549748
836,488,14 4 9,40,549748
837,493,15 2 10,40,549737
838,461,8 15 9,40,549636
839,475,11 10 7,40,549484
840,484,13 9 1,40,549481
841,488,14 2 14,40,549476
842,488,14 6 4,40,549476
843,470,10 11 9,40,549414
844,484,13 4 13,40,549348
845,484,13 6 8,40,549294
846,493,15 6 0,40,549294
847,479,12 9 5,40,549247
848,470,10 15 0,40,549188
849,492,15 0 15,40,549129
850,461,8 14 11,40,549032
851,465,9 12 11,40,549032
852,474,11 7 14,40,549022
853,474,11 13 0,40,548868
854,470,10 14 2,40,548785
855,479,12 6 12,40,548749
856,483,13 8 3,40,548708
857,474,11 9 9,40,548637
858,492,15 3 7,40,548603
859,470,10 10 11,40,548584
860,488,14 3 11,40,548472
861,488,14 5 6,40,548444
862,465,9 15 4,40,548390
863,479,12 8 7,40,548383
864,474,11 12 2,40,548355
865,492,15 5 2,40,548355
866,460,8 13 13,40,548330
867,492,15 1 12,40,548299
868,470,10 13 4,40,548282
869,465,9 11 13,40,548217
870,483,13 5 10,40,548175
871,479,12 11 0,40,548122
872,455,7 15 13,40,547991
873,483,13 3 15,40,547988
874,465,9 14 6,40,547897
875,487,14 7 1,40,547874
876,483,13 7 5,40,547828
877,474,11 11 4,40,547739
878,474,11 8 11,40,547687
879,469,10 12 6,40,547677
880,469,10 9 13,40,547652
881,478,12 5 14,40,547546
882,460,8 12 15,40,547532
883,478,12 10 2,40,547494
884,478,12 7 9,40,547415
885,455,7 14 15,40,547304
886,465,9 10 15,40,547304
887,465,9 13 8,40,547304
888,487,14 4 8,40,547304
889,492,15 2 9,40,547304
890,492,15 4 4,40,547304
891,460,8 15 8,40,547194
892,487,14 2 13,40,547087
893,474,11 10 6,40,547020
894,487,14 6 3,40,546978
895,469,10 11 8,40,546972
896,483,13 4 12,40,546949
897,483,13 9 0,40,546949
898,483,13 6 7,40,546842
899,478,12 9 4,40,546761
900,491,15 0 14,40,546751
901,473,11 7 13,40,546635
902,469,10 8 15,40,546620
903,460,8 14 10,40,546613
904,464,9 12 10,40,546613
905,478,12 6 11,40,546343
906,469,10 14 1,40,546268
907,482,13 8 2,40,546202
908,473,11 9 8,40,546199
909,469,10 10 10,40,546167
910,491,15 3 6,40,546143
911,487,14 3 10,40,546055
912,487,14 5 5,40,545974
913,459,8 13 12,40,545936
914,478,12 8 6,40,545924
915,464,9 15 3,40,545897
916,491,15 1 11,40,545894
917,473,11 12 1,40,545839
918,491,15 5 1,40,545839
919,464,9 11 12,40,545823
920,469,10 13 3,40,545789
921,482,13 5 9,40,545749
922,482,13 3 14,40,545616
923,454,7 15 12,40,545598
924,486,14 1 15,40,545594
925,473,11 6 15,40,545480
926,464,9 14 5,40,545428
927,482,13 7 4,40,545350
928,486,14 7 0,40,545350
929,473,11 8 10,40,545274
930,468,10 9 12,40,545261
