rank,cp,ivs,maxlevel,stat-product
212,1529,6 14 13,18.5,1590477
213,1533,6 14 14,18.5,1590477
214,1518,0 15 8,19.0,1590308
215,1521,0 15 9,19.0,1590308
216,1527,3 13 8,19.0,1590265
217,1531,3 13 9,19.0,1590265
218,1532,2 6 10,19.5,1590073
219,1535,2 6 11,19.5,1590073
220,1523,4 14 15,18.5,1589851
221,1530,1 9 7,19.5,1589825
222,1534,1 9 8,19.5,1589825
223,1538,9 12 13,18.5,1589812
224,1533,5 8 13,19.0,1589764
225,1537,5 8 14,19.0,1589764
226,1537,0 7 3,20.0,1589752
227,1537,6 11 8,19.0,1589714
228,1529,1 14 0,19.5,1589660
229,1533,1 14 1,19.5,1589660
230,1540,13 15 14,18.0,1589631
231,1518,0 10 15,19.0,1589587
232,1522,1 13 10,19.0,1589573
233,1525,1 13 11,19.0,1589573
234,1539,4 12 0,19.5,1589405
235,1533,7 12 15,18.5,1589348
236,1537,3 3 14,19.5,1589269
237,1531,4 11 10,19.0,1589189
238,1535,4 11 11,19.0,1589189
239,1533,2 12 2,19.5,1589079
240,1537,2 12 3,19.5,1589079
241,1526,0 6 12,19.5,1589029
242,1530,0 6 13,19.5,1589029
243,1527,3 8 15,19.0,1588888
244,1536,0 0 13,20.0,1588825
245,1528,0 12 4,19.5,1588536
246,1525,2 11 12,19.0,1588453
247,1533,2 7 9,19.5,1588168
248,1533,8 15 9,18.5,1588156
249,1536,8 15 10,18.5,1588156
250,1540,7 14 3,19.0,1588127
251,1537,3 10 4,19.5,1588105
252,1534,5 14 5,19.0,1587966
253,1537,1 5 4,20.0,1587945
254,1527,6 15 11,18.5,1587841
255,1531,6 15 12,18.5,1587841
256,1535,3 4 12,19.5,1587772
257,1539,3 4 13,19.5,1587772
258,1535,5 9 12,19.0,1587721
259,1536,6 6 15,19.0,1587663
260,1534,0 1 11,20.0,1587646
261,1538,0 1 12,20.0,1587646
262,1525,3 14 6,19.0,1587591
263,1529,3 14 7,19.0,1587591
264,1528,1 10 5,19.5,1587515
265,1531,1 10 6,19.5,1587515
266,1516,0 11 13,19.0,1587507
267,1519,0 11 14,19.0,1587507
268,1535,0 8 1,20.0,1587478
269,1521,4 15 13,18.5,1587316
270,1525,4 15 14,18.5,1587316
271,1536,9 13 11,18.5,1587304
272,1540,9 13 12,18.5,1587304
273,1524,0 7 10,19.5,1587222
274,1528,0 7 11,19.5,1587222
275,1534,6 12 6,19.0,1587171
276,1538,6 12 7,19.0,1587171
277,1519,1 14 8,19.0,1587002
278,1523,1 14 9,19.0,1587002
279,1525,3 9 13,19.0,1586943
280,1529,3 9 14,19.0,1586943
281,1531,7 13 13,18.5,1586942
282,1534,7 13 14,18.5,1586942
283,1529,4 12 8,19.0,1586748
284,1532,4 12 9,19.0,1586748
285,1537,4 8 5,19.5,1586732
286,1529,1 4 14,19.5,1586691
287,1533,1 4 15,19.5,1586691
288,1516,2 15 15,18.5,1586581
289,1525,5 13 15,18.5,1586371
290,1533,0 2 9,20.0,1586298
291,1536,0 2 10,20.0,1586298
292,1531,2 13 0,19.5,1586263
293,1534,2 13 1,19.5,1586263
294,1523,2 12 10,19.0,1586113
295,1527,2 12 11,19.0,1586113
296,1533,3 5 10,19.5,1586109
297,1537,3 5 11,19.5,1586109
298,1531,2 8 7,19.5,1586098
299,1535,2 8 8,19.5,1586098
300,1540,10 11 13,18.5,1586068
301,1538,7 10 8,19.0,1585985
302,1542,14 14 14,18.0,1585977
303,1519,1 9 15,19.0,1585957
304,1534,6 7 13,19.0,1585858
305,1538,6 7 14,19.0,1585858
306,1525,0 13 2,19.5,1585826
307,1529,0 13 3,19.5,1585826
308,1534,8 11 15,18.5,1585659
309,1535,3 11 2,19.5,1585527
310,1538,3 11 3,19.5,1585527
311,1533,5 10 10,19.0,1585515
312,1536,5 10 11,19.0,1585515
313,1517,0 12 12,19.0,1585267
314,1526,0 8 9,19.5,1585252
315,1527,1 5 12,19.5,1585124
316,1531,1 5 13,19.5,1585124
317,1537,7 15 1,19.0,1585078
318,1538,4 2 14,19.5,1585062
319,1529,1 11 4,19.5,1585041
320,1529,4 7 15,19.0,1585039
321,1536,0 9 0,20.0,1585035
322,1532,5 15 3,19.0,1585025
323,1536,5 15 4,19.0,1585025
324,1527,3 10 12,19.0,1584836
325,1534,0 3 8,20.0,1584782
326,1526,3 15 5,19.0,1584755
327,1534,9 14 9,18.5,1584635
328,1538,9 14 10,18.5,1584635
329,1536,6 13 5,19.0,1584463
330,1538,4 9 4,19.5,1584394
331,1529,7 14 11,18.5,1584375
332,1532,7 14 12,18.5,1584375
333,1535,3 6 9,19.5,1584279
334,1517,1 15 6,19.0,1584270
335,1521,1 15 7,19.0,1584270
336,1527,4 13 6,19.0,1584144
337,1530,4 13 7,19.0,1584144
338,1517,1 10 13,19.0,1583948
339,1521,1 10 14,19.0,1583948
340,1538,2 4 4,20.0,1583943
341,1523,5 14 13,18.5,1583905
342,1526,5 14 14,18.5,1583905
343,1536,6 8 12,19.0,1583889
344,1529,2 9 5,19.5,1583862
345,1533,2 9 6,19.5,1583862
346,1536,1 7 1,20.0,1583716
347,1536,4 3 12,19.5,1583643
348,1538,10 12 11,18.5,1583632
349,1521,2 13 8,19.0,1583611
350,1525,2 13 9,19.0,1583611
351,1537,7 5 15,19.0,1583595
352,1536,7 11 6,19.0,1583513
353,1539,7 11 7,19.0,1583513
354,1525,1 6 10,19.5,1583392
355,1529,1 6 11,19.5,1583392
356,1536,1 0 11,20.0,1583378
357,1532,8 12 13,18.5,1583323
358,1536,8 12 14,18.5,1583323
359,1534,12 15 14,18.0,1583247
360,1538,12 15 15,18.0,1583247
361,1540,14 15 12,18.0,1583247
362,1517,3 14 15,18.5,1583227
363,1527,4 8 13,19.0,1583167
364,1530,4 8 14,19.0,1583167
365,1530,5 11 8,19.0,1583145
366,1534,5 11 9,19.0,1583145
367,1524,0 9 7,19.5,1583116
368,1527,0 9 8,19.5,1583116
369,1532,0 4 6,20.0,1583098
370,1536,0 4 7,20.0,1583098
371,1523,0 14 0,19.5,1582952
372,1526,0 14 1,19.5,1582952
373,1515,0 13 10,19.0,1582866
374,1519,0 13 11,19.0,1582866
375,1538,5 7 5,19.5,1582861
376,1526,6 12 15,18.5,1582808
377,1532,3 12 0,19.5,1582782
378,1536,3 12 1,19.5,1582782
379,1530,2 3 14,19.5,1582619
380,1534,2 3 15,19.5,1582619
381,1525,3 11 10,19.0,1582567
382,1528,3 11 11,19.0,1582567
383,1527,1 12 2,19.5,1582402
384,1530,1 12 3,19.5,1582402
385,1533,3 7 7,19.5,1582283
386,1536,3 7 8,19.5,1582283
387,1541,11 10 13,18.5,1582241
388,1521,2 8 15,19.0,1582240
389,1539,8 9 8,19.0,1582170
390,1534,1 1 9,20.0,1582109
391,1537,1 1 10,20.0,1582109
392,1534,4 4 10,19.5,1582056
393,1538,4 4 11,19.5,1582056
394,1536,4 10 2,19.5,1581889
395,1535,9 10 15,18.5,1581885
396,1536,7 6 13,19.0,1581865
397,1539,7 6 14,19.0,1581865
398,1535,9 15 8,18.5,1581804
399,1519,1 11 12,19.0,1581779
400,1534,6 9 10,19.0,1581755
401,1537,6 9 11,19.0,1581755
402,1541,11 15 6,18.5,1581752
403,1526,7 15 9,18.5,1581647
404,1530,7 15 10,18.5,1581647
405,1533,6 14 3,19.0,1581591
406,1537,6 14 4,19.0,1581591
407,1539,8 14 1,19.0,1581591
408,1527,1 7 9,19.5,1581495
409,1531,2 10 4,19.5,1581460
410,1528,4 14 5,19.0,1581377
411,1537,1 8 0,20.0,1581348
412,1521,5 15 11,18.5,1581280
413,1524,5 15 12,18.5,1581280
414,1530,0 5 4,20.0,1581245
415,1534,0 5 5,20.0,1581245
416,1528,4 9 12,19.0,1581133
417,1529,2 4 12,19.5,1581129
418,1532,2 4 13,19.5,1581129
419,1530,5 6 15,19.0,1581102
420,1535,10 13 9,18.5,1581033
421,1539,10 13 10,18.5,1581033
422,1519,2 14 6,19.0,1580948
423,1522,2 14 7,19.0,1580948
424,1537,7 12 5,19.0,1580877
425,1530,8 13 11,18.5,1580826
426,1533,8 13 12,18.5,1580826
427,1521,0 10 5,19.5,1580817
428,1525,0 10 6,19.5,1580817
429,1515,3 15 13,18.5,1580702
430,1518,3 15 14,18.5,1580702
431,1536,1 2 8,20.0,1580671
432,1528,5 12 6,19.0,1580612
433,1532,5 12 7,19.0,1580612
434,1524,6 13 13,18.5,1580411
435,1528,6 13 14,18.5,1580411
436,1513,0 14 8,19.0,1580306
437,1517,0 14 9,19.0,1580306
438,1519,2 9 13,19.0,1580303
439,1522,2 9 14,19.0,1580303
440,1536,4 5 9,19.5,1580302
441,1523,3 12 8,19.0,1580136
442,1526,3 12 9,19.0,1580136
443,1531,3 8 5,19.5,1580121
444,1534,3 8 6,19.5,1580121
445,1523,0 4 14,19.5,1579996
446,1526,0 4 15,19.5,1579996
447,1537,7 7 12,19.0,1579970
448,1509,1 15 15,18.5,1579915
449,1539,11 11 11,18.5,1579877
450,1537,2 6 1,20.0,1579866
451,1519,4 13 15,18.5,1579789
452,1537,8 10 6,19.0,1579771
453,1536,13 14 14,18.0,1579633
454,1539,13 14 15,18.0,1579633
455,1533,9 11 13,18.5,1579621
456,1537,9 11 14,18.5,1579621
457,1524,1 13 0,19.5,1579598
458,1528,1 13 1,19.5,1579598
459,1541,15 14 12,18.0,1579583
460,1527,2 5 10,19.5,1579472
461,1530,2 5 11,19.5,1579472
462,1532,6 10 8,19.0,1579458
463,1535,6 10 9,19.0,1579458
464,1517,1 12 10,19.0,1579449
465,1520,1 12 11,19.0,1579449
466,1538,8 4 15,19.0,1579440
467,1525,1 8 7,19.5,1579433
468,1529,1 8 8,19.5,1579433
469,1537,5 2 12,19.5,1579423
470,1528,5 7 13,19.0,1579305
471,1531,5 7 14,19.0,1579305
472,1513,0 9 15,19.0,1579265
473,1532,0 6 3,20.0,1579223
474,1534,4 11 0,19.5,1579216
475,1537,4 11 1,19.5,1579216
476,1528,7 11 15,18.5,1579160
477,1534,1 3 6,20.0,1579064
478,1537,1 3 7,20.0,1579064
479,1526,4 10 10,19.0,1578936
480,1530,4 10 11,19.0,1578936
481,1528,2 11 2,19.5,1578893
482,1532,2 11 3,19.5,1578893
483,1531,6 15 1,19.0,1578555
484,1535,6 15 2,19.0,1578555
485,1532,3 2 14,19.5,1578458
486,1535,3 2 15,19.5,1578458
487,1526,4 15 3,19.0,1578448
488,1529,4 15 4,19.0,1578448
489,1540,8 15 0,19.0,1578448
490,1521,0 5 12,19.5,1578436
491,1524,0 5 13,19.5,1578436
492,1522,3 7 15,19.0,1578434
493,1534,4 6 7,19.5,1578381
494,1538,4 6 8,19.5,1578381
495,1523,0 11 4,19.5,1578353
496,1537,10 14 8,18.5,1578272
497,1520,2 10 12,19.0,1578205
498,1528,8 14 9,18.5,1578167
499,1531,8 14 10,18.5,1578167
500,1538,5 9 2,19.5,1578165
501,1520,2 15 5,19.0,1578124
502,1535,7 13 3,19.0,1578075
503,1538,7 13 4,19.0,1578075
504,1537,10 9 15,18.5,1578028
505,1529,5 13 5,19.0,1577916
506,1536,5 3 10,19.5,1577914
507,1535,7 8 10,19.0,1577911
508,1539,7 8 11,19.0,1577911
509,1522,6 14 11,18.5,1577854
510,1526,6 14 12,18.5,1577854
511,1535,2 0 9,20.0,1577827
512,1532,3 9 4,19.5,1577792
513,1537,8 5 13,19.0,1577786
514,1528,2 6 9,19.5,1577651
515,1511,0 15 6,19.0,1577585
516,1514,0 15 7,19.0,1577585
517,1520,3 13 6,19.0,1577543
518,1524,3 13 7,19.0,1577543
519,1537,11 12 9,18.5,1577349
520,1540,11 12 10,18.5,1577349
521,1530,5 8 12,19.0,1577344
522,1517,4 14 13,18.5,1577333
523,1520,4 14 14,18.5,1577333
524,1532,1 4 4,20.0,1577288
525,1535,1 4 5,20.0,1577288
526,1511,0 10 13,19.0,1577265
527,1514,0 10 14,19.0,1577265
528,1523,1 9 5,19.5,1577207
529,1526,1 9 6,19.5,1577207
530,1539,8 11 5,19.0,1577207
531,1531,9 12 11,18.5,1577194
532,1535,9 12 12,18.5,1577194
533,1531,6 5 15,19.0,1577079
534,1530,3 3 12,19.5,1577044
535,1533,3 3 13,19.5,1577044
536,1529,0 7 1,20.0,1577034
537,1533,0 7 2,20.0,1577034
538,1530,6 11 6,19.0,1576997
539,1533,6 11 7,19.0,1576997
540,1515,1 13 8,19.0,1576958
541,1518,1 13 9,19.0,1576958
542,1533,13 15 12,18.0,1576914
543,1537,13 15 13,18.0,1576914
544,1528,11 15 14,18.0,1576863
545,1531,11 15 15,18.0,1576863
546,1526,7 12 13,18.5,1576834
547,1529,7 12 14,18.5,1576834
548,1519,0 6 10,19.5,1576711
549,1523,0 6 11,19.5,1576711
550,1529,0 0 11,20.0,1576697
551,1533,0 0 12,20.0,1576697
552,1511,2 14 15,18.5,1576603
553,1524,4 11 8,19.0,1576576
554,1528,4 11 9,19.0,1576576
555,1520,3 8 13,19.0,1576571
556,1524,3 8 14,19.0,1576571
557,1537,2 1 8,20.0,1576468
558,1532,4 7 5,19.5,1576293
559,1536,4 7 6,19.5,1576293
560,1520,5 12 15,18.5,1576267
561,1537,5 4 9,19.5,1576236
562,1526,2 12 0,19.5,1576160
563,1530,2 12 1,19.5,1576160
564,1540,12 10 11,18.5,1576039
565,1524,1 3 14,19.5,1575970
566,1527,1 3 15,19.5,1575970
567,1538,8 6 12,19.0,1575966
568,1518,2 11 10,19.0,1575945
569,1522,2 11 11,19.0,1575945
570,1539,9 9 6,19.0,1575945
571,1537,14 13 14,18.0,1575939
572,1540,14 13 15,18.0,1575939
573,1535,10 10 13,18.5,1575835
574,1538,10 10 14,18.5,1575835
575,1520,0 12 2,19.5,1575726
576,1524,0 12 3,19.5,1575726
577,1533,7 9 8,19.0,1575686
578,1537,7 9 9,19.0,1575686
579,1526,2 7 7,19.5,1575663
580,1530,2 7 8,19.5,1575663
581,1514,1 8 15,19.0,1575591
582,1535,5 10 0,19.5,1575565
583,1539,5 10 1,19.5,1575565
584,1537,0 2 0,20.5,1575525
585,1528,3 4 10,19.5,1575464
586,1532,3 4 11,19.5,1575464
587,1527,0 1 9,20.0,1575433
588,1531,0 1 10,20.0,1575433
589,1529,8 10 15,18.5,1575429
590,1529,6 6 13,19.0,1575356
591,1533,6 6 14,19.0,1575356
592,1534,10 15 6,18.5,1575348
593,1529,8 15 8,18.5,1575348
594,1538,10 15 7,18.5,1575348
595,1533,1 5 3,20.0,1575342
596,1530,3 10 2,19.5,1575298
597,1533,3 10 3,19.5,1575298
598,1528,5 9 10,19.0,1575219
599,1531,5 9 11,19.0,1575219
600,1540,9 3 15,19.0,1575198
601,1520,6 15 9,18.5,1575138
602,1524,6 15 10,18.5,1575138
603,1540,12 15 4,18.5,1575138
604,1539,6 1 12,19.5,1575114
605,1532,7 14 1,19.0,1575109
606,1536,7 14 2,19.0,1575109
607,1512,0 11 12,19.0,1575105
608,1527,5 14 3,19.0,1575056
609,1531,5 14 4,19.0,1575056
610,1535,2 2 6,20.0,1574939
611,1521,0 7 9,19.5,1574822
612,1524,1 10 4,19.5,1574815
613,1522,3 14 5,19.0,1574788
614,1514,4 15 11,18.5,1574718
615,1518,4 15 12,18.5,1574718
616,1531,0 8 0,20.0,1574675
617,1538,11 13 8,18.5,1574658
618,1529,9 13 9,18.5,1574606
619,1533,9 13 10,18.5,1574606
620,1522,3 9 12,19.0,1574545
621,1523,4 6 15,19.0,1574542
622,1522,1 4 12,19.5,1574485
623,1526,1 4 13,19.5,1574485
624,1536,8 12 3,19.0,1574477
625,1540,8 12 4,19.0,1574477
626,1535,5 5 7,19.5,1574391
627,1539,5 5 8,19.5,1574391
628,1531,6 12 5,19.0,1574371
629,1539,6 8 2,19.5,1574356
630,1524,7 13 11,18.5,1574347
631,1527,7 13 12,18.5,1574347
632,1512,1 14 6,19.0,1574306
633,1516,1 14 7,19.0,1574306
634,1533,4 1 14,19.5,1574206
635,1536,4 1 15,19.5,1574206
636,1509,2 15 13,18.5,1574088
637,1512,2 15 14,18.5,1574088
638,1538,11 8 15,18.5,1574087
639,1522,4 12 6,19.0,1574054
640,1525,4 12 7,19.0,1574054
641,1533,4 8 4,19.5,1574039
642,1529,0 2 8,20.0,1574001
643,1536,8 7 10,19.0,1573980
644,1540,8 7 11,19.0,1573980
645,1518,5 13 13,18.5,1573880
646,1522,5 13 14,18.5,1573880
647,1530,3 5 9,19.5,1573717
648,1537,6 2 10,19.5,1573682
649,1513,1 9 13,19.0,1573663
650,1516,1 9 14,19.0,1573663
651,1538,9 4 13,19.0,1573620
652,1538,12 11 9,18.5,1573583
653,1516,2 12 8,19.0,1573525
654,1520,2 12 9,19.0,1573525
655,1524,2 8 5,19.5,1573510
656,1528,2 8 6,19.5,1573510
657,1533,10 11 11,18.5,1573480
658,1536,10 11 12,18.5,1573480
659,1531,6 7 12,19.0,1573468
660,1540,9 10 5,19.0,1573453
661,1531,7 10 6,19.0,1573297
662,1535,7 10 7,19.0,1573297
663,1529,12 14 14,18.0,1573289
664,1533,12 14 15,18.0,1573289
665,1535,14 14 12,18.0,1573289
666,1538,14 14 13,18.0,1573289
667,1503,0 15 15,18.5,1573248
668,1533,2 3 4,20.0,1573241
669,1536,2 3 5,20.0,1573241
670,1531,1 6 1,20.0,1573228
671,1535,1 6 2,20.0,1573228
672,1512,3 13 15,18.5,1573207
673,1527,8 11 13,18.5,1573173
674,1531,8 11 14,18.5,1573173
675,1532,7 4 15,19.0,1572967
676,1518,0 13 0,19.5,1572933
677,1522,0 13 1,19.5,1572933
678,1525,5 10 8,19.0,1572931
679,1529,5 10 9,19.0,1572931
680,1531,4 2 12,19.5,1572869
681,1535,4 2 13,19.5,1572869
682,1520,1 5 10,19.5,1572836
683,1524,1 5 11,19.5,1572836
684,1510,0 12 10,19.0,1572784
685,1514,0 12 11,19.0,1572784
686,1519,0 8 7,19.5,1572769
687,1522,0 8 8,19.5,1572769
688,1522,4 7 13,19.0,1572752
689,1525,4 7 14,19.0,1572752
690,1522,6 11 15,18.5,1572662
691,1527,3 11 0,19.5,1572636
692,1531,3 11 1,19.5,1572636
693,1527,0 3 6,20.0,1572401
694,1531,0 3 7,20.0,1572401
695,1533,5 6 5,19.5,1572379
696,1537,5 6 6,19.5,1572379
697,1520,3 10 10,19.0,1572357
698,1523,3 10 11,19.0,1572357
699,1522,1 11 2,19.5,1572259
700,1525,1 11 3,19.5,1572259
701,1538,3 0 8,20.0,1572174
702,1538,15 12 14,18.0,1572165
703,1542,15 12 15,18.0,1572165
704,1538,6 3 9,19.5,1572082
705,1540,10 8 6,19.0,1572036
706,1525,5 15 1,19.0,1572032
707,1528,5 15 2,19.0,1572032
708,1534,7 15 0,19.0,1571979
709,1536,11 9 13,18.5,1571967
710,1539,11 9 14,18.5,1571967
711,1539,9 5 12,19.0,1571875
712,1519,3 15 3,19.0,1571871
713,1523,3 15 4,19.0,1571871
714,1531,9 14 8,18.5,1571856
715,1525,2 2 14,19.5,1571853
716,1529,2 2 15,19.5,1571853
717,1516,2 7 15,19.0,1571830
718,1537,6 9 0,19.5,1571830
719,1534,8 8 8,19.0,1571829
720,1538,8 8 9,19.0,1571829
721,1528,3 6 7,19.5,1571805
722,1531,3 6 8,19.5,1571805
723,1536,11 14 6,18.5,1571804
724,1539,11 14 7,18.5,1571804
725,1522,7 14 9,18.5,1571700
726,1525,7 14 10,18.5,1571700
727,1531,4 9 2,19.5,1571617
728,1535,4 9 3,19.5,1571617
729,1530,9 9 15,18.5,1571613
730,1529,6 13 3,19.0,1571581
731,1532,6 13 4,19.0,1571581
732,1534,8 13 1,19.0,1571581
733,1537,8 13 2,19.0,1571581
734,1514,1 10 12,19.0,1571574
